time;power_cum
10209,91;33,9985
10214,02;34,0124
10227,94;34,0597
10299,91;34,2661
10304,02;34,2779
10500,10;34,8395
10509,91;34,8678
10514,02;34,8796
10527,94;34,9199
10800,10;35,5304
10809,91;35,5524
10814,02;35,5616
10827,94;35,5927
11100,10;36,0595
11109,91;36,0765
11114,02;36,0836
11127,94;36,1078
11400,10;36,5804
11409,91;36,5975
11414,02;36,6047
11427,94;36,6291
11700,10;37,1009
11709,91;37,1179
11714,02;37,1250
11727,94;37,1491
12000,10;37,6064
12009,91;37,6229
12014,02;37,6299
12027,94;37,6534
12300,10;38,1119
12309,91;38,1285
12314,02;38,1355
12327,94;38,1589
12600,10;38,6080
12609,91;38,6241
12614,02;38,6309
12627,94;38,6539
12900,10;39,0865
12909,91;39,1086
12914,02;39,1179
12927,94;39,1495
12999,91;39,2984
13004,02;39,3069
13200,10;39,7109
13209,91;39,7311
13214,02;39,7396
13227,94;39,7684
13500,10;40,2417
13509,91;40,2588
13514,02;40,2660
13527,94;40,2903
13800,10;40,7383
13809,91;40,7546
13814,02;40,7614
13827,94;40,7845
14100,10;41,2349
14109,91;41,2512
14114,02;41,2580
14127,94;41,2812
14400,10;41,7279
14409,91;41,7559
14414,02;41,7677
14427,94;41,8075
14499,91;41,9879
14504,02;41,9982
14517,94;42,0330
14700,10;42,4869
14709,91;42,5114
14714,02;42,5217
14727,94;42,5565
15000,10;43,0956
15009,91;43,1151
15014,02;43,1233
15027,94;43,1511
15300,10;43,6105
15309,91;43,6411
15314,02;43,6539
15327,94;43,6974
15399,91;43,8920
15404,02;43,9031
15600,10;44,4284
15609,91;44,4547
15614,02;44,4657
15627,94;44,5036
15900,10;45,0107
15909,91;45,0290
15914,02;45,0367
15927,94;45,0628
16200,10;45,4993
16209,91;45,5151
16214,02;45,5218
16227,94;45,5443
16500,10;45,9828
16509,91;45,9987
16514,02;46,0053
16527,94;46,0278
16800,10;46,4536
16809,91;46,4807
16814,02;46,4920
16827,94;46,5305
16899,91;46,7052
16904,02;46,7151
16917,94;46,7489
17100,10;47,1909
17109,91;47,2149
17114,02;47,2249
17127,94;47,2590
17400,10;47,8035
17409,91;47,8232
17414,02;47,8315
17427,94;47,8593
17700,10;48,3335
17709,91;48,3506
17714,02;48,3578
17727,94;48,3821
18000,10;48,8507
18009,91;48,8676
18014,02;48,8747
18027,94;48,8988
18300,10;49,3666
18309,91;49,3834
18314,02;49,3905
18327,94;49,4144
18600,10;49,8608
18609,91;49,8770
18614,02;49,8838
18627,94;49,9068
18900,10;50,3535
18909,91;50,3696
18914,02;50,3764
18927,94;50,3992
19200,10;50,8377
19209,91;50,8729
19214,02;50,8877
19227,94;50,9378
19299,91;51,1563
19304,02;51,1688
19317,94;51,2110
19500,10;51,7640
19509,91;51,7939
19514,02;51,8065
19527,94;51,8491
19800,10;52,5043
19809,91;52,5279
19814,02;52,5378
19827,94;52,5712
20100,10;53,0665
20109,91;53,0844
20114,02;53,0920
20127,94;53,1173
20400,10;53,5704
20409,91;53,5867
20414,02;53,5936
20427,94;53,6167
20700,10;54,0707
20709,91;54,1036
20714,02;54,1174
20727,94;54,1642
20799,91;54,3716
20804,02;54,3834
21000,10;54,9466
21009,91;54,9749
21014,02;54,9868
21027,94;55,0278
21300,10;55,6184
21309,91;55,6398
21314,02;55,6488
21327,94;55,6790
21600,10;56,1611
21609,91;56,1786
21614,02;56,1859
21627,94;56,2108
21900,10;56,6918
21909,91;56,7091
21914,02;56,7163
21927,94;56,7408
22200,10;57,1801
22209,91;57,2087
22214,02;57,2207
22227,94;57,2614
22299,91;57,4450
22304,02;57,4555
22500,10;57,9558
22509,91;57,9810
22514,02;57,9916
22527,94;58,0274
22800,10;58,6087
22809,91;58,6297
22814,02;58,6385
22827,94;58,6683
23100,10;59,1576
23109,91;59,1752
23114,02;59,1826
23127,94;59,2075
23400,10;59,6628
23409,91;59,7018
23414,02;59,7181
23427,94;59,7735
23499,91;60,0123
23504,02;60,0259
23517,94;60,0720
23700,10;60,6728
23709,91;60,7053
23714,02;60,7189
23727,94;60,7656
24000,10;61,4192
24009,91;61,4429
24014,02;61,4529
24027,94;61,4865
24300,10;62,0255
24309,91;62,0451
24314,02;62,0533
24327,94;62,0810
24600,10;62,5642
24609,91;62,5816
24614,02;62,5889
24627,94;62,6136
24900,10;63,0884
24909,91;63,1056
24914,02;63,1128
24927,94;63,1371
25200,10;63,6116
25209,91;63,6287
25214,02;63,6359
25227,94;63,6602
25500,10;64,1324
25509,91;64,1494
25514,02;64,1566
25527,94;64,1808
25800,10;64,6444
25809,91;64,6612
25814,02;64,6682
25827,94;64,6920
26100,10;65,1576
26109,91;65,1745
26114,02;65,1816
26127,94;65,2057
26400,10;65,6732
26409,91;65,6900
26414,02;65,6970
26427,94;65,7209
26700,10;66,1864
26709,91;66,2032
26714,02;66,2102
26727,94;66,2342
27000,10;66,6940
27009,91;66,7141
27014,02;66,7225
27027,94;66,7510
27099,91;66,8910
27104,02;66,8990
27300,10;67,2807
27309,91;67,2999
27314,02;67,3080
27327,94;67,3352
27600,10;67,8363
27609,91;67,8543
27614,02;67,8619
27627,94;67,8875
27900,10;68,3328
27909,91;68,3655
27914,02;68,3793
27927,94;68,4259
27999,91;68,6317
28004,02;68,6435
28017,94;68,6833
28200,10;69,2062
28209,91;69,2346
28214,02;69,2465
28227,94;69,2869
28500,10;69,9524
28509,91;69,9764
28514,02;69,9864
28527,94;70,0204
28800,10;70,5260
28809,91;70,5443
28814,02;70,5520
28827,94;70,5779
29100,10;71,0746
29109,91;71,0924
29114,02;71,0999
29127,94;71,1252
29400,10;71,5981
29409,91;71,6152
29414,02;71,6224
29427,94;71,6467
29700,10;72,1132
29709,91;72,1300
29714,02;72,1370
29727,94;72,1610
30000,10;72,6215
30009,91;72,6382
30014,02;72,6452
30027,94;72,6689
30300,10;73,1319
30309,91;73,1607
30314,02;73,1729
30327,94;73,2139
30399,91;73,4000
30404,02;73,4106
30600,10;73,9147
30609,91;73,9400
30614,02;73,9506
30627,94;73,9869
30900,10;74,5201
30909,91;74,5394
30914,02;74,5475
30927,94;74,5750
31200,10;75,0421
31209,91;75,0590
31214,02;75,0661
31227,94;75,0900
31500,10;75,5463
31509,91;75,5627
31514,02;75,5695
31527,94;75,5928
31800,10;76,0278
31809,91;76,0709
31814,02;76,0890
31827,94;76,1503
31899,91;76,4095
31904,02;76,4243
32100,10;77,1287
32109,91;77,1641
32114,02;77,1789
32127,94;77,2294
32400,10;78,0196
32409,91;78,0484
32414,02;78,0604
32427,94;78,1011
32700,10;78,7216
32709,91;78,7439
32714,02;78,7533
32727,94;78,7849
33000,10;79,2798
33009,91;79,2977
33014,02;79,3052
33027,94;79,3307
33300,10;79,8199
33309,91;79,8375
33314,02;79,8450
33327,94;79,8701
33600,10;80,3471
33609,91;80,3643
33614,02;80,3715
33627,94;80,3960
33900,10;80,8717
33909,91;80,8888
33914,02;80,8960
33927,94;80,9203
34200,10;81,3917
34209,91;81,4086
34214,02;81,4158
34227,94;81,4398
34500,10;81,8774
34509,91;81,9106
34514,02;81,9245
34527,94;81,9716
34599,91;82,1785
34604,02;82,1903
34617,94;82,2302
34800,10;82,7518
34809,91;82,7800
34814,02;82,7918
34827,94;82,8320
35100,10;83,4283
35109,91;83,4499
35114,02;83,4590
35127,94;83,4896
35400,10;83,9768
35409,91;83,9944
35414,02;84,0018
35427,94;84,0268
35700,10;84,5106
35709,91;84,5358
35714,02;84,5464
35727,94;84,5824
35799,91;84,7511
36000,10;85,2171
36009,91;85,2399
36014,02;85,2495
36027,94;85,2821
36300,10;85,7630
36309,91;85,7803
36314,02;85,7876
36327,94;85,8122
36600,10;86,2394
36609,91;86,2740
36614,02;86,2885
36627,94;86,3377
36699,91;86,5519
36704,02;86,5641
36717,94;86,6055
36900,10;87,1462
36909,91;87,1755
36914,02;87,1877
36927,94;87,2294
37200,10;87,8620
37209,91;87,8850
37214,02;87,8946
37227,94;87,9271
37500,10;88,4241
37509,91;88,4420
37514,02;88,4496
37527,94;88,4751
37800,10;88,9717
37809,91;88,9897
37814,02;88,9972
37827,94;89,0226
38100,10;89,5052
38109,91;89,5226
38114,02;89,5299
38127,94;89,5546
38400,10;90,0284
38409,91;90,0455
38414,02;90,0527
38427,94;90,0769
38700,10;90,5440
38709,91;90,5609
38714,02;90,5680
38727,94;90,5921
39000,10;91,0613
39009,91;91,0783
39014,02;91,0854
39027,94;91,1094
39300,10;91,5581
39309,91;91,5854
39314,02;91,5968
39327,94;91,6356
39399,91;91,8124
39404,02;91,8225
39417,94;91,8566
39600,10;92,3011
39609,91;92,3251
39614,02;92,3351
39627,94;92,3692
39900,10;92,8830
39909,91;92,9016
39914,02;92,9094
39927,94;92,9359
40200,10;93,4071
40209,91;93,4366
40214,02;93,4489
40227,94;93,4908
40299,91;93,6809
40304,02;93,6917
40317,94;93,7284
40500,10;94,2078
40509,91;94,2337
40514,02;94,2445
40527,94;94,2816
40800,10;94,8397
40809,91;94,8600
40814,02;94,8685
40827,94;94,8971
41100,10;95,3750
41109,91;95,3992
41114,02;95,4094
41127,94;95,4437
41199,91;95,6062
41400,10;96,0560
41409,91;96,0781
41414,02;96,0873
41427,94;96,1188
41700,10;96,6289
41709,91;96,6558
41714,02;96,6671
41727,94;96,7053
41799,91;96,8847
41804,02;96,8950
42000,10;97,3813
42009,91;97,4057
42014,02;97,4160
42027,94;97,4506
42300,10;97,9747
42309,91;97,9937
42314,02;98,0017
42327,94;98,0286
42600,10;98,5042
42609,91;98,5213
42614,02;98,5285
42627,94;98,5528
42900,10;99,0139
42909,91;99,0306
42914,02;99,0376
42927,94;99,0613
43200,10;99,5249
43209,91;99,5486
43214,02;99,5585
43227,94;99,5921
43299,91;99,7509
43304,02;99,7600
43500,10;100,1906
43509,91;100,2122
43514,02;100,2213
43527,94;100,2519
43800,10;100,7545
43809,91;100,7727
43814,02;100,7803
43827,94;100,8061
44100,10;101,2676
44109,91;101,2843
44114,02;101,2913
44127,94;101,3150
44400,10;101,7761
44409,91;101,7927
44414,02;101,7997
44427,94;101,8233
44700,10;102,2708
44709,91;102,2869
44714,02;102,2937
44727,94;102,3166
45000,10;102,7512
45009,91;102,7776
45014,02;102,7887
45027,94;102,8262
45099,91;102,9978
45104,02;103,0076
45300,10;103,4741
45309,91;103,4976
45314,02;103,5074
45327,94;103,5407
45600,10;104,0882
45609,91;104,1080
45614,02;104,1164
45627,94;104,1445
45900,10;104,6442
45909,91;104,6622
45914,02;104,6698
45927,94;104,6954
46200,10;105,1718
46209,91;105,1889
46214,02;105,1961
46227,94;105,2203
46500,10;105,6689
46509,91;105,7137
46514,02;105,7325
46527,94;105,7962
46599,91;106,0636
46604,02;106,0789
46617,94;106,1305
46800,10;106,8051
46809,91;106,8416
46814,02;106,8569
46827,94;106,9088
47100,10;107,7044
47109,91;107,7333
47114,02;107,7454
47127,94;107,7862
47400,10;108,4121
47409,91;108,4347
47414,02;108,4442
47427,94;108,4762
47700,10;108,9860
47709,91;109,0045
47714,02;109,0122
47727,94;109,0384
48000,10;109,5420
48009,91;109,5602
48014,02;109,5678
48027,94;109,5936
48300,10;110,0836
48309,91;110,1013
48314,02;110,1087
48327,94;110,1339
48600,10;110,6252
48609,91;110,6430
48614,02;110,6505
48627,94;110,6758
48900,10;111,1657
48909,91;111,1833
48914,02;111,1906
48927,94;111,2155
49200,10;111,6815
49209,91;111,7012
49214,02;111,7094
49227,94;111,7374
49299,91;111,8759
49500,10;112,2616
49509,91;112,2806
49514,02;112,2885
49527,94;112,3155
49800,10;112,8120
49809,91;112,8298
49814,02;112,8373
49827,94;112,8627
50100,10;113,3363
50109,91;113,3534
50114,02;113,3605
50127,94;113,3848
50400,10;113,8589
50409,91;113,8826
50414,02;113,8926
50427,94;113,9262
50499,91;114,0860
50504,02;114,0952
50517,94;114,1260
50700,10;114,5290
50709,91;114,5508
50714,02;114,5599
50727,94;114,5907
51000,10;115,0867
51009,91;115,1047
51014,02;115,1123
51027,94;115,1379
51300,10;115,6291
51309,91;115,6468
51314,02;115,6542
51327,94;115,6794
51600,10;116,1626
51609,91;116,1800
51614,02;116,1873
51627,94;116,2122
51900,10;116,6952
51909,91;116,7127
51914,02;116,7200
51927,94;116,7447
52200,10;117,2149
52209,91;117,2486
52214,02;117,2628
52227,94;117,3106
52299,91;117,5223
52304,02;117,5344
52317,94;117,5753
52500,10;118,1082
52509,91;118,1369
52514,02;118,1490
52527,94;118,1899
52800,10;118,8035
52809,91;118,8258
52814,02;118,8351
52827,94;118,8667
53100,10;119,3651
53109,91;119,3830
53114,02;119,3906
53127,94;119,4160
53400,10;119,8784
53409,91;119,8951
53414,02;119,9020
53427,94;119,9257
53700,10;120,3890
53709,91;120,4058
53714,02;120,4128
53727,94;120,4367
54000,10;120,8999
54009,91;120,9166
54014,02;120,9236
54027,94;120,9473
54300,10;121,4100
54309,91;121,4398
54314,02;121,4524
54327,94;121,4949
54399,91;121,6863
54404,02;121,6973
54600,10;122,2173
54609,91;122,2434
54614,02;122,2544
54627,94;122,2922
54900,10;122,8692
54909,91;122,8901
54914,02;122,8989
54927,94;122,9285
55200,10;123,4180
55209,91;123,4357
55214,02;123,4431
55227,94;123,4683
55500,10;123,9505
55509,91;123,9679
55514,02;123,9752
55527,94;124,0000
55800,10;124,4825
55809,91;124,4999
55814,02;124,5072
55827,94;124,5319
56100,10;125,0077
56109,91;125,0248
56114,02;125,0321
56127,94;125,0565
56400,10;125,5274
56409,91;125,5492
56414,02;125,5584
56427,94;125,5894
56499,91;125,7393
56504,02;125,7479
56700,10;126,1533
56709,91;126,1736
56714,02;126,1821
56727,94;126,2110
57000,10;126,6918
57009,91;126,7092
57014,02;126,7165
57027,94;126,7413
57300,10;127,2023
57309,91;127,2189
57314,02;127,2259
57327,94;127,2495
57600,10;127,6961
57609,91;127,7122
57614,02;127,7190
57627,94;127,7419
57900,10;128,1898
57909,91;128,2199
57914,02;128,2325
57927,94;128,2752
57999,91;128,4665
58004,02;128,4775
58017,94;128,5145
58200,10;128,9982
58209,91;129,0244
58214,02;129,0354
58227,94;129,0726
58500,10;129,6575
58509,91;129,6786
58514,02;129,6875
58527,94;129,7175
58800,10;130,2269
58809,91;130,2453
58814,02;130,2530
58827,94;130,2791
59100,10;130,7452
59109,91;130,7620
59114,02;130,7690
59127,94;130,7928
59400,10;131,2502
59409,91;131,2667
59414,02;131,2737
59427,94;131,2972
59700,10;131,7416
59709,91;131,7576
59714,02;131,7644
59727,94;131,7872
60000,10;132,2313
60009,91;132,2473
60014,02;132,2540
60027,94;132,2769
60300,10;132,7238
60309,91;132,7495
60314,02;132,7602
60327,94;132,7967
60399,91;132,9648
60404,02;132,9744
60417,94;133,0068
60600,10;133,4309
60609,91;133,4538
60614,02;133,4634
60627,94;133,4964
60900,10;134,0177
60909,91;134,0365
60914,02;134,0444
60927,94;134,0711
61200,10;134,5440
61209,91;134,5611
61214,02;134,5683
61227,94;134,5925
61500,10;135,0516
61509,91;135,0682
61514,02;135,0751
61527,94;135,0987
61800,10;135,5579
61809,91;135,5745
61814,02;135,5815
61827,94;135,6051
62100,10;136,0581
62109,91;136,0745
62114,02;136,0813
62127,94;136,1045
62400,10;136,5575
62409,91;136,5739
62414,02;136,5808
62427,94;136,6041
62700,10;137,0562
62709,91;137,0725
62714,02;137,0793
62727,94;137,1025
63000,10;137,5491
63009,91;137,5754
63014,02;137,5864
63027,94;137,6237
63099,91;137,7947
63104,02;137,8045
63300,10;138,2677
63309,91;138,2909
63314,02;138,3007
63327,94;138,3338
63600,10;138,8257
63609,91;138,8435
63614,02;138,8510
63627,94;138,8762
63900,10;139,3279
63909,91;139,3442
63914,02;139,3511
63927,94;139,3742
64200,10;139,8217
64209,91;139,8380
64214,02;139,8448
64227,94;139,8679
64500,10;140,3094
64509,91;140,3253
64514,02;140,3319
64527,94;140,3545
64800,10;140,7856
64809,91;140,8011
64814,02;140,8076
64827,94;140,8297
65100,10;141,2630
65109,91;141,2890
65114,02;141,2999
65127,94;141,3369
65199,91;141,5061
65204,02;141,5158
65400,10;141,9758
65409,91;141,9989
65414,02;142,0086
65427,94;142,0418
65700,10;142,5486
65709,91;142,5669
65714,02;142,5746
65727,94;142,6006
66000,10;143,0647
66009,91;143,0814
66014,02;143,0884
66027,94;143,1122
66300,10;143,5570
66309,91;143,5884
66314,02;143,6016
66327,94;143,6463
66399,91;143,8441
66404,02;143,8554
66417,94;143,8935
66600,10;144,3899
66609,91;144,4167
66614,02;144,4279
66627,94;144,4659
66900,10;145,0185
66909,91;145,0384
66914,02;145,0468
66927,94;145,0750
67200,10;145,5197
67209,91;145,5358
67214,02;145,5426
67227,94;145,5656
67500,10;146,0145
67509,91;146,0308
67514,02;146,0376
67527,94;146,0607
67800,10;146,4965
67809,91;146,5122
67814,02;146,5188
67827,94;146,5411
68100,10;146,9752
68109,91;146,9908
68114,02;146,9974
68127,94;147,0197
68400,10;147,4534
68409,91;147,4691
68414,02;147,4756
68427,94;147,4979
68700,10;147,9173
68709,91;147,9324
68714,02;147,9388
68727,94;147,9604
69000,10;148,3793
69009,91;148,3944
69014,02;148,4008
69027,94;148,4222
69300,10;148,8399
69309,91;148,8551
69314,02;148,8614
69327,94;148,8829
69600,10;149,3006
69609,91;149,3156
69614,02;149,3219
69627,94;149,3433
69900,10;149,7598
69909,91;149,7749
69914,02;149,7812
69927,94;149,8025
70200,10;150,2051
70209,91;150,2196
70214,02;150,2257
70227,94;150,2464
70500,10;150,6518
70509,91;150,6833
70514,02;150,6966
70527,94;150,7414
70599,91;150,9376
70604,02;150,9488
70617,94;150,9867
70800,10;151,4806
70809,91;151,5073
70814,02;151,5185
70827,94;151,5566
71100,10;152,1119
71109,91;152,1321
71114,02;152,1405
71127,94;152,1692
71400,10;152,6169
71409,91;152,6330
71414,02;152,6397
71427,94;152,6626
71700,10;153,0886
71709,91;153,1040
71714,02;153,1105
71727,94;153,1324
72000,10;153,5501
72009,91;153,5651
72014,02;153,5714
72027,94;153,5926
72300,10;153,9956
72309,91;154,0188
72314,02;154,0286
72327,94;154,0616
72399,91;154,2140
72404,02;154,2227
72600,10;154,6363
72609,91;154,6570
72614,02;154,6658
72627,94;154,6954
72900,10;155,1453
72909,91;155,1615
72914,02;155,1683
72927,94;155,1913
73200,10;155,5811
73209,91;155,6166
73214,02;155,6315
73227,94;155,6819
73299,91;155,8979
73304,02;155,9102
73317,94;155,9520
73500,10;156,4985
73509,91;156,5281
73514,02;156,5406
73527,94;156,5829
73800,10;157,2337
73809,91;157,2573
73814,02;157,2671
73827,94;157,3005
74100,10;157,7733
74109,91;157,7903
74114,02;157,7975
74127,94;157,8216
74400,10;158,2366
74409,91;158,2516
74414,02;158,2578
74427,94;158,2790
74700,10;158,6925
74709,91;158,7075
74714,02;158,7138
74727,94;158,7350
75000,10;159,1424
75009,91;159,1571
75014,02;159,1633
75027,94;159,1842
75300,10;159,5845
75309,91;159,5989
75314,02;159,6050
75327,94;159,6256
75600,10;160,0291
75609,91;160,0569
75614,02;160,0685
75627,94;160,1080
75699,91;160,2840
75704,02;160,2940
75717,94;160,3279
75900,10;160,7697
75909,91;160,7935
75914,02;160,8035
75927,94;160,8373
76200,10;161,3296
76209,91;161,3474
76214,02;161,3549
76227,94;161,3801
76500,10;161,7817
76509,91;161,7962
76514,02;161,8022
76527,94;161,8228
76800,10;162,1998
76809,91;162,2397
76814,02;162,2564
76827,94;162,3132
76899,91;162,5512
76904,02;162,5647
76917,94;162,6107
77100,10;163,2083
77109,91;163,2405
77114,02;163,2547
77127,94;163,3032
77400,10;163,8732
77409,91;163,8941
77414,02;163,9028
77427,94;163,9323
77700,10;164,4074
77709,91;164,4244
77714,02;164,4315
77727,94;164,4555
78000,10;164,8579
78009,91;164,8725
78014,02;164,8786
78027,94;164,8992
78300,10;165,2995
78309,91;165,3138
78314,02;165,3199
78327,94;165,3402
78600,10;165,6933
78609,91;165,7167
78614,02;165,7266
78627,94;165,7600
78699,91;165,9106
78704,02;165,9192
78717,94;165,9483
78900,10;166,3292
78909,91;166,3498
78914,02;166,3585
78927,94;166,3878
79200,10;166,8441
79209,91;166,8606
79214,02;166,8675
79227,94;166,8908
79500,10;167,2916
79509,91;167,3062
79514,02;167,3122
79527,94;167,3327
79800,10;167,7268
79809,91;167,7411
79814,02;167,7470
79827,94;167,7672
80100,10;168,1469
80109,91;168,1606
80114,02;168,1664
80127,94;168,1858
80400,10;168,5647
80409,91;168,5784
80414,02;168,5841
80427,94;168,6036
80700,10;168,9776
80709,91;169,0018
80714,02;169,0119
80727,94;169,0463
80799,91;169,2015
80804,02;169,2103
80817,94;169,2402
81000,10;169,6303
81009,91;169,6513
81014,02;169,6601
81027,94;169,6900
81300,10;170,1526
81309,91;170,1693
81314,02;170,1763
81327,94;170,1999
81600,10;170,5752
81609,91;170,6022
81614,02;170,6136
81627,94;170,6520
81699,91;170,8226
81704,02;170,8323
81900,10;171,2979
81909,91;171,3214
81914,02;171,3312
81927,94;171,3646
82200,10;171,9008
82209,91;171,9201
82214,02;171,9281
82227,94;171,9554
82500,10;172,3509
82509,91;172,3652
82514,02;172,3712
82527,94;172,3914
82800,10;172,7815
82809,91;172,7956
82814,02;172,8016
82827,94;172,8217
83100,10;173,2124
83109,91;173,2265
83114,02;173,2324
83127,94;173,2524
83400,10;173,6234
83409,91;173,6537
83414,02;173,6664
83427,94;173,7095
83499,91;173,8962
83504,02;173,9069
83517,94;173,9430
83700,10;174,4133
83709,91;174,4387
83714,02;174,4493
83727,94;174,4855
84000,10;175,0119
84009,91;175,0310
84014,02;175,0390
84027,94;175,0659
84300,10;175,4855
84309,91;175,5006
84314,02;175,5070
84327,94;175,5283
84600,10;175,8995
84609,91;175,9259
84614,02;175,9370
84627,94;175,9744
84699,91;176,1404
84704,02;176,1498
84717,94;176,1819
84900,10;176,6005
84909,91;176,6232
84914,02;176,6326
84927,94;176,6648
85200,10;177,1704
85209,91;177,1888
85214,02;177,1965
85227,94;177,2225
85500,10;177,6317
85509,91;177,6464
85514,02;177,6525
85527,94;177,6733
85800,10;178,0187
85809,91;178,0482
85814,02;178,0605
85827,94;178,1024
85899,91;178,2832
85904,02;178,2935
85917,94;178,3285
86100,10;178,7856
86109,91;178,8104
86114,02;178,8208
86127,94;178,8559
