time;power_cum
8100,10;31,8914
8109,91;31,9225
8114,02;31,9356
8127,94;31,9820
8204,02;32,1376
8217,94;32,1661
8400,10;32,5374
8409,91;32,5641
8414,02;32,5753
8427,94;32,6144
8504,02;32,7650
8517,94;32,7926
8700,10;33,1519
8709,91;33,1785
8714,02;33,1896
8727,94;33,2287
8804,02;33,3811
8817,94;33,4090
9000,10;33,7745
9009,91;33,8065
9014,02;33,8200
9027,94;33,8670
9104,02;34,0506
9117,94;34,0842
9300,10;34,5242
9309,91;34,5604
9314,02;34,5755
9327,94;34,6289
9404,02;34,8164
9417,94;34,8506
9600,10;35,2963
9609,91;35,3263
9614,02;35,3388
9627,94;35,3835
9704,02;35,5291
9717,94;35,5556
9900,10;35,9023
9909,91;35,9276
9914,02;35,9383
9927,94;35,9750
10004,02;36,1203
10200,10;36,4948
10209,91;36,5260
10214,02;36,5390
10227,94;36,5847
10304,02;36,7626
10317,94;36,7951
10500,10;37,2198
10509,91;37,2504
10514,02;37,2632
10527,94;37,3088
10604,02;37,4582
10617,94;37,4854
10800,10;37,8400
10809,91;37,8654
10814,02;37,8761
10827,94;37,9135
10904,02;38,0496
10917,94;38,0745
11100,10;38,4012
11109,91;38,4340
11114,02;38,4478
11127,94;38,4956
11204,02;38,6809
11217,94;38,7149
11400,10;39,1604
11409,91;39,1953
11414,02;39,2100
11427,94;39,2624
11504,02;39,4350
11517,94;39,4665
11700,10;39,8775
11709,91;39,9052
11714,02;39,9168
11727,94;39,9581
11804,02;40,0995
11817,94;40,1253
12000,10;40,4636
12009,91;40,4953
12014,02;40,5086
12027,94;40,5548
12104,02;40,7380
12117,94;40,7715
12300,10;41,2096
12309,91;41,2410
12314,02;41,2541
12327,94;41,3012
12404,02;41,4542
12417,94;41,4821
12600,10;41,8460
12609,91;41,8735
12614,02;41,8850
12627,94;41,9255
12704,02;42,0752
12900,10;42,4605
12909,91;42,4937
12914,02;42,5076
12927,94;42,5563
13004,02;42,7388
13017,94;42,7721
13200,10;43,2078
13209,91;43,2417
13214,02;43,2559
13227,94;43,3067
13304,02;43,4664
13317,94;43,4957
13500,10;43,8771
13509,91;43,9070
13514,02;43,9195
13527,94;43,9633
13604,02;44,1168
13617,94;44,1449
13800,10;44,5126
13809,91;44,5477
13814,02;44,5624
13827,94;44,6140
13904,02;44,8029
13917,94;44,8375
14100,10;45,2897
14109,91;45,3210
14114,02;45,3341
14127,94;45,3815
14204,02;45,5287
14217,94;45,5557
14400,10;45,9088
14409,91;45,9439
14414,02;45,9586
14427,94;46,0097
14504,02;46,2098
14517,94;46,2463
14700,10;46,7222
14709,91;46,7537
14714,02;46,7669
14727,94;46,8144
14804,02;46,9536
15000,10;47,3125
15009,91;47,3412
15014,02;47,3532
15027,94;47,3951
15104,02;47,5620
15117,94;47,5925
15300,10;47,9930
15309,91;48,0287
15314,02;48,0437
15327,94;48,0965
15404,02;48,2844
15417,94;48,3186
15600,10;48,7644
15609,91;48,7904
15614,02;48,8013
15627,94;48,8411
15704,02;48,9592
15717,94;48,9808
15900,10;49,2638
15909,91;49,2899
15914,02;49,3008
15927,94;49,3382
16004,02;49,5031
16017,94;49,5333
16200,10;49,9283
16209,91;49,9626
16214,02;49,9770
16227,94;50,0278
16304,02;50,2072
16317,94;50,2400
16500,10;50,6681
16509,91;50,7012
16514,02;50,7151
16527,94;50,7641
16604,02;50,9278
16617,94;50,9578
16800,10;51,3504
16809,91;51,3852
16814,02;51,3997
16827,94;51,4511
16904,02;51,6365
16917,94;51,6705
17100,10;52,1154
17109,91;52,1492
17114,02;52,1634
17127,94;52,2140
17204,02;52,3818
17217,94;52,4124
17400,10;52,8125
17409,91;52,8415
17414,02;52,8537
17427,94;52,8970
17504,02;53,0505
17517,94;53,0786
17700,10;53,4455
17709,91;53,4785
17714,02;53,4923
17727,94;53,5407
17804,02;53,7248
17817,94;53,7585
18000,10;54,1982
18009,91;54,2323
18014,02;54,2467
18027,94;54,2976
18104,02;54,4647
18117,94;54,4952
18300,10;54,8941
18309,91;54,9238
18314,02;54,9363
18327,94;54,9805
18404,02;55,1357
18417,94;55,1641
18600,10;55,5360
18609,91;55,5672
18614,02;55,5802
18627,94;55,6257
18704,02;55,7987
18717,94;55,8303
18900,10;56,2422
18909,91;56,2693
18914,02;56,2807
18927,94;56,3213
19004,02;56,4591
19017,94;56,4843
19200,10;56,8147
19209,91;56,8440
19214,02;56,8563
19227,94;56,8987
19304,02;57,0706
19317,94;57,1021
19500,10;57,5148
19509,91;57,5496
19514,02;57,5643
19527,94;57,6158
19604,02;57,7993
19617,94;57,8329
19800,10;58,2696
19809,91;58,2979
19814,02;58,3098
19827,94;58,3522
19904,02;58,4883
19917,94;58,5131
20100,10;58,8376
20109,91;58,8700
20114,02;58,8835
20127,94;58,9304
20204,02;59,1217
20217,94;59,1566
20400,10;59,6132
20409,91;59,6430
20414,02;59,6555
20427,94;59,7006
20504,02;59,8362
20517,94;59,8611
20700,10;60,1867
20709,91;60,2192
20714,02;60,2327
20727,94;60,2798
20804,02;60,4704
20817,94;60,5053
21000,10;60,9617
21009,91;60,9941
21014,02;61,0077
21027,94;61,0565
21104,02;61,2125
21117,94;61,2410
21300,10;61,6136
21309,91;61,6413
21314,02;61,6529
21327,94;61,6939
21404,02;61,8497
21600,10;62,2507
21609,91;62,2819
21614,02;62,2949
21627,94;62,3408
21704,02;62,5168
21717,94;62,5490
21900,10;62,9677
21909,91;62,9949
21914,02;63,0062
21927,94;63,0468
22004,02;63,1812
22200,10;63,5279
22209,91;63,5589
22214,02;63,5719
22227,94;63,6171
22304,02;63,7995
22317,94;63,8329
22500,10;64,2703
22509,91;64,3069
22514,02;64,3223
22527,94;64,3767
22604,02;64,5614
22617,94;64,5952
22800,10;65,0380
22809,91;65,0716
22814,02;65,0857
22827,94;65,1353
22904,02;65,3049
22917,94;65,3359
23100,10;65,7393
23109,91;65,7666
23114,02;65,7780
23127,94;65,8184
23204,02;65,9625
23400,10;66,3353
23409,91;66,3668
23414,02;66,3800
23427,94;66,4258
23504,02;66,6131
23517,94;66,6473
23700,10;67,0929
23709,91;67,1228
23714,02;67,1353
23727,94;67,1802
23804,02;67,3230
23817,94;67,3492
24000,10;67,6920
24009,91;67,7196
24014,02;67,7312
24027,94;67,7716
24104,02;67,9358
24117,94;67,9659
24300,10;68,3586
24309,91;68,3922
24314,02;68,4063
24327,94;68,4556
24404,02;68,6408
24417,94;68,6747
24600,10;69,1163
24609,91;69,1464
24614,02;69,1590
24627,94;69,2040
24704,02;69,3528
24717,94;69,3800
24900,10;69,7356
24909,91;69,7623
24914,02;69,7735
24927,94;69,8126
25004,02;69,9650
25017,94;69,9928
25200,10;70,3566
25209,91;70,3879
25214,02;70,4011
25227,94;70,4470
25304,02;70,6221
25317,94;70,6541
25500,10;71,0722
25509,91;71,1019
25514,02;71,1144
25527,94;71,1589
25604,02;71,3083
25617,94;71,3356
25800,10;71,6918
25809,91;71,7203
25814,02;71,7323
25827,94;71,7740
25904,02;71,9329
25917,94;71,9620
26100,10;72,3439
26109,91;72,3790
26114,02;72,3937
26127,94;72,4455
26204,02;72,6377
26217,94;72,6728
26400,10;73,1306
26409,91;73,1596
26414,02;73,1717
26427,94;73,2157
26504,02;73,3538
26517,94;73,3790
26700,10;73,7090
26709,91;73,7379
26714,02;73,7500
26727,94;73,7918
26804,02;73,9643
26817,94;73,9958
27000,10;74,4079
27009,91;74,4385
27014,02;74,4513
27027,94;74,4971
27104,02;74,6570
27117,94;74,6863
27300,10;75,0693
27309,91;75,1006
27314,02;75,1138
27327,94;75,1600
27404,02;75,3319
27417,94;75,3633
27600,10;75,7721
27609,91;75,8003
27614,02;75,8121
27627,94;75,8541
27704,02;75,9994
27717,94;76,0260
27900,10;76,3740
27909,91;76,4040
27914,02;76,4165
27927,94;76,4602
28004,02;76,6303
28017,94;76,6616
28200,10;77,0724
28209,91;77,1106
28214,02;77,1266
28227,94;77,1829
28304,02;77,3903
28317,94;77,4282
28500,10;77,9226
28509,91;77,9563
28514,02;77,9704
28527,94;78,0209
28604,02;78,1797
28617,94;78,2087
28800,10;78,5878
28809,91;78,6208
28814,02;78,6347
28827,94;78,6829
28904,02;78,8683
28917,94;78,9021
29100,10;79,3429
29109,91;79,3753
29114,02;79,3889
29127,94;79,4370
29204,02;79,5964
29217,94;79,6256
29400,10;80,0069
29409,91;80,0343
29414,02;80,0458
29427,94;80,0863
29504,02;80,2363
29517,94;80,2637
29700,10;80,6220
29709,91;80,6486
29714,02;80,6597
29727,94;80,6986
29804,02;80,8493
29817,94;80,8768
30000,10;81,2377
30009,91;81,2646
30014,02;81,2758
30027,94;81,3154
30104,02;81,4693
30117,94;81,4975
30300,10;81,8668
30309,91;81,8938
30314,02;81,9051
30327,94;81,9446
30404,02;82,1003
30417,94;82,1287
30600,10;82,4989
30609,91;82,5242
30614,02;82,5348
30627,94;82,5718
30704,02;82,7137
30717,94;82,7396
30900,10;83,0787
30909,91;83,1051
30914,02;83,1161
30927,94;83,1545
31004,02;83,3105
31017,94;83,3390
31200,10;83,7117
31209,91;83,7399
31214,02;83,7518
31227,94;83,7934
31304,02;83,9468
31317,94;83,9748
31500,10;84,3394
31509,91;84,3638
31514,02;84,3740
31527,94;84,4102
31604,02;84,5413
31800,10;84,8810
31809,91;84,9157
31814,02;84,9302
31827,94;84,9805
31904,02;85,1858
31917,94;85,2234
32100,10;85,7138
32109,91;85,7471
32114,02;85,7610
32127,94;85,8118
32204,02;85,9577
32217,94;85,9845
32400,10;86,3353
32409,91;86,3725
32414,02;86,3881
32427,94;86,4422
32504,02;86,6541
32517,94;86,6929
32700,10;87,1989
32709,91;87,2327
32714,02;87,2469
32727,94;87,2984
32804,02;87,4467
32817,94;87,4738
33000,10;87,8290
33009,91;87,8582
33014,02;87,8705
33027,94;87,9133
33104,02;88,0828
33117,94;88,1138
33300,10;88,5188
33309,91;88,5528
33314,02;88,5670
33327,94;88,6172
33404,02;88,7988
33417,94;88,8320
33600,10;89,2664
33609,91;89,2966
33614,02;89,3093
33627,94;89,3547
33704,02;89,5077
33717,94;89,5357
33900,10;89,9007
33909,91;89,9269
33914,02;89,9379
33927,94;89,9762
34004,02;90,1247
34017,94;90,1518
34200,10;90,5051
34209,91;90,5271
34214,02;90,5364
34227,94;90,5690
34304,02;90,6954
34317,94;90,7186
34500,10;91,0225
34509,91;91,0519
34514,02;91,0643
34527,94;91,1066
34604,02;91,2894
34617,94;91,3228
34800,10;91,7588
34809,91;91,7884
34814,02;91,8008
34827,94;91,8454
34904,02;91,9892
34917,94;92,0155
35100,10;92,3597
35109,91;92,3903
35114,02;92,4031
35127,94;92,4477
35204,02;92,6242
35217,94;92,6564
35400,10;93,0782
35409,91;93,1086
35414,02;93,1214
35427,94;93,1666
35504,02;93,3210
35517,94;93,3493
35700,10;93,7203
35709,91;93,7551
35714,02;93,7697
35727,94;93,8205
35804,02;94,0159
35817,94;94,0515
36000,10;94,5158
36009,91;94,5462
36014,02;94,5590
36027,94;94,6051
36104,02;94,7467
36117,94;94,7725
36300,10;95,1100
36309,91;95,1353
36314,02;95,1458
36327,94;95,1826
36404,02;95,3283
36417,94;95,3549
36600,10;95,7043
36609,91;95,7369
36614,02;95,7506
36627,94;95,7981
36704,02;95,9826
36717,94;96,0164
36900,10;96,4580
36909,91;96,4872
36914,02;96,4995
36927,94;96,5437
37004,02;96,6881
37200,10;97,0598
37209,91;97,0910
37214,02;97,1040
37227,94;97,1492
37304,02;97,3322
37317,94;97,3656
37500,10;97,8020
37509,91;97,8356
37514,02;97,8496
37527,94;97,8995
37604,02;98,0662
37800,10;98,4960
37809,91;98,5274
37814,02;98,5405
37827,94;98,5872
37904,02;98,7548
37917,94;98,7854
38100,10;99,1858
38109,91;99,2174
38114,02;99,2307
38127,94;99,2774
38204,02;99,4447
38217,94;99,4753
38400,10;99,8741
38409,91;99,9043
38414,02;99,9169
38427,94;99,9614
38504,02;100,1189
38517,94;100,1477
38700,10;100,5246
38709,91;100,5546
38714,02;100,5671
38727,94;100,6115
38804,02;100,7768
38817,94;100,8070
39000,10;101,2023
39009,91;101,2319
39014,02;101,2444
39027,94;101,2884
39104,02;101,4465
39117,94;101,4754
39300,10;101,8541
39309,91;101,8873
39314,02;101,9012
39327,94;101,9499
39404,02;102,1311
39417,94;102,1642
39600,10;102,5952
39609,91;102,6236
39614,02;102,6354
39627,94;102,6781
39704,02;102,8158
39717,94;102,8410
39900,10;103,1704
39909,91;103,2006
39914,02;103,2133
39927,94;103,2573
40004,02;103,4354
40017,94;103,4681
40200,10;103,8965
40209,91;103,9315
40214,02;103,9461
40227,94;103,9980
40304,02;104,1797
40317,94;104,2129
40500,10;104,6459
40509,91;104,6754
40514,02;104,6878
40527,94;104,7317
40604,02;104,8801
40800,10;105,2624
40809,91;105,2926
40814,02;105,3052
40827,94;105,3494
40904,02;105,5247
40917,94;105,5568
41100,10;105,9766
41109,91;106,0100
41114,02;106,0240
41127,94;106,0734
41204,02;106,2473
41217,94;106,2791
41400,10;106,6934
41409,91;106,7223
41414,02;106,7344
41427,94;106,7774
41504,02;106,9255
41517,94;106,9527
41700,10;107,3081
41709,91;107,3418
41714,02;107,3559
41727,94;107,4051
41804,02;107,6019
41817,94;107,6378
42000,10;108,1075
42009,91;108,1387
42014,02;108,1517
42027,94;108,1989
42104,02;108,3462
42117,94;108,3732
42300,10;108,7250
42309,91;108,7553
42314,02;108,7679
42327,94;108,8120
42404,02;108,9872
42417,94;109,0192
42600,10;109,4371
42609,91;109,4659
42614,02;109,4780
42627,94;109,5209
42704,02;109,6687
42717,94;109,6957
42900,10;110,0487
42909,91;110,0792
42914,02;110,0920
42927,94;110,1364
43004,02;110,3114
43017,94;110,3434
43200,10;110,7631
43209,91;110,7923
43214,02;110,8045
43227,94;110,8478
43304,02;110,9986
43317,94;111,0262
43500,10;111,3856
43509,91;111,4156
43514,02;111,4281
43527,94;111,4720
43604,02;111,6410
43617,94;111,6719
43800,10;112,0760
43809,91;112,1064
43814,02;112,1192
43827,94;112,1641
43904,02;112,3219
43917,94;112,3507
44100,10;112,7283
44109,91;112,7569
44114,02;112,7689
44127,94;112,8108
44204,02;112,9685
44217,94;112,9974
44400,10;113,3740
44409,91;113,4019
44414,02;113,4136
44427,94;113,4549
44504,02;113,6070
44517,94;113,6348
44700,10;113,9979
44709,91;114,0229
44714,02;114,0334
44727,94;114,0705
44804,02;114,2109
44817,94;114,2366
45000,10;114,5740
45009,91;114,6042
45014,02;114,6169
45027,94;114,6608
45104,02;114,8385
45117,94;114,8710
45300,10;115,2964
45309,91;115,3269
45314,02;115,3397
45327,94;115,3855
45404,02;115,5443
45417,94;115,5733
45600,10;115,9533
45609,91;115,9814
45614,02;115,9932
45627,94;116,0345
45704,02;116,1919
45717,94;116,2207
45900,10;116,5971
45909,91;116,6270
45914,02;116,6395
45927,94;116,6834
46004,02;116,8529
46017,94;116,8839
46200,10;117,2873
46209,91;117,3147
46214,02;117,3262
46227,94;117,3671
46304,02;117,5115
46317,94;117,5380
46500,10;117,8841
46509,91;117,9159
46514,02;117,9292
46527,94;117,9754
46604,02;118,1588
46617,94;118,1924
46800,10;118,6308
46809,91;118,6610
46814,02;118,6736
46827,94;118,7186
46904,02;118,8672
46917,94;118,8943
47100,10;119,2496
47109,91;119,2791
47114,02;119,2915
47127,94;119,3346
47204,02;119,5063
47217,94;119,5377
47400,10;119,9490
47409,91;119,9806
47414,02;119,9938
47427,94;120,0406
47504,02;120,2088
47517,94;120,2396
47700,10;120,6417
47709,91;120,6703
47714,02;120,6823
47727,94;120,7244
47804,02;120,8792
47817,94;120,9075
48000,10;121,2772
48009,91;121,3054
48014,02;121,3173
48027,94;121,3587
48104,02;121,5176
48117,94;121,5467
48300,10;121,9269
48309,91;121,9594
48314,02;121,9730
48327,94;122,0205
48404,02;122,2018
48417,94;122,2350
48600,10;122,6689
48609,91;122,7042
48614,02;122,7190
48627,94;122,7714
48704,02;122,9569
48717,94;122,9908
48900,10;123,4321
48909,91;123,4604
48914,02;123,4723
48927,94;123,5146
49004,02;123,6511
49017,94;123,6761
49200,10;124,0028
49209,91;124,0349
49214,02;124,0483
49227,94;124,0949
49304,02;124,2870
49317,94;124,3221
49500,10;124,7828
49509,91;124,8213
49514,02;124,8374
49527,94;124,8947
49604,02;125,0884
49617,94;125,1237
49800,10;125,5850
49809,91;125,6174
49814,02;125,6310
49827,94;125,6792
49904,02;125,8354
49917,94;125,8640
50100,10;126,2372
50109,91;126,2670
50114,02;126,2795
50127,94;126,3230
50204,02;126,4889
50217,94;126,5192
50400,10;126,9157
50409,91;126,9456
50414,02;126,9582
50427,94;127,0025
50504,02;127,1627
50517,94;127,1919
50700,10;127,5740
50709,91;127,5987
50714,02;127,6091
50727,94;127,6458
50804,02;127,7808
50817,94;127,8056
51000,10;128,1302
51009,91;128,1587
51014,02;128,1707
51027,94;128,2121
51104,02;128,3881
51117,94;128,4203
51300,10;128,8405
51309,91;128,8704
51314,02;128,8829
51327,94;128,9275
51404,02;129,0841
51417,94;129,1127
51600,10;129,4868
51609,91;129,5133
51614,02;129,5244
51627,94;129,5635
51704,02;129,7146
51717,94;129,7423
51900,10;130,1034
51909,91;130,1269
51914,02;130,1368
51927,94;130,1708
52004,02;130,3087
52017,94;130,3339
52200,10;130,6651
52209,91;130,6931
52214,02;130,7049
52227,94;130,7454
52304,02;130,9182
52317,94;130,9498
52500,10;131,3612
52509,91;131,3898
52514,02;131,4017
52527,94;131,4443
52604,02;131,5965
52617,94;131,6244
52800,10;131,9892
52809,91;132,0193
52814,02;132,0320
52827,94;132,0761
52904,02;132,2481
52917,94;132,2795
53100,10;132,6901
53109,91;132,7215
53114,02;132,7347
53127,94;132,7811
53204,02;132,9450
53217,94;132,9750
53400,10;133,3666
53409,91;133,3963
53414,02;133,4088
53427,94;133,4530
53504,02;133,6129
53517,94;133,6422
53700,10;134,0251
53709,91;134,0592
53714,02;134,0735
53727,94;134,1233
53804,02;134,3084
53817,94;134,3423
54000,10;134,7851
54009,91;134,8155
54014,02;134,8282
54027,94;134,8740
54104,02;135,0229
54117,94;135,0501
54300,10;135,4060
54309,91;135,4358
54314,02;135,4483
54327,94;135,4920
54404,02;135,6620
54417,94;135,6931
54600,10;136,0997
54609,91;136,1298
54614,02;136,1424
54627,94;136,1873
54704,02;136,3453
54717,94;136,3742
54900,10;136,7526
54909,91;136,7789
54914,02;136,7899
54927,94;136,8289
55004,02;136,9760
55017,94;137,0029
55200,10;137,3543
55209,91;137,3803
55214,02;137,3913
55227,94;137,4293
55304,02;137,5818
55500,10;137,9749
55509,91;138,0032
55514,02;138,0150
55527,94;138,0566
55604,02;138,2187
55617,94;138,2483
55800,10;138,6353
55809,91;138,6631
55814,02;138,6747
55827,94;138,7160
55904,02;138,8668
55917,94;138,8943
56100,10;139,2545
56109,91;139,2866
56114,02;139,3001
56127,94;139,3466
56204,02;139,5293
56217,94;139,5628
56400,10;140,0007
56409,91;140,0378
56414,02;140,0534
56427,94;140,1085
56504,02;140,2976
56517,94;140,3322
56700,10;140,7825
56709,91;140,8127
56714,02;140,8254
56727,94;140,8707
56804,02;141,0134
56817,94;141,0395
57000,10;141,3807
57009,91;141,4117
57014,02;141,4247
57027,94;141,4699
57104,02;141,6486
57117,94;141,6813
57300,10;142,1087
57309,91;142,1379
57314,02;142,1502
57327,94;142,1939
57404,02;142,3396
57600,10;142,7143
57609,91;142,7428
57614,02;142,7547
57627,94;142,7964
57704,02;142,9595
57717,94;142,9894
57900,10;143,3798
57909,91;143,4146
57914,02;143,4293
57927,94;143,4802
58004,02;143,6673
58017,94;143,7015
58200,10;144,1493
58209,91;144,1806
58214,02;144,1938
58227,94;144,2407
58304,02;144,3933
58317,94;144,4213
58500,10;144,7860
58509,91;144,8142
58514,02;144,8260
58527,94;144,8673
58604,02;145,0272
58617,94;145,0564
58800,10;145,4378
58809,91;145,4684
58814,02;145,4812
58827,94;145,5261
58904,02;145,6911
58917,94;145,7213
59100,10;146,1147
59109,91;146,1439
59114,02;146,1562
59127,94;146,1993
59204,02;146,3522
59217,94;146,3802
59400,10;146,7461
59409,91;146,7748
59414,02;146,7869
59427,94;146,8291
59504,02;146,9878
59700,10;147,3967
59709,91;147,4273
59714,02;147,4402
59727,94;147,4854
59804,02;147,6505
59817,94;147,6807
60000,10;148,0744
60009,91;148,1046
60014,02;148,1172
60027,94;148,1620
60104,02;148,3190
60117,94;148,3478
60300,10;148,7244
60309,91;148,7596
60314,02;148,7743
60327,94;148,8260
60404,02;149,0185
60417,94;149,0537
60600,10;149,5144
60609,91;149,5465
60614,02;149,5600
60627,94;149,6086
60704,02;149,7611
60717,94;149,7890
60900,10;150,1525
60909,91;150,1791
60914,02;150,1903
60927,94;150,2295
61004,02;150,3806
61017,94;150,4082
61200,10;150,7694
61209,91;150,7962
61214,02;150,8074
61227,94;150,8469
61304,02;151,0003
61317,94;151,0284
61500,10;151,3950
61509,91;151,4219
61514,02;151,4332
61527,94;151,4728
61604,02;151,6205
61617,94;151,6475
61800,10;152,0010
61809,91;152,0335
61814,02;152,0471
61827,94;152,0948
61904,02;152,2774
61917,94;152,3108
62100,10;152,7473
62109,91;152,7773
62114,02;152,7899
62127,94;152,8353
62204,02;152,9812
62217,94;153,0079
62400,10;153,3573
62409,91;153,3869
62414,02;153,3993
62427,94;153,4425
62504,02;153,6114
62517,94;153,6423
62700,10;154,0445
62709,91;154,0752
62714,02;154,0880
62727,94;154,1338
62804,02;154,2924
62817,94;154,3215
63000,10;154,7028
63009,91;154,7366
63014,02;154,7507
63027,94;154,8005
63104,02;154,9868
63117,94;155,0208
63300,10;155,4639
63309,91;155,4924
63314,02;155,5043
63327,94;155,5472
63404,02;155,6811
63417,94;155,7056
63600,10;156,0254
63609,91;156,0485
63614,02;156,0582
63627,94;156,0919
63704,02;156,2314
63717,94;156,2569
63900,10;156,5902
63909,91;156,6191
63914,02;156,6313
63927,94;156,6735
64004,02;156,8399
64017,94;156,8703
64200,10;157,2695
64209,91;157,3034
64214,02;157,3177
64227,94;157,3676
64304,02;157,5459
64317,94;157,5785
64500,10;158,0036
64509,91;158,0334
64514,02;158,0460
64527,94;158,0909
64604,02;158,2396
64617,94;158,2668
64800,10;158,6215
64809,91;158,6493
64814,02;158,6610
64827,94;158,7020
64904,02;158,8582
64917,94;158,8868
65100,10;159,2615
65109,91;159,2904
65114,02;159,3026
65127,94;159,3452
65204,02;159,5027
65217,94;159,5315
65400,10;159,9085
65409,91;159,9363
65414,02;159,9480
65427,94;159,9893
65504,02;160,1408
65517,94;160,1685
65700,10;160,5300
65709,91;160,5609
65714,02;160,5739
65727,94;160,6191
65804,02;160,7879
65817,94;160,8188
66000,10;161,2222
66009,91;161,2507
66014,02;161,2626
66027,94;161,3054
66104,02;161,4506
66300,10;161,8259
66309,91;161,8583
66314,02;161,8718
66327,94;161,9191
66404,02;162,1016
66417,94;162,1349
66600,10;162,5677
66609,91;162,5967
66614,02;162,6089
66627,94;162,6528
66704,02;162,7871
66717,94;162,8117
66900,10;163,1318
66909,91;163,1556
66914,02;163,1655
66927,94;163,2005
67004,02;163,3363
67017,94;163,3611
67200,10;163,6863
67209,91;163,7155
67214,02;163,7277
67227,94;163,7704
67304,02;163,9337
67317,94;163,9636
67500,10;164,3559
67509,91;164,3869
67514,02;164,4000
67527,94;164,4464
67604,02;164,6061
67800,10;165,0168
67809,91;165,0440
67814,02;165,0553
67827,94;165,0958
67904,02;165,2349
67917,94;165,2603
68100,10;165,5920
68109,91;165,6204
68114,02;165,6324
68127,94;165,6742
68204,02;165,8351
68217,94;165,8645
68400,10;166,2493
68409,91;166,2788
68414,02;166,2912
68427,94;166,3352
68504,02;166,4884
68517,94;166,5164
68700,10;166,8821
68709,91;166,9144
68714,02;166,9279
68727,94;166,9754
68804,02;167,1462
68817,94;167,1775
69000,10;167,5850
69009,91;167,6139
69014,02;167,6260
69027,94;167,6693
69104,02;167,8072
69117,94;167,8324
69300,10;168,1627
69309,91;168,1905
69314,02;168,2021
69327,94;168,2428
69404,02;168,3998
69417,94;168,4284
69600,10;168,8027
69609,91;168,8292
69614,02;168,8403
69627,94;168,8800
69704,02;169,0158
69717,94;169,0407
69900,10;169,3650
69909,91;169,3921
69914,02;169,4034
69927,94;169,4430
70004,02;169,5939
70017,94;169,6215
70200,10;169,9820
70209,91;170,0093
70214,02;170,0208
70227,94;170,0615
70304,02;170,2033
70317,94;170,2293
70500,10;170,5702
70509,91;170,6030
70514,02;170,6167
70527,94;170,6647
70604,02;170,8490
70617,94;170,8827
70800,10;171,3218
70809,91;171,3483
70814,02;171,3593
70827,94;171,3994
70904,02;171,5185
70917,94;171,5403
71100,10;171,8261
71109,91;171,8573
71114,02;171,8705
71127,94;171,9151
71204,02;172,1073
71217,94;172,1424
71400,10;172,6005
71409,91;172,6280
71414,02;172,6395
71427,94;172,6817
71504,02;172,7999
71700,10;173,1047
71709,91;173,1318
71714,02;173,1432
