time;power_cum
10509,91;34,1506
10514,02;34,1575
10527,94;34,1806
10800,10;34,6290
10809,91;34,6451
10814,02;34,6518
10827,94;34,6746
11100,10;35,1078
11109,91;35,1235
11114,02;35,1301
11127,94;35,1526
11400,10;35,5913
11409,91;35,6072
11414,02;35,6139
11427,94;35,6365
11700,10;36,0756
11709,91;36,0914
11714,02;36,0980
11727,94;36,1204
12000,10;36,5368
12009,91;36,5518
12014,02;36,5581
12027,94;36,5795
12300,10;36,9969
12309,91;37,0349
12314,02;37,0509
12327,94;37,1049
12399,91;37,3355
12404,02;37,3486
12417,94;37,3932
12600,10;37,9744
12609,91;38,0058
12614,02;38,0190
12627,94;38,0635
12900,10;38,7284
12909,91;38,7525
12914,02;38,7626
12927,94;38,7966
13200,10;39,2902
13209,91;39,3081
13214,02;39,3155
13227,94;39,3408
13500,10;39,8207
13509,91;39,8381
13514,02;39,8453
13527,94;39,8699
13800,10;40,3026
13809,91;40,3182
13814,02;40,3248
13827,94;40,3471
14100,10;40,7823
14109,91;40,7980
14114,02;40,8046
14127,94;40,8270
14400,10;41,2653
14409,91;41,3099
14414,02;41,3286
14427,94;41,3919
14499,91;41,6584
14504,02;41,6736
14517,94;41,7251
14700,10;42,3969
14709,91;42,4331
14714,02;42,4483
14727,94;42,4996
15000,10;43,3098
15009,91;43,3391
15014,02;43,3514
15027,94;43,3931
15300,10;43,9962
15309,91;44,0181
15314,02;44,0272
15327,94;44,0582
15600,10;44,5817
15609,91;44,6004
15614,02;44,6082
15627,94;44,6347
15900,10;45,0844
15909,91;45,1007
15914,02;45,1075
15927,94;45,1306
16200,10;45,5757
16209,91;45,5919
16214,02;45,5987
16227,94;45,6216
16500,10;46,0685
16509,91;46,0846
16514,02;46,0914
16527,94;46,1143
16800,10;46,5621
16809,91;46,5783
16814,02;46,5851
16827,94;46,6082
17100,10;47,0596
17109,91;47,0912
17114,02;47,1045
17127,94;47,1494
17199,91;47,3490
17204,02;47,3604
17217,94;47,3990
17400,10;47,9026
17409,91;47,9298
17414,02;47,9412
17427,94;47,9797
17700,10;48,5682
17709,91;48,5895
17714,02;48,5984
17727,94;48,6286
18000,10;49,1429
18009,91;49,1615
18014,02;49,1693
18027,94;49,1956
18300,10;49,6878
18309,91;49,7055
18314,02;49,7129
18327,94;49,7380
18600,10;50,1900
18609,91;50,2063
18614,02;50,2132
18627,94;50,2365
18900,10;50,6876
18909,91;50,7038
18914,02;50,7106
18927,94;50,7337
19200,10;51,1793
19209,91;51,1954
19214,02;51,2022
19227,94;51,2253
19500,10;51,6757
19509,91;51,7217
19514,02;51,7410
19527,94;51,8063
19599,91;52,0809
19604,02;52,0966
19617,94;52,1496
19800,10;52,8406
19809,91;52,8778
19814,02;52,8934
19827,94;52,9462
20100,10;53,7986
20109,91;53,8295
20114,02;53,8425
20127,94;53,8867
20400,10;54,4774
20409,91;54,4986
20414,02;54,5076
20427,94;54,5378
20700,10;55,0902
20709,91;55,1103
20714,02;55,1187
20727,94;55,1472
21000,10;55,6485
21009,91;55,6665
21014,02;55,6741
21027,94;55,6997
21300,10;56,1984
21309,91;56,2164
21314,02;56,2239
21327,94;56,2494
21600,10;56,7478
21609,91;56,7658
21614,02;56,7734
21627,94;56,7990
21900,10;57,2758
21909,91;57,2930
21914,02;57,3001
21927,94;57,3244
22200,10;57,7859
22209,91;57,8026
22214,02;57,8096
22227,94;57,8335
22500,10;58,2994
22509,91;58,3414
22514,02;58,3590
22527,94;58,4186
22599,91;58,6733
22604,02;58,6879
22617,94;58,7371
22800,10;59,3808
22809,91;59,4156
22814,02;59,4302
22827,94;59,4794
23100,10;60,2482
23109,91;60,2760
23114,02;60,2876
23127,94;60,3269
23400,10;60,8710
23409,91;60,8908
23414,02;60,8991
23427,94;60,9272
23700,10;61,4716
23709,91;61,4911
23714,02;61,4993
23727,94;61,5270
24000,10;61,9718
24009,91;62,0140
24014,02;62,0317
24027,94;62,0917
24099,91;62,3464
24104,02;62,3609
24117,94;62,4101
24300,10;63,0538
24309,91;63,0886
24314,02;63,1032
24327,94;63,1525
24600,10;63,9350
24609,91;63,9632
24614,02;63,9751
24627,94;64,0151
24900,10;64,6243
24909,91;64,6463
24914,02;64,6555
24927,94;64,6867
25200,10;65,2698
25209,91;65,2908
25214,02;65,2996
25227,94;65,3294
25500,10;65,8344
25509,91;65,8526
25514,02;65,8603
25527,94;65,8861
25800,10;66,3896
25809,91;66,4077
25814,02;66,4154
25827,94;66,4411
26100,10;66,9046
26109,91;66,9214
26114,02;66,9285
26127,94;66,9525
26400,10;67,4181
26409,91;67,4348
26414,02;67,4419
26427,94;67,4656
26700,10;67,9222
26709,91;67,9387
26714,02;67,9456
26727,94;67,9691
27000,10;68,4275
27009,91;68,4440
27014,02;68,4510
27027,94;68,4745
27300,10;68,9346
27309,91;68,9513
27314,02;68,9583
27327,94;68,9819
27600,10;69,4396
27609,91;69,4560
27614,02;69,4629
27627,94;69,4862
27900,10;69,9355
27909,91;69,9807
27914,02;69,9997
27927,94;70,0639
27999,91;70,3347
28004,02;70,3502
28017,94;70,4026
28200,10;71,0891
28209,91;71,1263
28214,02;71,1419
28227,94;71,1946
28500,10;72,0721
28509,91;72,1037
28514,02;72,1170
28527,94;72,1623
28800,10;72,7842
28809,91;72,8066
28814,02;72,8160
28827,94;72,8478
29100,10;73,4399
29109,91;73,4612
29114,02;73,4701
29127,94;73,5003
29400,10;74,0072
29409,91;74,0255
29414,02;74,0331
29427,94;74,0591
29700,10;74,5655
29709,91;74,5838
29714,02;74,5915
29727,94;74,6174
30000,10;75,0772
30009,91;75,0938
30014,02;75,1008
30027,94;75,1245
30300,10;75,5868
30309,91;75,6035
30314,02;75,6105
30327,94;75,6342
30600,10;76,0948
30609,91;76,1114
30614,02;76,1183
30627,94;76,1418
30900,10;76,6002
30909,91;76,6167
30914,02;76,6237
30927,94;76,6472
31200,10;77,1057
31209,91;77,1223
31214,02;77,1292
31227,94;77,1527
31500,10;77,6080
31509,91;77,6243
31514,02;77,6312
31527,94;77,6544
31800,10;78,0956
31809,91;78,1390
31814,02;78,1572
31827,94;78,2189
31899,91;78,4799
31904,02;78,4948
31917,94;78,5453
32100,10;79,2039
32109,91;79,2394
32114,02;79,2544
32127,94;79,3047
32400,10;80,1160
32409,91;80,1455
32414,02;80,1578
32427,94;80,1995
32700,10;80,8140
32709,91;80,8361
32714,02;80,8453
32727,94;80,8767
33000,10;81,3648
33009,91;81,3824
33014,02;81,3898
33027,94;81,4149
33300,10;81,9042
33309,91;81,9219
33314,02;81,9293
33327,94;81,9544
33600,10;82,4449
33609,91;82,4626
33614,02;82,4701
33627,94;82,4952
33900,10;82,9849
33909,91;83,0026
33914,02;83,0099
33927,94;83,0349
34200,10;83,5065
34209,91;83,5234
34214,02;83,5305
34227,94;83,5546
34500,10;84,0121
34509,91;84,0287
34514,02;84,0357
34527,94;84,0593
34800,10;84,5181
34809,91;84,5346
34814,02;84,5415
34827,94;84,5650
35100,10;85,0229
35109,91;85,0395
35114,02;85,0464
35127,94;85,0700
35400,10;85,5294
35409,91;85,5459
35414,02;85,5529
35427,94;85,5765
35700,10;86,0390
35709,91;86,0711
35714,02;86,0846
35727,94;86,1303
35799,91;86,3334
35804,02;86,3450
35817,94;86,3841
36000,10;86,8949
36009,91;86,9224
36014,02;86,9340
36027,94;86,9730
36300,10;87,5482
36309,91;87,5690
36314,02;87,5777
36327,94;87,6072
36600,10;88,0877
36609,91;88,1052
36614,02;88,1125
36627,94;88,1373
36900,10;88,6203
36909,91;88,6377
36914,02;88,6450
36927,94;88,6697
37200,10;89,1385
37209,91;89,1555
37214,02;89,1626
37227,94;89,1866
37500,10;89,6562
37509,91;89,6731
37514,02;89,6802
37527,94;89,7043
37800,10;90,1665
37809,91;90,1832
37814,02;90,1902
37827,94;90,2139
38100,10;90,6756
38109,91;90,6923
38114,02;90,6993
38127,94;90,7229
38400,10;91,1764
38409,91;91,1928
38414,02;91,1996
38427,94;91,2228
38700,10;91,6700
38709,91;91,6861
38714,02;91,6929
38727,94;91,7159
39000,10;92,1632
39009,91;92,1793
39014,02;92,1860
39027,94;92,2090
39300,10;92,6573
39309,91;92,6905
39314,02;92,7044
39327,94;92,7515
39399,91;92,9590
39404,02;92,9709
39417,94;93,0110
39600,10;93,5334
39609,91;93,5616
39614,02;93,5734
39627,94;93,6133
39900,10;94,2370
39909,91;94,2596
39914,02;94,2691
39927,94;94,3012
40200,10;94,7916
40209,91;94,8093
40214,02;94,8168
40227,94;94,8420
40500,10;95,3329
40509,91;95,3506
40514,02;95,3580
40527,94;95,3830
40800,10;95,8514
40809,91;95,8683
40814,02;95,8754
40827,94;95,8994
41100,10;96,3686
41109,91;96,3855
41114,02;96,3926
41127,94;96,4168
41400,10;96,8848
41409,91;96,9016
41414,02;96,9086
41427,94;96,9325
41700,10;97,4010
41709,91;97,4180
41714,02;97,4251
41727,94;97,4493
42000,10;97,9196
42009,91;97,9365
42014,02;97,9436
42027,94;97,9676
42300,10;98,4281
42309,91;98,4447
42314,02;98,4517
42327,94;98,4753
42600,10;98,9345
42609,91;98,9510
42614,02;98,9580
42627,94;98,9815
42900,10;99,4334
42909,91;99,4498
42914,02;99,4566
42927,94;99,4799
43200,10;99,9336
43209,91;99,9501
43214,02;99,9569
43227,94;99,9803
43500,10;100,4339
43509,91;100,4502
43514,02;100,4570
43527,94;100,4801
43800,10;100,9321
43809,91;100,9484
43814,02;100,9553
43827,94;100,9784
44100,10;101,4304
44109,91;101,4468
44114,02;101,4536
44127,94;101,4768
44400,10;101,9288
44409,91;101,9452
44414,02;101,9520
44427,94;101,9751
44700,10;102,4261
44709,91;102,4424
44714,02;102,4492
44727,94;102,4723
45000,10;102,9247
45009,91;102,9411
45014,02;102,9480
45027,94;102,9713
45300,10;103,4263
45309,91;103,4490
45314,02;103,4586
45327,94;103,4909
45399,91;103,6445
45404,02;103,6533
45417,94;103,6830
45600,10;104,0711
45609,91;104,0920
45614,02;104,1008
45627,94;104,1306
45900,10;104,6354
45909,91;104,6537
45914,02;104,6613
45927,94;104,6872
46200,10;105,1883
46209,91;105,2063
46214,02;105,2138
46227,94;105,2394
46500,10;105,7264
46509,91;105,7441
46514,02;105,7515
46527,94;105,7767
46800,10;106,2664
46809,91;106,2840
46814,02;106,2914
46827,94;106,3164
47100,10;106,7771
47109,91;106,7987
47114,02;106,8078
47127,94;106,8384
47199,91;106,9863
47217,94;107,0233
47400,10;107,3969
47409,91;107,4171
47414,02;107,4256
47427,94;107,4542
47700,10;107,9704
47709,91;107,9891
47714,02;107,9969
47727,94;108,0234
48000,10;108,5200
48009,91;108,5379
48014,02;108,5454
48027,94;108,5708
48300,10;109,0531
48309,91;109,0705
48314,02;109,0778
48327,94;109,1026
48600,10;109,5864
48609,91;109,6039
48614,02;109,6112
48627,94;109,6361
48900,10;110,1180
48909,91;110,1353
48914,02;110,1425
48927,94;110,1670
49200,10;110,6319
49209,91;110,6487
49214,02;110,6558
49227,94;110,6797
49500,10;111,1492
49509,91;111,1662
49514,02;111,1734
49527,94;111,1975
49800,10;111,6666
49809,91;111,6835
49814,02;111,6906
49827,94;111,7145
50100,10;112,1815
50109,91;112,1984
50114,02;112,2054
50127,94;112,2293
50400,10;112,6960
50409,91;112,7129
50414,02;112,7199
50427,94;112,7439
50700,10;113,2096
50709,91;113,2263
50714,02;113,2334
50727,94;113,2572
51000,10;113,7236
51009,91;113,7406
51014,02;113,7477
51027,94;113,7718
51300,10;114,2407
51309,91;114,2576
51314,02;114,2647
51327,94;114,2887
51600,10;114,7561
51609,91;114,7730
51614,02;114,7801
51627,94;114,8041
51900,10;115,2719
51909,91;115,2887
51914,02;115,2958
51927,94;115,3198
52200,10;115,7817
52209,91;115,8156
52214,02;115,8298
52227,94;115,8780
52299,91;116,0899
52304,02;116,1020
52317,94;116,1429
52500,10;116,6763
52509,91;116,7051
52514,02;116,7172
52527,94;116,7579
52800,10;117,3947
52809,91;117,4178
52814,02;117,4275
52827,94;117,4602
53100,10;117,9811
53109,91;117,9998
53114,02;118,0077
53127,94;118,0343
53400,10;118,5543
53409,91;118,5731
53414,02;118,5810
53427,94;118,6076
53700,10;119,0653
53709,91;119,0819
53714,02;119,0889
53727,94;119,1125
54000,10;119,5713
54009,91;119,5878
54014,02;119,5947
54027,94;119,6182
54300,10;120,0760
54309,91;120,0925
54314,02;120,0994
54327,94;120,1230
54600,10;120,5808
54609,91;120,5973
54614,02;120,6043
54627,94;120,6277
54900,10;121,0854
54909,91;121,1019
54914,02;121,1089
54927,94;121,1323
55200,10;121,5894
55209,91;121,6059
55214,02;121,6128
55227,94;121,6362
55500,10;122,0934
55509,91;122,1099
55514,02;122,1168
55527,94;122,1403
55800,10;122,5975
55809,91;122,6139
55814,02;122,6209
55827,94;122,6443
56100,10;123,1019
56109,91;123,1184
56114,02;123,1253
56127,94;123,1488
56400,10;123,6082
56409,91;123,6248
56414,02;123,6318
56427,94;123,6554
56700,10;124,1135
56709,91;124,1299
56714,02;124,1368
56727,94;124,1601
57000,10;124,5878
57009,91;124,6127
57014,02;124,6232
57027,94;124,6586
57099,91;124,8220
57104,02;124,8313
57117,94;124,8629
57300,10;125,2748
57309,91;125,2971
57314,02;125,3064
57327,94;125,3379
57600,10;125,8583
57609,91;125,8771
57614,02;125,8850
57627,94;125,9117
57900,10;126,4001
57909,91;126,4178
57914,02;126,4252
57927,94;126,4504
58200,10;126,9407
58209,91;126,9584
58214,02;126,9658
58227,94;126,9909
58500,10;127,4743
58509,91;127,4917
58514,02;127,4990
58527,94;127,5237
58800,10;127,9988
58809,91;128,0159
58814,02;128,0230
58827,94;128,0473
59100,10;128,5202
59109,91;128,5372
59114,02;128,5443
59127,94;128,5685
59400,10;129,0324
59409,91;129,0492
59414,02;129,0562
59427,94;129,0800
59700,10;129,5452
59709,91;129,5620
59714,02;129,5691
59727,94;129,5929
60000,10;130,0581
60009,91;130,0748
60014,02;130,0819
60027,94;130,1057
60300,10;130,5729
60309,91;130,5898
60314,02;130,5969
60327,94;130,6211
60600,10;131,0908
60609,91;131,1078
60614,02;131,1149
60627,94;131,1389
60900,10;131,5989
60909,91;131,6154
60914,02;131,6223
60927,94;131,6458
61200,10;132,0900
61209,91;132,1060
61214,02;132,1127
61227,94;132,1355
61500,10;132,5803
61509,91;132,5964
61514,02;132,6031
61527,94;132,6259
61800,10;133,0703
61809,91;133,0895
61814,02;133,0975
61827,94;133,1249
61899,91;133,2593
61904,02;133,2670
61917,94;133,2930
62100,10;133,6317
62109,91;133,6499
62114,02;133,6576
62127,94;133,6835
62400,10;134,1578
62409,91;134,1749
62414,02;134,1821
62427,94;134,2064
62700,10;134,6793
62709,91;134,6963
62714,02;134,7034
62727,94;134,7276
63000,10;135,1805
63009,91;135,1969
63014,02;135,2038
63027,94;135,2272
63300,10;135,6801
63309,91;135,6964
63314,02;135,7032
63327,94;135,7262
63600,10;136,1610
63609,91;136,1767
63614,02;136,1833
63627,94;136,2055
63900,10;136,6401
63909,91;136,6558
63914,02;136,6624
63927,94;136,6847
64200,10;137,1147
64209,91;137,1528
64214,02;137,1688
64227,94;137,2230
64299,91;137,4552
64304,02;137,4684
64317,94;137,5133
64500,10;138,0985
64509,91;138,1301
64514,02;138,1433
64527,94;138,1880
64800,10;138,8832
64809,91;138,9084
64814,02;138,9189
64827,94;138,9545
65100,10;139,4879
65109,91;139,5073
65114,02;139,5154
65127,94;139,5429
65400,10;140,0796
65409,91;140,0990
65414,02;140,1071
65427,94;140,1345
65700,10;140,5939
65709,91;140,6105
65714,02;140,6174
65727,94;140,6409
66000,10;141,0990
66009,91;141,1155
66014,02;141,1225
66027,94;141,1459
66300,10;141,6058
66309,91;141,6225
66314,02;141,6295
66327,94;141,6531
66600,10;142,1097
66609,91;142,1260
66614,02;142,1329
66627,94;142,1560
66900,10;142,5919
66909,91;142,6075
66914,02;142,6141
66927,94;142,6363
67200,10;143,0446
67209,91;143,0627
67214,02;143,0704
67227,94;143,0963
67299,91;143,2232
67317,94;143,2550
67500,10;143,5763
67509,91;143,5937
67514,02;143,6010
67527,94;143,6257
67800,10;144,0988
67809,91;144,1158
67814,02;144,1230
67827,94;144,1472
68100,10;144,6120
68109,91;144,6288
68114,02;144,6359
68127,94;144,6597
68400,10;145,1042
68409,91;145,1203
68414,02;145,1270
68427,94;145,1498
68700,10;145,5867
68709,91;145,6025
68714,02;145,6091
68727,94;145,6316
69000,10;146,0684
69009,91;146,0841
69014,02;146,0907
69027,94;146,1130
69300,10;146,5492
69309,91;146,5650
69314,02;146,5716
69327,94;146,5940
69600,10;147,0293
69609,91;147,0450
69614,02;147,0516
69627,94;147,0738
69900,10;147,5005
69909,91;147,5159
69914,02;147,5223
69927,94;147,5442
70200,10;147,9637
70209,91;147,9788
70214,02;147,9852
70227,94;148,0067
70500,10;148,4283
70509,91;148,4436
70514,02;148,4500
70527,94;148,4718
70800,10;148,8952
70809,91;148,9104
70814,02;148,9167
70827,94;148,9383
71100,10;149,3612
71109,91;149,3874
71114,02;149,3984
71127,94;149,4356
71199,91;149,6047
71204,02;149,6144
71217,94;149,6471
71400,10;150,0728
71409,91;150,0958
71414,02;150,1054
71427,94;150,1379
71700,10;150,6631
71709,91;150,6822
71714,02;150,6902
71727,94;150,7172
72000,10;151,1996
72009,91;151,2170
72014,02;151,2242
72027,94;151,2488
72300,10;151,6837
72309,91;151,6995
72314,02;151,7061
72327,94;151,7285
72600,10;152,1517
72609,91;152,1670
72614,02;152,1734
72627,94;152,1949
72900,10;152,6013
72909,91;152,6159
72914,02;152,6220
72927,94;152,6428
73200,10;153,0442
73209,91;153,0803
73214,02;153,0954
73227,94;153,1467
73299,91;153,3663
73304,02;153,3789
73317,94;153,4213
73500,10;153,9765
73509,91;154,0066
73514,02;154,0192
73527,94;154,0617
73800,10;154,7253
73809,91;154,7493
73814,02;154,7593
73827,94;154,7932
74100,10;155,2912
74109,91;155,3091
74114,02;155,3167
74127,94;155,3421
74400,10;155,7882
74409,91;155,8043
74414,02;155,8110
74427,94;155,8338
74700,10;156,2794
74709,91;156,2955
74714,02;156,3022
74727,94;156,3251
75000,10;156,7709
75009,91;156,7870
75014,02;156,7937
75027,94;156,8165
75300,10;157,2555
75309,91;157,2714
75314,02;157,2780
75327,94;157,3006
75600,10;157,7288
75609,91;157,7443
75614,02;157,7509
75627,94;157,7730
75900,10;158,2014
75909,91;158,2167
75914,02;158,2231
75927,94;158,2449
76200,10;158,6394
76209,91;158,6536
76214,02;158,6596
76227,94;158,6797
76500,10;159,0641
76509,91;159,0779
76514,02;159,0837
76527,94;159,1034
76800,10;159,4843
76809,91;159,5498
76814,02;159,5772
76827,94;159,6701
76899,91;160,0413
76904,02;160,0625
76917,94;160,1342
77100,10;161,0685
77109,91;161,1188
77114,02;161,1411
77127,94;161,2171
77400,10;161,9646
77409,91;161,9918
77414,02;162,0033
77427,94;162,0420
77700,10;162,6399
77709,91;162,6612
77714,02;162,6702
77727,94;162,7005
78000,10;163,2187
78009,91;163,2374
78014,02;163,2453
78027,94;163,2719
78300,10;163,7270
78309,91;163,7433
78314,02;163,7501
78327,94;163,7733
78600,10;164,2292
78609,91;164,2457
78614,02;164,2527
78627,94;164,2762
78900,10;164,6819
78909,91;164,6967
78914,02;164,7028
78927,94;164,7237
79200,10;165,1236
79209,91;165,1380
79214,02;165,1440
79227,94;165,1645
79500,10;165,5429
79509,91;165,5566
79514,02;165,5623
79527,94;165,5817
79800,10;165,9602
79809,91;165,9738
79814,02;165,9795
79827,94;165,9990
80100,10;166,3767
80109,91;166,3903
80114,02;166,3960
80127,94;166,4154
80400,10;166,7930
80409,91;166,8066
80414,02;166,8123
80427,94;166,8317
80700,10;167,2114
80709,91;167,2351
80714,02;167,2451
80727,94;167,2789
80799,91;167,4321
80804,02;167,4409
80817,94;167,4704
81000,10;167,8558
81009,91;167,8765
81014,02;167,8852
81027,94;167,9146
81300,10;168,3621
81309,91;168,3783
81314,02;168,3851
81327,94;168,4079
81600,10;168,8013
81609,91;168,8156
81614,02;168,8216
81627,94;168,8420
81900,10;169,2409
81909,91;169,2692
81914,02;169,2811
81927,94;169,3214
81999,91;169,4997
82004,02;169,5099
82017,94;169,5443
82200,10;169,9922
82209,91;170,0164
82214,02;170,0265
82227,94;170,0606
82500,10;170,5760
82509,91;170,5947
82514,02;170,6025
82527,94;170,6289
82800,10;171,0428
82809,91;171,0578
82814,02;171,0641
82827,94;171,0855
83100,10;171,4941
83109,91;171,5088
83114,02;171,5150
83127,94;171,5358
83400,10;171,9233
83409,91;171,9374
83414,02;171,9433
83427,94;171,9633
83700,10;172,3513
83709,91;172,3652
83714,02;172,3710
83727,94;172,3908
84000,10;172,7765
84009,91;172,7904
84014,02;172,7962
84027,94;172,8160
84300,10;173,1999
84309,91;173,2137
84314,02;173,2195
84327,94;173,2390
84600,10;173,6080
84609,91;173,6214
84614,02;173,6270
84627,94;173,6460
84900,10;174,0156
84909,91;174,0289
84914,02;174,0345
84927,94;174,0535
85200,10;174,4250
85209,91;174,4769
85214,02;174,4987
85227,94;174,5725
85299,91;174,8719
85304,02;174,8890
85317,94;174,9468
85500,10;175,7021
85509,91;175,7429
85514,02;175,7604
85527,94;175,8194
85800,10;176,6100
85809,91;176,6386
85814,02;176,6506
85827,94;176,6913
86100,10;177,3264
86109,91;177,3494
86114,02;177,3590
86127,94;177,3917
