time;power_cum
9914,02;201,7649
9927,94;202,0478
10200,10;207,5788
10209,91;207,7782
10214,02;207,8618
10227,94;208,1449
10500,10;213,6788
10509,91;213,8783
10514,02;213,9619
10527,94;214,2450
10800,10;219,7742
10809,91;219,9734
10814,02;220,0569
10827,94;220,3396
11100,10;225,8674
11109,91;226,0667
11114,02;226,1502
11127,94;226,4332
11400,10;231,9675
11414,02;232,2507
11427,94;232,5339
11700,10;238,0680
11709,91;238,2674
11714,02;238,3510
11727,94;238,6340
12000,10;244,1661
12014,02;244,4491
12027,94;244,7322
12300,10;250,2656
12314,02;250,5486
12327,94;250,8316
12600,10;256,3627
12609,91;256,5620
12614,02;256,6456
12627,94;256,9284
12900,10;262,4569
12914,02;262,7397
12927,94;263,0225
13200,10;268,5507
13209,91;268,7499
13214,02;268,8335
13227,94;269,1163
13500,10;274,6438
13514,02;274,9266
13527,94;275,2093
13800,10;280,7382
13814,02;281,0211
13827,94;281,3040
14100,10;286,8359
14114,02;287,1190
14127,94;287,4020
14400,10;292,9366
14409,91;293,1361
14414,02;293,2198
14427,94;293,5031
14700,10;299,0382
14709,91;299,2376
14714,02;299,3212
14727,94;299,6042
15000,10;305,1357
15009,91;305,3350
15014,02;305,4186
15027,94;305,7016
15300,10;311,2356
15314,02;311,5188
15327,94;311,8021
15600,10;317,3344
15609,91;317,5336
15614,02;317,6171
15627,94;317,8998
15900,10;323,4254
15909,91;323,6246
15914,02;323,7081
15927,94;323,9909
16200,10;329,5201
16209,91;329,7194
16214,02;329,8030
16227,94;330,0860
16500,10;335,6175
16509,91;335,8169
16514,02;335,9004
16527,94;336,1834
16800,10;341,7162
16814,02;341,9993
16827,94;342,2825
17100,10;347,8183
17109,91;348,0179
17114,02;348,1015
17127,94;348,3848
17400,10;353,9216
17409,91;354,1212
17414,02;354,2048
17427,94;354,4880
17700,10;360,0228
17709,91;360,2223
17714,02;360,3059
17727,94;360,5891
18000,10;366,1241
18009,91;366,3236
18014,02;366,4073
18027,94;366,6904
18300,10;372,2250
18309,91;372,4244
18314,02;372,5080
18327,94;372,7911
18600,10;378,3255
18614,02;378,6087
18627,94;378,8920
18900,10;384,4264
18909,91;384,6258
18914,02;384,7094
18927,94;384,9924
19200,10;390,5266
19214,02;390,8098
19227,94;391,0932
19500,10;396,6331
19514,02;396,9166
19527,94;397,2001
19800,10;402,7378
19809,91;402,9372
19814,02;403,0209
19827,94;403,3039
20100,10;408,8368
20109,91;409,0362
20114,02;409,1198
20127,94;409,4029
20400,10;414,9360
20414,02;415,2190
20427,94;415,5021
20700,10;421,0363
20709,91;421,2359
20714,02;421,3195
20727,94;421,6028
21000,10;427,1406
21009,91;427,3401
21014,02;427,4238
21027,94;427,7070
21300,10;433,2433
21309,91;433,4428
21314,02;433,5265
21327,94;433,8097
21600,10;439,3458
21609,91;439,5454
21614,02;439,6291
21627,94;439,9124
21900,10;445,4472
21909,91;445,6466
21914,02;445,7302
21927,94;446,0131
22200,10;451,5462
22214,02;451,8293
22227,94;452,1125
22500,10;457,6512
22509,91;457,8509
22514,02;457,9346
22527,94;458,2180
22800,10;463,7581
22814,02;464,0414
22827,94;464,3248
23100,10;469,8617
23109,91;470,0612
23114,02;470,1449
23127,94;470,4280
23400,10;475,9653
23414,02;476,2487
23427,94;476,5322
23700,10;482,0714
23709,91;482,2709
23714,02;482,3546
23727,94;482,6377
24000,10;488,1732
24009,91;488,3728
24014,02;488,4565
24027,94;488,7399
24300,10;494,2791
24309,91;494,4787
24314,02;494,5624
24327,94;494,8458
24600,10;500,3842
24609,91;500,5837
24614,02;500,6674
24627,94;500,9507
24900,10;506,4876
24914,02;506,7709
24927,94;507,0542
25200,10;512,5911
25214,02;512,8743
25227,94;513,1575
25500,10;518,6922
25509,91;518,8917
25514,02;518,9753
25527,94;519,2584
25800,10;524,7904
25809,91;524,9897
25814,02;525,0733
25827,94;525,3563
26100,10;530,8908
26114,02;531,1741
26127,94;531,4574
26400,10;536,9941
26409,91;537,1935
26414,02;537,2772
26427,94;537,5602
26700,10;543,0943
26714,02;543,3774
26727,94;543,6606
27000,10;549,1964
27014,02;549,4796
27027,94;549,7628
27300,10;555,3003
27314,02;555,5837
27327,94;555,8670
27600,10;561,4031
27614,02;561,6861
27627,94;561,9691
27900,10;567,5032
27909,91;567,7028
27914,02;567,7864
27927,94;568,0697
28200,10;573,6106
28214,02;573,8942
28227,94;574,1780
28500,10;579,7224
28509,91;579,9221
28514,02;580,0058
28527,94;580,2894
28800,10;585,8301
28814,02;586,1135
28827,94;586,3969
29100,10;591,9348
29114,02;592,2180
29127,94;592,5011
29400,10;598,0357
29414,02;598,3188
29427,94;598,6020
29700,10;604,1369
29709,91;604,3364
29714,02;604,4201
29727,94;604,7032
30000,10;610,2396
30014,02;610,5229
30027,94;610,8062
30300,10;616,3453
30314,02;616,6287
30327,94;616,9121
30600,10;622,4492
30609,91;622,6487
30614,02;622,7323
30627,94;623,0154
30900,10;628,5496
30909,91;628,7490
30914,02;628,8327
30927,94;629,1158
31200,10;634,6512
31209,91;634,8507
31214,02;634,9344
31227,94;635,2175
31500,10;640,7487
31509,91;640,9479
31514,02;641,0315
31527,94;641,3143
31800,10;646,8464
31814,02;647,1296
31827,94;647,4129
32100,10;652,9484
32109,91;653,1478
32114,02;653,2315
32127,94;653,5146
32400,10;659,0513
32409,91;659,2509
32414,02;659,3346
32427,94;659,6181
32700,10;665,1577
32709,91;665,3572
32714,02;665,4409
32727,94;665,7241
33000,10;671,2611
33009,91;671,4607
33014,02;671,5443
33027,94;671,8277
33300,10;677,3664
33314,02;677,6498
33327,94;677,9332
33600,10;683,4726
33609,91;683,6723
33614,02;683,7560
33627,94;684,0394
33900,10;689,5781
33914,02;689,8614
33927,94;690,1446
34200,10;695,6787
34209,91;695,8781
34214,02;695,9617
34227,94;696,2446
34500,10;701,7779
34514,02;702,0611
34527,94;702,3443
34800,10;707,8799
34809,91;708,0794
34814,02;708,1630
34827,94;708,4462
35100,10;713,9807
35109,91;714,1802
35114,02;714,2638
35127,94;714,5470
35400,10;720,0824
35409,91;720,2819
35414,02;720,3656
35427,94;720,6488
35700,10;726,1868
35709,91;726,3865
35714,02;726,4702
35727,94;726,7538
36000,10;732,2928
36009,91;732,4924
36014,02;732,5760
36027,94;732,8591
36300,10;738,3919
36314,02;738,6749
36327,94;738,9579
36600,10;744,4921
36614,02;744,7753
36627,94;745,0586
36900,10;750,5961
36909,91;750,7956
36914,02;750,8793
36927,94;751,1625
37200,10;756,6999
37214,02;756,9831
37227,94;757,2665
37500,10;762,8040
37509,91;763,0036
37514,02;763,0872
37527,94;763,3705
37800,10;768,9073
37814,02;769,1906
37827,94;769,4738
38100,10;775,0104
38114,02;775,2936
38127,94;775,5768
38400,10;781,1122
38409,91;781,3117
38414,02;781,3953
38427,94;781,6784
38700,10;787,2147
38714,02;787,4980
38727,94;787,7812
39000,10;793,3186
39009,91;793,5182
39014,02;793,6019
39027,94;793,8851
39300,10;799,4232
39314,02;799,7066
39327,94;799,9899
39600,10;805,5264
39609,91;805,7259
39614,02;805,8095
39627,94;806,0925
39900,10;811,6264
39914,02;811,9095
39927,94;812,1928
40200,10;817,7309
40209,91;817,9306
40214,02;818,0143
40227,94;818,2977
40500,10;823,8374
40509,91;824,0371
40514,02;824,1208
40527,94;824,4041
40800,10;829,9423
40809,91;830,1419
40814,02;830,2256
40827,94;830,5090
41100,10;836,0482
41109,91;836,2479
41114,02;836,3316
41127,94;836,6151
41400,10;842,1529
41409,91;842,3524
41414,02;842,4361
41427,94;842,7193
41700,10;848,2578
41714,02;848,5413
41727,94;848,8248
42000,10;854,3651
42009,91;854,5647
42014,02;854,6484
42027,94;854,9316
42300,10;860,4688
42309,91;860,6684
42314,02;860,7521
42327,94;861,0354
42600,10;866,5719
42609,91;866,7714
42614,02;866,8550
42627,94;867,1382
42900,10;872,6731
42914,02;872,9563
42927,94;873,2395
43200,10;878,7770
43209,91;878,9766
43214,02;879,0603
43227,94;879,3437
43500,10;884,8812
43509,91;885,0807
43514,02;885,1643
43527,94;885,4475
43800,10;890,9824
43809,91;891,1819
43814,02;891,2655
43827,94;891,5487
44100,10;897,0845
44109,91;897,2840
44114,02;897,3677
44127,94;897,6509
44400,10;903,1864
44414,02;903,4695
44427,94;903,7527
44700,10;909,2873
44709,91;909,4868
44714,02;909,5704
44727,94;909,8535
45000,10;915,3892
45009,91;915,5888
45014,02;915,6725
45027,94;915,9558
45300,10;921,4954
45309,91;921,6951
45314,02;921,7788
45327,94;922,0622
45600,10;927,6024
45609,91;927,8021
45614,02;927,8858
45627,94;928,1692
45900,10;933,7098
45909,91;933,9095
45914,02;933,9932
45927,94;934,2766
46200,10;939,8137
46209,91;940,0132
46214,02;940,0968
46227,94;940,3800
46500,10;945,9168
46509,91;946,1165
46514,02;946,2002
46527,94;946,4836
46800,10;952,0227
46809,91;952,2223
46814,02;952,3060
46827,94;952,5893
47100,10;958,1270
47114,02;958,4103
47127,94;958,6937
47400,10;964,2336
47409,91;964,4332
47414,02;964,5169
47427,94;964,8003
47700,10;970,3403
47709,91;970,5399
47714,02;970,6237
47727,94;970,9071
48000,10;976,4467
48009,91;976,6464
48014,02;976,7301
48027,94;977,0135
48300,10;982,5525
48314,02;982,8359
48327,94;983,1193
48600,10;988,6599
48609,91;988,8597
48614,02;988,9434
48627,94;989,2270
48900,10;994,7659
48909,91;994,9654
48914,02;995,0491
48927,94;995,3322
49200,10;1000,8670
49209,91;1001,0665
49214,02;1001,1502
49227,94;1001,4334
49500,10;1006,9723
49514,02;1007,2557
49527,94;1007,5392
49800,10;1013,0793
49809,91;1013,2789
49814,02;1013,3626
49827,94;1013,6459
50100,10;1019,1832
50109,91;1019,3827
50114,02;1019,4664
50127,94;1019,7497
50400,10;1025,2875
50409,91;1025,4871
50414,02;1025,5708
50427,94;1025,8541
50700,10;1031,3908
50709,91;1031,5903
50714,02;1031,6740
50727,94;1031,9571
51000,10;1037,4946
51014,02;1037,7780
51027,94;1038,0615
51300,10;1043,6012
51309,91;1043,8008
51314,02;1043,8845
51327,94;1044,1679
51600,10;1049,7067
51609,91;1049,9063
51614,02;1049,9900
51627,94;1050,2734
51900,10;1055,8123
51909,91;1056,0119
51914,02;1056,0956
51927,94;1056,3790
52200,10;1061,9184
52209,91;1062,1181
52214,02;1062,2019
52227,94;1062,4854
52500,10;1068,0246
52509,91;1068,2241
52514,02;1068,3078
52527,94;1068,5910
52800,10;1074,1283
52809,91;1074,3279
52814,02;1074,4116
52827,94;1074,6950
53100,10;1080,2335
53109,91;1080,4330
53114,02;1080,5167
53127,94;1080,8000
53400,10;1086,3364
53409,91;1086,5360
53414,02;1086,6197
53427,94;1086,9029
53700,10;1092,4406
53714,02;1092,7239
53727,94;1093,0073
54000,10;1098,5460
54009,91;1098,7456
54014,02;1098,8293
54027,94;1099,1126
54300,10;1104,6505
54309,91;1104,8501
54314,02;1104,9338
54327,94;1105,2172
54600,10;1110,7556
54614,02;1111,0389
54627,94;1111,3222
54900,10;1116,8604
54909,91;1117,0600
54914,02;1117,1437
54927,94;1117,4270
55200,10;1122,9648
55214,02;1123,2481
55227,94;1123,5313
55500,10;1129,0685
55509,91;1129,2680
55514,02;1129,3517
55527,94;1129,6350
55800,10;1135,1730
55814,02;1135,4563
55827,94;1135,7396
56100,10;1141,2773
56109,91;1141,4769
56114,02;1141,5606
56127,94;1141,8440
56400,10;1147,3835
56414,02;1147,6669
56427,94;1147,9504
56700,10;1153,4886
56709,91;1153,6881
56714,02;1153,7717
56727,94;1154,0549
57000,10;1159,5901
57009,91;1159,7897
57014,02;1159,8733
57027,94;1160,1566
57300,10;1165,6928
57314,02;1165,9759
57327,94;1166,2591
57600,10;1171,7938
57614,02;1172,0769
57627,94;1172,3601
57900,10;1177,8966
57909,91;1178,0962
57914,02;1178,1799
57927,94;1178,4632
58200,10;1184,0019
58214,02;1184,2853
58227,94;1184,5686
58500,10;1190,1071
58509,91;1190,3067
58514,02;1190,3904
58527,94;1190,6737
58800,10;1196,2103
58809,91;1196,4098
58814,02;1196,4935
58827,94;1196,7767
59100,10;1202,3113
59109,91;1202,5107
59114,02;1202,5943
59127,94;1202,8773
59400,10;1208,4103
59414,02;1208,6933
59427,94;1208,9764
59700,10;1214,5105
59714,02;1214,7937
59727,94;1215,0768
60000,10;1220,6106
60009,91;1220,8100
60014,02;1220,8937
60027,94;1221,1768
60300,10;1226,7123
60309,91;1226,9119
60314,02;1226,9956
60327,94;1227,2789
60600,10;1232,8177
60609,91;1233,0173
60614,02;1233,1010
60627,94;1233,3843
60900,10;1238,9200
60909,91;1239,1194
60914,02;1239,2030
60927,94;1239,4861
61200,10;1245,0201
61209,91;1245,2196
61214,02;1245,3032
61227,94;1245,5864
61500,10;1251,1204
61509,91;1251,3198
61514,02;1251,4034
61527,94;1251,6865
61800,10;1257,2204
61809,91;1257,4199
61814,02;1257,5035
61827,94;1257,7867
62100,10;1263,3216
62109,91;1263,5211
62114,02;1263,6047
62127,94;1263,8879
62400,10;1269,4224
62414,02;1269,7055
62427,94;1269,9887
62700,10;1275,5234
62709,91;1275,7228
62714,02;1275,8064
62727,94;1276,0895
63000,10;1281,6242
63014,02;1281,9074
63027,94;1282,1907
63300,10;1287,7261
63309,91;1287,9255
63314,02;1288,0091
63327,94;1288,2921
63600,10;1293,8237
63609,91;1294,0230
63614,02;1294,1066
63627,94;1294,3896
63900,10;1299,9205
63909,91;1300,1199
63914,02;1300,2035
63927,94;1300,4864
64200,10;1306,0194
64214,02;1306,3025
64227,94;1306,5858
64500,10;1312,1200
64509,91;1312,3194
64514,02;1312,4030
64527,94;1312,6860
64800,10;1318,2174
64809,91;1318,4167
64814,02;1318,5003
64827,94;1318,7832
65100,10;1324,3168
65114,02;1324,6000
65127,94;1324,8832
65400,10;1330,4197
65409,91;1330,6192
65414,02;1330,7029
65427,94;1330,9860
65700,10;1336,5207
65714,02;1336,8038
65727,94;1337,0869
66000,10;1342,6203
66014,02;1342,9033
66027,94;1343,1864
66300,10;1348,7222
66309,91;1348,9218
66314,02;1349,0054
66327,94;1349,2887
66600,10;1354,8212
66609,91;1355,0204
66614,02;1355,1039
66627,94;1355,3867
66900,10;1360,9114
66909,91;1361,1105
66914,02;1361,1940
66927,94;1361,4766
67200,10;1367,0019
67214,02;1367,2847
67227,94;1367,5675
67500,10;1373,0963
67509,91;1373,2956
67514,02;1373,3791
67527,94;1373,6621
67800,10;1379,1920
67814,02;1379,4748
67827,94;1379,7576
68100,10;1385,2867
68114,02;1385,5695
68127,94;1385,8524
68400,10;1391,3806
68409,91;1391,5799
68414,02;1391,6634
68427,94;1391,9462
68700,10;1397,4744
68709,91;1397,6737
68714,02;1397,7572
68727,94;1398,0401
69000,10;1403,5680
69014,02;1403,8507
69027,94;1404,1334
69300,10;1409,6604
69309,91;1409,8596
69314,02;1409,9431
69327,94;1410,2259
69600,10;1415,7530
69609,91;1415,9522
69614,02;1416,0357
69627,94;1416,3184
69900,10;1421,8432
69909,91;1422,0423
69914,02;1422,1258
69927,94;1422,4084
70200,10;1427,9330
70209,91;1428,1322
70214,02;1428,2156
70227,94;1428,4983
70500,10;1434,0257
70514,02;1434,3086
70527,94;1434,5916
70800,10;1440,1203
70809,91;1440,3195
70814,02;1440,4030
70827,94;1440,6857
71100,10;1446,2136
71109,91;1446,4129
71114,02;1446,4965
71127,94;1446,7794
71400,10;1452,3082
71409,91;1452,5074
71414,02;1452,5909
71427,94;1452,8736
71700,10;1458,4002
71709,91;1458,5994
71714,02;1458,6829
71727,94;1458,9657
72000,10;1464,4919
72009,91;1464,6910
72014,02;1464,7744
72027,94;1465,0570
72300,10;1470,5813
72309,91;1470,7805
72314,02;1470,8640
72327,94;1471,1468
72600,10;1476,6739
72609,91;1476,8731
72614,02;1476,9566
72627,94;1477,2392
72900,10;1482,7631
72909,91;1482,9621
72914,02;1483,0456
72927,94;1483,3281
73200,10;1488,8532
73214,02;1489,1360
73227,94;1489,4189
73500,10;1494,9494
73514,02;1495,2323
73527,94;1495,5153
73800,10;1501,0449
73809,91;1501,2441
73814,02;1501,3277
73827,94;1501,6105
74100,10;1507,1378
74109,91;1507,3370
74114,02;1507,4205
74127,94;1507,7032
74400,10;1513,2265
74414,02;1513,5090
74427,94;1513,7915
74700,10;1519,3143
74709,91;1519,5134
74714,02;1519,5969
74727,94;1519,8795
75000,10;1525,4033
75009,91;1525,6024
75014,02;1525,6859
75027,94;1525,9684
75300,10;1531,4915
75314,02;1531,7740
75327,94;1532,0566
75600,10;1537,5829
75614,02;1537,8657
75627,94;1538,1486
75900,10;1543,6745
75909,91;1543,8736
75914,02;1543,9570
75927,94;1544,2395
76200,10;1549,7595
76209,91;1549,9584
76214,02;1550,0418
76227,94;1550,3241
76500,10;1555,8410
76514,02;1556,1231
76527,94;1556,4053
76800,10;1561,9252
76814,02;1562,2077
76827,94;1562,4905
77100,10;1568,0122
77109,91;1568,2110
77114,02;1568,2944
77127,94;1568,5766
77400,10;1574,0962
77409,91;1574,2953
77414,02;1574,3788
77427,94;1574,6615
77700,10;1580,1845
77709,91;1580,3834
77714,02;1580,4668
77727,94;1580,7490
78000,10;1586,2672
78014,02;1586,5495
78027,94;1586,8319
78300,10;1592,3490
78309,91;1592,5478
78314,02;1592,6311
78327,94;1592,9132
78600,10;1598,4289
78614,02;1598,7112
78627,94;1598,9935
78900,10;1604,5148
78909,91;1604,7139
78914,02;1604,7973
78927,94;1605,0799
79200,10;1610,6022
79209,91;1610,8012
79214,02;1610,8847
79227,94;1611,1671
79500,10;1616,6882
79514,02;1616,9706
79527,94;1617,2531
79800,10;1622,7746
79809,91;1622,9737
79814,02;1623,0571
79827,94;1623,3396
80100,10;1628,8607
80114,02;1629,1431
80127,94;1629,4254
80400,10;1634,9455
80414,02;1635,2279
80427,94;1635,5103
80700,10;1641,0329
80714,02;1641,3155
80727,94;1641,5981
81000,10;1647,1202
81014,02;1647,4025
81027,94;1647,6847
81300,10;1653,2016
81314,02;1653,4838
81327,94;1653,7659
81600,10;1659,2830
81614,02;1659,5653
81627,94;1659,8477
81900,10;1665,3704
81909,91;1665,5695
81914,02;1665,6530
81927,94;1665,9356
82200,10;1671,4582
82209,91;1671,6571
82214,02;1671,7405
82227,94;1672,0227
82500,10;1677,5395
82509,91;1677,7384
82514,02;1677,8217
82527,94;1678,1039
82800,10;1683,6220
82809,91;1683,8210
82814,02;1683,9044
82827,94;1684,1868
83100,10;1689,7061
83109,91;1689,9049
83114,02;1689,9883
83127,94;1690,2706
83400,10;1695,7897
83414,02;1696,0721
83427,94;1696,3546
83700,10;1701,8749
83709,91;1702,0737
83714,02;1702,1571
83727,94;1702,4393
84000,10;1707,9564
84014,02;1708,2386
84027,94;1708,5209
84300,10;1714,0366
84309,91;1714,2353
84314,02;1714,3186
84327,94;1714,6006
84600,10;1720,1144
84614,02;1720,3966
84627,94;1720,6788
84900,10;1726,1943
84909,91;1726,3930
84914,02;1726,4763
84927,94;1726,7585
85200,10;1732,2760
85214,02;1732,5584
85227,94;1732,8408
85500,10;1738,3592
85509,91;1738,5580
85514,02;1738,6413
85527,94;1738,9234
85800,10;1744,4389
85809,91;1744,6377
85814,02;1744,7211
85827,94;1745,0034
86100,10;1750,5232
86114,02;1750,8056
86127,94;1751,0880
