time;power_cum
24900,10;506,0889
24909,91;506,2883
24914,02;506,3719
24927,94;506,6549
25200,10;512,1878
25209,91;512,3872
25214,02;512,4708
25227,94;512,7538
25500,10;518,2850
25509,91;518,4844
25514,02;518,5680
25527,94;518,8509
25800,10;524,3803
25809,91;524,5796
25814,02;524,6632
25827,94;524,9460
26100,10;530,4782
26109,91;530,6777
26114,02;530,7614
26127,94;531,0445
26400,10;536,5771
26409,91;536,7764
26414,02;536,8600
26427,94;537,1429
26700,10;542,6742
26709,91;542,8736
26714,02;542,9572
26727,94;543,2402
27000,10;548,7735
27009,91;548,9729
27014,02;549,0565
27027,94;549,3396
27300,10;554,8740
27309,91;555,0736
27314,02;555,1572
27327,94;555,4403
27600,10;560,9723
27609,91;561,1716
27614,02;561,2551
27627,94;561,5380
27900,10;567,0697
27909,91;567,2691
27914,02;567,3528
27927,94;567,6359
28200,10;573,1737
28209,91;573,3735
28214,02;573,4572
28227,94;573,7407
28500,10;579,2792
28509,91;579,4787
28514,02;579,5624
28527,94;579,8455
28800,10;585,3811
28809,91;585,5807
28814,02;585,6643
28827,94;585,9474
29100,10;591,4804
29109,91;591,6798
29114,02;591,7634
29127,94;592,0463
29400,10;597,5779
29409,91;597,7773
29414,02;597,8609
29427,94;598,1439
29700,10;603,6759
29709,91;603,8753
29714,02;603,9589
29727,94;604,2419
30000,10;609,7749
30009,91;609,9744
30014,02;610,0581
30027,94;610,3412
30300,10;615,8770
30309,91;616,0766
30314,02;616,1603
30327,94;616,4435
30600,10;621,9770
30609,91;622,1764
30614,02;622,2600
30627,94;622,5429
30900,10;628,0743
30909,91;628,2737
30914,02;628,3573
30927,94;628,6402
31200,10;634,1723
31209,91;634,3717
31214,02;634,4553
31227,94;634,7382
31500,10;640,2661
31509,91;640,4653
31514,02;640,5487
31527,94;640,8314
31800,10;646,3607
31809,91;646,5602
31814,02;646,6438
31827,94;646,9269
32100,10;652,4583
32109,91;652,6576
32114,02;652,7412
32127,94;653,0241
32400,10;658,5585
32409,91;658,7582
32414,02;658,8419
32427,94;659,1251
32700,10;664,6603
32709,91;664,8598
32714,02;664,9434
32727,94;665,2264
33000,10;670,7594
33009,91;670,9588
33014,02;671,0425
33027,94;671,3256
33300,10;676,8603
33309,91;677,0598
33314,02;677,1435
33327,94;677,4266
33600,10;682,9621
33609,91;683,1617
33614,02;683,2453
33627,94;683,5285
33900,10;689,0624
33909,91;689,2619
33914,02;689,3455
33927,94;689,6284
34200,10;695,1580
34209,91;695,3573
34214,02;695,4408
34227,94;695,7235
34500,10;701,2541
34509,91;701,4535
34514,02;701,5372
34527,94;701,8202
34800,10;707,3524
34809,91;707,5517
34814,02;707,6353
34827,94;707,9182
35100,10;713,4495
35109,91;713,6489
35114,02;713,7325
35127,94;714,0154
35400,10;719,5465
35409,91;719,7459
35414,02;719,8295
35427,94;720,1124
35700,10;725,6469
35709,91;725,8465
35714,02;725,9302
35727,94;726,2134
36000,10;731,7469
36009,91;731,9463
36014,02;732,0298
36027,94;732,3127
36300,10;737,8422
36309,91;738,0415
36314,02;738,1250
36327,94;738,4078
36600,10;743,9396
36609,91;744,1391
36614,02;744,2227
36627,94;744,5058
36900,10;750,0391
36909,91;750,2385
36914,02;750,3221
36927,94;750,6051
37200,10;756,1387
37209,91;756,3381
37214,02;756,4218
37227,94;756,7049
37500,10;762,2387
37509,91;762,4382
37514,02;762,5218
37527,94;762,8048
37800,10;768,3384
37809,91;768,5378
37814,02;768,6214
37827,94;768,9045
38100,10;774,4379
38109,91;774,6373
38114,02;774,7209
38127,94;775,0040
38400,10;780,5358
38409,91;780,7352
38414,02;780,8187
38427,94;781,1017
38700,10;786,6347
38709,91;786,8342
38714,02;786,9178
38727,94;787,2009
39000,10;792,7345
39009,91;792,9339
39014,02;793,0175
39027,94;793,3006
39300,10;798,8348
39309,91;799,0344
39314,02;799,1180
39327,94;799,4012
39600,10;804,9333
39609,91;805,1326
39614,02;805,2162
39627,94;805,4990
39900,10;811,0298
39909,91;811,2292
39914,02;811,3129
39927,94;811,5959
40200,10;817,1301
40209,91;817,3297
40214,02;817,4133
40227,94;817,6965
40500,10;823,2308
40509,91;823,4302
40514,02;823,5138
40527,94;823,7968
40800,10;829,3299
40809,91;829,5293
40814,02;829,6130
40827,94;829,8960
41100,10;835,4301
41109,91;835,6296
41114,02;835,7133
41127,94;835,9964
41400,10;841,5297
41409,91;841,7291
41414,02;841,8127
41427,94;842,0957
41700,10;847,6308
41709,91;847,8304
41714,02;847,9141
41727,94;848,1974
42000,10;853,7330
42009,91;853,9325
42014,02;854,0161
42027,94;854,2991
42300,10;859,8328
42309,91;860,0322
42314,02;860,1158
42327,94;860,3989
42600,10;865,9313
42609,91;866,1307
42614,02;866,2143
42627,94;866,4972
42900,10;872,0293
42909,91;872,2287
42914,02;872,3123
42927,94;872,5953
43200,10;878,1295
43209,91;878,3291
43214,02;878,4127
43227,94;878,6958
43500,10;884,2286
43509,91;884,4279
43514,02;884,5115
43527,94;884,7944
43800,10;890,3255
43809,91;890,5249
43814,02;890,6085
43827,94;890,8914
44100,10;896,4235
44109,91;896,6229
44114,02;896,7065
44127,94;896,9895
44400,10;902,5208
44409,91;902,7201
44414,02;902,8037
44427,94;903,0867
44700,10;908,6175
44709,91;908,8168
44714,02;908,9004
44727,94;909,1834
45000,10;914,7162
45009,91;914,9157
45014,02;914,9994
45027,94;915,2825
45300,10;920,8180
45309,91;921,0176
45314,02;921,1012
45327,94;921,3844
45600,10;926,9204
45609,91;927,1200
45614,02;927,2037
45627,94;927,4869
45900,10;933,0229
45909,91;933,2224
45914,02;933,3060
45927,94;933,5892
46200,10;939,1213
46209,91;939,3206
46214,02;939,4042
46227,94;939,6871
46500,10;945,2204
46509,91;945,4200
46514,02;945,5037
46527,94;945,7869
46800,10;951,3219
46809,91;951,5214
46814,02;951,6050
46827,94;951,8880
47100,10;957,4220
47109,91;957,6215
47114,02;957,7052
47127,94;957,9883
47400,10;963,5237
47409,91;963,7233
47414,02;963,8069
47427,94;964,0901
47700,10;969,6261
47709,91;969,8257
47714,02;969,9094
47727,94;970,1926
48000,10;975,7282
48009,91;975,9277
48014,02;976,0114
48027,94;976,2945
48300,10;981,8299
48309,91;982,0295
48314,02;982,1131
48327,94;982,3963
48600,10;987,9338
48609,91;988,1334
48614,02;988,2171
48627,94;988,5004
48900,10;994,0345
48909,91;994,2339
48914,02;994,3174
48927,94;994,6003
49200,10;1000,1320
49209,91;1000,3315
49214,02;1000,4151
49227,94;1000,6982
49500,10;1006,2338
49509,91;1006,4335
49514,02;1006,5171
49527,94;1006,8004
49800,10;1012,3352
49809,91;1012,5346
49814,02;1012,6183
49827,94;1012,9013
50100,10;1018,4347
50109,91;1018,6342
50114,02;1018,7178
50127,94;1019,0008
50400,10;1024,5345
50409,91;1024,7340
50414,02;1024,8176
50427,94;1025,1007
50700,10;1030,6326
50709,91;1030,8320
50714,02;1030,9155
50727,94;1031,1984
51000,10;1036,7327
51009,91;1036,9323
51014,02;1037,0160
51027,94;1037,2992
51300,10;1042,8352
51309,91;1043,0347
51314,02;1043,1183
51327,94;1043,4014
51600,10;1048,9364
51609,91;1049,1359
51614,02;1049,2196
51627,94;1049,5027
51900,10;1055,0372
51909,91;1055,2366
51914,02;1055,3203
51927,94;1055,6034
52200,10;1061,1389
52209,91;1061,3385
52214,02;1061,4222
52227,94;1061,7054
52500,10;1067,2392
52509,91;1067,4385
52514,02;1067,5221
52527,94;1067,8051
52800,10;1073,3380
52809,91;1073,5376
52814,02;1073,6212
52827,94;1073,9043
53100,10;1079,4385
53109,91;1079,6379
53114,02;1079,7215
53127,94;1080,0045
53400,10;1085,5372
53409,91;1085,7366
53414,02;1085,8202
53427,94;1086,1032
53700,10;1091,6377
53709,91;1091,8373
53714,02;1091,9209
53727,94;1092,2041
54000,10;1097,7388
54009,91;1097,9383
54014,02;1098,0219
54027,94;1098,3049
54300,10;1103,8391
54309,91;1104,0386
54314,02;1104,1222
54327,94;1104,4053
54600,10;1109,9397
54609,91;1110,1392
54614,02;1110,2228
54627,94;1110,5059
54900,10;1116,0401
54909,91;1116,2396
54914,02;1116,3232
54927,94;1116,6063
55200,10;1122,1397
55209,91;1122,3392
55214,02;1122,4228
55227,94;1122,7058
55500,10;1128,2389
55509,91;1128,4384
55514,02;1128,5220
55527,94;1128,8051
55800,10;1134,3381
55809,91;1134,5375
55814,02;1134,6211
55827,94;1134,9041
56100,10;1140,4375
56109,91;1140,6370
56114,02;1140,7207
56127,94;1141,0038
56400,10;1146,5406
56409,91;1146,7402
56414,02;1146,8239
56427,94;1147,1072
56700,10;1152,6417
56709,91;1152,8411
56714,02;1152,9247
56727,94;1153,2077
57000,10;1158,7403
57009,91;1158,9397
57014,02;1159,0234
57027,94;1159,3064
57300,10;1164,8389
57309,91;1165,0383
57314,02;1165,1219
57327,94;1165,4049
57600,10;1170,9361
57609,91;1171,1355
57614,02;1171,2190
57627,94;1171,5020
57900,10;1177,0352
57909,91;1177,2347
57914,02;1177,3183
57927,94;1177,6014
58200,10;1183,1354
58209,91;1183,3349
58214,02;1183,4185
58227,94;1183,7016
58500,10;1189,2354
58509,91;1189,4349
58514,02;1189,5185
58527,94;1189,8015
58800,10;1195,3343
58809,91;1195,5337
58814,02;1195,6172
58827,94;1195,9002
59100,10;1201,4312
59109,91;1201,6305
59114,02;1201,7141
59127,94;1201,9969
59400,10;1207,5269
59409,91;1207,7262
59414,02;1207,8098
59427,94;1208,0927
59700,10;1213,6234
59709,91;1213,8228
59714,02;1213,9063
59727,94;1214,1893
60000,10;1219,7191
60009,91;1219,9184
60014,02;1220,0020
60027,94;1220,2849
60300,10;1225,8174
60309,91;1226,0169
60314,02;1226,1005
60327,94;1226,3836
60600,10;1231,9181
60609,91;1232,1175
60614,02;1232,2012
60627,94;1232,4842
60900,10;1238,0154
60909,91;1238,2147
60914,02;1238,2983
60927,94;1238,5812
61200,10;1244,1110
61209,91;1244,3104
61214,02;1244,3939
61227,94;1244,6768
61500,10;1250,2073
61509,91;1250,4067
61514,02;1250,4903
61527,94;1250,7732
61800,10;1256,3046
61809,91;1256,5040
61814,02;1256,5876
61827,94;1256,8705
62100,10;1262,4011
62109,91;1262,6004
62114,02;1262,6840
62127,94;1262,9669
62400,10;1268,4979
62409,91;1268,6973
62414,02;1268,7809
62427,94;1269,0639
62700,10;1274,5933
62709,91;1274,7926
62714,02;1274,8761
62727,94;1275,1589
63000,10;1280,6900
63009,91;1280,8894
63014,02;1280,9730
63027,94;1281,2560
63300,10;1286,7864
63309,91;1286,9856
63314,02;1287,0691
63327,94;1287,3519
63600,10;1292,8794
63609,91;1293,0786
63614,02;1293,1622
63627,94;1293,4449
63900,10;1298,9728
63909,91;1299,1721
63914,02;1299,2556
63927,94;1299,5384
64200,10;1305,0699
64209,91;1305,2694
64214,02;1305,3530
64227,94;1305,6361
64500,10;1311,1680
64509,91;1311,3673
64514,02;1311,4508
64527,94;1311,7337
64800,10;1317,2622
64809,91;1317,4614
64814,02;1317,5449
64827,94;1317,8277
65100,10;1323,3579
65109,91;1323,5573
65114,02;1323,6409
65127,94;1323,9240
65400,10;1329,4560
65409,91;1329,6554
65414,02;1329,7389
65427,94;1330,0218
65700,10;1335,5516
65709,91;1335,7509
65714,02;1335,8345
65727,94;1336,1173
66000,10;1341,6468
66009,91;1341,8462
66014,02;1341,9297
66027,94;1342,2126
66300,10;1347,7443
66309,91;1347,9438
66314,02;1348,0274
66327,94;1348,3104
66600,10;1353,8391
66609,91;1354,0382
66614,02;1354,1217
66627,94;1354,4042
66900,10;1359,9266
66909,91;1360,1255
66914,02;1360,2090
66927,94;1360,4914
67200,10;1366,0146
67209,91;1366,2138
67214,02;1366,2972
67227,94;1366,5799
67500,10;1372,1068
67509,91;1372,3060
67514,02;1372,3896
67527,94;1372,6723
67800,10;1378,1990
67809,91;1378,3982
67814,02;1378,4817
67827,94;1378,7643
68100,10;1384,2898
68109,91;1384,4890
68114,02;1384,5725
68127,94;1384,8551
68400,10;1390,3795
68409,91;1390,5786
68414,02;1390,6620
68427,94;1390,9446
68700,10;1396,4702
68709,91;1396,6694
68714,02;1396,7529
68727,94;1397,0356
69000,10;1402,5594
69009,91;1402,7585
69014,02;1402,8419
69027,94;1403,1244
69300,10;1408,6475
69309,91;1408,8466
69314,02;1408,9301
69327,94;1409,2127
69600,10;1414,7353
69609,91;1414,9343
69614,02;1415,0177
69627,94;1415,3001
69900,10;1420,8216
69909,91;1421,0207
69914,02;1421,1041
69927,94;1421,3865
70200,10;1426,9078
70209,91;1427,1068
70214,02;1427,1903
70227,94;1427,4727
70500,10;1432,9968
70509,91;1433,1960
70514,02;1433,2795
70527,94;1433,5622
70800,10;1439,0868
70809,91;1439,2858
70814,02;1439,3693
70827,94;1439,6517
71100,10;1445,1777
71109,91;1445,3770
71114,02;1445,4605
71127,94;1445,7433
71400,10;1451,2691
71409,91;1451,4682
71414,02;1451,5516
71427,94;1451,8342
71700,10;1457,3586
71709,91;1457,5578
71714,02;1457,6413
71727,94;1457,9239
72000,10;1463,4459
72009,91;1463,6449
72014,02;1463,7283
72027,94;1464,0106
72300,10;1469,5326
72309,91;1469,7317
72314,02;1469,8152
72327,94;1470,0977
72600,10;1475,6208
72609,91;1475,8199
72614,02;1475,9033
72627,94;1476,1858
72900,10;1481,7062
72909,91;1481,9052
72914,02;1481,9886
72927,94;1482,2709
73200,10;1487,7942
73209,91;1487,9934
73214,02;1488,0769
73227,94;1488,3597
73500,10;1493,8866
73509,91;1494,0859
73514,02;1494,1694
73527,94;1494,4521
73800,10;1499,9768
73809,91;1500,1759
73814,02;1500,2594
73827,94;1500,5419
74100,10;1506,0651
74109,91;1506,2641
74114,02;1506,3476
74127,94;1506,6301
74400,10;1512,1513
74409,91;1512,3503
74414,02;1512,4337
74427,94;1512,7160
74700,10;1518,2366
74709,91;1518,4356
74714,02;1518,5191
74727,94;1518,8015
75000,10;1524,3219
75009,91;1524,5209
75014,02;1524,6043
75027,94;1524,8866
75300,10;1530,4068
75309,91;1530,6058
75314,02;1530,6892
75327,94;1530,9716
75600,10;1536,4945
75609,91;1536,6937
75614,02;1536,7772
75627,94;1537,0598
75900,10;1542,5806
75909,91;1542,7795
75914,02;1542,8629
75927,94;1543,1451
76200,10;1548,6616
76209,91;1548,8604
76214,02;1548,9437
76227,94;1549,2258
76500,10;1554,7399
76509,91;1554,9386
76514,02;1555,0219
76527,94;1555,3039
76800,10;1560,8225
76809,91;1561,0216
76814,02;1561,1051
76827,94;1561,3876
77100,10;1566,9042
77109,91;1567,1029
77114,02;1567,1861
77127,94;1567,4681
77400,10;1572,9863
77409,91;1573,1854
77414,02;1573,2689
77427,94;1573,5514
77700,10;1579,0696
77709,91;1579,2683
77714,02;1579,3516
77727,94;1579,6336
78000,10;1585,1484
78009,91;1585,3472
78014,02;1585,4305
78027,94;1585,7127
78300,10;1591,2255
78309,91;1591,4241
78314,02;1591,5074
78327,94;1591,7892
78600,10;1597,3027
78609,91;1597,5015
78614,02;1597,5849
78627,94;1597,8671
78900,10;1603,3845
78909,91;1603,5835
78914,02;1603,6668
78927,94;1603,9491
79200,10;1609,4672
79209,91;1609,6661
79214,02;1609,7495
79227,94;1610,0317
79500,10;1615,5488
79509,91;1615,7477
79514,02;1615,8311
79527,94;1616,1133
79800,10;1621,6308
79809,91;1621,8297
79814,02;1621,9131
79827,94;1622,1953
80100,10;1627,7121
80109,91;1627,9109
80114,02;1627,9943
80127,94;1628,2765
80400,10;1633,7929
80409,91;1633,9917
80414,02;1634,0751
80427,94;1634,3573
80700,10;1639,8759
80709,91;1640,0749
80714,02;1640,1583
80727,94;1640,4407
81000,10;1645,9581
81009,91;1646,1569
81014,02;1646,2402
81027,94;1646,5223
81300,10;1652,0354
81309,91;1652,2341
81314,02;1652,3174
81327,94;1652,5993
81600,10;1658,1146
81609,91;1658,3135
81614,02;1658,3969
81627,94;1658,6792
81900,10;1664,1997
81909,91;1664,3988
81914,02;1664,4822
81927,94;1664,7647
82200,10;1670,2829
82209,91;1670,4817
82214,02;1670,5650
82227,94;1670,8470
82500,10;1676,3605
82509,91;1676,5592
82514,02;1676,6425
82527,94;1676,9245
82800,10;1682,4403
82809,91;1682,6392
82814,02;1682,7226
82827,94;1683,0048
83100,10;1688,5203
83109,91;1688,7191
83114,02;1688,8024
83127,94;1689,0845
83400,10;1694,6014
83409,91;1694,8003
83414,02;1694,8837
83427,94;1695,1661
83700,10;1700,6825
83709,91;1700,8812
83714,02;1700,9646
83727,94;1701,2466
84000,10;1706,7612
84009,91;1706,9600
84014,02;1707,0434
84027,94;1707,3255
84300,10;1712,8380
84309,91;1713,0366
84314,02;1713,1199
84327,94;1713,4017
84600,10;1718,9136
84609,91;1719,1123
84614,02;1719,1956
84627,94;1719,4777
84900,10;1724,9905
84909,91;1725,1891
84914,02;1725,2724
84927,94;1725,5544
85200,10;1731,0698
85209,91;1731,2687
85214,02;1731,3521
85227,94;1731,6343
85500,10;1737,1494
85509,91;1737,3481
85514,02;1737,4314
85527,94;1737,7133
85800,10;1743,2280
85809,91;1743,4269
85814,02;1743,5102
85827,94;1743,7924
86100,10;1749,3101
86109,91;1749,5090
86114,02;1749,5924
86127,94;1749,8746
