time;power_cum
9099,91;44,7097
9104,02;44,7296
9117,94;44,7971
9300,10;45,6801
9309,91;45,7489
9314,02;45,7786
9327,94;45,8836
9399,91;46,1093
9404,02;46,1221
9417,94;46,1657
9600,10;46,7332
9609,91;46,7854
9614,02;46,8076
9627,94;46,8845
9699,91;47,1032
9704,02;47,1157
9717,94;47,1581
9900,10;47,7106
9909,91;47,7684
9914,02;47,7930
9927,94;47,8793
9999,91;48,1294
10004,02;48,1437
10017,94;48,1921
10200,10;48,8264
10209,91;48,8910
10214,02;48,9183
10227,94;49,0137
10299,91;49,2794
10304,02;49,2946
10317,94;49,3460
10500,10;50,0176
10509,91;50,0850
10514,02;50,1140
10527,94;50,2149
10599,91;50,4803
10604,02;50,4955
10617,94;50,5468
10800,10;51,2158
10809,91;51,2667
10814,02;51,2887
10827,94;51,3661
10899,91;51,5405
10904,02;51,5505
10917,94;51,5843
11100,10;52,0270
11109,91;52,1002
11114,02;52,1313
11127,94;52,2378
11199,91;52,5954
11204,02;52,6158
11217,94;52,6851
11400,10;53,5920
11409,91;53,6684
11414,02;53,7013
11427,94;53,8179
11499,91;54,0779
11504,02;54,0928
11517,94;54,1430
11700,10;54,7986
11709,91;54,8469
11714,02;54,8676
11727,94;54,9398
11799,91;55,1163
11804,02;55,1264
11817,94;55,1605
12000,10;55,6074
12009,91;55,6574
12014,02;55,6786
12027,94;55,7523
12099,91;55,9933
12104,02;56,0071
12117,94;56,0537
12300,10;56,6633
12309,91;56,7204
12314,02;56,7449
12327,94;56,8297
12399,91;57,0590
12404,02;57,0721
12417,94;57,1164
12600,10;57,6949
12609,91;57,7488
12614,02;57,7718
12627,94;57,8523
12699,91;58,0701
12704,02;58,0825
12717,94;58,1247
12900,10;58,6755
12909,91;58,7391
12914,02;58,7663
12927,94;58,8610
12999,91;59,1405
13004,02;59,1564
13017,94;59,2105
13200,10;59,9179
13209,91;59,9828
13214,02;60,0106
13227,94;60,1084
13299,91;60,3500
13304,02;60,3638
13317,94;60,4105
13500,10;61,0211
13509,91;61,0707
13514,02;61,0920
13527,94;61,1667
13599,91;61,3536
13604,02;61,3643
13617,94;61,4005
13800,10;61,8743
13809,91;61,9315
13814,02;61,9558
13827,94;62,0396
13899,91;62,3089
13904,02;62,3242
13917,94;62,3764
14100,10;63,0583
14109,91;63,1172
14114,02;63,1426
14127,94;63,2319
14199,91;63,4555
14204,02;63,4683
14217,94;63,5116
14400,10;64,0786
14409,91;64,1418
14414,02;64,1684
14427,94;64,2609
14499,91;64,5368
14504,02;64,5525
14517,94;64,6059
14700,10;65,3023
14709,91;65,3684
14714,02;65,3969
14727,94;65,4958
14799,91;65,7481
14804,02;65,7625
14817,94;65,8114
15000,10;66,4498
15009,91;66,5007
15014,02;66,5227
15027,94;66,5997
15099,91;66,7911
15104,02;66,8021
15117,94;66,8392
15300,10;67,3252
15309,91;67,3913
15314,02;67,4192
15327,94;67,5152
15399,91;67,8284
15404,02;67,8463
15417,94;67,9068
15600,10;68,6961
15609,91;68,7430
15614,02;68,7635
15627,94;68,8373
15699,91;68,9611
15704,02;68,9681
15717,94;68,9921
15900,10;69,3055
15909,91;69,3532
15914,02;69,3733
15927,94;69,4414
15999,91;69,6985
16004,02;69,7132
16017,94;69,7629
16200,10;70,4143
16209,91;70,4931
16214,02;70,5265
16227,94;70,6432
16299,91;70,9800
16304,02;70,9992
16317,94;71,0644
16500,10;71,9167
16509,91;71,9719
16514,02;71,9962
16527,94;72,0821
16599,91;72,2342
16604,02;72,2429
16617,94;72,2723
16800,10;72,6579
16809,91;72,7178
16814,02;72,7430
16827,94;72,8288
16899,91;73,1361
16904,02;73,1536
16917,94;73,2131
17100,10;73,9914
17109,91;74,0618
17114,02;74,0921
17127,94;74,1992
17199,91;74,4550
17204,02;74,4697
17217,94;74,5191
17400,10;75,1657
17409,91;75,2132
17414,02;75,2338
17427,94;75,3058
17499,91;75,4804
17504,02;75,4904
17517,94;75,5241
17700,10;75,9655
17709,91;76,0183
17714,02;76,0407
17727,94;76,1180
17799,91;76,3763
17804,02;76,3911
17817,94;76,4411
18000,10;77,0951
18009,91;77,1549
18014,02;77,1807
18027,94;77,2710
18099,91;77,5037
18104,02;77,5169
18117,94;77,5619
18300,10;78,1497
18309,91;78,2011
18314,02;78,2232
18327,94;78,2997
18399,91;78,5089
18404,02;78,5209
18417,94;78,5614
18600,10;79,0921
18609,91;79,1463
18614,02;79,1694
18627,94;79,2494
18699,91;79,4909
18704,02;79,5046
18717,94;79,5513
18900,10;80,1608
18909,91;80,2060
18914,02;80,2255
18927,94;80,2941
18999,91;80,4668
19004,02;80,4767
19017,94;80,5101
19200,10;80,9483
19209,91;81,0066
19214,02;81,0314
19227,94;81,1166
19299,91;81,4036
19304,02;81,4200
19317,94;81,4756
19500,10;82,2025
19509,91;82,2814
19514,02;82,3150
19527,94;82,4326
19599,91;82,7507
19604,02;82,7688
19617,94;82,8303
19800,10;83,6326
19809,91;83,6936
19814,02;83,7201
19827,94;83,8132
19899,91;84,0113
19904,02;84,0227
19917,94;84,0610
20100,10;84,5622
20109,91;84,6193
20114,02;84,6434
20127,94;84,7265
20199,91;84,9849
20204,02;84,9997
20217,94;85,0497
20400,10;85,7033
20409,91;85,7564
20414,02;85,7792
20427,94;85,8599
20499,91;86,0556
20504,02;86,0668
20517,94;86,1047
20700,10;86,6014
20709,91;86,6700
20714,02;86,6992
20727,94;86,7998
20799,91;87,1237
20804,02;87,1422
20817,94;87,2049
21000,10;88,0239
21009,91;88,0880
21014,02;88,1159
21027,94;88,2137
21099,91;88,4308
21104,02;88,4432
21117,94;88,4852
21300,10;89,0341
21309,91;89,0781
21314,02;89,0970
21327,94;89,1624
21399,91;89,3443
21404,02;89,3547
21417,94;89,3899
21600,10;89,8502
21609,91;89,9158
21614,02;89,9434
21627,94;90,0389
21699,91;90,3554
21704,02;90,3735
21717,94;90,4347
21900,10;91,2339
21909,91;91,2830
21914,02;91,3046
21927,94;91,3811
21999,91;91,5217
22004,02;91,5297
22017,94;91,5569
22200,10;91,9139
22209,91;91,9635
22214,02;91,9844
22227,94;92,0555
22299,91;92,3205
22304,02;92,3356
22317,94;92,3870
22500,10;93,0583
22509,91;93,1339
22514,02;93,1662
22527,94;93,2782
22599,91;93,5961
22604,02;93,6143
22617,94;93,6758
22800,10;94,4805
22809,91;94,5441
22814,02;94,5715
22827,94;94,6685
22899,91;94,8886
22904,02;94,9012
22917,94;94,9437
23100,10;95,4988
23109,91;95,5417
23114,02;95,5601
23127,94;95,6247
23199,91;95,8003
23204,02;95,8104
23217,94;95,8444
23400,10;96,2911
23409,91;96,3643
23414,02;96,3951
23427,94;96,5011
23499,91;96,8647
23504,02;96,8855
23517,94;96,9557
23700,10;97,8727
23709,91;97,9332
23714,02;97,9595
23727,94;98,0537
23799,91;98,2225
23804,02;98,2322
23817,94;98,2649
24000,10;98,6933
24009,91;98,7483
24014,02;98,7715
24027,94;98,8510
24099,91;99,1278
24104,02;99,1436
24117,94;99,1972
24300,10;99,8976
24309,91;99,9562
24314,02;99,9812
24327,94;100,0700
24399,91;100,2922
24404,02;100,3049
24417,94;100,3478
24600,10;100,9092
24609,91;100,9554
24614,02;100,9749
24627,94;101,0423
24699,91;101,2337
24704,02;101,2446
24717,94;101,2817
24900,10;101,7656
24909,91;101,8203
24914,02;101,8437
24927,94;101,9240
24999,91;102,1794
25004,02;102,1940
25017,94;102,2434
25200,10;102,8893
25209,91;102,9574
25214,02;102,9864
25227,94;103,0876
25299,91;103,3648
25304,02;103,3806
25317,94;103,4342
25500,10;104,1346
25509,91;104,2006
25514,02;104,2289
25527,94;104,3277
25599,91;104,5804
25604,02;104,5948
25617,94;104,6437
25800,10;105,2827
25809,91;105,3299
25814,02;105,3499
25827,94;105,4211
25899,91;105,5916
25904,02;105,6014
25917,94;105,6344
26100,10;106,0673
26109,91;106,1413
26114,02;106,1727
26127,94;106,2798
26199,91;106,6483
26204,02;106,6694
26217,94;106,7407
26400,10;107,6721
26409,91;107,7371
26414,02;107,7652
26427,94;107,8648
26499,91;108,0506
26504,02;108,0612
26517,94;108,0972
26700,10;108,5682
26709,91;108,6107
26714,02;108,6289
26727,94;108,6920
26799,91;108,8868
26804,02;108,8980
26817,94;108,9357
27000,10;109,4284
27009,91;109,4850
27014,02;109,5091
27027,94;109,5924
27099,91;109,8535
27104,02;109,8684
27117,94;109,9189
27300,10;110,5801
27309,91;110,6435
27314,02;110,6706
27327,94;110,7646
27399,91;111,0189
27404,02;111,0334
27417,94;111,0826
27600,10;111,7239
27609,91;111,7764
27614,02;111,7988
27627,94;111,8779
27699,91;112,0789
27704,02;112,0904
27717,94;112,1293
27900,10;112,6392
27909,91;112,6876
27914,02;112,7083
27927,94;112,7800
27999,91;112,9954
28004,02;113,0077
28017,94;113,0495
28200,10;113,5970
28209,91;113,6690
28214,02;113,6995
28227,94;113,8054
28299,91;114,1423
28304,02;114,1615
28317,94;114,2267
28500,10;115,0775
28509,91;115,1397
28514,02;115,1667
28527,94;115,2616
28599,91;115,4625
28604,02;115,4740
28617,94;115,5129
28800,10;116,0212
28809,91;116,0704
28814,02;116,0913
28827,94;116,1635
28899,91;116,3912
28904,02;116,4042
28917,94;116,4482
29100,10;117,0229
29109,91;117,0623
29114,02;117,0791
29127,94;117,1379
29199,91;117,2950
29204,02;117,3039
29217,94;117,3343
29400,10;117,7311
29409,91;117,7819
29414,02;117,8034
29427,94;117,8769
29499,91;118,1388
29504,02;118,1538
29517,94;118,2045
29700,10;118,8672
29709,91;118,9294
29714,02;118,9564
29727,94;119,0512
29799,91;119,2959
29804,02;119,3099
29817,94;119,3573
30000,10;119,9772
30009,91;120,0360
30014,02;120,0613
30027,94;120,1496
30099,91;120,3896
30104,02;120,4033
30117,94;120,4498
30300,10;121,0578
30309,91;121,1145
30314,02;121,1389
30327,94;121,2242
30399,91;121,4588
30404,02;121,4721
30417,94;121,5175
30600,10;122,1091
30609,91;122,1633
30614,02;122,1866
30627,94;122,2668
30699,91;122,4877
30704,02;122,5003
30717,94;122,5431
30900,10;123,1018
30909,91;123,1628
30914,02;123,1887
30927,94;123,2784
30999,91;123,5439
31004,02;123,5591
31017,94;123,6105
31200,10;124,2825
31209,91;124,3436
31214,02;124,3698
31227,94;124,4619
31299,91;124,6968
31304,02;124,7102
31317,94;124,7556
31500,10;125,3473
31509,91;125,3931
31514,02;125,4127
31527,94;125,4812
31599,91;125,6544
31604,02;125,6644
31617,94;125,6980
31800,10;126,1385
31809,91;126,2068
31814,02;126,2359
31827,94;126,3361
31899,91;126,6722
31904,02;126,6914
31917,94;126,7565
32100,10;127,6065
32109,91;127,6677
32114,02;127,6943
32127,94;127,7891
32199,91;127,9819
32204,02;127,9929
32217,94;128,0302
32400,10;128,5201
32409,91;128,5719
32414,02;128,5939
32427,94;128,6704
32499,91;128,9132
32504,02;128,9271
32517,94;128,9740
32700,10;129,5865
32709,91;129,6386
32714,02;129,6609
32727,94;129,7385
32799,91;129,9460
32804,02;129,9579
32817,94;129,9980
33000,10;130,5230
33009,91;130,5831
33014,02;130,6084
33027,94;130,6963
33099,91;130,9685
33104,02;130,9840
33117,94;131,0367
33300,10;131,7261
33309,91;131,7852
33314,02;131,8105
33327,94;131,8996
33399,91;132,1218
33404,02;132,1345
33417,94;132,1774
33600,10;132,7396
33609,91;132,8018
33614,02;132,8282
33627,94;132,9201
33699,91;133,1944
33704,02;133,2101
33717,94;133,2631
33900,10;133,9560
33909,91;134,0057
33914,02;134,0272
33927,94;134,1033
33999,91;134,2762
34004,02;134,2860
34017,94;134,3195
34200,10;134,7553
34209,91;134,7925
34214,02;134,8084
34227,94;134,8635
34299,91;135,0373
34304,02;135,0472
34317,94;135,0809
34500,10;135,5225
34509,91;135,5781
34514,02;135,6017
34527,94;135,6827
34599,91;135,9507
34604,02;135,9661
34617,94;136,0179
34800,10;136,6955
34809,91;136,7555
34814,02;136,7816
34827,94;136,8723
34899,91;137,0999
34904,02;137,1129
34917,94;137,1570
35100,10;137,7333
35109,91;137,7878
35114,02;137,8109
35127,94;137,8920
35199,91;138,1204
35204,02;138,1335
35217,94;138,1777
35400,10;138,7558
35409,91;138,8027
35414,02;138,8230
35427,94;138,8937
35499,91;139,0849
35504,02;139,0958
35517,94;139,1328
35700,10;139,6181
35709,91;139,6841
35714,02;139,7118
35727,94;139,8075
35799,91;140,1236
35804,02;140,1417
35817,94;140,2028
36000,10;141,0002
36009,91;141,0524
36014,02;141,0751
36027,94;141,1555
36099,91;141,3117
36104,02;141,3206
36117,94;141,3508
36300,10;141,7451
36309,91;141,7788
36314,02;141,7931
36327,94;141,8423
36399,91;142,0129
36404,02;142,0227
36417,94;142,0557
36600,10;142,4893
36609,91;142,5410
36614,02;142,5629
36627,94;142,6379
36699,91;142,8931
36704,02;142,9077
36717,94;142,9570
36900,10;143,6019
36909,91;143,6604
36914,02;143,6856
36927,94;143,7731
36999,91;144,0072
37004,02;144,0206
37017,94;144,0660
37200,10;144,6591
37209,91;144,7174
37214,02;144,7424
37227,94;144,8293
37299,91;145,0744
37304,02;145,0884
37317,94;145,1358
37500,10;145,7551
37509,91;145,8101
37514,02;145,8335
37527,94;145,9160
37599,91;146,1362
37604,02;146,1488
37617,94;146,1914
37800,10;146,7490
37809,91;146,7978
37814,02;146,8189
37827,94;146,8929
37899,91;147,0985
37904,02;147,1103
37917,94;147,1501
38100,10;147,6700
38109,91;147,7179
38114,02;147,7382
38127,94;147,8080
38199,91;148,0188
38204,02;148,0308
38217,94;148,0716
38400,10;148,6042
38409,91;148,6508
38414,02;148,6706
38427,94;148,7397
38499,91;148,9379
38504,02;148,9493
38517,94;148,9877
38700,10;149,4902
38709,91;149,5446
38714,02;149,5675
38727,94;149,6470
38799,91;149,8952
38804,02;149,9094
38817,94;149,9574
39000,10;150,5847
39009,91;150,6467
39014,02;150,6732
39027,94;150,7661
39099,91;151,0179
39104,02;151,0323
39117,94;151,0811
39300,10;151,7195
39309,91;151,7876
39314,02;151,8167
39327,94;151,9176
39399,91;152,2054
39404,02;152,2219
39417,94;152,2775
39600,10;153,0038
39609,91;153,0528
39614,02;153,0740
39627,94;153,1497
39699,91;153,3079
39704,02;153,3170
39717,94;153,3476
39900,10;153,7485
39909,91;153,8066
39914,02;153,8312
39927,94;153,9152
39999,91;154,2130
40004,02;154,2300
40017,94;154,2877
40200,10;155,0424
40209,91;155,1068
40214,02;155,1342
40227,94;155,2302
40299,91;155,4643
40304,02;155,4777
40317,94;155,5230
40500,10;156,1146
40509,91;156,1648
40514,02;156,1864
40527,94;156,2616
40599,91;156,4686
40604,02;156,4804
40617,94;156,5204
40800,10;157,0440
40809,91;157,0986
40814,02;157,1219
40827,94;157,2021
40899,91;157,4479
40904,02;157,4620
40917,94;157,5096
41100,10;158,1321
41109,91;158,1960
41114,02;158,2231
41127,94;158,3183
41199,91;158,5833
41204,02;158,5984
41217,94;158,6497
41400,10;159,3186
41409,91;159,3722
41414,02;159,3953
41427,94;159,4767
41499,91;159,6769
41504,02;159,6884
41517,94;159,7272
41700,10;160,2357
41709,91;160,2959
41714,02;160,3213
41727,94;160,4097
41799,91;160,6910
41804,02;160,7071
41817,94;160,7615
42000,10;161,4722
42009,91;161,5268
42014,02;161,5505
42027,94;161,6329
42099,91;161,8297
42104,02;161,8409
42117,94;161,8790
42300,10;162,3766
42309,91;162,4297
42314,02;162,4522
42327,94;162,5305
42399,91;162,7754
42404,02;162,7894
42417,94;162,8367
42600,10;163,4555
42609,91;163,5025
42614,02;163,5230
42627,94;163,5953
42699,91;163,7721
42704,02;163,7822
42717,94;163,8165
42900,10;164,2640
42909,91;164,3054
42914,02;164,3231
42927,94;164,3846
42999,91;164,5810
43004,02;164,5923
43017,94;164,6303
43200,10;165,1287
43209,91;165,1830
43214,02;165,2059
43227,94;165,2852
43299,91;165,5359
43304,02;165,5502
43317,94;165,5987
43500,10;166,2316
43509,91;166,2873
43514,02;166,3114
43527,94;166,3952
43599,91;166,6147
43604,02;166,6272
43617,94;166,6697
43800,10;167,2249
43809,91;167,2815
43814,02;167,3056
43827,94;167,3893
43899,91;167,6370
43904,02;167,6512
43917,94;167,6991
44100,10;168,3264
44109,91;168,3782
44114,02;168,4004
44127,94;168,4782
44199,91;168,6795
44204,02;168,6910
44217,94;168,7299
44400,10;169,2387
44409,91;169,2851
44414,02;169,3048
44427,94;169,3728
44499,91;169,5790
44504,02;169,5908
44517,94;169,6307
44700,10;170,1521
44709,91;170,2016
44714,02;170,2227
44727,94;170,2963
44799,91;170,5124
44804,02;170,5248
44817,94;170,5666
45000,10;171,1146
45009,91;171,1794
45014,02;171,2070
45027,94;171,3028
45099,91;171,5944
45104,02;171,6111
45117,94;171,6675
45300,10;172,4052
45309,91;172,4733
45314,02;172,5022
45327,94;172,6039
45399,91;172,8622
45404,02;172,8770
45417,94;172,9270
45600,10;173,5812
45609,91;173,6347
45614,02;173,6578
45627,94;173,7381
45699,91;173,9445
45704,02;173,9563
45717,94;173,9962
45900,10;174,5178
45909,91;174,5746
45914,02;174,5987
45927,94;174,6825
45999,91;174,9430
46004,02;174,9579
46017,94;175,0083
46200,10;175,6655
46209,91;175,7152
46214,02;175,7365
46227,94;175,8113
46299,91;175,9928
46304,02;176,0032
46317,94;176,0384
46500,10;176,4995
46509,91;176,5650
46514,02;176,5927
46527,94;176,6877
46599,91;177,0057
46604,02;177,0238
46617,94;177,0853
46800,10;177,8892
46809,91;177,9457
46814,02;177,9701
46827,94;178,0573
46899,91;178,2387
46904,02;178,2490
46917,94;178,2842
47100,10;178,7434
47109,91;178,7993
47114,02;178,8231
47127,94;178,9040
47199,91;179,1783
47204,02;179,1940
47217,94;179,2470
47400,10;179,9411
47409,91;179,9981
47414,02;180,0225
47427,94;180,1086
47499,91;180,3232
47504,02;180,3355
47517,94;180,3770
47700,10;180,9198
47709,91;180,9750
47714,02;180,9984
47727,94;181,0800
47799,91;181,3258
47804,02;181,3399
47817,94;181,3874
48000,10;182,0090
48009,91;182,0688
48014,02;182,0944
48027,94;182,1837
48099,91;182,4321
48104,02;182,4463
48117,94;182,4944
48300,10;183,1231
48309,91;183,1785
48314,02;183,2022
48327,94;183,2854
48399,91;183,5083
48404,02;183,5211
48417,94;183,5642
48600,10;184,1287
48609,91;184,1850
48614,02;184,2089
48627,94;184,2922
48699,91;184,5409
48704,02;184,5551
48717,94;184,6032
48900,10;185,2305
48909,91;185,2739
48914,02;185,2928
48927,94;185,3590
48999,91;185,5203
49004,02;185,5296
49017,94;185,5608
49200,10;185,9696
49209,91;186,0175
49214,02;186,0378
49227,94;186,1074
49299,91;186,3506
49304,02;186,3646
49317,94;186,4117
49500,10;187,0283
49509,91;187,0942
49514,02;187,1223
49527,94;187,2192
49599,91;187,5004
49604,02;187,5164
49617,94;187,5708
49800,10;188,2811
49809,91;188,3387
49814,02;188,3635
49827,94;188,4503
49899,91;188,6602
49904,02;188,6722
49917,94;188,7128
50100,10;189,2435
50109,91;189,2843
50114,02;189,3019
50127,94;189,3637
50199,91;189,5337
50204,02;189,5434
50217,94;189,5763
50400,10;190,0065
50409,91;190,0540
50414,02;190,0741
50427,94;190,1433
50499,91;190,3761
50504,02;190,3894
50517,94;190,4344
50700,10;191,0223
50709,91;191,0676
50714,02;191,0870
50727,94;191,1552
50799,91;191,3362
50804,02;191,3465
50817,94;191,3816
51000,10;191,8413
51009,91;191,8965
51014,02;191,9198
51027,94;192,0005
51099,91;192,2680
51104,02;192,2833
51117,94;192,3351
51300,10;193,0115
51309,91;193,0647
51314,02;193,0874
51327,94;193,1680
51399,91;193,3663
51404,02;193,3776
51417,94;193,4160
51600,10;193,9174
51609,91;193,9713
51614,02;193,9942
51627,94;194,0740
51699,91;194,3219
51704,02;194,3361
51717,94;194,3840
51900,10;195,0109
51909,91;195,0575
51914,02;195,0776
51927,94;195,1488
51999,91;195,3238
52004,02;195,3339
52017,94;195,3678
52200,10;195,8117
52209,91;195,8734
52214,02;195,8993
52227,94;195,9887
52299,91;196,2958
52304,02;196,3134
52317,94;196,3728
52500,10;197,1481
52509,91;197,2052
52514,02;197,2297
52527,94;197,3167
52599,91;197,5060
52604,02;197,5168
52617,94;197,5534
52800,10;198,0335
52809,91;198,0887
52814,02;198,1121
52827,94;198,1929
52899,91;198,4566
52904,02;198,4716
52917,94;198,5226
53100,10;199,1890
53109,91;199,2441
53114,02;199,2680
53127,94;199,3516
53199,91;199,5626
53204,02;199,5746
53217,94;199,6155
53400,10;200,1491
53409,91;200,1919
53414,02;200,2101
53427,94;200,2741
53499,91;200,4582
53504,02;200,4688
53517,94;200,5044
53700,10;200,9712
53709,91;201,0223
53714,02;201,0439
53727,94;201,1189
53799,91;201,3622
53804,02;201,3761
53817,94;201,4231
54000,10;202,0378
54009,91;202,0895
54014,02;202,1118
54027,94;202,1897
54099,91;202,3968
54104,02;202,4086
54117,94;202,4487
54300,10;202,9724
54309,91;203,0231
54314,02;203,0446
54327,94;203,1190
54399,91;203,3450
54404,02;203,3579
54417,94;203,4016
54600,10;203,9733
54609,91;204,0276
54614,02;204,0507
54627,94;204,1315
54699,91;204,3624
54704,02;204,3756
54717,94;204,4203
54900,10;205,0042
54909,91;205,0614
54914,02;205,0856
54927,94;205,1702
54999,91;205,4129
55004,02;205,4268
55017,94;205,4737
55200,10;206,0878
55209,91;206,1472
55214,02;206,1725
55227,94;206,2606
55299,91;206,5044
55304,02;206,5184
55317,94;206,5655
55500,10;207,1820
55509,91;207,2439
55514,02;207,2703
55527,94;207,3615
55599,91;207,6171
55604,02;207,6317
55617,94;207,6812
55800,10;208,3278
55809,91;208,3861
55814,02;208,4111
55827,94;208,4981
55899,91;208,7254
55904,02;208,7384
55917,94;208,7823
56100,10;209,3577
56109,91;209,4126
56114,02;209,4360
56127,94;209,5169
56199,91;209,7513
56204,02;209,7647
56217,94;209,8101
56400,10;210,4038
56409,91;210,4654
56414,02;210,4916
56427,94;210,5826
56499,91;210,8480
56504,02;210,8632
56517,94;210,9144
56700,10;211,5836
56709,91;211,6285
56714,02;211,6478
56727,94;211,7164
56799,91;211,8711
56804,02;211,8799
56817,94;211,9098
57000,10;212,3019
57009,91;212,3465
57014,02;212,3652
57027,94;212,4297
57099,91;212,6605
57104,02;212,6737
57117,94;212,7184
57300,10;213,3014
57309,91;213,3486
57314,02;213,3688
57327,94;213,4396
57399,91;213,6249
57404,02;213,6355
57417,94;213,6714
57600,10;214,1401
57609,91;214,1927
57614,02;214,2149
57627,94;214,2917
57699,91;214,5361
57704,02;214,5501
57717,94;214,5974
57900,10;215,2172
57909,91;215,2753
57914,02;215,3003
57927,94;215,3872
57999,91;215,6220
58004,02;215,6354
58017,94;215,6808
58200,10;216,2750
58209,91;216,3265
58214,02;216,3484
58227,94;216,4257
58299,91;216,6353
58304,02;216,6473
58317,94;216,6878
58500,10;217,2178
58509,91;217,2676
58514,02;217,2888
58527,94;217,3627
58599,91;217,5825
58604,02;217,5950
58617,94;217,6375
58800,10;218,1928
58809,91;218,2434
58814,02;218,2649
58827,94;218,3401
58899,91;218,5574
58904,02;218,5698
58917,94;218,6118
59100,10;219,1607
59109,91;219,2057
59114,02;219,2249
59127,94;219,2914
59199,91;219,4792
59204,02;219,4899
59217,94;219,5263
59400,10;220,0013
59409,91;220,0496
59414,02;220,0700
59427,94;220,1406
59499,91;220,3630
59504,02;220,3757
59517,94;220,4188
59700,10;220,9822
59709,91;221,0321
59714,02;221,0534
59727,94;221,1279
59799,91;221,3325
59804,02;221,3442
59817,94;221,3838
60000,10;221,9008
60009,91;221,9602
60014,02;221,9854
60027,94;222,0730
60099,91;222,3402
60104,02;222,3555
60117,94;222,4073
60300,10;223,0854
60309,91;223,1382
60314,02;223,1609
60327,94;223,2412
60399,91;223,4341
