time;power_cum
22317,94;42,9352
22500,10;43,2255
22509,91;43,2415
22514,02;43,2483
22527,94;43,2711
22604,02;43,3950
22800,10;43,7139
22809,91;43,7305
22814,02;43,7374
22827,94;43,7610
22899,91;43,8813
22917,94;43,9113
23100,10;44,2137
23109,91;44,2300
23114,02;44,2369
23127,94;44,2602
23400,10;44,6872
23409,91;44,7043
23414,02;44,7115
23427,94;44,7359
23499,91;44,8587
23504,02;44,8657
23517,94;44,8894
23700,10;45,1970
23709,91;45,2136
23714,02;45,2205
23727,94;45,2441
24000,10;45,6886
24009,91;45,7051
24014,02;45,7120
24027,94;45,7354
24099,91;45,8559
24117,94;45,8861
24300,10;46,1905
24309,91;46,2072
24314,02;46,2142
24327,94;46,2380
24399,91;46,3602
24417,94;46,3908
24600,10;46,6986
24609,91;46,7151
24614,02;46,7221
24627,94;46,7459
24900,10;47,1842
24909,91;47,2004
24914,02;47,2072
24927,94;47,2302
25004,02;47,3550
25200,10;47,6753
25209,91;47,6913
25214,02;47,6981
25227,94;47,7210
25500,10;48,1576
25509,91;48,1734
25514,02;48,1800
25527,94;48,2023
25800,10;48,6309
25809,91;48,6463
25814,02;48,6528
25827,94;48,6747
26100,10;49,1044
26109,91;49,1206
26114,02;49,1274
26127,94;49,1505
26199,91;49,2687
26217,94;49,2983
26400,10;49,5956
26409,91;49,6120
26414,02;49,6188
26427,94;49,6420
26504,02;49,7605
26700,10;50,0661
26709,91;50,0821
26714,02;50,0888
26727,94;50,1115
26804,02;50,2343
26817,94;50,2567
27000,10;50,5501
27009,91;50,5659
27014,02;50,5725
27027,94;50,5950
27300,10;51,0349
27309,91;51,0508
27314,02;51,0575
27327,94;51,0801
27600,10;51,5178
27609,91;51,5335
27614,02;51,5401
27627,94;51,5624
27900,10;51,9793
27909,91;51,9954
27914,02;52,0021
27927,94;52,0250
27999,91;52,1419
28004,02;52,1486
28017,94;52,1713
28200,10;52,4686
28209,91;52,4873
28214,02;52,4951
28227,94;52,5217
28299,91;52,6545
28304,02;52,6621
28317,94;52,6877
28500,10;53,0211
28509,91;53,0390
28514,02;53,0465
28527,94;53,0719
28800,10;53,5340
28809,91;53,5506
28814,02;53,5576
28827,94;53,5813
29100,10;54,0410
29109,91;54,0575
29114,02;54,0644
29127,94;54,0880
29400,10;54,5118
29409,91;54,5271
29414,02;54,5335
29427,94;54,5553
29700,10;54,9728
29709,91;54,9882
29714,02;54,9947
29727,94;55,0165
29804,02;55,1353
29817,94;55,1571
30000,10;55,4422
30009,91;55,4579
30014,02;55,4645
30027,94;55,4868
30099,91;55,6017
30117,94;55,6305
30300,10;55,9213
30309,91;55,9380
30314,02;55,9450
30327,94;55,9688
30399,91;56,0892
30404,02;56,0961
30417,94;56,1193
30600,10;56,4216
30609,91;56,4378
30614,02;56,4446
30627,94;56,4678
30900,10;56,8981
30909,91;56,9136
30914,02;56,9202
30927,94;56,9422
31200,10;57,3735
31209,91;57,3891
31214,02;57,3956
31227,94;57,4179
31500,10;57,8385
31509,91;57,8536
31514,02;57,8599
31527,94;57,8815
31800,10;58,2757
31809,91;58,2920
31814,02;58,2989
31827,94;58,3221
31899,91;58,4385
31904,02;58,4451
31917,94;58,4676
32100,10;58,7608
32109,91;58,7766
32114,02;58,7832
32127,94;58,8057
32400,10;59,2387
32409,91;59,2556
32414,02;59,2628
32427,94;59,2869
32499,91;59,4096
32504,02;59,4165
32517,94;59,4402
32700,10;59,7482
32709,91;59,7647
32714,02;59,7717
32727,94;59,7955
33000,10;60,2282
33009,91;60,2442
33014,02;60,2509
33027,94;60,2737
33104,02;60,3971
33300,10;60,7148
33309,91;60,7307
33314,02;60,7374
33327,94;60,7602
33600,10;61,1953
33609,91;61,2116
33614,02;61,2185
33627,94;61,2417
33704,02;61,3671
33717,94;61,3901
33900,10;61,6893
33909,91;61,7055
33914,02;61,7122
33927,94;61,7351
34200,10;62,1581
34209,91;62,1733
34214,02;62,1797
34227,94;62,2014
34500,10;62,6102
34509,91;62,6259
34514,02;62,6326
34527,94;62,6550
34599,91;62,7694
34604,02;62,7759
34617,94;62,7980
34800,10;63,0862
34809,91;63,1017
34814,02;63,1083
34827,94;63,1304
35100,10;63,5539
35109,91;63,5696
35114,02;63,5761
35127,94;63,5983
35199,91;63,7126
35400,10;64,0296
35409,91;64,0458
35414,02;64,0526
35427,94;64,0756
35504,02;64,2002
35517,94;64,2231
35700,10;64,5230
35709,91;64,5396
35714,02;64,5465
35727,94;64,5701
35804,02;64,6978
35817,94;64,7211
36000,10;65,0242
36009,91;65,0405
36014,02;65,0473
36027,94;65,0703
36300,10;65,4922
36309,91;65,5074
36314,02;65,5138
36327,94;65,5354
36600,10;65,9519
36609,91;65,9680
36614,02;65,9747
36627,94;65,9975
36699,91;66,1138
36704,02;66,1204
36717,94;66,1429
36900,10;66,4369
36909,91;66,4530
36914,02;66,4598
36927,94;66,4828
37004,02;66,6074
37200,10;66,9283
37209,91;66,9448
37214,02;66,9517
37227,94;66,9752
37304,02;67,1005
37500,10;67,4222
37509,91;67,4384
37514,02;67,4451
37527,94;67,4681
37800,10;67,9007
37809,91;67,9166
37814,02;67,9233
37827,94;67,9459
37899,91;68,0623
38100,10;68,3852
38109,91;68,4014
38114,02;68,4082
38127,94;68,4311
38204,02;68,5558
38217,94;68,5786
38400,10;68,8757
38409,91;68,8917
38414,02;68,8984
38427,94;68,9212
38700,10;69,3328
38709,91;69,3487
38714,02;69,3553
38727,94;69,3778
38799,91;69,4925
38804,02;69,4991
38817,94;69,5212
39000,10;69,8105
39009,91;69,8264
39014,02;69,8330
39027,94;69,8557
39099,91;69,9720
39117,94;70,0012
39300,10;70,2965
39309,91;70,3128
39314,02;70,3197
39327,94;70,3428
39404,02;70,4682
39417,94;70,4911
39600,10;70,7886
39609,91;70,8046
39614,02;70,8113
39627,94;70,8340
39900,10;71,2383
39909,91;71,2540
39914,02;71,2605
39927,94;71,2828
39999,91;71,3958
40017,94;71,4242
40200,10;71,7115
40209,91;71,7284
40214,02;71,7355
40227,94;71,7595
40299,91;71,8806
40304,02;71,8876
40317,94;71,9110
40500,10;72,2164
40509,91;72,2332
40514,02;72,2403
40527,94;72,2643
40604,02;72,3882
40800,10;72,7072
40809,91;72,7232
40814,02;72,7299
40827,94;72,7529
41100,10;73,1835
41109,91;73,1994
41114,02;73,2061
41127,94;73,2286
41199,91;73,3444
41217,94;73,3733
41400,10;73,6645
41409,91;73,6802
41414,02;73,6868
41427,94;73,7092
41700,10;74,1380
41709,91;74,1546
41714,02;74,1616
41727,94;74,1851
41799,91;74,3047
41804,02;74,3116
41817,94;74,3346
42000,10;74,6355
42009,91;74,6517
42014,02;74,6585
42027,94;74,6816
42300,10;75,1167
42309,91;75,1325
42314,02;75,1391
42327,94;75,1614
42600,10;75,5888
42609,91;75,6042
42614,02;75,6106
42627,94;75,6326
42900,10;76,0386
42909,91;76,0542
42914,02;76,0608
42927,94;76,0830
42999,91;76,1962
43017,94;76,2246
43200,10;76,5114
43209,91;76,5272
43214,02;76,5339
43227,94;76,5564
43317,94;76,7008
43500,10;76,9914
43509,91;77,0071
43514,02;77,0136
43527,94;77,0358
43800,10;77,4616
43809,91;77,4770
43814,02;77,4834
43827,94;77,5054
44100,10;77,9255
44109,91;77,9406
44114,02;77,9470
44127,94;77,9685
44400,10;78,3883
44409,91;78,4034
44414,02;78,4098
44427,94;78,4313
44700,10;78,8370
44709,91;78,8520
44714,02;78,8583
44727,94;78,8795
44799,91;78,9887
44804,02;78,9950
44817,94;79,0162
45000,10;79,2936
45009,91;79,3095
45014,02;79,3162
45027,94;79,3388
45099,91;79,4543
45117,94;79,4832
45300,10;79,7752
45309,91;79,7913
45314,02;79,7981
45327,94;79,8209
45404,02;79,9450
45417,94;79,9677
45600,10;80,2649
45609,91;80,2813
45614,02;80,2882
45627,94;80,3115
45699,91;80,4311
45704,02;80,4379
45900,10;80,7629
45909,91;80,7796
45914,02;80,7866
45927,94;80,8103
46004,02;80,9345
46200,10;81,2516
46209,91;81,2674
46214,02;81,2740
46227,94;81,2968
46500,10;81,7105
46509,91;81,7271
46514,02;81,7341
46527,94;81,7577
46599,91;81,8769
46604,02;81,8837
46617,94;81,9068
46800,10;82,2074
46809,91;82,2236
46814,02;82,2304
46827,94;82,2534
47100,10;82,6813
47109,91;82,6970
47114,02;82,7036
47127,94;82,7261
47217,94;82,8709
47400,10;83,1634
47409,91;83,1791
47414,02;83,1858
47427,94;83,2081
47700,10;83,6385
47709,91;83,6543
47714,02;83,6610
47727,94;83,6836
47804,02;83,8062
48000,10;84,1212
48009,91;84,1370
48014,02;84,1436
48027,94;84,1660
48300,10;84,6033
48309,91;84,6197
48314,02;84,6266
48327,94;84,6500
48404,02;84,7763
48417,94;84,7995
48600,10;85,1017
48609,91;85,1180
48614,02;85,1248
48627,94;85,1480
48900,10;85,5916
48909,91;85,6078
48914,02;85,6146
48927,94;85,6377
49004,02;85,7553
49200,10;86,0586
49209,91;86,0742
49214,02;86,0807
49227,94;86,1028
49317,94;86,2454
49500,10;86,5346
49509,91;86,5509
49514,02;86,5577
49527,94;86,5809
49599,91;86,6990
49604,02;86,7058
49617,94;86,7286
49800,10;87,0260
49809,91;87,0420
49814,02;87,0487
49827,94;87,0716
50100,10;87,4939
50109,91;87,5092
50114,02;87,5156
50127,94;87,5372
50400,10;87,9529
50409,91;87,9682
50414,02;87,9746
50427,94;87,9963
50499,91;88,1081
50517,94;88,1360
50700,10;88,4178
50709,91;88,4329
50714,02;88,4393
50727,94;88,4608
51000,10;88,8764
51009,91;88,8925
51014,02;88,8993
51027,94;88,9221
51099,91;89,0381
51104,02;89,0448
51117,94;89,0672
51300,10;89,3600
51309,91;89,3758
51314,02;89,3824
51327,94;89,4048
51600,10;89,8345
51609,91;89,8500
51614,02;89,8565
51627,94;89,8786
51900,10;90,3084
51909,91;90,3239
51914,02;90,3304
51927,94;90,3524
52200,10;90,7765
52209,91;90,7929
52214,02;90,7997
52227,94;90,8229
52299,91;90,9409
52317,94;90,9704
52500,10;91,2667
52509,91;91,2827
52514,02;91,2893
52527,94;91,3121
52800,10;91,7334
52809,91;91,7490
52814,02;91,7556
52827,94;91,7778
52899,91;91,8919
52917,94;91,9204
53100,10;92,2078
53109,91;92,2232
53114,02;92,2297
53127,94;92,2517
53400,10;92,6727
53409,91;92,6879
53414,02;92,6943
53427,94;92,7158
53700,10;93,1376
53709,91;93,1539
53714,02;93,1607
53727,94;93,1838
53799,91;93,3013
53804,02;93,3080
53817,94;93,3307
54000,10;93,6268
54009,91;93,6428
54014,02;93,6495
54027,94;93,6722
54300,10;94,1072
54309,91;94,1233
54314,02;94,1300
54327,94;94,1528
54404,02;94,2768
54417,94;94,2994
54600,10;94,5947
54609,91;94,6105
54614,02;94,6172
54627,94;94,6398
54900,10;95,0679
54909,91;95,0846
54914,02;95,0916
54927,94;95,1153
54999,91;95,2355
55004,02;95,2423
55017,94;95,2656
55200,10;95,5688
55209,91;95,5851
55214,02;95,5920
55227,94;95,6153
55500,10;96,0550
55509,91;96,0708
55514,02;96,0775
55527,94;96,1001
55800,10;96,5408
55809,91;96,5571
55814,02;96,5639
55827,94;96,5870
55904,02;96,7087
56100,10;97,0216
56109,91;97,0376
56114,02;97,0443
56127,94;97,0671
56217,94;97,2136
56400,10;97,5097
56409,91;97,5267
56414,02;97,5339
56427,94;97,5581
56499,91;97,6808
56504,02;97,6878
56517,94;97,7114
56700,10;98,0194
56709,91;98,0359
56714,02;98,0429
56727,94;98,0670
57000,10;98,4797
57009,91;98,4953
57014,02;98,5018
57027,94;98,5240
57099,91;98,6370
57104,02;98,6435
57117,94;98,6653
57300,10;98,9503
57309,91;98,9657
57314,02;98,9721
57327,94;98,9939
57600,10;99,4188
57609,91;99,4341
57614,02;99,4405
57627,94;99,4623
57900,10;99,8832
57909,91;99,8991
57914,02;99,9057
57927,94;99,9283
57999,91;100,0436
58004,02;100,0502
58017,94;100,0725
58200,10;100,3641
58209,91;100,3802
58214,02;100,3869
58227,94;100,4097
58304,02;100,5335
58317,94;100,5561
58500,10;100,8517
58509,91;100,8676
58514,02;100,8743
58527,94;100,8969
58800,10;101,3240
58809,91;101,3397
58814,02;101,3463
58827,94;101,3686
58917,94;101,5118
59100,10;101,8003
59109,91;101,8158
59114,02;101,8223
59127,94;101,8444
59400,10;102,2615
59409,91;102,2765
59414,02;102,2828
59427,94;102,3042
59700,10;102,7154
59709,91;102,7306
59714,02;102,7370
59727,94;102,7585
59799,91;102,8692
60000,10;103,1757
60009,91;103,1908
60014,02;103,1971
60027,94;103,2185
60300,10;103,6372
60309,91;103,6534
60314,02;103,6601
60327,94;103,6830
60399,91;103,8001
60404,02;103,8068
60417,94;103,8294
60600,10;104,1254
60609,91;104,1413
60614,02;104,1480
60627,94;104,1706
60900,10;104,6096
60909,91;104,6254
60914,02;104,6320
60927,94;104,6545
61200,10;105,0717
61209,91;105,0874
61214,02;105,0940
61227,94;105,1163
61299,91;105,2305
61317,94;105,2591
61500,10;105,5473
61509,91;105,5628
61514,02;105,5693
61527,94;105,5914
61800,10;106,0157
61809,91;106,0311
61814,02;106,0375
61827,94;106,0593
62100,10;106,4840
62109,91;106,4994
62114,02;106,5058
62127,94;106,5276
62400,10;106,9461
62409,91;106,9619
62414,02;106,9685
62427,94;106,9909
62504,02;107,1117
62517,94;107,1338
62700,10;107,4218
62709,91;107,4373
62714,02;107,4438
62727,94;107,4658
63000,10;107,8914
63009,91;107,9075
63014,02;107,9142
63027,94;107,9371
63099,91;108,0536
63117,94;108,0827
63300,10;108,3756
63309,91;108,3917
63314,02;108,3985
63327,94;108,4215
63404,02;108,5377
63600,10;108,8364
63609,91;108,8514
63614,02;108,8577
63627,94;108,8789
63900,10;109,2799
63909,91;109,2944
63914,02;109,3005
63927,94;109,3210
64200,10;109,7255
64209,91;109,7412
64214,02;109,7477
64227,94;109,7699
64299,91;109,8829
64304,02;109,8893
64317,94;109,9111
64500,10;110,1951
64509,91;110,2104
64514,02;110,2168
64527,94;110,2386
64800,10;110,6465
64809,91;110,6612
64814,02;110,6674
64827,94;110,6883
65100,10;111,0916
65109,91;111,1072
65114,02;111,1138
65127,94;111,1360
65199,91;111,2491
65204,02;111,2555
65217,94;111,2774
65400,10;111,5626
65409,91;111,5780
65414,02;111,5844
65427,94;111,6063
65700,10;112,0250
65709,91;112,0401
65714,02;112,0464
65727,94;112,0679
66000,10;112,4789
66009,91;112,4941
66014,02;112,5004
66027,94;112,5220
66104,02;112,6391
66300,10;112,9410
66309,91;112,9562
66314,02;112,9625
66327,94;112,9841
66600,10;113,4000
66609,91;113,4149
66614,02;113,4211
66627,94;113,4422
66900,10;113,8253
66909,91;113,8391
66914,02;113,8449
66927,94;113,8646
67200,10;114,2335
67209,91;114,2475
67214,02;114,2534
67227,94;114,2733
67299,91;114,3754
67304,02;114,3813
67500,10;114,6598
67509,91;114,6748
67514,02;114,6810
67527,94;114,7023
67599,91;114,8103
67604,02;114,8165
67617,94;114,8374
67800,10;115,1095
67809,91;115,1242
67814,02;115,1303
67827,94;115,1511
68100,10;115,5506
68109,91;115,5650
68114,02;115,5711
68127,94;115,5916
68400,10;115,9903
68409,91;116,0050
68414,02;116,0112
68427,94;116,0323
68504,02;116,1421
68700,10;116,4249
68709,91;116,4394
68714,02;116,4455
68727,94;116,4661
68817,94;116,5987
69000,10;116,8653
69009,91;116,8800
69014,02;116,8862
69027,94;116,9073
69104,02;117,0094
69300,10;117,2730
69309,91;117,2865
69314,02;117,2922
69327,94;117,3114
69404,02;117,4156
69417,94;117,4347
69600,10;117,6833
69609,91;117,6967
69614,02;117,7023
69627,94;117,7213
69900,10;118,0842
69909,91;118,0976
69914,02;118,1032
69927,94;118,1222
69999,91;118,2201
70200,10;118,4916
70209,91;118,5049
70214,02;118,5106
70227,94;118,5297
70500,10;118,8951
70509,91;118,9093
70514,02;118,9153
70527,94;118,9354
70599,91;119,0382
70604,02;119,0441
70617,94;119,0639
70800,10;119,3223
70809,91;119,3361
70814,02;119,3420
70827,94;119,3616
71100,10;119,7481
71109,91;119,7628
71114,02;119,7690
71127,94;119,7898
71199,91;119,8963
71217,94;119,9229
71400,10;120,1897
71409,91;120,2041
71414,02;120,2101
71427,94;120,2304
71700,10;120,6282
71709,91;120,6426
71714,02;120,6487
71727,94;120,6695
72000,10;121,0526
72009,91;121,0663
72014,02;121,0721
72027,94;121,0917
72300,10;121,4599
72309,91;121,4739
72314,02;121,4798
72327,94;121,4997
72404,02;121,6072
72417,94;121,6269
72600,10;121,8836
72609,91;121,8975
72614,02;121,9033
72627,94;121,9229
72900,10;122,3035
72909,91;122,3172
72914,02;122,3230
72927,94;122,3425
73200,10;122,7122
73209,91;122,7263
73214,02;122,7322
73227,94;122,7522
73304,02;122,8607
73317,94;122,8806
73500,10;123,1403
73509,91;123,1550
73514,02;123,1611
73527,94;123,1819
73604,02;123,2941
73617,94;123,3146
73800,10;123,5817
73809,91;123,5961
73814,02;123,6021
73827,94;123,6225
74100,10;124,0197
74109,91;124,0340
74114,02;124,0400
74127,94;124,0603
74400,10;124,4344
74409,91;124,4482
74414,02;124,4540
74427,94;124,4736
74499,91;124,5740
74517,94;124,5992
74700,10;124,8531
74709,91;124,8668
74714,02;124,8725
74727,94;124,8920
75000,10;125,2725
75009,91;125,2862
75014,02;125,2920
75027,94;125,3115
75300,10;125,6842
75309,91;125,6977
75314,02;125,7033
75327,94;125,7224
75600,10;126,0922
75609,91;126,1066
75614,02;126,1126
75627,94;126,1330
75699,91;126,2367
75717,94;126,2627
75900,10;126,5221
75909,91;126,5360
75914,02;126,5418
75927,94;126,5616
76200,10;126,9314
76209,91;126,9447
76214,02;126,9502
76227,94;126,9694
76500,10;127,3097
76509,91;127,3220
76514,02;127,3271
76527,94;127,3445
76800,10;127,6885
76809,91;127,7026
76814,02;127,7085
76827,94;127,7287
76899,91;127,8296
76904,02;127,8354
76917,94;127,8548
77100,10;128,1065
77109,91;128,1203
77114,02;128,1262
77127,94;128,1459
77204,02;128,2395
77400,10;128,4834
77409,91;128,4973
77414,02;128,5031
77427,94;128,5229
77499,91;128,6224
77504,02;128,6281
77517,94;128,6473
77700,10;128,8957
77709,91;128,9090
77714,02;128,9146
77727,94;128,9335
78000,10;129,2808
78009,91;129,2933
78014,02;129,2986
78027,94;129,3165
78300,10;129,6629
78309,91;129,6754
78314,02;129,6806
78327,94;129,6984
78600,10;130,0368
78609,91;130,0494
78614,02;130,0547
78627,94;130,0727
78699,91;130,1652
78717,94;130,1885
78900,10;130,4229
78909,91;130,4362
78914,02;130,4418
78927,94;130,4607
78999,91;130,5573
79017,94;130,5815
79200,10;130,8252
79209,91;130,8383
79214,02;130,8438
79227,94;130,8624
79500,10;131,2183
79509,91;131,2315
79514,02;131,2371
79527,94;131,2559
79599,91;131,3522
79604,02;131,3577
79617,94;131,3763
79800,10;131,6197
79809,91;131,6332
79814,02;131,6388
79827,94;131,6579
79899,91;131,7560
79917,94;131,7806
80100,10;132,0281
80109,91;132,0414
80114,02;132,0470
80127,94;132,0662
80400,10;132,4152
80409,91;132,4281
80414,02;132,4335
80427,94;132,4519
80504,02;132,5517
80700,10;132,8094
80709,91;132,8230
80714,02;132,8287
80727,94;132,8481
80799,91;132,9467
80804,02;132,9524
80817,94;132,9714
81000,10;133,2190
81009,91;133,2323
81014,02;133,2379
81027,94;133,2568
81300,10;133,6090
81309,91;133,6216
81314,02;133,6270
81327,94;133,6451
81600,10;133,9834
81609,91;133,9963
81614,02;134,0017
81627,94;134,0202
81699,91;134,1146
81717,94;134,1383
81900,10;134,3785
81909,91;134,3929
81914,02;134,3989
81927,94;134,4192
81999,91;134,5215
82004,02;134,5273
82017,94;134,5471
82200,10;134,8038
82209,91;134,8175
82214,02;134,8233
82227,94;134,8427
82500,10;135,1826
82509,91;135,1948
82514,02;135,2000
82527,94;135,2174
82800,10;135,5587
82809,91;135,5717
82814,02;135,5772
82827,94;135,5957
82899,91;135,6900
82904,02;135,6954
82917,94;135,7136
83100,10;135,9509
83109,91;135,9637
83114,02;135,9690
83127,94;135,9872
83400,10;136,3351
83409,91;136,3480
83414,02;136,3535
83427,94;136,3719
83499,91;136,4666
83504,02;136,4720
83517,94;136,4903
83700,10;136,7281
83709,91;136,7409
83714,02;136,7463
83727,94;136,7644
84000,10;137,1179
84009,91;137,1307
84014,02;137,1360
84027,94;137,1542
