time;power_cum
12014,02;27,1612
12027,94;27,1827
12084,02;27,2675
12090,20;27,2768
12300,10;27,5932
12314,02;27,6147
12327,94;27,6361
12390,10;27,7311
12404,02;27,7524
12600,10;28,0507
12609,91;28,0656
12614,02;28,0719
12627,94;28,0935
12684,02;28,1789
12900,10;28,4849
12914,02;28,5047
12927,94;28,5245
12984,02;28,6028
13200,10;28,9034
13209,91;28,9177
13214,02;28,9237
13227,94;28,9441
13290,10;29,0342
13304,02;29,0543
13317,94;29,0743
13500,10;29,3363
13514,02;29,3564
13527,94;29,3766
13584,02;29,4560
13800,10;29,7626
13814,02;29,7829
13827,94;29,8032
13890,10;29,8936
13890,20;29,8937
13904,02;29,9138
13917,94;29,9341
14100,10;30,1987
14114,02;30,2199
14127,94;30,2411
14190,10;30,3354
14204,02;30,3565
14400,10;30,6530
14409,91;30,6686
14414,02;30,6751
14427,94;30,6973
14490,10;30,7954
14490,20;30,7956
14504,02;30,8173
14517,94;30,8391
14700,10;31,1231
14709,91;31,1384
14714,02;31,1448
14727,94;31,1664
14797,94;31,2735
15000,10;31,5815
15009,91;31,5965
15014,02;31,6028
15027,94;31,6244
15084,02;31,7093
15300,10;32,0305
15314,02;32,0532
15327,94;32,0758
15390,10;32,1765
15404,02;32,1986
15417,94;32,2207
15600,10;32,5064
15609,91;32,5217
15614,02;32,5281
15627,94;32,5501
15684,02;32,6389
15690,20;32,6484
15697,94;32,6602
15900,10;32,9396
15909,91;32,9532
15914,02;32,9589
15927,94;32,9783
16200,10;33,3580
16209,91;33,3728
16214,02;33,3790
16227,94;33,3999
16290,10;33,4932
16304,02;33,5138
16317,94;33,5344
16500,10;33,8033
16509,91;33,8182
16514,02;33,8244
16527,94;33,8454
16590,10;33,9390
16604,02;33,9599
16617,94;33,9809
16800,10;34,2555
16814,02;34,2775
16827,94;34,2995
16890,10;34,3974
16904,02;34,4192
16917,94;34,4410
17100,10;34,7262
17109,91;34,7416
17114,02;34,7480
17127,94;34,7701
17184,02;34,8570
17400,10;35,1906
17409,91;35,2060
17414,02;35,2125
17427,94;35,2344
17490,10;35,3317
17504,02;35,3535
17517,94;35,3753
17700,10;35,6596
17709,91;35,6749
17714,02;35,6813
17727,94;35,7033
17784,02;35,7896
18000,10;36,1214
18009,91;36,1368
18014,02;36,1433
18027,94;36,1652
18090,10;36,2624
18090,20;36,2626
18104,02;36,2842
18300,10;36,5893
18309,91;36,6046
18314,02;36,6110
18327,94;36,6329
18384,02;36,7192
18600,10;37,0457
18614,02;37,0677
18627,94;37,0898
18690,10;37,1876
18690,20;37,1877
18704,02;37,2093
18717,94;37,2311
18900,10;37,5143
18909,91;37,5295
18914,02;37,5359
18927,94;37,5576
18984,02;37,6434
19200,10;37,9751
19214,02;37,9975
19227,94;38,0201
19290,10;38,1206
19304,02;38,1429
19317,94;38,1653
19500,10;38,4578
19514,02;38,4812
19527,94;38,5046
19590,10;38,6083
19604,02;38,6313
19617,94;38,6543
19800,10;38,9531
19809,91;38,9691
19814,02;38,9759
19827,94;38,9990
19884,02;39,0910
19897,94;39,1123
20100,10;39,4212
20109,91;39,4362
20114,02;39,4425
20127,94;39,4640
20184,02;39,5486
20400,10;39,8731
20414,02;39,8945
20427,94;39,9158
20490,10;40,0109
20490,20;40,0110
20504,02;40,0322
20700,10;40,3328
20709,91;40,3490
20714,02;40,3558
20727,94;40,3788
20790,10;40,4808
20804,02;40,5034
20817,94;40,5259
21000,10;40,8207
21009,91;40,8366
21014,02;40,8432
21027,94;40,8659
21084,02;40,9552
21090,20;40,9651
21300,10;41,2988
21309,91;41,3144
21314,02;41,3210
21327,94;41,3432
21600,10;41,7759
21609,91;41,7919
21614,02;41,7986
21627,94;41,8213
21690,10;41,9218
21704,02;41,9443
21900,10;42,2592
21909,91;42,2749
21914,02;42,2815
21927,94;42,3042
21984,02;42,3952
21997,94;42,4164
22200,10;42,7109
22214,02;42,7332
22227,94;42,7555
22290,10;42,8548
22290,20;42,8549
22304,02;42,8767
22317,94;42,8986
22500,10;43,1854
22509,91;43,2015
22514,02;43,2083
22527,94;43,2313
22590,10;43,3334
22604,02;43,3561
22617,94;43,3788
22800,10;43,6753
22814,02;43,6980
22827,94;43,7206
22890,20;43,8225
22897,94;43,8349
23100,10;44,1559
23109,91;44,1715
23114,02;44,1780
23127,94;44,2001
23197,94;44,3117
23400,10;44,6140
23414,02;44,6374
23427,94;44,6609
23490,10;44,7648
23504,02;44,7875
23517,94;44,8102
23700,10;45,1052
23709,91;45,1211
23714,02;45,1277
23727,94;45,1502
23797,94;45,2613
24000,10;45,5826
24009,91;45,5985
24014,02;45,6052
24027,94;45,6281
24090,10;45,7293
24104,02;45,7520
24117,94;45,7747
24300,10;46,0707
24309,91;46,0869
24314,02;46,0938
24327,94;46,1169
24390,10;46,2197
24404,02;46,2426
24417,94;46,2656
24600,10;46,5650
24609,91;46,5811
24614,02;46,5879
24627,94;46,6109
24684,02;46,7017
24690,20;46,7117
24900,10;47,0511
24914,02;47,0741
24927,94;47,0973
24990,10;47,2002
24997,94;47,2130
25017,94;47,2454
25200,10;47,5400
25214,02;47,5626
25227,94;47,5853
25284,02;47,6751
25500,10;48,0127
25509,91;48,0281
25514,02;48,0345
25527,94;48,0563
25800,10;48,4789
25809,91;48,4941
25814,02;48,5005
25827,94;48,5225
25884,02;48,6090
26100,10;48,9358
26114,02;48,9584
26127,94;48,9811
26190,10;49,0817
26204,02;49,1040
26217,94;49,1262
26400,10;49,4156
26409,91;49,4312
26414,02;49,4377
26427,94;49,4597
26490,20;49,5601
26497,94;49,5723
26700,10;49,8774
26714,02;49,8989
26727,94;49,9205
26790,10;50,0163
26804,02;50,0378
27000,10;50,3395
27014,02;50,3618
27027,94;50,3842
27090,10;50,4837
27104,02;50,5059
27117,94;50,5280
27300,10;50,8184
27314,02;50,8406
27327,94;50,8629
27600,10;51,2950
27614,02;51,3170
27627,94;51,3392
27684,02;51,4280
27690,20;51,4376
27697,94;51,4493
27900,10;51,7493
27909,91;51,7652
27914,02;51,7719
27927,94;51,7945
27990,10;51,8952
28004,02;51,9175
28017,94;51,9398
28200,10;52,2326
28214,02;52,2574
28227,94;52,2824
28290,10;52,3934
28290,20;52,3936
28304,02;52,4177
28317,94;52,4421
28500,10;52,7581
28509,91;52,7751
28514,02;52,7822
28527,94;52,8065
28584,02;52,9022
28800,10;53,2699
28814,02;53,2936
28827,94;53,3176
28884,02;53,4128
28890,20;53,4230
28897,94;53,4356
29100,10;53,7622
29114,02;53,7847
29127,94;53,8072
29184,02;53,8970
29197,94;53,9188
29400,10;54,2285
29414,02;54,2508
29427,94;54,2731
29490,10;54,3721
29504,02;54,3942
29517,94;54,4162
29700,10;54,7041
29709,91;54,7197
29714,02;54,7262
29727,94;54,7483
30000,10;55,1801
30014,02;55,2022
30027,94;55,2246
30084,02;55,3127
30300,10;55,6522
30314,02;55,6746
30327,94;55,6971
30390,10;55,7965
30404,02;55,8187
30417,94;55,8409
30600,10;56,1298
30609,91;56,1453
30614,02;56,1518
30627,94;56,1740
30684,02;56,2613
30690,20;56,2709
30900,10;56,5971
30909,91;56,6124
30914,02;56,6188
30927,94;56,6405
31200,10;57,0648
31209,91;57,0801
31214,02;57,0866
31227,94;57,1085
31284,02;57,1942
31500,10;57,5215
31509,91;57,5363
31514,02;57,5425
31527,94;57,5637
31584,02;57,6478
31597,94;57,6681
31800,10;57,9658
31814,02;57,9894
31827,94;58,0130
31890,10;58,1177
31904,02;58,1405
31917,94;58,1633
32100,10;58,4598
32109,91;58,4758
32114,02;58,4824
32127,94;58,5055
32184,02;58,5979
32197,94;58,6199
32400,10;58,9260
32409,91;58,9429
32414,02;58,9500
32427,94;58,9741
32490,10;59,0811
32490,20;59,0813
32504,02;59,1044
32517,94;59,1277
32700,10;59,4311
32709,91;59,4475
32714,02;59,4543
32727,94;59,4776
32784,02;59,5700
32797,94;59,5924
33000,10;59,9175
33009,91;59,9334
33014,02;59,9400
33027,94;59,9625
33090,20;60,0631
33300,10;60,4021
33314,02;60,4252
33327,94;60,4483
33390,10;60,5507
33404,02;60,5736
33417,94;60,5965
33600,10;60,8958
33609,91;60,9120
33614,02;60,9187
33627,94;60,9417
33690,20;61,0442
33900,10;61,3883
33914,02;61,4111
33927,94;61,4339
34200,10;61,8758
34209,91;61,8917
34214,02;61,8983
34227,94;61,9211
34284,02;62,0118
34297,94;62,0335
34500,10;62,3418
34514,02;62,3645
34527,94;62,3872
34590,10;62,4883
34604,02;62,5106
34617,94;62,5330
34800,10;62,8246
34809,91;62,8407
34814,02;62,8474
34827,94;62,8703
34890,10;62,9714
34890,20;62,9716
34904,02;62,9941
34917,94;63,0167
35100,10;63,3128
35109,91;63,3288
35114,02;63,3355
35127,94;63,3584
35184,02;63,4492
35197,94;63,4712
35400,10;63,7903
35409,91;63,8065
35414,02;63,8132
35427,94;63,8363
35490,10;63,9387
35504,02;63,9615
35517,94;63,9844
35700,10;64,2833
35709,91;64,3005
35714,02;64,3077
35727,94;64,3322
35790,10;64,4408
35804,02;64,4648
35817,94;64,4888
36000,10;64,8004
36009,91;64,8172
36014,02;64,8242
36027,94;64,8484
36084,02;64,9439
36090,20;64,9538
36300,10;65,2883
36314,02;65,3105
36327,94;65,3328
36397,94;65,4445
36600,10;65,7530
36614,02;65,7763
36627,94;65,7996
36690,10;65,9034
36704,02;65,9262
36717,94;65,9490
36900,10;66,2468
36909,91;66,2628
36914,02;66,2696
36927,94;66,2925
36984,02;66,3836
36997,94;66,4057
37200,10;66,7264
37214,02;66,7490
37227,94;66,7716
37290,10;66,8720
37290,20;66,8722
37304,02;66,8945
37317,94;66,9169
37500,10;67,2101
37509,91;67,2259
37514,02;67,2325
37527,94;67,2551
37584,02;67,3441
37800,10;67,6863
37814,02;67,7094
37827,94;67,7324
37890,10;67,8349
37904,02;67,8577
37917,94;67,8805
38100,10;68,1778
38114,02;68,2005
38127,94;68,2234
38184,02;68,3137
38400,10;68,6602
38409,91;68,6759
38414,02;68,6825
38427,94;68,7050
38484,02;68,7936
38490,20;68,8034
38700,10;69,1356
38714,02;69,1582
38727,94;69,1807
38790,10;69,2810
38804,02;69,3034
38817,94;69,3258
39000,10;69,6189
39009,91;69,6347
39014,02;69,6413
39027,94;69,6639
39084,02;69,7528
39090,20;69,7626
39300,10;70,0962
39314,02;70,1194
39327,94;70,1426
39390,10;70,2454
39404,02;70,2683
39417,94;70,2911
39600,10;70,5877
39609,91;70,6037
39614,02;70,6104
39627,94;70,6334
39684,02;70,7247
39697,94;70,7460
39900,10;71,0544
39914,02;71,0771
39927,94;71,0999
39990,10;71,2012
40004,02;71,2237
40017,94;71,2462
40200,10;71,5406
40209,91;71,5572
40214,02;71,5641
40227,94;71,5877
40290,10;71,6922
40304,02;71,7155
40317,94;71,7387
40500,10;72,0423
40509,91;72,0586
40514,02;72,0655
40527,94;72,0887
40597,94;72,2036
40800,10;72,5348
40809,91;72,5509
40814,02;72,5577
40827,94;72,5806
40890,20;72,6837
40897,94;72,6963
41100,10;73,0232
41109,91;73,0401
41114,02;73,0472
41127,94;73,0712
41190,10;73,1777
41204,02;73,2012
41217,94;73,2248
41400,10;73,5312
41409,91;73,5477
41414,02;73,5546
41427,94;73,5783
41484,02;73,6736
41490,20;73,6839
41497,94;73,6965
41700,10;74,0131
41714,02;74,0365
41727,94;74,0598
41790,10;74,1636
41804,02;74,1866
41817,94;74,2095
42000,10;74,5084
42009,91;74,5245
42014,02;74,5313
42027,94;74,5541
42300,10;74,9985
42309,91;75,0146
42314,02;75,0213
42327,94;75,0441
42600,10;75,4879
42609,91;75,5038
42614,02;75,5105
42627,94;75,5335
42684,02;75,6242
42697,94;75,6458
42900,10;75,9594
42914,02;75,9820
42927,94;76,0047
42990,10;76,1055
43004,02;76,1279
43017,94;76,1503
43200,10;76,4438
43209,91;76,4599
43214,02;76,4667
43227,94;76,4897
43290,10;76,5918
43304,02;76,6146
43317,94;76,6374
43500,10;76,9346
43509,91;76,9506
43514,02;76,9573
43527,94;76,9800
43597,94;77,0929
43800,10;77,4116
43809,91;77,4270
43814,02;77,4335
43827,94;77,4556
44100,10;77,8856
44109,91;77,9015
44114,02;77,9081
44127,94;77,9306
44190,10;78,0305
44204,02;78,0529
44400,10;78,3670
44414,02;78,3893
44427,94;78,4118
44484,02;78,5008
44490,20;78,5106
44497,94;78,5226
44700,10;78,8358
44709,91;78,8517
44714,02;78,8583
44727,94;78,8809
44790,10;78,9811
44804,02;79,0035
45000,10;79,3181
45009,91;79,3346
45014,02;79,3415
45027,94;79,3649
45090,10;79,4690
45090,20;79,4692
45104,02;79,4922
45117,94;79,5154
45300,10;79,8189
45309,91;79,8356
45314,02;79,8426
45327,94;79,8664
45390,10;79,9718
45404,02;79,9954
45600,10;80,3276
45609,91;80,3443
45614,02;80,3513
45627,94;80,3749
45697,94;80,4922
45900,10;80,8299
45909,91;80,8470
45914,02;80,8541
45927,94;80,8784
45990,10;80,9859
46004,02;81,0098
46017,94;81,0337
46200,10;81,3442
46209,91;81,3609
46214,02;81,3679
46227,94;81,3922
46284,02;81,4889
46297,94;81,5111
46500,10;81,8269
46509,91;81,8436
46514,02;81,8506
46527,94;81,8744
46590,10;81,9801
46604,02;82,0033
46617,94;82,0266
46800,10;82,3295
46809,91;82,3461
46814,02;82,3531
46827,94;82,3767
46890,10;82,4815
46890,20;82,4816
46904,02;82,5049
47100,10;82,8354
47114,02;82,8590
47127,94;82,8827
47184,02;82,9765
47400,10;83,3370
47409,91;83,3533
47414,02;83,3602
47427,94;83,3837
47484,02;83,4759
47700,10;83,8309
47709,91;83,8477
47714,02;83,8548
47727,94;83,8787
47790,10;83,9849
47804,02;84,0086
47817,94;84,0322
48000,10;84,3400
48009,91;84,3566
48014,02;84,3636
48027,94;84,3872
48090,20;84,4926
48300,10;84,8473
48314,02;84,8709
48327,94;84,8946
48397,94;85,0117
48600,10;85,3498
48609,91;85,3666
48614,02;85,3736
48627,94;85,3975
48690,10;85,5033
48690,20;85,5035
48704,02;85,5269
48717,94;85,5505
48900,10;85,8572
48909,91;85,8737
48914,02;85,8806
48927,94;85,9041
48984,02;85,9990
48997,94;86,0221
49200,10;86,3313
49209,91;86,3470
49214,02;86,3536
49227,94;86,3759
49290,10;86,4754
49304,02;86,4976
49317,94;86,5198
49500,10;86,8099
49514,02;86,8339
49527,94;86,8580
49590,10;86,9651
49604,02;86,9888
49617,94;87,0124
49800,10;87,3201
49809,91;87,3366
49814,02;87,3436
49827,94;87,3671
50100,10;87,8245
50109,91;87,8411
50114,02;87,8480
50127,94;87,8716
50184,02;87,9647
50400,10;88,3228
50409,91;88,3395
50414,02;88,3465
50427,94;88,3701
50490,10;88,4749
50504,02;88,4983
50517,94;88,5217
50700,10;88,8271
50709,91;88,8436
50714,02;88,8505
50727,94;88,8741
50784,02;88,9686
50797,94;88,9910
51000,10;89,3108
51014,02;89,3349
51027,94;89,3591
51090,10;89,4666
51104,02;89,4901
51117,94;89,5137
51300,10;89,8213
51309,91;89,8379
51314,02;89,8448
51327,94;89,8686
51384,02;89,9619
51600,10;90,3206
51609,91;90,3369
51614,02;90,3438
51627,94;90,3670
51900,10;90,8191
51909,91;90,8358
51914,02;90,8428
51927,94;90,8664
51990,10;90,9719
51997,94;90,9850
52004,02;90,9951
52200,10;91,3219
52209,91;91,3393
52214,02;91,3466
52227,94;91,3714
52290,10;91,4813
52290,20;91,4815
52304,02;91,5056
52317,94;91,5298
52500,10;91,8457
52509,91;91,8627
52514,02;91,8698
52527,94;91,8947
52584,02;91,9932
52800,10;92,3355
52809,91;92,3518
52814,02;92,3586
52827,94;92,3818
52890,10;92,4846
52904,02;92,5075
52917,94;92,5303
53100,10;92,8283
53109,91;92,8449
53114,02;92,8519
53127,94;92,8756
53190,10;92,9808
53204,02;93,0042
53400,10;93,3330
53409,91;93,3495
53414,02;93,3564
53427,94;93,3801
53484,02;93,4736
53490,20;93,4837
53700,10;93,8271
53714,02;93,8513
53727,94;93,8756
53790,10;93,9837
53804,02;94,0076
53817,94;94,0314
54000,10;94,3429
54009,91;94,3597
54014,02;94,3667
54027,94;94,3911
54084,02;94,4868
54090,20;94,4969
54300,10;94,8398
54309,91;94,8565
54314,02;94,8636
54327,94;94,8874
54390,10;94,9932
54404,02;95,0168
54417,94;95,0403
54600,10;95,3471
54614,02;95,3705
54627,94;95,3940
54900,10;95,8525
54909,91;95,8690
54914,02;95,8759
54927,94;95,8996
54984,02;95,9929
55200,10;96,3512
55214,02;96,3744
55227,94;96,3975
55500,10;96,8484
55509,91;96,8646
55514,02;96,8715
55527,94;96,8948
55584,02;96,9866
55800,10;97,3395
55814,02;97,3623
55827,94;97,3852
55884,02;97,4755
55890,20;97,4855
56100,10;97,8231
56109,91;97,8396
56114,02;97,8466
56127,94;97,8700
56190,10;97,9743
56204,02;97,9975
56400,10;98,3241
56414,02;98,3483
56427,94;98,3725
56490,10;98,4799
56490,20;98,4801
56504,02;98,5038
56517,94;98,5276
56700,10;98,8380
56709,91;98,8547
56714,02;98,8617
56727,94;98,8855
56784,02;98,9815
56797,94;99,0049
57000,10;99,3236
57009,91;99,3397
57014,02;99,3465
57027,94;99,3695
57090,10;99,4715
57104,02;99,4942
57117,94;99,5169
57300,10;99,8129
57314,02;99,8356
57327,94;99,8584
57384,02;99,9481
57600,10;100,2928
57614,02;100,3150
57627,94;100,3373
57697,94;100,4478
57900,10;100,7670
57909,91;100,7840
57914,02;100,7911
57927,94;100,8151
57990,10;100,9217
58004,02;100,9452
58017,94;100,9687
58200,10;101,2758
58214,02;101,2994
58227,94;101,3231
58284,02;101,4169
58297,94;101,4397
58500,10;101,7700
58509,91;101,7861
58514,02;101,7928
58527,94;101,8157
58584,02;101,9060
58800,10;102,2526
58809,91;102,2686
58814,02;102,2754
58827,94;102,2982
58890,10;102,3994
58890,20;102,3996
58904,02;102,4220
59100,10;102,7394
59109,91;102,7553
59114,02;102,7620
59127,94;102,7849
59184,02;102,8752
59400,10;103,2087
59414,02;103,2302
59427,94;103,2518
59700,10;103,6731
59714,02;103,6956
59727,94;103,7181
59790,10;103,8181
59804,02;103,8403
59817,94;103,8626
60000,10;104,1528
60009,91;104,1685
60014,02;104,1750
60027,94;104,1976
60084,02;104,2864
60300,10;104,6218
60309,91;104,6384
60314,02;104,6454
60327,94;104,6691
60390,10;104,7746
60404,02;104,7978
60417,94;104,8210
60600,10;105,1237
60609,91;105,1401
60614,02;105,1469
60627,94;105,1701
60690,20;105,2734
60900,10;105,6196
60909,91;105,6357
60914,02;105,6425
60927,94;105,6660
60984,02;105,7588
61200,10;106,0922
61209,91;106,1081
61214,02;106,1148
61227,94;106,1374
61290,10;106,2376
61304,02;106,2599
61500,10;106,5725
61509,91;106,5885
61514,02;106,5952
61527,94;106,6179
61590,10;106,7188
61604,02;106,7413
61800,10;107,0587
61809,91;107,0746
61814,02;107,0813
61827,94;107,1041
61884,02;107,1940
62100,10;107,5393
62109,91;107,5550
62114,02;107,5616
62127,94;107,5839
62400,10;108,0186
62414,02;108,0409
62427,94;108,0632
62700,10;108,4981
62709,91;108,5137
62714,02;108,5203
62727,94;108,5425
62797,94;108,6525
63000,10;108,9711
63014,02;108,9945
63027,94;109,0180
63090,10;109,1224
63104,02;109,1455
63117,94;109,1685
63300,10;109,4684
63309,91;109,4846
63314,02;109,4913
63327,94;109,5145
63384,02;109,6073
63397,94;109,6289
63600,10;109,9347
63609,91;109,9495
63614,02;109,9558
63627,94;109,9768
63690,20;110,0710
63900,10;110,3880
63909,91;110,4031
63914,02;110,4095
63927,94;110,4310
63990,10;110,5268
64004,02;110,5483
64017,94;110,5698
64200,10;110,8510
64214,02;110,8745
64227,94;110,8981
64290,10;111,0030
64304,02;111,0260
64317,94;111,0490
64500,10;111,3482
64509,91;111,3643
64514,02;111,3710
64527,94;111,3942
64584,02;111,4860
64597,94;111,5078
64800,10;111,8232
64809,91;111,8385
64814,02;111,8450
64827,94;111,8667
64890,20;111,9654
64897,94;111,9775
65100,10;112,2852
65114,02;112,3084
65127,94;112,3316
65190,10;112,4348
65204,02;112,4575
65217,94;112,4802
65400,10;112,7765
65409,91;112,7924
65414,02;112,7991
65427,94;112,8222
65484,02;112,9130
65700,10;113,2468
65714,02;113,2693
65727,94;113,2919
65790,10;113,3916
65804,02;113,4138
65817,94;113,4360
66000,10;113,7256
66014,02;113,7478
66027,94;113,7701
66084,02;113,8583
66300,10;114,1990
66309,91;114,2148
66314,02;114,2215
66327,94;114,2440
66390,10;114,3437
66404,02;114,3659
66417,94;114,3882
66600,10;114,6762
66609,91;114,6917
66614,02;114,6981
66627,94;114,7201
66684,02;114,8081
66690,20;114,8177
66697,94;114,8296
66900,10;115,1251
66909,91;115,1394
66914,02;115,1454
66927,94;115,1659
66984,02;115,2471
66997,94;115,2668
67200,10;115,5534
67214,02;115,5742
67227,94;115,5951
67290,10;115,6876
67304,02;115,7082
67317,94;115,7289
67500,10;115,9982
67509,91;116,0134
67514,02;116,0198
67527,94;116,0414
67590,10;116,1375
67604,02;116,1589
67617,94;116,1802
67800,10;116,4587
67814,02;116,4799
67827,94;116,5014
67884,02;116,5863
67897,94;116,6070
68100,10;116,9060
68114,02;116,9266
68127,94;116,9473
68400,10;117,3491
68409,91;117,3639
68414,02;117,3701
68427,94;117,3912
68490,10;117,4846
68504,02;117,5056
68517,94;117,5265
68700,10;117,7997
68709,91;117,8144
68714,02;117,8206
68727,94;117,8416
69000,10;118,2497
69014,02;118,2705
69027,94;118,2915
69084,02;118,3739
69090,20;118,3830
69300,10;118,6915
69309,91;118,7063
69314,02;118,7125
69327,94;118,7335
69390,10;118,8267
69404,02;118,8475
69600,10;119,1402
69609,91;119,1548
69614,02;119,1610
69627,94;119,1819
69684,02;119,2650
69690,20;119,2740
69697,94;119,2850
69900,10;119,5707
69909,91;119,5846
69914,02;119,5904
69927,94;119,6102
70200,10;119,9947
70209,91;120,0086
70214,02;120,0145
70227,94;120,0342
70500,10;120,4217
70514,02;120,4430
70527,94;120,4645
70590,10;120,5596
70604,02;120,5806
70617,94;120,6016
70800,10;120,8745
70809,91;120,8892
70814,02;120,8954
70827,94;120,9163
70884,02;121,0005
70890,20;121,0098
70897,94;121,0211
71100,10;121,3048
71109,91;121,3200
71114,02;121,3263
71127,94;121,3479
71190,10;121,4435
71204,02;121,4645
71217,94;121,4855
71400,10;121,7585
71409,91;121,7732
71414,02;121,7793
71427,94;121,8003
71484,02;121,8833
71490,20;121,8925
71497,94;121,9037
71700,10;122,1962
71709,91;122,2105
71714,02;122,2164
71727,94;122,2367
72000,10;122,6299
72009,91;122,6440
72014,02;122,6500
72027,94;122,6700
72097,94;122,7687
72300,10;123,0545
72309,91;123,0691
72314,02;123,0752
72327,94;123,0960
72390,10;123,1881
72404,02;123,2086
72417,94;123,2291
72600,10;123,4965
72609,91;123,5109
72614,02;123,5170
72627,94;123,5375
72684,02;123,6182
72900,10;123,9279
72909,91;123,9419
72914,02;123,9478
72927,94;123,9679
72984,02;124,0473
