time;power_cum
25299,91;73,2678
25304,02;73,2773
25317,94;73,3091
25500,10;73,7250
25509,91;73,7522
25514,02;73,7636
25527,94;73,8028
25599,91;73,9596
25604,02;73,9686
25617,94;73,9989
25800,10;74,3947
25809,91;74,4197
25814,02;74,4302
25827,94;74,4662
25899,91;74,6136
25904,02;74,6220
25917,94;74,6506
26100,10;75,0252
26109,91;75,0594
26114,02;75,0738
26127,94;75,1225
26199,91;75,3215
26204,02;75,3328
26217,94;75,3713
26400,10;75,8728
26409,91;75,9035
26414,02;75,9165
26427,94;75,9611
26499,91;76,1347
26504,02;76,1446
26517,94;76,1782
26700,10;76,6179
26709,91;76,6512
26714,02;76,6651
26727,94;76,7125
26799,91;76,9109
26804,02;76,9222
26817,94;76,9606
27000,10;77,4624
27009,91;77,4942
27014,02;77,5077
27027,94;77,5540
27099,91;77,7244
27104,02;77,7341
27117,94;77,7671
27300,10;78,1986
27309,91;78,2304
27314,02;78,2437
27327,94;78,2890
27399,91;78,4785
27404,02;78,4893
27417,94;78,5259
27600,10;79,0026
27609,91;79,0312
27614,02;79,0434
27627,94;79,0854
27699,91;79,2437
27704,02;79,2528
27717,94;79,2835
27900,10;79,6855
27909,91;79,7157
27914,02;79,7285
27927,94;79,7715
27999,91;79,9465
28004,02;79,9566
28017,94;79,9905
28200,10;80,4359
28209,91;80,4758
28214,02;80,4925
28227,94;80,5493
28299,91;80,7860
28304,02;80,7995
28317,94;80,8452
28500,10;81,4410
28509,91;81,4764
28514,02;81,4915
28527,94;81,5437
28599,91;81,7188
28604,02;81,7288
28617,94;81,7627
28800,10;82,2054
28809,91;82,2322
28814,02;82,2434
28827,94;82,2821
28904,02;82,4453
28917,94;82,4751
29100,10;82,8639
29109,91;82,8870
29114,02;82,8967
29127,94;82,9296
29204,02;83,0740
29217,94;83,1005
29400,10;83,4460
29409,91;83,4742
29414,02;83,4860
29427,94;83,5260
29499,91;83,6946
29504,02;83,7042
29517,94;83,7368
29700,10;84,1628
29709,91;84,1901
29714,02;84,2016
29727,94;84,2406
29804,02;84,4168
29817,94;84,4491
30000,10;84,8713
30009,91;84,8989
30014,02;84,9105
30027,94;84,9497
30099,91;85,1170
30104,02;85,1266
30117,94;85,1590
30300,10;85,5827
30309,91;85,6144
30314,02;85,6277
30327,94;85,6730
30399,91;85,8648
30404,02;85,8757
30417,94;85,9128
30600,10;86,3963
30609,91;86,4260
30614,02;86,4388
30627,94;86,4826
30699,91;86,6378
30704,02;86,6467
30717,94;86,6767
30900,10;87,0694
30909,91;87,0928
30914,02;87,1026
30927,94;87,1361
30999,91;87,2634
31004,02;87,2707
31017,94;87,2953
31200,10;87,6175
31209,91;87,6452
31214,02;87,6568
31227,94;87,6962
31299,91;87,8570
31304,02;87,8662
31317,94;87,8972
31500,10;88,3012
31509,91;88,3269
31514,02;88,3377
31527,94;88,3749
31599,91;88,5382
31604,02;88,5475
31617,94;88,5792
31800,10;88,9948
31809,91;89,0291
31814,02;89,0435
31827,94;89,0928
31899,91;89,2934
31904,02;89,3048
31917,94;89,3436
32100,10;89,8494
32109,91;89,8814
32114,02;89,8951
32127,94;89,9420
32199,91;90,1102
32217,94;90,1524
32400,10;90,5799
32409,91;90,6189
32414,02;90,6352
32427,94;90,6906
32499,91;90,9126
32504,02;90,9253
32517,94;90,9682
32700,10;91,5276
32709,91;91,5603
32714,02;91,5744
32727,94;91,6223
32804,02;91,8063
32817,94;91,8399
33000,10;92,2804
33009,91;92,3144
33014,02;92,3287
33027,94;92,3772
33099,91;92,5779
33104,02;92,5894
33117,94;92,6282
33300,10;93,1357
33309,91;93,1672
33314,02;93,1805
33327,94;93,2264
33399,91;93,3973
33404,02;93,4071
33417,94;93,4402
33600,10;93,8725
33609,91;93,9046
33614,02;93,9181
33627,94;93,9637
33699,91;94,1553
33704,02;94,1663
33717,94;94,2033
33900,10;94,6872
33909,91;94,7158
33914,02;94,7282
33927,94;94,7707
33999,91;94,9241
34004,02;94,9329
34017,94;94,9625
34200,10;95,3488
34209,91;95,3739
34214,02;95,3846
34227,94;95,4211
34299,91;95,5627
34304,02;95,5708
34317,94;95,5982
34500,10;95,9579
34509,91;95,9891
34514,02;96,0022
34527,94;96,0468
34599,91;96,2306
34604,02;96,2411
34617,94;96,2767
34800,10;96,7403
34809,91;96,7685
34814,02;96,7806
34827,94;96,8223
34904,02;96,9882
34917,94;97,0185
35100,10;97,4158
35109,91;97,4472
35114,02;97,4603
35127,94;97,5053
35199,91;97,6926
35204,02;97,7033
35217,94;97,7395
35400,10;98,2126
35409,91;98,2422
35414,02;98,2548
35427,94;98,2973
35504,02;98,4837
35517,94;98,5178
35700,10;98,9652
35709,91;99,0001
35714,02;99,0147
35727,94;99,0646
35799,91;99,2718
35804,02;99,2837
35817,94;99,3237
36000,10;99,8447
36009,91;99,8750
36014,02;99,8878
36027,94;99,9326
36099,91;100,0836
36104,02;100,0922
36117,94;100,1214
36300,10;100,5027
36309,91;100,5255
36314,02;100,5350
36327,94;100,5676
36399,91;100,7037
36404,02;100,7115
36417,94;100,7378
36600,10;101,0835
36609,91;101,1143
36614,02;101,1272
36627,94;101,1711
36699,91;101,3514
36704,02;101,3617
36717,94;101,3966
36900,10;101,8519
36909,91;101,8798
36914,02;101,8916
36927,94;101,9321
36999,91;102,0953
37004,02;102,1046
37017,94;102,1362
37200,10;102,5488
37209,91;102,5835
37214,02;102,5981
37227,94;102,6477
37299,91;102,8522
37304,02;102,8639
37317,94;102,9035
37500,10;103,4203
37509,91;103,4526
37514,02;103,4664
37527,94;103,5141
37599,91;103,6959
37604,02;103,7063
37617,94;103,7415
37800,10;104,2010
37809,91;104,2310
37814,02;104,2436
37827,94;104,2865
37899,91;104,4645
37904,02;104,4747
37917,94;104,5091
38100,10;104,9590
38109,91;104,9870
38114,02;104,9988
38127,94;105,0398
38204,02;105,2060
38217,94;105,2364
38400,10;105,6334
38409,91;105,6614
38414,02;105,6731
38427,94;105,7128
38499,91;105,8829
38504,02;105,8926
38517,94;105,9255
38700,10;106,3560
38709,91;106,3895
38714,02;106,4035
38727,94;106,4511
38799,91;106,6533
38804,02;106,6649
38817,94;106,7040
39000,10;107,2152
39009,91;107,2457
39014,02;107,2587
39027,94;107,3035
39099,91;107,4627
39104,02;107,4718
39117,94;107,5026
39300,10;107,9065
39309,91;107,9379
39314,02;107,9511
39327,94;107,9957
39399,91;108,1798
39404,02;108,1903
39417,94;108,2259
39600,10;108,6890
39609,91;108,7158
39614,02;108,7270
39627,94;108,7656
39704,02;108,9233
39717,94;108,9522
39900,10;109,3302
39909,91;109,3602
39914,02;109,3728
39927,94;109,4157
39999,91;109,5883
40004,02;109,5982
40017,94;109,6316
40200,10;110,0691
40209,91;110,1049
40214,02;110,1199
40227,94;110,1713
40299,91;110,3746
40304,02;110,3862
40317,94;110,4255
40500,10;110,9383
40509,91;110,9714
40514,02;110,9857
40527,94;111,0354
40599,91;111,2043
40604,02;111,2139
40617,94;111,2466
40800,10;111,6740
40809,91;111,7011
40814,02;111,7124
40827,94;111,7512
40899,91;111,9129
40904,02;111,9222
40917,94;111,9535
41100,10;112,3629
41109,91;112,3968
41114,02;112,4110
41127,94;112,4593
41199,91;112,6588
41204,02;112,6701
41217,94;112,7087
41400,10;113,2108
41409,91;113,2418
41414,02;113,2552
41427,94;113,3010
41499,91;113,4641
41504,02;113,4734
41517,94;113,5050
41700,10;113,9191
41709,91;113,9489
41714,02;113,9613
41727,94;114,0040
41799,91;114,1812
41804,02;114,1914
41817,94;114,2256
42000,10;114,6722
42009,91;114,6988
42014,02;114,7101
42027,94;114,7485
42099,91;114,9024
42104,02;114,9112
42300,10;115,3303
42309,91;115,3583
42314,02;115,3700
42327,94;115,4105
42399,91;115,5758
42404,02;115,5852
42417,94;115,6171
42600,10;116,0338
42609,91;116,0610
42614,02;116,0724
42627,94;116,1112
42699,91;116,2722
42704,02;116,2814
42717,94;116,3125
42900,10;116,7200
42909,91;116,7508
42914,02;116,7637
42927,94;116,8078
42999,91;116,9936
43004,02;117,0042
43017,94;117,0402
43200,10;117,5103
43209,91;117,5397
43214,02;117,5520
43227,94;117,5946
43299,91;117,7711
43304,02;117,7812
43317,94;117,8153
43500,10;118,2607
43509,91;118,2887
43514,02;118,3005
43527,94;118,3414
43599,91;118,4949
43604,02;118,5037
43617,94;118,5334
43800,10;118,9218
43809,91;118,9483
43814,02;118,9594
43827,94;118,9972
43899,91;119,1472
43904,02;119,1558
43917,94;119,1848
44100,10;119,5640
44109,91;119,5907
44114,02;119,6019
44127,94;119,6404
44199,91;119,7997
44204,02;119,8088
44217,94;119,8396
44400,10;120,2417
44409,91;120,2700
44414,02;120,2818
44427,94;120,3223
44499,91;120,4925
44504,02;120,5022
44517,94;120,5351
44700,10;120,9654
44709,91;120,9926
44714,02;121,0043
44727,94;121,0442
44799,91;121,1808
44804,02;121,1886
44817,94;121,2150
45000,10;121,5613
45009,91;121,5984
45014,02;121,6139
45027,94;121,6668
45099,91;121,8793
45104,02;121,8915
45117,94;121,9325
45300,10;122,4699
45309,91;122,5025
45314,02;122,5165
45327,94;122,5647
45404,02;122,7518
45417,94;122,7860
45600,10;123,2337
45609,91;123,2663
45614,02;123,2800
45627,94;123,3267
45699,91;123,5188
45704,02;123,5298
45717,94;123,5669
45900,10;124,0523
45909,91;124,0840
45914,02;124,0973
45927,94;124,1427
45999,91;124,3287
46004,02;124,3393
46017,94;124,3753
46200,10;124,8434
46209,91;124,8726
46214,02;124,8849
46227,94;124,9272
46304,02;125,0932
46317,94;125,1236
46500,10;125,5226
46509,91;125,5545
46514,02;125,5679
46527,94;125,6137
46599,91;125,7966
46604,02;125,8070
46617,94;125,8423
46800,10;126,3032
46809,91;126,3320
46814,02;126,3444
46827,94;126,3869
46899,91;126,5485
46904,02;126,5578
46917,94;126,5890
47100,10;126,9985
47109,91;127,0339
47114,02;127,0487
47127,94;127,0995
47199,91;127,3048
47204,02;127,3165
47217,94;127,3562
47400,10;127,8749
47409,91;127,9066
47414,02;127,9202
47427,94;127,9665
47499,91;128,1322
47504,02;128,1417
47517,94;128,1738
47700,10;128,5931
47709,91;128,6249
47714,02;128,6382
47727,94;128,6837
47799,91;128,8720
47804,02;128,8827
47817,94;128,9191
48000,10;129,3941
48009,91;129,4245
48014,02;129,4372
48027,94;129,4807
48104,02;129,6733
48117,94;129,7086
48300,10;130,1693
48309,91;130,1993
48314,02;130,2119
48327,94;130,2547
48399,91;130,4336
48404,02;130,4438
48417,94;130,4784
48600,10;130,9314
48609,91;130,9654
48614,02;130,9797
48627,94;131,0284
48699,91;131,2319
48704,02;131,2436
48717,94;131,2828
48900,10;131,7943
48909,91;131,8232
48914,02;131,8356
48927,94;131,8778
49004,02;132,0356
49017,94;132,0645
49200,10;132,4431
49209,91;132,4764
49214,02;132,4904
49227,94;132,5377
49299,91;132,7293
49304,02;132,7403
49317,94;132,7774
49500,10;133,2637
49509,91;133,2937
49514,02;133,3064
49527,94;133,3499
49599,91;133,5254
49604,02;133,5354
49617,94;133,5693
49800,10;134,0111
49809,91;134,0404
49814,02;134,0526
49827,94;134,0943
49899,91;134,2744
49904,02;134,2847
49917,94;134,3195
50100,10;134,7747
50109,91;134,8004
50114,02;134,8113
50127,94;134,8486
50199,91;134,9913
50204,02;134,9995
50217,94;135,0271
50400,10;135,3884
50409,91;135,4149
50414,02;135,4260
50427,94;135,4635
50499,91;135,6251
50504,02;135,6343
50517,94;135,6655
50700,10;136,0730
50709,91;136,0971
50714,02;136,1074
50727,94;136,1425
50804,02;136,2872
50817,94;136,3137
51000,10;136,6611
51009,91;136,6986
51014,02;136,7143
51027,94;136,7676
51099,91;136,9822
51104,02;136,9944
51117,94;137,0359
51300,10;137,5777
51309,91;137,6106
51314,02;137,6247
51327,94;137,6730
51404,02;137,8656
51417,94;137,9008
51600,10;138,3609
51609,91;138,3931
51614,02;138,4066
51627,94;138,4527
51699,91;138,6385
51704,02;138,6491
51717,94;138,6850
51900,10;139,1544
51909,91;139,1812
51914,02;139,1926
51927,94;139,2315
52004,02;139,3866
52017,94;139,4149
52200,10;139,7871
52209,91;139,8219
52214,02;139,8365
52227,94;139,8860
52299,91;140,0896
52304,02;140,1012
52317,94;140,1405
52500,10;140,6530
52509,91;140,6835
52514,02;140,6964
52527,94;140,7406
52599,91;140,9129
52604,02;140,9228
52617,94;140,9561
52800,10;141,3929
52809,91;141,4253
52814,02;141,4388
52827,94;141,4856
52899,91;141,6811
52904,02;141,6922
52917,94;141,7301
53100,10;142,2236
53109,91;142,2546
53114,02;142,2678
53127,94;142,3127
53199,91;142,4833
53204,02;142,4930
53217,94;142,5260
53400,10;142,9570
53409,91;142,9843
53414,02;142,9958
53427,94;143,0352
53499,91;143,1965
53504,02;143,2057
53517,94;143,2369
53700,10;143,6456
53709,91;143,6751
53714,02;143,6874
53727,94;143,7295
53799,91;143,9027
53804,02;143,9126
53817,94;143,9461
54000,10;144,3834
54009,91;144,4103
54014,02;144,4216
54027,94;144,4602
54099,91;144,6200
54104,02;144,6291
54117,94;144,6600
54300,10;145,0643
54309,91;145,0924
54314,02;145,1041
54327,94;145,1443
54399,91;145,3119
54404,02;145,3215
54417,94;145,3539
54600,10;145,7773
54609,91;145,8048
54614,02;145,8164
54627,94;145,8559
54699,91;146,0270
54704,02;146,0368
54717,94;146,0698
54900,10;146,5024
54909,91;146,5305
54914,02;146,5422
54927,94;146,5824
54999,91;146,7591
55004,02;146,7692
55017,94;146,8033
55200,10;147,2492
55209,91;147,2794
55214,02;147,2921
55227,94;147,3354
55299,91;147,5192
55304,02;147,5297
55317,94;147,5653
55500,10;148,0301
55509,91;148,0603
55514,02;148,0730
55527,94;148,1163
55599,91;148,2907
55604,02;148,3007
55617,94;148,3344
55800,10;148,7755
55809,91;148,8048
55814,02;148,8172
55827,94;148,8592
55899,91;149,0281
55904,02;149,0378
55917,94;149,0704
56100,10;149,4977
56109,91;149,5255
56114,02;149,5372
56127,94;149,5771
56199,91;149,7446
56204,02;149,7542
56217,94;149,7866
56400,10;150,2109
56409,91;150,2423
56414,02;150,2555
56427,94;150,3009
56499,91;150,4818
56504,02;150,4921
56517,94;150,5270
56700,10;150,9821
56709,91;151,0117
56714,02;151,0242
56727,94;151,0667
56799,91;151,2425
56804,02;151,2525
56817,94;151,2866
57000,10;151,7319
57009,91;151,7589
57014,02;151,7704
57027,94;151,8099
57099,91;151,9599
57104,02;151,9685
57117,94;151,9975
57300,10;152,3758
57309,91;152,4036
57314,02;152,4152
57327,94;152,4550
57399,91;152,6177
57404,02;152,6269
57417,94;152,6584
57600,10;153,0696
57609,91;153,0999
57614,02;153,1126
57627,94;153,1555
57699,91;153,3427
57704,02;153,3534
57717,94;153,3896
57900,10;153,8639
57909,91;153,8939
57914,02;153,9066
57927,94;153,9496
57999,91;154,1262
58004,02;154,1363
58017,94;154,1704
58200,10;154,6165
58209,91;154,6468
58214,02;154,6596
58227,94;154,7035
58299,91;154,8744
58317,94;154,9171
58500,10;155,3483
58509,91;155,3796
58514,02;155,3927
58527,94;155,4373
58599,91;155,6265
58604,02;155,6373
58617,94;155,6738
58800,10;156,1513
58809,91;156,1859
58814,02;156,2003
58827,94;156,2495
58899,91;156,4588
58904,02;156,4707
58917,94;156,5111
59100,10;157,0388
59109,91;157,0712
59114,02;157,0851
59127,94;157,1324
59199,91;157,3071
59204,02;157,3171
59217,94;157,3509
59400,10;157,7933
59409,91;157,8220
59414,02;157,8342
59427,94;157,8758
59499,91;158,0399
59504,02;158,0492
59517,94;158,0810
59700,10;158,4961
59709,91;158,5240
59714,02;158,5358
59727,94;158,5755
59799,91;158,7436
59804,02;158,7532
59817,94;158,7857
60000,10;159,2104
60009,91;159,2384
60014,02;159,2501
60027,94;159,2903
60099,91;159,4604
60104,02;159,4701
60117,94;159,5030
60300,10;159,9348
60309,91;159,9629
60314,02;159,9748
60327,94;160,0151
60404,02;160,1862
60417,94;160,2175
60600,10;160,6258
60609,91;160,6548
60614,02;160,6670
60627,94;160,7084
60699,91;160,8811
60704,02;160,8909
60717,94;160,9243
60900,10;161,3593
60909,91;161,3875
60914,02;161,3993
60927,94;161,4405
60999,91;161,6011
61004,02;161,6103
61017,94;161,6414
61200,10;162,0472
61209,91;162,0760
61214,02;162,0881
61227,94;162,1292
61299,91;162,3028
61304,02;162,3128
61317,94;162,3464
61500,10;162,7854
61509,91;162,8138
61514,02;162,8257
61527,94;162,8663
61604,02;163,0499
61617,94;163,0835
61800,10;163,5229
61809,91;163,5525
61814,02;163,5649
61827,94;163,6072
61899,91;163,7830
61904,02;163,7931
61917,94;163,8271
62100,10;164,2710
62109,91;164,3005
62114,02;164,3128
62127,94;164,3551
62199,91;164,5269
62204,02;164,5368
62217,94;164,5700
62400,10;165,0049
62409,91;165,0346
62414,02;165,0471
