time;power_cum
22200,10;41,6361
22209,91;41,6519
22214,02;41,6585
22227,94;41,6809
22299,91;41,7948
22304,02;41,8013
22317,94;41,8234
22500,10;42,1123
22509,91;42,1286
22514,02;42,1354
22527,94;42,1586
22599,91;42,2772
22604,02;42,2840
22617,94;42,3069
22800,10;42,6062
22809,91;42,6223
22814,02;42,6291
22827,94;42,6521
23100,10;43,0900
23109,91;43,1058
23114,02;43,1124
23127,94;43,1348
23400,10;43,5659
23409,91;43,5825
23414,02;43,5895
23427,94;43,6133
23499,91;43,7341
23504,02;43,7410
23517,94;43,7642
23700,10;44,0667
23709,91;44,0830
23714,02;44,0898
23727,94;44,1131
24000,10;44,5363
24009,91;44,5526
24014,02;44,5594
24027,94;44,5827
24099,91;44,7009
24104,02;44,7077
24117,94;44,7306
24300,10;45,0298
24309,91;45,0459
24314,02;45,0527
24327,94;45,0758
24600,10;45,5146
24609,91;45,5307
24614,02;45,5375
24627,94;45,5604
24699,91;45,6781
24717,94;45,7076
24900,10;46,0051
24909,91;46,0211
24914,02;46,0279
24927,94;46,0508
25200,10;46,4753
25209,91;46,4906
25214,02;46,4970
25227,94;46,5189
25500,10;46,9354
25509,91;46,9504
25514,02;46,9567
25527,94;46,9780
25800,10;47,3853
25809,91;47,3999
25814,02;47,4061
25827,94;47,4269
26100,10;47,8362
26109,91;47,8523
26114,02;47,8591
26127,94;47,8821
26199,91;47,9983
26204,02;48,0050
26217,94;48,0274
26400,10;48,3197
26409,91;48,3354
26414,02;48,3420
26427,94;48,3647
26700,10;48,7802
26709,91;48,7959
26714,02;48,8024
26727,94;48,8247
26799,91;48,9386
26804,02;48,9451
27000,10;49,2545
27009,91;49,2700
27014,02;49,2765
27027,94;49,2986
27300,10;49,7302
27309,91;49,7459
27314,02;49,7524
27327,94;49,7745
27600,10;50,2041
27609,91;50,2195
27614,02;50,2260
27627,94;50,2479
27900,10;50,6621
27909,91;50,6777
27914,02;50,6843
27927,94;50,7066
27999,91;50,8213
28004,02;50,8279
28017,94;50,8502
28200,10;51,1423
28209,91;51,1598
28214,02;51,1671
28227,94;51,1921
28299,91;51,3177
28304,02;51,3248
28317,94;51,3491
28500,10;51,6648
28509,91;51,6818
28514,02;51,6889
28527,94;51,7131
28800,10;52,1674
28809,91;52,1837
28814,02;52,1906
28827,94;52,2141
29100,10;52,6528
29109,91;52,6685
29114,02;52,6751
29127,94;52,6978
29400,10;53,1198
29409,91;53,1354
29414,02;53,1419
29427,94;53,1640
29499,91;53,2776
29700,10;53,5929
29709,91;53,6084
29714,02;53,6149
29727,94;53,6369
30000,10;54,0670
30009,91;54,0829
30014,02;54,0896
30027,94;54,1123
30099,91;54,2286
30104,02;54,2352
30117,94;54,2577
30300,10;54,5523
30309,91;54,5686
30314,02;54,5754
30327,94;54,5984
30404,02;54,7235
30600,10;55,0435
30609,91;55,0595
30614,02;55,0662
30627,94;55,0893
30900,10;55,5110
30909,91;55,5266
30914,02;55,5331
30927,94;55,5553
30999,91;55,6689
31004,02;55,6754
31017,94;55,6973
31200,10;55,9844
31209,91;55,9999
31214,02;56,0064
31227,94;56,0284
31500,10;56,4463
31509,91;56,4612
31514,02;56,4675
31527,94;56,4888
31800,10;56,8864
31809,91;56,9026
31814,02;56,9093
31827,94;56,9324
31899,91;57,0482
31904,02;57,0548
31917,94;57,0773
32100,10;57,3693
32109,91;57,3850
32114,02;57,3916
32127,94;57,4142
32400,10;57,8326
32409,91;57,8491
32414,02;57,8560
32427,94;57,8794
32499,91;57,9981
32504,02;58,0048
32517,94;58,0278
32700,10;58,3258
32709,91;58,3418
32714,02;58,3485
32727,94;58,3716
33000,10;58,7962
33009,91;58,8122
33014,02;58,8189
33027,94;58,8417
33099,91;58,9580
33104,02;58,9647
33117,94;58,9872
33300,10;59,2815
33309,91;59,2974
33314,02;59,3041
33327,94;59,3267
33600,10;59,7603
33609,91;59,7766
33614,02;59,7835
33627,94;59,8066
33699,91;59,9249
33704,02;59,9317
33900,10;60,2524
33909,91;60,2685
33914,02;60,2752
33927,94;60,2983
34200,10;60,7199
34209,91;60,7350
34214,02;60,7414
34227,94;60,7632
34500,10;61,1647
34509,91;61,1802
34514,02;61,1867
34527,94;61,2088
34599,91;61,3212
34604,02;61,3276
34617,94;61,3493
34800,10;61,6325
34809,91;61,6478
34814,02;61,6542
34827,94;61,6758
35100,10;62,0914
35109,91;62,1070
35114,02;62,1136
35127,94;62,1359
35199,91;62,2497
35204,02;62,2562
35217,94;62,2783
35400,10;62,5661
35409,91;62,5817
35414,02;62,5882
35427,94;62,6103
35700,10;63,0425
35709,91;63,0594
35714,02;63,0665
35727,94;63,0906
35799,91;63,2128
35804,02;63,2198
35817,94;63,2434
36000,10;63,5495
36009,91;63,5660
36014,02;63,5729
36027,94;63,5966
36300,10;64,0227
36309,91;64,0381
36314,02;64,0446
36327,94;64,0665
36600,10;64,4879
36609,91;64,5039
36614,02;64,5106
36627,94;64,5333
36699,91;64,6493
36704,02;64,6559
36717,94;64,6783
36900,10;64,9708
36909,91;64,9865
36914,02;64,9931
36927,94;65,0156
37200,10;65,4526
37209,91;65,4684
37214,02;65,4750
37227,94;65,4975
37500,10;65,9354
37509,91;65,9512
37514,02;65,9578
37527,94;65,9802
37800,10;66,4104
37809,91;66,4259
37814,02;66,4324
37827,94;66,4545
38100,10;66,8847
38109,91;66,9002
38114,02;66,9067
38127,94;66,9288
38400,10;67,3512
38409,91;67,3668
38414,02;67,3733
38427,94;67,3955
38504,02;67,5155
38700,10;67,8244
38709,91;67,8406
38714,02;67,8473
38727,94;67,8703
38799,91;67,9879
38804,02;67,9947
38817,94;68,0174
39000,10;68,3140
39009,91;68,3300
39014,02;68,3367
39027,94;68,3597
39300,10;68,7774
39309,91;68,7932
39314,02;68,7999
39327,94;68,8223
39399,91;68,9367
39404,02;68,9432
39417,94;68,9653
39600,10;69,2525
39609,91;69,2679
39614,02;69,2744
39627,94;69,2965
39900,10;69,7105
39909,91;69,7264
39914,02;69,7331
39927,94;69,7558
39999,91;69,8715
40004,02;69,8781
40017,94;69,9005
40200,10;70,1939
40209,91;70,2104
40214,02;70,2174
40227,94;70,2409
40299,91;70,3611
40304,02;70,3680
40317,94;70,3912
40500,10;70,6942
40509,91;70,7109
40514,02;70,7179
40527,94;70,7416
40604,02;70,8681
40800,10;71,1934
40809,91;71,2097
40814,02;71,2166
40827,94;71,2400
41100,10;71,6733
41109,91;71,6890
41114,02;71,6955
41127,94;71,7178
41400,10;72,1503
41409,91;72,1658
41414,02;72,1724
41427,94;72,1944
41700,10;72,6198
41709,91;72,6362
41714,02;72,6431
41727,94;72,6665
41799,91;72,7854
41804,02;72,7921
41817,94;72,8151
42000,10;73,1143
42009,91;73,1303
42014,02;73,1371
42027,94;73,1603
42300,10;73,5850
42309,91;73,6006
42314,02;73,6072
42327,94;73,6294
42399,91;73,7438
42600,10;74,0605
42609,91;74,0761
42614,02;74,0826
42627,94;74,1048
42900,10;74,5208
42909,91;74,5362
42914,02;74,5427
42927,94;74,5645
42999,91;74,6769
43004,02;74,6833
43017,94;74,7051
43200,10;74,9893
43209,91;75,0053
43214,02;75,0120
43227,94;75,0348
43299,91;75,1512
43304,02;75,1578
43317,94;75,1803
43500,10;75,4735
43509,91;75,4893
43514,02;75,4959
43527,94;75,5188
43800,10;75,9225
43809,91;75,9377
43814,02;75,9441
43827,94;75,9657
43899,91;76,0763
43904,02;76,0826
43917,94;76,1040
44100,10;76,3834
44109,91;76,3988
44114,02;76,4052
44127,94;76,4271
44199,91;76,5394
44204,02;76,5458
44400,10;76,8505
44409,91;76,8657
44414,02;76,8721
44427,94;76,8938
44700,10;77,3164
44709,91;77,3316
44714,02;77,3380
44727,94;77,3597
45000,10;77,7834
45009,91;77,7991
45014,02;77,8057
45027,94;77,8280
45099,91;77,9429
45104,02;77,9494
45300,10;78,2623
45309,91;78,2783
45314,02;78,2851
45327,94;78,3079
45399,91;78,4248
45404,02;78,4315
45600,10;78,7496
45609,91;78,7656
45614,02;78,7723
45627,94;78,7951
45900,10;79,2304
45909,91;79,2465
45914,02;79,2532
45927,94;79,2760
45999,91;79,3926
46004,02;79,3993
46017,94;79,4218
46200,10;79,7148
46209,91;79,7305
46214,02;79,7371
46227,94;79,7597
46500,10;80,1843
46509,91;80,2008
46514,02;80,2077
46527,94;80,2311
46599,91;80,3500
46604,02;80,3567
46617,94;80,3797
46800,10;80,6790
46809,91;80,6951
46814,02;80,7018
46827,94;80,7249
47100,10;81,1513
47109,91;81,1673
47114,02;81,1741
47127,94;81,1970
47199,91;81,3139
47204,02;81,3206
47217,94;81,3432
47400,10;81,6385
47409,91;81,6544
47414,02;81,6611
47427,94;81,6837
47700,10;82,1254
47709,91;82,1416
47714,02;82,1485
47727,94;82,1717
47804,02;82,2953
48000,10;82,6130
48009,91;82,6289
48014,02;82,6355
48027,94;82,6583
48300,10;83,0929
48309,91;83,1086
48314,02;83,1152
48327,94;83,1375
48600,10;83,5734
48609,91;83,5898
48614,02;83,5967
48627,94;83,6200
48699,91;83,7391
48704,02;83,7459
48717,94;83,7688
48900,10;84,0671
48909,91;84,0831
48914,02;84,0898
48927,94;84,1130
49200,10;84,5297
49209,91;84,5451
49214,02;84,5516
49227,94;84,5735
49299,91;84,6864
49304,02;84,6929
49317,94;84,7147
49500,10;85,0011
49509,91;85,0172
49514,02;85,0240
49527,94;85,0470
49599,91;85,1643
49604,02;85,1710
49617,94;85,1936
49800,10;85,4890
49809,91;85,5049
49814,02;85,5115
49827,94;85,5342
50100,10;85,9662
50109,91;85,9817
50114,02;85,9883
50127,94;86,0105
50400,10;86,4366
50409,91;86,4520
50414,02;86,4584
50427,94;86,4804
50700,10;86,8987
50709,91;86,9137
50714,02;86,9200
50727,94;86,9414
51000,10;87,3540
51009,91;87,3696
51014,02;87,3761
51027,94;87,3984
51099,91;87,5119
51104,02;87,5183
51300,10;87,8263
51309,91;87,8421
51314,02;87,8487
51327,94;87,8711
51399,91;87,9861
51404,02;87,9926
51417,94;88,0149
51600,10;88,3050
51609,91;88,3206
51614,02;88,3272
51627,94;88,3496
51900,10;88,7765
51909,91;88,7922
51914,02;88,7988
51927,94;88,8211
51999,91;88,9358
52004,02;88,9424
52200,10;89,2557
52209,91;89,2718
52214,02;89,2785
52227,94;89,3013
52299,91;89,4185
52317,94;89,4478
52500,10;89,7418
52509,91;89,7576
52514,02;89,7642
52527,94;89,7869
52800,10;90,2066
52809,91;90,2231
52814,02;90,2300
52827,94;90,2534
52899,91;90,3720
52904,02;90,3788
52917,94;90,4017
53100,10;90,7005
53109,91;90,7166
53114,02;90,7233
53127,94;90,7464
53400,10;91,1776
53409,91;91,1932
53414,02;91,1997
53427,94;91,2219
53700,10;91,6407
53709,91;91,6571
53714,02;91,6640
53727,94;91,6875
53799,91;91,8059
53804,02;91,8126
53817,94;91,8355
54000,10;92,1341
54009,91;92,1502
54014,02;92,1569
54027,94;92,1801
54300,10;92,6055
54309,91;92,6215
54314,02;92,6283
54327,94;92,6511
54399,91;92,7678
54404,02;92,7745
54417,94;92,7971
54600,10;93,0913
54609,91;93,1071
54614,02;93,1138
54627,94;93,1363
54900,10;93,5760
54909,91;93,5918
54914,02;93,5985
54927,94;93,6210
55200,10;94,0605
55209,91;94,0763
55214,02;94,0830
55227,94;94,1057
55500,10;94,5318
55509,91;94,5475
55514,02;94,5541
55527,94;94,5764
55599,91;94,6912
55604,02;94,6978
55800,10;95,0096
55809,91;95,0255
55814,02;95,0322
55827,94;95,0548
55899,91;95,1710
55904,02;95,1777
56100,10;95,4941
56109,91;95,5100
56114,02;95,5167
56127,94;95,5392
56400,10;95,9812
56409,91;95,9972
56414,02;96,0039
56427,94;96,0266
56700,10;96,4665
56709,91;96,4822
56714,02;96,4888
56727,94;96,5116
57000,10;96,9146
57009,91;96,9298
57014,02;96,9363
57027,94;96,9580
57099,91;97,0687
57104,02;97,0750
57300,10;97,3753
57309,91;97,3903
57314,02;97,3966
57327,94;97,4182
57600,10;97,8209
57609,91;97,8364
57614,02;97,8429
57627,94;97,8649
57699,91;97,9771
57704,02;97,9835
57717,94;98,0052
57900,10;98,2899
57909,91;98,3056
57914,02;98,3122
57927,94;98,3345
57999,91;98,4493
58200,10;98,7682
58209,91;98,7841
58214,02;98,7908
58227,94;98,8135
58299,91;98,9300
58304,02;98,9367
58317,94;98,9592
58500,10;99,2528
58509,91;99,2690
58514,02;99,2758
58527,94;99,2989
58604,02;99,4200
58800,10;99,7307
58809,91;99,7463
58814,02;99,7528
58827,94;99,7750
59100,10;100,2045
59109,91;100,2200
59114,02;100,2265
59127,94;100,2486
59400,10;100,6631
59409,91;100,6781
59414,02;100,6844
59427,94;100,7058
59700,10;101,1018
59709,91;101,1171
59714,02;101,1235
59727,94;101,1451
59799,91;101,2554
59804,02;101,2617
59817,94;101,2830
60000,10;101,5607
60009,91;101,5756
60014,02;101,5819
60027,94;101,6032
60300,10;102,0141
60309,91;102,0303
60314,02;102,0370
60327,94;102,0600
60399,91;102,1764
60404,02;102,1831
60417,94;102,2056
60600,10;102,5003
60609,91;102,5161
60614,02;102,5228
60627,94;102,5454
60900,10;102,9630
60909,91;102,9780
60914,02;102,9843
60927,94;103,0056
61200,10;103,4206
61209,91;103,4363
61214,02;103,4429
61227,94;103,4652
61299,91;103,5789
61304,02;103,5854
61500,10;103,8938
61509,91;103,9092
61514,02;103,9157
61527,94;103,9379
61800,10;104,3600
61809,91;104,3756
61814,02;104,3822
61827,94;104,4043
61899,91;104,5182
62100,10;104,8341
62109,91;104,8496
62114,02;104,8561
62127,94;104,8783
62400,10;105,2948
62409,91;105,3098
62414,02;105,3161
62427,94;105,3375
62700,10;105,7472
62709,91;105,7619
62714,02;105,7681
62727,94;105,7892
63000,10;106,1930
63009,91;106,2087
63014,02;106,2152
63027,94;106,2374
63099,91;106,3501
63104,02;106,3565
63117,94;106,3782
63300,10;106,6612
63309,91;106,6764
63314,02;106,6827
63327,94;106,7045
63600,10;107,0971
63609,91;107,1115
63614,02;107,1176
63627,94;107,1382
63699,91;107,2439
63704,02;107,2499
63900,10;107,5376
63909,91;107,5524
63914,02;107,5586
63927,94;107,5796
64004,02;107,6936
64200,10;107,9881
64209,91;108,0038
64214,02;108,0105
64227,94;108,0329
64299,91;108,1471
64304,02;108,1536
64500,10;108,4626
64509,91;108,4781
64514,02;108,4845
64527,94;108,5068
64800,10;108,9065
64809,91;108,9209
64814,02;108,9269
64827,94;108,9474
65100,10;109,3485
65109,91;109,3640
65114,02;109,3705
65127,94;109,3927
65199,91;109,5052
65204,02;109,5116
65217,94;109,5333
65400,10;109,8169
65409,91;109,8322
65414,02;109,8386
65427,94;109,8605
65700,10;110,2702
65709,91;110,2853
65714,02;110,2916
65727,94;110,3131
65799,91;110,4231
65804,02;110,4294
65817,94;110,4507
66000,10;110,7285
66009,91;110,7435
66014,02;110,7497
66027,94;110,7710
66300,10;111,1808
66309,91;111,1963
66314,02;111,2028
66327,94;111,2247
66399,91;111,3370
66404,02;111,3434
66417,94;111,3650
66600,10;111,6456
66609,91;111,6606
66614,02;111,6669
66627,94;111,6886
66900,10;112,0818
66909,91;112,0959
66914,02;112,1019
66927,94;112,1223
67200,10;112,4826
67209,91;112,4966
67214,02;112,5026
67227,94;112,5226
67299,91;112,6242
67304,02;112,6300
67317,94;112,6496
67500,10;112,9068
67509,91;112,9216
67514,02;112,9279
67527,94;112,9490
67599,91;113,0563
67604,02;113,0624
67617,94;113,0831
67800,10;113,3537
67809,91;113,3682
67814,02;113,3743
67827,94;113,3952
68100,10;113,7914
68109,91;113,8056
68114,02;113,8116
68127,94;113,8321
68400,10;114,2212
68409,91;114,2356
68414,02;114,2416
68427,94;114,2620
68499,91;114,3669
68504,02;114,3729
68700,10;114,6583
68709,91;114,6730
68714,02;114,6791
68727,94;114,7000
68799,91;114,8069
68804,02;114,8130
68817,94;114,8337
69000,10;115,1026
69009,91;115,1170
69014,02;115,1231
69027,94;115,1439
69300,10;115,5258
69309,91;115,5399
69314,02;115,5459
69327,94;115,5660
69399,91;115,6690
69404,02;115,6749
69600,10;115,9542
69609,91;115,9681
69614,02;115,9740
69627,94;115,9938
69900,10;116,3737
69909,91;116,3874
69914,02;116,3931
69927,94;116,4128
70200,10;116,7787
70209,91;116,7919
70214,02;116,7975
70227,94;116,8163
70500,10;117,1847
70509,91;117,1993
70514,02;117,2054
70527,94;117,2263
70599,91;117,3316
70604,02;117,3376
70617,94;117,3580
70800,10;117,6229
70809,91;117,6372
70814,02;117,6432
70827,94;117,6637
71100,10;118,0392
71109,91;118,0538
71114,02;118,0600
71127,94;118,0808
71199,91;118,1863
71204,02;118,1924
71217,94;118,2127
71400,10;118,4777
71409,91;118,4923
71414,02;118,4984
71427,94;118,5193
71504,02;118,6281
71700,10;118,9085
71709,91;118,9226
71714,02;118,9285
71727,94;118,9485
72000,10;119,3368
72009,91;119,3507
72014,02;119,3565
72027,94;119,3765
72300,10;119,7358
72309,91;119,7498
72314,02;119,7556
72327,94;119,7755
72399,91;119,8765
72404,02;119,8823
72417,94;119,9019
72600,10;120,1566
72609,91;120,1706
72614,02;120,1765
72627,94;120,1964
72699,91;120,2985
72900,10;120,5806
72909,91;120,5944
72914,02;120,6002
72927,94;120,6205
73200,10;120,9730
73209,91;120,9874
73214,02;120,9935
73227,94;121,0140
73299,91;121,1172
73304,02;121,1231
73317,94;121,1431
73500,10;121,4048
73509,91;121,4196
73514,02;121,4258
73527,94;121,4467
73599,91;121,5538
73604,02;121,5599
73617,94;121,5805
73800,10;121,8496
73809,91;121,8641
73814,02;121,8702
73827,94;121,8907
74100,10;122,2845
74109,91;122,2990
74114,02;122,3052
74127,94;122,3260
74204,02;122,4342
74400,10;122,7106
74409,91;122,7244
74414,02;122,7302
74427,94;122,7503
74700,10;123,1133
74709,91;123,1263
74714,02;123,1319
74727,94;123,1506
75000,10;123,5147
75009,91;123,5281
75014,02;123,5337
75027,94;123,5528
75117,94;123,6755
75300,10;123,9237
75309,91;123,9371
75314,02;123,9427
75327,94;123,9619
75600,10;124,3224
75609,91;124,3371
75614,02;124,3433
75627,94;124,3642
75699,91;124,4690
75704,02;124,4750
75717,94;124,4952
75900,10;124,7571
75909,91;124,7711
75914,02;124,7770
75927,94;124,7971
76200,10;125,1570
76209,91;125,1699
76214,02;125,1753
76227,94;125,1939
76500,10;125,5442
76509,91;125,5568
76514,02;125,5621
76527,94;125,5802
76800,10;125,9263
76809,91;125,9405
76814,02;125,9465
76827,94;125,9668
76899,91;126,0685
76904,02;126,0744
76917,94;126,0940
77100,10;126,3478
77109,91;126,3613
77114,02;126,3670
77127,94;126,3866
77400,10;126,7394
77409,91;126,7539
77414,02;126,7600
77427,94;126,7807
77499,91;126,8848
77504,02;126,8907
77517,94;126,9108
77700,10;127,1700
77709,91;127,1838
77714,02;127,1897
77727,94;127,2094
78000,10;127,5663
78009,91;127,5799
78014,02;127,5856
78027,94;127,6050
78099,91;127,7035
78104,02;127,7091
78300,10;127,9750
78309,91;127,9882
78314,02;127,9938
78327,94;128,0130
78600,10;128,3550
78609,91;128,3681
78614,02;128,3736
78627,94;128,3922
78699,91;128,4874
78704,02;128,4928
78717,94;128,5112
78900,10;128,7521
78909,91;128,7657
78914,02;128,7715
78927,94;128,7909
78999,91;128,8903
79004,02;128,8959
79017,94;128,9151
79200,10;129,1654
79209,91;129,1789
79214,02;129,1846
79227,94;129,2037
79500,10;129,5702
79509,91;129,5834
79514,02;129,5890
79527,94;129,6078
79800,10;129,9748
79809,91;129,9881
79814,02;129,9936
79827,94;130,0125
80100,10;130,3788
80109,91;130,3920
80114,02;130,3976
80127,94;130,4163
80400,10;130,7686
80409,91;130,7817
80414,02;130,7872
80427,94;130,8058
80499,91;130,9012
80504,02;130,9066
80517,94;130,9251
80700,10;131,1671
80709,91;131,1812
80714,02;131,1871
80727,94;131,2072
80799,91;131,3087
80804,02;131,3145
80817,94;131,3341
81000,10;131,5885
81009,91;131,6022
81014,02;131,6079
81027,94;131,6275
81300,10;131,9901
81309,91;132,0031
81314,02;132,0086
81327,94;132,0275
81600,10;132,3646
81609,91;132,3778
81614,02;132,3834
81627,94;132,4022
81699,91;132,4978
81704,02;132,5033
81717,94;132,5218
81900,10;132,7648
81909,91;132,7796
81914,02;132,7858
81927,94;132,8069
81999,91;132,9120
82004,02;132,9180
82017,94;132,9383
82200,10;133,2016
