time;power_cum
18309,91;372,4129
18314,02;372,4966
18327,94;372,7796
18600,10;378,3144
18609,91;378,5139
18614,02;378,5976
18627,94;378,8808
18900,10;384,4151
18909,91;384,6146
18914,02;384,6982
18927,94;384,9813
19200,10;390,5162
19209,91;390,7158
19214,02;390,7995
19227,94;391,0828
19500,10;396,6226
19509,91;396,8223
19514,02;396,9061
19527,94;397,1896
19800,10;402,7270
19809,91;402,9265
19814,02;403,0101
19827,94;403,2932
20100,10;408,8276
20109,91;409,0271
20114,02;409,1107
20127,94;409,3938
20400,10;414,9270
20409,91;415,1264
20414,02;415,2100
20427,94;415,4931
20700,10;421,0286
20709,91;421,2283
20714,02;421,3120
20727,94;421,5953
21000,10;427,1330
21009,91;427,3326
21014,02;427,4163
21027,94;427,6996
21300,10;433,2362
21309,91;433,4357
21314,02;433,5194
21327,94;433,8026
21600,10;439,3384
21609,91;439,5380
21614,02;439,6216
21627,94;439,9049
21900,10;445,4396
21909,91;445,6391
21914,02;445,7227
21927,94;446,0057
22200,10;451,5394
22209,91;451,7389
22214,02;451,8226
22227,94;452,1059
22500,10;457,6438
22509,91;457,8436
22514,02;457,9273
22527,94;458,2108
22800,10;463,7515
22809,91;463,9512
22814,02;464,0349
22827,94;464,3183
23100,10;469,8557
23109,91;470,0552
23114,02;470,1389
23127,94;470,4220
23400,10;475,9590
23409,91;476,1587
23414,02;476,2424
23427,94;476,5259
23700,10;482,0647
23709,91;482,2643
23714,02;482,3479
23727,94;482,6311
24000,10;488,1681
24009,91;488,3678
24014,02;488,4515
24027,94;488,7348
24300,10;494,2745
24309,91;494,4742
24314,02;494,5580
24327,94;494,8414
24600,10;500,3802
24609,91;500,5798
24614,02;500,6635
24627,94;500,9468
24900,10;506,4834
24909,91;506,6830
24914,02;506,7667
24927,94;507,0499
25200,10;512,5871
25209,91;512,7866
25214,02;512,8703
25227,94;513,1535
25500,10;518,6890
25509,91;518,8886
25514,02;518,9722
25527,94;519,2553
25800,10;524,7886
25809,91;524,9880
25814,02;525,0716
25827,94;525,3547
26100,10;530,8906
26109,91;531,0903
26114,02;531,1740
26127,94;531,4574
26400,10;536,9935
26409,91;537,1930
26414,02;537,2766
26427,94;537,5598
26700,10;543,0945
26709,91;543,2940
26714,02;543,3777
26727,94;543,6608
27000,10;549,1974
27009,91;549,3970
27014,02;549,4807
27027,94;549,7639
27300,10;555,3017
27309,91;555,5014
27314,02;555,5851
27327,94;555,8685
27600,10;561,4040
27609,91;561,6035
27614,02;561,6871
27627,94;561,9702
27900,10;567,5050
27909,91;567,7045
27914,02;567,7882
27927,94;568,0715
28200,10;573,6143
28209,91;573,8143
28214,02;573,8982
28227,94;574,1820
28500,10;579,7270
28509,91;579,9268
28514,02;580,0106
28527,94;580,2941
28800,10;585,8353
28809,91;586,0350
28814,02;586,1188
28827,94;586,4022
29100,10;591,9406
29109,91;592,1401
29114,02;592,2238
29127,94;592,5070
29400,10;598,0421
29409,91;598,2416
29414,02;598,3252
29427,94;598,6084
29700,10;604,1438
29709,91;604,3433
29714,02;604,4269
29727,94;604,7101
30000,10;610,2463
30009,91;610,4459
30014,02;610,5296
30027,94;610,8129
30300,10;616,3518
30309,91;616,5515
30314,02;616,6353
30327,94;616,9187
30600,10;622,4565
30609,91;622,6560
30614,02;622,7397
30627,94;623,0228
30900,10;628,5585
30909,91;628,7580
30914,02;628,8417
30927,94;629,1249
31200,10;634,6602
31209,91;634,8598
31214,02;634,9434
31227,94;635,2266
31500,10;640,7585
31509,91;640,9578
31514,02;641,0414
31527,94;641,3242
31800,10;646,8558
31809,91;647,0553
31814,02;647,1389
31827,94;647,4222
32100,10;652,9582
32109,91;653,1577
32114,02;653,2414
32127,94;653,5245
32400,10;659,0617
32409,91;659,2614
32414,02;659,3451
32427,94;659,6287
32700,10;665,1683
32709,91;665,3680
32714,02;665,4516
32727,94;665,7349
33000,10;671,2722
33009,91;671,4718
33014,02;671,5555
33027,94;671,8388
33300,10;677,3772
33309,91;677,5769
33314,02;677,6606
33327,94;677,9440
33600,10;683,4836
33609,91;683,6833
33614,02;683,7670
33627,94;684,0505
33900,10;689,5893
33909,91;689,7889
33914,02;689,8725
33927,94;690,1558
34200,10;695,6905
34209,91;695,8899
34214,02;695,9735
34227,94;696,2565
34500,10;701,7904
34509,91;701,9900
34514,02;702,0736
34527,94;702,3568
34800,10;707,8922
34809,91;708,0917
34814,02;708,1753
34827,94;708,4585
35100,10;713,9932
35109,91;714,1928
35114,02;714,2764
35127,94;714,5597
35400,10;720,0954
35409,91;720,2950
35414,02;720,3787
35427,94;720,6619
35700,10;726,2012
35709,91;726,4010
35714,02;726,4847
35727,94;726,7683
36000,10;732,3068
36009,91;732,5064
36014,02;732,5900
36027,94;732,8731
36300,10;738,4064
36309,91;738,6058
36314,02;738,6894
36327,94;738,9725
36600,10;744,5066
36609,91;744,7062
36614,02;744,7899
36627,94;745,0732
36900,10;750,6103
36909,91;750,8099
36914,02;750,8935
36927,94;751,1768
37200,10;756,7135
37209,91;756,9131
37214,02;756,9968
37227,94;757,2801
37500,10;762,8176
37509,91;763,0172
37514,02;763,1009
37527,94;763,3842
37800,10;768,9217
37809,91;769,1213
37814,02;769,2050
37827,94;769,4883
38100,10;775,0248
38109,91;775,2244
38114,02;775,3081
38127,94;775,5913
38400,10;781,1270
38409,91;781,3265
38414,02;781,4102
38427,94;781,6933
38700,10;787,2290
38709,91;787,4286
38714,02;787,5122
38727,94;787,7955
39000,10;793,3324
39009,91;793,5320
39014,02;793,6157
39027,94;793,8989
39300,10;799,4364
39309,91;799,6361
39314,02;799,7198
39327,94;800,0031
39600,10;805,5395
39609,91;805,7390
39614,02;805,8226
39627,94;806,1057
39900,10;811,6397
39909,91;811,8393
39914,02;811,9230
39927,94;812,2062
40200,10;817,7445
40209,91;817,9442
40214,02;818,0279
40227,94;818,3113
40500,10;823,8509
40509,91;824,0506
40514,02;824,1343
40527,94;824,4176
40800,10;829,9565
40809,91;830,1562
40814,02;830,2399
40827,94;830,5233
41100,10;836,0619
41109,91;836,2616
41114,02;836,3453
41127,94;836,6287
41400,10;842,1675
41409,91;842,3672
41414,02;842,4509
41427,94;842,7341
41700,10;848,2725
41709,91;848,4723
41714,02;848,5560
41727,94;848,8395
42000,10;854,3791
42009,91;854,5788
42014,02;854,6625
42027,94;854,9457
42300,10;860,4836
42309,91;860,6832
42314,02;860,7669
42327,94;861,0502
42600,10;866,5867
42609,91;866,7862
42614,02;866,8698
42627,94;867,1530
42900,10;872,6886
42909,91;872,8882
42914,02;872,9719
42927,94;873,2551
43200,10;878,7921
43209,91;878,9918
43214,02;879,0755
43227,94;879,3588
43500,10;884,8959
43509,91;885,0955
43514,02;885,1791
43527,94;885,4623
43800,10;890,9980
43809,91;891,1976
43814,02;891,2812
43827,94;891,5644
44100,10;897,1004
44109,91;897,3000
44114,02;897,3836
44127,94;897,6668
44400,10;903,2021
44409,91;903,4017
44414,02;903,4853
44427,94;903,7685
44700,10;909,3031
44709,91;909,5026
44714,02;909,5862
44727,94;909,8694
45000,10;915,4051
45009,91;915,6047
45014,02;915,6884
45027,94;915,9717
45300,10;921,5103
45309,91;921,7100
45314,02;921,7937
45327,94;922,0771
45600,10;927,6175
45609,91;927,8172
45614,02;927,9010
45627,94;928,1844
45900,10;933,7253
45909,91;933,9250
45914,02;934,0088
45927,94;934,2922
46200,10;939,8297
46209,91;940,0292
46214,02;940,1129
46227,94;940,3960
46500,10;945,9331
46509,91;946,1327
46514,02;946,2165
46527,94;946,4999
46800,10;952,0387
46809,91;952,2383
46814,02;952,3220
46827,94;952,6053
47100,10;958,1438
47109,91;958,3435
47114,02;958,4272
47127,94;958,7106
47400,10;964,2498
47409,91;964,4495
47414,02;964,5333
47427,94;964,8167
47700,10;970,3563
47709,91;970,5560
47714,02;970,6397
47727,94;970,9231
48000,10;976,4629
48009,91;976,6626
48014,02;976,7463
48027,94;977,0297
48300,10;982,5697
48309,91;982,7694
48314,02;982,8532
48327,94;983,1366
48600,10;988,6776
48609,91;988,8774
48614,02;988,9612
48627,94;989,2447
48900,10;994,7835
48909,91;994,9831
48914,02;995,0667
48927,94;995,3499
49200,10;1000,8856
49209,91;1001,0852
49214,02;1001,1689
49227,94;1001,4521
49500,10;1006,9914
49509,91;1007,1911
49514,02;1007,2749
49527,94;1007,5583
49800,10;1013,0982
49809,91;1013,2979
49814,02;1013,3816
49827,94;1013,6649
50100,10;1019,2025
50109,91;1019,4021
50114,02;1019,4858
50127,94;1019,7691
50400,10;1025,3058
50409,91;1025,5054
50414,02;1025,5891
50427,94;1025,8724
50700,10;1031,4093
50709,91;1031,6088
50714,02;1031,6925
50727,94;1031,9757
51000,10;1037,5129
51009,91;1037,7126
51014,02;1037,7963
51027,94;1038,0797
51300,10;1043,6191
51309,91;1043,8188
51314,02;1043,9025
51327,94;1044,1859
51600,10;1049,7251
51609,91;1049,9248
51614,02;1050,0085
51627,94;1050,2918
51900,10;1055,8301
51909,91;1056,0297
51914,02;1056,1134
51927,94;1056,3967
52200,10;1061,9366
52209,91;1062,1363
52214,02;1062,2201
52227,94;1062,5036
52500,10;1068,0426
52509,91;1068,2422
52514,02;1068,3259
52527,94;1068,6092
52800,10;1074,1471
52809,91;1074,3468
52814,02;1074,4305
52827,94;1074,7139
53100,10;1080,2524
53109,91;1080,4520
53114,02;1080,5357
53127,94;1080,8190
53400,10;1086,3559
53409,91;1086,5555
53414,02;1086,6391
53427,94;1086,9224
53700,10;1092,4611
53709,91;1092,6609
53714,02;1092,7446
53727,94;1093,0281
54000,10;1098,5671
54009,91;1098,7667
54014,02;1098,8504
54027,94;1099,1337
54300,10;1104,6715
54309,91;1104,8712
54314,02;1104,9549
54327,94;1105,2382
54600,10;1110,7752
54609,91;1110,9748
54614,02;1111,0584
54627,94;1111,3417
54900,10;1116,8799
54909,91;1117,0796
54914,02;1117,1633
54927,94;1117,4466
55200,10;1122,9834
55209,91;1123,1830
55214,02;1123,2666
55227,94;1123,5499
55500,10;1129,0870
55509,91;1129,2866
55514,02;1129,3703
55527,94;1129,6537
55800,10;1135,1916
55809,91;1135,3913
55814,02;1135,4750
55827,94;1135,7582
56100,10;1141,2957
56109,91;1141,4953
56114,02;1141,5790
56127,94;1141,8623
56400,10;1147,4021
56409,91;1147,6019
56414,02;1147,6856
56427,94;1147,9691
56700,10;1153,5071
56709,91;1153,7066
56714,02;1153,7903
56727,94;1154,0734
57000,10;1159,6092
57009,91;1159,8088
57014,02;1159,8925
57027,94;1160,1758
57300,10;1165,7122
57309,91;1165,9118
57314,02;1165,9954
57327,94;1166,2786
57600,10;1171,8134
57609,91;1172,0129
57614,02;1172,0966
57627,94;1172,3797
57900,10;1177,9164
57909,91;1178,1161
57914,02;1178,1998
57927,94;1178,4832
58200,10;1184,0219
58209,91;1184,2216
58214,02;1184,3053
58227,94;1184,5886
58500,10;1190,1267
58509,91;1190,3264
58514,02;1190,4100
58527,94;1190,6933
58800,10;1196,2305
58809,91;1196,4301
58814,02;1196,5138
58827,94;1196,7970
59100,10;1202,3320
59109,91;1202,5315
59114,02;1202,6151
59127,94;1202,8982
59400,10;1208,4313
59409,91;1208,6308
59414,02;1208,7144
59427,94;1208,9975
59700,10;1214,5322
59709,91;1214,7317
59714,02;1214,8154
59727,94;1215,0986
60000,10;1220,6335
60009,91;1220,8330
60014,02;1220,9167
60027,94;1221,1998
60300,10;1226,7364
60309,91;1226,9361
60314,02;1227,0198
60327,94;1227,3031
60600,10;1232,8417
60609,91;1233,0414
60614,02;1233,1251
60627,94;1233,4083
60900,10;1238,9441
60909,91;1239,1437
60914,02;1239,2273
60927,94;1239,5104
61200,10;1245,0445
61209,91;1245,2440
61214,02;1245,3276
61227,94;1245,6108
61500,10;1251,1449
61509,91;1251,3443
61514,02;1251,4280
61527,94;1251,7111
61800,10;1257,2458
61809,91;1257,4453
61814,02;1257,5290
61827,94;1257,8122
62100,10;1263,3469
62109,91;1263,5464
62114,02;1263,6300
62127,94;1263,9132
62400,10;1269,4484
62409,91;1269,6479
62414,02;1269,7316
62427,94;1270,0148
62700,10;1275,5490
62709,91;1275,7485
62714,02;1275,8321
62727,94;1276,1152
63000,10;1281,6507
63009,91;1281,8503
63014,02;1281,9340
63027,94;1282,2173
63300,10;1287,7527
63309,91;1287,9521
63314,02;1288,0357
63327,94;1288,3188
63600,10;1293,8505
63609,91;1294,0499
63614,02;1294,1335
63627,94;1294,4165
63900,10;1299,9475
63909,91;1300,1469
63914,02;1300,2305
63927,94;1300,5135
64200,10;1306,0473
64209,91;1306,2469
64214,02;1306,3305
64227,94;1306,6138
64500,10;1312,1491
64509,91;1312,3486
64514,02;1312,4322
64527,94;1312,7153
64800,10;1318,2460
64809,91;1318,4453
64814,02;1318,5289
64827,94;1318,8118
65100,10;1324,3447
65109,91;1324,5442
65114,02;1324,6279
65127,94;1324,9112
65400,10;1330,4475
65409,91;1330,6470
65414,02;1330,7307
65427,94;1331,0138
65700,10;1336,5490
65709,91;1336,7485
65714,02;1336,8321
65727,94;1337,1152
66000,10;1342,6490
66009,91;1342,8484
66014,02;1342,9321
66027,94;1343,2151
66300,10;1348,7493
66309,91;1348,9488
66314,02;1349,0325
66327,94;1349,3157
66600,10;1354,8472
66609,91;1355,0465
66614,02;1355,1300
66627,94;1355,4128
66900,10;1360,9385
66909,91;1361,1376
66914,02;1361,2211
66927,94;1361,5037
67200,10;1367,0300
67209,91;1367,2293
67214,02;1367,3129
67227,94;1367,5957
67500,10;1373,1253
67509,91;1373,3247
67514,02;1373,4083
67527,94;1373,6913
67800,10;1379,2217
67809,91;1379,4210
67814,02;1379,5046
67827,94;1379,7875
68100,10;1385,3167
68109,91;1385,5160
68114,02;1385,5995
68127,94;1385,8823
68400,10;1391,4103
68409,91;1391,6096
68414,02;1391,6931
68427,94;1391,9759
68700,10;1397,5044
68709,91;1397,7037
68714,02;1397,7873
68727,94;1398,0701
69000,10;1403,5981
69009,91;1403,7974
69014,02;1403,8809
69027,94;1404,1636
69300,10;1409,6912
69309,91;1409,8905
69314,02;1409,9740
69327,94;1410,2568
69600,10;1415,7841
69609,91;1415,9833
69614,02;1416,0668
69627,94;1416,3495
69900,10;1421,8746
69909,91;1422,0737
69914,02;1422,1572
69927,94;1422,4398
70200,10;1427,9648
70209,91;1428,1640
70214,02;1428,2475
70227,94;1428,5302
70500,10;1434,0580
70509,91;1434,2574
70514,02;1434,3409
70527,94;1434,6239
70800,10;1440,1525
70809,91;1440,3517
70814,02;1440,4353
70827,94;1440,7180
71100,10;1446,2463
71109,91;1446,4457
71114,02;1446,5293
71127,94;1446,8122
71400,10;1452,3408
71409,91;1452,5401
71414,02;1452,6236
71427,94;1452,9063
71700,10;1458,4340
71709,91;1458,6333
71714,02;1458,7168
71727,94;1458,9996
72000,10;1464,5246
72009,91;1464,7236
72014,02;1464,8071
72027,94;1465,0897
72300,10;1470,6151
72309,91;1470,8144
72314,02;1470,8979
72327,94;1471,1807
72600,10;1476,7075
72609,91;1476,9067
72614,02;1476,9902
72627,94;1477,2729
72900,10;1482,7968
72909,91;1482,9959
72914,02;1483,0794
72927,94;1483,3618
73200,10;1488,8871
73209,91;1489,0864
73214,02;1489,1700
73227,94;1489,4529
73500,10;1494,9833
73509,91;1495,1827
73514,02;1495,2663
73527,94;1495,5492
73800,10;1501,0783
73809,91;1501,2776
73814,02;1501,3611
73827,94;1501,6438
74100,10;1507,1705
74109,91;1507,3697
74114,02;1507,4532
74127,94;1507,7359
74400,10;1513,2597
74409,91;1513,4588
74414,02;1513,5423
74427,94;1513,8248
74700,10;1519,3483
74709,91;1519,5474
74714,02;1519,6309
74727,94;1519,9135
75000,10;1525,4374
75009,91;1525,6365
75014,02;1525,7200
75027,94;1526,0025
75300,10;1531,5264
75309,91;1531,7255
75314,02;1531,8090
75327,94;1532,0916
75600,10;1537,6183
75609,91;1537,8176
75614,02;1537,9011
75627,94;1538,1840
75900,10;1543,7093
75909,91;1543,9083
75914,02;1543,9918
75927,94;1544,2742
76200,10;1549,7939
76209,91;1549,9928
76214,02;1550,0762
76227,94;1550,3585
76500,10;1555,8761
76509,91;1556,0750
76514,02;1556,1583
76527,94;1556,4405
76800,10;1561,9614
76809,91;1562,1606
76814,02;1562,2440
76827,94;1562,5267
77100,10;1568,0479
77109,91;1568,2467
77114,02;1568,3301
77127,94;1568,6123
77400,10;1574,1323
77409,91;1574,3314
77414,02;1574,4149
77427,94;1574,6976
77700,10;1580,2193
77709,91;1580,4182
77714,02;1580,5016
77727,94;1580,7839
78000,10;1586,3019
78009,91;1586,5008
78014,02;1586,5842
78027,94;1586,8666
78300,10;1592,3826
78309,91;1592,5813
78314,02;1592,6646
78327,94;1592,9467
78600,10;1598,4627
78609,91;1598,6616
78614,02;1598,7450
78627,94;1599,0273
78900,10;1604,5481
78909,91;1604,7472
78914,02;1604,8306
78927,94;1605,1132
79200,10;1610,6354
79209,91;1610,8344
79214,02;1610,9178
79227,94;1611,2003
79500,10;1616,7219
79509,91;1616,9209
79514,02;1617,0044
79527,94;1617,2868
79800,10;1622,8082
79809,91;1623,0073
79814,02;1623,0908
79827,94;1623,3732
80100,10;1628,8943
80109,91;1629,0933
80114,02;1629,1767
80127,94;1629,4592
80400,10;1634,9785
80409,91;1635,1774
80414,02;1635,2608
80427,94;1635,5432
80700,10;1641,0661
80709,91;1641,2653
80714,02;1641,3488
80727,94;1641,6314
81000,10;1647,1532
81009,91;1647,3521
81014,02;1647,4355
81027,94;1647,7179
81300,10;1653,2349
81309,91;1653,4338
81314,02;1653,5171
81327,94;1653,7993
81600,10;1659,3172
81609,91;1659,5162
81614,02;1659,5996
81627,94;1659,8821
81900,10;1665,4053
81909,91;1665,6045
81914,02;1665,6880
81927,94;1665,9707
82200,10;1671,4929
82209,91;1671,6919
82214,02;1671,7753
82227,94;1672,0576
82500,10;1677,5740
82509,91;1677,7728
82514,02;1677,8562
82527,94;1678,1383
82800,10;1683,6562
82809,91;1683,8552
82814,02;1683,9386
82827,94;1684,2211
83100,10;1689,7401
83109,91;1689,9390
83114,02;1690,0224
83127,94;1690,3047
83400,10;1695,8251
83409,91;1696,0242
83414,02;1696,1077
83427,94;1696,3902
83700,10;1701,9102
83709,91;1702,1091
83714,02;1702,1925
83727,94;1702,4747
84000,10;1707,9929
84009,91;1708,1919
84014,02;1708,2753
84027,94;1708,5576
84300,10;1714,0733
84309,91;1714,2721
84314,02;1714,3554
84327,94;1714,6374
84600,10;1720,1525
84609,91;1720,3513
84614,02;1720,4347
84627,94;1720,7168
84900,10;1726,2323
84909,91;1726,4311
84914,02;1726,5145
84927,94;1726,7966
85200,10;1732,3140
85209,91;1732,5129
85214,02;1732,5963
85227,94;1732,8787
85500,10;1738,3965
85509,91;1738,5953
85514,02;1738,6787
85527,94;1738,9608
85800,10;1744,4764
85809,91;1744,6753
85814,02;1744,7587
85827,94;1745,0409
86100,10;1750,5614
86109,91;1750,7605
86114,02;1750,8439
86127,94;1751,1263
