time;power_cum
18309,91;372,4201
18314,02;372,5038
18327,94;372,7868
18600,10;378,3215
18609,91;378,5211
18614,02;378,6047
18627,94;378,8880
18900,10;384,4229
18909,91;384,6224
18914,02;384,7061
18927,94;384,9891
19200,10;390,5234
19209,91;390,7230
19214,02;390,8067
19227,94;391,0901
19500,10;396,6293
19509,91;396,8292
19514,02;396,9129
19527,94;397,1964
19800,10;402,7342
19809,91;402,9337
19814,02;403,0173
19827,94;403,3005
20100,10;408,8356
20109,91;409,0351
20114,02;409,1188
20127,94;409,4019
20400,10;414,9354
20409,91;415,1349
20414,02;415,2185
20427,94;415,5015
20700,10;421,0372
20709,91;421,2370
20714,02;421,3207
20727,94;421,6041
21000,10;427,1417
21009,91;427,3414
21014,02;427,4251
21027,94;427,7085
21300,10;433,2450
21309,91;433,4446
21314,02;433,5283
21327,94;433,8115
21600,10;439,3479
21609,91;439,5476
21614,02;439,6313
21627,94;439,9146
21900,10;445,4489
21909,91;445,6484
21914,02;445,7321
21927,94;446,0150
22200,10;451,5492
22209,91;451,7488
22214,02;451,8325
22227,94;452,1158
22500,10;457,6541
22509,91;457,8539
22514,02;457,9377
22527,94;458,2212
22800,10;463,7615
22809,91;463,9613
22814,02;464,0450
22827,94;464,3284
23100,10;469,8653
23109,91;470,0649
23114,02;470,1486
23127,94;470,4318
23400,10;475,9697
23409,91;476,1695
23414,02;476,2532
23427,94;476,5368
23700,10;482,0754
23709,91;482,2750
23714,02;482,3587
23727,94;482,6419
24000,10;488,1793
24009,91;488,3790
24014,02;488,4628
24027,94;488,7461
24300,10;494,2864
24309,91;494,4862
24314,02;494,5700
24327,94;494,8534
24600,10;500,3921
24609,91;500,5918
24614,02;500,6756
24627,94;500,9589
24900,10;506,4954
24909,91;506,6950
24914,02;506,7787
24927,94;507,0620
25200,10;512,5985
25209,91;512,7981
25214,02;512,8818
25227,94;513,1650
25500,10;518,7004
25509,91;518,8999
25514,02;518,9836
25527,94;519,2667
25800,10;524,8002
25809,91;524,9996
25814,02;525,0832
25827,94;525,3662
26100,10;530,9012
26109,91;531,1009
26114,02;531,1846
26127,94;531,4679
26400,10;537,0044
26409,91;537,2040
26414,02;537,2877
26427,94;537,5708
26700,10;543,1057
26709,91;543,3053
26714,02;543,3890
26727,94;543,6722
27000,10;549,2083
27009,91;549,4079
27014,02;549,4916
27027,94;549,7749
27300,10;555,3127
27309,91;555,5124
27314,02;555,5962
27327,94;555,8796
27600,10;561,4155
27609,91;561,6150
27614,02;561,6987
27627,94;561,9818
27900,10;567,5168
27909,91;567,7164
27914,02;567,8001
27927,94;568,0835
28200,10;573,6254
28209,91;573,8254
28214,02;573,9092
28227,94;574,1930
28500,10;579,7368
28509,91;579,9367
28514,02;580,0205
28527,94;580,3040
28800,10;585,8455
28809,91;586,0453
28814,02;586,1290
28827,94;586,4124
29100,10;591,9499
29109,91;592,1495
29114,02;592,2332
29127,94;592,5164
29400,10;598,0519
29409,91;598,2515
29414,02;598,3351
29427,94;598,6183
29700,10;604,1538
29709,91;604,3534
29714,02;604,4370
29727,94;604,7202
30000,10;610,2564
30009,91;610,4561
30014,02;610,5399
30027,94;610,8232
30300,10;616,3621
30309,91;616,5619
30314,02;616,6456
30327,94;616,9291
30600,10;622,4668
30609,91;622,6665
30614,02;622,7501
30627,94;623,0333
30900,10;628,5688
30909,91;628,7683
30914,02;628,8520
30927,94;629,1352
31200,10;634,6705
31209,91;634,8701
31214,02;634,9538
31227,94;635,2370
31500,10;640,7687
31509,91;640,9680
31514,02;641,0516
31527,94;641,3344
31800,10;646,8671
31809,91;647,0668
31814,02;647,1504
31827,94;647,4337
32100,10;652,9697
32109,91;653,1694
32114,02;653,2531
32127,94;653,5364
32400,10;659,0747
32409,91;659,2745
32414,02;659,3583
32427,94;659,6418
32700,10;665,1808
32709,91;665,3805
32714,02;665,4642
32727,94;665,7475
33000,10;671,2853
33009,91;671,4850
33014,02;671,5687
33027,94;671,8521
33300,10;677,3906
33309,91;677,5903
33314,02;677,6740
33327,94;677,9574
33600,10;683,4973
33609,91;683,6971
33614,02;683,7809
33627,94;684,0643
33900,10;689,6030
33909,91;689,8027
33914,02;689,8864
33927,94;690,1697
34200,10;695,7038
34209,91;695,9033
34214,02;695,9870
34227,94;696,2700
34500,10;701,8039
34509,91;702,0034
34514,02;702,0871
34527,94;702,3704
34800,10;707,9058
34809,91;708,1054
34814,02;708,1891
34827,94;708,4723
35100,10;714,0076
35109,91;714,2072
35114,02;714,2909
35127,94;714,5741
35400,10;720,1092
35409,91;720,3088
35414,02;720,3924
35427,94;720,6756
35700,10;726,2139
35709,91;726,4138
35714,02;726,4975
35727,94;726,7810
36000,10;732,3196
36009,91;732,5193
36014,02;732,6030
36027,94;732,8861
36300,10;738,4200
36309,91;738,6195
36314,02;738,7031
36327,94;738,9861
36600,10;744,5214
36609,91;744,7211
36614,02;744,8048
36627,94;745,0882
36900,10;750,6249
36909,91;750,8246
36914,02;750,9083
36927,94;751,1916
37200,10;756,7285
37209,91;756,9282
37214,02;757,0119
37227,94;757,2953
37500,10;762,8331
37509,91;763,0328
37514,02;763,1165
37527,94;763,3999
37800,10;768,9373
37809,91;769,1370
37814,02;769,2208
37827,94;769,5041
38100,10;775,0412
38109,91;775,2409
38114,02;775,3246
38127,94;775,6079
38400,10;781,1433
38409,91;781,3429
38414,02;781,4265
38427,94;781,7097
38700,10;787,2453
38709,91;787,4449
38714,02;787,5286
38727,94;787,8119
39000,10;793,3479
39009,91;793,5475
39014,02;793,6312
39027,94;793,9145
39300,10;799,4523
39309,91;799,6521
39314,02;799,7358
39327,94;800,0192
39600,10;805,5553
39609,91;805,7548
39614,02;805,8385
39627,94;806,1216
39900,10;811,6563
39909,91;811,8558
39914,02;811,9395
39927,94;812,2227
40200,10;817,7613
40209,91;817,9611
40214,02;818,0449
40227,94;818,3283
40500,10;823,8676
40509,91;824,0674
40514,02;824,1511
40527,94;824,4344
40800,10;829,9736
40809,91;830,1733
40814,02;830,2570
40827,94;830,5404
41100,10;836,0790
41109,91;836,2788
41114,02;836,3625
41127,94;836,6460
41400,10;842,1832
41409,91;842,3828
41414,02;842,4665
41427,94;842,7498
41700,10;848,2885
41709,91;848,4883
41714,02;848,5721
41727,94;848,8556
42000,10;854,3954
42009,91;854,5951
42014,02;854,6788
42027,94;854,9621
42300,10;860,4996
42309,91;860,6992
42314,02;860,7829
42327,94;861,0663
42600,10;866,6027
42609,91;866,8023
42614,02;866,8860
42627,94;867,1691
42900,10;872,7043
42909,91;872,9039
42914,02;872,9876
42927,94;873,2708
43200,10;878,8080
43209,91;879,0077
43214,02;879,0914
43227,94;879,3749
43500,10;884,9119
43509,91;885,1115
43514,02;885,1952
43527,94;885,4785
43800,10;891,0136
43809,91;891,2132
43814,02;891,2969
43827,94;891,5800
44100,10;897,1159
44109,91;897,3155
44114,02;897,3992
44127,94;897,6824
44400,10;903,2181
44409,91;903,4177
44414,02;903,5014
44427,94;903,7846
44700,10;909,3204
44709,91;909,5200
44714,02;909,6037
44727,94;909,8868
45000,10;915,4229
45009,91;915,6226
45014,02;915,7063
45027,94;915,9897
45300,10;921,5286
45309,91;921,7284
45314,02;921,8121
45327,94;922,0955
45600,10;927,6360
45609,91;927,8358
45614,02;927,9196
45627,94;928,2031
45900,10;933,7435
45909,91;933,9433
45914,02;934,0271
45927,94;934,3105
46200,10;939,8476
46209,91;940,0472
46214,02;940,1308
46227,94;940,4140
46500,10;945,9513
46509,91;946,1510
46514,02;946,2348
46527,94;946,5182
46800,10;952,0573
46809,91;952,2570
46814,02;952,3407
46827,94;952,6240
47100,10;958,1623
47109,91;958,3621
47114,02;958,4458
47127,94;958,7293
47400,10;964,2700
47409,91;964,4697
47414,02;964,5535
47427,94;964,8369
47700,10;970,3767
47709,91;970,5764
47714,02;970,6602
47727,94;970,9437
48000,10;976,4830
48009,91;976,6827
48014,02;976,7664
48027,94;977,0498
48300,10;982,5892
48309,91;982,7889
48314,02;982,8727
48327,94;983,1561
48600,10;988,6975
48609,91;988,8974
48614,02;988,9812
48627,94;989,2648
48900,10;994,8034
48909,91;995,0030
48914,02;995,0867
48927,94;995,3698
49200,10;1000,9053
49209,91;1001,1049
49214,02;1001,1886
49227,94;1001,4719
49500,10;1007,0119
49509,91;1007,2118
49514,02;1007,2955
49527,94;1007,5791
49800,10;1013,1182
49809,91;1013,3179
49814,02;1013,4017
49827,94;1013,6850
50100,10;1019,2227
50109,91;1019,4224
50114,02;1019,5061
50127,94;1019,7895
50400,10;1025,3277
50409,91;1025,5274
50414,02;1025,6112
50427,94;1025,8945
50700,10;1031,4311
50709,91;1031,6307
50714,02;1031,7144
50727,94;1031,9976
51000,10;1037,5356
51009,91;1037,7354
51014,02;1037,8192
51027,94;1038,1026
51300,10;1043,6428
51309,91;1043,8425
51314,02;1043,9262
51327,94;1044,2096
51600,10;1049,7476
51609,91;1049,9472
51614,02;1050,0309
51627,94;1050,3143
51900,10;1055,8527
51909,91;1056,0524
51914,02;1056,1362
51927,94;1056,4195
52200,10;1061,9593
52209,91;1062,1591
52214,02;1062,2429
52227,94;1062,5265
52500,10;1068,0659
52509,91;1068,2655
52514,02;1068,3492
52527,94;1068,6325
52800,10;1074,1702
52809,91;1074,3699
52814,02;1074,4536
52827,94;1074,7371
53100,10;1080,2757
53109,91;1080,4754
53114,02;1080,5591
53127,94;1080,8425
53400,10;1086,3796
53409,91;1086,5792
53414,02;1086,6629
53427,94;1086,9462
53700,10;1092,4840
53709,91;1092,6838
53714,02;1092,7676
53727,94;1093,0510
54000,10;1098,5893
54009,91;1098,7890
54014,02;1098,8727
54027,94;1099,1560
54300,10;1104,6949
54309,91;1104,8946
54314,02;1104,9784
54327,94;1105,2617
54600,10;1110,7992
54609,91;1110,9988
54614,02;1111,0825
54627,94;1111,3659
54900,10;1116,9032
54909,91;1117,1028
54914,02;1117,1865
54927,94;1117,4698
55200,10;1123,0073
55209,91;1123,2070
55214,02;1123,2907
55227,94;1123,5740
55500,10;1129,1113
55509,91;1129,3110
55514,02;1129,3947
55527,94;1129,6781
55800,10;1135,2156
55809,91;1135,4152
55814,02;1135,4989
55827,94;1135,7822
56100,10;1141,3200
56109,91;1141,5197
56114,02;1141,6034
56127,94;1141,8868
56400,10;1147,4256
56409,91;1147,6254
56414,02;1147,7091
56427,94;1147,9925
56700,10;1153,5302
56709,91;1153,7298
56714,02;1153,8135
56727,94;1154,0966
57000,10;1159,6316
57009,91;1159,8312
57014,02;1159,9149
57027,94;1160,1981
57300,10;1165,7343
57309,91;1165,9339
57314,02;1166,0176
57327,94;1166,3007
57600,10;1171,8351
57609,91;1172,0347
57614,02;1172,1184
57627,94;1172,4015
57900,10;1177,9376
57909,91;1178,1373
57914,02;1178,2210
57927,94;1178,5043
58200,10;1184,0424
58209,91;1184,2421
58214,02;1184,3259
58227,94;1184,6093
58500,10;1190,1474
58509,91;1190,3470
58514,02;1190,4307
58527,94;1190,7140
58800,10;1196,2513
58809,91;1196,4510
58814,02;1196,5347
58827,94;1196,8179
59100,10;1202,3527
59109,91;1202,5522
59114,02;1202,6359
59127,94;1202,9190
59400,10;1208,4522
59409,91;1208,6517
59414,02;1208,7354
59427,94;1209,0185
59700,10;1214,5523
59709,91;1214,7520
59714,02;1214,8357
59727,94;1215,1189
60000,10;1220,6532
60009,91;1220,8527
60014,02;1220,9364
60027,94;1221,2195
60300,10;1226,7552
60309,91;1226,9550
60314,02;1227,0387
60327,94;1227,3221
60600,10;1232,8612
60609,91;1233,0610
60614,02;1233,1448
60627,94;1233,4282
60900,10;1238,9648
60909,91;1239,1644
60914,02;1239,2480
60927,94;1239,5312
61200,10;1245,0646
61209,91;1245,2642
61214,02;1245,3478
61227,94;1245,6310
61500,10;1251,1650
61509,91;1251,3646
61514,02;1251,4483
61527,94;1251,7314
61800,10;1257,2654
61809,91;1257,4650
61814,02;1257,5487
61827,94;1257,8318
62100,10;1263,3660
62109,91;1263,5656
62114,02;1263,6493
62127,94;1263,9324
62400,10;1269,4674
62409,91;1269,6670
62414,02;1269,7507
62427,94;1270,0339
62700,10;1275,5681
62709,91;1275,7677
62714,02;1275,8513
62727,94;1276,1344
63000,10;1281,6698
63009,91;1281,8695
63014,02;1281,9532
63027,94;1282,2366
63300,10;1287,7721
63309,91;1287,9716
63314,02;1288,0552
63327,94;1288,3382
63600,10;1293,8697
63609,91;1294,0691
63614,02;1294,1527
63627,94;1294,4356
63900,10;1299,9670
63909,91;1300,1664
63914,02;1300,2501
63927,94;1300,5331
64200,10;1306,0667
64209,91;1306,2663
64214,02;1306,3500
64227,94;1306,6332
64500,10;1312,1676
64509,91;1312,3671
64514,02;1312,4507
64527,94;1312,7337
64800,10;1318,2655
64809,91;1318,4650
64814,02;1318,5486
64827,94;1318,8315
65100,10;1324,3644
65109,91;1324,5640
65114,02;1324,6477
65127,94;1324,9310
65400,10;1330,4670
65409,91;1330,6667
65414,02;1330,7504
65427,94;1331,0335
65700,10;1336,5682
65709,91;1336,7678
65714,02;1336,8514
65727,94;1337,1345
66000,10;1342,6679
66009,91;1342,8674
66014,02;1342,9510
66027,94;1343,2342
66300,10;1348,7683
66309,91;1348,9679
66314,02;1349,0515
66327,94;1349,3348
66600,10;1354,8673
66609,91;1355,0666
66614,02;1355,1502
66627,94;1355,4330
66900,10;1360,9593
66909,91;1361,1584
66914,02;1361,2419
66927,94;1361,5245
67200,10;1367,0501
67209,91;1367,2494
67214,02;1367,3330
67227,94;1367,6159
67500,10;1373,1458
67509,91;1373,3453
67514,02;1373,4289
67527,94;1373,7119
67800,10;1379,2423
67809,91;1379,4417
67814,02;1379,5253
67827,94;1379,8082
68100,10;1385,3377
68109,91;1385,5370
68114,02;1385,6206
68127,94;1385,9034
68400,10;1391,4318
68409,91;1391,6311
68414,02;1391,7147
68427,94;1391,9975
68700,10;1397,5256
68709,91;1397,7249
68714,02;1397,8085
68727,94;1398,0914
69000,10;1403,6194
69009,91;1403,8187
69014,02;1403,9023
69027,94;1404,1850
69300,10;1409,7121
69309,91;1409,9114
69314,02;1409,9950
69327,94;1410,2778
69600,10;1415,8050
69609,91;1416,0042
69614,02;1416,0877
69627,94;1416,3704
69900,10;1421,8953
69909,91;1422,0945
69914,02;1422,1780
69927,94;1422,4606
70200,10;1427,9854
70209,91;1428,1846
70214,02;1428,2681
70227,94;1428,5508
70500,10;1434,0785
70509,91;1434,2779
70514,02;1434,3615
70527,94;1434,6445
70800,10;1440,1730
70809,91;1440,3723
70814,02;1440,4558
70827,94;1440,7385
71100,10;1446,2673
71109,91;1446,4667
71114,02;1446,5504
71127,94;1446,8333
71400,10;1452,3624
71409,91;1452,5617
71414,02;1452,6453
71427,94;1452,9281
71700,10;1458,4554
71709,91;1458,6548
71714,02;1458,7383
71727,94;1459,0212
72000,10;1464,5471
72009,91;1464,7463
72014,02;1464,8298
72027,94;1465,1124
72300,10;1470,6380
72309,91;1470,8372
72314,02;1470,9208
72327,94;1471,2036
72600,10;1476,7298
72609,91;1476,9291
72614,02;1477,0126
72627,94;1477,2952
72900,10;1482,8190
72909,91;1483,0181
72914,02;1483,1015
72927,94;1483,3840
73200,10;1488,9098
73209,91;1489,1091
73214,02;1489,1927
73227,94;1489,4755
73500,10;1495,0061
73509,91;1495,2056
73514,02;1495,2892
73527,94;1495,5723
73800,10;1501,1022
73809,91;1501,3016
73814,02;1501,3851
73827,94;1501,6679
74100,10;1507,1954
74109,91;1507,3947
74114,02;1507,4782
74127,94;1507,7609
74400,10;1513,2855
74409,91;1513,4846
74414,02;1513,5681
74427,94;1513,8506
74700,10;1519,3742
74709,91;1519,5735
74714,02;1519,6570
74727,94;1519,9396
75000,10;1525,4627
75009,91;1525,6618
75014,02;1525,7453
75027,94;1526,0279
75300,10;1531,5511
75309,91;1531,7503
75314,02;1531,8338
75327,94;1532,1165
75600,10;1537,6429
75609,91;1537,8423
75614,02;1537,9258
75627,94;1538,2087
75900,10;1543,7341
75909,91;1543,9333
75914,02;1544,0167
75927,94;1544,2992
76200,10;1549,8195
76209,91;1550,0185
76214,02;1550,1019
76227,94;1550,3842
76500,10;1555,9007
76509,91;1556,0996
76514,02;1556,1829
76527,94;1556,4651
76800,10;1561,9859
76809,91;1562,1851
76814,02;1562,2686
76827,94;1562,5514
77100,10;1568,0720
77109,91;1568,2709
77114,02;1568,3543
77127,94;1568,6365
77400,10;1574,1577
77409,91;1574,3569
77414,02;1574,4405
77427,94;1574,7232
77700,10;1580,2455
77709,91;1580,4445
77714,02;1580,5279
77727,94;1580,8102
78000,10;1586,3298
78009,91;1586,5288
78014,02;1586,6122
78027,94;1586,8946
78300,10;1592,4120
78309,91;1592,6108
78314,02;1592,6941
78327,94;1592,9762
78600,10;1598,4926
78609,91;1598,6916
78614,02;1598,7750
78627,94;1599,0573
78900,10;1604,5772
78909,91;1604,7763
78914,02;1604,8598
78927,94;1605,1423
79200,10;1610,6649
79209,91;1610,8640
79214,02;1610,9474
79227,94;1611,2299
79500,10;1616,7515
79509,91;1616,9506
79514,02;1617,0340
79527,94;1617,3164
79800,10;1622,8380
79809,91;1623,0371
79814,02;1623,1206
79827,94;1623,4030
80100,10;1628,9238
80109,91;1629,1229
80114,02;1629,2063
80127,94;1629,4888
80400,10;1635,0096
80409,91;1635,2087
80414,02;1635,2921
80427,94;1635,5746
80700,10;1641,0967
80709,91;1641,2959
80714,02;1641,3794
80727,94;1641,6620
81000,10;1647,1832
81009,91;1647,3822
81014,02;1647,4656
81027,94;1647,7478
81300,10;1653,2650
81309,91;1653,4638
81314,02;1653,5472
81327,94;1653,8293
81600,10;1659,3469
81609,91;1659,5459
81614,02;1659,6293
81627,94;1659,9118
81900,10;1665,4347
81909,91;1665,6340
81914,02;1665,7175
81927,94;1666,0002
82200,10;1671,5217
82209,91;1671,7207
82214,02;1671,8041
82227,94;1672,0864
82500,10;1677,6041
82509,91;1677,8030
82514,02;1677,8863
82527,94;1678,1686
82800,10;1683,6876
82809,91;1683,8866
82814,02;1683,9701
82827,94;1684,2525
83100,10;1689,7718
83109,91;1689,9708
83114,02;1690,0542
83127,94;1690,3365
83400,10;1695,8558
83409,91;1696,0549
83414,02;1696,1383
83427,94;1696,4208
83700,10;1701,9410
83709,91;1702,1400
83714,02;1702,2234
83727,94;1702,5057
84000,10;1708,0238
84009,91;1708,2228
84014,02;1708,3062
84027,94;1708,5886
84300,10;1714,1048
84309,91;1714,3036
84314,02;1714,3870
84327,94;1714,6691
84600,10;1720,1837
84609,91;1720,3825
84614,02;1720,4659
84627,94;1720,7481
84900,10;1726,2631
84909,91;1726,4619
84914,02;1726,5453
84927,94;1726,8274
85200,10;1732,3455
85209,91;1732,5446
85214,02;1732,6280
85227,94;1732,9105
85500,10;1738,4286
85509,91;1738,6275
85514,02;1738,7108
85527,94;1738,9930
85800,10;1744,5098
85809,91;1744,7087
85814,02;1744,7921
85827,94;1745,0744
86100,10;1750,5946
86109,91;1750,7937
86114,02;1750,8772
86127,94;1751,1596
