time;power_cum
14517,94;41,6611
14700,10;42,0522
14709,91;42,0767
14714,02;42,0874
14727,94;42,1238
14799,91;42,2495
14804,02;42,2566
14817,94;42,2809
15000,10;42,5985
15009,91;42,6225
15014,02;42,6327
15027,94;42,6678
15099,91;42,8044
15104,02;42,8122
15117,94;42,8387
15300,10;43,1848
15309,91;43,2144
15314,02;43,2270
15327,94;43,2701
15399,91;43,4262
15404,02;43,4352
15417,94;43,4653
15600,10;43,8577
15609,91;43,8787
15614,02;43,8880
15627,94;43,9195
15900,10;44,3395
15909,91;44,3613
15914,02;44,3704
15927,94;44,4013
15999,91;44,5294
16004,02;44,5368
16017,94;44,5616
16200,10;44,8868
16209,91;44,9140
16214,02;44,9257
16227,94;44,9656
16299,91;45,1126
16304,02;45,1210
16317,94;45,1495
16500,10;45,5211
16509,91;45,5411
16514,02;45,5497
16527,94;45,5789
16800,10;46,0604
16809,91;46,0868
16814,02;46,0981
16827,94;46,1369
16899,91;46,2827
16904,02;46,2910
16917,94;46,3192
17100,10;46,6892
17109,91;46,7205
17114,02;46,7338
17127,94;46,7792
17199,91;46,9473
17204,02;46,9569
17217,94;46,9894
17400,10;47,4136
17409,91;47,4420
17414,02;47,4544
17427,94;47,4967
17499,91;47,6343
17504,02;47,6421
17517,94;47,6687
17700,10;48,0162
17709,91;48,0367
17714,02;48,0453
17727,94;48,0745
17799,91;48,2069
17817,94;48,2401
18000,10;48,5753
18009,91;48,5995
18014,02;48,6099
18027,94;48,6455
18099,91;48,7797
18104,02;48,7874
18117,94;48,8133
18300,10;49,1515
18309,91;49,1756
18314,02;49,1859
18327,94;49,2208
18399,91;49,3530
18404,02;49,3605
18417,94;49,3861
18600,10;49,7208
18609,91;49,7419
18614,02;49,7508
18627,94;49,7808
18699,91;49,9222
18704,02;49,9303
18717,94;49,9576
18900,10;50,3141
18909,91;50,3384
18914,02;50,3489
18927,94;50,3847
18999,91;50,5113
19017,94;50,5430
19200,10;50,8642
19209,91;50,8912
19214,02;50,9029
19227,94;50,9426
19299,91;51,0953
19304,02;51,1040
19317,94;51,1337
19500,10;51,5212
19509,91;51,5513
19514,02;51,5642
19527,94;51,6081
19599,91;51,7650
19604,02;51,7740
19617,94;51,8043
19800,10;52,1986
19809,91;52,2232
19814,02;52,2339
19827,94;52,2708
19904,02;52,3968
19917,94;52,4199
20100,10;52,7211
20109,91;52,7439
20114,02;52,7534
20127,94;52,7861
20199,91;52,9287
20217,94;52,9644
20400,10;53,3237
20409,91;53,3441
20414,02;53,3529
20427,94;53,3828
20504,02;53,5236
20517,94;53,5494
20700,10;53,8876
20709,91;53,9134
20714,02;53,9243
20727,94;53,9618
20799,91;54,1198
20804,02;54,1288
20817,94;54,1594
21000,10;54,5581
21009,91;54,5824
21014,02;54,5930
21027,94;54,6290
21104,02;54,7733
21117,94;54,7997
21300,10;55,1441
21309,91;55,1633
21314,02;55,1714
21327,94;55,1990
21404,02;55,3371
21417,94;55,3624
21600,10;55,6933
21609,91;55,7142
21614,02;55,7229
21627,94;55,7526
21699,91;55,8996
21704,02;55,9079
21717,94;55,9363
21900,10;56,3060
21909,91;56,3293
21914,02;56,3395
21927,94;56,3746
21999,91;56,4916
22004,02;56,4983
22017,94;56,5210
22200,10;56,8180
22209,91;56,8450
22214,02;56,8564
22227,94;56,8952
22299,91;57,0529
22304,02;57,0619
22317,94;57,0924
22500,10;57,4924
22509,91;57,5209
22514,02;57,5333
22527,94;57,5757
22599,91;57,7181
22604,02;57,7262
22617,94;57,7538
22800,10;58,1138
22809,91;58,1356
22814,02;58,1447
22827,94;58,1759
22899,91;58,3214
22917,94;58,3578
23100,10;58,7238
23109,91;58,7480
23114,02;58,7584
23127,94;58,7942
23199,91;58,9229
23204,02;58,9303
23217,94;58,9553
23400,10;59,2834
23409,91;59,3070
23414,02;59,3169
23427,94;59,3504
23499,91;59,5078
23504,02;59,5167
23517,94;59,5471
23700,10;59,9422
23709,91;59,9666
23714,02;59,9771
23727,94;60,0135
23799,91;60,1332
23817,94;60,1632
24000,10;60,4668
24009,91;60,4952
24014,02;60,5071
24027,94;60,5475
24099,91;60,7146
24104,02;60,7242
24117,94;60,7565
24300,10;61,1794
24309,91;61,2046
24314,02;61,2157
24327,94;61,2532
24404,02;61,4016
24417,94;61,4288
24600,10;61,7832
24609,91;61,8112
24614,02;61,8232
24627,94;61,8637
24699,91;62,0128
24704,02;62,0213
24717,94;62,0501
24900,10;62,4268
24909,91;62,4537
24914,02;62,4654
24927,94;62,5054
24999,91;62,6437
25004,02;62,6516
25017,94;62,6783
25200,10;63,0271
25209,91;63,0483
25214,02;63,0572
25227,94;63,0879
25299,91;63,2256
25317,94;63,2601
25500,10;63,6075
25509,91;63,6295
25514,02;63,6389
25527,94;63,6709
25604,02;63,8099
25617,94;63,8354
25800,10;64,1673
25809,91;64,1931
25814,02;64,2041
25827,94;64,2419
25899,91;64,3809
25904,02;64,3888
25917,94;64,4158
26100,10;64,7685
26109,91;64,7918
26114,02;64,8015
26127,94;64,8346
26199,91;64,9892
26217,94;65,0279
26400,10;65,4171
26409,91;65,4380
26414,02;65,4471
26427,94;65,4777
26700,10;65,9636
26709,91;65,9843
26714,02;65,9930
26727,94;66,0226
26799,91;66,1553
26817,94;66,1886
27000,10;66,5241
27009,91;66,5493
27014,02;66,5601
27027,94;66,5970
27099,91;66,7370
27104,02;66,7450
27117,94;66,7721
27300,10;67,1270
27309,91;67,1557
27314,02;67,1681
27327,94;67,2103
27399,91;67,3630
27404,02;67,3717
27417,94;67,4012
27600,10;67,7853
27609,91;67,8117
27614,02;67,8231
27627,94;67,8621
27699,91;67,9938
27704,02;68,0013
27717,94;68,0268
27900,10;68,3607
27909,91;68,3880
27914,02;68,3996
27927,94;68,4395
27999,91;68,5940
28004,02;68,6029
28017,94;68,6329
28200,10;69,0263
28209,91;69,0590
28214,02;69,0732
28227,94;69,1215
28299,91;69,2924
28304,02;69,3021
28317,94;69,3352
28500,10;69,7657
28509,91;69,7892
28514,02;69,7992
28527,94;69,8337
28604,02;69,9709
28800,10;70,3241
28809,91;70,3482
28814,02;70,3585
28827,94;70,3934
28899,91;70,5370
28904,02;70,5452
28917,94;70,5729
29100,10;70,9339
29109,91;70,9561
29114,02;70,9655
29127,94;70,9981
29199,91;71,1191
29217,94;71,1494
29400,10;71,4556
29409,91;71,4790
29414,02;71,4890
29427,94;71,5228
29499,91;71,6657
29504,02;71,6739
29517,94;71,7014
29700,10;72,0617
29709,91;72,0877
29714,02;72,0988
29727,94;72,1370
29799,91;72,2725
29804,02;72,2802
29817,94;72,3065
30000,10;72,6499
30009,91;72,6749
30014,02;72,6855
30027,94;72,7214
30099,91;72,8825
30104,02;72,8917
30117,94;72,9229
30300,10;73,3308
30309,91;73,3606
30314,02;73,3735
30327,94;73,4176
30399,91;73,5737
30404,02;73,5827
30417,94;73,6128
30600,10;74,0052
30609,91;74,0298
30614,02;74,0402
30627,94;74,0764
30704,02;74,2062
30717,94;74,2300
30900,10;74,5409
30909,91;74,5638
30914,02;74,5734
30927,94;74,6064
30999,91;74,7491
31004,02;74,7573
31017,94;74,7849
31200,10;75,1458
31209,91;75,1696
31214,02;75,1798
31227,94;75,2149
31299,91;75,3408
31304,02;75,3480
31317,94;75,3723
31500,10;75,6889
31509,91;75,7066
31514,02;75,7141
31527,94;75,7395
31617,94;75,8870
31800,10;76,1871
31809,91;76,2125
31814,02;76,2232
31827,94;76,2594
31899,91;76,4256
31904,02;76,4351
31917,94;76,4672
32100,10;76,8862
32109,91;76,9135
32114,02;76,9255
32127,94;76,9664
32199,91;77,0977
32204,02;77,1052
32217,94;77,1306
32400,10;77,4642
32409,91;77,4935
32414,02;77,5059
32427,94;77,5481
32499,91;77,7129
32504,02;77,7223
32517,94;77,7542
32700,10;78,1696
32709,91;78,1978
32714,02;78,2100
32727,94;78,2524
32799,91;78,3928
32804,02;78,4008
32817,94;78,4280
33000,10;78,7839
33009,91;78,8106
33014,02;78,8220
33027,94;78,8614
33099,91;79,0112
33104,02;79,0197
33117,94;79,0487
33300,10;79,4277
33309,91;79,4548
33314,02;79,4664
33327,94;79,5057
33399,91;79,6491
33404,02;79,6573
33417,94;79,6851
33600,10;80,0470
33609,91;80,0747
33614,02;80,0865
33627,94;80,1266
33699,91;80,2749
33704,02;80,2834
33717,94;80,3120
33900,10;80,6862
33909,91;80,7145
33914,02;80,7266
33927,94;80,7681
33999,91;80,9178
34004,02;80,9263
34017,94;80,9552
34200,10;81,3316
34209,91;81,3519
34214,02;81,3607
34227,94;81,3906
34500,10;81,8331
34509,91;81,8604
34514,02;81,8720
34527,94;81,9114
34599,91;82,0723
34604,02;82,0815
34617,94;82,1126
34800,10;82,5180
34809,91;82,5453
34814,02;82,5571
34827,94;82,5978
34899,91;82,7309
34904,02;82,7386
34917,94;82,7643
35100,10;83,1015
35109,91;83,1285
35114,02;83,1400
35127,94;83,1791
35199,91;83,3270
35204,02;83,3354
35217,94;83,3641
35400,10;83,7380
35409,91;83,7596
35414,02;83,7687
35427,94;83,7995
35499,91;83,9373
35517,94;83,9718
35700,10;84,3211
35709,91;84,3523
35714,02;84,3654
35727,94;84,4105
35799,91;84,5774
35804,02;84,5869
35817,94;84,6193
36000,10;85,0400
36009,91;85,0663
36014,02;85,0779
36027,94;85,1175
36099,91;85,2385
36104,02;85,2454
36117,94;85,2688
36300,10;85,5742
36309,91;85,5954
36314,02;85,6043
36327,94;85,6347
36399,91;85,7591
36404,02;85,7662
36417,94;85,7903
36600,10;86,1062
36609,91;86,1349
36614,02;86,1472
36627,94;86,1889
36699,91;86,3540
36704,02;86,3634
36717,94;86,3953
36900,10;86,8122
36909,91;86,8347
36914,02;86,8445
36927,94;86,8776
37200,10;87,3846
37209,91;87,4060
37214,02;87,4150
37227,94;87,4454
37304,02;87,6010
37317,94;87,6295
37500,10;88,0013
37509,91;88,0236
37514,02;88,0332
37527,94;88,0659
37604,02;88,2111
37617,94;88,2377
37800,10;88,5854
37809,91;88,6070
37814,02;88,6160
37827,94;88,6466
37899,91;88,7948
37904,02;88,8033
37917,94;88,8320
38100,10;89,2066
38109,91;89,2271
38114,02;89,2357
38127,94;89,2650
38199,91;89,4037
38400,10;89,7875
38409,91;89,8095
38414,02;89,8188
38427,94;89,8500
38499,91;90,0013
38504,02;90,0099
38517,94;90,0392
38700,10;90,4222
38709,91;90,4500
38714,02;90,4621
38727,94;90,5032
38799,91;90,6458
38804,02;90,6539
38817,94;90,6815
39000,10;91,0413
39009,91;91,0677
39014,02;91,0788
39027,94;91,1173
39099,91;91,2568
39104,02;91,2648
39117,94;91,2918
39300,10;91,6452
39309,91;91,6708
39314,02;91,6816
39327,94;91,7179
39399,91;91,8812
39404,02;91,8905
39417,94;91,9221
39600,10;92,3329
39609,91;92,3564
39614,02;92,3665
39627,94;92,4012
39717,94;92,5544
39900,10;92,8645
39909,91;92,8881
39914,02;92,8980
39927,94;92,9316
39999,91;93,0765
40004,02;93,0848
40017,94;93,1128
40200,10;93,4806
40209,91;93,5032
40214,02;93,5127
40227,94;93,5451
40299,91;93,6929
40317,94;93,7299
40500,10;94,1024
40509,91;94,1259
40514,02;94,1357
40527,94;94,1696
40599,91;94,3131
40617,94;94,3491
40800,10;94,7123
40809,91;94,7387
40814,02;94,7502
40827,94;94,7892
40899,91;94,9348
40904,02;94,9431
40917,94;94,9713
41100,10;95,3397
41109,91;95,3684
41114,02;95,3807
41127,94;95,4225
41199,91;95,5752
41204,02;95,5839
41217,94;95,6134
41400,10;95,9977
41409,91;96,0224
41414,02;96,0332
41427,94;96,0702
41499,91;96,1950
41504,02;96,2022
41517,94;96,2264
41700,10;96,5442
41709,91;96,5682
41714,02;96,5783
41727,94;96,6124
41799,91;96,7676
41804,02;96,7765
41817,94;96,8064
42000,10;97,1970
42009,91;97,2242
42014,02;97,2361
42027,94;97,2766
42099,91;97,4145
42104,02;97,4223
42117,94;97,4490
42300,10;97,7975
42309,91;97,8187
42314,02;97,8276
42327,94;97,8577
42399,91;98,0026
42404,02;98,0109
42417,94;98,0389
42600,10;98,4042
42609,91;98,4238
42614,02;98,4322
42627,94;98,4607
42900,10;98,9793
42909,91;99,0039
42914,02;99,0144
42927,94;99,0499
42999,91;99,1855
43004,02;99,1932
43017,94;99,2195
43200,10;99,5627
43209,91;99,5874
43214,02;99,5978
43227,94;99,6332
43299,91;99,7783
43304,02;99,7865
43317,94;99,8146
43500,10;100,1802
43509,91;100,2043
43514,02;100,2145
43527,94;100,2490
43599,91;100,3895
43604,02;100,3976
43617,94;100,4248
43800,10;100,7807
43809,91;100,8016
43814,02;100,8104
43827,94;100,8402
43899,91;100,9849
43917,94;101,0211
44100,10;101,3868
44109,91;101,4076
44114,02;101,4164
44127,94;101,4463
44204,02;101,5953
44217,94;101,6225
44400,10;101,9780
44409,91;102,0047
44414,02;102,0162
44427,94;102,0557
44499,91;102,1963
44504,02;102,2043
44517,94;102,2315
44700,10;102,5871
44709,91;102,6067
44714,02;102,6149
44727,94;102,6428
44799,91;102,7765
45000,10;103,1488
45009,91;103,1760
45014,02;103,1876
45027,94;103,2269
45099,91;103,3864
45104,02;103,3956
45117,94;103,4264
45300,10;103,8301
45309,91;103,8549
45314,02;103,8656
45327,94;103,9017
45404,02;104,0589
45417,94;104,0876
45600,10;104,4638
45609,91;104,4865
45614,02;104,4960
45627,94;104,5283
45699,91;104,6754
45704,02;104,6838
45717,94;104,7122
45900,10;105,0838
45909,91;105,1064
45914,02;105,1158
45927,94;105,1479
45999,91;105,3002
46004,02;105,3089
46017,94;105,3383
46200,10;105,7211
46209,91;105,7421
46214,02;105,7512
46227,94;105,7818
46317,94;105,9486
46500,10;106,2876
46509,91;106,3106
46514,02;106,3203
46527,94;106,3530
46599,91;106,5088
46604,02;106,5177
46617,94;106,5478
46800,10;106,9408
46809,91;106,9624
46814,02;106,9716
46827,94;107,0029
46904,02;107,1403
47100,10;107,4950
47109,91;107,5220
47114,02;107,5334
47127,94;107,5722
47199,91;107,7296
47204,02;107,7386
47217,94;107,7691
47400,10;108,1674
47409,91;108,1889
47414,02;108,1980
47427,94;108,2289
47700,10;108,7625
47709,91;108,7832
47714,02;108,7919
47727,94;108,8213
47799,91;108,9663
47804,02;108,9746
48000,10;109,3689
48009,91;109,3962
48014,02;109,4078
48027,94;109,4480
48099,91;109,5963
48104,02;109,6048
48117,94;109,6335
48300,10;110,0089
48309,91;110,0353
48314,02;110,0467
48327,94;110,0856
48399,91;110,2307
48404,02;110,2389
48417,94;110,2670
48600,10;110,6338
48609,91;110,6629
48614,02;110,6753
48627,94;110,7174
48699,91;110,8751
48704,02;110,8842
48717,94;110,9146
48900,10;111,3115
48909,91;111,3329
48914,02;111,3422
48927,94;111,3738
49200,10;111,8694
49209,91;111,8938
49214,02;111,9040
49227,94;111,9387
49299,91;112,0958
49317,94;112,1352
49500,10;112,5330
49509,91;112,5565
49514,02;112,5664
49527,94;112,6000
49599,91;112,7529
49617,94;112,7912
49800,10;113,1765
49809,91;113,1977
49814,02;113,2065
49827,94;113,2366
49899,91;113,3794
50100,10;113,7758
50109,91;113,8004
50114,02;113,8110
50127,94;113,8468
50199,91;113,9820
50204,02;113,9898
50217,94;114,0159
50400,10;114,3584
50409,91;114,3813
50414,02;114,3909
50427,94;114,4236
50499,91;114,5715
50504,02;114,5800
50517,94;114,6086
50700,10;114,9812
50709,91;115,0054
50714,02;115,0158
50727,94;115,0514
50799,91;115,1829
50804,02;115,1904
50817,94;115,2158
51000,10;115,5497
51009,91;115,5736
51014,02;115,5836
51027,94;115,6175
51104,02;115,7862
51117,94;115,8170
51300,10;116,2197
51309,91;116,2415
51314,02;116,2506
51327,94;116,2816
51600,10;116,7960
51609,91;116,8197
51614,02;116,8296
51627,94;116,8634
51699,91;117,0158
51704,02;117,0245
51717,94;117,0540
51900,10;117,4389
51909,91;117,4672
51914,02;117,4795
51927,94;117,5212
51999,91;117,6684
52004,02;117,6768
52017,94;117,7053
52200,10;118,0785
52209,91;118,1048
52214,02;118,1161
52227,94;118,1547
52299,91;118,2952
52304,02;118,3033
52317,94;118,3304
52500,10;118,6836
52509,91;118,7084
52514,02;118,7189
52527,94;118,7550
52599,91;118,8907
52604,02;118,8984
52617,94;118,9247
52800,10;119,2685
52809,91;119,2919
52814,02;119,3017
52827,94;119,3348
52899,91;119,4926
52904,02;119,5016
52917,94;119,5321
53100,10;119,9309
53109,91;119,9524
53114,02;119,9616
53127,94;119,9926
53400,10;120,5190
53409,91;120,5429
53414,02;120,5531
53427,94;120,5881
53499,91;120,7186
53504,02;120,7260
53517,94;120,7513
53700,10;121,0819
53709,91;121,1080
53714,02;121,1191
53727,94;121,1568
53799,91;121,3040
53804,02;121,3124
53817,94;121,3409
54000,10;121,7119
54009,91;121,7391
54014,02;121,7506
54027,94;121,7901
54099,91;121,9332
54104,02;121,9414
54117,94;121,9690
54300,10;122,3315
54309,91;122,3525
54314,02;122,3613
54327,94;122,3911
54399,91;122,5384
54600,10;122,9471
54609,91;122,9675
54614,02;122,9760
54627,94;123,0054
54699,91;123,1416
54900,10;123,5199
54909,91;123,5464
54914,02;123,5577
54927,94;123,5961
54999,91;123,7430
55004,02;123,7514
55017,94;123,7797
55200,10;124,1502
55209,91;124,1774
55214,02;124,1891
55227,94;124,2292
55299,91;124,3706
55304,02;124,3787
55317,94;124,4060
55500,10;124,7633
55509,91;124,7856
55514,02;124,7949
55527,94;124,8267
55599,91;124,9733
55604,02;124,9817
55617,94;125,0100
55800,10;125,3806
55809,91;125,4077
55814,02;125,4192
55827,94;125,4591
55899,91;125,6017
55904,02;125,6099
55917,94;125,6375
56100,10;125,9983
56109,91;126,0243
56114,02;126,0354
56127,94;126,0736
56199,91;126,2134
56204,02;126,2214
56217,94;126,2485
56400,10;126,6029
56409,91;126,6320
56414,02;126,6445
56427,94;126,6869
56499,91;126,8469
56504,02;126,8561
56517,94;126,8870
56700,10;127,2892
56709,91;127,3143
56714,02;127,3252
56727,94;127,3627
56799,91;127,4891
56804,02;127,4964
56817,94;127,5208
57000,10;127,8413
57009,91;127,8664
57014,02;127,8771
57027,94;127,9135
57099,91;128,0561
57104,02;128,0642
57117,94;128,0918
57300,10;128,4514
57309,91;128,4722
57314,02;128,4809
57327,94;128,5104
57399,91;128,6528
57417,94;128,6885
57600,10;129,0488
57609,91;129,0689
57614,02;129,0774
57627,94;129,1066
57717,94;129,2668
57900,10;129,5912
57909,91;129,6146
57914,02;129,6244
57927,94;129,6576
57999,91;129,8098
58004,02;129,8185
58017,94;129,8480
58200,10;130,2330
58209,91;130,2551
58214,02;130,2647
58227,94;130,2971
58317,94;130,4697
58500,10;130,8182
58509,91;130,8441
58514,02;130,8551
58527,94;130,8926
58599,91;131,0339
58604,02;131,0419
58617,94;131,0693
58800,10;131,4261
58809,91;131,4509
58814,02;131,4614
58827,94;131,4975
58899,91;131,6295
58904,02;131,6370
58917,94;131,6625
59100,10;131,9951
59109,91;132,0181
59114,02;132,0280
59127,94;132,0622
59199,91;132,1900
59204,02;132,1973
59217,94;132,2220
59400,10;132,5454
59409,91;132,5683
59414,02;132,5779
59427,94;132,6107
59499,91;132,7402
59504,02;132,7476
59517,94;132,7727
59700,10;133,1010
59709,91;133,1263
59714,02;133,1372
59727,94;133,1740
59799,91;133,3148
59804,02;133,3228
59817,94;133,3500
60000,10;133,7049
60009,91;133,7325
60014,02;133,7442
60027,94;133,7843
60099,91;133,9300
60104,02;133,9384
60117,94;133,9666
60300,10;134,3363
60309,91;134,3677
60314,02;134,3812
60327,94;134,4272
60399,91;134,5884
60404,02;134,5976
60417,94;134,6288
60600,10;135,0364
60609,91;135,0584
60614,02;135,0678
60627,94;135,0995
60900,10;135,6527
60909,91;135,6726
60914,02;135,6811
60927,94;135,7103
61200,10;136,1810
61209,91;136,2039
61214,02;136,2135
61227,94;136,2465
61299,91;136,3765
61304,02;136,3840
61317,94;136,4092
61500,10;136,7382
61509,91;136,7604
61514,02;136,7699
61527,94;136,8024
61599,91;136,9270
61604,02;136,9341
61617,94;136,9582
61800,10;137,2734
61809,91;137,2928
61814,02;137,3010
61827,94;137,3287
61904,02;137,4679
61917,94;137,4934
62100,10;137,8265
62109,91;137,8499
62114,02;137,8600
62127,94;137,8944
62199,91;138,0244
62204,02;138,0318
62217,94;138,0570
62400,10;138,3862
62409,91;138,4090
62414,02;138,4188
62427,94;138,4520
62504,02;138,5990
62517,94;138,6258
62700,10;138,9764
62709,91;139,0002
62714,02;139,0105
62727,94;139,0457
62799,91;139,1730
62804,02;139,1803
62817,94;139,2050
63000,10;139,5287
63009,91;139,5537
63014,02;139,5644
63027,94;139,6005
63099,91;139,7435
63104,02;139,7516
63117,94;139,7792
63300,10;140,1388
63309,91;140,1585
63314,02;140,1670
63327,94;140,1955
63417,94;140,3613
63600,10;140,6965
63609,91;140,7150
63614,02;140,7227
63627,94;140,7489
63699,91;140,8779
63900,10;141,2362
63909,91;141,2562
63914,02;141,2646
63927,94;141,2931
63999,91;141,4208
64017,94;141,4528
64200,10;141,7768
64209,91;141,8016
64214,02;141,8120
64227,94;141,8472
64299,91;142,0048
64317,94;142,0442
64500,10;142,4411
64509,91;142,4668
64514,02;142,4782
64527,94;142,5171
64599,91;142,6423
64604,02;142,6495
64617,94;142,6737
64800,10;142,9894
64809,91;143,0086
64814,02;143,0166
64827,94;143,0442
64899,91;143,1717
64917,94;143,2037
65100,10;143,5279
65109,91;143,5502
65114,02;143,5596
65127,94;143,5915
65199,91;143,7380
65217,94;143,7747
65400,10;144,1447
65409,91;144,1687
65414,02;144,1790
65427,94;144,2143
65499,91;144,3403
65504,02;144,3475
65517,94;144,3719
65700,10;144,6901
65709,91;144,7151
65714,02;144,7257
65727,94;144,7616
65799,91;144,9054
65804,02;144,9136
65817,94;144,9414
66000,10;145,3041
66009,91;145,3281
66014,02;145,3385
66027,94;145,3745
66099,91;145,4985
66104,02;145,5056
66117,94;145,5296
66300,10;145,8441
66309,91;145,8714
66314,02;145,8829
66327,94;145,9225
66399,91;146,0791
66404,02;146,0880
66417,94;146,1182
66600,10;146,5113
