time;power_cum
11709,91;26,5106
11714,02;26,5168
11727,94;26,5379
11797,94;26,6419
12000,10;26,9425
12009,91;26,9572
12014,02;26,9633
12027,94;26,9841
12090,20;27,0779
12097,94;27,0893
12300,10;27,3856
12309,91;27,4003
12314,02;27,4065
12327,94;27,4273
12390,10;27,5197
12417,94;27,5610
12600,10;27,8303
12609,91;27,8448
12614,02;27,8508
12627,94;27,8716
12684,02;27,9528
12900,10;28,2652
12909,91;28,2795
12914,02;28,2854
12927,94;28,3056
12997,94;28,4053
13200,10;28,6929
13209,91;28,7072
13214,02;28,7133
13227,94;28,7336
13290,10;28,8236
13299,91;28,8378
13304,02;28,8437
13317,94;28,8639
13500,10;29,1268
13509,91;29,1410
13514,02;29,1469
13527,94;29,1672
13584,02;29,2469
13800,10;29,5551
13809,91;29,5698
13814,02;29,5760
13827,94;29,5969
13890,10;29,6896
13899,91;29,7042
13904,02;29,7103
13917,94;29,7309
14100,10;30,0009
14109,91;30,0158
14114,02;30,0220
14127,94;30,0432
14190,10;30,1374
14199,91;30,1523
14204,02;30,1585
14400,10;30,4564
14409,91;30,4721
14414,02;30,4786
14427,94;30,5008
14490,10;30,5994
14490,20;30,5995
14499,91;30,6148
14517,94;30,6432
14700,10;30,9281
14709,91;30,9434
14714,02;30,9498
14727,94;30,9715
14797,94;31,0801
15000,10;31,3796
15009,91;31,3945
15014,02;31,4007
15027,94;31,4219
15090,10;31,5159
15099,91;31,5307
15117,94;31,5581
15300,10;31,8347
15309,91;31,8510
15314,02;31,8579
15327,94;31,8811
15390,10;31,9840
15399,91;31,9999
15404,02;32,0065
15417,94;32,0290
15600,10;32,3207
15609,91;32,3363
15614,02;32,3428
15627,94;32,3651
15684,02;32,4556
15690,20;32,4656
15697,94;32,4779
15900,10;32,7640
15909,91;32,7780
15914,02;32,7838
15927,94;32,8036
15997,94;32,9018
16200,10;33,1859
16209,91;33,2000
16214,02;33,2060
16227,94;33,2261
16290,10;33,3156
16299,91;33,3297
16304,02;33,3356
16317,94;33,3556
16500,10;33,6171
16509,91;33,6322
16514,02;33,6385
16527,94;33,6599
16590,10;33,7547
16599,91;33,7695
16604,02;33,7758
16617,94;33,7968
16800,10;34,0720
16809,91;34,0872
16814,02;34,0936
16827,94;34,1153
16890,10;34,2115
16899,91;34,2267
16917,94;34,2547
17100,10;34,5369
17109,91;34,5524
17114,02;34,5590
17127,94;34,5811
17190,10;34,6793
17199,91;34,6947
17217,94;34,7232
17400,10;35,0097
17409,91;35,0251
17414,02;35,0316
17427,94;35,0535
17497,94;35,1618
17700,10;35,4734
17709,91;35,4885
17714,02;35,4949
17727,94;35,5164
18000,10;35,9368
18009,91;35,9523
18014,02;35,9588
18027,94;35,9808
18090,10;36,0784
18090,20;36,0786
18099,91;36,0938
18117,94;36,1221
18300,10;36,4072
18309,91;36,4225
18314,02;36,4290
18327,94;36,4508
18397,94;36,5592
18600,10;36,8660
18609,91;36,8812
18614,02;36,8876
18627,94;36,9094
18690,10;37,0057
18690,20;37,0058
18699,91;37,0208
18717,94;37,0487
18900,10;37,3289
18909,91;37,3439
18914,02;37,3503
18927,94;37,3718
18984,02;37,4565
19200,10;37,7839
19209,91;37,7999
19214,02;37,8066
19227,94;37,8293
19290,10;37,9305
19299,91;37,9463
19317,94;37,9754
19500,10;38,2683
19509,91;38,2848
19514,02;38,2918
19527,94;38,3152
19590,10;38,4193
19599,91;38,4356
19617,94;38,4655
19800,10;38,7649
19809,91;38,7809
19814,02;38,7877
19827,94;38,8108
19884,02;38,9037
19897,94;38,9257
20100,10;39,2310
20109,91;39,2465
20114,02;39,2530
20127,94;39,2750
20190,10;39,3726
20199,91;39,3879
20204,02;39,3944
20217,94;39,4161
20400,10;39,6996
20409,91;39,7152
20414,02;39,7218
20427,94;39,7440
20490,10;39,8424
20490,20;39,8426
20499,91;39,8580
20700,10;40,1757
20709,91;40,1914
20714,02;40,1979
20727,94;40,2202
21000,10;40,6555
21009,91;40,6712
21014,02;40,6778
21027,94;40,7000
21097,94;40,8100
21300,10;41,1268
21309,91;41,1421
21314,02;41,1486
21327,94;41,1704
21397,94;41,2791
21600,10;41,5865
21609,91;41,6021
21614,02;41,6087
21627,94;41,6309
21690,10;41,7293
21699,91;41,7447
21704,02;41,7512
21717,94;41,7730
21900,10;42,0573
21909,91;42,0726
21914,02;42,0790
21927,94;42,1007
21997,94;42,2098
22200,10;42,5049
22209,91;42,5206
22214,02;42,5272
22227,94;42,5496
22290,10;42,6493
22290,20;42,6495
22299,91;42,6648
22304,02;42,6713
22317,94;42,6933
22500,10;42,9813
22509,91;42,9975
22514,02;43,0043
22527,94;43,0274
22590,10;43,1298
22599,91;43,1459
22617,94;43,1753
22800,10;43,4729
22809,91;43,4889
22814,02;43,4957
22827,94;43,5184
22890,20;43,6207
22897,94;43,6331
23100,10;43,9553
23109,91;43,9710
23114,02;43,9775
23127,94;43,9997
23197,94;44,1107
23400,10;44,4203
23409,91;44,4374
23414,02;44,4446
23427,94;44,4689
23490,10;44,5770
23499,91;44,5935
23504,02;44,6005
23517,94;44,6240
23700,10;44,9294
23709,91;44,9458
23714,02;44,9527
23727,94;44,9760
23784,02;45,0706
23797,94;45,0936
24000,10;45,4022
24009,91;45,4182
24014,02;45,4249
24027,94;45,4477
24090,10;45,5488
24099,91;45,5646
24104,02;45,5713
24117,94;45,5937
24300,10;45,8875
24309,91;45,9037
24314,02;45,9105
24327,94;45,9335
24390,10;46,0352
24417,94;46,0806
24600,10;46,3772
24609,91;46,3932
24614,02;46,3999
24627,94;46,4225
24690,20;46,5251
24697,94;46,5375
24900,10;46,8555
24909,91;46,8713
24914,02;46,8779
24927,94;46,9004
24990,10;47,0005
24997,94;47,0129
25017,94;47,0444
25200,10;47,3308
25209,91;47,3462
25214,02;47,3527
25227,94;47,3747
25500,10;47,8020
25509,91;47,8174
25514,02;47,8239
25527,94;47,8458
25800,10;48,2706
25809,91;48,2859
25814,02;48,2923
25827,94;48,3142
25884,02;48,4005
26100,10;48,7340
26109,91;48,7499
26114,02;48,7566
26127,94;48,7791
26190,10;48,8795
26199,91;48,8952
26204,02;48,9018
26217,94;48,9241
26400,10;49,2145
26409,91;49,2301
26414,02;49,2367
26427,94;49,2588
26490,20;49,3594
26497,94;49,3716
26700,10;49,6786
26709,91;49,6942
26714,02;49,7007
26727,94;49,7228
26790,10;49,8212
26799,91;49,8366
26804,02;49,8431
26817,94;49,8650
27000,10;50,1513
27009,91;50,1668
27014,02;50,1733
27027,94;50,1952
27300,10;50,6244
27309,91;50,6399
27314,02;50,6464
27327,94;50,6686
27384,02;50,7557
27600,10;51,0889
27609,91;51,1040
27614,02;51,1104
27627,94;51,1318
27690,20;51,2275
27900,10;51,5507
27909,91;51,5666
27914,02;51,5732
27927,94;51,5959
27990,10;51,6965
27999,91;51,7123
28004,02;51,7190
28017,94;51,7415
28200,10;52,0370
28209,91;52,0546
28214,02;52,0620
28227,94;52,0871
28290,10;52,1985
28290,20;52,1986
28299,91;52,2157
28304,02;52,2229
28317,94;52,2473
28500,10;52,5653
28509,91;52,5824
28514,02;52,5896
28527,94;52,6138
28597,94;52,7343
28800,10;53,0750
28809,91;53,0916
28814,02;53,0985
28827,94;53,1220
28890,20;53,2280
28897,94;53,2409
29100,10;53,5697
29109,91;53,5857
29114,02;53,5923
29127,94;53,6149
29197,94;53,7285
29400,10;54,0357
29409,91;54,0510
29414,02;54,0573
29427,94;54,0790
29490,10;54,1751
29517,94;54,2181
29700,10;54,4994
29709,91;54,5149
29714,02;54,5214
29727,94;54,5435
29790,10;54,6412
29804,02;54,6631
30000,10;54,9716
30009,91;54,9871
30014,02;54,9936
30027,94;55,0156
30090,20;55,1142
30300,10;55,4465
30309,91;55,4627
30314,02;55,4695
30327,94;55,4926
30390,10;55,5948
30399,91;55,6108
30404,02;55,6175
30417,94;55,6402
30600,10;55,9356
30609,91;55,9515
30614,02;55,9581
30627,94;55,9808
30684,02;56,0716
30690,20;56,0816
30697,94;56,0939
30900,10;56,4012
30909,91;56,4161
30914,02;56,4224
30927,94;56,4436
31200,10;56,8577
31209,91;56,8726
31214,02;56,8789
31227,94;56,9001
31500,10;57,3105
31509,91;57,3253
31514,02;57,3314
31527,94;57,3526
31584,02;57,4365
31597,94;57,4564
31800,10;57,7468
31809,91;57,7630
31814,02;57,7697
31827,94;57,7927
31890,10;57,8949
31899,91;57,9106
31904,02;57,9172
31917,94;57,9395
32100,10;58,2301
32109,91;58,2457
32114,02;58,2523
32127,94;58,2746
32184,02;58,3631
32197,94;58,3847
32400,10;58,6984
32409,91;58,7149
32414,02;58,7219
32427,94;58,7455
32490,10;58,8505
32490,20;58,8507
32499,91;58,8668
32504,02;58,8736
32517,94;58,8967
32700,10;59,1976
32709,91;59,2137
32714,02;59,2205
32727,94;59,2436
32779,91;59,3284
32797,94;59,3572
33000,10;59,6804
33009,91;59,6965
33014,02;59,7032
33027,94;59,7260
33090,10;59,8273
33090,20;59,8275
33099,91;59,8433
33300,10;60,1692
33309,91;60,1859
33314,02;60,1928
33327,94;60,2165
33390,10;60,3216
33399,91;60,3381
33417,94;60,3684
33600,10;60,6746
33609,91;60,6912
33614,02;60,6981
33627,94;60,7216
33690,20;60,8268
33697,94;60,8396
33900,10;61,1730
33909,91;61,1892
33914,02;61,1960
33927,94;61,2189
33997,94;61,3329
34200,10;61,6532
34209,91;61,6687
34214,02;61,6752
34227,94;61,6973
34290,20;61,7980
34297,94;61,8102
34500,10;62,1113
34509,91;62,1269
34514,02;62,1335
34527,94;62,1557
34590,10;62,2545
34599,91;62,2699
34617,94;62,2982
34800,10;62,5833
34809,91;62,5987
34814,02;62,6051
34827,94;62,6270
35100,10;63,0520
35109,91;63,0674
35114,02;63,0738
35127,94;63,0957
35197,94;63,2038
35400,10;63,5154
35409,91;63,5312
35414,02;63,5378
35427,94;63,5602
35490,10;63,6600
35499,91;63,6757
35517,94;63,7046
35700,10;63,9968
35709,91;64,0132
35714,02;64,0201
35727,94;64,0435
35790,10;64,1473
35799,91;64,1636
35817,94;64,1935
36000,10;64,4933
36009,91;64,5098
36014,02;64,5167
36027,94;64,5402
36084,02;64,6343
36090,10;64,6442
36090,20;64,6444
36097,94;64,6568
36104,02;64,6661
36300,10;64,9660
36309,91;64,9810
36314,02;64,9873
36327,94;65,0088
36384,02;65,0934
36600,10;65,4209
36609,91;65,4368
36614,02;65,4435
36627,94;65,4661
36690,10;65,5669
36699,91;65,5826
36704,02;65,5891
36717,94;65,6114
36900,10;65,9020
36909,91;65,9177
36914,02;65,9243
36927,94;65,9466
36997,94;66,0567
37200,10;66,3744
37209,91;66,3902
37214,02;66,3968
37227,94;66,4192
37290,10;66,5189
37290,20;66,5191
37299,91;66,5346
37304,02;66,5412
37500,10;66,8545
37509,91;66,8702
37514,02;66,8768
37527,94;66,8991
37597,94;67,0094
37800,10;67,3276
37809,91;67,3434
37814,02;67,3500
37827,94;67,3724
37890,10;67,4717
37899,91;67,4874
37917,94;67,5162
38100,10;67,8067
38109,91;67,8224
38114,02;67,8290
38127,94;67,8513
38400,10;68,2841
38409,91;68,2997
38414,02;68,3062
38427,94;68,3284
38490,20;68,4274
38700,10;68,7616
38709,91;68,7773
38714,02;68,7838
38727,94;68,8062
39000,10;69,2404
39009,91;69,2564
39014,02;69,2631
39027,94;69,2858
39090,10;69,3866
39090,20;69,3867
39099,91;69,4025
39117,94;69,4318
39300,10;69,7278
39309,91;69,7442
39314,02;69,7510
39327,94;69,7742
39390,10;69,8770
39404,02;69,8999
39600,10;70,2213
39609,91;70,2373
39614,02;70,2440
39627,94;70,2669
39684,02;70,3588
39697,94;70,3811
39900,10;70,6920
39909,91;70,7081
39914,02;70,7149
39927,94;70,7378
39990,10;70,8397
39999,91;70,8556
40004,02;70,8623
40017,94;70,8849
40200,10;71,1813
40209,91;71,1979
40214,02;71,2049
40227,94;71,2286
40290,10;71,3336
40290,20;71,3337
40304,02;71,3570
40317,94;71,3803
40500,10;71,6853
40509,91;71,7017
40514,02;71,7086
40527,94;71,7321
40584,02;71,8249
40597,94;71,8475
40800,10;72,1750
40809,91;72,1913
40814,02;72,1982
40827,94;72,2214
40890,10;72,3241
40899,91;72,3403
40917,94;72,3701
41100,10;72,6706
41109,91;72,6871
41114,02;72,6941
41127,94;72,7176
41190,10;72,8219
41217,94;72,8685
41400,10;73,1722
41409,91;73,1886
41414,02;73,1954
41427,94;73,2186
41497,94;73,3350
41700,10;73,6581
41709,91;73,6749
41714,02;73,6820
41727,94;73,7059
41790,10;73,8119
41799,91;73,8284
41804,02;73,8353
41817,94;73,8587
42000,10;74,1636
42009,91;74,1800
42014,02;74,1869
42027,94;74,2104
42079,91;74,2967
42097,94;74,3261
42300,10;74,6482
42309,91;74,6642
42314,02;74,6710
42327,94;74,6937
42390,10;74,7945
42399,91;74,8104
42417,94;74,8396
42600,10;75,1335
42609,91;75,1493
42614,02;75,1560
42627,94;75,1786
42684,02;75,2681
42697,94;75,2899
42900,10;75,6056
42909,91;75,6216
42914,02;75,6283
42927,94;75,6510
42990,10;75,7523
43004,02;75,7749
43017,94;75,7975
43200,10;76,0931
43209,91;76,1094
43214,02;76,1162
43227,94;76,1394
43290,10;76,2419
43290,20;76,2421
43317,94;76,2878
43500,10;76,5866
43509,91;76,6027
43514,02;76,6094
43527,94;76,6323
43597,94;76,7453
43800,10;77,0710
43809,91;77,0868
43814,02;77,0934
43827,94;77,1162
43884,02;77,2060
44100,10;77,5445
44109,91;77,5599
44114,02;77,5664
44127,94;77,5882
44400,10;78,0142
44409,91;78,0295
44414,02;78,0360
44427,94;78,0578
44490,20;78,1559
44497,94;78,1678
44700,10;78,4780
44709,91;78,4930
44714,02;78,4994
44727,94;78,5207
45000,10;78,9400
45009,91;78,9562
45014,02;78,9630
45027,94;78,9859
45090,10;79,0879
45090,20;79,0881
45099,91;79,1039
45104,02;79,1106
45117,94;79,1332
45300,10;79,4290
45309,91;79,4453
45314,02;79,4521
45327,94;79,4752
45390,10;79,5780
45399,91;79,5943
45417,94;79,6241
45600,10;79,9251
45609,91;79,9413
45614,02;79,9481
45627,94;79,9712
45900,10;80,4215
45909,91;80,4381
45914,02;80,4450
45927,94;80,4686
45990,10;80,5733
45997,94;80,5863
46004,02;80,5963
46200,10;80,9180
46209,91;80,9341
46214,02;80,9408
46227,94;80,9638
46279,91;81,0480
46297,94;81,0767
46500,10;81,3991
46509,91;81,4154
46514,02;81,4223
46527,94;81,4456
46590,10;81,5492
46599,91;81,5654
46617,94;81,5953
46800,10;81,8955
46809,91;81,9117
46814,02;81,9185
46827,94;81,9415
46890,20;82,0444
46897,94;82,0570
47100,10;82,3845
47109,91;82,4004
47114,02;82,4071
47127,94;82,4298
47400,10;82,8733
47409,91;82,8896
47414,02;82,8965
47427,94;82,9197
47490,10;83,0227
47504,02;83,0458
47700,10;83,3699
47709,91;83,3862
47714,02;83,3930
47727,94;83,4161
47797,94;83,5305
48000,10;83,8597
48009,91;83,8757
48014,02;83,8824
48027,94;83,9051
48090,20;84,0066
48300,10;84,3485
48309,91;84,3645
48314,02;84,3712
48327,94;84,3939
48600,10;84,8392
48609,91;84,8560
48614,02;84,8630
48627,94;84,8868
48690,10;84,9922
48699,91;85,0087
48717,94;85,0390
48900,10;85,3431
48909,91;85,3594
48914,02;85,3663
48927,94;85,3897
48979,91;85,4762
48984,02;85,4830
48997,94;85,5052
49200,10;85,8215
49209,91;85,8372
49214,02;85,8438
49227,94;85,8662
49290,10;85,9658
49299,91;85,9815
49317,94;86,0104
49500,10;86,3025
49509,91;86,3193
49514,02;86,3263
49527,94;86,3502
49590,10;86,4559
49599,91;86,4724
49604,02;86,4793
49617,94;86,5027
49800,10;86,8081
49809,91;86,8246
49814,02;86,8315
49827,94;86,8548
49897,94;86,9720
50100,10;87,2901
50109,91;87,3062
50114,02;87,3129
50127,94;87,3358
50190,10;87,4372
50199,91;87,4531
50217,94;87,4824
50400,10;87,7776
50409,91;87,7939
50414,02;87,8007
50427,94;87,8238
50490,10;87,9263
50499,91;87,9425
50517,94;87,9722
50700,10;88,2712
50709,91;88,2873
50714,02;88,2940
50727,94;88,3170
50784,02;88,4091
50797,94;88,4316
51000,10;88,7450
51009,91;88,7616
51014,02;88,7686
51027,94;88,7922
51090,10;88,8969
51099,91;88,9132
51104,02;88,9200
51117,94;88,9431
51300,10;89,2447
51309,91;89,2609
51314,02;89,2678
51327,94;89,2909
51384,02;89,3824
51600,10;89,7342
51609,91;89,7502
51614,02;89,7569
51627,94;89,7797
51697,94;89,8922
51900,10;90,2161
51909,91;90,2322
51914,02;90,2389
51927,94;90,2617
51990,10;90,3630
52017,94;90,4084
52200,10;90,7058
52209,91;90,7222
52214,02;90,7291
52227,94;90,7524
52290,10;90,8559
52290,20;90,8560
52299,91;90,8722
52500,10;91,2025
52509,91;91,2187
52514,02;91,2254
52527,94;91,2486
52584,02;91,3400
52800,10;91,6854
52809,91;91,7018
52814,02;91,7087
52827,94;91,7320
52890,10;91,8357
52899,91;91,8520
52917,94;91,8819
53100,10;92,1825
53109,91;92,1987
53114,02;92,2055
53127,94;92,2287
53179,91;92,3136
53184,02;92,3201
53400,10;92,6653
53409,91;92,6810
53414,02;92,6877
53427,94;92,7102
53479,91;92,7926
53484,02;92,7989
53490,20;92,8085
53700,10;93,1351
53709,91;93,1518
53714,02;93,1588
53727,94;93,1825
53790,10;93,2875
53799,91;93,3038
53804,02;93,3106
53817,94;93,3337
54000,10;93,6347
54009,91;93,6510
54014,02;93,6578
54027,94;93,6809
54084,02;93,7735
54097,94;93,7959
54300,10;94,1147
54309,91;94,1305
54314,02;94,1371
54327,94;94,1597
54390,10;94,2598
54399,91;94,2756
54417,94;94,3046
54600,10;94,5966
54609,91;94,6123
54614,02;94,6189
54627,94;94,6412
54900,10;95,0775
54909,91;95,0933
54914,02;95,0999
54927,94;95,1223
55200,10;95,5586
55209,91;95,5744
55214,02;95,5810
55227,94;95,6033
55297,94;95,7139
55500,10;96,0328
55509,91;96,0486
55514,02;96,0553
55527,94;96,0777
55590,10;96,1775
55604,02;96,1999
55617,94;96,2222
55800,10;96,5136
55809,91;96,5293
55814,02;96,5359
55827,94;96,5584
55884,02;96,6470
55890,20;96,6568
56100,10;96,9880
56109,91;97,0035
56114,02;97,0100
56127,94;97,0322
56179,91;97,1132
56400,10;97,4567
56409,91;97,4730
56414,02;97,4799
56427,94;97,5030
56490,10;97,6057
56490,20;97,6058
56499,91;97,6217
56504,02;97,6284
56517,94;97,6512
56700,10;97,9466
56709,91;97,9625
56714,02;97,9692
56727,94;97,9918
56784,02;98,0829
56797,94;98,1050
57000,10;98,4120
57009,91;98,4275
57014,02;98,4341
57027,94;98,4563
57090,10;98,5546
57099,91;98,5700
57104,02;98,5765
57117,94;98,5984
57300,10;98,8837
57309,91;98,8991
57314,02;98,9055
57327,94;98,9273
57600,10;99,3525
57609,91;99,3679
57614,02;99,3744
57627,94;99,3962
57900,10;99,8236
57909,91;99,8397
57914,02;99,8464
57927,94;99,8693
57990,10;99,9710
57999,91;99,9870
58017,94;100,0164
58200,10;100,3127
58209,91;100,3290
58214,02;100,3359
58227,94;100,3590
58290,10;100,4618
58299,91;100,4780
58304,02;100,4848
58317,94;100,5077
58500,10;100,8076
58509,91;100,8238
58514,02;100,8305
58527,94;100,8536
58584,02;100,9455
58597,94;100,9679
58800,10;101,2850
58809,91;101,3004
58814,02;101,3069
58827,94;101,3287
58897,94;101,4369
59100,10;101,7479
59109,91;101,7630
59114,02;101,7693
59127,94;101,7907
59197,94;101,8965
59400,10;102,2016
59409,91;102,2165
59414,02;102,2227
59427,94;102,2438
59700,10;102,6555
59709,91;102,6707
59714,02;102,6770
59727,94;102,6986
59790,10;102,7945
59799,91;102,8096
60000,10;103,1176
60009,91;103,1327
60014,02;103,1390
60027,94;103,1605
60097,94;103,2674
60300,10;103,5701
60309,91;103,5858
60314,02;103,5924
60327,94;103,6147
60390,10;103,7140
60399,91;103,7295
60404,02;103,7360
60417,94;103,7580
60600,10;104,0455
60609,91;104,0616
60614,02;104,0684
60627,94;104,0913
60690,10;104,1928
60690,20;104,1929
60699,91;104,2087
60717,94;104,2379
60900,10;104,5319
60909,91;104,5477
60914,02;104,5544
60927,94;104,5769
60984,02;104,6670
60997,94;104,6890
61200,10;104,9991
61209,91;105,0142
61214,02;105,0205
61227,94;105,0419
61500,10;105,4599
61509,91;105,4750
61514,02;105,4814
61527,94;105,5028
61800,10;105,9211
61809,91;105,9365
61814,02;105,9430
61827,94;105,9649
61890,10;106,0622
61899,91;106,0775
61917,94;106,1058
62100,10;106,3901
62109,91;106,4054
62114,02;106,4119
62127,94;106,4336
62197,94;106,5415
62400,10;106,8529
62409,91;106,8690
62414,02;106,8757
62427,94;106,8986
62490,10;107,0001
62499,91;107,0159
62504,02;107,0225
62517,94;107,0450
62700,10;107,3380
62709,91;107,3538
62714,02;107,3605
62727,94;107,3831
62779,91;107,4662
62784,02;107,4727
62797,94;107,4940
63000,10;107,8052
63009,91;107,8210
63014,02;107,8276
63027,94;107,8500
63090,10;107,9498
63099,91;107,9654
63117,94;107,9941
63300,10;108,2826
63309,91;108,2981
63314,02;108,3046
63327,94;108,3266
63397,94;108,4371
63600,10;108,7350
63609,91;108,7495
63614,02;108,7556
63627,94;108,7761
63690,20;108,8679
63900,10;109,1773
63909,91;109,1918
63914,02;109,1978
63927,94;109,2184
64200,10;109,6220
64209,91;109,6379
64214,02;109,6446
64227,94;109,6673
64290,10;109,7680
64299,91;109,7836
64304,02;109,7901
64317,94;109,8123
64500,10;110,1005
64509,91;110,1160
64514,02;110,1225
64527,94;110,1446
64584,02;110,2321
64597,94;110,2533
64800,10;110,5610
64809,91;110,5760
64814,02;110,5823
64827,94;110,6035
64890,20;110,6994
64897,94;110,7110
65100,10;111,0162
65109,91;111,0328
65114,02;111,0398
65127,94;111,0633
65190,10;111,1676
65199,91;111,1838
65204,02;111,1905
65217,94;111,2134
65400,10;111,5116
65409,91;111,5277
65414,02;111,5345
65427,94;111,5576
65484,02;111,6495
65497,94;111,6710
65700,10;111,9816
65709,91;111,9970
65714,02;112,0035
65727,94;112,0254
65790,10;112,1224
65799,91;112,1377
66000,10;112,4492
66009,91;112,4648
66014,02;112,4714
66027,94;112,4936
66090,10;112,5927
66097,94;112,6050
66104,02;112,6145
66300,10;112,9205
66309,91;112,9362
66314,02;112,9428
66327,94;112,9651
66390,10;113,0640
66399,91;113,0796
66417,94;113,1081
66600,10;113,3939
66609,91;113,4093
66614,02;113,4157
66627,94;113,4374
66690,20;113,5382
66697,94;113,5505
66900,10;113,8290
66909,91;113,8424
66914,02;113,8481
66927,94;113,8674
66984,02;113,9438
66997,94;113,9623
67200,10;114,2321
67209,91;114,2466
67214,02;114,2526
67227,94;114,2732
67290,10;114,3643
67299,91;114,3785
67304,02;114,3844
67317,94;114,4045
67500,10;114,6680
67509,91;114,6829
67514,02;114,6891
67527,94;114,7102
67590,10;114,8039
67599,91;114,8186
67617,94;114,8456
