time;power_cum
9600,10;32,1633
9609,91;32,1808
9614,02;32,1881
9627,94;32,2128
9900,10;32,6310
9909,91;32,6487
9914,02;32,6562
9927,94;32,6813
10004,02;32,8131
10017,94;32,8373
10200,10;33,1531
10209,91;33,1706
10214,02;33,1779
10227,94;33,2028
10304,02;33,3261
10500,10;33,6434
10509,91;33,6603
10514,02;33,6674
10527,94;33,6913
10604,02;33,8196
10617,94;33,8430
10800,10;34,1474
10809,91;34,1637
10814,02;34,1706
10827,94;34,1938
11100,10;34,5993
11109,91;34,6196
11114,02;34,6282
11127,94;34,6571
11204,02;34,8027
11217,94;34,8294
11400,10;35,1789
11409,91;35,1978
11414,02;35,2058
11427,94;35,2327
11700,10;35,6944
11709,91;35,7110
11714,02;35,7180
11727,94;35,7416
12000,10;36,1808
12009,91;36,1974
12014,02;36,2044
12027,94;36,2279
12099,91;36,3483
12117,94;36,3784
12300,10;36,6824
12309,91;36,6988
12314,02;36,7057
12327,94;36,7289
12600,10;37,1602
12609,91;37,1764
12614,02;37,1831
12627,94;37,2061
12704,02;37,3297
12717,94;37,3523
12900,10;37,6480
12909,91;37,6640
12914,02;37,6707
12927,94;37,6933
13200,10;38,1278
13209,91;38,1435
13214,02;38,1501
13227,94;38,1724
13500,10;38,6066
13509,91;38,6223
13514,02;38,6289
13527,94;38,6511
13800,10;39,0873
13809,91;39,1031
13814,02;39,1097
13827,94;39,1322
14100,10;39,5644
14109,91;39,5818
14114,02;39,5890
14127,94;39,6136
14199,91;39,7373
14204,02;39,7443
14217,94;39,7683
14400,10;40,0822
14409,91;40,1023
14414,02;40,1107
14427,94;40,1393
14499,91;40,2801
14504,02;40,2882
14517,94;40,3153
14700,10;40,6692
14709,91;40,6882
14714,02;40,6962
14727,94;40,7232
15000,10;41,1737
15009,91;41,1899
15014,02;41,1968
15027,94;41,2199
15300,10;41,6719
15309,91;41,6928
15314,02;41,7016
15327,94;41,7313
15399,91;41,8754
15404,02;41,8836
15417,94;41,9113
15600,10;42,2711
15609,91;42,2904
15614,02;42,2985
15627,94;42,3258
15900,10;42,7507
15909,91;42,7660
15914,02;42,7725
15927,94;42,7943
16200,10;43,2093
16209,91;43,2295
16214,02;43,2380
16227,94;43,2666
16299,91;43,4038
16304,02;43,4117
16317,94;43,4382
16500,10;43,7850
16509,91;43,8037
16514,02;43,8116
16527,94;43,8382
16800,10;44,2836
16809,91;44,3032
16814,02;44,3114
16827,94;44,3392
16899,91;44,4760
16904,02;44,4838
16917,94;44,5103
17100,10;44,8567
17109,91;44,8754
17114,02;44,8833
17127,94;44,9099
17400,10;45,3665
17409,91;45,3829
17414,02;45,3898
17427,94;45,4132
17700,10;45,8681
17709,91;45,8845
17714,02;45,8914
17727,94;45,9147
18000,10;46,3704
18009,91;46,3886
18014,02;46,3962
18027,94;46,4220
18104,02;46,5572
18117,94;46,5819
18300,10;46,9042
18309,91;46,9216
18314,02;46,9289
18327,94;46,9535
18600,10;47,3939
18609,91;47,4119
18614,02;47,4194
18627,94;47,4450
18699,91;47,5727
18704,02;47,5800
18717,94;47,6047
18900,10;47,9260
18909,91;47,9433
18914,02;47,9505
18927,94;47,9751
19200,10;48,3959
19209,91;48,4166
19214,02;48,4252
19227,94;48,4547
19299,91;48,5957
19304,02;48,6037
19317,94;48,6310
19500,10;48,9889
19509,91;49,0083
19514,02;49,0164
19527,94;49,0439
19800,10;49,5277
19809,91;49,5451
19814,02;49,5523
19827,94;49,5770
20100,10;50,0151
20109,91;50,0348
20114,02;50,0430
20127,94;50,0709
20199,91;50,2070
20204,02;50,2148
20217,94;50,2411
20400,10;50,5841
20409,91;50,6026
20414,02;50,6104
20427,94;50,6367
20700,10;51,0847
20709,91;51,1050
20714,02;51,1135
20727,94;51,1424
20799,91;51,2833
20804,02;51,2913
20817,94;51,3186
21000,10;51,6743
21009,91;51,6935
21014,02;51,7015
21027,94;51,7288
21300,10;52,1916
21309,91;52,2083
21314,02;52,2153
21327,94;52,2390
21600,10;52,6956
21609,91;52,7140
21614,02;52,7217
21627,94;52,7479
21699,91;52,8792
21717,94;52,9120
21900,10;53,2419
21909,91;53,2597
21914,02;53,2671
21927,94;53,2923
22200,10;53,7231
22209,91;53,7447
22214,02;53,7537
22227,94;53,7844
22299,91;53,9305
22304,02;53,9389
22317,94;53,9671
22500,10;54,3361
22509,91;54,3560
22514,02;54,3644
22527,94;54,3928
22800,10;54,8990
22809,91;54,9173
22814,02;54,9250
22827,94;54,9509
23100,10;55,4207
23109,91;55,4376
23114,02;55,4447
23127,94;55,4686
23400,10;55,8997
23409,91;55,9239
23414,02;55,9340
23427,94;55,9683
23499,91;56,1281
23504,02;56,1372
23517,94;56,1680
23700,10;56,5690
23709,91;56,5906
23714,02;56,5997
23727,94;56,6307
24000,10;57,1063
24009,91;57,1236
24014,02;57,1308
24027,94;57,1553
24300,10;57,6346
24309,91;57,6530
24314,02;57,6607
24327,94;57,6866
24417,94;57,8518
24600,10;58,1848
24609,91;58,2027
24614,02;58,2103
24627,94;58,2357
24900,10;58,6972
24909,91;58,7150
24914,02;58,7224
24927,94;58,7476
25004,02;58,8827
25017,94;58,9074
25200,10;59,2294
25209,91;59,2468
25214,02;59,2540
25227,94;59,2787
25500,10;59,7456
25509,91;59,7631
25514,02;59,7705
25527,94;59,7952
25604,02;59,9292
25617,94;59,9537
25800,10;60,2730
25809,91;60,2903
25814,02;60,2975
25827,94;60,3219
26100,10;60,7682
26109,91;60,7900
26114,02;60,7992
26127,94;60,8301
26199,91;60,9781
26204,02;60,9866
26217,94;61,0151
26400,10;61,3872
26409,91;61,4073
26414,02;61,4157
26427,94;61,4442
26700,10;61,9168
26709,91;61,9346
26714,02;61,9420
26727,94;61,9673
26817,94;62,1246
27000,10;62,4424
27009,91;62,4595
27014,02;62,4667
27027,94;62,4911
27300,10;62,9347
27309,91;62,9525
27314,02;62,9599
27327,94;62,9851
27417,94;63,1432
27600,10;63,4605
27609,91;63,4776
27614,02;63,4848
27627,94;63,5090
27900,10;63,9358
27909,91;63,9585
27914,02;63,9680
27927,94;64,0003
27999,91;64,1521
28004,02;64,1608
28017,94;64,1902
28200,10;64,5771
28209,91;64,5982
28214,02;64,6070
28227,94;64,6368
28500,10;65,1484
28509,91;65,1668
28514,02;65,1745
28527,94;65,2006
28800,10;65,6608
28809,91;65,6822
28814,02;65,6911
28827,94;65,7215
28899,91;65,8682
28904,02;65,8766
28917,94;65,9049
29100,10;66,2739
29109,91;66,2938
29114,02;66,3021
29127,94;66,3303
29400,10;66,7844
29409,91;66,8032
29414,02;66,8111
29427,94;66,8377
29499,91;66,9707
29517,94;67,0039
29700,10;67,3394
29709,91;67,3575
29714,02;67,3651
29727,94;67,3908
30000,10;67,8411
30009,91;67,8574
30014,02;67,8642
30027,94;67,8874
30300,10;68,3396
30309,91;68,3607
30314,02;68,3695
30327,94;68,3994
30399,91;68,5441
30404,02;68,5524
30417,94;68,5804
30600,10;68,9443
30609,91;68,9639
30614,02;68,9721
30627,94;69,0001
30900,10;69,4681
30909,91;69,4864
30914,02;69,4940
30927,94;69,5199
30999,91;69,6510
31017,94;69,6839
31200,10;70,0151
31209,91;70,0330
31214,02;70,0405
31227,94;70,0659
31500,10;70,5038
31509,91;70,5196
31514,02;70,5262
31527,94;70,5484
31800,10;70,9725
31809,91;70,9959
31814,02;71,0057
31827,94;71,0389
31899,91;71,1938
31904,02;71,2026
31917,94;71,2326
32100,10;71,6227
32109,91;71,6437
32114,02;71,6525
32127,94;71,6826
32400,10;72,1677
32409,91;72,1870
32414,02;72,1951
32427,94;72,2226
32499,91;72,3608
32517,94;72,3954
32700,10;72,7429
32709,91;72,7616
32714,02;72,7695
32727,94;72,7960
33000,10;73,2462
33009,91;73,2655
33014,02;73,2736
33027,94;73,3011
33099,91;73,4366
33104,02;73,4443
33117,94;73,4705
33300,10;73,8131
33309,91;73,8316
33314,02;73,8394
33327,94;73,8656
33600,10;74,3194
33609,91;74,3391
33614,02;74,3474
33627,94;74,3753
33704,02;74,5209
33717,94;74,5475
33900,10;74,8941
33909,91;74,9128
33914,02;74,9207
33927,94;74,9472
34200,10;75,4001
34209,91;75,4164
34214,02;75,4232
34227,94;75,4463
34500,10;75,8590
34509,91;75,8817
34514,02;75,8913
34527,94;75,9236
34599,91;76,0746
34604,02;76,0832
34617,94;76,1124
34800,10;76,4929
34809,91;76,5134
34814,02;76,5220
34827,94;76,5511
35100,10;77,0190
35109,91;77,0359
35114,02;77,0430
35127,94;77,0671
35400,10;77,5233
35409,91;77,5408
35414,02;77,5482
35427,94;77,5731
35517,94;77,7314
35700,10;78,0528
35709,91;78,0739
35714,02;78,0828
35727,94;78,1128
35799,91;78,2600
35817,94;78,2968
36000,10;78,6661
36009,91;78,6860
36014,02;78,6943
36027,94;78,7226
36300,10;79,1753
36309,91;79,1920
36314,02;79,1990
36327,94;79,2227
36417,94;79,3749
36600,10;79,6840
36609,91;79,7011
36614,02;79,7083
36627,94;79,7326
36717,94;79,8888
36900,10;80,2036
36909,91;80,2206
36914,02;80,2277
36927,94;80,2518
37200,10;80,7017
37209,91;80,7210
37214,02;80,7291
37227,94;80,7566
37299,91;80,8921
37304,02;80,8998
37317,94;80,9260
37500,10;81,2681
37509,91;81,2866
37514,02;81,2943
37527,94;81,3205
37800,10;81,7844
37809,91;81,8012
37814,02;81,8082
37827,94;81,8320
38100,10;82,2950
38109,91;82,3117
38114,02;82,3187
38127,94;82,3425
38400,10;82,8044
38409,91;82,8211
38414,02;82,8280
38427,94;82,8517
38700,10;83,3136
38709,91;83,3310
38714,02;83,3383
38727,94;83,3631
38799,91;83,4895
39000,10;83,8395
39009,91;83,8567
39014,02;83,8639
39027,94;83,8883
39300,10;84,3463
39309,91;84,3628
39314,02;84,3698
39327,94;84,3934
39600,10;84,8503
39609,91;84,8667
39614,02;84,8736
39627,94;84,8968
39900,10;85,3239
39909,91;85,3448
39914,02;85,3535
39927,94;85,3831
39999,91;85,5252
40004,02;85,5334
40017,94;85,5609
40200,10;85,9218
40209,91;85,9414
40214,02;85,9496
40227,94;85,9773
40500,10;86,4694
40509,91;86,4871
40514,02;86,4946
40527,94;86,5198
40800,10;86,9962
40809,91;87,0134
40814,02;87,0206
40827,94;87,0450
41100,10;87,5231
41109,91;87,5412
41114,02;87,5487
41127,94;87,5743
41217,94;87,7372
41400,10;88,0649
41409,91;88,0826
41414,02;88,0900
41427,94;88,1150
41700,10;88,5584
41709,91;88,5807
41714,02;88,5901
41727,94;88,6218
41799,91;88,7726
41804,02;88,7812
41817,94;88,8103
42000,10;89,1894
42009,91;89,2099
42014,02;89,2185
42027,94;89,2475
42300,10;89,7195
42309,91;89,7365
42314,02;89,7437
42327,94;89,7679
42600,10;90,2256
42609,91;90,2421
42614,02;90,2490
42627,94;90,2724
42900,10;90,7151
42909,91;90,7332
42914,02;90,7408
42927,94;90,7664
43004,02;90,9022
43017,94;90,9271
43200,10;91,2520
43209,91;91,2696
43214,02;91,2769
43227,94;91,3019
43500,10;91,7661
43509,91;91,7832
43514,02;91,7904
43527,94;91,8147
43599,91;91,9391
43800,10;92,2846
43809,91;92,3016
43814,02;92,3087
43827,94;92,3329
44100,10;92,7696
44109,91;92,7891
44114,02;92,7973
44127,94;92,8250
44199,91;92,9601
44204,02;92,9679
44217,94;92,9940
44400,10;93,3349
44409,91;93,3533
44414,02;93,3610
44427,94;93,3871
44700,10;93,8280
44709,91;93,8457
44714,02;93,8531
44727,94;93,8781
44799,91;94,0039
44804,02;94,0111
44817,94;94,0355
45000,10;94,3541
45009,91;94,3713
45014,02;94,3786
45027,94;94,4031
45300,10;94,8755
45309,91;94,8926
45314,02;94,8998
45327,94;94,9241
45600,10;95,3972
45609,91;95,4171
45614,02;95,4254
45627,94;95,4537
45699,91;95,5936
45717,94;95,6287
45900,10;95,9818
45909,91;96,0009
45914,02;96,0089
45927,94;96,0359
46200,10;96,4944
46209,91;96,5109
46214,02;96,5178
46227,94;96,5411
46500,10;96,9987
46509,91;97,0180
46514,02;97,0261
46527,94;97,0536
46599,91;97,1900
46604,02;97,1978
46617,94;97,2241
46800,10;97,5678
46809,91;97,5863
46814,02;97,5941
46827,94;97,6204
47100,10;98,0864
47109,91;98,1053
47114,02;98,1133
47127,94;98,1401
47204,02;98,2823
47217,94;98,3082
47400,10;98,6477
47409,91;98,6661
47414,02;98,6738
47427,94;98,6998
47700,10;99,1737
47709,91;99,1920
47714,02;99,1996
47727,94;99,2255
47804,02;99,3639
47817,94;99,3892
48000,10;99,7193
48009,91;99,7372
48014,02;99,7446
48027,94;99,7699
48300,10;100,2236
48309,91;100,2424
48314,02;100,2503
48327,94;100,2770
48404,02;100,4178
48417,94;100,4435
48600,10;100,7807
48609,91;100,7989
48614,02;100,8066
48627,94;100,8325
48900,10;101,2925
48909,91;101,3090
48914,02;101,3159
48927,94;101,3392
49200,10;101,7692
49209,91;101,7868
49214,02;101,7942
49227,94;101,8191
49304,02;101,9513
49317,94;101,9755
49500,10;102,2931
49509,91;102,3126
49514,02;102,3207
49527,94;102,3484
49599,91;102,4867
49617,94;102,5212
49800,10;102,8693
49809,91;102,8880
49814,02;102,8959
49827,94;102,9225
50100,10;103,3788
50109,91;103,3953
50114,02;103,4022
50127,94;103,4255
50400,10;103,8822
50409,91;103,9011
50414,02;103,9091
50427,94;103,9359
50504,02;104,0771
50517,94;104,1029
50700,10;104,4392
50709,91;104,4574
50714,02;104,4650
50727,94;104,4907
51000,10;104,9351
51009,91;104,9560
51014,02;104,9647
51027,94;104,9943
51099,91;105,1378
51104,02;105,1460
51117,94;105,1737
51300,10;105,5351
51309,91;105,5546
51314,02;105,5627
51327,94;105,5904
51600,10;106,0690
51609,91;106,0883
51614,02;106,0964
51627,94;106,1238
51717,94;106,2956
51900,10;106,6426
51909,91;106,6614
51914,02;106,6692
51927,94;106,6958
52200,10;107,1489
52209,91;107,1712
52214,02;107,1805
52227,94;107,2120
52299,91;107,3628
52304,02;107,3714
52317,94;107,4005
52500,10;107,7793
52509,91;107,7997
52514,02;107,8083
52527,94;107,8372
52800,10;108,3284
52809,91;108,3462
52814,02;108,3537
52827,94;108,3790
53100,10;108,8642
53109,91;108,8817
53114,02;108,8890
53127,94;108,9138
53400,10;109,3765
53409,91;109,3942
53414,02;109,4017
53427,94;109,4269
53517,94;109,5870
53700,10;109,9110
53709,91;109,9286
53714,02;109,9359
53727,94;109,9608
54000,10;110,4385
54009,91;110,4558
54014,02;110,4630
54027,94;110,4874
54300,10;110,9576
54309,91;110,9764
54314,02;110,9843
54327,94;111,0110
54399,91;111,1449
54404,02;111,1526
54600,10;111,5163
54609,91;111,5346
54614,02;111,5422
54627,94;111,5681
54900,10;112,0192
54909,91;112,0372
54914,02;112,0447
54927,94;112,0702
55004,02;112,2058
55017,94;112,2306
55200,10;112,5543
55209,91;112,5718
55214,02;112,5791
55227,94;112,6039
55500,10;113,0600
55509,91;113,0795
55514,02;113,0877
55527,94;113,1155
55599,91;113,2524
55604,02;113,2602
55617,94;113,2867
55800,10;113,6321
55809,91;113,6507
55814,02;113,6585
55827,94;113,6850
56100,10;114,1411
56109,91;114,1610
56114,02;114,1694
56127,94;114,1978
56199,91;114,3369
56217,94;114,3718
56400,10;114,7241
56409,91;114,7432
56414,02;114,7511
56427,94;114,7782
56700,10;115,2488
56709,91;115,2657
56714,02;115,2728
56727,94;115,2968
57000,10;115,7571
57009,91;115,7759
57014,02;115,7838
57027,94;115,8105
57099,91;115,9437
57117,94;115,9771
57300,10;116,3128
57309,91;116,3309
57314,02;116,3385
57327,94;116,3642
57600,10;116,8120
57609,91;116,8282
57614,02;116,8350
57627,94;116,8580
57900,10;117,3071
57909,91;117,3274
57914,02;117,3360
57927,94;117,3649
57999,91;117,5058
58004,02;117,5139
58017,94;117,5411
58200,10;117,8974
58209,91;117,9167
58214,02;117,9248
58227,94;117,9521
58500,10;118,4241
58509,91;118,4421
58514,02;118,4496
58527,94;118,4751
58617,94;118,6352
58800,10;118,9581
58809,91;118,9755
58814,02;118,9829
58827,94;119,0076
59100,10;119,4558
59109,91;119,4719
59114,02;119,4787
59127,94;119,5015
59400,10;119,9481
59409,91;119,9643
59414,02;119,9710
59427,94;119,9939
59700,10;120,4416
59709,91;120,4578
59714,02;120,4646
59727,94;120,4876
60000,10;120,9357
60009,91;120,9519
60014,02;120,9587
60027,94;120,9816
60300,10;121,4244
60309,91;121,4439
60314,02;121,4520
60327,94;121,4796
60399,91;121,6154
60404,02;121,6231
60417,94;121,6494
60600,10;121,9920
60609,91;122,0105
60614,02;122,0183
60627,94;122,0445
60900,10;122,5066
60909,91;122,5232
60914,02;122,5302
60927,94;122,5538
61200,10;123,0059
61209,91;123,0233
61214,02;123,0306
61227,94;123,0552
61304,02;123,1876
61317,94;123,2118
61500,10;123,5277
61509,91;123,5447
61514,02;123,5519
61527,94;123,5762
61800,10;124,0291
61809,91;124,0469
61814,02;124,0543
61827,94;124,0795
61904,02;124,2141
61917,94;124,2387
62100,10;124,5593
62109,91;124,5766
62114,02;124,5839
62127,94;124,6085
62400,10;125,0353
62409,91;125,0552
62414,02;125,0636
62427,94;125,0918
62504,02;125,2361
62517,94;125,2625
62700,10;125,6067
62709,91;125,6253
62714,02;125,6331
62727,94;125,6594
63000,10;126,1141
63009,91;126,1310
63014,02;126,1381
63027,94;126,1621
63104,02;126,2918
63300,10;126,6233
63309,91;126,6399
63314,02;126,6469
63327,94;126,6704
63600,10;127,1015
63609,91;127,1174
63614,02;127,1241
63627,94;127,1467
63717,94;127,2915
63900,10;127,5843
63909,91;127,6002
63914,02;127,6068
63927,94;127,6292
64200,10;128,0565
64209,91;128,0761
64214,02;128,0843
64227,94;128,1120
64299,91;128,2468
64304,02;128,2545
64317,94;128,2806
64500,10;128,6197
64509,91;128,6380
64514,02;128,6457
64527,94;128,6718
64800,10;129,1028
64809,91;129,1197
64814,02;129,1268
64827,94;129,1508
64904,02;129,2791
64917,94;129,3026
65100,10;129,6109
65109,91;129,6276
65114,02;129,6346
65127,94;129,6583
65400,10;130,1212
65409,91;130,1379
65414,02;130,1449
65427,94;130,1685
65700,10;130,6231
65709,91;130,6396
65714,02;130,6464
65727,94;130,6697
66000,10;131,1153
66009,91;131,1325
66014,02;131,1396
66027,94;131,1640
66099,91;131,2877
66117,94;131,3187
66300,10;131,6322
66309,91;131,6495
66314,02;131,6567
66327,94;131,6813
66417,94;131,8386
66600,10;132,1533
66609,91;132,1701
66614,02;132,1772
66627,94;132,2012
66900,10;132,5979
66909,91;132,6135
66914,02;132,6201
66927,94;132,6422
67004,02;132,7606
67017,94;132,7823
67200,10;133,0664
67209,91;133,0835
67214,02;133,0906
67227,94;133,1149
67299,91;133,2370
67304,02;133,2440
67317,94;133,2676
67500,10;133,5769
67509,91;133,5936
67514,02;133,6007
67527,94;133,6244
67800,10;134,0523
67809,91;134,0687
67814,02;134,0756
67827,94;134,0990
67917,94;134,2471
68100,10;134,5459
68109,91;134,5620
68114,02;134,5688
68127,94;134,5917
68400,10;135,0314
68409,91;135,0473
68414,02;135,0540
68427,94;135,0765
68700,10;135,5158
68709,91;135,5335
68714,02;135,5409
68727,94;135,5661
68817,94;135,7237
69000,10;136,0404
69009,91;136,0574
69014,02;136,0646
69027,94;136,0889
69300,10;136,5016
69309,91;136,5169
69314,02;136,5233
69327,94;136,5449
69417,94;136,6838
69600,10;136,9638
69609,91;136,9789
69614,02;136,9852
69627,94;137,0066
69900,10;137,4038
69909,91;137,4195
69914,02;137,4261
69927,94;137,4485
70004,02;137,5673
70017,94;137,5891
70200,10;137,8729
70209,91;137,8882
70214,02;137,8947
70227,94;137,9165
70500,10;138,3160
70509,91;138,3374
70514,02;138,3463
70527,94;138,3767
70599,91;138,5190
70604,02;138,5271
70617,94;138,5545
70800,10;138,9120
70809,91;138,9313
70814,02;138,9394
70827,94;138,9667
71100,10;139,4078
71109,91;139,4265
71114,02;139,4344
71127,94;139,4610
71199,91;139,5928
71217,94;139,6258
71400,10;139,9567
71409,91;139,9745
71414,02;139,9820
71427,94;140,0073
71700,10;140,4135
71709,91;140,4309
71714,02;140,4382
71727,94;140,4629
71799,91;140,5848
71817,94;140,6153
72000,10;140,9214
72009,91;140,9378
72014,02;140,9447
72027,94;140,9681
72300,10;141,3848
72309,91;141,4020
72314,02;141,4092
72327,94;141,4337
72399,91;141,5557
72404,02;141,5627
72417,94;141,5863
72600,10;141,8938
72609,91;141,9103
72614,02;141,9173
72627,94;141,9408
72900,10;142,3448
72909,91;142,3593
72914,02;142,3654
72927,94;142,3860
73200,10;142,7511
73209,91;142,7727
73214,02;142,7818
73227,94;142,8125
73299,91;142,9544
73304,02;142,9625
73317,94;142,9901
73500,10;143,3495
73509,91;143,3690
73514,02;143,3771
73527,94;143,4047
73800,10;143,8725
73809,91;143,8893
73814,02;143,8964
73827,94;143,9203
74100,10;144,3586
74109,91;144,3744
74114,02;144,3810
74127,94;144,4034
74400,10;144,8111
74409,91;144,8261
74414,02;144,8325
74427,94;144,8538
74504,02;144,9695
74700,10;145,2678
74709,91;145,2828
74714,02;145,2890
74727,94;145,3103
75000,10;145,7248
75009,91;145,7398
75014,02;145,7460
75027,94;145,7673
75300,10;146,1812
75309,91;146,1962
75314,02;146,2025
75327,94;146,2238
75600,10;146,6413
75609,91;146,6597
75614,02;146,6674
75627,94;146,6934
75699,91;146,8208
75717,94;146,8526
75900,10;147,1717
75909,91;147,1888
75914,02;147,1960
75927,94;147,2203
76200,10;147,6102
76209,91;147,6243
76214,02;147,6301
76227,94;147,6501
76500,10;148,0308
76509,91;148,0445
76514,02;148,0503
76527,94;148,0698
76800,10;148,4543
76809,91;148,4763
76814,02;148,4856
76827,94;148,5169
76899,91;148,6614
76904,02;148,6697
76917,94;148,6975
77100,10;149,0589
77109,91;149,0783
77114,02;149,0866
77127,94;149,1147
77400,10;149,4841
77409,91;149,5104
77414,02;149,5214
77427,94;149,5588
77499,91;149,7251
77504,02;149,7346
77517,94;149,7667
77700,10;150,1834
77709,91;150,2058
77714,02;150,2157
77727,94;150,2488
78000,10;150,6380
78009,91;150,6535
78014,02;150,6599
78027,94;150,6818
78099,91;150,7922
78117,94;150,8198
78300,10;151,0967
78309,91;151,1116
78314,02;151,1179
78327,94;151,1390
78600,10;151,4924
78609,91;151,5103
78614,02;151,5178
78627,94;151,5432
78699,91;151,6644
78704,02;151,6713
78717,94;151,6948
78900,10;152,0017
78909,91;152,0184
78914,02;152,0253
78927,94;152,0490
79200,10;152,4428
79209,91;152,4577
79214,02;152,4639
79227,94;152,4849
79304,02;152,5984
79500,10;152,8904
79509,91;152,9050
79514,02;152,9112
79527,94;152,9319
79800,10;153,3169
79809,91;153,3333
79814,02;153,3401
79827,94;153,3633
79899,91;153,4780
79904,02;153,4845
79917,94;153,5067
80100,10;153,7956
80109,91;153,8112
80114,02;153,8178
80127,94;153,8399
80400,10;154,2176
80409,91;154,2319
80414,02;154,2379
80427,94;154,2581
80517,94;154,3856
80700,10;154,6445
80709,91;154,6627
80714,02;154,6703
80727,94;154,6961
80799,91;154,8206
80804,02;154,8276
80817,94;154,8516
81000,10;155,1636
81009,91;155,1803
81014,02;155,1874
81027,94;155,2111
81300,10;155,6056
81309,91;155,6198
81314,02;155,6258
81327,94;155,6459
81600,10;156,0001
81609,91;156,0206
81614,02;156,0292
81627,94;156,0584
81699,91;156,1932
81704,02;156,2009
81717,94;156,2270
81900,10;156,5684
81909,91;156,5869
81914,02;156,5947
81927,94;156,6209
82200,10;157,0678
82209,91;157,0839
82214,02;157,0906
82227,94;157,1133
82500,10;157,4937
82509,91;157,5077
82514,02;157,5136
82527,94;157,5336
82599,91;157,6364
82800,10;157,9231
82809,91;157,9408
82814,02;157,9482
82827,94;157,9732
82899,91;158,0948
82904,02;158,1018
82917,94;158,1252
83100,10;158,4313
83109,91;158,4478
83114,02;158,4548
83127,94;158,4782
83400,10;158,8689
83409,91;158,8865
83414,02;158,8939
83427,94;158,9191
83499,91;159,0412
83504,02;159,0482
83517,94;159,0717
83700,10;159,3784
83709,91;159,3949
83714,02;159,4018
83727,94;159,4254
84000,10;159,8147
84009,91;159,8288
84014,02;159,8347
84027,94;159,8547
84300,10;160,2356
84309,91;160,2493
84314,02;160,2550
84327,94;160,2744
84600,10;160,6066
84609,91;160,6242
84614,02;160,6316
84627,94;160,6565
84699,91;160,7739
84704,02;160,7806
84717,94;160,8033
84900,10;161,0989
84909,91;161,1148
84914,02;161,1215
84927,94;161,1442
85200,10;161,5324
85209,91;161,5494
85214,02;161,5565
85227,94;161,5807
85299,91;161,6989
85317,94;161,7285
85500,10;162,0253
85509,91;162,0413
85514,02;162,0480
85527,94;162,0706
85800,10;162,4317
85809,91;162,4485
85814,02;162,4556
85827,94;162,4795
85899,91;162,5957
85917,94;162,6248
86100,10;162,9189
86109,91;162,9348
86114,02;162,9415
86127,94;162,9641
