time;power_cum
9927,94;33,7698
10200,10;34,2133
10209,91;34,2294
10214,02;34,2361
10227,94;34,2590
10500,10;34,7040
10509,91;34,7201
10514,02;34,7268
10527,94;34,7496
10800,10;35,1900
10809,91;35,2058
10814,02;35,2124
10827,94;35,2348
11100,10;35,6613
11109,91;35,6879
11114,02;35,6991
11127,94;35,7368
11199,91;35,9087
11204,02;35,9185
11217,94;35,9518
11400,10;36,3876
11409,91;36,4113
11414,02;36,4212
11427,94;36,4547
11700,10;36,9826
11709,91;37,0017
11714,02;37,0096
11727,94;37,0366
12000,10;37,4611
12009,91;37,4860
12014,02;37,4965
12027,94;37,5319
12099,91;37,6949
12104,02;37,7042
12117,94;37,7357
12300,10;38,1474
12309,91;38,1696
12314,02;38,1790
12327,94;38,2105
12600,10;38,7144
12609,91;38,7326
12614,02;38,7402
12627,94;38,7660
12900,10;39,1864
12909,91;39,2030
12914,02;39,2099
12927,94;39,2334
13004,02;39,3587
13017,94;39,3816
13200,10;39,6809
13209,91;39,6971
13214,02;39,7039
13227,94;39,7268
13500,10;40,1335
13509,91;40,1482
13514,02;40,1543
13527,94;40,1751
13800,10;40,5823
13809,91;40,6074
13814,02;40,6179
13827,94;40,6535
13899,91;40,8162
13904,02;40,8255
13917,94;40,8570
14100,10;41,2680
14109,91;41,2902
14114,02;41,2995
14127,94;41,3310
14400,10;41,8391
14409,91;41,8576
14414,02;41,8653
14427,94;41,8915
14700,10;42,3537
14709,91;42,3707
14714,02;42,3778
14727,94;42,4019
14804,02;42,5265
15000,10;42,8470
15009,91;42,8630
15014,02;42,8698
15027,94;42,8925
15300,10;43,3190
15309,91;43,3441
15314,02;43,3546
15327,94;43,3902
15399,91;43,5542
15404,02;43,5636
15417,94;43,5952
15600,10;44,0052
15609,91;44,0272
15614,02;44,0365
15627,94;44,0676
15900,10;44,5469
15909,91;44,5643
15914,02;44,5716
15927,94;44,5963
16200,10;45,0243
16209,91;45,0441
16214,02;45,0524
16227,94;45,0804
16299,91;45,2161
16317,94;45,2501
16500,10;45,5926
16509,91;45,6110
16514,02;45,6188
16527,94;45,6450
16800,10;46,0894
16809,91;46,1156
16814,02;46,1265
16827,94;46,1637
16899,91;46,3346
16904,02;46,3444
16917,94;46,3774
17100,10;46,8099
17109,91;46,8333
17114,02;46,8431
17127,94;46,8763
17400,10;47,4071
17409,91;47,4263
17414,02;47,4343
17427,94;47,4615
17700,10;47,9168
17709,91;47,9333
17714,02;47,9402
17727,94;47,9636
18000,10;48,4184
18009,91;48,4348
18014,02;48,4417
18027,94;48,4651
18300,10;48,9197
18309,91;48,9361
18314,02;48,9429
18327,94;48,9662
18600,10;49,4208
18609,91;49,4373
18614,02;49,4442
18627,94;49,4676
18900,10;49,9151
18909,91;49,9312
18914,02;49,9380
18927,94;49,9608
19200,10;50,3952
19209,91;50,4219
19214,02;50,4331
19227,94;50,4709
19299,91;50,6444
19304,02;50,6543
19317,94;50,6879
19500,10;51,1270
19509,91;51,1508
19514,02;51,1607
19527,94;51,1946
19800,10;51,7257
19809,91;51,7448
19814,02;51,7528
19827,94;51,7798
20100,10;52,2240
20109,91;52,2401
20114,02;52,2468
20127,94;52,2696
20400,10;52,7064
20409,91;52,7222
20414,02;52,7288
20427,94;52,7512
20700,10;53,1893
20709,91;53,2218
20714,02;53,2355
20727,94;53,2818
20799,91;53,4857
20804,02;53,4974
20817,94;53,5368
21000,10;54,0510
21009,91;54,0789
21014,02;54,0905
21027,94;54,1299
21300,10;54,7341
21309,91;54,7560
21314,02;54,7652
21327,94;54,7961
21600,10;55,2927
21609,91;55,3107
21614,02;55,3182
21627,94;55,3438
21900,10;55,8045
21909,91;55,8210
21914,02;55,8280
21927,94;55,8514
22200,10;56,2914
22209,91;56,3081
22214,02;56,3151
22227,94;56,3388
22317,94;56,4903
22500,10;56,7969
22509,91;56,8227
22514,02;56,8335
22527,94;56,8702
22599,91;57,0405
22604,02;57,0503
22617,94;57,0832
22800,10;57,5133
22809,91;57,5365
22814,02;57,5463
22827,94;57,5793
23100,10;58,0966
23109,91;58,1152
23114,02;58,1230
23127,94;58,1495
23400,10;58,5998
23409,91;58,6238
23414,02;58,6338
23427,94;58,6679
23499,91;58,8278
23504,02;58,8369
23517,94;58,8678
23700,10;59,2692
23709,91;59,2908
23714,02;59,2999
23727,94;59,3305
24000,10;59,8261
24009,91;59,8441
24014,02;59,8516
24027,94;59,8772
24300,10;60,3630
24309,91;60,3806
24314,02;60,3880
24327,94;60,4129
24600,10;60,8762
24609,91;60,8929
24614,02;60,8998
24627,94;60,9235
24900,10;61,3775
24909,91;61,4002
24914,02;61,4097
24927,94;61,4420
24999,91;61,5952
25004,02;61,6039
25017,94;61,6335
25200,10;62,0196
25209,91;62,0404
25214,02;62,0492
25227,94;62,0787
25500,10;62,5645
25509,91;62,5820
25514,02;62,5893
25527,94;62,6142
25800,10;63,0839
25809,91;63,1008
25814,02;63,1079
25827,94;63,1319
26100,10;63,6039
26109,91;63,6211
26114,02;63,6283
26127,94;63,6527
26400,10;64,1268
26409,91;64,1438
26414,02;64,1509
26427,94;64,1751
26700,10;64,6191
26709,91;64,6433
26714,02;64,6535
26727,94;64,6879
26799,91;64,8481
26804,02;64,8572
26817,94;64,8881
27000,10;65,2924
27009,91;65,3143
27014,02;65,3235
27027,94;65,3545
27300,10;65,8657
27309,91;65,8842
27314,02;65,8920
27327,94;65,9183
27600,10;66,4007
27609,91;66,4181
27614,02;66,4253
27627,94;66,4499
27900,10;66,8828
27909,91;66,9078
27914,02;66,9184
27927,94;66,9540
27999,91;67,1186
28004,02;67,1280
28017,94;67,1599
28200,10;67,5787
28209,91;67,6015
28214,02;67,6110
28227,94;67,6433
28500,10;68,1956
28509,91;68,2155
28514,02;68,2238
28527,94;68,2520
28800,10;68,7259
28809,91;68,7430
28814,02;68,7501
28827,94;68,7744
29100,10;69,2389
29109,91;69,2556
29114,02;69,2626
29127,94;69,2863
29400,10;69,7408
29409,91;69,7573
29414,02;69,7641
29427,94;69,7874
29700,10;70,2360
29709,91;70,2522
29714,02;70,2590
29727,94;70,2820
30000,10;70,7244
30009,91;70,7493
30014,02;70,7597
30027,94;70,7950
30099,91;70,9593
30104,02;70,9687
30117,94;71,0004
30300,10;71,4156
30309,91;71,4381
30314,02;71,4475
30327,94;71,4794
30600,10;72,0041
30609,91;72,0229
30614,02;72,0309
30627,94;72,0576
30900,10;72,4970
30909,91;72,5168
30914,02;72,5251
30927,94;72,5531
30999,91;72,6897
31004,02;72,6975
31017,94;72,7238
31200,10;73,0687
31209,91;73,0874
31214,02;73,0952
31227,94;73,1216
31500,10;73,5865
31509,91;73,6032
31514,02;73,6102
31527,94;73,6339
31800,10;74,0372
31809,91;74,0724
31814,02;74,0872
31827,94;74,1373
31899,91;74,3530
31904,02;74,3653
31917,94;74,4071
32100,10;74,9516
32109,91;74,9810
32114,02;74,9934
32127,94;75,0351
32400,10;75,6873
32409,91;75,7110
32414,02;75,7210
32427,94;75,7546
32700,10;76,2858
32709,91;76,3050
32714,02;76,3130
32727,94;76,3401
33000,10;76,8005
33009,91;76,8220
33014,02;76,8310
33027,94;76,8616
33099,91;77,0093
33104,02;77,0178
33117,94;77,0463
33300,10;77,4197
33309,91;77,4399
33314,02;77,4483
33327,94;77,4769
33600,10;77,9676
33609,91;77,9854
33614,02;77,9928
33627,94;78,0180
33900,10;78,4942
33909,91;78,5113
33914,02;78,5185
33927,94;78,5428
34200,10;79,0011
34209,91;79,0176
34214,02;79,0245
34227,94;79,0478
34500,10;79,4791
34509,91;79,5065
34514,02;79,5180
34527,94;79,5569
34599,91;79,7333
34604,02;79,7433
34617,94;79,7774
34800,10;80,2219
34809,91;80,2460
34814,02;80,2560
34827,94;80,2901
35100,10;80,8043
35109,91;80,8229
35114,02;80,8307
35127,94;80,8572
35400,10;81,3115
35409,91;81,3280
35414,02;81,3348
35427,94;81,3582
35700,10;81,8148
35709,91;81,8478
35714,02;81,8617
35727,94;81,9086
35799,91;82,1167
35804,02;82,1285
35817,94;82,1687
36000,10;82,6919
36009,91;82,7201
36014,02;82,7320
36027,94;82,7719
36300,10;83,3583
36309,91;83,3795
36314,02;83,3884
36327,94;83,4184
36600,10;83,8983
36609,91;83,9157
36614,02;83,9230
36627,94;83,9478
36900,10;84,4241
36909,91;84,4413
36914,02;84,4485
36927,94;84,4729
37200,10;84,9420
37209,91;84,9617
37214,02;84,9700
37227,94;84,9980
37299,91;85,1369
37317,94;85,1716
37500,10;85,5219
37509,91;85,5408
37514,02;85,5487
37527,94;85,5755
37800,10;86,0313
37809,91;86,0478
37814,02;86,0547
37827,94;86,0781
38100,10;86,5332
38109,91;86,5496
38114,02;86,5565
38127,94;86,5798
38400,10;87,0330
38409,91;87,0493
38414,02;87,0561
38427,94;87,0793
38700,10;87,5336
38709,91;87,5501
38714,02;87,5570
38727,94;87,5804
39000,10;88,0355
39009,91;88,0519
39014,02;88,0588
39027,94;88,0821
39300,10;88,5382
39309,91;88,5547
39314,02;88,5616
39327,94;88,5851
39600,10;89,0403
39609,91;89,0566
39614,02;89,0635
39627,94;89,0867
39900,10;89,5317
39909,91;89,5530
39914,02;89,5619
39927,94;89,5922
39999,91;89,7381
40004,02;89,7464
40017,94;89,7746
40200,10;90,1440
40209,91;90,1640
40214,02;90,1724
40227,94;90,2008
40500,10;90,6794
40509,91;90,6967
40514,02;90,7039
40527,94;90,7283
40800,10;91,1847
40809,91;91,2050
40814,02;91,2136
40827,94;91,2425
40899,91;91,3835
40904,02;91,3915
40917,94;91,4188
41100,10;91,7754
41109,91;91,7946
41114,02;91,8027
41127,94;91,8301
41400,10;92,3153
41409,91;92,3328
41414,02;92,3401
41427,94;92,3649
41700,10;92,8367
41709,91;92,8579
41714,02;92,8668
41727,94;92,8969
41799,91;93,0441
41804,02;93,0524
41817,94;93,0809
42000,10;93,4514
42009,91;93,4714
42014,02;93,4797
42027,94;93,5080
42300,10;93,9848
42309,91;94,0020
42314,02;94,0092
42327,94;94,0337
42600,10;94,4956
42609,91;94,5122
42614,02;94,5192
42627,94;94,5428
42900,10;94,9833
42909,91;95,0041
42914,02;95,0129
42927,94;95,0424
42999,91;95,1849
43004,02;95,1930
43017,94;95,2206
43200,10;95,5808
43209,91;95,6003
43214,02;95,6084
43227,94;95,6361
43500,10;96,0998
43509,91;96,1165
43514,02;96,1235
43527,94;96,1472
43800,10;96,6022
43809,91;96,6186
43814,02;96,6255
43827,94;96,6489
44100,10;97,1046
44109,91;97,1210
44114,02;97,1279
44127,94;97,1513
44400,10;97,6065
44409,91;97,6229
44414,02;97,6298
44427,94;97,6531
44700,10;98,1072
44709,91;98,1236
44714,02;98,1305
44727,94;98,1537
45000,10;98,5881
45009,91;98,6128
45014,02;98,6232
45027,94;98,6582
45099,91;98,8208
45104,02;98,8301
45117,94;98,8616
45300,10;99,2727
45309,91;99,2950
45314,02;99,3043
45327,94;99,3358
45600,10;99,8495
45609,91;99,8681
45614,02;99,8759
45627,94;99,9023
45900,10;100,3688
45909,91;100,3860
45914,02;100,3932
45927,94;100,4176
46004,02;100,5498
46200,10;100,8879
46209,91;100,9047
46214,02;100,9118
46227,94;100,9358
46500,10;101,3848
46509,91;101,4104
46514,02;101,4211
46527,94;101,4575
46599,91;101,6259
46604,02;101,6355
46617,94;101,6681
46800,10;102,0924
46809,91;102,1153
46814,02;102,1250
46827,94;102,1575
47100,10;102,6638
47109,91;102,6822
47114,02;102,6899
47127,94;102,7160
47400,10;103,1625
47409,91;103,1847
47414,02;103,1940
47427,94;103,2255
47499,91;103,3758
47504,02;103,3844
47517,94;103,4134
47700,10;103,7927
47709,91;103,8132
47714,02;103,8218
47727,94;103,8510
48000,10;104,3500
48009,91;104,3680
48014,02;104,3755
48027,94;104,4011
48300,10;104,8866
48309,91;104,9042
48314,02;104,9116
48327,94;104,9365
48600,10;105,4100
48609,91;105,4288
48614,02;105,4367
48627,94;105,4635
48699,91;105,5978
48704,02;105,6054
48717,94;105,6313
48900,10;105,9678
48909,91;105,9859
48914,02;105,9935
48927,94;106,0191
49200,10;106,4652
49209,91;106,4857
49214,02;106,4942
49227,94;106,5233
49299,91;106,6644
49304,02;106,6725
49317,94;106,6998
49500,10;107,0573
49509,91;107,0767
49514,02;107,0848
49527,94;107,1123
49800,10;107,6197
49809,91;107,6379
49814,02;107,6456
49827,94;107,6715
50100,10;108,1295
50109,91;108,1460
50114,02;108,1529
50127,94;108,1764
50400,10;108,6344
50409,91;108,6509
50414,02;108,6579
50427,94;108,6814
50700,10;109,1313
50709,91;109,1475
50714,02;109,1543
50727,94;109,1773
51000,10;109,6074
51009,91;109,6288
51014,02;109,6377
51027,94;109,6681
51099,91;109,8132
51104,02;109,8215
51117,94;109,8495
51300,10;110,2152
51309,91;110,2349
51314,02;110,2432
51327,94;110,2713
51600,10;110,7504
51609,91;110,7677
51614,02;110,7749
51627,94;110,7995
51900,10;111,2726
51909,91;111,2897
51914,02;111,2969
51927,94;111,3211
52200,10;111,7743
52209,91;111,7954
52214,02;111,8043
52227,94;111,8343
52299,91;111,9796
52304,02;111,9879
52317,94;112,0160
52500,10;112,3813
52509,91;112,4010
52514,02;112,4093
52527,94;112,4371
52800,10;112,9141
52809,91;112,9313
52814,02;112,9386
52827,94;112,9632
53100,10;113,4276
53109,91;113,4446
53114,02;113,4518
53127,94;113,4760
53204,02;113,6073
53400,10;113,9447
53409,91;113,9616
53414,02;113,9687
53427,94;113,9927
53700,10;114,4563
53709,91;114,4731
53714,02;114,4801
53727,94;114,5040
54000,10;114,9678
54009,91;114,9845
54014,02;114,9915
54027,94;115,0152
54300,10;115,4784
54309,91;115,5038
54314,02;115,5144
54327,94;115,5505
54399,91;115,7187
54404,02;115,7282
54417,94;115,7607
54600,10;116,1847
54609,91;116,2076
54614,02;116,2172
54627,94;116,2497
54900,10;116,7609
54909,91;116,7794
54914,02;116,7872
54927,94;116,8134
55200,10;117,2905
55209,91;117,3077
55214,02;117,3149
55227,94;117,3394
55500,10;117,8024
55509,91;117,8191
55514,02;117,8261
55527,94;117,8499
55800,10;118,3133
55809,91;118,3301
55814,02;118,3371
55827,94;118,3608
56100,10;118,8177
56109,91;118,8342
56114,02;118,8411
56127,94;118,8646
56400,10;119,3156
56409,91;119,3381
56414,02;119,3476
56427,94;119,3796
56499,91;119,5318
56504,02;119,5405
56517,94;119,5699
56700,10;119,9522
56709,91;119,9728
56714,02;119,9814
56727,94;120,0106
57000,10;120,4984
57009,91;120,5161
57014,02;120,5235
57027,94;120,5486
57300,10;121,0171
57309,91;121,0340
57314,02;121,0410
57327,94;121,0650
57600,10;121,5118
57609,91;121,5279
57614,02;121,5347
57627,94;121,5576
57900,10;122,0002
57909,91;122,0169
57914,02;122,0239
57927,94;122,0477
57999,91;122,1689
58017,94;122,1992
58200,10;122,5051
58209,91;122,5216
58214,02;122,5286
58227,94;122,5520
58500,10;123,0091
58509,91;123,0276
58514,02;123,0353
58527,94;123,0616
58599,91;123,1930
58604,02;123,2005
58617,94;123,2258
58800,10;123,5571
58809,91;123,5750
58814,02;123,5824
58827,94;123,6078
59100,10;124,0670
59109,91;124,0836
59114,02;124,0905
59127,94;124,1140
59400,10;124,5575
59409,91;124,5735
59414,02;124,5802
59427,94;124,6030
59700,10;125,0479
59709,91;125,0640
59714,02;125,0707
59727,94;125,0936
60000,10;125,5385
60009,91;125,5545
60014,02;125,5613
60027,94;125,5841
60300,10;126,0311
60309,91;126,0536
60314,02;126,0630
60327,94;126,0950
60399,91;126,2470
60404,02;126,2556
60417,94;126,2850
60600,10;126,6684
60609,91;126,6891
60614,02;126,6978
60627,94;126,7272
60900,10;127,2173
60909,91;127,2349
60914,02;127,2423
60927,94;127,2674
61200,10;127,6936
61209,91;127,7155
61214,02;127,7247
61227,94;127,7558
61299,91;127,9029
61304,02;127,9113
61317,94;127,9398
61500,10;128,3111
61509,91;128,3312
61514,02;128,3396
61527,94;128,3681
61800,10;128,8490
61809,91;128,8664
61814,02;128,8737
61827,94;128,8984
62100,10;129,3445
62109,91;129,3606
62114,02;129,3674
62127,94;129,3902
62400,10;129,8367
62409,91;129,8542
62414,02;129,8615
62427,94;129,8864
62499,91;130,0119
62517,94;130,0433
62700,10;130,3592
62709,91;130,3763
62714,02;130,3834
62727,94;130,4076
63000,10;130,8553
63009,91;130,8716
63014,02;130,8784
63027,94;130,9015
63300,10;131,3489
63309,91;131,3649
63314,02;131,3717
63327,94;131,3945
63600,10;131,8384
63609,91;131,8544
63614,02;131,8612
63627,94;131,8839
63900,10;132,2999
63909,91;132,3149
63914,02;132,3212
63927,94;132,3425
64200,10;132,7619
64209,91;132,7899
64214,02;132,8016
64227,94;132,8413
64299,91;133,0195
64304,02;133,0297
64317,94;133,0641
64500,10;133,5131
64509,91;133,5373
64514,02;133,5475
64527,94;133,5821
64800,10;134,0804
64809,91;134,0983
64814,02;134,1059
64827,94;134,1314
65100,10;134,5701
65109,91;134,6011
65114,02;134,6142
65127,94;134,6583
65199,91;134,8544
65204,02;134,8656
65217,94;134,9035
65400,10;135,3987
65409,91;135,4255
65414,02;135,4367
65427,94;135,4746
65700,10;136,0501
65709,91;136,0709
65714,02;136,0797
65727,94;136,1092
66000,10;136,5822
66009,91;136,5993
66014,02;136,6065
66027,94;136,6308
66300,10;137,0643
66309,91;137,0889
66314,02;137,0993
66327,94;137,1343
66399,91;137,2962
66404,02;137,3055
66417,94;137,3367
66600,10;137,7426
66609,91;137,7644
66614,02;137,7736
66627,94;137,8045
66900,10;138,2563
66909,91;138,2726
66914,02;138,2794
66927,94;138,3025
67200,10;138,6985
67209,91;138,7187
67214,02;138,7272
67227,94;138,7559
67299,91;138,8924
67304,02;138,9002
67317,94;138,9266
67500,10;139,2720
67509,91;139,2907
67514,02;139,2985
67527,94;139,3251
67800,10;139,7807
67809,91;139,7971
67814,02;139,8040
67827,94;139,8273
68100,10;140,2391
68109,91;140,2612
68114,02;140,2705
68127,94;140,3021
68199,91;140,4494
68204,02;140,4578
68217,94;140,4863
68400,10;140,8575
68409,91;140,8776
68414,02;140,8860
68427,94;140,9145
68700,10;141,3819
68709,91;141,3988
68714,02;141,4059
68727,94;141,4299
69000,10;141,8433
69009,91;141,8582
69014,02;141,8644
69027,94;141,8855
69300,10;142,2912
69309,91;142,3059
69314,02;142,3120
69327,94;142,3329
69600,10;142,7385
69609,91;142,7531
69614,02;142,7592
69627,94;142,7799
69900,10;143,1638
69909,91;143,1777
69914,02;143,1835
69927,94;143,2032
70200,10;143,5862
70209,91;143,6014
70214,02;143,6077
70227,94;143,6293
70304,02;143,7444
70317,94;143,7654
70500,10;144,0421
70509,91;144,0574
70514,02;144,0639
70527,94;144,0857
70617,94;144,2256
70800,10;144,5067
70809,91;144,5218
70814,02;144,5282
70827,94;144,5496
71100,10;144,9644
71109,91;144,9842
71114,02;144,9925
71127,94;145,0205
71199,91;145,1557
71204,02;145,1634
71217,94;145,1895
71400,10;145,5295
71409,91;145,5478
71414,02;145,5555
71427,94;145,5814
71700,10;146,0207
71709,91;146,0367
71714,02;146,0433
71727,94;146,0660
72000,10;146,4968
72009,91;146,5123
72014,02;146,5188
72027,94;146,5407
72300,10;146,9297
72309,91;146,9566
72314,02;146,9679
72327,94;147,0060
72399,91;147,1763
72404,02;147,1860
72417,94;147,2189
72600,10;147,6486
72609,91;147,6719
72614,02;147,6816
72627,94;147,7145
72900,10;148,2045
72909,91;148,2222
72914,02;148,2296
72927,94;148,2547
73200,10;148,6585
73209,91;148,6886
73214,02;148,7012
73227,94;148,7440
73299,91;148,9330
73304,02;148,9438
73317,94;148,9803
73500,10;149,4583
73509,91;149,4842
73514,02;149,4951
73527,94;149,5317
73800,10;150,0963
73809,91;150,1167
73814,02;150,1253
73827,94;150,1541
74100,10;150,6061
74109,91;150,6224
74114,02;150,6292
74127,94;150,6523
74400,10;151,0540
74409,91;151,0685
74414,02;151,0746
74427,94;151,0951
74700,10;151,4959
74709,91;151,5104
74714,02;151,5165
74727,94;151,5371
75000,10;151,9316
75009,91;151,9458
75014,02;151,9518
75027,94;151,9719
75300,10;152,3594
75309,91;152,3786
75314,02;152,3866
75327,94;152,4139
75399,91;152,5441
75404,02;152,5515
75417,94;152,5767
75600,10;152,9071
75609,91;152,9250
75614,02;152,9325
75627,94;152,9579
75900,10;153,3957
75909,91;153,4114
75914,02;153,4180
75927,94;153,4402
76200,10;153,8227
76209,91;153,8365
76214,02;153,8422
76227,94;153,8617
76500,10;154,2422
76509,91;154,2559
76514,02;154,2616
76527,94;154,2811
76800,10;154,6511
76809,91;154,6874
76814,02;154,7027
76827,94;154,7543
76899,91;154,9727
76904,02;154,9852
76917,94;155,0273
77100,10;155,5750
77109,91;155,6045
77114,02;155,6172
77127,94;155,6607
77400,10;156,1442
77409,91;156,1619
77414,02;156,1694
77427,94;156,1945
77700,10;156,6027
77709,91;156,6172
77714,02;156,6233
77727,94;156,6440
78000,10;157,0128
78009,91;157,0365
78014,02;157,0464
78027,94;157,0800
78099,91;157,2317
78104,02;157,2404
78117,94;157,2697
78300,10;157,6512
78309,91;157,6718
78314,02;157,6805
78327,94;157,7096
78600,10;158,1439
78609,91;158,1597
78614,02;158,1664
78627,94;158,1888
78900,10;158,5667
78909,91;158,5883
78914,02;158,5974
78927,94;158,6282
78999,91;158,7703
79004,02;158,7785
79017,94;158,8059
79200,10;159,1640
79209,91;159,1833
79214,02;159,1914
79227,94;159,2190
79500,10;159,6465
79509,91;159,6619
79514,02;159,6684
79527,94;159,6903
79800,10;160,0765
79809,91;160,0904
79814,02;160,0963
79827,94;160,1161
80100,10;160,5012
80109,91;160,5150
80114,02;160,5209
80127,94;160,5406
80400,10;160,9255
80409,91;160,9394
80414,02;160,9452
80427,94;160,9649
80700,10;161,3378
80709,91;161,3586
80714,02;161,3673
80727,94;161,3968
80799,91;161,5340
80804,02;161,5419
80817,94;161,5683
81000,10;161,9124
81009,91;161,9309
81014,02;161,9387
81027,94;161,9649
81300,10;162,3796
81309,91;162,3946
81314,02;162,4009
81327,94;162,4221
81600,10;162,7754
81609,91;162,8008
81614,02;162,8115
81627,94;162,8476
81699,91;163,0076
81704,02;163,0168
81717,94;163,0477
81900,10;163,4536
81909,91;163,4756
81914,02;163,4849
81927,94;163,5160
82200,10;164,0257
82209,91;164,0440
82214,02;164,0517
82227,94;164,0775
82500,10;164,4738
82509,91;164,4881
82514,02;164,4941
82527,94;164,5143
82800,10;164,8635
82809,91;164,8924
82814,02;164,9045
82827,94;164,9454
82899,91;165,1230
82904,02;165,1332
82917,94;165,1675
83100,10;165,6152
83109,91;165,6395
83114,02;165,6496
83127,94;165,6839
83400,10;166,1897
83409,91;166,2081
83414,02;166,2158
83427,94;166,2419
83700,10;166,6550
83709,91;166,6698
83714,02;166,6760
83727,94;166,6971
84000,10;167,0663
84009,91;167,0796
84014,02;167,0852
84027,94;167,1042
84300,10;167,4641
84309,91;167,4770
84314,02;167,4824
84327,94;167,5007
84600,10;167,8457
84609,91;167,8582
84614,02;167,8634
84627,94;167,8812
84900,10;168,2272
84909,91;168,2472
84914,02;168,2556
84927,94;168,2841
84999,91;168,4156
85004,02;168,4231
85017,94;168,4486
85200,10;168,7823
85209,91;168,8005
85214,02;168,8080
85227,94;168,8337
85500,10;169,2709
85509,91;169,2867
85514,02;169,2933
85527,94;169,3155
85800,10;169,6820
85809,91;169,6998
85814,02;169,7073
85827,94;169,7326
85899,91;169,8541
85904,02;169,8611
85917,94;169,8846
86100,10;170,1921
86109,91;170,2088
86114,02;170,2157
86127,94;170,2394
