time;power_cum
11204,02;25,4801
11217,94;25,5003
11400,10;25,7654
11409,91;25,7808
11414,02;25,7872
11427,94;25,8090
11490,10;25,9057
11490,20;25,9058
11499,91;25,9207
11504,02;25,9270
11517,94;25,9484
11700,10;26,2259
11709,91;26,2408
11714,02;26,2470
11727,94;26,2684
11784,02;26,3529
11797,94;26,3734
12000,10;26,6714
12009,91;26,6862
12014,02;26,6924
12027,94;26,7135
12090,10;26,8073
12090,20;26,8074
12099,91;26,8221
12104,02;26,8283
12117,94;26,8493
12300,10;27,1233
12309,91;27,1381
12314,02;27,1443
12327,94;27,1652
12397,94;27,2685
12600,10;27,5648
12609,91;27,5792
12614,02;27,5852
12627,94;27,6058
12684,02;27,6865
12900,10;27,9963
12909,91;28,0104
12914,02;28,0163
12927,94;28,0364
13200,10;28,4277
13209,91;28,4419
13214,02;28,4478
13227,94;28,4679
13500,10;28,8580
13509,91;28,8721
13514,02;28,8780
13527,94;28,8980
13597,94;28,9968
13800,10;29,2822
13809,91;29,2968
13814,02;29,3029
13827,94;29,3236
13890,10;29,4156
13899,91;29,4300
13904,02;29,4361
13917,94;29,4566
14100,10;29,7240
14109,91;29,7388
14114,02;29,7450
14127,94;29,7661
14190,10;29,8595
14199,91;29,8743
14204,02;29,8805
14217,94;29,9014
14400,10;30,1756
14409,91;30,1911
14414,02;30,1976
14427,94;30,2197
14490,10;30,3178
14490,20;30,3180
14499,91;30,3332
14504,02;30,3396
14517,94;30,3614
14700,10;30,6443
14709,91;30,6595
14714,02;30,6658
14727,94;30,6875
14797,94;30,7956
15000,10;31,0927
15009,91;31,1072
15014,02;31,1132
15027,94;31,1338
15300,10;31,5367
15309,91;31,5526
15314,02;31,5593
15327,94;31,5820
15390,10;31,6823
15399,91;31,6978
15404,02;31,7043
15417,94;31,7263
15600,10;32,0114
15609,91;32,0266
15614,02;32,0330
15627,94;32,0546
15690,20;32,1554
15697,94;32,1676
15900,10;32,4458
15909,91;32,4597
15914,02;32,4655
15927,94;32,4852
15990,10;32,5728
15999,91;32,5867
16004,02;32,5925
16017,94;32,6121
16200,10;32,8693
16209,91;32,8839
16214,02;32,8901
16227,94;32,9109
16290,10;33,0032
16299,91;33,0177
16304,02;33,0237
16317,94;33,0443
16500,10;33,3122
16509,91;33,3266
16514,02;33,3327
16527,94;33,3533
16584,02;33,4346
16800,10;33,7474
16809,91;33,7626
16814,02;33,7690
16827,94;33,7906
16890,10;33,8870
16899,91;33,9020
16904,02;33,9083
16917,94;33,9297
17100,10;34,2093
17109,91;34,2250
17114,02;34,2316
17127,94;34,2541
17190,10;34,3538
17199,91;34,3694
17204,02;34,3759
17217,94;34,3980
17400,10;34,6868
17409,91;34,7023
17414,02;34,7089
17427,94;34,7309
17497,94;34,8400
17700,10;35,1537
17709,91;35,1689
17714,02;35,1753
17727,94;35,1970
18000,10;35,6201
18009,91;35,6354
18014,02;35,6418
18027,94;35,6636
18090,20;35,7607
18300,10;36,0866
18309,91;36,1019
18314,02;36,1083
18327,94;36,1299
18397,94;36,2376
18600,10;36,5413
18609,91;36,5567
18614,02;36,5632
18627,94;36,5851
18690,10;36,6826
18690,20;36,6827
18699,91;36,6978
18704,02;36,7042
18717,94;36,7259
18900,10;37,0077
18909,91;37,0229
18914,02;37,0292
18927,94;37,0508
18997,94;37,1582
19200,10;37,4611
19209,91;37,4769
19214,02;37,4835
19227,94;37,5061
19290,10;37,6065
19299,91;37,6221
19304,02;37,6287
19317,94;37,6509
19500,10;37,9415
19509,91;37,9579
19514,02;37,9647
19527,94;37,9881
19590,10;38,0914
19599,91;38,1075
19604,02;38,1143
19617,94;38,1372
19800,10;38,4351
19809,91;38,4511
19814,02;38,4578
19827,94;38,4805
19897,94;38,5948
20100,10;38,9025
20109,91;38,9178
20114,02;38,9242
20127,94;38,9459
20190,10;39,0424
20199,91;39,0576
20217,94;39,0855
20400,10;39,3665
20409,91;39,3816
20414,02;39,3879
20427,94;39,4095
20490,20;39,5063
20497,94;39,5182
20700,10;39,8271
20709,91;39,8428
20714,02;39,8494
20727,94;39,8717
20790,10;39,9712
20799,91;39,9868
20804,02;39,9933
20817,94;40,0155
21000,10;40,3043
21009,91;40,3199
21014,02;40,3264
21027,94;40,3485
21300,10;40,7788
21309,91;40,7943
21314,02;40,8008
21327,94;40,8229
21397,94;40,9319
21600,10;41,2471
21609,91;41,2627
21614,02;41,2693
21627,94;41,2915
21690,10;41,3901
21699,91;41,4056
21704,02;41,4121
21717,94;41,4341
21900,10;41,7205
21909,91;41,7359
21914,02;41,7424
21927,94;41,7643
21984,02;41,8530
21997,94;41,8745
22200,10;42,1675
22209,91;42,1831
22214,02;42,1897
22227,94;42,2118
22290,10;42,3104
22290,20;42,3106
22299,91;42,3257
22304,02;42,3322
22317,94;42,3539
22500,10;42,6384
22509,91;42,6547
22514,02;42,6615
22527,94;42,6848
22590,10;42,7881
22599,91;42,8042
22604,02;42,8110
22617,94;42,8339
22800,10;43,1330
22809,91;43,1491
22814,02;43,1559
22827,94;43,1788
22890,20;43,2810
23100,10;43,6230
23109,91;43,6390
23114,02;43,6456
23127,94;43,6683
23197,94;43,7832
23400,10;44,0896
23409,91;44,1059
23414,02;44,1127
23427,94;44,1358
23490,10;44,2386
23499,91;44,2546
23504,02;44,2612
23517,94;44,2838
23700,10;44,5773
23709,91;44,5930
23714,02;44,5996
23727,94;44,6219
23797,94;44,7326
24000,10;45,0528
24009,91;45,0688
24014,02;45,0755
24027,94;45,0981
24090,10;45,1989
24090,20;45,1991
24099,91;45,2148
24104,02;45,2215
24117,94;45,2440
24300,10;45,5389
24309,91;45,5552
24314,02;45,5620
24327,94;45,5851
24390,10;45,6873
24399,91;45,7034
24404,02;45,7102
24417,94;45,7331
24600,10;46,0307
24609,91;46,0467
24614,02;46,0534
24627,94;46,0762
24697,94;46,1900
24900,10;46,5048
24909,91;46,5204
24914,02;46,5270
24927,94;46,5492
24990,10;46,6479
24999,91;46,6634
25004,02;46,6699
25017,94;46,6920
25200,10;46,9797
25209,91;46,9952
25214,02;47,0017
25227,94;47,0238
25500,10;47,4522
25509,91;47,4676
25514,02;47,4741
25527,94;47,4961
25800,10;47,9225
25809,91;47,9378
25814,02;47,9443
25827,94;47,9661
25897,94;48,0756
26100,10;48,3782
26109,91;48,3943
26114,02;48,4011
26127,94;48,4240
26190,10;48,5260
26199,91;48,5417
26204,02;48,5484
26217,94;48,5708
26400,10;48,8623
26409,91;48,8780
26414,02;48,8846
26427,94;48,9068
26497,94;49,0182
26700,10;49,3267
26709,91;49,3420
26714,02;49,3484
26727,94;49,3702
26790,10;49,4670
26799,91;49,4823
26804,02;49,4887
26817,94;49,5104
27000,10;49,7934
27009,91;49,8090
27014,02;49,8155
27027,94;49,8377
27090,10;49,9362
27099,91;49,9517
27104,02;49,9582
27117,94;49,9803
27300,10;50,2691
27309,91;50,2850
27314,02;50,2917
27327,94;50,3143
27390,10;50,4145
27399,91;50,4303
27404,02;50,4370
27417,94;50,4593
27600,10;50,7506
27609,91;50,7663
27614,02;50,7728
27627,94;50,7951
27690,20;50,8964
27697,94;50,9087
27900,10;51,2162
27909,91;51,2319
27914,02;51,2385
27927,94;51,2609
27990,10;51,3607
27999,91;51,3764
28004,02;51,3830
28017,94;51,4052
28200,10;51,6970
28209,91;51,7145
28214,02;51,7218
28227,94;51,7466
28290,10;51,8570
28290,20;51,8572
28299,91;51,8740
28304,02;51,8812
28317,94;51,9054
28500,10;52,2207
28509,91;52,2377
28514,02;52,2448
28527,94;52,2688
28597,94;52,3898
28800,10;52,7178
28809,91;52,7337
28814,02;52,7404
28827,94;52,7630
28890,20;52,8639
29100,10;53,2020
29109,91;53,2177
29114,02;53,2243
29127,94;53,2467
29197,94;53,3577
29400,10;53,6711
29409,91;53,6863
29414,02;53,6927
29427,94;53,7144
29497,94;53,8216
29700,10;54,1307
29709,91;54,1461
29714,02;54,1525
29727,94;54,1743
29790,10;54,2710
29799,91;54,2863
29804,02;54,2927
29817,94;54,3144
30000,10;54,5981
30009,91;54,6135
30014,02;54,6199
30027,94;54,6417
30300,10;55,0685
30309,91;55,0842
30314,02;55,0908
30327,94;55,1132
30390,10;55,2123
30399,91;55,2279
30404,02;55,2345
30417,94;55,2566
30600,10;55,5451
30609,91;55,5606
30614,02;55,5671
30627,94;55,5891
30690,20;55,6881
30697,94;55,7001
30900,10;56,0133
30909,91;56,0285
30914,02;56,0349
30927,94;56,0566
31200,10;56,4787
31209,91;56,4939
31214,02;56,5003
31227,94;56,5219
31500,10;56,9407
31509,91;56,9557
31514,02;56,9620
31527,94;56,9835
31584,02;57,0699
31597,94;57,0908
31800,10;57,3827
31809,91;57,3986
31814,02;57,4053
31827,94;57,4279
31890,10;57,5283
31890,20;57,5285
31899,91;57,5438
31904,02;57,5503
31917,94;57,5723
32100,10;57,8583
32109,91;57,8737
32114,02;57,8801
32127,94;57,9022
32184,02;57,9892
32400,10;58,3250
32409,91;58,3418
32414,02;58,3488
32427,94;58,3727
32490,10;58,4785
32490,20;58,4787
32499,91;58,4949
32504,02;58,5017
32517,94;58,5250
32700,10;58,8272
32709,91;58,8434
32714,02;58,8502
32727,94;58,8734
32784,02;58,9659
32797,94;58,9885
33000,10;59,3091
33009,91;59,3250
33014,02;59,3317
33027,94;59,3543
33090,10;59,4548
33099,91;59,4707
33104,02;59,4773
33117,94;59,4998
33300,10;59,7938
33309,91;59,8097
33314,02;59,8163
33327,94;59,8389
33397,94;59,9505
33600,10;60,2727
33609,91;60,2890
33614,02;60,2958
33627,94;60,3190
33690,10;60,4217
33690,20;60,4218
33699,91;60,4378
33704,02;60,4445
33717,94;60,4674
33900,10;60,7650
33909,91;60,7810
33914,02;60,7877
33927,94;60,8105
33997,94;60,9243
34200,10;61,2365
34209,91;61,2516
34214,02;61,2579
34227,94;61,2794
34290,20;61,3767
34297,94;61,3885
34500,10;61,6913
34509,91;61,7070
34514,02;61,7136
34527,94;61,7359
34590,10;61,8352
34599,91;61,8506
34604,02;61,8571
34617,94;61,8791
34800,10;62,1658
34809,91;62,1812
34814,02;62,1877
34827,94;62,2096
34897,94;62,3180
35100,10;62,6305
35109,91;62,6457
35114,02;62,6521
35127,94;62,6738
35400,10;63,0965
35409,91;63,1121
35414,02;63,1187
35427,94;63,1408
35490,10;63,2391
35499,91;63,2546
35517,94;63,2832
35700,10;63,5722
35709,91;63,5892
35714,02;63,5963
35727,94;63,6205
35790,10;63,7277
35799,91;63,7444
35804,02;63,7513
35817,94;63,7749
36000,10;64,0815
36009,91;64,0980
36014,02;64,1048
36027,94;64,1282
36097,94;64,2474
36300,10;64,5490
36309,91;64,5636
36314,02;64,5697
36327,94;64,5905
36397,94;64,6934
36600,10;64,9914
36609,91;65,0073
36614,02;65,0139
36627,94;65,0365
36690,10;65,1370
36699,91;65,1525
36704,02;65,1591
36717,94;65,1812
36900,10;65,4693
36909,91;65,4848
36914,02;65,4913
36927,94;65,5134
36997,94;65,6227
37200,10;65,9384
37209,91;65,9541
37214,02;65,9606
37227,94;65,9829
37290,10;66,0817
37290,20;66,0819
37299,91;66,0973
37304,02;66,1038
37317,94;66,1259
37500,10;66,4142
37509,91;66,4298
37514,02;66,4363
37527,94;66,4583
37597,94;66,5676
37800,10;66,8826
37809,91;66,8979
37814,02;66,9043
37827,94;66,9260
38100,10;67,3499
38109,91;67,3655
38114,02;67,3720
38127,94;67,3942
38190,10;67,4926
38199,91;67,5081
38204,02;67,5146
38217,94;67,5366
38400,10;67,8235
38409,91;67,8389
38414,02;67,8454
38427,94;67,8673
38490,20;67,9665
38497,94;67,9786
38700,10;68,2881
38709,91;68,3041
38714,02;68,3108
38727,94;68,3336
38790,10;68,4346
38799,91;68,4504
38804,02;68,4570
38817,94;68,4794
39000,10;68,7715
39009,91;68,7872
39014,02;68,7938
39027,94;68,8164
39084,02;68,9056
39090,20;68,9155
39097,94;68,9275
39300,10;69,2429
39309,91;69,2589
39314,02;69,2656
39327,94;69,2883
39390,10;69,3891
39399,91;69,4049
39404,02;69,4116
39417,94;69,4340
39600,10;69,7254
39609,91;69,7411
39614,02;69,7477
39627,94;69,7699
39697,94;69,8820
39900,10;70,1850
39909,91;70,2003
39914,02;70,2068
39927,94;70,2287
39990,10;70,3261
39999,91;70,3414
40004,02;70,3478
40017,94;70,3696
40200,10;70,6541
40209,91;70,6705
40214,02;70,6774
40227,94;70,7006
40290,10;70,8041
40290,20;70,8043
40299,91;70,8202
40304,02;70,8270
40317,94;70,8499
40500,10;71,1477
40509,91;71,1637
40514,02;71,1704
40527,94;71,1934
40584,02;71,2845
40597,94;71,3066
40800,10;71,6269
40809,91;71,6428
40814,02;71,6494
40827,94;71,6720
40890,10;71,7723
40899,91;71,7882
40917,94;71,8173
41100,10;72,1110
41109,91;72,1272
41114,02;72,1340
41127,94;72,1570
41190,10;72,2592
41199,91;72,2753
41204,02;72,2821
41217,94;72,3049
41400,10;72,6024
41409,91;72,6184
41414,02;72,6252
41427,94;72,6479
41490,20;72,7516
41497,94;72,7643
41700,10;73,0757
41709,91;73,0922
41714,02;73,0991
41727,94;73,1224
41790,10;73,2264
41799,91;73,2426
41804,02;73,2493
41817,94;73,2723
42000,10;73,5708
42009,91;73,5868
42014,02;73,5936
42027,94;73,6163
42097,94;73,7296
42300,10;74,0487
42309,91;74,0649
42314,02;74,0716
42327,94;74,0946
42390,10;74,1967
42399,91;74,2127
42404,02;74,2194
42417,94;74,2421
42600,10;74,5381
42609,91;74,5541
42614,02;74,5607
42627,94;74,5835
42684,02;74,6739
42697,94;74,6959
42900,10;75,0144
42909,91;75,0299
42914,02;75,0364
42927,94;75,0585
43200,10;75,4894
43209,91;75,5053
43214,02;75,5119
43227,94;75,5345
43290,10;75,6348
43290,20;75,6349
43299,91;75,6506
43304,02;75,6572
43317,94;75,6796
43500,10;75,9717
43509,91;75,9874
43514,02;75,9940
43527,94;76,0165
43584,02;76,1053
43597,94;76,1269
43800,10;76,4403
43809,91;76,4558
43814,02;76,4623
43827,94;76,4844
43890,10;76,5825
43899,91;76,5980
43904,02;76,6045
43917,94;76,6264
44100,10;76,9134
44109,91;76,9289
44114,02;76,9354
44127,94;76,9574
44400,10;77,3858
44409,91;77,4013
44414,02;77,4077
44427,94;77,4297
44490,20;77,5276
44700,10;77,8572
44709,91;77,8726
44714,02;77,8790
44727,94;77,9010
44797,94;78,0094
45000,10;78,3230
45009,91;78,3390
45014,02;78,3458
45027,94;78,3685
45090,10;78,4697
45090,20;78,4699
45099,91;78,4856
45104,02;78,4922
45117,94;78,5147
45300,10;78,8085
45309,91;78,8243
45314,02;78,8310
45327,94;78,8536
45600,10;79,2941
45609,91;79,3100
45614,02;79,3167
45627,94;79,3393
45900,10;79,7795
45909,91;79,7960
45914,02;79,8029
45927,94;79,8264
45990,10;79,9304
45999,91;79,9467
46004,02;79,9535
46017,94;79,9767
46200,10;80,2773
46209,91;80,2935
46214,02;80,3003
46227,94;80,3233
46284,02;80,4177
46297,94;80,4406
46500,10;80,7395
46509,91;80,7564
46514,02;80,7634
46527,94;80,7874
46590,10;80,8941
46599,91;80,9104
46604,02;80,9172
46617,94;80,9404
46800,10;81,2424
46809,91;81,2586
46814,02;81,2654
46827,94;81,2885
46890,20;81,3932
46897,94;81,4059
47100,10;81,7304
47109,91;81,7466
47114,02;81,7533
47127,94;81,7764
47190,10;81,8784
47199,91;81,8944
47217,94;81,9240
47400,10;82,2221
47409,91;82,2382
47414,02;82,2449
47427,94;82,2678
47700,10;82,7139
47709,91;82,7300
47714,02;82,7367
47727,94;82,7596
48000,10;83,2055
48009,91;83,2216
48014,02;83,2283
48027,94;83,2512
48090,20;83,3532
48300,10;83,6969
48309,91;83,7133
48314,02;83,7203
48327,94;83,7437
48390,10;83,8475
48399,91;83,8639
48404,02;83,8708
48417,94;83,8940
48600,10;84,1978
48609,91;84,2145
48614,02;84,2215
48627,94;84,2453
48690,10;84,3509
48690,20;84,3511
48699,91;84,3675
48704,02;84,3745
48717,94;84,3981
48900,10;84,7040
48909,91;84,7204
48914,02;84,7273
48927,94;84,7508
48984,02;84,8458
48997,94;84,8684
49200,10;85,1770
49209,91;85,1927
49214,02;85,1993
49227,94;85,2216
49290,10;85,3210
49299,91;85,3366
49304,02;85,3432
49317,94;85,3653
49500,10;85,6549
49509,91;85,6718
49514,02;85,6789
49527,94;85,7030
49590,10;85,8097
49599,91;85,8263
49604,02;85,8333
49617,94;85,8569
49800,10;86,1639
49809,91;86,1804
49814,02;86,1873
49827,94;86,2109
49884,02;86,3050
49890,20;86,3154
49897,94;86,3281
50100,10;86,6522
50109,91;86,6679
50114,02;86,6745
50127,94;86,6969
50197,94;86,8076
50400,10;87,1270
50409,91;87,1428
50414,02;87,1495
50427,94;87,1720
50490,10;87,2719
50499,91;87,2876
50504,02;87,2942
50517,94;87,3165
50700,10;87,6079
50709,91;87,6236
50714,02;87,6301
50727,94;87,6525
50784,02;87,7420
50797,94;87,7637
51000,10;88,0730
51009,91;88,0891
51014,02;88,0959
51027,94;88,1188
51090,10;88,2206
51099,91;88,2365
51104,02;88,2431
51117,94;88,2656
51300,10;88,5595
51309,91;88,5754
51314,02;88,5820
51327,94;88,6045
51600,10;89,0430
51609,91;89,0588
51614,02;89,0655
51627,94;89,0880
51900,10;89,5263
51909,91;89,5421
51914,02;89,5487
51927,94;89,5712
52200,10;90,0105
52209,91;90,0271
52214,02;90,0340
52227,94;90,0576
52290,10;90,1623
52290,20;90,1625
52299,91;90,1787
52304,02;90,1856
52317,94;90,2088
52500,10;90,5113
52509,91;90,5275
52514,02;90,5343
52527,94;90,5575
52584,02;90,6511
52597,94;90,6739
52800,10;90,9841
52809,91;91,0002
52814,02;91,0069
52827,94;91,0298
52890,10;91,1315
52899,91;91,1473
52904,02;91,1540
52917,94;91,1765
53100,10;91,4696
53109,91;91,4854
53114,02;91,4920
53127,94;91,5144
53400,10;91,9514
53409,91;91,9672
53414,02;91,9738
53427,94;91,9962
53490,20;92,0978
53497,94;92,1101
53700,10;92,4248
53709,91;92,4412
53714,02;92,4480
53727,94;92,4713
53790,10;92,5745
53799,91;92,5906
53804,02;92,5973
53817,94;92,6202
54000,10;92,9178
54009,91;92,9338
54014,02;92,9405
54027,94;92,9633
54090,20;93,0663
54097,94;93,0788
54300,10;93,3998
54309,91;93,4154
54314,02;93,4219
54327,94;93,4441
54600,10;93,8759
54609,91;93,8921
54614,02;93,8988
54627,94;93,9219
54690,10;94,0240
54690,20;94,0242
54699,91;94,0401
54704,02;94,0468
54717,94;94,0696
54900,10;94,3666
54909,91;94,3826
54914,02;94,3893
54927,94;94,4121
54997,94;94,5254
55200,10;94,8448
55209,91;94,8606
55214,02;94,8673
55227,94;94,8898
55290,10;94,9898
55299,91;95,0055
55304,02;95,0122
55317,94;95,0345
55500,10;95,3264
55509,91;95,3421
55514,02;95,3488
55527,94;95,3712
55800,10;95,8088
55809,91;95,8246
55814,02;95,8313
55827,94;95,8537
55890,20;95,9537
56100,10;96,2909
56109,91;96,3067
56114,02;96,3133
56127,94;96,3357
56400,10;96,7751
56409,91;96,7917
56414,02;96,7986
56427,94;96,8222
56490,10;96,9266
56490,20;96,9268
56499,91;96,9429
56504,02;96,9498
56517,94;96,9729
56700,10;97,2741
56709,91;97,2903
56714,02;97,2971
56727,94;97,3200
56797,94;97,4350
57000,10;97,7525
57009,91;97,7683
57014,02;97,7749
57027,94;97,7973
57090,10;97,8971
57099,91;97,9128
57104,02;97,9194
57117,94;97,9417
57300,10;98,2330
57309,91;98,2486
57314,02;98,2552
57327,94;98,2775
57397,94;98,3875
57600,10;98,7046
57609,91;98,7200
57614,02;98,7265
57627,94;98,7484
57900,10;99,1777
57909,91;99,1940
57914,02;99,2008
57927,94;99,2240
57990,10;99,3265
57999,91;99,3426
58004,02;99,3493
58017,94;99,3721
58200,10;99,6694
58209,91;99,6854
58214,02;99,6922
58227,94;99,7150
58500,10;100,1596
58509,91;100,1756
58514,02;100,1823
58527,94;100,2051
58597,94;100,3175
58800,10;100,6407
58809,91;100,6563
58814,02;100,6629
58827,94;100,6853
58897,94;100,7957
59100,10;101,1128
59109,91;101,1282
59114,02;101,1347
59127,94;101,1565
59197,94;101,2651
59400,10;101,5719
59409,91;101,5869
59414,02;101,5931
59427,94;101,6143
59490,20;101,7096
59497,94;101,7212
59700,10;102,0239
59709,91;102,0393
59714,02;102,0458
59727,94;102,0676
59790,10;102,1646
59799,91;102,1798
59804,02;102,1862
59817,94;102,2078
60000,10;102,4890
60009,91;102,5042
60014,02;102,5105
60027,94;102,5321
60300,10;102,9553
60309,91;102,9716
60314,02;102,9785
60327,94;103,0016
60390,10;103,1046
60399,91;103,1207
60404,02;103,1275
60417,94;103,1503
60600,10;103,4485
60609,91;103,4646
60614,02;103,4713
60627,94;103,4941
60690,20;103,5964
60697,94;103,6088
60900,10;103,9326
60909,91;103,9482
60914,02;103,9548
60927,94;103,9771
60997,94;104,0878
61200,10;104,4001
61209,91;104,4153
61214,02;104,4217
61227,94;104,4433
61297,94;104,5501
61500,10;104,8576
61509,91;104,8725
61514,02;104,8787
61527,94;104,9000
61800,10;105,3143
61809,91;105,3296
61814,02;105,3360
61827,94;105,3578
61890,10;105,4545
61899,91;105,4697
61904,02;105,4761
61917,94;105,4978
62100,10;105,7802
62109,91;105,7954
62114,02;105,8018
62127,94;105,8235
62400,10;106,2452
62409,91;106,2604
62414,02;106,2668
62427,94;106,2885
62700,10;106,7099
62709,91;106,7251
62714,02;106,7315
62727,94;106,7530
62797,94;106,8598
63000,10;107,1692
63009,91;107,1850
63014,02;107,1916
63027,94;107,2139
63090,10;107,3129
63099,91;107,3284
63104,02;107,3349
63117,94;107,3569
63300,10;107,6433
63309,91;107,6587
63314,02;107,6652
63327,94;107,6872
63379,91;107,7692
63384,02;107,7755
63397,94;107,7965
63600,10;108,0874
63609,91;108,1019
63614,02;108,1079
63627,94;108,1284
63690,10;108,2194
63690,20;108,2196
63699,91;108,2338
63704,02;108,2398
63717,94;108,2602
63900,10;108,5265
63909,91;108,5412
63914,02;108,5474
63927,94;108,5683
63990,10;108,6611
63999,91;108,6757
64004,02;108,6819
64017,94;108,7027
64200,10;108,9759
64209,91;108,9913
64214,02;108,9978
64227,94;109,0198
64290,10;109,1171
64299,91;109,1323
64304,02;109,1387
64317,94;109,1604
64500,10;109,4419
64509,91;109,4571
64514,02;109,4634
64527,94;109,4849
64597,94;109,5911
64800,10;109,8963
64809,91;109,9112
64814,02;109,9174
64827,94;109,9385
64890,20;110,0333
64897,94;110,0448
65100,10;110,3473
65109,91;110,3628
65114,02;110,3693
65127,94;110,3912
65190,10;110,4887
65199,91;110,5040
65204,02;110,5104
65217,94;110,5321
65400,10;110,8154
65409,91;110,8307
65414,02;110,8371
65427,94;110,8588
65497,94;110,9664
65700,10;111,2697
65709,91;111,2845
65714,02;111,2907
65727,94;111,3116
66000,10;111,7191
66009,91;111,7345
66014,02;111,7409
66027,94;111,7627
66090,10;111,8597
66090,20;111,8598
66099,91;111,8749
