time;power_cum
9914,02;32,5624
9927,94;32,5845
10200,10;33,0164
10209,91;33,0332
10214,02;33,0402
10227,94;33,0639
10304,02;33,1912
10317,94;33,2145
10500,10;33,5183
10509,91;33,5347
10514,02;33,5415
10527,94;33,5648
10800,10;33,9957
10809,91;34,0112
10814,02;34,0177
10827,94;34,0396
11100,10;34,4405
11109,91;34,4581
11114,02;34,4655
11127,94;34,4906
11204,02;34,6209
11217,94;34,6448
11400,10;34,9582
11409,91;34,9752
11414,02;34,9823
11427,94;35,0064
11700,10;35,4611
11709,91;35,4775
11714,02;35,4843
11727,94;35,5075
12000,10;35,9192
12009,91;35,9440
12014,02;35,9544
12027,94;35,9896
12104,02;36,1601
12117,94;36,1913
12300,10;36,5988
12309,91;36,6208
12314,02;36,6300
12327,94;36,6612
12600,10;37,1581
12609,91;37,1760
12614,02;37,1835
12627,94;37,2089
12900,10;37,6308
12909,91;37,6470
12914,02;37,6538
12927,94;37,6769
13004,02;37,8006
13200,10;38,1186
13209,91;38,1346
13214,02;38,1413
13227,94;38,1640
13500,10;38,5989
13509,91;38,6146
13514,02;38,6212
13527,94;38,6434
13800,10;39,0595
13809,91;39,0746
13814,02;39,0809
13827,94;39,1023
14100,10;39,5210
14109,91;39,5405
14114,02;39,5487
14127,94;39,5765
14204,02;39,7185
14217,94;39,7446
14400,10;40,0854
14409,91;40,1039
14414,02;40,1116
14427,94;40,1378
14700,10;40,6124
14709,91;40,6294
14714,02;40,6366
14727,94;40,6608
15000,10;41,0914
15009,91;41,1073
15014,02;41,1140
15027,94;41,1366
15104,02;41,2575
15300,10;41,5706
15309,91;41,5975
15314,02;41,6087
15327,94;41,6468
15404,02;41,8296
15417,94;41,8629
15600,10;42,2959
15609,91;42,3192
15614,02;42,3290
15627,94;42,3627
15900,10;42,8077
15909,91;42,8238
15914,02;42,8306
15927,94;42,8535
16200,10;43,2619
16209,91;43,2853
16214,02;43,2952
16227,94;43,3285
16304,02;43,4911
16500,10;43,9088
16509,91;43,9298
16514,02;43,9386
16527,94;43,9685
16800,10;44,4548
16809,91;44,4725
16814,02;44,4799
16827,94;44,5050
17100,10;44,9553
17109,91;44,9720
17114,02;44,9789
17127,94;45,0025
17204,02;45,1305
17400,10;45,4590
17409,91;45,4754
17414,02;45,4823
17427,94;45,5057
17700,10;45,9598
17709,91;45,9776
17714,02;45,9850
17727,94;46,0104
17804,02;46,1454
18000,10;46,4926
18009,91;46,5100
18014,02;46,5173
18027,94;46,5421
18300,10;47,0029
18309,91;47,0195
18314,02;47,0265
18327,94;47,0501
18600,10;47,4900
18609,91;47,5114
18614,02;47,5204
18627,94;47,5508
18704,02;47,7047
18717,94;47,7329
18900,10;48,0994
18909,91;48,1192
18914,02;48,1275
18927,94;48,1555
19200,10;48,6157
19209,91;48,6345
19214,02;48,6423
19227,94;48,6690
19304,02;48,8107
19317,94;48,8366
19500,10;49,1757
19509,91;49,1940
19514,02;49,2017
19527,94;49,2277
19800,10;49,7121
19809,91;49,7294
19814,02;49,7367
19827,94;49,7613
20100,10;50,1865
20109,91;50,2056
20114,02;50,2136
20127,94;50,2409
20204,02;50,3810
20217,94;50,4066
20400,10;50,7408
20409,91;50,7588
20414,02;50,7664
20427,94;50,7920
20700,10;51,2272
20709,91;51,2484
20714,02;51,2574
20727,94;51,2875
20804,02;51,4404
20817,94;51,4684
21000,10;51,8333
21009,91;51,8531
21014,02;51,8613
21027,94;51,8893
21300,10;52,3521
21309,91;52,3688
21314,02;52,3758
21327,94;52,3996
21600,10;52,8625
21609,91;52,8793
21614,02;52,8863
21627,94;52,9101
21900,10;53,3714
21909,91;53,3880
21914,02;53,3950
21927,94;53,4184
22200,10;53,8242
22209,91;53,8467
22214,02;53,8561
22227,94;53,8880
22304,02;54,0458
22317,94;54,0748
22500,10;54,4531
22509,91;54,4736
22514,02;54,4822
22527,94;54,5113
22800,10;55,0120
22809,91;55,0301
22814,02;55,0377
22827,94;55,0633
23100,10;55,5190
23109,91;55,5357
23114,02;55,5427
23127,94;55,5664
23204,02;55,6954
23400,10;56,0291
23409,91;56,0526
23414,02;56,0624
23427,94;56,0957
23504,02;56,2626
23517,94;56,2931
23700,10;56,6897
23709,91;56,7111
23714,02;56,7201
23727,94;56,7503
24000,10;57,2401
24009,91;57,2578
24014,02;57,2653
24027,94;57,2906
24300,10;57,7441
24309,91;57,7645
24314,02;57,7731
24327,94;57,8020
24404,02;57,9513
24417,94;57,9786
24600,10;58,3340
24609,91;58,3532
24614,02;58,3612
24627,94;58,3884
24900,10;58,8449
24909,91;58,8625
24914,02;58,8698
24927,94;58,8947
25004,02;59,0283
25017,94;59,0527
25200,10;59,3714
25209,91;59,3886
25214,02;59,3958
25227,94;59,4202
25500,10;59,8807
25509,91;59,8973
25514,02;59,9042
25527,94;59,9278
25800,10;60,3796
25809,91;60,3958
25814,02;60,4027
25827,94;60,4258
26100,10;60,8794
26109,91;60,8967
26114,02;60,9039
26127,94;60,9284
26204,02;61,0602
26217,94;61,0843
26400,10;61,3979
26409,91;61,4147
26414,02;61,4218
26427,94;61,4458
26700,10;61,9059
26709,91;61,9226
26714,02;61,9296
26727,94;61,9532
27000,10;62,4149
27009,91;62,4316
27014,02;62,4386
27027,94;62,4623
27300,10;62,9113
27309,91;62,9334
27314,02;62,9427
27327,94;62,9741
27404,02;63,1323
27600,10;63,5373
27609,91;63,5576
27614,02;63,5661
27627,94;63,5948
27900,10;64,0673
27909,91;64,0852
27914,02;64,0927
27927,94;64,1181
28004,02;64,2558
28017,94;64,2811
28200,10;64,6127
28209,91;64,6352
28214,02;64,6447
28227,94;64,6767
28304,02;64,8414
28317,94;64,8715
28500,10;65,2631
28509,91;65,2841
28514,02;65,2930
28527,94;65,3228
28800,10;65,8108
28809,91;65,8285
28814,02;65,8358
28827,94;65,8609
29100,10;66,3324
29109,91;66,3493
29114,02;66,3564
29127,94;66,3805
29400,10;66,8347
29409,91;66,8511
29414,02;66,8580
29427,94;66,8813
29700,10;67,3357
29709,91;67,3521
29714,02;67,3590
29727,94;67,3823
30000,10;67,8385
30009,91;67,8550
30014,02;67,8619
30027,94;67,8854
30300,10;68,3440
30309,91;68,3620
30314,02;68,3695
30327,94;68,3949
30404,02;68,5307
30600,10;68,8783
30609,91;68,8956
30614,02;68,9029
30627,94;68,9276
30900,10;69,3743
30909,91;69,3905
30914,02;69,3972
30927,94;69,4201
31200,10;69,8603
31209,91;69,8770
31214,02;69,8839
31227,94;69,9075
31304,02;70,0343
31500,10;70,3583
31509,91;70,3744
31514,02;70,3812
31527,94;70,4042
31800,10;70,8274
31809,91;70,8529
31814,02;70,8636
31827,94;70,8998
31904,02;71,0749
31917,94;71,1069
32100,10;71,5243
32109,91;71,5468
32114,02;71,5563
32127,94;71,5882
32400,10;72,0990
32409,91;72,1176
32414,02;72,1254
32427,94;72,1518
32700,10;72,6321
32709,91;72,6494
32714,02;72,6566
32727,94;72,6812
33000,10;73,1312
33009,91;73,1514
33014,02;73,1598
33027,94;73,1884
33104,02;73,3359
33117,94;73,3628
33300,10;73,7150
33309,91;73,7341
33314,02;73,7421
33327,94;73,7691
33600,10;74,2426
33609,91;74,2597
33614,02;74,2669
33627,94;74,2912
33900,10;74,7635
33909,91;74,7805
33914,02;74,7876
33927,94;74,8117
34200,10;75,2519
34209,91;75,2677
34214,02;75,2743
34227,94;75,2968
34500,10;75,7300
34509,91;75,7511
34514,02;75,7600
34527,94;75,7900
34604,02;75,9421
34617,94;75,9699
34800,10;76,3323
34809,91;76,3518
34814,02;76,3600
34827,94;76,3880
35100,10;76,8492
35109,91;76,8659
35114,02;76,8729
35127,94;76,8965
35400,10;77,3453
35409,91;77,3626
35414,02;77,3698
35427,94;77,3944
35504,02;77,5261
35700,10;77,8660
35709,91;77,8879
35714,02;77,8970
35727,94;77,9282
35804,02;78,0876
35817,94;78,1166
36000,10;78,4948
36009,91;78,5152
36014,02;78,5237
36027,94;78,5528
36300,10;79,0199
36309,91;79,0367
36314,02;79,0438
36327,94;79,0677
36600,10;79,4885
36609,91;79,5127
36614,02;79,5228
36627,94;79,5571
36704,02;79,7249
36717,94;79,7556
36900,10;80,1561
36909,91;80,1778
36914,02;80,1869
36927,94;80,2176
37200,10;80,7202
37209,91;80,7384
37214,02;80,7460
37227,94;80,7719
37500,10;81,2481
37509,91;81,2653
37514,02;81,2725
37527,94;81,2969
37800,10;81,7447
37809,91;81,7651
37814,02;81,7737
37827,94;81,8026
37904,02;81,9510
37917,94;81,9782
38100,10;82,3327
38109,91;82,3518
38114,02;82,3599
38127,94;82,3871
38400,10;82,8481
38409,91;82,8648
38414,02;82,8717
38427,94;82,8954
38700,10;83,3566
38709,91;83,3747
38714,02;83,3823
38727,94;83,4081
38804,02;83,5453
38817,94;83,5704
39000,10;83,8978
39009,91;83,9155
39014,02;83,9229
39027,94;83,9480
39300,10;84,3851
39309,91;84,4061
39314,02;84,4149
39327,94;84,4447
39404,02;84,5958
39417,94;84,6234
39600,10;84,9820
39609,91;85,0013
39614,02;85,0094
39627,94;85,0368
39900,10;85,4788
39909,91;85,4952
39914,02;85,5021
39927,94;85,5254
40004,02;85,6519
40200,10;85,9786
40209,91;85,9980
40214,02;86,0062
40227,94;86,0338
40304,02;86,1781
40500,10;86,5484
40509,91;86,5669
40514,02;86,5747
40527,94;86,6010
40800,10;87,0582
40809,91;87,0809
40814,02;87,0904
40827,94;87,1227
40904,02;87,2852
40917,94;87,3149
41100,10;87,7031
41109,91;87,7241
41114,02;87,7329
41127,94;87,7627
41400,10;88,2540
41409,91;88,2717
41414,02;88,2791
41427,94;88,3042
41700,10;88,7483
41709,91;88,7698
41714,02;88,7788
41727,94;88,8094
41804,02;88,9645
41817,94;88,9929
42000,10;89,3626
42009,91;89,3826
42014,02;89,3909
42027,94;89,4195
42300,10;89,9019
42309,91;89,9193
42314,02;89,9266
42327,94;89,9514
42600,10;90,4124
42609,91;90,4290
42614,02;90,4360
42627,94;90,4596
42900,10;90,9197
42909,91;90,9384
42914,02;90,9463
42927,94;90,9730
43004,02;91,1139
43200,10;91,4769
43209,91;91,4951
43214,02;91,5028
43227,94;91,5287
43500,10;91,9989
43509,91;92,0158
43514,02;92,0229
43527,94;92,0470
43800,10;92,4954
43809,91;92,5164
43814,02;92,5252
43827,94;92,5550
43904,02;92,7071
43917,94;92,7349
44100,10;93,0983
44109,91;93,1179
44114,02;93,1262
44127,94;93,1540
44400,10;93,6351
44409,91;93,6524
44414,02;93,6597
44427,94;93,6844
44700,10;94,1243
44709,91;94,1409
44714,02;94,1479
44727,94;94,1715
44804,02;94,2985
45000,10;94,6263
45009,91;94,6428
45014,02;94,6497
45027,94;94,6732
45300,10;95,1312
45309,91;95,1495
45314,02;95,1572
45327,94;95,1832
45404,02;95,3213
45600,10;95,6766
45609,91;95,6944
45614,02;95,7019
45627,94;95,7272
45900,10;96,2079
45909,91;96,2252
45914,02;96,2325
45927,94;96,2571
46200,10;96,7014
46209,91;96,7193
46214,02;96,7269
46227,94;96,7524
46304,02;96,8873
46317,94;96,9120
46500,10;97,2355
46509,91;97,2531
46514,02;97,2604
46527,94;97,2855
46800,10;97,7716
46809,91;97,7891
46814,02;97,7965
46827,94;97,8213
47100,10;98,2785
47109,91;98,2968
47114,02;98,3044
47127,94;98,3304
47204,02;98,4684
47217,94;98,4937
47400,10;98,8234
47409,91;98,8412
47414,02;98,8486
47427,94;98,8739
47700,10;99,3610
47709,91;99,3786
47714,02;99,3860
47727,94;99,4110
48000,10;99,8908
48009,91;99,9081
48014,02;99,9153
48027,94;99,9399
48300,10;100,3987
48309,91;100,4167
48314,02;100,4242
48327,94;100,4497
48404,02;100,5861
48600,10;100,9373
48609,91;100,9553
48614,02;100,9629
48627,94;100,9885
48717,94;101,1524
48900,10;101,4812
48909,91;101,4988
48914,02;101,5062
48927,94;101,5313
49200,10;101,9600
49209,91;101,9787
49214,02;101,9865
49227,94;102,0129
49304,02;102,1508
49317,94;102,1761
49500,10;102,5065
49509,91;102,5244
49514,02;102,5319
49527,94;102,5573
49800,10;103,0302
49809,91;103,0472
49814,02;103,0543
49827,94;103,0785
50100,10;103,5482
50109,91;103,5652
50114,02;103,5723
50127,94;103,5964
50400,10;104,0666
50409,91;104,0836
50414,02;104,0907
50427,94;104,1149
50700,10;104,5842
50709,91;104,6011
50714,02;104,6082
50727,94;104,6322
51000,10;105,0759
51009,91;105,0957
51014,02;105,1040
51027,94;105,1322
51104,02;105,2782
51117,94;105,3048
51300,10;105,6524
51309,91;105,6712
51314,02;105,6790
51327,94;105,7057
51600,10;106,1648
51609,91;106,1814
51614,02;106,1883
51627,94;106,2119
51900,10;106,6703
51909,91;106,6875
51914,02;106,6947
51927,94;106,7192
52004,02;106,8513
52200,10;107,1925
52209,91;107,2096
52214,02;107,2168
52227,94;107,2412
52500,10;107,7141
52509,91;107,7311
52514,02;107,7382
52527,94;107,7623
52800,10;108,2135
52809,91;108,2343
52814,02;108,2430
52827,94;108,2725
52904,02;108,4239
52917,94;108,4515
53100,10;108,8123
53109,91;108,8318
53114,02;108,8400
53127,94;108,8676
53400,10;109,3383
53409,91;109,3553
53414,02;109,3624
53427,94;109,3865
53700,10;109,8384
53709,91;109,8581
53714,02;109,8664
53727,94;109,8944
53804,02;110,0400
53817,94;110,0666
54000,10;110,4138
54009,91;110,4326
54014,02;110,4404
54027,94;110,4670
54300,10;110,9187
54309,91;110,9363
54314,02;110,9437
54327,94;110,9688
54404,02;111,1028
54600,10;111,4471
54609,91;111,4643
54614,02;111,4715
54627,94;111,4961
54900,10;111,9743
54909,91;111,9916
54914,02;111,9988
54927,94;112,0234
55200,10;112,4809
55209,91;112,4988
55214,02;112,5064
55227,94;112,5318
55304,02;112,6676
55500,10;113,0165
55509,91;113,0340
55514,02;113,0413
55527,94;113,0662
55800,10;113,5234
55809,91;113,5402
55814,02;113,5473
55827,94;113,5713
55904,02;113,7012
56100,10;114,0355
56109,91;114,0523
56114,02;114,0594
56127,94;114,0833
56400,10;114,5426
56409,91;114,5627
56414,02;114,5711
56427,94;114,5995
56504,02;114,7471
56517,94;114,7741
56700,10;115,1248
56709,91;115,1437
56714,02;115,1516
56727,94;115,1784
57000,10;115,6197
57009,91;115,6384
57014,02;115,6463
57027,94;115,6729
57104,02;115,8122
57117,94;115,8376
57300,10;116,1695
57309,91;116,1874
57314,02;116,1949
57327,94;116,2203
57600,10;116,6538
57609,91;116,6737
57614,02;116,6820
57627,94;116,7101
57704,02;116,8546
57717,94;116,8811
57900,10;117,2273
57909,91;117,2461
57914,02;117,2539
57927,94;117,2806
58200,10;117,7456
58209,91;117,7623
58214,02;117,7694
58227,94;117,7932
58500,10;118,2574
58509,91;118,2741
58514,02;118,2811
58527,94;118,3049
58800,10;118,7679
58809,91;118,7846
58814,02;118,7916
58827,94;118,8153
59100,10;119,2693
59109,91;119,2856
59114,02;119,2925
59127,94;119,3157
59400,10;119,7343
59409,91;119,7512
59414,02;119,7582
59427,94;119,7821
59504,02;119,9089
59700,10;120,2353
59709,91;120,2516
59714,02;120,2585
59727,94;120,2818
60000,10;120,7356
60009,91;120,7519
60014,02;120,7588
60027,94;120,7821
60300,10;121,2378
60309,91;121,2571
60314,02;121,2652
60327,94;121,2926
60404,02;121,4361
60417,94;121,4624
60600,10;121,8051
60609,91;121,8236
60614,02;121,8313
60627,94;121,8576
60900,10;122,3118
60909,91;122,3282
60914,02;122,3350
60927,94;122,3582
61200,10;122,8108
61209,91;122,8275
61214,02;122,8346
61227,94;122,8583
61304,02;122,9870
61500,10;123,3179
61509,91;123,3345
61514,02;123,3415
61527,94;123,3650
61800,10;123,8116
61809,91;123,8313
61814,02;123,8396
61827,94;123,8675
61904,02;124,0120
61917,94;124,0383
62100,10;124,3828
62109,91;124,4014
62114,02;124,4092
62127,94;124,4356
62400,10;124,8772
62409,91;124,8965
62414,02;124,9046
62427,94;124,9321
62504,02;125,0746
62517,94;125,1006
62700,10;125,4397
62709,91;125,4580
62714,02;125,4657
62727,94;125,4917
63000,10;125,9276
63009,91;125,9467
63014,02;125,9548
63027,94;125,9819
63104,02;126,1231
63117,94;126,1488
63300,10;126,4844
63309,91;126,5025
63314,02;126,5100
63327,94;126,5356
63600,10;126,9732
63609,91;126,9890
63614,02;126,9956
63627,94;127,0180
63900,10;127,4548
63909,91;127,4706
63914,02;127,4772
63927,94;127,4996
64200,10;127,9387
64209,91;127,9608
64214,02;127,9701
64227,94;128,0015
64304,02;128,1595
64317,94;128,1884
64500,10;128,5642
64509,91;128,5845
64514,02;128,5929
64527,94;128,6218
64800,10;129,0728
64809,91;129,0890
64814,02;129,0959
64827,94;129,1190
65100,10;129,5428
65109,91;129,5644
65114,02;129,5734
65127,94;129,6042
65204,02;129,7582
65217,94;129,7864
65400,10;130,1539
65409,91;130,1738
65414,02;130,1821
65427,94;130,2103
65700,10;130,6857
65709,91;130,7029
65714,02;130,7101
65727,94;130,7344
66000,10;131,1898
66009,91;131,2063
66014,02;131,2132
66027,94;131,2365
66300,10;131,6789
66309,91;131,6999
66314,02;131,7087
66327,94;131,7386
66404,02;131,8904
66417,94;131,9181
66600,10;132,2783
66609,91;132,2977
66614,02;132,3058
66627,94;132,3332
66900,10;132,7708
66909,91;132,7866
66914,02;132,7932
66927,94;132,8156
67200,10;133,2056
67209,91;133,2261
67214,02;133,2346
67227,94;133,2636
67304,02;133,4081
67317,94;133,4345
67500,10;133,7805
67509,91;133,7992
67514,02;133,8070
67527,94;133,8336
67800,10;134,2967
67809,91;134,3135
67814,02;134,3205
67827,94;134,3442
68100,10;134,7597
68109,91;134,7758
68114,02;134,7825
68127,94;134,8053
68204,02;134,9253
68217,94;134,9472
68400,10;135,2336
68409,91;135,2491
68414,02;135,2556
68427,94;135,2776
68700,10;135,7060
68709,91;135,7215
68714,02;135,7280
68727,94;135,7500
69000,10;136,1780
69009,91;136,1934
69014,02;136,1999
69027,94;136,2217
69300,10;136,6418
69309,91;136,6571
69314,02;136,6634
69327,94;136,6850
69600,10;137,1046
69609,91;137,1197
69614,02;137,1261
69627,94;137,1475
69900,10;137,5251
69909,91;137,5398
69914,02;137,5459
69927,94;137,5667
70004,02;137,6780
70017,94;137,6983
70200,10;137,9641
70209,91;137,9784
70214,02;137,9844
70227,94;138,0049
70500,10;138,4051
70509,91;138,4247
70514,02;138,4329
70527,94;138,4607
70604,02;138,6015
70617,94;138,6273
70800,10;138,9622
70809,91;138,9802
70814,02;138,9878
70827,94;139,0134
71100,10;139,4400
71109,91;139,4614
71114,02;139,4703
71127,94;139,5007
71204,02;139,6533
71217,94;139,6811
71400,10;140,0436
71409,91;140,0631
71414,02;140,0713
71427,94;140,0990
71700,10;140,5512
71709,91;140,5676
71714,02;140,5745
71727,94;140,5978
72000,10;141,0158
72009,91;141,0308
72014,02;141,0371
72027,94;141,0584
72300,10;141,4543
72309,91;141,4746
72314,02;141,4831
72327,94;141,5119
72404,02;141,6558
72417,94;141,6821
72600,10;142,0255
72609,91;142,0441
72614,02;142,0518
72627,94;142,0781
72900,10;142,5071
72909,91;142,5225
72914,02;142,5290
72927,94;142,5509
73200,10;142,9337
73209,91;142,9587
73214,02;142,9691
73227,94;143,0046
73304,02;143,1740
73317,94;143,2050
73500,10;143,6104
73509,91;143,6324
73514,02;143,6416
73527,94;143,6727
73800,10;144,1696
73809,91;144,1876
73814,02;144,1951
73827,94;144,2205
74100,10;144,6341
74109,91;144,6490
74114,02;144,6553
74127,94;144,6764
74400,10;145,0737
74409,91;145,0880
74414,02;145,0940
74427,94;145,1143
74700,10;145,5042
74709,91;145,5183
74714,02;145,5242
74727,94;145,5443
75000,10;145,9345
75009,91;145,9486
75014,02;145,9545
75027,94;145,9745
75300,10;146,3571
75309,91;146,3730
75314,02;146,3796
75327,94;146,4021
75404,02;146,5210
75417,94;146,5428
75600,10;146,8288
75609,91;146,8442
75614,02;146,8507
75627,94;146,8727
75900,10;147,2984
75909,91;147,3136
75914,02;147,3200
75927,94;147,3416
76200,10;147,7199
76209,91;147,7335
76214,02;147,7392
76227,94;147,7586
76500,10;148,1344
76509,91;148,1479
76514,02;148,1536
76527,94;148,1728
76800,10;148,5442
76809,91;148,5749
76814,02;148,5877
76827,94;148,6314
76904,02;148,8316
76917,94;148,8682
77100,10;149,3429
77109,91;149,3684
77114,02;149,3791
77127,94;149,4179
77400,10;149,8385
77409,91;149,8539
77414,02;149,8604
77427,94;149,8823
77700,10;150,3040
77709,91;150,3191
77714,02;150,3254
77727,94;150,3467
78000,10;150,7154
78009,91;150,7369
78014,02;150,7460
78027,94;150,7767
78104,02;150,9257
78117,94;150,9529
78300,10;151,3071
78309,91;151,3262
78314,02;151,3341
78327,94;151,3617
78600,10;151,7622
78609,91;151,7768
78614,02;151,7829
78627,94;151,8037
78900,10;152,2092
78909,91;152,2240
78914,02;152,2301
78927,94;152,2510
79200,10;152,6581
79209,91;152,6728
79214,02;152,6789
79227,94;152,6997
79500,10;153,0985
79509,91;153,1129
79514,02;153,1189
79527,94;153,1393
79800,10;153,5182
79809,91;153,5339
79814,02;153,5405
79827,94;153,5629
79904,02;153,6803
79917,94;153,7018
80100,10;153,9820
80109,91;153,9971
80114,02;154,0034
80127,94;154,0249
80400,10;154,3958
80409,91;154,4109
80414,02;154,4173
80427,94;154,4388
80504,02;154,5526
80517,94;154,5734
80700,10;154,8465
80709,91;154,8612
80714,02;154,8674
80727,94;154,8885
81000,10;155,2951
81009,91;155,3097
81014,02;155,3158
81027,94;155,3365
81300,10;155,7250
81309,91;155,7390
81314,02;155,7449
81327,94;155,7647
81600,10;156,1147
81609,91;156,1331
81614,02;156,1408
81627,94;156,1669
81704,02;156,2977
81717,94;156,3216
81900,10;156,6354
81909,91;156,6524
81914,02;156,6595
81927,94;156,6837
82200,10;157,0976
82209,91;157,1124
82214,02;157,1186
82227,94;157,1396
82500,10;157,4931
82509,91;157,5096
82514,02;157,5166
82527,94;157,5402
82604,02;157,6605
82800,10;157,9710
82809,91;157,9866
82814,02;157,9932
82827,94;158,0154
83100,10;158,4135
83109,91;158,4282
83114,02;158,4343
83127,94;158,4552
83204,02;158,5606
83400,10;158,8330
83409,91;158,8532
83414,02;158,8617
83427,94;158,8904
83504,02;159,0328
83700,10;159,3969
83709,91;159,4152
83714,02;159,4228
83727,94;159,4488
84000,10;159,8584
84009,91;159,8732
84014,02;159,8794
84027,94;159,9004
84300,10;160,2740
84309,91;160,2874
84314,02;160,2930
84327,94;160,3120
84600,10;160,6707
84609,91;160,6896
84614,02;160,6975
84627,94;160,7243
84704,02;160,8575
84717,94;160,8818
84900,10;161,1998
84909,91;161,2170
84914,02;161,2242
84927,94;161,2486
85200,10;161,6499
85209,91;161,6645
85214,02;161,6706
85227,94;161,6914
85500,10;162,0933
85509,91;162,1077
85514,02;162,1137
85527,94;162,1342
85800,10;162,4802
85809,91;162,5035
85814,02;162,5132
85827,94;162,5462
85904,02;162,7028
85917,94;162,7315
86100,10;163,1070
86109,91;163,1274
86114,02;163,1359
86127,94;163,1648
