time;power_cum
14217,94;46,6305
14400,10;47,0232
14409,91;47,0596
14414,02;47,0751
14427,94;47,1285
14499,91;47,3123
14504,02;47,3228
14517,94;47,3583
14700,10;47,8213
14709,91;47,8572
14714,02;47,8726
14727,94;47,9257
14799,91;48,0979
14804,02;48,1077
14817,94;48,1410
15000,10;48,5759
15009,91;48,6017
15014,02;48,6126
15027,94;48,6494
15099,91;48,8217
15104,02;48,8315
15117,94;48,8649
15300,10;49,3023
15309,91;49,3379
15314,02;49,3529
15327,94;49,4034
15399,91;49,6306
15404,02;49,6435
15417,94;49,6874
15600,10;50,2578
15609,91;50,2884
15614,02;50,3018
15627,94;50,3489
15900,10;50,8374
15909,91;50,8592
15914,02;50,8684
15927,94;50,8994
15999,91;51,0475
16004,02;51,0560
16017,94;51,0847
16200,10;51,4604
16209,91;51,4961
16214,02;51,5114
16227,94;51,5637
16299,91;51,7480
16304,02;51,7586
16317,94;51,7943
16500,10;52,2605
16509,91;52,2919
16514,02;52,3055
16527,94;52,3527
16599,91;52,4925
16604,02;52,5005
16617,94;52,5276
16800,10;52,8819
16809,91;52,9130
16814,02;52,9262
16827,94;52,9713
16899,91;53,1404
16904,02;53,1501
16917,94;53,1828
17100,10;53,6116
17109,91;53,6529
17114,02;53,6705
17127,94;53,7308
17199,91;53,9437
17204,02;53,9558
17217,94;53,9970
17400,10;54,5340
17409,91;54,5667
17414,02;54,5809
17427,94;54,6302
17499,91;54,7741
17504,02;54,7823
17517,94;54,8102
17700,10;55,1741
17709,91;55,1996
17714,02;55,2103
17727,94;55,2465
17799,91;55,4030
17804,02;55,4119
17817,94;55,4422
18000,10;55,8380
18009,91;55,8690
18014,02;55,8821
18027,94;55,9277
18099,91;56,0860
18104,02;56,0950
18117,94;56,1256
18300,10;56,5251
18309,91;56,5519
18314,02;56,5632
18327,94;56,6024
18399,91;56,7337
18404,02;56,7412
18417,94;56,7667
18600,10;57,0997
18609,91;57,1304
18614,02;57,1432
18627,94;57,1867
18699,91;57,3812
18704,02;57,3923
18717,94;57,4299
18900,10;57,9202
18909,91;57,9529
18914,02;57,9669
18927,94;58,0154
18999,91;58,1663
19004,02;58,1749
19017,94;58,2042
19200,10;58,5872
19209,91;58,6227
19214,02;58,6378
19227,94;58,6891
19299,91;58,8778
19304,02;58,8885
19317,94;58,9251
19500,10;59,4030
19509,91;59,4301
19514,02;59,4414
19527,94;59,4798
19599,91;59,6720
19617,94;59,7201
19800,10;60,2038
19809,91;60,2338
19814,02;60,2469
19827,94;60,2923
19904,02;60,4407
19917,94;60,4679
20100,10;60,8230
20109,91;60,8520
20114,02;60,8641
20127,94;60,9056
20199,91;61,0587
20204,02;61,0675
20217,94;61,0971
20400,10;61,4833
20409,91;61,5122
20414,02;61,5246
20427,94;61,5680
20499,91;61,7096
20504,02;61,7177
20517,94;61,7451
20700,10;62,1048
20709,91;62,1417
20714,02;62,1572
20727,94;62,2097
20799,91;62,4405
20804,02;62,4537
20817,94;62,4983
21000,10;63,0814
21009,91;63,1131
21014,02;63,1272
21027,94;63,1756
21104,02;63,3471
21300,10;63,7885
21309,91;63,8110
21314,02;63,8206
21327,94;63,8534
21417,94;64,0293
21600,10;64,3859
21609,91;64,4089
21614,02;64,4186
21627,94;64,4514
21699,91;64,6030
21704,02;64,6116
21717,94;64,6409
21900,10;65,0222
21909,91;65,0438
21914,02;65,0528
21927,94;65,0834
22004,02;65,2427
22017,94;65,2719
22200,10;65,6537
22209,91;65,6925
22214,02;65,7087
22227,94;65,7638
22299,91;66,0000
22304,02;66,0135
22317,94;66,0592
22500,10;66,6568
22509,91;66,6973
22514,02;66,7143
22527,94;66,7721
22599,91;67,0358
22604,02;67,0509
22617,94;67,1019
22800,10;67,7689
22809,91;67,8065
22814,02;67,8230
22827,94;67,8808
22899,91;68,0469
22904,02;68,0564
22917,94;68,0884
23100,10;68,5067
23109,91;68,5337
23114,02;68,5451
23127,94;68,5837
23199,91;68,7402
23204,02;68,7491
23217,94;68,7794
23400,10;69,1777
23409,91;69,2073
23414,02;69,2198
23427,94;69,2626
23499,91;69,4265
23504,02;69,4359
23517,94;69,4675
23700,10;69,8792
23709,91;69,9017
23714,02;69,9113
23727,94;69,9445
23817,94;70,1068
24000,10;70,4363
24009,91;70,4640
24014,02;70,4757
24027,94;70,5151
24099,91;70,6981
24104,02;70,7085
24117,94;70,7439
24300,10;71,2067
24309,91;71,2359
24314,02;71,2481
24327,94;71,2896
24399,91;71,4800
24417,94;71,5277
24600,10;72,0081
24609,91;72,0344
24614,02;72,0455
24627,94;72,0833
24704,02;72,2706
24900,10;72,7530
24909,91;72,7782
24914,02;72,7891
24927,94;72,8258
25004,02;72,9963
25017,94;73,0275
25200,10;73,4348
25209,91;73,4684
25214,02;73,4829
25227,94;73,5325
25299,91;73,6987
25304,02;73,7082
25317,94;73,7403
25500,10;74,1597
25509,91;74,1914
25514,02;74,2050
25527,94;74,2518
25599,91;74,4061
25604,02;74,4149
25617,94;74,4448
25800,10;74,8345
25809,91;74,8559
25814,02;74,8650
25827,94;74,8958
25899,91;75,0303
26100,10;75,4058
26109,91;75,4425
26114,02;75,4579
26127,94;75,5099
26199,91;75,7355
26204,02;75,7484
26217,94;75,7920
26400,10;76,3607
26409,91;76,3920
26414,02;76,4058
26427,94;76,4534
26517,94;76,6307
26700,10;76,9902
26709,91;77,0156
26714,02;77,0262
26727,94;77,0622
26799,91;77,2282
26804,02;77,2377
26817,94;77,2699
27000,10;77,6901
27009,91;77,7134
27014,02;77,7232
27027,94;77,7566
27099,91;77,9082
27300,10;78,3306
27309,91;78,3565
27314,02;78,3674
27327,94;78,4044
27399,91;78,5688
27404,02;78,5782
27417,94;78,6100
27600,10;79,0237
27609,91;79,0534
27614,02;79,0661
27627,94;79,1105
27699,91;79,2613
27704,02;79,2700
27717,94;79,2992
27900,10;79,6819
27909,91;79,7167
27914,02;79,7313
27927,94;79,7808
27999,91;80,0015
28004,02;80,0141
28017,94;80,0569
28200,10;80,6177
28209,91;80,6488
28214,02;80,6618
28227,94;80,7058
28317,94;80,9864
28500,10;81,5518
28509,91;81,5826
28514,02;81,5962
28527,94;81,6434
28604,02;81,7825
28800,10;82,1405
28809,91;82,1660
28814,02;82,1767
28827,94;82,2129
28899,91;82,3621
28904,02;82,3706
28917,94;82,3994
29100,10;82,7750
29109,91;82,8047
29114,02;82,8173
29127,94;82,8610
29199,91;83,0196
29204,02;83,0287
29217,94;83,0593
29400,10;83,4602
29409,91;83,4853
29414,02;83,4958
29427,94;83,5314
29499,91;83,7005
29504,02;83,7102
29517,94;83,7429
29700,10;84,1707
29709,91;84,1949
29714,02;84,2053
29727,94;84,2411
29804,02;84,3877
29817,94;84,4145
30000,10;84,7655
30009,91;84,7984
30014,02;84,8123
30027,94;84,8596
30099,91;85,0545
30104,02;85,0657
30117,94;85,1034
30300,10;85,5967
30309,91;85,6295
30314,02;85,6440
30327,94;85,6936
30399,91;85,8477
30404,02;85,8565
30417,94;85,8863
30600,10;86,2740
30609,91;86,2959
30614,02;86,3050
30627,94;86,3362
30699,91;86,4856
30704,02;86,4942
30900,10;86,9012
30909,91;86,9244
30914,02;86,9341
30927,94;86,9671
30999,91;87,1223
31004,02;87,1312
31017,94;87,1612
31200,10;87,5537
31209,91;87,5797
31214,02;87,5906
31227,94;87,6274
31299,91;87,7984
31304,02;87,8081
31317,94;87,8411
31500,10;88,2710
31509,91;88,2952
31514,02;88,3057
31527,94;88,3421
31599,91;88,4636
31604,02;88,4706
31800,10;88,8040
31809,91;88,8424
31814,02;88,8585
31827,94;88,9131
31899,91;89,1477
31904,02;89,1611
31917,94;89,2065
32100,10;89,7979
32109,91;89,8399
32114,02;89,8584
32127,94;89,9224
32199,91;90,1142
32204,02;90,1252
32217,94;90,1624
32400,10;90,6503
32409,91;90,6960
32414,02;90,7153
32427,94;90,7814
32499,91;91,0059
32504,02;91,0187
32517,94;91,0621
32700,10;91,6289
32709,91;91,6593
32714,02;91,6729
32727,94;91,7198
33000,10;92,2937
33009,91;92,3213
33014,02;92,3330
33027,94;92,3730
33099,91;92,5200
33104,02;92,5284
33117,94;92,5568
33300,10;92,9283
33309,91;92,9617
33314,02;92,9760
33327,94;93,0251
33399,91;93,2027
33404,02;93,2129
33417,94;93,2473
33600,10;93,6970
33609,91;93,7264
33614,02;93,7388
33627,94;93,7805
33699,91;93,9818
33704,02;93,9933
33717,94;94,0322
33900,10;94,5402
33909,91;94,5675
33914,02;94,5796
33927,94;94,6208
34200,10;95,1447
34209,91;95,1687
34214,02;95,1789
34227,94;95,2138
34299,91;95,3430
34304,02;95,3504
34317,94;95,3754
34500,10;95,7036
34509,91;95,7396
34514,02;95,7547
34527,94;95,8064
34599,91;96,0049
34604,02;96,0162
34617,94;96,0546
34800,10;96,5554
34809,91;96,5863
34814,02;96,5997
34827,94;96,6463
34904,02;96,8083
34917,94;96,8379
35100,10;97,2256
35109,91;97,2486
35114,02;97,2583
35127,94;97,2909
35199,91;97,4443
35204,02;97,4531
35217,94;97,4827
35400,10;97,8706
35409,91;97,8983
35414,02;97,9099
35427,94;97,9493
35499,91;98,1372
35504,02;98,1480
35517,94;98,1844
35700,10;98,6613
35709,91;98,6890
35714,02;98,7008
35727,94;98,7405
35804,02;98,9419
35817,94;98,9787
36000,10;99,4581
36009,91;99,4849
36014,02;99,4965
36027,94;99,5362
36099,91;99,6743
36117,94;99,7088
36300,10;100,0571
36309,91;100,0842
36314,02;100,0955
36327,94;100,1339
36399,91;100,3116
36404,02;100,3218
36417,94;100,3562
36600,10;100,8073
36609,91;100,8368
36614,02;100,8493
36627,94;100,8921
36699,91;101,0814
36704,02;101,0922
36717,94;101,1288
36900,10;101,6072
36909,91;101,6351
36914,02;101,6470
36927,94;101,6878
37004,02;101,8558
37017,94;101,8865
37200,10;102,2885
37209,91;102,3195
37214,02;102,3326
37227,94;102,3780
37299,91;102,5370
37304,02;102,5461
37317,94;102,5768
37500,10;102,9780
37509,91;103,0106
37514,02;103,0246
37527,94;103,0727
37599,91;103,2401
37604,02;103,2496
37617,94;103,2820
37800,10;103,7057
37809,91;103,7358
37814,02;103,7486
37827,94;103,7929
37899,91;103,9426
37904,02;103,9511
37917,94;103,9800
38100,10;104,3579
38109,91;104,3862
38114,02;104,3981
38127,94;104,4383
38199,91;104,6147
38204,02;104,6247
38217,94;104,6588
38400,10;105,1036
38409,91;105,1276
38414,02;105,1376
38427,94;105,1717
38700,10;105,8178
38709,91;105,8412
38714,02;105,8511
38727,94;105,8849
39000,10;106,4647
39009,91;106,5021
39014,02;106,5179
39027,94;106,5723
39099,91;106,7631
39104,02;106,7741
39117,94;106,8110
39300,10;107,2943
39309,91;107,3238
39314,02;107,3362
39327,94;107,3781
39399,91;107,5854
39417,94;107,6373
39600,10;108,1599
39609,91;108,1904
39614,02;108,2037
39627,94;108,2501
39699,91;108,3902
39704,02;108,3982
39717,94;108,4254
39900,10;108,7806
39909,91;108,8085
39914,02;108,8202
39927,94;108,8597
39999,91;109,0316
40004,02;109,0415
40017,94;109,0747
40200,10;109,5104
40209,91;109,5505
40214,02;109,5678
40227,94;109,6273
40299,91;109,8266
40304,02;109,8380
40317,94;109,8765
40500,10;110,3797
40509,91;110,4161
40514,02;110,4317
40527,94;110,4864
40599,91;110,6507
40604,02;110,6601
40617,94;110,6919
40800,10;111,1078
40809,91;111,1306
40814,02;111,1402
40827,94;111,1726
40899,91;111,3286
41100,10;111,7626
41109,91;111,7880
41114,02;111,7986
41127,94;111,8346
41199,91;112,0069
41204,02;112,0168
41217,94;112,0501
41400,10;112,4843
41409,91;112,5162
41414,02;112,5300
41427,94;112,5769
41499,91;112,7270
41504,02;112,7356
41517,94;112,7647
41700,10;113,1460
41709,91;113,1844
41714,02;113,2009
41727,94;113,2573
41799,91;113,4568
41804,02;113,4682
41817,94;113,5068
42000,10;114,0102
42009,91;114,0373
42014,02;114,0489
42027,94;114,0883
42300,10;114,7307
42309,91;114,7683
42314,02;114,7844
42327,94;114,8400
42399,91;115,0281
42404,02;115,0388
42417,94;115,0752
42600,10;115,5492
42609,91;115,5832
42614,02;115,5981
42627,94;115,6492
42699,91;115,8111
42704,02;115,8203
42717,94;115,8516
42900,10;116,2616
42909,91;116,2841
42914,02;116,2938
42927,94;116,3268
42999,91;116,4655
43200,10;116,8517
43209,91;116,8838
43214,02;116,8973
43227,94;116,9439
43299,91;117,1211
43304,02;117,1312
43317,94;117,1655
43500,10;117,6125
43509,91;117,6440
43514,02;117,6576
43527,94;117,7046
43599,91;117,8538
43604,02;117,8623
43617,94;117,8912
43800,10;118,2689
43809,91;118,2962
43814,02;118,3076
43827,94;118,3463
43899,91;118,5279
43904,02;118,5382
43917,94;118,5733
44100,10;119,0327
44109,91;119,0581
44114,02;119,0691
44127,94;119,1060
44217,94;119,3152
44400,10;119,7380
44409,91;119,7667
44414,02;119,7791
44427,94;119,8219
44499,91;119,9619
44504,02;119,9699
44517,94;119,9970
44700,10;120,3504
44709,91;120,3815
44714,02;120,3946
44727,94;120,4395
44799,91;120,6063
44804,02;120,6158
44817,94;120,6481
45000,10;121,0709
45009,91;121,1017
45014,02;121,1146
45027,94;121,1583
45099,91;121,3641
45104,02;121,3758
45117,94;121,4156
45300,10;121,9363
45309,91;121,9647
45314,02;121,9766
45327,94;122,0172
45417,94;122,2543
45600,10;122,7343
45609,91;122,7606
45614,02;122,7717
45627,94;122,8096
45704,02;122,9746
45900,10;123,3993
45909,91;123,4306
45914,02;123,4439
45927,94;123,4903
45999,91;123,6516
46004,02;123,6608
46017,94;123,6920
46200,10;124,0973
46209,91;124,1313
46214,02;124,1460
46227,94;124,1968
46299,91;124,3637
46304,02;124,3733
46317,94;124,4057
46500,10;124,8303
46509,91;124,8700
46514,02;124,8869
46527,94;124,9450
46599,91;125,1458
46604,02;125,1572
46617,94;125,1961
46800,10;125,7029
46809,91;125,7411
46814,02;125,7575
46827,94;125,8149
46899,91;125,9934
46904,02;126,0036
46917,94;126,0382
47100,10;126,4900
47109,91;126,5305
47114,02;126,5477
47127,94;126,6069
47199,91;126,8041
47204,02;126,8154
47217,94;126,8535
47400,10;127,3525
47409,91;127,3855
47414,02;127,3998
47427,94;127,4493
47499,91;127,6015
47504,02;127,6102
47517,94;127,6397
47700,10;128,0247
47709,91;128,0568
47714,02;128,0704
47727,94;128,1173
47799,91;128,2876
47804,02;128,2973
47817,94;128,3303
48000,10;128,7606
48009,91;128,7909
48014,02;128,8040
48027,94;128,8489
48099,91;129,0097
48104,02;129,0189
48117,94;129,0500
48300,10;129,4565
48309,91;129,4837
48314,02;129,4952
48327,94;129,5349
48399,91;129,6998
48404,02;129,7093
48417,94;129,7412
48600,10;130,1588
48609,91;130,1975
48614,02;130,2138
48627,94;130,2701
48699,91;130,4748
48704,02;130,4865
48717,94;130,5260
48900,10;131,0406
48909,91;131,0710
48914,02;131,0840
48927,94;131,1300
48999,91;131,2664
49004,02;131,2742
49017,94;131,3006
49200,10;131,6461
49209,91;131,6795
49214,02;131,6935
49227,94;131,7409
49299,91;131,9518
49304,02;131,9639
49317,94;132,0047
49500,10;132,5397
49509,91;132,5731
49514,02;132,5870
49527,94;132,6345
49599,91;132,8571
49617,94;132,9128
49800,10;133,4744
49809,91;133,5053
49814,02;133,5187
49827,94;133,5647
49904,02;133,7443
49917,94;133,7772
50100,10;134,2067
50109,91;134,2315
50114,02;134,2420
50127,94;134,2784
50199,91;134,4156
50204,02;134,4235
50400,10;134,7973
50409,91;134,8229
50414,02;134,8337
50427,94;134,8703
50499,91;135,0310
50504,02;135,0402
50517,94;135,0713
50700,10;135,4767
50709,91;135,4988
50714,02;135,5081
50727,94;135,5397
50817,94;135,7310
51000,10;136,1196
51009,91;136,1516
51014,02;136,1651
51027,94;136,2105
51099,91;136,4149
51104,02;136,4266
51117,94;136,4661
51300,10;136,9820
51309,91;137,0105
51314,02;137,0229
51327,94;137,0658
51404,02;137,2380
51417,94;137,2695
51600,10;137,6814
51609,91;137,7036
51614,02;137,7132
51627,94;137,7457
51900,10;138,2587
51909,91;138,2865
51914,02;138,2982
51927,94;138,3388
51999,91;138,4947
52004,02;138,5036
52017,94;138,5338
52200,10;138,9287
52209,91;138,9729
52214,02;138,9917
52227,94;139,0558
52299,91;139,2876
52304,02;139,3008
52317,94;139,3456
52500,10;139,9302
52509,91;139,9619
52514,02;139,9762
52527,94;140,0260
52604,02;140,1696
52800,10;140,5406
52809,91;140,5663
52814,02;140,5770
52827,94;140,6133
52899,91;140,7733
52904,02;140,7824
52917,94;140,8133
53100,10;141,2166
53109,91;141,2424
53114,02;141,2533
53127,94;141,2903
53204,02;141,4621
53217,94;141,4936
53400,10;141,9040
53409,91;141,9268
53414,02;141,9364
53427,94;141,9691
53517,94;142,1656
53700,10;142,5636
53709,91;142,6022
53714,02;142,6184
53727,94;142,6744
53799,91;142,8730
53804,02;142,8844
53817,94;142,9229
54000,10;143,4251
54009,91;143,4607
54014,02;143,4761
54027,94;143,5295
54099,91;143,6955
54104,02;143,7050
54117,94;143,7371
54300,10;144,1570
54309,91;144,1852
54314,02;144,1970
54327,94;144,2371
54399,91;144,4142
54404,02;144,4243
54417,94;144,4585
54600,10;144,9058
54609,91;144,9409
54614,02;144,9561
54627,94;145,0087
54699,91;145,1750
54704,02;145,1845
54717,94;145,2166
54900,10;145,6369
54909,91;145,6749
54914,02;145,6911
54927,94;145,7465
54999,91;145,9377
55004,02;145,9486
55017,94;145,9856
55200,10;146,4686
55209,91;146,5077
55214,02;146,5246
55227,94;146,5832
55299,91;146,7691
55304,02;146,7797
55317,94;146,8157
55500,10;147,2861
55509,91;147,3221
55514,02;147,3376
55527,94;147,3910
55599,91;147,5625
55604,02;147,5723
55617,94;147,6054
55800,10;148,0385
55809,91;148,0708
55814,02;148,0847
55827,94;148,1328
55899,91;148,2882
55904,02;148,2971
55917,94;148,3272
56100,10;148,7204
56109,91;148,7457
56114,02;148,7563
56127,94;148,7924
56199,91;148,9625
56204,02;148,9722
56217,94;149,0052
56400,10;149,4357
56409,91;149,4658
56414,02;149,4784
56427,94;149,5212
56499,91;149,7220
56504,02;149,7334
56517,94;149,7722
56700,10;150,2778
56709,91;150,3050
56714,02;150,3165
56727,94;150,3556
57000,10;151,0366
57009,91;151,0613
57014,02;151,0718
57027,94;151,1080
57300,10;151,6532
57309,91;151,6807
57314,02;151,6924
57327,94;151,7329
57399,91;151,8752
57404,02;151,8833
57417,94;151,9108
57600,10;152,2708
57609,91;152,3050
57614,02;152,3195
57627,94;152,3698
57699,91;152,5484
57704,02;152,5586
57717,94;152,5932
57900,10;153,0455
57909,91;153,0716
57914,02;153,0826
57927,94;153,1197
58004,02;153,3168
58200,10;153,8245
58209,91;153,8500
58214,02;153,8609
58227,94;153,8980
58500,10;154,4601
58509,91;154,4814
58514,02;154,4904
58527,94;154,5207
58604,02;154,6741
58617,94;154,7021
58800,10;155,0685
58809,91;155,0941
58814,02;155,1048
58827,94;155,1414
58899,91;155,3040
58904,02;155,3133
58917,94;155,3447
59100,10;155,7545
59109,91;155,7766
59114,02;155,7860
59127,94;155,8181
59400,10;156,3203
59409,91;156,3521
59414,02;156,3656
59427,94;156,4115
59499,91;156,5841
59504,02;156,5940
59517,94;156,6274
59700,10;157,0649
59709,91;157,0936
59714,02;157,1059
59727,94;157,1489
59799,91;157,2931
59804,02;157,3013
59817,94;157,3292
60000,10;157,6933
60009,91;157,7220
60014,02;157,7342
60027,94;157,7763
60099,91;157,9270
60104,02;157,9356
60117,94;157,9648
60300,10;158,3476
60309,91;158,3831
60314,02;158,3982
60327,94;158,4500
60399,91;158,6314
60404,02;158,6418
60417,94;158,6769
60600,10;159,1352
60609,91;159,1616
60614,02;159,1727
60627,94;159,2101
60699,91;159,3961
60900,10;159,9119
60909,91;159,9461
60914,02;159,9609
60927,94;160,0127
60999,91;160,1710
61004,02;160,1801
61017,94;160,2107
61200,10;160,6110
61209,91;160,6333
61214,02;160,6427
61227,94;160,6743
61299,91;160,8288
61317,94;160,8675
61500,10;161,2576
61509,91;161,2927
61514,02;161,3077
61527,94;161,3596
61599,91;161,5355
61604,02;161,5456
61617,94;161,5796
61800,10;162,0252
61809,91;162,0578
61814,02;162,0715
61827,94;162,1180
61899,91;162,3246
61904,02;162,3364
61917,94;162,3764
62100,10;162,8988
62109,91;162,9270
62114,02;162,9394
62127,94;162,9818
62400,10;163,5865
62409,91;163,6163
62414,02;163,6290
62427,94;163,6725
62499,91;163,8223
62504,02;163,8308
62517,94;163,8597
62700,10;164,2373
62709,91;164,2666
62714,02;164,2791
62727,94;164,3223
62799,91;164,4716
62804,02;164,4802
62817,94;164,5091
63000,10;164,8883
63009,91;164,9225
63014,02;164,9370
63027,94;164,9867
63099,91;165,1670
63104,02;165,1773
63117,94;165,2121
63300,10;165,6659
63309,91;165,6903
63314,02;165,7008
63327,94;165,7370
63600,10;166,2842
63609,91;166,3049
63614,02;166,3137
63627,94;166,3434
63704,02;166,4867
63717,94;166,5130
63900,10;166,8560
63909,91;166,8855
63914,02;166,8980
63927,94;166,9408
63999,91;167,1021
64004,02;167,1114
64017,94;167,1426
64200,10;167,5518
64209,91;167,5907
64214,02;167,6073
64227,94;167,6650
64299,91;167,8596
64304,02;167,8707
64317,94;167,9083
64500,10;168,3987
64509,91;168,4357
64514,02;168,4518
64527,94;168,5078
64599,91;168,6815
64604,02;168,6914
64617,94;168,7249
64800,10;169,1637
64809,91;169,1914
64814,02;169,2035
64827,94;169,2453
64904,02;169,3796
64917,94;169,4042
65100,10;169,7272
65109,91;169,7622
65114,02;169,7768
65127,94;169,8271
65199,91;170,0217
65204,02;170,0328
65217,94;170,0705
65400,10;170,5622
65409,91;170,5887
65414,02;170,6001
65427,94;170,6387
65700,10;171,2703
65709,91;171,3046
65714,02;171,3191
65727,94;171,3697
65799,91;171,5399
65804,02;171,5496
65817,94;171,5825
66000,10;172,0127
66009,91;172,0442
66014,02;172,0577
66027,94;172,1046
66099,91;172,2556
66104,02;172,2642
66117,94;172,2935
66300,10;172,6760
66309,91;172,7079
66314,02;172,7215
66327,94;172,7683
