time;power_cum
13200,10;268,5646
13209,91;268,7638
13214,02;268,8474
13227,94;269,1302
13500,10;274,6580
13509,91;274,8572
13514,02;274,9407
13527,94;275,2235
13800,10;280,7524
13809,91;280,9517
13814,02;281,0352
13827,94;281,3182
14100,10;286,8498
14109,91;287,0491
14114,02;287,1327
14127,94;287,4157
14400,10;292,9511
14409,91;293,1507
14414,02;293,2343
14427,94;293,5176
14700,10;299,0521
14709,91;299,2514
14714,02;299,3350
14727,94;299,6181
15000,10;305,1499
15009,91;305,3493
15014,02;305,4329
15027,94;305,7159
15300,10;311,2505
15309,91;311,4501
15314,02;311,5337
15327,94;311,8170
15600,10;317,3491
15609,91;317,5483
15614,02;317,6318
15627,94;317,9144
15900,10;323,4409
15909,91;323,6401
15914,02;323,7236
15927,94;324,0064
16200,10;329,5360
16209,91;329,7353
16214,02;329,8189
16227,94;330,1019
16500,10;335,6330
16509,91;335,8324
16514,02;335,9159
16527,94;336,1989
16800,10;341,7319
16809,91;341,9314
16814,02;342,0150
16827,94;342,2982
17100,10;347,8342
17109,91;348,0338
17114,02;348,1174
17127,94;348,4007
17400,10;353,9368
17409,91;354,1363
17414,02;354,2200
17427,94;354,5031
17700,10;360,0379
17709,91;360,2374
17714,02;360,3210
17727,94;360,6042
18000,10;366,1395
18009,91;366,3390
18014,02;366,4226
18027,94;366,7058
18300,10;372,2404
18309,91;372,4398
18314,02;372,5234
18327,94;372,8065
18600,10;378,3411
18609,91;378,5406
18614,02;378,6242
18627,94;378,9075
18900,10;384,4414
18909,91;384,6408
18914,02;384,7244
18927,94;385,0074
19200,10;390,5409
19209,91;390,7404
19214,02;390,8241
19227,94;391,1074
19500,10;396,6470
19509,91;396,8467
19514,02;396,9304
19527,94;397,2138
19800,10;402,7512
19809,91;402,9506
19814,02;403,0342
19827,94;403,3173
20100,10;408,8502
20109,91;409,0495
20114,02;409,1332
20127,94;409,4163
20400,10;414,9489
20409,91;415,1483
20414,02;415,2319
20427,94;415,5149
20700,10;421,0483
20709,91;421,2478
20714,02;421,3314
20727,94;421,6147
21000,10;427,1524
21009,91;427,3520
21014,02;427,4357
21027,94;427,7189
21300,10;433,2551
21309,91;433,4546
21314,02;433,5383
21327,94;433,8214
21600,10;439,3578
21609,91;439,5573
21614,02;439,6410
21627,94;439,9243
21900,10;445,4589
21909,91;445,6582
21914,02;445,7418
21927,94;446,0248
22200,10;451,5576
22209,91;451,7571
22214,02;451,8407
22227,94;452,1240
22500,10;457,6608
22509,91;457,8604
22514,02;457,9441
22527,94;458,2275
22800,10;463,7674
22809,91;463,9670
22814,02;464,0507
22827,94;464,3341
23100,10;469,8709
23109,91;470,0704
23114,02;470,1540
23127,94;470,4371
23400,10;475,9738
23409,91;476,1734
23414,02;476,2572
23427,94;476,5407
23700,10;482,0793
23709,91;482,2788
23714,02;482,3624
23727,94;482,6456
24000,10;488,1817
24009,91;488,3813
24014,02;488,4650
24027,94;488,7484
24300,10;494,2878
24309,91;494,4875
24314,02;494,5712
24327,94;494,8546
24600,10;500,3932
24609,91;500,5928
24614,02;500,6765
24627,94;500,9598
24900,10;506,4972
24909,91;506,6968
24914,02;506,7804
24927,94;507,0637
25200,10;512,5998
25209,91;512,7993
25214,02;512,8829
25227,94;513,1661
25500,10;518,7009
25509,91;518,9004
25514,02;518,9840
25527,94;519,2670
25800,10;524,8002
25809,91;524,9996
25814,02;525,0832
25827,94;525,3662
26100,10;530,9009
26109,91;531,1005
26114,02;531,1842
26127,94;531,4676
26400,10;537,0044
26409,91;537,2039
26414,02;537,2875
26427,94;537,5706
26700,10;543,1050
26709,91;543,3045
26714,02;543,3881
26727,94;543,6713
27000,10;549,2078
27009,91;549,4073
27014,02;549,4910
27027,94;549,7742
27300,10;555,3119
27309,91;555,5115
27314,02;555,5952
27327,94;555,8786
27600,10;561,4147
27609,91;561,6141
27614,02;561,6977
27627,94;561,9808
27900,10;567,5157
27909,91;567,7153
27914,02;567,7989
27927,94;568,0822
28200,10;573,6248
28209,91;573,8247
28214,02;573,9085
28227,94;574,1923
28500,10;579,7367
28509,91;579,9364
28514,02;580,0201
28527,94;580,3036
28800,10;585,8443
28809,91;586,0440
28814,02;586,1277
28827,94;586,4112
29100,10;591,9494
29109,91;592,1490
29114,02;592,2326
29127,94;592,5158
29400,10;598,0502
29409,91;598,2496
29414,02;598,3333
29427,94;598,6164
29700,10;604,1510
29709,91;604,3505
29714,02;604,4341
29727,94;604,7173
30000,10;610,2528
30009,91;610,4524
30014,02;610,5360
30027,94;610,8194
30300,10;616,3573
30309,91;616,5569
30314,02;616,6406
30327,94;616,9240
30600,10;622,4614
30609,91;622,6609
30614,02;622,7446
30627,94;623,0277
30900,10;628,5619
30909,91;628,7614
30914,02;628,8450
30927,94;629,1281
31200,10;634,6627
31209,91;634,8621
31214,02;634,9458
31227,94;635,2289
31500,10;640,7604
31509,91;640,9597
31514,02;641,0432
31527,94;641,3260
31800,10;646,8573
31809,91;647,0568
31814,02;647,1405
31827,94;647,4237
32100,10;652,9594
32109,91;653,1588
32114,02;653,2424
32127,94;653,5256
32400,10;659,0623
32409,91;659,2620
32414,02;659,3457
32427,94;659,6292
32700,10;665,1683
32709,91;665,3679
32714,02;665,4515
32727,94;665,7347
33000,10;671,2710
33009,91;671,4705
33014,02;671,5542
33027,94;671,8375
33300,10;677,3755
33309,91;677,5751
33314,02;677,6588
33327,94;677,9422
33600,10;683,4813
33609,91;683,6809
33614,02;683,7646
33627,94;684,0480
33900,10;689,5865
33909,91;689,7860
33914,02;689,8697
33927,94;690,1529
34200,10;695,6870
34209,91;695,8864
34214,02;695,9700
34227,94;696,2530
34500,10;701,7866
34509,91;701,9861
34514,02;702,0697
34527,94;702,3530
34800,10;707,8877
34809,91;708,0872
34814,02;708,1708
34827,94;708,4539
35100,10;713,9884
35109,91;714,1878
35114,02;714,2715
35127,94;714,5547
35400,10;720,0907
35409,91;720,2903
35414,02;720,3739
35427,94;720,6571
35700,10;726,1956
35709,91;726,3953
35714,02;726,4790
35727,94;726,7625
36000,10;732,3015
36009,91;732,5010
36014,02;732,5846
36027,94;732,8677
36300,10;738,4005
36309,91;738,5999
36314,02;738,6835
36327,94;738,9665
36600,10;744,5011
36609,91;744,7006
36614,02;744,7843
36627,94;745,0676
36900,10;750,6042
36909,91;750,8037
36914,02;750,8874
36927,94;751,1706
37200,10;756,7066
37209,91;756,9061
37214,02;756,9898
37227,94;757,2731
37500,10;762,8107
37509,91;763,0103
37514,02;763,0940
37527,94;763,3772
37800,10;768,9139
37809,91;769,1134
37814,02;769,1971
37827,94;769,4803
38100,10;775,0172
38109,91;775,2168
38114,02;775,3005
38127,94;775,5837
38400,10;781,1184
38409,91;781,3178
38414,02;781,4014
38427,94;781,6845
38700,10;787,2203
38709,91;787,4199
38714,02;787,5035
38727,94;787,7868
39000,10;793,3235
39009,91;793,5231
39014,02;793,6067
39027,94;793,8899
39300,10;799,4277
39309,91;799,6274
39314,02;799,7111
39327,94;799,9945
39600,10;805,5305
39609,91;805,7299
39614,02;805,8135
39627,94;806,0966
39900,10;811,6298
39909,91;811,8292
39914,02;811,9128
39927,94;812,1961
40200,10;817,7342
40209,91;817,9339
40214,02;818,0176
40227,94;818,3010
40500,10;823,8404
40509,91;824,0400
40514,02;824,1237
40527,94;824,4070
40800,10;829,9447
40809,91;830,1443
40814,02;830,2280
40827,94;830,5113
41100,10;836,0505
41109,91;836,2502
41114,02;836,3339
41127,94;836,6174
41400,10;842,1553
41409,91;842,3548
41414,02;842,4385
41427,94;842,7217
41700,10;848,2598
41709,91;848,4595
41714,02;848,5432
41727,94;848,8267
42000,10;854,3662
42009,91;854,5658
42014,02;854,6494
42027,94;854,9327
42300,10;860,4687
42309,91;860,6682
42314,02;860,7519
42327,94;861,0352
42600,10;866,5708
42609,91;866,7702
42614,02;866,8539
42627,94;867,1370
42900,10;872,6722
42909,91;872,8717
42914,02;872,9553
42927,94;873,2386
43200,10;878,7760
43209,91;878,9757
43214,02;879,0593
43227,94;879,3427
43500,10;884,8802
43509,91;885,0797
43514,02;885,1634
43527,94;885,4466
43800,10;890,9825
43809,91;891,1820
43814,02;891,2656
43827,94;891,5488
44100,10;897,0852
44109,91;897,2848
44114,02;897,3684
44127,94;897,6516
44400,10;903,1875
44409,91;903,3870
44414,02;903,4707
44427,94;903,7538
44700,10;909,2883
44709,91;909,4878
44714,02;909,5714
44727,94;909,8545
45000,10;915,3906
45009,91;915,5901
45014,02;915,6738
45027,94;915,9571
45300,10;921,4962
45309,91;921,6959
45314,02;921,7796
45327,94;922,0630
45600,10;927,6029
45609,91;927,8026
45614,02;927,8863
45627,94;928,1698
45900,10;933,7099
45909,91;933,9096
45914,02;933,9933
45927,94;934,2767
46200,10;939,8133
46209,91;940,0128
46214,02;940,0964
46227,94;940,3795
46500,10;945,9155
46509,91;946,1151
46514,02;946,1988
46527,94;946,4823
46800,10;952,0214
46809,91;952,2210
46814,02;952,3046
46827,94;952,5879
47100,10;958,1255
47109,91;958,3251
47114,02;958,4088
47127,94;958,6922
47400,10;964,2321
47409,91;964,4317
47414,02;964,5154
47427,94;964,7988
47700,10;970,3380
47709,91;970,5376
47714,02;970,6213
47727,94;970,9048
48000,10;976,4437
48009,91;976,6433
48014,02;976,7270
48027,94;977,0103
48300,10;982,5492
48309,91;982,7489
48314,02;982,8326
48327,94;983,1160
48600,10;988,6565
48609,91;988,8562
48614,02;988,9400
48627,94;989,2235
48900,10;994,7625
48909,91;994,9620
48914,02;995,0456
48927,94;995,3287
49200,10;1000,8632
49209,91;1001,0627
49214,02;1001,1463
49227,94;1001,4296
49500,10;1006,9679
49509,91;1007,1676
49514,02;1007,2513
49527,94;1007,5347
49800,10;1013,0741
49809,91;1013,2737
49814,02;1013,3574
49827,94;1013,6407
50100,10;1019,1774
50109,91;1019,3770
50114,02;1019,4606
50127,94;1019,7439
50400,10;1025,2814
50409,91;1025,4809
50414,02;1025,5646
50427,94;1025,8479
50700,10;1031,3845
50709,91;1031,5840
50714,02;1031,6677
50727,94;1031,9508
51000,10;1037,4882
51009,91;1037,6878
51014,02;1037,7715
51027,94;1038,0549
51300,10;1043,5942
51309,91;1043,7938
51314,02;1043,8775
51327,94;1044,1608
51600,10;1049,6991
51609,91;1049,8987
51614,02;1049,9824
51627,94;1050,2657
51900,10;1055,8041
51909,91;1056,0037
51914,02;1056,0874
51927,94;1056,3707
52200,10;1061,9105
52209,91;1062,1103
52214,02;1062,1940
52227,94;1062,4775
52500,10;1068,0160
52509,91;1068,2155
52514,02;1068,2991
52527,94;1068,5824
52800,10;1074,1192
52809,91;1074,3188
52814,02;1074,4025
52827,94;1074,6859
53100,10;1080,2242
53109,91;1080,4237
53114,02;1080,5074
53127,94;1080,7906
53400,10;1086,3273
53409,91;1086,5269
53414,02;1086,6105
53427,94;1086,8938
53700,10;1092,4324
53709,91;1092,6321
53714,02;1092,7158
53727,94;1092,9992
54000,10;1098,5372
54009,91;1098,7367
54014,02;1098,8204
54027,94;1099,1037
54300,10;1104,6410
54309,91;1104,8406
54314,02;1104,9242
54327,94;1105,2076
54600,10;1110,7461
54609,91;1110,9457
54614,02;1111,0294
54627,94;1111,3127
54900,10;1116,8506
54909,91;1117,0502
54914,02;1117,1338
54927,94;1117,4172
55200,10;1122,9543
55209,91;1123,1538
55214,02;1123,2375
55227,94;1123,5207
55500,10;1129,0578
55509,91;1129,2574
55514,02;1129,3411
55527,94;1129,6244
55800,10;1135,1623
55809,91;1135,3619
55814,02;1135,4456
55827,94;1135,7289
56100,10;1141,2667
56109,91;1141,4663
56114,02;1141,5500
56127,94;1141,8334
56400,10;1147,3727
56409,91;1147,5724
56414,02;1147,6561
56427,94;1147,9396
56700,10;1153,4772
56709,91;1153,6766
56714,02;1153,7603
56727,94;1154,0434
57000,10;1159,5784
57009,91;1159,7779
57014,02;1159,8616
57027,94;1160,1448
57300,10;1165,6807
57309,91;1165,8802
57314,02;1165,9638
57327,94;1166,2470
57600,10;1171,7815
57609,91;1171,9810
57614,02;1172,0646
57627,94;1172,3477
57900,10;1177,8843
57909,91;1178,0839
57914,02;1178,1676
57927,94;1178,4510
58200,10;1183,9895
58209,91;1184,1892
58214,02;1184,2729
58227,94;1184,5562
58500,10;1190,0938
58509,91;1190,2933
58514,02;1190,3770
58527,94;1190,6603
58800,10;1196,1973
58809,91;1196,3968
58814,02;1196,4805
58827,94;1196,7637
59100,10;1202,2983
59109,91;1202,4977
59114,02;1202,5813
59127,94;1202,8643
59400,10;1208,3975
59409,91;1208,5969
59414,02;1208,6805
59427,94;1208,9636
59700,10;1214,4977
59709,91;1214,6972
59714,02;1214,7808
59727,94;1215,0640
60000,10;1220,5980
60009,91;1220,7974
60014,02;1220,8810
60027,94;1221,1642
60300,10;1226,7001
60309,91;1226,8997
60314,02;1226,9834
60327,94;1227,2668
60600,10;1232,8054
60609,91;1233,0050
60614,02;1233,0887
60627,94;1233,3720
60900,10;1238,9079
60909,91;1239,1074
60914,02;1239,1910
60927,94;1239,4741
61200,10;1245,0074
61209,91;1245,2068
61214,02;1245,2904
61227,94;1245,5736
61500,10;1251,1072
61509,91;1251,3066
61514,02;1251,3902
61527,94;1251,6733
61800,10;1257,2076
61809,91;1257,4071
61814,02;1257,4907
61827,94;1257,7739
62100,10;1263,3083
62109,91;1263,5077
62114,02;1263,5913
62127,94;1263,8744
62400,10;1269,4088
62409,91;1269,6083
62414,02;1269,6919
62427,94;1269,9751
62700,10;1275,5097
62709,91;1275,7091
62714,02;1275,7927
62727,94;1276,0757
63000,10;1281,6109
63009,91;1281,8105
63014,02;1281,8941
63027,94;1282,1774
63300,10;1287,7124
63309,91;1287,9118
63314,02;1287,9954
63327,94;1288,2784
63600,10;1293,8095
63609,91;1294,0089
63614,02;1294,0925
63627,94;1294,3754
63900,10;1299,9063
63909,91;1300,1057
63914,02;1300,1892
63927,94;1300,4722
64200,10;1306,0055
64209,91;1306,2051
64214,02;1306,2887
64227,94;1306,5719
64500,10;1312,1063
64509,91;1312,3057
64514,02;1312,3893
64527,94;1312,6723
64800,10;1318,2034
64809,91;1318,4027
64814,02;1318,4863
64827,94;1318,7692
65100,10;1324,3017
65109,91;1324,5012
65114,02;1324,5849
65127,94;1324,8681
65400,10;1330,4045
65409,91;1330,6040
65414,02;1330,6877
65427,94;1330,9708
65700,10;1336,5052
65709,91;1336,7046
65714,02;1336,7882
65727,94;1337,0713
66000,10;1342,6041
66009,91;1342,8035
66014,02;1342,8871
66027,94;1343,1701
66300,10;1348,7051
66309,91;1348,9047
66314,02;1348,9884
66327,94;1349,2716
66600,10;1354,8042
66609,91;1355,0034
66614,02;1355,0870
66627,94;1355,3697
66900,10;1360,8950
66909,91;1361,0941
66914,02;1361,1776
66927,94;1361,4602
67200,10;1366,9848
67209,91;1367,1840
67214,02;1367,2675
67227,94;1367,5503
67500,10;1373,0797
67509,91;1373,2790
67514,02;1373,3626
67527,94;1373,6455
67800,10;1379,1757
67809,91;1379,3750
67814,02;1379,4586
67827,94;1379,7414
68100,10;1385,2701
68109,91;1385,4693
68114,02;1385,5529
68127,94;1385,8357
68400,10;1391,3634
68409,91;1391,5625
68414,02;1391,6461
68427,94;1391,9288
68700,10;1397,4563
68709,91;1397,6555
68714,02;1397,7391
68727,94;1398,0219
69000,10;1403,5496
69009,91;1403,7488
69014,02;1403,8323
69027,94;1404,1150
69300,10;1409,6421
69309,91;1409,8414
69314,02;1409,9249
69327,94;1410,2077
69600,10;1415,7341
69609,91;1415,9332
69614,02;1416,0167
69627,94;1416,2993
69900,10;1421,8242
69909,91;1422,0233
69914,02;1422,1068
69927,94;1422,3893
70200,10;1427,9144
70209,91;1428,1135
70214,02;1428,1970
70227,94;1428,4797
70500,10;1434,0069
70509,91;1434,2062
70514,02;1434,2897
70527,94;1434,5726
70800,10;1440,1011
70809,91;1440,3003
70814,02;1440,3838
70827,94;1440,6665
71100,10;1446,1933
71109,91;1446,3925
71114,02;1446,4761
71127,94;1446,7590
71400,10;1452,2875
71409,91;1452,4866
71414,02;1452,5701
71427,94;1452,8529
71700,10;1458,3792
71709,91;1458,5784
71714,02;1458,6620
71727,94;1458,9448
72000,10;1464,4700
72009,91;1464,6690
72014,02;1464,7525
72027,94;1465,0350
72300,10;1470,5596
72309,91;1470,7588
72314,02;1470,8423
72327,94;1471,1250
72600,10;1476,6513
72609,91;1476,8504
72614,02;1476,9339
72627,94;1477,2165
72900,10;1482,7399
72909,91;1482,9389
72914,02;1483,0224
72927,94;1483,3048
73200,10;1488,8296
73209,91;1489,0289
73214,02;1489,1124
73227,94;1489,3953
73500,10;1494,9259
73509,91;1495,1252
73514,02;1495,2088
73527,94;1495,4917
73800,10;1501,0211
73809,91;1501,2204
73814,02;1501,3039
73827,94;1501,5867
74100,10;1507,1135
74109,91;1507,3127
74114,02;1507,3962
74127,94;1507,6789
74400,10;1513,2028
74409,91;1513,4019
74414,02;1513,4854
74427,94;1513,7679
74700,10;1519,2912
74709,91;1519,4903
74714,02;1519,5738
74727,94;1519,8564
75000,10;1525,3798
75009,91;1525,5788
75014,02;1525,6622
75027,94;1525,9448
75300,10;1531,4679
75309,91;1531,6669
75314,02;1531,7504
75327,94;1532,0330
75600,10;1537,5591
75609,91;1537,7584
75614,02;1537,8419
75627,94;1538,1248
75900,10;1543,6505
75909,91;1543,8495
75914,02;1543,9329
75927,94;1544,2153
76200,10;1549,7351
76209,91;1549,9340
76214,02;1550,0174
76227,94;1550,2997
76500,10;1555,8169
76509,91;1556,0157
76514,02;1556,0991
76527,94;1556,3812
76800,10;1561,9007
76809,91;1562,0997
76814,02;1562,1832
76827,94;1562,4659
77100,10;1567,9860
77109,91;1568,1848
77114,02;1568,2681
77127,94;1568,5502
77400,10;1574,0684
77409,91;1574,2674
77414,02;1574,3508
77427,94;1574,6336
77700,10;1580,1565
77709,91;1580,3553
77714,02;1580,4387
77727,94;1580,7209
78000,10;1586,2387
78009,91;1586,4376
78014,02;1586,5210
78027,94;1586,8033
78300,10;1592,3200
78309,91;1592,5187
78314,02;1592,6020
78327,94;1592,8841
78600,10;1598,4000
78609,91;1598,5989
78614,02;1598,6822
78627,94;1598,9646
78900,10;1604,4849
78909,91;1604,6838
78914,02;1604,7673
78927,94;1605,0498
79200,10;1610,5721
79209,91;1610,7710
79214,02;1610,8545
79227,94;1611,1369
79500,10;1616,6579
79509,91;1616,8569
79514,02;1616,9403
79527,94;1617,2227
79800,10;1622,7442
79809,91;1622,9432
79814,02;1623,0266
79827,94;1623,3091
80100,10;1628,8296
80109,91;1629,0286
80114,02;1629,1120
80127,94;1629,3944
80400,10;1634,9147
80409,91;1635,1137
80414,02;1635,1971
80427,94;1635,4795
80700,10;1641,0019
80709,91;1641,2010
80714,02;1641,2844
80727,94;1641,5671
81000,10;1647,0890
81009,91;1647,2879
81014,02;1647,3713
81027,94;1647,6536
81300,10;1653,1702
81309,91;1653,3690
81314,02;1653,4523
81327,94;1653,7344
81600,10;1659,2519
81609,91;1659,4508
81614,02;1659,5342
81627,94;1659,8166
81900,10;1665,3390
81909,91;1665,5381
81914,02;1665,6216
81927,94;1665,9043
82200,10;1671,4270
82209,91;1671,6259
82214,02;1671,7092
82227,94;1671,9915
82500,10;1677,5087
82509,91;1677,7076
82514,02;1677,7909
82527,94;1678,0731
82800,10;1683,5916
82809,91;1683,7906
82814,02;1683,8740
82827,94;1684,1564
83100,10;1689,6760
83109,91;1689,8749
83114,02;1689,9583
83127,94;1690,2405
83400,10;1695,7597
83409,91;1695,9586
83414,02;1696,0421
83427,94;1696,3246
83700,10;1701,8449
83709,91;1702,0438
83714,02;1702,1272
83727,94;1702,4094
84000,10;1707,9265
84009,91;1708,1254
84014,02;1708,2088
84027,94;1708,4911
84300,10;1714,0068
84309,91;1714,2055
84314,02;1714,2888
84327,94;1714,5708
84600,10;1720,0851
84609,91;1720,2838
84614,02;1720,3672
84627,94;1720,6494
84900,10;1726,1651
84909,91;1726,3639
84914,02;1726,4472
84927,94;1726,7294
85200,10;1732,2471
85209,91;1732,4460
85214,02;1732,5294
85227,94;1732,8119
85500,10;1738,3303
85509,91;1738,5291
85514,02;1738,6125
85527,94;1738,8946
85800,10;1744,4107
85809,91;1744,6096
85814,02;1744,6930
85827,94;1744,9753
86100,10;1750,4952
86109,91;1750,6941
86114,02;1750,7776
86127,94;1751,0600
