time;power_cum
26414,02;80,2339
26427,94;80,2812
26499,91;80,4678
26504,02;80,4784
26700,10;80,9871
26709,91;81,0206
26714,02;81,0348
26727,94;81,0832
26799,91;81,2909
26804,02;81,3028
26817,94;81,3429
27000,10;81,8683
27009,91;81,9011
27014,02;81,9148
27027,94;81,9629
27099,91;82,1651
27104,02;82,1766
27117,94;82,2158
27300,10;82,7280
27309,91;82,7608
27314,02;82,7747
27327,94;82,8227
27399,91;83,0214
27404,02;83,0327
27417,94;83,0711
27600,10;83,5714
27609,91;83,6009
27614,02;83,6136
27627,94;83,6583
27699,91;83,8184
27704,02;83,8275
27900,10;84,2649
27909,91;84,3001
27914,02;84,3149
27927,94;84,3657
27999,91;84,5743
28004,02;84,5862
28017,94;84,6266
28200,10;85,1570
28209,91;85,1963
28214,02;85,2128
28227,94;85,2694
28299,91;85,5078
28304,02;85,5214
28317,94;85,5674
28500,10;86,1673
28509,91;86,2047
28514,02;86,2207
28527,94;86,2770
28599,91;86,4819
28604,02;86,4936
28617,94;86,5332
28800,10;87,0514
28809,91;87,0816
28814,02;87,0945
28827,94;87,1401
28899,91;87,3092
28904,02;87,3188
29100,10;87,7772
29109,91;87,8071
29114,02;87,8197
29127,94;87,8627
29199,91;88,0365
29204,02;88,0464
29400,10;88,5197
29409,91;88,5467
29414,02;88,5580
29427,94;88,5973
29499,91;88,7638
29504,02;88,7733
29700,10;89,2266
29709,91;89,2555
29714,02;89,2676
29727,94;89,3097
29799,91;89,4894
29804,02;89,4997
29817,94;89,5345
30000,10;89,9898
30009,91;90,0191
30014,02;90,0314
30027,94;90,0744
30099,91;90,2567
30104,02;90,2671
30300,10;90,7638
30309,91;90,7965
30314,02;90,8101
30327,94;90,8580
30399,91;91,0499
30404,02;91,0608
30600,10;91,5811
30609,91;91,6122
30614,02;91,6258
30627,94;91,6738
30699,91;91,8383
30704,02;91,8477
30717,94;91,8796
30900,10;92,2959
30909,91;92,3238
30914,02;92,3356
30927,94;92,3768
30999,91;92,5490
31004,02;92,5589
31200,10;93,0277
31209,91;93,0582
31214,02;93,0710
31227,94;93,1150
31299,91;93,3055
31304,02;93,3164
31500,10;93,8326
31509,91;93,8606
31514,02;93,8728
31527,94;93,9163
31599,91;94,0703
31604,02;94,0791
31617,94;94,1089
31800,10;94,5014
31809,91;94,5388
31814,02;94,5545
31827,94;94,6086
31899,91;94,8279
31904,02;94,8405
31917,94;94,8828
32100,10;95,4360
32109,91;95,4713
32114,02;95,4863
32127,94;95,5385
32199,91;95,7460
32204,02;95,7579
32217,94;95,7981
32400,10;96,3253
32409,91;96,3648
32414,02;96,3814
32427,94;96,4395
32499,91;96,6689
32504,02;96,6820
32517,94;96,7263
32700,10;97,3044
32709,91;97,3385
32714,02;97,3537
32727,94;97,4063
32799,91;97,5820
32804,02;97,5921
32817,94;97,6261
33000,10;98,0714
33009,91;98,1046
33014,02;98,1187
33027,94;98,1671
33099,91;98,3660
33104,02;98,3774
33117,94;98,4158
33300,10;98,9191
33309,91;98,9499
33314,02;98,9631
33327,94;99,0080
33399,91;99,1903
33404,02;99,2007
33600,10;99,6969
33609,91;99,7294
33614,02;99,7431
33627,94;99,7899
33699,91;99,9909
33704,02;100,0024
33900,10;100,5487
33909,91;100,5797
33914,02;100,5930
33927,94;100,6394
33999,91;100,8170
34004,02;100,8272
34017,94;100,8614
34200,10;101,3087
34209,91;101,3338
34214,02;101,3448
34227,94;101,3829
34304,02;101,5321
34317,94;101,5595
34500,10;101,9184
34509,91;101,9503
34514,02;101,9637
34527,94;102,0094
34599,91;102,2005
34604,02;102,2114
34617,94;102,2483
34800,10;102,7299
34809,91;102,7591
34814,02;102,7715
34827,94;102,8147
34899,91;102,9939
34904,02;103,0042
34917,94;103,0388
35100,10;103,4923
35109,91;103,5219
35114,02;103,5345
35127,94;103,5780
35199,91;103,7538
35204,02;103,7638
35217,94;103,7978
35400,10;104,2422
35409,91;104,2779
35414,02;104,2929
35427,94;104,3450
35499,91;104,5568
35504,02;104,5689
35517,94;104,6100
35700,10;105,1475
35709,91;105,1824
35714,02;105,1970
35727,94;105,2482
35799,91;105,4609
35804,02;105,4730
35817,94;105,5141
36000,10;106,0493
36009,91;106,0788
36014,02;106,0916
36027,94;106,1361
36099,91;106,2926
36104,02;106,3015
36300,10;106,7269
36309,91;106,7530
36314,02;106,7640
36327,94;106,8022
36399,91;106,9550
36404,02;106,9638
36600,10;107,3813
36609,91;107,4162
36614,02;107,4309
36627,94;107,4815
36699,91;107,6879
36704,02;107,6997
36717,94;107,7396
36900,10;108,2611
36909,91;108,2922
36914,02;108,3056
36927,94;108,3519
36999,91;108,5356
37004,02;108,5461
37017,94;108,5816
37200,10;109,0463
37209,91;109,0783
37214,02;109,0917
37227,94;109,1385
37299,91;109,3279
37304,02;109,3387
37317,94;109,3753
37500,10;109,8539
37509,91;109,8860
37514,02;109,8994
37527,94;109,9459
37599,91;110,1406
37604,02;110,1517
37617,94;110,1894
37800,10;110,6820
37809,91;110,7123
37814,02;110,7254
37827,94;110,7710
37899,91;110,9359
37904,02;110,9454
37917,94;110,9772
38100,10;111,3943
38109,91;111,4259
38114,02;111,4393
38127,94;111,4855
38199,91;111,6765
38204,02;111,6874
38217,94;111,7243
38400,10;112,2063
38409,91;112,2363
38414,02;112,2492
38427,94;112,2932
38499,91;112,4688
38504,02;112,4789
38700,10;112,9577
38709,91;112,9894
38714,02;113,0027
38727,94;113,0488
38799,91;113,2362
38804,02;113,2470
38817,94;113,2832
39000,10;113,7568
39009,91;113,7879
39014,02;113,8010
39027,94;113,8473
39099,91;114,0310
39104,02;114,0415
39117,94;114,0770
39300,10;114,5423
39309,91;114,5741
39314,02;114,5874
39327,94;114,6342
39399,91;114,8238
39404,02;114,8346
39417,94;114,8712
39600,10;115,3485
39609,91;115,3790
39614,02;115,3920
39627,94;115,4367
39699,91;115,6158
39704,02;115,6260
39900,10;116,1143
39909,91;116,1436
39914,02;116,1559
39927,94;116,1986
39999,91;116,3785
40004,02;116,3888
40200,10;116,8792
40209,91;116,9207
40214,02;116,9381
40227,94;116,9983
40299,91;117,2407
40304,02;117,2546
40317,94;117,3014
40500,10;117,9133
40509,91;117,9510
40514,02;117,9673
40527,94;118,0235
40599,91;118,2426
40604,02;118,2552
40617,94;118,2975
40800,10;118,8520
40809,91;118,8838
40814,02;118,8976
40827,94;118,9460
40899,91;119,1186
40904,02;119,1284
40917,94;119,1618
41100,10;119,5990
41109,91;119,6263
41114,02;119,6377
41127,94;119,6775
41199,91;119,8411
41204,02;119,8504
41217,94;119,8820
41400,10;120,2941
41409,91;120,3199
41414,02;120,3308
41427,94;120,3683
41499,91;120,5258
41504,02;120,5348
41700,10;120,9657
41709,91;121,0006
41714,02;121,0152
41727,94;121,0652
41799,91;121,2765
41804,02;121,2886
41817,94;121,3294
42000,10;121,8616
42009,91;121,8925
42014,02;121,9059
42027,94;121,9528
42104,02;122,1353
42117,94;122,1687
42300,10;122,6049
42309,91;122,6424
42314,02;122,6581
42327,94;122,7126
42399,91;122,9301
42404,02;122,9425
42417,94;122,9845
42600,10;123,5332
42609,91;123,5675
42614,02;123,5825
42627,94;123,6341
42699,91;123,8189
42704,02;123,8295
42717,94;123,8653
42900,10;124,3334
42909,91;124,3635
42914,02;124,3763
42927,94;124,4210
42999,91;124,5935
43004,02;124,6033
43200,10;125,0732
43209,91;125,1092
43214,02;125,1243
43227,94;125,1758
43299,91;125,3898
43304,02;125,4020
43317,94;125,4433
43500,10;125,9831
43509,91;126,0148
43514,02;126,0287
43527,94;126,0774
43599,91;126,2437
43604,02;126,2532
43800,10;126,7060
43809,91;126,7382
43814,02;126,7519
43827,94;126,7987
43899,91;126,9878
43904,02;126,9986
43917,94;127,0351
44100,10;127,5129
44109,91;127,5420
44114,02;127,5543
44127,94;127,5973
44199,91;127,7676
44204,02;127,7773
44217,94;127,8102
44400,10;128,2403
44409,91;128,2704
44414,02;128,2831
44427,94;128,3267
44499,91;128,5042
44504,02;128,5144
44700,10;128,9973
44709,91;129,0270
44714,02;129,0396
44727,94;129,0832
44799,91;129,2571
44804,02;129,2670
44817,94;129,3007
45000,10;129,7420
45009,91;129,7735
45014,02;129,7868
45027,94;129,8325
45099,91;130,0262
45104,02;130,0372
45117,94;130,0746
45300,10;130,5641
45309,91;130,5978
45314,02;130,6120
45327,94;130,6611
45399,91;130,8660
45404,02;130,8777
45417,94;130,9173
45600,10;131,4353
45609,91;131,4746
45614,02;131,4911
45627,94;131,5482
45699,91;131,7813
45704,02;131,7946
45717,94;131,8396
45900,10;132,4286
45909,91;132,4662
45914,02;132,4826
45927,94;132,5397
45999,91;132,7422
46004,02;132,7538
46017,94;132,7929
46200,10;133,3031
46209,91;133,3365
46214,02;133,3506
46227,94;133,4002
46299,91;133,5926
46304,02;133,6036
46317,94;133,6409
46500,10;134,1295
46509,91;134,1618
46514,02;134,1754
46527,94;134,2227
46599,91;134,4202
46604,02;134,4315
46617,94;134,4697
46800,10;134,9679
46809,91;134,9980
46814,02;135,0110
46827,94;135,0563
46899,91;135,2269
46904,02;135,2366
47100,10;135,7017
47109,91;135,7324
47114,02;135,7453
47127,94;135,7901
47199,91;135,9669
47204,02;135,9770
47400,10;136,4586
47409,91;136,4883
47414,02;136,5008
47427,94;136,5455
47499,91;136,7112
47504,02;136,7207
47517,94;136,7528
47700,10;137,1721
47709,91;137,2057
47714,02;137,2198
47727,94;137,2687
47799,91;137,4702
47804,02;137,4817
48000,10;138,0292
48009,91;138,0607
48014,02;138,0739
48027,94;138,1197
48099,91;138,3151
48104,02;138,3263
48300,10;138,8584
48309,91;138,8902
48314,02;138,9038
48327,94;138,9518
48399,91;139,1344
48404,02;139,1449
48417,94;139,1802
48600,10;139,6430
48609,91;139,6805
48614,02;139,6962
48627,94;139,7508
48699,91;139,9712
48704,02;139,9837
48900,10;140,5805
48909,91;140,6139
48914,02;140,6288
48927,94;140,6809
48999,91;140,8545
49004,02;140,8644
49200,10;141,3380
49209,91;141,3735
49214,02;141,3886
49227,94;141,4411
49299,91;141,6475
49304,02;141,6593
49317,94;141,6992
49500,10;142,2224
49509,91;142,2580
49514,02;142,2730
49527,94;142,3249
49599,91;142,5468
49604,02;142,5595
49617,94;142,6023
49800,10;143,1618
49809,91;143,1956
49814,02;143,2103
49827,94;143,2614
49899,91;143,4560
49904,02;143,4672
50100,10;143,9970
50109,91;144,0255
50114,02;144,0376
50127,94;144,0808
50199,91;144,2362
50204,02;144,2451
50217,94;144,2752
50400,10;144,6687
50409,91;144,6965
50414,02;144,7082
50427,94;144,7485
50499,91;144,9135
50504,02;144,9229
50517,94;144,9548
50700,10;145,3711
50709,91;145,3943
50714,02;145,4042
50727,94;145,4388
50804,02;145,5852
51000,10;145,9640
51009,91;146,0018
51014,02;146,0177
51027,94;146,0717
51099,91;146,2939
51104,02;146,3066
51117,94;146,3495
51300,10;146,9099
51309,91;146,9431
51314,02;146,9571
51327,94;147,0067
51399,91;147,2039
51404,02;147,2152
51417,94;147,2533
51600,10;147,7519
51609,91;147,7836
51614,02;147,7973
51627,94;147,8454
51699,91;148,0201
51704,02;148,0301
51900,10;148,5053
51909,91;148,5328
51914,02;148,5444
51927,94;148,5856
51999,91;148,7473
52004,02;148,7565
52200,10;149,1984
52209,91;149,2353
52214,02;149,2507
52227,94;149,3045
52299,91;149,5212
52304,02;149,5336
52317,94;149,5754
52500,10;150,1212
52509,91;150,1535
52514,02;150,1678
52527,94;150,2183
52599,91;150,3831
52617,94;150,4244
52800,10;150,8425
52809,91;150,8824
52814,02;150,8991
52827,94;150,9568
52899,91;151,1899
52904,02;151,2032
52917,94;151,2482
53100,10;151,8362
53109,91;151,8719
53114,02;151,8875
53127,94;151,9421
53199,91;152,1331
53204,02;152,1440
53217,94;152,1809
53400,10;152,6637
53409,91;152,6952
53414,02;152,7085
53427,94;152,7543
53499,91;152,9472
53504,02;152,9582
53700,10;153,4846
53709,91;153,5224
53714,02;153,5382
53727,94;153,5933
53799,91;153,8188
53804,02;153,8316
53817,94;153,8752
54000,10;154,4439
54009,91;154,4785
54014,02;154,4935
54027,94;154,5453
54099,91;154,7438
54104,02;154,7551
54117,94;154,7935
54300,10;155,2957
54309,91;155,3301
54314,02;155,3446
54327,94;155,3946
54399,91;155,5953
54404,02;155,6068
54600,10;156,1529
54609,91;156,1825
54614,02;156,1955
54627,94;156,2404
54699,91;156,3960
54704,02;156,4049
54900,10;156,8288
54909,91;156,8584
54914,02;156,8709
54927,94;156,9142
54999,91;157,0944
55004,02;157,1046
55017,94;157,1395
55200,10;157,5948
55209,91;157,6256
55214,02;157,6385
55227,94;157,6831
55299,91;157,8689
55304,02;157,8795
55317,94;157,9154
55500,10;158,3847
55509,91;158,4151
55514,02;158,4279
55527,94;158,4722
55599,91;158,6597
55604,02;158,6704
55617,94;158,7067
55800,10;159,1808
55809,91;159,2119
55814,02;159,2250
55827,94;159,2708
55899,91;159,4564
55904,02;159,4670
55917,94;159,5029
56100,10;159,9724
56109,91;160,0043
56114,02;160,0177
56127,94;160,0645
56199,91;160,2579
56204,02;160,2690
56217,94;160,3064
56400,10;160,7966
56409,91;160,8341
56414,02;160,8499
56427,94;160,9042
56499,91;161,1260
56504,02;161,1387
56517,94;161,1815
56700,10;161,7402
56709,91;161,7729
56714,02;161,7872
56727,94;161,8377
56804,02;162,0094
56817,94;162,0408
57000,10;162,4523
57009,91;162,4844
57014,02;162,4979
57027,94;162,5451
57099,91;162,7343
57104,02;162,7451
57117,94;162,7817
57300,10;163,2592
57309,91;163,2882
57314,02;163,3006
57327,94;163,3435
57399,91;163,5153
57404,02;163,5251
57600,10;163,9928
57609,91;164,0254
57614,02;164,0391
57627,94;164,0860
57699,91;164,2880
57704,02;164,2996
57717,94;164,3387
57900,10;164,8506
57909,91;164,8815
57914,02;164,8948
57927,94;164,9413
57999,91;165,1159
58004,02;165,1259
58017,94;165,1596
58200,10;165,6012
58209,91;165,6357
58214,02;165,6503
58227,94;165,7011
58299,91;165,9039
58304,02;165,9155
58317,94;165,9546
58500,10;166,4666
58509,91;166,4994
58514,02;166,5133
58527,94;166,5623
58599,91;166,7477
58604,02;166,7583
58800,10;167,2623
58809,91;167,2931
58814,02;167,3062
58827,94;167,3517
58899,91;167,5311
58904,02;167,5413
58917,94;167,5760
59100,10;168,0289
59109,91;168,0563
59114,02;168,0682
59127,94;168,1094
59199,91;168,2678
59204,02;168,2768
59400,10;168,7082
59409,91;168,7349
59414,02;168,7462
59427,94;168,7851
59499,91;168,9512
59504,02;168,9607
59700,10;169,4132
59709,91;169,4414
59714,02;169,4533
59727,94;169,4939
59799,91;169,6713
59804,02;169,6815
59817,94;169,7158
60000,10;170,1643
60009,91;170,1961
60014,02;170,2096
60027,94;170,2558
60099,91;170,4484
60104,02;170,4594
60117,94;170,4967
60300,10;170,9850
60309,91;171,0166
60314,02;171,0299
60327,94;171,0762
60399,91;171,2660
60404,02;171,2768
60417,94;171,3135
60600,10;171,7930
60609,91;171,8240
60614,02;171,8373
60627,94;171,8836
60699,91;172,0543
60704,02;172,0641
60717,94;172,0970
60900,10;172,5274
60909,91;172,5524
60914,02;172,5630
60927,94;172,5994
60999,91;172,7524
61004,02;172,7611
61200,10;173,1777
61209,91;173,2063
61214,02;173,2183
61227,94;173,2602
61299,91;173,4265
61304,02;173,4360
61317,94;173,4681
61500,10;173,8884
61509,91;173,9209
61514,02;173,9346
61527,94;173,9816
61599,91;174,1778
61604,02;174,1890
61800,10;174,7230
61809,91;174,7541
61814,02;174,7672
61827,94;174,8130
61899,91;175,0054
61904,02;175,0164
61917,94;175,0536
62100,10;175,5401
62109,91;175,5715
62114,02;175,5847
62127,94;175,6308
62199,91;175,8174
62204,02;175,8281
62217,94;175,8642
62400,10;176,3363
62409,91;176,3710
62414,02;176,3855
62427,94;176,4357
62499,91;176,6412
62504,02;176,6530
62517,94;176,6927
62700,10;177,2114
62709,91;177,2420
62714,02;177,2555
62727,94;177,3023
62799,91;177,4569
62804,02;177,4657
63000,10;177,8879
63009,91;177,9304
63014,02;177,9483
63027,94;178,0094
63099,91;178,2528
63104,02;178,2667
63300,10;178,9270
63309,91;178,9618
63314,02;178,9776
63327,94;179,0334
63399,91;179,2004
63404,02;179,2099
63417,94;179,2422
63600,10;179,6645
63609,91;179,6935
63614,02;179,7058
63627,94;179,7491
63699,91;179,9180
63704,02;179,9276
63717,94;179,9603
63900,10;180,3875
63909,91;180,4142
63914,02;180,4255
63927,94;180,4648
63999,91;180,6266
64004,02;180,6359
64017,94;180,6672
64200,10;181,0778
64209,91;181,1114
64214,02;181,1256
64227,94;181,1745
64299,91;181,3728
64304,02;181,3841
64317,94;181,4224
64500,10;181,9222
64509,91;181,9550
64514,02;181,9689
64527,94;182,0168
64599,91;182,2139
64604,02;182,2252
