time;power_cum
23127,94;470,4781
23400,10;476,0162
23409,91;476,2160
23414,02;476,2997
23427,94;476,5833
23700,10;482,1220
23709,91;482,3216
23714,02;482,4052
23727,94;482,6884
24000,10;488,2262
24009,91;488,4259
24014,02;488,5097
24027,94;488,7930
24300,10;494,3331
24309,91;494,5328
24314,02;494,6166
24327,94;494,9000
24600,10;500,4389
24609,91;500,6386
24614,02;500,7223
24627,94;501,0055
24900,10;506,5427
24909,91;506,7423
24914,02;506,8260
24927,94;507,1093
25200,10;512,6468
25209,91;512,8464
25214,02;512,9301
25227,94;513,2133
25500,10;518,7489
25509,91;518,9484
25514,02;519,0321
25527,94;519,3152
25800,10;524,8486
25809,91;525,0481
25814,02;525,1317
25827,94;525,4147
26100,10;530,9498
26109,91;531,1495
26114,02;531,2331
26127,94;531,5165
26400,10;537,0528
26409,91;537,2523
26414,02;537,3360
26427,94;537,6191
26700,10;543,1535
26709,91;543,3531
26714,02;543,4367
26727,94;543,7199
27000,10;549,2553
27009,91;549,4549
27014,02;549,5385
27027,94;549,8218
27300,10;555,3593
27309,91;555,5590
27314,02;555,6427
27327,94;555,9260
27600,10;561,4622
27609,91;561,6617
27614,02;561,7453
27627,94;562,0284
27900,10;567,5635
27909,91;567,7631
27914,02;567,8468
27927,94;568,1301
28200,10;573,6721
28209,91;573,8720
28214,02;573,9558
28227,94;574,2396
28500,10;579,7838
28509,91;579,9836
28514,02;580,0674
28527,94;580,3509
28800,10;585,8923
28809,91;586,0921
28814,02;586,1758
28827,94;586,4593
29100,10;591,9975
29109,91;592,1970
29114,02;592,2807
29127,94;592,5639
29400,10;598,0997
29409,91;598,2992
29414,02;598,3829
29427,94;598,6660
29700,10;604,2019
29709,91;604,4014
29714,02;604,4851
29727,94;604,7682
30000,10;610,3047
30009,91;610,5043
30014,02;610,5880
30027,94;610,8713
30300,10;616,4103
30309,91;616,6100
30314,02;616,6937
30327,94;616,9771
30600,10;622,5143
30609,91;622,7138
30614,02;622,7975
30627,94;623,0806
30900,10;628,6154
30909,91;628,8149
30914,02;628,8986
30927,94;629,1817
31200,10;634,7176
31209,91;634,9171
31214,02;635,0008
31227,94;635,2839
31500,10;640,8154
31509,91;641,0147
31514,02;641,0982
31527,94;641,3810
31800,10;646,9138
31809,91;647,1133
31814,02;647,1970
31827,94;647,4803
32100,10;653,0163
32109,91;653,2158
32114,02;653,2995
32127,94;653,5826
32400,10;659,1205
32409,91;659,3202
32414,02;659,4040
32427,94;659,6875
32700,10;665,2269
32709,91;665,4265
32714,02;665,5102
32727,94;665,7935
33000,10;671,3307
33009,91;671,5303
33014,02;671,6140
33027,94;671,8973
33300,10;677,4358
33309,91;677,6355
33314,02;677,7192
33327,94;678,0026
33600,10;683,5427
33609,91;683,7424
33614,02;683,8261
33627,94;684,1095
33900,10;689,6482
33909,91;689,8478
33914,02;689,9315
33927,94;690,2147
34200,10;695,7487
34209,91;695,9481
34214,02;696,0317
34227,94;696,3146
34500,10;701,8485
34509,91;702,0481
34514,02;702,1318
34527,94;702,4150
34800,10;707,9506
34809,91;708,1501
34814,02;708,2338
34827,94;708,5169
35100,10;714,0516
35109,91;714,2512
35114,02;714,3348
35127,94;714,6180
35400,10;720,1538
35409,91;720,3534
35414,02;720,4371
35427,94;720,7203
35700,10;726,2589
35709,91;726,4587
35714,02;726,5424
35727,94;726,8260
36000,10;732,3650
36009,91;732,5646
36014,02;732,6482
36027,94;732,9314
36300,10;738,4639
36309,91;738,6633
36314,02;738,7469
36327,94;739,0299
36600,10;744,5646
36609,91;744,7642
36614,02;744,8479
36627,94;745,1311
36900,10;750,6679
36909,91;750,8675
36914,02;750,9511
36927,94;751,2344
37200,10;756,7723
37209,91;756,9719
37214,02;757,0556
37227,94;757,3389
37500,10;762,8768
37509,91;763,0764
37514,02;763,1601
37527,94;763,4433
37800,10;768,9809
37809,91;769,1805
37814,02;769,2642
37827,94;769,5475
38100,10;775,0847
38109,91;775,2843
38114,02;775,3680
38127,94;775,6512
38400,10;781,1870
38409,91;781,3866
38414,02;781,4702
38427,94;781,7534
38700,10;787,2893
38709,91;787,4889
38714,02;787,5726
38727,94;787,8558
39000,10;793,3922
39009,91;793,5917
39014,02;793,6754
39027,94;793,9586
39300,10;799,4962
39309,91;799,6959
39314,02;799,7796
39327,94;800,0630
39600,10;805,5998
39609,91;805,7992
39614,02;805,8829
39627,94;806,1660
39900,10;811,6999
39909,91;811,8994
39914,02;811,9831
39927,94;812,2663
40200,10;817,8052
40209,91;818,0049
40214,02;818,0886
40227,94;818,3721
40500,10;823,9113
40509,91;824,1109
40514,02;824,1946
40527,94;824,4780
40800,10;830,0164
40809,91;830,2160
40814,02;830,2998
40827,94;830,5831
41100,10;836,1218
41109,91;836,3214
41114,02;836,4052
41127,94;836,6886
41400,10;842,2263
41409,91;842,4258
41414,02;842,5095
41427,94;842,7927
41700,10;848,3315
41709,91;848,5313
41714,02;848,6151
41727,94;848,8986
42000,10;854,4379
42009,91;854,6376
42014,02;854,7212
42027,94;855,0045
42300,10;860,5418
42309,91;860,7414
42314,02;860,8251
42327,94;861,1083
42600,10;866,6442
42609,91;866,8437
42614,02;866,9274
42627,94;867,2105
42900,10;872,7460
42909,91;872,9456
42914,02;873,0292
42927,94;873,3125
43200,10;878,8501
43209,91;879,0498
43214,02;879,1335
43227,94;879,4169
43500,10;884,9542
43509,91;885,1537
43514,02;885,2374
43527,94;885,5205
43800,10;891,0562
43809,91;891,2558
43814,02;891,3394
43827,94;891,6226
44100,10;897,1589
44109,91;897,3585
44114,02;897,4422
44127,94;897,7254
44400,10;903,2615
44409,91;903,4610
44414,02;903,5447
44427,94;903,8279
44700,10;909,3633
44709,91;909,5628
44714,02;909,6465
44727,94;909,9296
45000,10;915,4663
45009,91;915,6660
45014,02;915,7497
45027,94;916,0330
45300,10;921,5723
45309,91;921,7720
45314,02;921,8558
45327,94;922,1392
45600,10;927,6796
45609,91;927,8793
45614,02;927,9631
45627,94;928,2465
45900,10;933,7869
45909,91;933,9867
45914,02;934,0704
45927,94;934,3538
46200,10;939,8912
46209,91;940,0907
46214,02;940,1743
46227,94;940,4575
46500,10;945,9946
46509,91;946,1943
46514,02;946,2780
46527,94;946,5614
46800,10;952,1000
46809,91;952,2996
46814,02;952,3833
46827,94;952,6665
47100,10;958,2048
47109,91;958,4044
47114,02;958,4882
47127,94;958,7716
47400,10;964,3111
47409,91;964,5108
47414,02;964,5945
47427,94;964,8779
47700,10;970,4178
47709,91;970,6175
47714,02;970,7012
47727,94;970,9846
48000,10;976,5244
48009,91;976,7241
48014,02;976,8078
48027,94;977,0911
48300,10;982,6307
48309,91;982,8304
48314,02;982,9142
48327,94;983,1976
48600,10;988,7387
48609,91;988,9385
48614,02;989,0223
48627,94;989,3058
48900,10;994,8442
48909,91;995,0437
48914,02;995,1273
48927,94;995,4105
49200,10;1000,9462
49209,91;1001,1458
49214,02;1001,2295
49227,94;1001,5128
49500,10;1007,0519
49509,91;1007,2517
49514,02;1007,3354
49527,94;1007,6189
49800,10;1013,1587
49809,91;1013,3584
49814,02;1013,4421
49827,94;1013,7254
50100,10;1019,2634
50109,91;1019,4630
50114,02;1019,5467
50127,94;1019,8300
50400,10;1025,3676
50409,91;1025,5673
50414,02;1025,6510
50427,94;1025,9343
50700,10;1031,4706
50709,91;1031,6701
50714,02;1031,7537
50727,94;1032,0369
51000,10;1037,5742
51009,91;1037,7739
51014,02;1037,8576
51027,94;1038,1410
51300,10;1043,6802
51309,91;1043,8799
51314,02;1043,9636
51327,94;1044,2469
51600,10;1049,7858
51609,91;1049,9855
51614,02;1050,0692
51627,94;1050,3525
51900,10;1055,8912
51909,91;1056,0909
51914,02;1056,1746
51927,94;1056,4579
52200,10;1061,9980
52209,91;1062,1977
52214,02;1062,2815
52227,94;1062,5650
52500,10;1068,1040
52509,91;1068,3036
52514,02;1068,3872
52527,94;1068,6705
52800,10;1074,2086
52809,91;1074,4083
52814,02;1074,4920
52827,94;1074,7754
53100,10;1080,3141
53109,91;1080,5137
53114,02;1080,5974
53127,94;1080,8807
53400,10;1086,4177
53409,91;1086,6173
53414,02;1086,7009
53427,94;1086,9841
53700,10;1092,5219
53709,91;1092,7216
53714,02;1092,8053
53727,94;1093,0887
54000,10;1098,6271
54009,91;1098,8267
54014,02;1098,9104
54027,94;1099,1937
54300,10;1104,7315
54309,91;1104,9311
54314,02;1105,0148
54327,94;1105,2981
54600,10;1110,8357
54609,91;1111,0353
54614,02;1111,1190
54627,94;1111,4023
54900,10;1116,9406
54909,91;1117,1402
54914,02;1117,2239
54927,94;1117,5073
55200,10;1123,0451
55209,91;1123,2447
55214,02;1123,3284
55227,94;1123,6117
55500,10;1129,1493
55509,91;1129,3489
55514,02;1129,4326
55527,94;1129,7158
55800,10;1135,2533
55809,91;1135,4529
55814,02;1135,5366
55827,94;1135,8199
56100,10;1141,3581
56109,91;1141,5578
56114,02;1141,6415
56127,94;1141,9248
56400,10;1147,4643
56409,91;1147,6641
56414,02;1147,7478
56427,94;1148,0313
56700,10;1153,5696
56709,91;1153,7691
56714,02;1153,8528
56727,94;1154,1359
57000,10;1159,6717
57009,91;1159,8712
57014,02;1159,9549
57027,94;1160,2382
57300,10;1165,7743
57309,91;1165,9739
57314,02;1166,0575
57327,94;1166,3407
57600,10;1171,8753
57609,91;1172,0748
57614,02;1172,1584
57627,94;1172,4416
57900,10;1177,9786
57909,91;1178,1783
57914,02;1178,2620
57927,94;1178,5453
58200,10;1184,0839
58209,91;1184,2836
58214,02;1184,3673
58227,94;1184,6507
58500,10;1190,1890
58509,91;1190,3886
58514,02;1190,4723
58527,94;1190,7556
58800,10;1196,2920
58809,91;1196,4915
58814,02;1196,5752
58827,94;1196,8584
59100,10;1202,3928
59109,91;1202,5922
59114,02;1202,6759
59127,94;1202,9589
59400,10;1208,4917
59409,91;1208,6912
59414,02;1208,7748
59427,94;1209,0578
59700,10;1214,5919
59709,91;1214,7914
59714,02;1214,8750
59727,94;1215,1581
60000,10;1220,6922
60009,91;1220,8917
60014,02;1220,9754
60027,94;1221,2585
60300,10;1226,7942
60309,91;1226,9939
60314,02;1227,0776
60327,94;1227,3609
60600,10;1232,8990
60609,91;1233,0987
60614,02;1233,1824
60627,94;1233,4657
60900,10;1239,0021
60909,91;1239,2017
60914,02;1239,2853
60927,94;1239,5684
61200,10;1245,1023
61209,91;1245,3018
61214,02;1245,3854
61227,94;1245,6686
61500,10;1251,2027
61509,91;1251,4022
61514,02;1251,4858
61527,94;1251,7689
61800,10;1257,3031
61809,91;1257,5026
61814,02;1257,5862
61827,94;1257,8694
62100,10;1263,4043
62109,91;1263,6039
62114,02;1263,6875
62127,94;1263,9706
62400,10;1269,5057
62409,91;1269,7052
62414,02;1269,7889
62427,94;1270,0721
62700,10;1275,6065
62709,91;1275,8060
62714,02;1275,8896
62727,94;1276,1726
63000,10;1281,7082
63009,91;1281,9078
63014,02;1281,9915
63027,94;1282,2747
63300,10;1287,8095
63309,91;1288,0090
63314,02;1288,0926
63327,94;1288,3756
63600,10;1293,9067
63609,91;1294,1061
63614,02;1294,1896
63627,94;1294,4726
63900,10;1300,0037
63909,91;1300,2030
63914,02;1300,2866
63927,94;1300,5696
64200,10;1306,1030
64209,91;1306,3026
64214,02;1306,3862
64227,94;1306,6695
64500,10;1312,2042
64509,91;1312,4036
64514,02;1312,4873
64527,94;1312,7703
64800,10;1318,3017
64809,91;1318,5011
64814,02;1318,5846
64827,94;1318,8676
65100,10;1324,4006
65109,91;1324,6002
65114,02;1324,6838
65127,94;1324,9671
65400,10;1330,5029
65409,91;1330,7024
65414,02;1330,7861
65427,94;1331,0692
65700,10;1336,6041
65709,91;1336,8036
65714,02;1336,8872
65727,94;1337,1703
66000,10;1342,7038
66009,91;1342,9032
66014,02;1342,9868
66027,94;1343,2699
66300,10;1348,8054
66309,91;1349,0050
66314,02;1349,0887
66327,94;1349,3719
66600,10;1354,9040
66609,91;1355,1033
66614,02;1355,1868
66627,94;1355,4696
66900,10;1360,9950
66909,91;1361,1941
66914,02;1361,2776
66927,94;1361,5601
67200,10;1367,0857
67209,91;1367,2849
67214,02;1367,3685
67227,94;1367,6513
67500,10;1373,1807
67509,91;1373,3801
67514,02;1373,4637
67527,94;1373,7466
67800,10;1379,2765
67809,91;1379,4758
67814,02;1379,5594
67827,94;1379,8422
68100,10;1385,3717
68109,91;1385,5710
68114,02;1385,6546
68127,94;1385,9374
68400,10;1391,4655
68409,91;1391,6648
68414,02;1391,7483
68427,94;1392,0311
68700,10;1397,5601
68709,91;1397,7594
68714,02;1397,8430
68727,94;1398,1258
69000,10;1403,6538
69009,91;1403,8530
69014,02;1403,9365
69027,94;1404,2192
69300,10;1409,7466
69309,91;1409,9459
69314,02;1410,0294
69327,94;1410,3122
69600,10;1415,8388
69609,91;1416,0380
69614,02;1416,1215
69627,94;1416,4041
69900,10;1421,9295
69909,91;1422,1287
69914,02;1422,2122
69927,94;1422,4949
70200,10;1428,0198
70209,91;1428,2189
70214,02;1428,3024
70227,94;1428,5851
70500,10;1434,1127
70509,91;1434,3120
70514,02;1434,3956
70527,94;1434,6785
70800,10;1440,2068
70809,91;1440,4060
70814,02;1440,4895
70827,94;1440,7722
71100,10;1446,3013
71109,91;1446,5006
71114,02;1446,5842
71127,94;1446,8672
71400,10;1452,3962
71409,91;1452,5954
71414,02;1452,6789
71427,94;1452,9617
71700,10;1458,4894
71709,91;1458,6887
71714,02;1458,7722
71727,94;1459,0551
72000,10;1464,5803
72009,91;1464,7794
72014,02;1464,8628
72027,94;1465,1453
72300,10;1470,6700
72309,91;1470,8692
72314,02;1470,9527
72327,94;1471,2355
72600,10;1476,7617
72609,91;1476,9609
72614,02;1477,0444
72627,94;1477,3270
72900,10;1482,8507
72909,91;1483,0497
72914,02;1483,1332
72927,94;1483,4156
73200,10;1488,9407
73209,91;1489,1400
73214,02;1489,2235
73227,94;1489,5064
73500,10;1495,0374
73509,91;1495,2368
73514,02;1495,3204
73527,94;1495,6034
73800,10;1501,1322
73809,91;1501,3314
73814,02;1501,4149
73827,94;1501,6977
74100,10;1507,2249
74109,91;1507,4241
74114,02;1507,5076
74127,94;1507,7903
74400,10;1513,3142
74409,91;1513,5133
74414,02;1513,5968
74427,94;1513,8793
74700,10;1519,4027
74709,91;1519,6018
74714,02;1519,6853
74727,94;1519,9678
75000,10;1525,4914
75009,91;1525,6905
75014,02;1525,7740
75027,94;1526,0566
75300,10;1531,5804
75309,91;1531,7795
75314,02;1531,8630
75327,94;1532,1455
75600,10;1537,6725
75609,91;1537,8719
75614,02;1537,9555
75627,94;1538,2383
75900,10;1543,7638
75909,91;1543,9629
75914,02;1544,0463
75927,94;1544,3288
76200,10;1549,8490
76209,91;1550,0480
76214,02;1550,1314
76227,94;1550,4137
76500,10;1555,9313
76509,91;1556,1301
76514,02;1556,2135
76527,94;1556,4957
76800,10;1562,0167
76809,91;1562,2158
76814,02;1562,2993
76827,94;1562,5821
77100,10;1568,1030
77109,91;1568,3019
77114,02;1568,3852
77127,94;1568,6674
77400,10;1574,1882
77409,91;1574,3874
77414,02;1574,4709
77427,94;1574,7537
77700,10;1580,2760
77709,91;1580,4749
77714,02;1580,5583
77727,94;1580,8406
78000,10;1586,3589
78009,91;1586,5579
78014,02;1586,6413
78027,94;1586,9236
78300,10;1592,4406
78309,91;1592,6394
78314,02;1592,7227
78327,94;1593,0048
78600,10;1598,5214
78609,91;1598,7204
78614,02;1598,8038
78627,94;1599,0861
78900,10;1604,6069
78909,91;1604,8059
78914,02;1604,8894
78927,94;1605,1719
79200,10;1610,6935
79209,91;1610,8925
79214,02;1610,9760
79227,94;1611,2584
79500,10;1616,7795
79509,91;1616,9785
79514,02;1617,0620
79527,94;1617,3444
79800,10;1622,8658
79809,91;1623,0648
79814,02;1623,1483
79827,94;1623,4307
80100,10;1628,9514
80109,91;1629,1504
80114,02;1629,2338
80127,94;1629,5162
80400,10;1635,0365
80409,91;1635,2355
80414,02;1635,3189
80427,94;1635,6013
80700,10;1641,1239
80709,91;1641,3230
80714,02;1641,4065
80727,94;1641,6892
81000,10;1647,2109
81009,91;1647,4098
81014,02;1647,4932
81027,94;1647,7755
81300,10;1653,2923
81309,91;1653,4911
81314,02;1653,5745
81327,94;1653,8566
81600,10;1659,3744
81609,91;1659,5734
81614,02;1659,6568
81627,94;1659,9392
81900,10;1665,4625
81909,91;1665,6617
81914,02;1665,7452
81927,94;1666,0279
82200,10;1671,5499
82209,91;1671,7489
82214,02;1671,8323
82227,94;1672,1146
82500,10;1677,6322
82509,91;1677,8311
82514,02;1677,9145
82527,94;1678,1967
82800,10;1683,7150
82809,91;1683,9140
82814,02;1683,9974
82827,94;1684,2798
83100,10;1689,7991
83109,91;1689,9981
83114,02;1690,0815
83127,94;1690,3637
83400,10;1695,8837
83409,91;1696,0828
83414,02;1696,1662
83427,94;1696,4488
83700,10;1701,9686
83709,91;1702,1676
83714,02;1702,2509
83727,94;1702,5332
84000,10;1708,0511
84009,91;1708,2500
84014,02;1708,3334
84027,94;1708,6157
84300,10;1714,1309
84309,91;1714,3296
84314,02;1714,4130
84327,94;1714,6950
84600,10;1720,2103
84609,91;1720,4091
84614,02;1720,4925
84627,94;1720,7747
84900,10;1726,2906
84909,91;1726,4894
84914,02;1726,5728
84927,94;1726,8549
85200,10;1732,3728
85209,91;1732,5718
85214,02;1732,6552
85227,94;1732,9376
85500,10;1738,4551
85509,91;1738,6540
85514,02;1738,7373
85527,94;1739,0194
85800,10;1744,5364
85809,91;1744,7353
85814,02;1744,8187
85827,94;1745,1011
86100,10;1750,6213
86109,91;1750,8204
86114,02;1750,9038
86127,94;1751,1862
