time;power_cum
11427,94;25,8069
11490,10;25,9021
11490,20;25,9022
11499,91;25,9170
11504,02;25,9232
11517,94;25,9443
11700,10;26,2189
11709,91;26,2336
11714,02;26,2398
11727,94;26,2608
11797,94;26,3643
12000,10;26,6631
12009,91;26,6780
12014,02;26,6843
12027,94;26,7055
12090,10;26,7996
12090,20;26,7997
12099,91;26,8144
12300,10;27,1163
12309,91;27,1311
12314,02;27,1373
12327,94;27,1584
12600,10;27,5657
12609,91;27,5804
12614,02;27,5865
12627,94;27,6077
12684,02;27,6907
12900,10;28,0018
12909,91;28,0160
12914,02;28,0219
12927,94;28,0421
13200,10;28,4342
13209,91;28,4483
13214,02;28,4543
13227,94;28,4744
13500,10;28,8661
13509,91;28,8802
13514,02;28,8862
13527,94;28,9064
13584,02;28,9858
13800,10;29,2928
13809,91;29,3072
13814,02;29,3132
13827,94;29,3336
13890,10;29,4240
13899,91;29,4383
13904,02;29,4443
13917,94;29,4645
14100,10;29,7293
14109,91;29,7442
14114,02;29,7505
14127,94;29,7717
14190,10;29,8661
14199,91;29,8810
14204,02;29,8872
14217,94;29,9082
14400,10;30,1844
14409,91;30,2001
14414,02;30,2066
14427,94;30,2289
14490,10;30,3272
14490,20;30,3274
14499,91;30,3426
14504,02;30,3491
14517,94;30,3709
14700,10;30,6555
14709,91;30,6708
14714,02;30,6772
14727,94;30,6992
14779,91;30,7801
14784,02;30,7863
14797,94;30,8066
15000,10;31,1007
15009,91;31,1150
15014,02;31,1210
15027,94;31,1415
15084,02;31,2220
15300,10;31,5333
15309,91;31,5491
15314,02;31,5557
15327,94;31,5782
15390,10;31,6781
15399,91;31,6934
15404,02;31,6999
15417,94;31,7216
15600,10;32,0033
15609,91;32,0183
15614,02;32,0247
15627,94;32,0460
15690,20;32,1466
15697,94;32,1588
15900,10;32,4278
15909,91;32,4422
15914,02;32,4483
15927,94;32,4688
15990,10;32,5598
15999,91;32,5739
16004,02;32,5798
16017,94;32,5999
16200,10;32,8628
16209,91;32,8774
16214,02;32,8835
16227,94;32,9042
16290,10;32,9960
16299,91;33,0105
16304,02;33,0166
16317,94;33,0371
16500,10;33,3053
16509,91;33,3201
16514,02;33,3263
16527,94;33,3473
16590,10;33,4406
16599,91;33,4553
16604,02;33,4615
16800,10;33,7559
16809,91;33,7711
16814,02;33,7774
16827,94;33,7990
16890,10;33,8947
16899,91;33,9098
16904,02;33,9162
17100,10;34,2186
17109,91;34,2348
17114,02;34,2416
17127,94;34,2645
17190,10;34,3665
17199,91;34,3824
17204,02;34,3890
17217,94;34,4116
17400,10;34,7054
17409,91;34,7213
17414,02;34,7279
17427,94;34,7504
17497,94;34,8630
17700,10;35,1730
17709,91;35,1884
17714,02;35,1948
17727,94;35,2167
17790,10;35,3139
17799,91;35,3292
17817,94;35,3574
18000,10;35,6418
18009,91;35,6571
18014,02;35,6636
18027,94;35,6854
18090,20;35,7827
18300,10;36,1095
18309,91;36,1248
18314,02;36,1312
18327,94;36,1531
18384,02;36,2394
18600,10;36,5654
18609,91;36,5806
18614,02;36,5869
18627,94;36,6086
18690,10;36,7043
18690,20;36,7045
18699,91;36,7194
18704,02;36,7257
18717,94;36,7471
18900,10;37,0259
18909,91;37,0409
18914,02;37,0472
18927,94;37,0686
18984,02;37,1542
18997,94;37,1750
19200,10;37,4703
19209,91;37,4860
19214,02;37,4926
19227,94;37,5151
19290,10;37,6150
19299,91;37,6305
19304,02;37,6370
19317,94;37,6590
19500,10;37,9465
19509,91;37,9627
19514,02;37,9695
19527,94;37,9925
19590,10;38,0944
19599,91;38,1103
19604,02;38,1170
19617,94;38,1396
19800,10;38,4334
19809,91;38,4492
19814,02;38,4559
19827,94;38,4788
19879,91;38,5628
19884,02;38,5693
20100,10;38,8934
20109,91;38,9085
20114,02;38,9149
20127,94;38,9364
20190,10;39,0316
20199,91;39,0466
20204,02;39,0529
20217,94;39,0742
20400,10;39,3518
20409,91;39,3668
20414,02;39,3731
20427,94;39,3944
20490,20;39,4894
20700,10;39,8105
20709,91;39,8266
20714,02;39,8334
20727,94;39,8564
20790,10;39,9585
20799,91;39,9744
20804,02;39,9811
20817,94;40,0036
21000,10;40,2980
21009,91;40,3139
21014,02;40,3206
21027,94;40,3434
21084,02;40,4340
21097,94;40,4555
21300,10;40,7663
21309,91;40,7817
21314,02;40,7882
21327,94;40,8102
21390,10;40,9075
21399,91;40,9228
21600,10;41,2363
21609,91;41,2517
21614,02;41,2581
21627,94;41,2800
21900,10;41,7042
21909,91;41,7194
21914,02;41,7258
21927,94;41,7475
21984,02;41,8349
21997,94;41,8561
22200,10;42,1491
22209,91;42,1647
22214,02;42,1712
22227,94;42,1936
22290,10;42,2928
22290,20;42,2929
22299,91;42,3082
22304,02;42,3146
22317,94;42,3365
22500,10;42,6216
22509,91;42,6377
22514,02;42,6445
22527,94;42,6674
22590,10;42,7692
22599,91;42,7852
22604,02;42,7919
22617,94;42,8146
22800,10;43,1108
22809,91;43,1267
22814,02;43,1334
22827,94;43,1564
22884,02;43,2464
22890,20;43,2561
23100,10;43,5840
23109,91;43,5993
23114,02;43,6057
23127,94;43,6275
23184,02;43,7136
23400,10;44,0474
23409,91;44,0639
23414,02;44,0709
23427,94;44,0945
23490,10;44,1992
23499,91;44,2154
23504,02;44,2222
23517,94;44,2453
23700,10;44,5445
23709,91;44,5609
23714,02;44,5678
23727,94;44,5913
23784,02;44,6858
23790,10;44,6958
23797,94;44,7084
23804,02;44,7178
24000,10;45,0198
24009,91;45,0362
24014,02;45,0431
24027,94;45,0665
24090,10;45,1706
24090,20;45,1707
24099,91;45,1868
24104,02;45,1935
24117,94;45,2165
24300,10;45,5166
24309,91;45,5328
24314,02;45,5396
24327,94;45,5626
24397,94;45,6764
24600,10;46,0035
24609,91;46,0194
24614,02;46,0260
24627,94;46,0486
24900,10;46,4875
24909,91;46,5034
24914,02;46,5100
24927,94;46,5326
25200,10;46,9717
25209,91;46,9875
25214,02;46,9942
25227,94;47,0168
25279,91;47,0993
25500,10;47,4473
25509,91;47,4628
25514,02;47,4694
25527,94;47,4916
25584,02;47,5794
25800,10;47,9090
25809,91;47,9240
25814,02;47,9303
25827,94;47,9515
26100,10;48,3677
26109,91;48,3838
26114,02;48,3905
26127,94;48,4135
26190,10;48,5152
26199,91;48,5311
26204,02;48,5377
26217,94;48,5602
26400,10;48,8532
26409,91;48,8690
26414,02;48,8756
26427,94;48,8982
26484,02;48,9872
26700,10;49,3228
26709,91;49,3381
26714,02;49,3445
26727,94;49,3663
27000,10;49,7913
27009,91;49,8070
27014,02;49,8136
27027,94;49,8358
27090,10;49,9347
27099,91;49,9503
27117,94;49,9790
27300,10;50,2690
27309,91;50,2853
27314,02;50,2921
27327,94;50,3153
27390,10;50,4179
27399,91;50,4340
27404,02;50,4408
27600,10;50,7603
27609,91;50,7763
27614,02;50,7830
27627,94;50,8058
27679,91;50,8911
27684,02;50,8977
27690,20;50,9077
27697,94;50,9198
27900,10;51,2239
27909,91;51,2394
27914,02;51,2460
27927,94;51,2681
27990,10;51,3666
27999,91;51,3820
28004,02;51,3885
28200,10;51,7001
28209,91;51,7178
28214,02;51,7252
28227,94;51,7503
28290,10;51,8617
28290,20;51,8619
28299,91;51,8789
28304,02;51,8860
28317,94;51,9104
28500,10;52,2268
28509,91;52,2438
28514,02;52,2510
28527,94;52,2755
28584,02;52,3725
28800,10;52,7243
28809,91;52,7407
28814,02;52,7475
28827,94;52,7707
28890,10;52,8733
28890,20;52,8734
28899,91;52,8894
29100,10;53,2176
29109,91;53,2337
29114,02;53,2404
29127,94;53,2636
29179,91;53,3483
29184,02;53,3548
29400,10;53,6911
29409,91;53,7064
29414,02;53,7128
29427,94;53,7345
29700,10;54,1580
29709,91;54,1733
29714,02;54,1797
29727,94;54,2015
30000,10;54,6264
30009,91;54,6424
30014,02;54,6492
30027,94;54,6719
30090,10;54,7731
30099,91;54,7890
30104,02;54,7956
30117,94;54,8182
30300,10;55,1135
30309,91;55,1295
30314,02;55,1362
30327,94;55,1590
30379,91;55,2421
30600,10;55,5915
30609,91;55,6071
30614,02;55,6136
30627,94;55,6356
30690,20;55,7346
30697,94;55,7466
30900,10;56,0608
30909,91;56,0761
30914,02;56,0825
30927,94;56,1042
30997,94;56,2117
31200,10;56,5219
31209,91;56,5370
31214,02;56,5433
31227,94;56,5647
31500,10;56,9787
31509,91;56,9935
31514,02;56,9997
31527,94;57,0210
31584,02;57,1069
31597,94;57,1273
31800,10;57,4102
31809,91;57,4259
31814,02;57,4325
31827,94;57,4550
31890,10;57,5548
31890,20;57,5549
31899,91;57,5701
31904,02;57,5765
31917,94;57,5983
32100,10;57,8820
32109,91;57,8973
32114,02;57,9037
32127,94;57,9256
32184,02;58,0115
32400,10;58,3437
32409,91;58,3602
32414,02;58,3672
32427,94;58,3906
32490,10;58,4949
32490,20;58,4951
32499,91;58,5111
32504,02;58,5179
32517,94;58,5408
32700,10;58,8397
32709,91;58,8557
32714,02;58,8625
32727,94;58,8855
32784,02;58,9762
32797,94;58,9983
33000,10;59,3189
33009,91;59,3352
33014,02;59,3420
33027,94;59,3652
33090,10;59,4679
33090,20;59,4681
33099,91;59,4841
33104,02;59,4908
33117,94;59,5137
33300,10;59,8125
33309,91;59,8290
33314,02;59,8359
33327,94;59,8593
33390,10;59,9633
33399,91;59,9797
33404,02;59,9865
33600,10;60,3139
33609,91;60,3303
33614,02;60,3372
33627,94;60,3606
33684,02;60,4530
33690,20;60,4632
33900,10;60,8072
33909,91;60,8233
33914,02;60,8300
33927,94;60,8532
33984,02;60,9449
33997,94;60,9663
34200,10;61,2746
34209,91;61,2895
34214,02;61,2958
34227,94;61,3171
34284,02;61,4019
34290,20;61,4112
34297,94;61,4226
34500,10;61,7213
34509,91;61,7374
34514,02;61,7442
34527,94;61,7671
34590,10;61,8692
34599,91;61,8850
34604,02;61,8916
34617,94;61,9140
34800,10;62,2061
34809,91;62,2218
34814,02;62,2284
34827,94;62,2508
34884,02;62,3398
34897,94;62,3614
35100,10;62,6752
35109,91;62,6905
35114,02;62,6969
35127,94;62,7187
35400,10;63,1425
35409,91;63,1581
35414,02;63,1647
35427,94;63,1869
35490,10;63,2857
35490,20;63,2859
35499,91;63,3013
35504,02;63,3079
35700,10;63,6212
35709,91;63,6376
35714,02;63,6445
35727,94;63,6678
35790,10;63,7710
35799,91;63,7872
35804,02;63,7940
36000,10;64,1146
36009,91;64,1306
36014,02;64,1373
36027,94;64,1605
36084,02;64,2516
36300,10;64,5802
36309,91;64,5951
36314,02;64,6013
36327,94;64,6227
36384,02;64,7068
36600,10;65,0321
36609,91;65,0476
36614,02;65,0541
36627,94;65,0761
36690,10;65,1741
36699,91;65,1895
36704,02;65,1960
36717,94;65,2178
36900,10;65,5024
36909,91;65,5184
36914,02;65,5251
36927,94;65,5479
36990,10;65,6487
36999,91;65,6646
37004,02;65,6712
37200,10;65,9875
37209,91;66,0033
37214,02;66,0100
37227,94;66,0328
37284,02;66,1229
37290,20;66,1326
37500,10;66,4609
37509,91;66,4762
37514,02;66,4827
37527,94;66,5046
37584,02;66,5910
37800,10;66,9231
37809,91;66,9389
37814,02;66,9455
37827,94;66,9679
37890,10;67,0676
37899,91;67,0832
37904,02;67,0897
38100,10;67,4012
38109,91;67,4168
38114,02;67,4233
38127,94;67,4455
38400,10;67,8761
38409,91;67,8916
38414,02;67,8981
38427,94;67,9201
38490,20;68,0193
38497,94;68,0314
38700,10;68,3463
38709,91;68,3620
38714,02;68,3685
38727,94;68,3908
38790,10;68,4897
38799,91;68,5053
38804,02;68,5118
38817,94;68,5339
39000,10;68,8223
39009,91;68,8379
39014,02;68,8444
39027,94;68,8665
39090,20;68,9659
39097,94;68,9780
39300,10;69,2944
39309,91;69,3108
39314,02;69,3176
39327,94;69,3409
39390,10;69,4440
39399,91;69,4601
39404,02;69,4668
39417,94;69,4896
39600,10;69,7863
39609,91;69,8022
39614,02;69,8089
39627,94;69,8317
39679,91;69,9154
39697,94;69,9438
39900,10;70,2615
39909,91;70,2770
39914,02;70,2835
39927,94;70,3056
40200,10;70,7382
40209,91;70,7545
40214,02;70,7614
40227,94;70,7847
40290,10;70,8878
40290,20;70,8880
40299,91;70,9040
40304,02;70,9108
40317,94;70,9337
40500,10;71,2332
40509,91;71,2493
40514,02;71,2561
40527,94;71,2789
40800,10;71,7248
40809,91;71,7409
40814,02;71,7477
40827,94;71,7705
41100,10;72,2175
41109,91;72,2340
41114,02;72,2409
41127,94;72,2643
41190,10;72,3682
41199,91;72,3846
41217,94;72,4147
41400,10;72,7169
41409,91;72,7331
41414,02;72,7400
41427,94;72,7634
41484,02;72,8566
41490,20;72,8664
41497,94;72,8786
41700,10;73,1959
41709,91;73,2133
41714,02;73,2206
41727,94;73,2454
41790,10;73,3551
41799,91;73,3720
41804,02;73,3791
41817,94;73,4031
42000,10;73,7154
42009,91;73,7322
42014,02;73,7393
42027,94;73,7638
42079,91;73,8539
42084,02;73,8609
42097,94;73,8826
42300,10;74,1980
42309,91;74,2139
42314,02;74,2206
42327,94;74,2433
42390,10;74,3441
42399,91;74,3600
42404,02;74,3666
42417,94;74,3890
42600,10;74,6815
42609,91;74,6973
42614,02;74,7039
42627,94;74,7266
42684,02;74,8161
42690,20;74,8256
42900,10;75,1470
42909,91;75,1627
42914,02;75,1693
42927,94;75,1916
42990,10;75,2908
42999,91;75,3064
43004,02;75,3130
43017,94;75,3351
43200,10;75,6244
43209,91;75,6400
43214,02;75,6466
43227,94;75,6688
43500,10;76,1009
43509,91;76,1165
43514,02;76,1230
43527,94;76,1451
43800,10;76,5755
43809,91;76,5910
43814,02;76,5975
43827,94;76,6198
43884,02;76,7073
44100,10;77,0437
44109,91;77,0597
44114,02;77,0664
44127,94;77,0891
44190,10;77,1899
44199,91;77,2057
44204,02;77,2123
44217,94;77,2347
44400,10;77,5270
44409,91;77,5427
44414,02;77,5494
44427,94;77,5721
44479,91;77,6548
44484,02;77,6612
44490,20;77,6708
44700,10;77,9962
44709,91;78,0118
44714,02;78,0183
44727,94;78,0405
44790,10;78,1387
44799,91;78,1542
44804,02;78,1607
45000,10;78,4709
45009,91;78,4868
45014,02;78,4935
45027,94;78,5162
45090,10;78,6170
45090,20;78,6171
45099,91;78,6329
45104,02;78,6395
45117,94;78,6621
45300,10;78,9569
45309,91;78,9728
45314,02;78,9795
45327,94;79,0021
45600,10;79,4433
45609,91;79,4596
45614,02;79,4664
45627,94;79,4895
45690,10;79,5921
45699,91;79,6083
45900,10;79,9375
45909,91;79,9537
45914,02;79,9605
45927,94;79,9834
46200,10;80,4282
46209,91;80,4442
46214,02;80,4509
46227,94;80,4738
46284,02;80,5647
46297,94;80,5864
46500,10;80,9018
46509,91;80,9186
46514,02;80,9256
46527,94;80,9494
46590,10;81,0555
46599,91;81,0719
46604,02;81,0788
46617,94;81,1021
46800,10;81,4058
46809,91;81,4221
46814,02;81,4290
46827,94;81,4526
46879,91;81,5392
46884,02;81,5459
46890,20;81,5558
46897,94;81,5679
47100,10;81,8838
47109,91;81,9002
47114,02;81,9071
47127,94;81,9304
47190,10;82,0339
47199,91;82,0501
47204,02;82,0569
47217,94;82,0798
47400,10;82,3791
47409,91;82,3953
47414,02;82,4020
47427,94;82,4250
47700,10;82,8721
47709,91;82,8887
47714,02;82,8956
47727,94;82,9191
47790,10;83,0232
47799,91;83,0396
47804,02;83,0465
47817,94;83,0698
48000,10;83,3737
48009,91;83,3901
48014,02;83,3970
48027,94;83,4204
48084,02;83,5127
48090,20;83,5229
48300,10;83,8676
48309,91;83,8842
48314,02;83,8911
48327,94;83,9146
48390,10;84,0188
48399,91;84,0353
48404,02;84,0422
48417,94;84,0655
48600,10;84,3708
48609,91;84,3873
48614,02;84,3942
48627,94;84,4177
48900,10;84,8714
48909,91;84,8876
48914,02;84,8944
48927,94;84,9175
48984,02;85,0107
48997,94;85,0334
49200,10;85,3476
49209,91;85,3632
49214,02;85,3698
49227,94;85,3920
49290,10;85,4910
49299,91;85,5066
49304,02;85,5132
49317,94;85,5353
49500,10;85,8256
49509,91;85,8426
49514,02;85,8497
49527,94;85,8739
49590,10;85,9813
49599,91;85,9979
49604,02;86,0049
49617,94;86,0285
49800,10;86,3365
49809,91;86,3531
49814,02;86,3601
49827,94;86,3840
49879,91;86,4719
49884,02;86,4787
49897,94;86,5009
50100,10;86,8216
50109,91;86,8372
50114,02;86,8438
50127,94;86,8662
50179,91;86,9479
50184,02;86,9542
50400,10;87,2865
50409,91;87,3026
50414,02;87,3093
50427,94;87,3322
50490,10;87,4338
50499,91;87,4496
50504,02;87,4562
50517,94;87,4787
50700,10;87,7712
50709,91;87,7869
50714,02;87,7935
50727,94;87,8160
50784,02;87,9048
51000,10;88,2479
51009,91;88,2642
51014,02;88,2710
51027,94;88,2942
51090,10;88,3973
51099,91;88,4135
51104,02;88,4202
51117,94;88,4432
51300,10;88,7425
51309,91;88,7586
51314,02;88,7654
51327,94;88,7885
51384,02;88,8798
51600,10;89,2240
51609,91;89,2400
51614,02;89,2467
51627,94;89,2694
51690,10;89,3701
51699,91;89,3860
51704,02;89,3926
51717,94;89,4151
51900,10;89,7095
51909,91;89,7253
51914,02;89,7320
51927,94;89,7546
51984,02;89,8440
52200,10;90,1887
52209,91;90,2054
52214,02;90,2124
52227,94;90,2361
52290,10;90,3413
52290,20;90,3415
52299,91;90,3577
52304,02;90,3646
52317,94;90,3879
52500,10;90,6905
52509,91;90,7068
52514,02;90,7136
52527,94;90,7368
52584,02;90,8300
52597,94;90,8527
52800,10;91,1689
52809,91;91,1853
52814,02;91,1921
52827,94;91,2154
52890,10;91,3188
52899,91;91,3350
52904,02;91,3418
52917,94;91,3647
53100,10;91,6633
53109,91;91,6794
53114,02;91,6861
53127,94;91,7089
53197,94;91,8218
53400,10;92,1470
53409,91;92,1628
53414,02;92,1694
53427,94;92,1921
53484,02;92,2810
53700,10;92,6241
53709,91;92,6404
53714,02;92,6473
53727,94;92,6705
53790,10;92,7736
53799,91;92,7898
53804,02;92,7965
53817,94;92,8194
54000,10;93,1180
54009,91;93,1341
54014,02;93,1409
54027,94;93,1637
54090,20;93,2658
54300,10;93,6086
54309,91;93,6250
54314,02;93,6319
54327,94;93,6553
54390,10;93,7590
54399,91;93,7754
54417,94;93,8054
54600,10;94,1079
54609,91;94,1242
54614,02;94,1311
54627,94;94,1543
54684,02;94,2468
54690,20;94,2570
54697,94;94,2695
54900,10;94,5956
54909,91;94,6121
54914,02;94,6190
54927,94;94,6424
54990,10;94,7464
54999,91;94,7627
55004,02;94,7695
55200,10;95,0948
55209,91;95,1111
55214,02;95,1180
55227,94;95,1414
55284,02;95,2339
55500,10;95,5816
55509,91;95,5974
55514,02;95,6041
55527,94;95,6266
55800,10;96,0650
55809,91;96,0808
55814,02;96,0875
55827,94;96,1099
55890,20;96,2103
56100,10;96,5485
56109,91;96,5643
56114,02;96,5710
56127,94;96,5935
56400,10;97,0333
56409,91;97,0499
56414,02;97,0568
56427,94;97,0803
56490,10;97,1847
56490,20;97,1848
56499,91;97,2010
56504,02;97,2079
56517,94;97,2311
56700,10;97,5328
56709,91;97,5490
56714,02;97,5558
56727,94;97,5791
56784,02;97,6723
56797,94;97,6941
57000,10;98,0027
57009,91;98,0183
57014,02;98,0249
57027,94;98,0472
57090,10;98,1460
57099,91;98,1615
57104,02;98,1680
57117,94;98,1900
57300,10;98,4767
57309,91;98,4925
57314,02;98,4992
57327,94;98,5216
57390,10;98,6211
57399,91;98,6368
57404,02;98,6434
57600,10;98,9562
57609,91;98,9719
57614,02;98,9785
57627,94;99,0009
57690,20;99,1008
57900,10;99,4375
57909,91;99,4537
57914,02;99,4605
57927,94;99,4835
57990,10;99,5855
57999,91;99,6016
58004,02;99,6084
58017,94;99,6312
58200,10;99,9292
58209,91;99,9459
58214,02;99,9529
58227,94;99,9768
58290,10;100,0826
58299,91;100,0991
58304,02;100,1061
58317,94;100,1296
58500,10;100,4362
58509,91;100,4528
58514,02;100,4597
58527,94;100,4836
58584,02;100,5773
58800,10;100,9290
58809,91;100,9450
58814,02;100,9517
58827,94;100,9747
58879,91;101,0585
58884,02;101,0649
59100,10;101,4043
59109,91;101,4197
59114,02;101,4262
59127,94;101,4481
59400,10;101,8745
59409,91;101,8899
59414,02;101,8963
59427,94;101,9182
59700,10;102,3454
59709,91;102,3609
59714,02;102,3673
59727,94;102,3893
60000,10;102,8169
60009,91;102,8324
60014,02;102,8388
60027,94;102,8609
60084,02;102,9485
60090,20;102,9581
60097,94;102,9699
60300,10;103,2789
60309,91;103,2950
60314,02;103,3017
60327,94;103,3245
60390,10;103,4261
60399,91;103,4419
60404,02;103,4485
60417,94;103,4710
60600,10;103,7643
60609,91;103,7804
60614,02;103,7872
60627,94;103,8102
60690,10;103,9118
60699,91;103,9278
60900,10;104,2532
60909,91;104,2692
60914,02;104,2759
60927,94;104,2989
60979,91;104,3832
60984,02;104,3896
60997,94;104,4108
61200,10;104,7181
61209,91;104,7330
61214,02;104,7393
61227,94;104,7605
61500,10;105,1748
61509,91;105,1904
61514,02;105,1969
61527,94;105,2190
61590,10;105,3173
61599,91;105,3327
61604,02;105,3392
61800,10;105,6466
61809,91;105,6624
61814,02;105,6690
61827,94;105,6915
61890,10;105,7911
61899,91;105,8068
61904,02;105,8134
61917,94;105,8357
62100,10;106,1258
62109,91;106,1415
62114,02;106,1480
62127,94;106,1703
62197,94;106,2814
62400,10;106,5941
62409,91;106,6100
62414,02;106,6166
62427,94;106,6392
62490,10;106,7393
62499,91;106,7550
62504,02;106,7616
62517,94;106,7839
62700,10;107,0744
62709,91;107,0900
62714,02;107,0966
62727,94;107,1189
62784,02;107,2078
62797,94;107,2293
63000,10;107,5428
63009,91;107,5588
63014,02;107,5655
63027,94;107,5882
63090,10;107,6887
63099,91;107,7044
63104,02;107,7110
63117,94;107,7334
63300,10;108,0243
63309,91;108,0403
63314,02;108,0470
63327,94;108,0699
63384,02;108,1607
63390,10;108,1703
63397,94;108,1824
63417,94;108,2132
63600,10;108,4932
63609,91;108,5083
63614,02;108,5147
63627,94;108,5364
63679,91;108,6162
63684,02;108,6224
63690,20;108,6317
63697,94;108,6430
63900,10;108,9389
63909,91;108,9536
63914,02;108,9598
63927,94;108,9807
63990,10;109,0736
63999,91;109,0882
64200,10;109,3884
64209,91;109,4045
64214,02;109,4112
64227,94;109,4341
64290,10;109,5358
64299,91;109,5515
64304,02;109,5581
64317,94;109,5805
64500,10;109,8715
64509,91;109,8871
64514,02;109,8937
64527,94;109,9161
64579,91;109,9993
64597,94;110,0275
64800,10;110,3269
64809,91;110,3418
64814,02;110,3481
64827,94;110,3693
64890,10;110,4633
64890,20;110,4634
64899,91;110,4781
65100,10;110,7815
65109,91;110,7971
65114,02;110,8037
65127,94;110,8260
65190,10;110,9251
65199,91;110,9406
65204,02;110,9471
65217,94;110,9692
65400,10;111,2561
65409,91;111,2719
65414,02;111,2785
65427,94;111,3009
65490,10;111,4005
65499,91;111,4162
65504,02;111,4227
65517,94;111,4450
