time;power_cum
23127,94;470,4918
23400,10;476,0298
23409,91;476,2296
23414,02;476,3133
23427,94;476,5968
23700,10;482,1358
23709,91;482,3353
23714,02;482,4190
23727,94;482,7021
24000,10;488,2400
24009,91;488,4398
24014,02;488,5235
24027,94;488,8069
24300,10;494,3462
24309,91;494,5459
24314,02;494,6296
24327,94;494,9130
24600,10;500,4523
24609,91;500,6520
24614,02;500,7356
24627,94;501,0189
24900,10;506,5558
24909,91;506,7554
24914,02;506,8391
24927,94;507,1224
25200,10;512,6601
25209,91;512,8597
25214,02;512,9434
25227,94;513,2266
25500,10;518,7618
25509,91;518,9614
25514,02;519,0450
25527,94;519,3282
25800,10;524,8612
25809,91;525,0606
25814,02;525,1442
25827,94;525,4273
26100,10;530,9627
26109,91;531,1624
26114,02;531,2461
26127,94;531,5295
26400,10;537,0663
26409,91;537,2659
26414,02;537,3495
26427,94;537,6326
26700,10;543,1678
26709,91;543,3674
26714,02;543,4511
26727,94;543,7343
27000,10;549,2703
27009,91;549,4699
27014,02;549,5535
27027,94;549,8368
27300,10;555,3747
27309,91;555,5744
27314,02;555,6581
27327,94;555,9415
27600,10;561,4778
27609,91;561,6773
27614,02;561,7609
27627,94;562,0440
27900,10;567,5795
27909,91;567,7791
27914,02;567,8628
27927,94;568,1462
28200,10;573,6886
28209,91;573,8885
28214,02;573,9723
28227,94;574,2561
28500,10;579,8005
28509,91;580,0003
28514,02;580,0840
28527,94;580,3675
28800,10;585,9086
28809,91;586,1084
28814,02;586,1921
28827,94;586,4755
29100,10;592,0129
29109,91;592,2125
29114,02;592,2961
29127,94;592,5793
29400,10;598,1139
29409,91;598,3134
29414,02;598,3971
29427,94;598,6802
29700,10;604,2154
29709,91;604,4150
29714,02;604,4986
29727,94;604,7818
30000,10;610,3190
30009,91;610,5187
30014,02;610,6024
30027,94;610,8857
30300,10;616,4251
30309,91;616,6248
30314,02;616,7085
30327,94;616,9920
30600,10;622,5294
30609,91;622,7289
30614,02;622,8126
30627,94;623,0957
30900,10;628,6312
30909,91;628,8307
30914,02;628,9144
30927,94;629,1976
31200,10;634,7336
31209,91;634,9332
31214,02;635,0169
31227,94;635,3001
31500,10;640,8318
31509,91;641,0311
31514,02;641,1147
31527,94;641,3975
31800,10;646,9301
31809,91;647,1297
31814,02;647,2134
31827,94;647,4966
32100,10;653,0320
32109,91;653,2315
32114,02;653,3152
32127,94;653,5983
32400,10;659,1363
32409,91;659,3361
32414,02;659,4198
32427,94;659,7033
32700,10;665,2418
32709,91;665,4414
32714,02;665,5250
32727,94;665,8083
33000,10;671,3462
33009,91;671,5459
33014,02;671,6296
33027,94;671,9129
33300,10;677,4510
33309,91;677,6507
33314,02;677,7344
33327,94;678,0178
33600,10;683,5579
33609,91;683,7576
33614,02;683,8414
33627,94;684,1248
33900,10;689,6631
33909,91;689,8627
33914,02;689,9464
33927,94;690,2296
34200,10;695,7640
34209,91;695,9634
34214,02;696,0470
34227,94;696,3300
34500,10;701,8648
34509,91;702,0644
34514,02;702,1481
34527,94;702,4314
34800,10;707,9666
34809,91;708,1661
34814,02;708,2498
34827,94;708,5329
35100,10;714,0679
35109,91;714,2675
35114,02;714,3511
35127,94;714,6343
35400,10;720,1703
35409,91;720,3699
35414,02;720,4536
35427,94;720,7368
35700,10;726,2762
35709,91;726,4760
35714,02;726,5597
35727,94;726,8433
36000,10;732,3820
36009,91;732,5815
36014,02;732,6651
36027,94;732,9482
36300,10;738,4816
36309,91;738,6811
36314,02;738,7647
36327,94;739,0478
36600,10;744,5833
36609,91;744,7829
36614,02;744,8666
36627,94;745,1499
36900,10;750,6870
36909,91;750,8866
36914,02;750,9703
36927,94;751,2535
37200,10;756,7912
37209,91;756,9909
37214,02;757,0746
37227,94;757,3579
37500,10;762,8958
37509,91;763,0955
37514,02;763,1791
37527,94;763,4624
37800,10;769,0001
37809,91;769,1997
37814,02;769,2834
37827,94;769,5667
38100,10;775,1033
38109,91;775,3028
38114,02;775,3865
38127,94;775,6697
38400,10;781,2057
38409,91;781,4053
38414,02;781,4889
38427,94;781,7720
38700,10;787,3078
38709,91;787,5075
38714,02;787,5912
38727,94;787,8745
39000,10;793,4112
39009,91;793,6108
39014,02;793,6944
39027,94;793,9777
39300,10;799,5163
39309,91;799,7160
39314,02;799,7998
39327,94;800,0832
39600,10;805,6201
39609,91;805,8196
39614,02;805,9033
39627,94;806,1863
39900,10;811,7204
39909,91;811,9200
39914,02;812,0036
39927,94;812,2869
40200,10;817,8252
40209,91;818,0249
40214,02;818,1086
40227,94;818,3921
40500,10;823,9316
40509,91;824,1312
40514,02;824,2149
40527,94;824,4983
40800,10;830,0367
40809,91;830,2363
40814,02;830,3200
40827,94;830,6034
41100,10;836,1432
41109,91;836,3430
41114,02;836,4267
41127,94;836,7101
41400,10;842,2476
41409,91;842,4471
41414,02;842,5308
41427,94;842,8140
41700,10;848,3540
41709,91;848,5538
41714,02;848,6375
41727,94;848,9211
42000,10;854,4601
42009,91;854,6597
42014,02;854,7434
42027,94;855,0267
42300,10;860,5641
42309,91;860,7637
42314,02;860,8474
42327,94;861,1306
42600,10;866,6671
42609,91;866,8667
42614,02;866,9503
42627,94;867,2335
42900,10;872,7692
42909,91;872,9688
42914,02;873,0524
42927,94;873,3357
43200,10;878,8731
43209,91;879,0727
43214,02;879,1564
43227,94;879,4397
43500,10;884,9771
43509,91;885,1766
43514,02;885,2603
43527,94;885,5435
43800,10;891,0793
43809,91;891,2789
43814,02;891,3626
43827,94;891,6458
44100,10;897,1821
44109,91;897,3816
44114,02;897,4653
44127,94;897,7485
44400,10;903,2841
44409,91;903,4837
44414,02;903,5673
44427,94;903,8505
44700,10;909,3853
44709,91;909,5848
44714,02;909,6685
44727,94;909,9516
45000,10;915,4885
45009,91;915,6882
45014,02;915,7719
45027,94;916,0552
45300,10;921,5937
45309,91;921,7934
45314,02;921,8771
45327,94;922,1605
45600,10;927,7011
45609,91;927,9008
45614,02;927,9846
45627,94;928,2680
45900,10;933,8088
45909,91;934,0085
45914,02;934,0923
45927,94;934,3757
46200,10;939,9134
46209,91;940,1129
46214,02;940,1966
46227,94;940,4798
46500,10;946,0166
46509,91;946,2162
46514,02;946,2999
46527,94;946,5833
46800,10;952,1229
46809,91;952,3225
46814,02;952,4062
46827,94;952,6895
47100,10;958,2277
47109,91;958,4274
47114,02;958,5111
47127,94;958,7946
47400,10;964,3347
47409,91;964,5345
47414,02;964,6182
47427,94;964,9016
47700,10;970,4411
47709,91;970,6408
47714,02;970,7246
47727,94;971,0080
48000,10;976,5481
48009,91;976,7478
48014,02;976,8315
48027,94;977,1149
48300,10;982,6551
48309,91;982,8549
48314,02;982,9386
48327,94;983,2221
48600,10;988,7635
48609,91;988,9633
48614,02;989,0471
48627,94;989,3307
48900,10;994,8694
48909,91;995,0689
48914,02;995,1526
48927,94;995,4357
49200,10;1000,9711
49209,91;1001,1706
49214,02;1001,2543
49227,94;1001,5375
49500,10;1007,0763
49509,91;1007,2761
49514,02;1007,3598
49527,94;1007,6432
49800,10;1013,1835
49809,91;1013,3832
49814,02;1013,4669
49827,94;1013,7502
50100,10;1019,2875
50109,91;1019,4872
50114,02;1019,5708
50127,94;1019,8541
50400,10;1025,3913
50409,91;1025,5909
50414,02;1025,6746
50427,94;1025,9579
50700,10;1031,4938
50709,91;1031,6933
50714,02;1031,7769
50727,94;1032,0601
51000,10;1037,5979
51009,91;1037,7976
51014,02;1037,8814
51027,94;1038,1648
51300,10;1043,7042
51309,91;1043,9038
51314,02;1043,9875
51327,94;1044,2709
51600,10;1049,8100
51609,91;1050,0097
51614,02;1050,0934
51627,94;1050,3768
51900,10;1055,9155
51909,91;1056,1151
51914,02;1056,1988
51927,94;1056,4821
52200,10;1062,0219
52209,91;1062,2217
52214,02;1062,3055
52227,94;1062,5889
52500,10;1068,1276
52509,91;1068,3272
52514,02;1068,4109
52527,94;1068,6941
52800,10;1074,2319
52809,91;1074,4315
52814,02;1074,5153
52827,94;1074,7987
53100,10;1080,3377
53109,91;1080,5373
53114,02;1080,6210
53127,94;1080,9043
53400,10;1086,4415
53409,91;1086,6411
53414,02;1086,7247
53427,94;1087,0080
53700,10;1092,5466
53709,91;1092,7463
53714,02;1092,8300
53727,94;1093,1135
54000,10;1098,6521
54009,91;1098,8517
54014,02;1098,9354
54027,94;1099,2187
54300,10;1104,7568
54309,91;1104,9565
54314,02;1105,0402
54327,94;1105,3235
54600,10;1110,8613
54609,91;1111,0609
54614,02;1111,1445
54627,94;1111,4278
54900,10;1116,9662
54909,91;1117,1659
54914,02;1117,2496
54927,94;1117,5329
55200,10;1123,0700
55209,91;1123,2696
55214,02;1123,3533
55227,94;1123,6366
55500,10;1129,1745
55509,91;1129,3742
55514,02;1129,4579
55527,94;1129,7412
55800,10;1135,2793
55809,91;1135,4789
55814,02;1135,5626
55827,94;1135,8459
56100,10;1141,3838
56109,91;1141,5835
56114,02;1141,6672
56127,94;1141,9505
56400,10;1147,4906
56409,91;1147,6903
56414,02;1147,7741
56427,94;1148,0575
56700,10;1153,5950
56709,91;1153,7946
56714,02;1153,8782
56727,94;1154,1614
57000,10;1159,6970
57009,91;1159,8966
57014,02;1159,9802
57027,94;1160,2635
57300,10;1165,7995
57309,91;1165,9990
57314,02;1166,0827
57327,94;1166,3658
57600,10;1171,9002
57609,91;1172,0997
57614,02;1172,1834
57627,94;1172,4665
57900,10;1178,0034
57909,91;1178,2030
57914,02;1178,2867
57927,94;1178,5701
58200,10;1184,1089
58209,91;1184,3086
58214,02;1184,3924
58227,94;1184,6758
58500,10;1190,2141
58509,91;1190,4138
58514,02;1190,4975
58527,94;1190,7807
58800,10;1196,3176
58809,91;1196,5172
58814,02;1196,6009
58827,94;1196,8841
59100,10;1202,4185
59109,91;1202,6180
59114,02;1202,7016
59127,94;1202,9846
59400,10;1208,5181
59409,91;1208,7175
59414,02;1208,8012
59427,94;1209,0843
59700,10;1214,6190
59709,91;1214,8185
59714,02;1214,9022
59727,94;1215,1854
60000,10;1220,7196
60009,91;1220,9191
60014,02;1221,0027
60027,94;1221,2859
60300,10;1226,8219
60309,91;1227,0215
60314,02;1227,1052
60327,94;1227,3886
60600,10;1232,9270
60609,91;1233,1267
60614,02;1233,2104
60627,94;1233,4937
60900,10;1239,0304
60909,91;1239,2299
60914,02;1239,3135
60927,94;1239,5966
61200,10;1245,1307
61209,91;1245,3302
61214,02;1245,4138
61227,94;1245,6969
61500,10;1251,2312
61509,91;1251,4307
61514,02;1251,5143
61527,94;1251,7974
61800,10;1257,3316
61809,91;1257,5312
61814,02;1257,6148
61827,94;1257,8980
62100,10;1263,4334
62109,91;1263,6329
62114,02;1263,7165
62127,94;1263,9997
62400,10;1269,5341
62409,91;1269,7337
62414,02;1269,8173
62427,94;1270,1005
62700,10;1275,6353
62709,91;1275,8347
62714,02;1275,9183
62727,94;1276,2014
63000,10;1281,7365
63009,91;1281,9361
63014,02;1282,0197
63027,94;1282,3030
63300,10;1287,8383
63309,91;1288,0378
63314,02;1288,1214
63327,94;1288,4044
63600,10;1293,9356
63609,91;1294,1350
63614,02;1294,2185
63627,94;1294,5015
63900,10;1300,0320
63909,91;1300,2314
63914,02;1300,3150
63927,94;1300,5979
64200,10;1306,1316
64209,91;1306,3312
64214,02;1306,4148
64227,94;1306,6981
64500,10;1312,2332
64509,91;1312,4327
64514,02;1312,5163
64527,94;1312,7994
64800,10;1318,3310
64809,91;1318,5303
64814,02;1318,6139
64827,94;1318,8969
65100,10;1324,4303
65109,91;1324,6298
65114,02;1324,7135
65127,94;1324,9968
65400,10;1330,5337
65409,91;1330,7333
65414,02;1330,8169
65427,94;1331,1001
65700,10;1336,6344
65709,91;1336,8339
65714,02;1336,9175
65727,94;1337,2006
66000,10;1342,7341
66009,91;1342,9336
66014,02;1343,0172
66027,94;1343,3003
66300,10;1348,8357
66309,91;1349,0353
66314,02;1349,1190
66327,94;1349,4022
66600,10;1354,9341
66609,91;1355,1333
66614,02;1355,2169
66627,94;1355,4996
66900,10;1361,0255
66909,91;1361,2246
66914,02;1361,3081
66927,94;1361,5906
67200,10;1367,1163
67209,91;1367,3156
67214,02;1367,3991
67227,94;1367,6819
67500,10;1373,2116
67509,91;1373,4110
67514,02;1373,4946
67527,94;1373,7775
67800,10;1379,3077
67809,91;1379,5070
67814,02;1379,5906
67827,94;1379,8735
68100,10;1385,4024
68109,91;1385,6017
68114,02;1385,6853
68127,94;1385,9681
68400,10;1391,4968
68409,91;1391,6960
68414,02;1391,7796
68427,94;1392,0624
68700,10;1397,5907
68709,91;1397,7900
68714,02;1397,8736
68727,94;1398,1564
69000,10;1403,6850
69009,91;1403,8842
69014,02;1403,9678
69027,94;1404,2504
69300,10;1409,7773
69309,91;1409,9765
69314,02;1410,0601
69327,94;1410,3428
69600,10;1415,8699
69609,91;1416,0691
69614,02;1416,1526
69627,94;1416,4353
69900,10;1421,9605
69909,91;1422,1596
69914,02;1422,2431
69927,94;1422,5257
70200,10;1428,0504
70209,91;1428,2495
70214,02;1428,3330
70227,94;1428,6157
70500,10;1434,1430
70509,91;1434,3423
70514,02;1434,4259
70527,94;1434,7088
70800,10;1440,2366
70809,91;1440,4358
70814,02;1440,5193
70827,94;1440,8020
71100,10;1446,3313
71109,91;1446,5307
71114,02;1446,6143
71127,94;1446,8972
71400,10;1452,4256
71409,91;1452,6248
71414,02;1452,7083
71427,94;1452,9910
71700,10;1458,5179
71709,91;1458,7172
71714,02;1458,8007
71727,94;1459,0835
72000,10;1464,6092
72009,91;1464,8083
72014,02;1464,8918
72027,94;1465,1743
72300,10;1470,6995
72309,91;1470,8988
72314,02;1470,9823
72327,94;1471,2651
72600,10;1476,7915
72609,91;1476,9907
72614,02;1477,0742
72627,94;1477,3568
72900,10;1482,8809
72909,91;1483,0800
72914,02;1483,1634
72927,94;1483,4459
73200,10;1488,9719
73209,91;1489,1712
73214,02;1489,2547
73227,94;1489,5376
73500,10;1495,0672
73509,91;1495,2666
73514,02;1495,3501
73527,94;1495,6331
73800,10;1501,1629
73809,91;1501,3622
73814,02;1501,4457
73827,94;1501,7285
74100,10;1507,2552
74109,91;1507,4544
74114,02;1507,5379
74127,94;1507,8206
74400,10;1513,3447
74409,91;1513,5438
74414,02;1513,6272
74427,94;1513,9098
74700,10;1519,4331
74709,91;1519,6323
74714,02;1519,7158
74727,94;1519,9983
75000,10;1525,5212
75009,91;1525,7203
75014,02;1525,8038
75027,94;1526,0863
75300,10;1531,6096
75309,91;1531,8087
75314,02;1531,8922
75327,94;1532,1747
75600,10;1537,7017
75609,91;1537,9010
75614,02;1537,9846
75627,94;1538,2674
75900,10;1543,7921
75909,91;1543,9911
75914,02;1544,0746
75927,94;1544,3570
76200,10;1549,8770
76209,91;1550,0759
76214,02;1550,1593
76227,94;1550,4417
76500,10;1555,9591
76509,91;1556,1579
76514,02;1556,2413
76527,94;1556,5235
76800,10;1562,0450
76809,91;1562,2442
76814,02;1562,3277
76827,94;1562,6105
77100,10;1568,1315
77109,91;1568,3304
77114,02;1568,4138
77127,94;1568,6960
77400,10;1574,2156
77409,91;1574,4147
77414,02;1574,4982
77427,94;1574,7809
77700,10;1580,3030
77709,91;1580,5019
77714,02;1580,5852
77727,94;1580,8675
78000,10;1586,3864
78009,91;1586,5854
78014,02;1586,6688
78027,94;1586,9512
78300,10;1592,4678
78309,91;1592,6665
78314,02;1592,7498
78327,94;1593,0319
78600,10;1598,5479
78609,91;1598,7468
78614,02;1598,8302
78627,94;1599,1126
78900,10;1604,6336
78909,91;1604,8326
78914,02;1604,9161
78927,94;1605,1986
79200,10;1610,7205
79209,91;1610,9195
79214,02;1611,0030
79227,94;1611,2854
79500,10;1616,8065
79509,91;1617,0056
79514,02;1617,0890
79527,94;1617,3714
79800,10;1622,8924
79809,91;1623,0914
79814,02;1623,1749
79827,94;1623,4573
80100,10;1628,9787
80109,91;1629,1777
80114,02;1629,2612
80127,94;1629,5436
80400,10;1635,0639
80409,91;1635,2628
80414,02;1635,3463
80427,94;1635,6287
80700,10;1641,1518
80709,91;1641,3510
80714,02;1641,4344
80727,94;1641,7171
81000,10;1647,2391
81009,91;1647,4381
81014,02;1647,5215
81027,94;1647,8038
81300,10;1653,3212
81309,91;1653,5200
81314,02;1653,6034
81327,94;1653,8856
81600,10;1659,4031
81609,91;1659,6021
81614,02;1659,6855
81627,94;1659,9679
81900,10;1665,4912
81909,91;1665,6904
81914,02;1665,7739
81927,94;1666,0566
82200,10;1671,5785
82209,91;1671,7774
82214,02;1671,8608
82227,94;1672,1431
82500,10;1677,6606
82509,91;1677,8595
82514,02;1677,9428
82527,94;1678,2251
82800,10;1683,7438
82809,91;1683,9428
82814,02;1684,0263
82827,94;1684,3087
83100,10;1689,8282
83109,91;1690,0271
83114,02;1690,1105
83127,94;1690,3928
83400,10;1695,9129
83409,91;1696,1120
83414,02;1696,1954
83427,94;1696,4779
83700,10;1701,9980
83709,91;1702,1969
83714,02;1702,2803
83727,94;1702,5625
84000,10;1708,0803
84009,91;1708,2792
84014,02;1708,3626
84027,94;1708,6449
84300,10;1714,1612
84309,91;1714,3600
84314,02;1714,4433
84327,94;1714,7253
84600,10;1720,2401
84609,91;1720,4390
84614,02;1720,5224
84627,94;1720,8045
84900,10;1726,3202
84909,91;1726,5190
84914,02;1726,6024
84927,94;1726,8845
85200,10;1732,4023
85209,91;1732,6013
85214,02;1732,6847
85227,94;1732,9671
85500,10;1738,4851
85509,91;1738,6840
85514,02;1738,7673
85527,94;1739,0495
85800,10;1744,5664
85809,91;1744,7653
85814,02;1744,8487
85827,94;1745,1310
86100,10;1750,6516
86109,91;1750,8506
86114,02;1750,9341
86127,94;1751,2165
