time;power_cum
23127,94;470,4819
23400,10;476,0202
23409,91;476,2199
23414,02;476,3037
23427,94;476,5872
23700,10;482,1259
23709,91;482,3254
23714,02;482,4091
23727,94;482,6923
24000,10;488,2297
24009,91;488,4294
24014,02;488,5131
24027,94;488,7965
24300,10;494,3362
24309,91;494,5359
24314,02;494,6197
24327,94;494,9031
24600,10;500,4416
24609,91;500,6412
24614,02;500,7249
24627,94;501,0082
24900,10;506,5453
24909,91;506,7449
24914,02;506,8286
24927,94;507,1119
25200,10;512,6487
25209,91;512,8482
25214,02;512,9319
25227,94;513,2151
25500,10;518,7501
25509,91;518,9496
25514,02;519,0333
25527,94;519,3164
25800,10;524,8502
25809,91;525,0497
25814,02;525,1333
25827,94;525,4163
26100,10;530,9517
26109,91;531,1514
26114,02;531,2351
26127,94;531,5184
26400,10;537,0552
26409,91;537,2548
26414,02;537,3384
26427,94;537,6215
26700,10;543,1565
26709,91;543,3561
26714,02;543,4397
26727,94;543,7230
27000,10;549,2594
27009,91;549,4590
27014,02;549,5426
27027,94;549,8259
27300,10;555,3638
27309,91;555,5635
27314,02;555,6473
27327,94;555,9306
27600,10;561,4670
27609,91;561,6665
27614,02;561,7501
27627,94;562,0332
27900,10;567,5684
27909,91;567,7681
27914,02;567,8517
27927,94;568,1351
28200,10;573,6781
28209,91;573,8780
28214,02;573,9619
28227,94;574,2457
28500,10;579,7901
28509,91;579,9899
28514,02;580,0736
28527,94;580,3571
28800,10;585,8988
28809,91;586,0986
28814,02;586,1824
28827,94;586,4658
29100,10;592,0032
29109,91;592,2027
29114,02;592,2864
29127,94;592,5695
29400,10;598,1051
29409,91;598,3046
29414,02;598,3883
29427,94;598,6715
29700,10;604,2071
29709,91;604,4067
29714,02;604,4903
29727,94;604,7735
30000,10;610,3104
30009,91;610,5101
30014,02;610,5938
30027,94;610,8771
30300,10;616,4160
30309,91;616,6157
30314,02;616,6994
30327,94;616,9828
30600,10;622,5204
30609,91;622,7199
30614,02;622,8036
30627,94;623,0867
30900,10;628,6222
30909,91;628,8218
30914,02;628,9054
30927,94;629,1886
31200,10;634,7243
31209,91;634,9239
31214,02;635,0076
31227,94;635,2907
31500,10;640,8227
31509,91;641,0220
31514,02;641,1056
31527,94;641,3884
31800,10;646,9212
31809,91;647,1208
31814,02;647,2045
31827,94;647,4878
32100,10;653,0233
32109,91;653,2229
32114,02;653,3065
32127,94;653,5897
32400,10;659,1266
32409,91;659,3263
32414,02;659,4100
32427,94;659,6935
32700,10;665,2330
32709,91;665,4326
32714,02;665,5163
32727,94;665,7996
33000,10;671,3363
33009,91;671,5359
33014,02;671,6196
33027,94;671,9029
33300,10;677,4418
33309,91;677,6415
33314,02;677,7252
33327,94;678,0086
33600,10;683,5483
33609,91;683,7480
33614,02;683,8317
33627,94;684,1151
33900,10;689,6538
33909,91;689,8534
33914,02;689,9371
33927,94;690,2204
34200,10;695,7545
34209,91;695,9539
34214,02;696,0376
34227,94;696,3205
34500,10;701,8546
34509,91;702,0541
34514,02;702,1378
34527,94;702,4210
34800,10;707,9562
34809,91;708,1556
34814,02;708,2393
34827,94;708,5224
35100,10;714,0572
35109,91;714,2568
35114,02;714,3404
35127,94;714,6236
35400,10;720,1593
35409,91;720,3588
35414,02;720,4425
35427,94;720,7257
35700,10;726,2644
35709,91;726,4642
35714,02;726,5479
35727,94;726,8315
36000,10;732,3704
36009,91;732,5699
36014,02;732,6536
36027,94;732,9367
36300,10;738,4703
36309,91;738,6698
36314,02;738,7534
36327,94;739,0364
36600,10;744,5718
36609,91;744,7714
36614,02;744,8551
36627,94;745,1384
36900,10;750,6754
36909,91;750,8750
36914,02;750,9587
36927,94;751,2420
37200,10;756,7799
37209,91;756,9795
37214,02;757,0632
37227,94;757,3465
37500,10;762,8843
37509,91;763,0839
37514,02;763,1676
37527,94;763,4509
37800,10;768,9885
37809,91;769,1881
37814,02;769,2718
37827,94;769,5551
38100,10;775,0924
38109,91;775,2920
38114,02;775,3757
38127,94;775,6589
38400,10;781,1947
38409,91;781,3942
38414,02;781,4779
38427,94;781,7610
38700,10;787,2970
38709,91;787,4966
38714,02;787,5803
38727,94;787,8635
39000,10;793,4001
39009,91;793,5996
39014,02;793,6833
39027,94;793,9665
39300,10;799,5040
39309,91;799,7037
39314,02;799,7874
39327,94;800,0708
39600,10;805,6071
39609,91;805,8066
39614,02;805,8902
39627,94;806,1733
39900,10;811,7078
39909,91;811,9074
39914,02;811,9910
39927,94;812,2742
40200,10;817,8122
40209,91;818,0119
40214,02;818,0956
40227,94;818,3790
40500,10;823,9191
40509,91;824,1188
40514,02;824,2025
40527,94;824,4859
40800,10;830,0242
40809,91;830,2238
40814,02;830,3075
40827,94;830,5909
41100,10;836,1303
41109,91;836,3300
41114,02;836,4137
41127,94;836,6971
41400,10;842,2353
41409,91;842,4349
41414,02;842,5185
41427,94;842,8018
41700,10;848,3407
41709,91;848,5405
41714,02;848,6242
41727,94;848,9077
42000,10;854,4473
42009,91;854,6469
42014,02;854,7306
42027,94;855,0139
42300,10;860,5518
42309,91;860,7514
42314,02;860,8351
42327,94;861,1184
42600,10;866,6547
42609,91;866,8542
42614,02;866,9379
42627,94;867,2210
42900,10;872,7565
42909,91;872,9561
42914,02;873,0398
42927,94;873,3231
43200,10;878,8607
43209,91;879,0603
43214,02;879,1441
43227,94;879,4274
43500,10;884,9648
43509,91;885,1644
43514,02;885,2481
43527,94;885,5313
43800,10;891,0670
43809,91;891,2666
43814,02;891,3503
43827,94;891,6335
44100,10;897,1697
44109,91;897,3692
44114,02;897,4529
44127,94;897,7361
44400,10;903,2717
44409,91;903,4712
44414,02;903,5549
44427,94;903,8380
44700,10;909,3730
44709,91;909,5725
44714,02;909,6561
44727,94;909,9393
45000,10;915,4756
45009,91;915,6752
45014,02;915,7589
45027,94;916,0423
45300,10;921,5815
45309,91;921,7812
45314,02;921,8650
45327,94;922,1484
45600,10;927,6885
45609,91;927,8882
45614,02;927,9719
45627,94;928,2554
45900,10;933,7964
45909,91;933,9961
45914,02;934,0798
45927,94;934,3633
46200,10;939,9002
46209,91;940,0997
46214,02;940,1833
46227,94;940,4665
46500,10;946,0041
46509,91;946,2039
46514,02;946,2876
46527,94;946,5711
46800,10;952,1100
46809,91;952,3096
46814,02;952,3933
46827,94;952,6766
47100,10;958,2144
47109,91;958,4141
47114,02;958,4978
47127,94;958,7811
47400,10;964,3206
47409,91;964,5203
47414,02;964,6040
47427,94;964,8874
47700,10;970,4269
47709,91;970,6266
47714,02;970,7104
47727,94;970,9938
48000,10;976,5340
48009,91;976,7337
48014,02;976,8174
48027,94;977,1008
48300,10;982,6401
48309,91;982,8398
48314,02;982,9235
48327,94;983,2069
48600,10;988,7482
48609,91;988,9480
48614,02;989,0317
48627,94;989,3152
48900,10;994,8543
48909,91;995,0538
48914,02;995,1375
48927,94;995,4206
49200,10;1000,9570
49209,91;1001,1566
49214,02;1001,2403
49227,94;1001,5236
49500,10;1007,0628
49509,91;1007,2625
49514,02;1007,3462
49527,94;1007,6297
49800,10;1013,1693
49809,91;1013,3689
49814,02;1013,4526
49827,94;1013,7359
50100,10;1019,2736
50109,91;1019,4732
50114,02;1019,5568
50127,94;1019,8401
50400,10;1025,3780
50409,91;1025,5776
50414,02;1025,6613
50427,94;1025,9446
50700,10;1031,4814
50709,91;1031,6809
50714,02;1031,7646
50727,94;1032,0478
51000,10;1037,5859
51009,91;1037,7856
51014,02;1037,8693
51027,94;1038,1528
51300,10;1043,6923
51309,91;1043,8920
51314,02;1043,9757
51327,94;1044,2591
51600,10;1049,7982
51609,91;1049,9979
51614,02;1050,0816
51627,94;1050,3650
51900,10;1055,9033
51909,91;1056,1029
51914,02;1056,1866
51927,94;1056,4699
52200,10;1062,0096
52209,91;1062,2094
52214,02;1062,2931
52227,94;1062,5766
52500,10;1068,1152
52509,91;1068,3148
52514,02;1068,3984
52527,94;1068,6817
52800,10;1074,2200
52809,91;1074,4197
52814,02;1074,5034
52827,94;1074,7869
53100,10;1080,3255
53109,91;1080,5251
53114,02;1080,6088
53127,94;1080,8921
53400,10;1086,4294
53409,91;1086,6289
53414,02;1086,7126
53427,94;1086,9959
53700,10;1092,5343
53709,91;1092,7340
53714,02;1092,8177
53727,94;1093,1012
54000,10;1098,6399
54009,91;1098,8395
54014,02;1098,9232
54027,94;1099,2065
54300,10;1104,7441
54309,91;1104,9438
54314,02;1105,0275
54327,94;1105,3108
54600,10;1110,8493
54609,91;1111,0489
54614,02;1111,1326
54627,94;1111,4159
54900,10;1116,9542
54909,91;1117,1538
54914,02;1117,2375
54927,94;1117,5209
55200,10;1123,0591
55209,91;1123,2588
55214,02;1123,3425
55227,94;1123,6258
55500,10;1129,1633
55509,91;1129,3629
55514,02;1129,4466
55527,94;1129,7300
55800,10;1135,2675
55809,91;1135,4671
55814,02;1135,5508
55827,94;1135,8341
56100,10;1141,3724
56109,91;1141,5721
56114,02;1141,6558
56127,94;1141,9391
56400,10;1147,4788
56409,91;1147,6786
56414,02;1147,7624
56427,94;1148,0459
56700,10;1153,5843
56709,91;1153,7838
56714,02;1153,8675
56727,94;1154,1506
57000,10;1159,6866
57009,91;1159,8862
57014,02;1159,9699
57027,94;1160,2531
57300,10;1165,7894
57309,91;1165,9889
57314,02;1166,0726
57327,94;1166,3557
57600,10;1171,8904
57609,91;1172,0899
57614,02;1172,1736
57627,94;1172,4567
57900,10;1177,9938
57909,91;1178,1935
57914,02;1178,2772
57927,94;1178,5605
58200,10;1184,0992
58209,91;1184,2989
58214,02;1184,3826
58227,94;1184,6659
58500,10;1190,2042
58509,91;1190,4038
58514,02;1190,4875
58527,94;1190,7708
58800,10;1196,3078
58809,91;1196,5074
58814,02;1196,5911
58827,94;1196,8743
59100,10;1202,4084
59109,91;1202,6079
59114,02;1202,6915
59127,94;1202,9745
59400,10;1208,5071
59409,91;1208,7066
59414,02;1208,7902
59427,94;1209,0732
59700,10;1214,6074
59709,91;1214,8069
59714,02;1214,8906
59727,94;1215,1737
60000,10;1220,7083
60009,91;1220,9078
60014,02;1220,9915
60027,94;1221,2746
60300,10;1226,8107
60309,91;1227,0104
60314,02;1227,0941
60327,94;1227,3775
60600,10;1232,9166
60609,91;1233,1163
60614,02;1233,2000
60627,94;1233,4833
60900,10;1239,0196
60909,91;1239,2191
60914,02;1239,3027
60927,94;1239,5858
61200,10;1245,1206
61209,91;1245,3201
61214,02;1245,4038
61227,94;1245,6869
61500,10;1251,2215
61509,91;1251,4210
61514,02;1251,5046
61527,94;1251,7877
61800,10;1257,3231
61809,91;1257,5227
61814,02;1257,6064
61827,94;1257,8895
62100,10;1263,4241
62109,91;1263,6236
62114,02;1263,7072
62127,94;1263,9904
62400,10;1269,5256
62409,91;1269,7251
62414,02;1269,8088
62427,94;1270,0920
62700,10;1275,6265
62709,91;1275,8260
62714,02;1275,9096
62727,94;1276,1927
63000,10;1281,7285
63009,91;1281,9281
63014,02;1282,0118
63027,94;1282,2951
63300,10;1287,8301
63309,91;1288,0296
63314,02;1288,1132
63327,94;1288,3962
63600,10;1293,9283
63609,91;1294,1277
63614,02;1294,2113
63627,94;1294,4942
63900,10;1300,0253
63909,91;1300,2247
63914,02;1300,3083
63927,94;1300,5913
64200,10;1306,1255
64209,91;1306,3251
64214,02;1306,4088
64227,94;1306,6920
64500,10;1312,2270
64509,91;1312,4265
64514,02;1312,5101
64527,94;1312,7931
64800,10;1318,3245
64809,91;1318,5239
64814,02;1318,6074
64827,94;1318,8903
65100,10;1324,4238
65109,91;1324,6234
65114,02;1324,7070
65127,94;1324,9903
65400,10;1330,5266
65409,91;1330,7261
65414,02;1330,8098
65427,94;1331,0930
65700,10;1336,6276
65709,91;1336,8271
65714,02;1336,9108
65727,94;1337,1939
66000,10;1342,7276
66009,91;1342,9271
66014,02;1343,0107
66027,94;1343,2938
66300,10;1348,8295
66309,91;1349,0292
66314,02;1349,1128
66327,94;1349,3961
66600,10;1354,9287
66609,91;1355,1280
66614,02;1355,2115
66627,94;1355,4943
66900,10;1361,0200
66909,91;1361,2191
66914,02;1361,3026
66927,94;1361,5852
67200,10;1367,1113
67209,91;1367,3105
67214,02;1367,3941
67227,94;1367,6769
67500,10;1373,2064
67509,91;1373,4058
67514,02;1373,4893
67527,94;1373,7723
67800,10;1379,3027
67809,91;1379,5021
67814,02;1379,5856
67827,94;1379,8685
68100,10;1385,3975
68109,91;1385,5968
68114,02;1385,6804
68127,94;1385,9632
68400,10;1391,4918
68409,91;1391,6911
68414,02;1391,7746
68427,94;1392,0574
68700,10;1397,5861
68709,91;1397,7854
68714,02;1397,8689
68727,94;1398,1519
69000,10;1403,6796
69009,91;1403,8787
69014,02;1403,9623
69027,94;1404,2450
69300,10;1409,7726
69309,91;1409,9719
69314,02;1410,0555
69327,94;1410,3383
69600,10;1415,8647
69609,91;1416,0639
69614,02;1416,1474
69627,94;1416,4301
69900,10;1421,9556
69909,91;1422,1548
69914,02;1422,2383
69927,94;1422,5209
70200,10;1428,0459
70209,91;1428,2451
70214,02;1428,3286
70227,94;1428,6113
70500,10;1434,1394
70509,91;1434,3387
70514,02;1434,4223
70527,94;1434,7052
70800,10;1440,2333
70809,91;1440,4325
70814,02;1440,5161
70827,94;1440,7988
71100,10;1446,3279
71109,91;1446,5273
71114,02;1446,6109
71127,94;1446,8938
71400,10;1452,4226
71409,91;1452,6218
71414,02;1452,7053
71427,94;1452,9880
71700,10;1458,5158
71709,91;1458,7151
71714,02;1458,7987
71727,94;1459,0815
72000,10;1464,6074
72009,91;1464,8065
72014,02;1464,8900
72027,94;1465,1725
72300,10;1470,6973
72309,91;1470,8965
72314,02;1470,9801
72327,94;1471,2628
72600,10;1476,7884
72609,91;1476,9876
72614,02;1477,0710
72627,94;1477,3537
72900,10;1482,8771
72909,91;1483,0762
72914,02;1483,1597
72927,94;1483,4422
73200,10;1488,9677
73209,91;1489,1670
73214,02;1489,2505
73227,94;1489,5334
73500,10;1495,0635
73509,91;1495,2629
73514,02;1495,3465
73527,94;1495,6294
73800,10;1501,1591
73809,91;1501,3584
73814,02;1501,4419
73827,94;1501,7247
74100,10;1507,2514
74109,91;1507,4506
74114,02;1507,5341
74127,94;1507,8167
74400,10;1513,3406
74409,91;1513,5397
74414,02;1513,6231
74427,94;1513,9056
74700,10;1519,4287
74709,91;1519,6279
74714,02;1519,7114
74727,94;1519,9939
75000,10;1525,5174
75009,91;1525,7165
75014,02;1525,7999
75027,94;1526,0824
75300,10;1531,6054
75309,91;1531,8044
75314,02;1531,8879
75327,94;1532,1705
75600,10;1537,6975
75609,91;1537,8968
75614,02;1537,9804
75627,94;1538,2632
75900,10;1543,7884
75909,91;1543,9875
75914,02;1544,0709
75927,94;1544,3533
76200,10;1549,8737
76209,91;1550,0727
76214,02;1550,1561
76227,94;1550,4383
76500,10;1555,9554
76509,91;1556,1542
76514,02;1556,2375
76527,94;1556,5197
76800,10;1562,0403
76809,91;1562,2395
76814,02;1562,3229
76827,94;1562,6056
77100,10;1568,1263
77109,91;1568,3251
77114,02;1568,4085
77127,94;1568,6906
77400,10;1574,2115
77409,91;1574,4107
77414,02;1574,4942
77427,94;1574,7769
77700,10;1580,2988
77709,91;1580,4977
77714,02;1580,5811
77727,94;1580,8633
78000,10;1586,3824
78009,91;1586,5813
78014,02;1586,6648
78027,94;1586,9471
78300,10;1592,4636
78309,91;1592,6623
78314,02;1592,7457
78327,94;1593,0277
78600,10;1598,5442
78609,91;1598,7432
78614,02;1598,8266
78627,94;1599,1089
78900,10;1604,6292
78909,91;1604,8283
78914,02;1604,9118
78927,94;1605,1943
79200,10;1610,7172
79209,91;1610,9162
79214,02;1610,9997
79227,94;1611,2821
79500,10;1616,8031
79509,91;1617,0021
79514,02;1617,0855
79527,94;1617,3680
79800,10;1622,8901
79809,91;1623,0891
79814,02;1623,1726
79827,94;1623,4550
80100,10;1628,9755
80109,91;1629,1745
80114,02;1629,2579
80127,94;1629,5402
80400,10;1635,0608
80409,91;1635,2598
80414,02;1635,3432
80427,94;1635,6257
80700,10;1641,1482
80709,91;1641,3474
80714,02;1641,4309
80727,94;1641,7135
81000,10;1647,2357
81009,91;1647,4347
81014,02;1647,5181
81027,94;1647,8004
81300,10;1653,3173
81309,91;1653,5161
81314,02;1653,5995
81327,94;1653,8816
81600,10;1659,3994
81609,91;1659,5984
81614,02;1659,6818
81627,94;1659,9642
81900,10;1665,4876
81909,91;1665,6868
81914,02;1665,7703
81927,94;1666,0529
82200,10;1671,5750
82209,91;1671,7739
82214,02;1671,8573
82227,94;1672,1395
82500,10;1677,6566
82509,91;1677,8555
82514,02;1677,9388
82527,94;1678,2211
82800,10;1683,7390
82809,91;1683,9380
82814,02;1684,0214
82827,94;1684,3038
83100,10;1689,8231
83109,91;1690,0220
83114,02;1690,1054
83127,94;1690,3877
83400,10;1695,9074
83409,91;1696,1065
83414,02;1696,1899
83427,94;1696,4724
83700,10;1701,9926
83709,91;1702,1915
83714,02;1702,2749
83727,94;1702,5571
84000,10;1708,0750
84009,91;1708,2739
84014,02;1708,3573
84027,94;1708,6396
84300,10;1714,1553
84309,91;1714,3541
84314,02;1714,4374
84327,94;1714,7194
84600,10;1720,2340
84609,91;1720,4329
84614,02;1720,5162
84627,94;1720,7984
84900,10;1726,3147
84909,91;1726,5135
84914,02;1726,5968
84927,94;1726,8790
85200,10;1732,3969
85209,91;1732,5958
85214,02;1732,6793
85227,94;1732,9616
85500,10;1738,4795
85509,91;1738,6783
85514,02;1738,7617
85527,94;1739,0439
85800,10;1744,5608
85809,91;1744,7597
85814,02;1744,8431
85827,94;1745,1254
86100,10;1750,6459
86109,91;1750,8449
86114,02;1750,9284
86127,94;1751,2108
