time;power_cum
21600,10;50,3723
21609,91;50,3880
21614,02;50,3947
21627,94;50,4170
21900,10;50,8504
21909,91;50,8660
21914,02;50,8725
21927,94;50,8946
22200,10;51,3266
22209,91;51,3423
22214,02;51,3489
22227,94;51,3712
22500,10;51,8074
22509,91;51,8359
22514,02;51,8478
22527,94;51,8883
22599,91;52,0686
22604,02;52,0788
22617,94;52,1137
22800,10;52,5688
22809,91;52,5933
22814,02;52,6036
22827,94;52,6384
23100,10;53,3084
23109,91;53,3325
23114,02;53,3433
23127,94;53,3802
23400,10;53,8665
23409,91;53,8843
23414,02;53,8917
23427,94;53,9169
23700,10;54,3967
23709,91;54,4139
23714,02;54,4211
23727,94;54,4455
24000,10;54,9165
24009,91;54,9336
24014,02;54,9408
24027,94;54,9651
24300,10;55,4390
24309,91;55,4562
24314,02;55,4634
24327,94;55,4877
24600,10;55,9466
24609,91;55,9631
24614,02;55,9700
24627,94;55,9935
24900,10;56,4505
24909,91;56,4670
24914,02;56,4739
24927,94;56,4974
25200,10;56,9473
25209,91;56,9635
25214,02;56,9703
25227,94;56,9934
25500,10;57,4411
25509,91;57,4573
25514,02;57,4641
25527,94;57,4870
25800,10;57,9332
25809,91;57,9493
25814,02;57,9560
25827,94;57,9789
26100,10;58,4266
26109,91;58,4428
26114,02;58,4496
26127,94;58,4728
26400,10;58,9154
26409,91;58,9313
26414,02;58,9380
26427,94;58,9606
26700,10;59,3935
26709,91;59,4092
26714,02;59,4157
26727,94;59,4381
27000,10;59,8730
27009,91;59,8887
27014,02;59,8953
27027,94;59,9176
27300,10;60,3472
27309,91;60,3628
27314,02;60,3693
27327,94;60,3914
27600,10;60,8197
27609,91;60,8351
27614,02;60,8415
27627,94;60,8633
27900,10;61,2842
27909,91;61,2995
27914,02;61,3059
27927,94;61,3277
28200,10;61,7495
28209,91;61,7837
28214,02;61,7981
28227,94;61,8467
28299,91;62,0604
28304,02;62,0726
28317,94;62,1139
28500,10;62,6523
28509,91;62,6812
28514,02;62,6936
28527,94;62,7366
28800,10;63,4393
28809,91;63,4647
28814,02;63,4756
28827,94;63,5129
29100,10;64,0933
29109,91;64,1141
29114,02;64,1231
29127,94;64,1536
29400,10;64,6907
29409,91;64,7101
29414,02;64,7182
29427,94;64,7457
29700,10;65,2554
29709,91;65,2738
29714,02;65,2816
29727,94;65,3077
30000,10;65,8180
30009,91;65,8365
30014,02;65,8443
30027,94;65,8706
30300,10;66,3841
30309,91;66,4027
30314,02;66,4105
30327,94;66,4369
30600,10;66,9412
30609,91;66,9594
30614,02;66,9670
30627,94;66,9927
30900,10;67,4885
30909,91;67,5065
30914,02;67,5140
30927,94;67,5394
31200,10;68,0286
31209,91;68,0463
31214,02;68,0537
31227,94;68,0788
31500,10;68,5642
31509,91;68,5817
31514,02;68,5890
31527,94;68,6137
31800,10;69,0930
31809,91;69,1105
31814,02;69,1178
31827,94;69,1427
32100,10;69,6246
32109,91;69,6419
32114,02;69,6492
32127,94;69,6739
32400,10;70,1586
32409,91;70,1762
32414,02;70,1836
32427,94;70,2087
32700,10;70,6876
32709,91;70,7049
32714,02;70,7121
32727,94;70,7366
33000,10;71,2138
33009,91;71,2311
33014,02;71,2384
33027,94;71,2629
33300,10;71,7351
33309,91;71,7522
33314,02;71,7594
33327,94;71,7836
33600,10;72,2489
33609,91;72,2657
33614,02;72,2727
33627,94;72,2967
33900,10;72,7617
33909,91;72,7784
33914,02;72,7854
33927,94;72,8092
34200,10;73,2696
34209,91;73,2862
34214,02;73,2931
34227,94;73,3166
34500,10;73,7628
34509,91;73,7790
34514,02;73,7858
34527,94;73,8089
34800,10;74,2564
34809,91;74,2725
34814,02;74,2793
34827,94;74,3022
35100,10;74,7422
35109,91;74,7649
35114,02;74,7744
35127,94;74,8067
35199,91;74,9584
35204,02;74,9671
35217,94;74,9964
35400,10;75,3798
35409,91;75,4005
35414,02;75,4092
35427,94;75,4385
35700,10;76,0001
35709,91;76,0205
35714,02;76,0291
35727,94;76,0581
36000,10;76,6140
36009,91;76,6339
36014,02;76,6423
36027,94;76,6708
36300,10;77,1867
36309,91;77,2053
36314,02;77,2131
36327,94;77,2395
36600,10;77,7569
36609,91;77,7757
36614,02;77,7835
36627,94;77,8102
36900,10;78,3296
36909,91;78,3484
36914,02;78,3563
36927,94;78,3829
37200,10;78,8884
37209,91;78,9067
37214,02;78,9144
37227,94;78,9404
37500,10;79,4333
37509,91;79,4511
37514,02;79,4586
37527,94;79,4838
37800,10;79,9757
37809,91;79,9935
37814,02;80,0009
37827,94;80,0262
38100,10;80,5178
38109,91;80,5355
38114,02;80,5430
38127,94;80,5682
38400,10;81,0581
38409,91;81,0757
38414,02;81,0832
38427,94;81,1082
38700,10;81,5989
38709,91;81,6166
38714,02;81,6241
38727,94;81,6494
39000,10;82,1268
39009,91;82,1441
39014,02;82,1513
39027,94;82,1758
39300,10;82,6547
39309,91;82,6720
39314,02;82,6793
39327,94;82,7039
39600,10;83,1819
39609,91;83,1991
39614,02;83,2063
39627,94;83,2307
39900,10;83,7058
39909,91;83,7230
39914,02;83,7302
39927,94;83,7547
40200,10;84,2267
40209,91;84,2438
40214,02;84,2510
40227,94;84,2754
40500,10;84,7497
40509,91;84,7668
40514,02;84,7740
40527,94;84,7982
40800,10;85,2711
40809,91;85,2881
40814,02;85,2953
40827,94;85,3196
41100,10;85,7933
41109,91;85,8104
41114,02;85,8176
41127,94;85,8420
41400,10;86,3143
41409,91;86,3313
41414,02;86,3384
41427,94;86,3625
41700,10;86,8351
41709,91;86,8523
41714,02;86,8595
41727,94;86,8839
42000,10;87,3588
42009,91;87,3759
42014,02;87,3830
42027,94;87,4072
42300,10;87,8721
42309,91;87,8889
42314,02;87,8960
42327,94;87,9198
42600,10;88,3838
42609,91;88,4006
42614,02;88,4076
42627,94;88,4313
42900,10;88,8943
42909,91;88,9111
42914,02;88,9181
42927,94;88,9419
43200,10;89,4072
43209,91;89,4240
43214,02;89,4311
43227,94;89,4550
43500,10;89,9136
43509,91;89,9305
43514,02;89,9376
43527,94;89,9616
43604,02;90,0914
43800,10;90,4255
43809,91;90,4423
43814,02;90,4493
43827,94;90,4731
44100,10;90,9299
44109,91;90,9464
44114,02;90,9533
44127,94;90,9768
44400,10;91,4339
44409,91;91,4504
44414,02;91,4573
44427,94;91,4807
44700,10;91,9366
44709,91;91,9530
44714,02;91,9599
44727,94;91,9833
45000,10;92,4410
45009,91;92,4576
45014,02;92,4646
45027,94;92,4881
45300,10;92,9484
45309,91;92,9650
45314,02;92,9720
45327,94;92,9956
45600,10;93,4567
45609,91;93,4747
45614,02;93,4823
45627,94;93,5079
45699,91;93,6375
45900,10;93,9972
45909,91;94,0149
45914,02;94,0223
45927,94;94,0473
46200,10;94,5328
46209,91;94,5503
46214,02;94,5576
46227,94;94,5823
46500,10;95,0605
46509,91;95,0779
46514,02;95,0852
46527,94;95,1099
46800,10;95,5908
46809,91;95,6081
46814,02;95,6154
46827,94;95,6399
47100,10;96,1197
47109,91;96,1371
47114,02;96,1444
47127,94;96,1691
47400,10;96,6502
47409,91;96,6676
47414,02;96,6749
47427,94;96,6996
47700,10;97,1801
47709,91;97,1974
47714,02;97,2047
47727,94;97,2295
48000,10;97,6974
48009,91;97,7143
48014,02;97,7214
48027,94;97,7454
48300,10;98,2064
48309,91;98,2230
48314,02;98,2300
48327,94;98,2537
48600,10;98,7169
48609,91;98,7337
48614,02;98,7407
48627,94;98,7646
48900,10;99,2256
48909,91;99,2421
48914,02;99,2490
48927,94;99,2724
49200,10;99,7230
49209,91;99,7393
49214,02;99,7462
49227,94;99,7694
49500,10;100,2241
49509,91;100,2406
49514,02;100,2475
49527,94;100,2709
49800,10;100,7263
49809,91;100,7427
49814,02;100,7496
49827,94;100,7729
50100,10;101,2254
50109,91;101,2417
50114,02;101,2486
50127,94;101,2718
50400,10;101,7177
50409,91;101,7409
50414,02;101,7506
50427,94;101,7836
50499,91;101,9383
50504,02;101,9471
50517,94;101,9770
50700,10;102,3672
50709,91;102,3882
50714,02;102,3970
50727,94;102,4269
51000,10;103,0043
51009,91;103,0253
51014,02;103,0340
51027,94;103,0638
51300,10;103,6366
51309,91;103,6573
51314,02;103,6659
51327,94;103,6953
51600,10;104,2328
51609,91;104,2523
51614,02;104,2604
51627,94;104,2879
51900,10;104,8243
51909,91;104,8436
51914,02;104,8517
51927,94;104,8792
52200,10;105,4099
52209,91;105,4292
52214,02;105,4373
52227,94;105,4646
52500,10;105,9951
52509,91;106,0142
52514,02;106,0222
52527,94;106,0493
52800,10;106,5657
52809,91;106,5844
52814,02;106,5923
52827,94;106,6188
53100,10;107,1287
53109,91;107,1471
53114,02;107,1548
53127,94;107,1809
53400,10;107,6748
53409,91;107,6927
53414,02;107,7001
53427,94;107,7254
53700,10;108,2131
53709,91;108,2307
53714,02;108,2381
53727,94;108,2633
54000,10;108,7389
54009,91;108,7560
54014,02;108,7632
54027,94;108,7875
54300,10;109,2617
54309,91;109,2788
54314,02;109,2860
54327,94;109,3104
54600,10;109,7853
54609,91;109,8025
54614,02;109,8097
54627,94;109,8340
54900,10;110,3022
54909,91;110,3191
54914,02;110,3262
54927,94;110,3502
55200,10;110,8180
55209,91;110,8349
55214,02;110,8420
55227,94;110,8660
55500,10;111,3339
55509,91;111,3508
55514,02;111,3579
55527,94;111,3820
55800,10;111,8499
55809,91;111,8668
55814,02;111,8739
55827,94;111,8979
56100,10;112,3520
56109,91;112,3684
56114,02;112,3753
56127,94;112,3986
56400,10;112,8545
56409,91;112,8717
56414,02;112,8790
56427,94;112,9035
56499,91;113,0281
56517,94;113,0593
56700,10;113,3720
56709,91;113,3888
56714,02;113,3959
56727,94;113,4197
57000,10;113,8847
57009,91;113,9015
57014,02;113,9086
57027,94;113,9325
57300,10;114,3913
57309,91;114,4078
57314,02;114,4148
57327,94;114,4383
57600,10;114,8824
57609,91;114,8984
57614,02;114,9051
57627,94;114,9280
57900,10;115,3671
57909,91;115,3929
57914,02;115,4037
57927,94;115,4403
57999,91;115,6098
58004,02;115,6195
58017,94;115,6522
58200,10;116,0806
58209,91;116,1037
58214,02;116,1134
58227,94;116,1462
58500,10;116,7796
58509,91;116,8025
58514,02;116,8122
58527,94;116,8453
58800,10;117,4377
58809,91;117,4591
58814,02;117,4681
58827,94;117,4988
59100,10;118,0691
59109,91;118,0897
59114,02;118,0983
59127,94;118,1277
59400,10;118,6492
59409,91;118,6681
59414,02;118,6760
59427,94;118,7027
59700,10;119,2177
59709,91;119,2363
59714,02;119,2442
59727,94;119,2706
60000,10;119,7857
60009,91;119,8042
60014,02;119,8121
60027,94;119,8385
60300,10;120,3490
60309,91;120,3675
60314,02;120,3753
60327,94;120,4016
60600,10;120,9078
60609,91;120,9261
60614,02;120,9337
60627,94;120,9597
60900,10;121,4632
60909,91;121,4813
60914,02;121,4889
60927,94;121,5146
61200,10;122,0163
61209,91;122,0344
61214,02;122,0420
61227,94;122,0677
61500,10;122,5556
61509,91;122,5732
61514,02;122,5806
61527,94;122,6056
61800,10;123,0930
61809,91;123,1106
61814,02;123,1180
61827,94;123,1431
62100,10;123,6313
62109,91;123,6489
62114,02;123,6563
62127,94;123,6813
62400,10;124,1579
62409,91;124,1751
62414,02;124,1824
62427,94;124,2068
62700,10;124,6689
62709,91;124,6855
62714,02;124,6925
62727,94;124,7161
63000,10;125,1721
63009,91;125,1887
63014,02;125,1956
63027,94;125,2192
63300,10;125,6759
63309,91;125,6923
63314,02;125,6992
63327,94;125,7224
63600,10;126,1552
63609,91;126,1709
63614,02;126,1774
63627,94;126,1996
63900,10;126,6317
63909,91;126,6473
63914,02;126,6539
63927,94;126,6761
64200,10;127,1039
64209,91;127,1280
64214,02;127,1382
64227,94;127,1725
64299,91;127,3317
64304,02;127,3408
64317,94;127,3716
64500,10;127,7722
64509,91;127,7937
64514,02;127,8028
64527,94;127,8333
64800,10;128,4219
64809,91;128,4432
64814,02;128,4521
64827,94;128,4822
65100,10;129,0665
65109,91;129,0877
65114,02;129,0966
65127,94;129,1267
65400,10;129,7062
65409,91;129,7271
65414,02;129,7359
65427,94;129,7655
65700,10;130,3437
65709,91;130,3646
65714,02;130,3734
65727,94;130,4030
66000,10;130,9464
66009,91;130,9660
66014,02;130,9743
66027,94;131,0022
66300,10;131,5409
66309,91;131,5604
66314,02;131,5686
66327,94;131,5963
66600,10;132,1122
66609,91;132,1307
66614,02;132,1385
66627,94;132,1649
66900,10;132,6330
66909,91;132,6499
66914,02;132,6569
66927,94;132,6809
67200,10;133,1417
67209,91;133,1584
67214,02;133,1655
67227,94;133,1892
67500,10;133,6535
67509,91;133,6703
67514,02;133,6774
67527,94;133,7014
67800,10;134,1538
67809,91;134,1701
67814,02;134,1769
67827,94;134,2001
68100,10;134,6512
68109,91;134,6675
68114,02;134,6743
68127,94;134,6974
68400,10;135,1476
68409,91;135,1638
68414,02;135,1706
68427,94;135,1937
68700,10;135,6307
68709,91;135,6465
68714,02;135,6531
68727,94;135,6755
69000,10;136,1124
69009,91;136,1281
69014,02;136,1347
69027,94;136,1570
69300,10;136,5931
69309,91;136,6089
69314,02;136,6155
69327,94;136,6379
69600,10;137,0734
69609,91;137,0891
69614,02;137,0957
69627,94;137,1180
69900,10;137,5513
69909,91;137,5669
69914,02;137,5735
69927,94;137,5957
70200,10;138,0219
70209,91;138,0373
70214,02;138,0437
70227,94;138,0656
70500,10;138,4809
70509,91;138,4960
70514,02;138,5023
70527,94;138,5238
70800,10;138,9408
70809,91;138,9558
70814,02;138,9621
70827,94;138,9833
71100,10;139,3993
71109,91;139,4144
71114,02;139,4208
71127,94;139,4423
71400,10;139,8595
71409,91;139,8745
71414,02;139,8808
71427,94;139,9020
71700,10;140,3111
71709,91;140,3260
71714,02;140,3322
71727,94;140,3533
72000,10;140,7609
72009,91;140,7756
72014,02;140,7817
72027,94;140,8024
72300,10;141,1948
72309,91;141,2090
72314,02;141,2150
72327,94;141,2353
72600,10;141,6297
72609,91;141,6439
72614,02;141,6498
72627,94;141,6700
72900,10;142,0615
72909,91;142,0756
72914,02;142,0815
72927,94;142,1015
73200,10;142,4947
73209,91;142,5145
73214,02;142,5228
73227,94;142,5510
73299,91;142,6859
73304,02;142,6936
73500,10;143,0606
73509,91;143,0790
73514,02;143,0867
73527,94;143,1129
73800,10;143,6157
73809,91;143,6338
73814,02;143,6414
73827,94;143,6671
74100,10;144,1672
74109,91;144,1852
74114,02;144,1928
74127,94;144,2183
74400,10;144,7155
74409,91;144,7334
74414,02;144,7410
74427,94;144,7665
74700,10;145,2563
74709,91;145,2740
74714,02;145,2814
74727,94;145,3066
75000,10;145,7895
75009,91;145,8069
75014,02;145,8142
75027,94;145,8390
75300,10;146,3151
75309,91;146,3324
75314,02;146,3396
75327,94;146,3640
75600,10;146,8362
75609,91;146,8533
75614,02;146,8605
75627,94;146,8849
75900,10;147,3499
75909,91;147,3666
75914,02;147,3736
75927,94;147,3976
76200,10;147,8098
76209,91;147,8246
76214,02;147,8308
76227,94;147,8519
76500,10;148,2610
76509,91;148,2757
76514,02;148,2819
76527,94;148,3029
76800,10;148,6944
76809,91;148,7087
76814,02;148,7147
76827,94;148,7351
77100,10;149,1289
77109,91;149,1437
77114,02;149,1499
77127,94;149,1714
77204,02;149,2715
77400,10;149,5324
77409,91;149,5646
77414,02;149,5781
77427,94;149,6239
77499,91;149,8209
77504,02;149,8321
77517,94;149,8701
77700,10;150,3639
77709,91;150,3904
77714,02;150,4021
77727,94;150,4428
78000,10;151,0086
78009,91;151,0291
78014,02;151,0377
78027,94;151,0672
78300,10;151,6031
78309,91;151,6223
78314,02;151,6307
78327,94;151,6598
78600,10;152,0427
78609,91;152,0566
78614,02;152,0625
78627,94;152,0822
78900,10;152,4548
78909,91;152,4683
78914,02;152,4740
78927,94;152,4932
79200,10;152,8675
79209,91;152,8810
79214,02;152,8867
79227,94;152,9058
79500,10;153,2785
79509,91;153,2920
79514,02;153,2976
79527,94;153,3167
79800,10;153,6896
79809,91;153,7030
79814,02;153,7087
79827,94;153,7278
80100,10;154,1007
80109,91;154,1142
80114,02;154,1198
80127,94;154,1389
80400,10;154,5105
80409,91;154,5239
80414,02;154,5295
80427,94;154,5486
80700,10;154,9225
80709,91;154,9455
80714,02;154,9551
80727,94;154,9878
80799,91;155,1365
80804,02;155,1450
81000,10;155,5472
81009,91;155,5673
81014,02;155,5759
81027,94;155,6052
81300,10;156,0975
81309,91;156,1153
81314,02;156,1227
81327,94;156,1482
81600,10;156,6143
81609,91;156,6312
81614,02;156,6384
81627,94;156,6624
81900,10;157,1198
81909,91;157,1364
81914,02;157,1434
81927,94;157,1670
82200,10;157,6093
82209,91;157,6251
82214,02;157,6318
82227,94;157,6543
82500,10;158,0711
82509,91;158,0862
82514,02;158,0925
82527,94;158,1138
82800,10;158,5253
82809,91;158,5402
82814,02;158,5465
82827,94;158,5677
83100,10;158,9802
83109,91;158,9951
83114,02;159,0013
83127,94;159,0224
83400,10;159,4290
83409,91;159,4438
83414,02;159,4500
83427,94;159,4710
83700,10;159,8775
83709,91;159,8921
83714,02;159,8982
83727,94;159,9189
84000,10;160,3229
84009,91;160,3375
84014,02;160,3437
84027,94;160,3644
84300,10;160,7665
84309,91;160,7809
84314,02;160,7870
84327,94;160,8074
84600,10;161,2091
84609,91;161,2236
84614,02;161,2297
84627,94;161,2504
84900,10;161,6529
84909,91;161,6674
84914,02;161,6735
84927,94;161,6942
85200,10;162,0919
85209,91;162,1064
85214,02;162,1125
85227,94;162,1330
85500,10;162,5311
85509,91;162,5454
85514,02;162,5514
85527,94;162,5717
85800,10;162,9481
85809,91;162,9618
85814,02;162,9675
85827,94;162,9869
86100,10;163,3667
86109,91;163,3804
86114,02;163,3862
86127,94;163,4058
