time;power_cum
21000,10;40,0755
21009,91;40,0913
21014,02;40,0979
21027,94;40,1203
21300,10;40,5573
21309,91;40,5730
21314,02;40,5796
21327,94;40,6021
21600,10;41,0258
21609,91;41,0414
21614,02;41,0480
21627,94;41,0702
21699,91;41,1843
21704,02;41,1908
21717,94;41,2128
21900,10;41,4992
21909,91;41,5145
21914,02;41,5210
21927,94;41,5428
22200,10;41,9429
22209,91;41,9587
22214,02;41,9653
22227,94;41,9878
22299,91;42,1020
22304,02;42,1085
22317,94;42,1306
22500,10;42,4198
22509,91;42,4365
22514,02;42,4435
22527,94;42,4672
22604,02;42,5946
22617,94;42,6179
22800,10;42,9223
22809,91;42,9387
22814,02;42,9456
22827,94;42,9689
23100,10;43,4139
23109,91;43,4298
23114,02;43,4365
23127,94;43,4595
23400,10;43,8712
23409,91;43,8880
23414,02;43,8951
23427,94;43,9192
23499,91;44,0398
23504,02;44,0467
23517,94;44,0700
23700,10;44,3727
23709,91;44,3890
23714,02;44,3958
23727,94;44,4190
24000,10;44,8434
24009,91;44,8591
24014,02;44,8657
24027,94;44,8880
24099,91;45,0030
24104,02;45,0095
24117,94;45,0318
24300,10;45,3225
24309,91;45,3385
24314,02;45,3453
24327,94;45,3680
24399,91;45,4847
24404,02;45,4913
24417,94;45,5139
24600,10;45,8075
24609,91;45,8236
24614,02;45,8304
24627,94;45,8533
24699,91;45,9710
24717,94;46,0005
24900,10;46,2976
24909,91;46,3140
24914,02;46,3209
24927,94;46,3442
25017,94;46,4939
25200,10;46,7956
25209,91;46,8119
25214,02;46,8187
25227,94;46,8418
25500,10;47,2642
25509,91;47,2794
25514,02;47,2857
25527,94;47,3073
25800,10;47,7213
25809,91;47,7362
25814,02;47,7425
25827,94;47,7637
26100,10;48,1723
26109,91;48,1887
26114,02;48,1956
26127,94;48,2189
26199,91;48,3367
26204,02;48,3434
26217,94;48,3662
26400,10;48,6623
26409,91;48,6782
26414,02;48,6849
26427,94;48,7075
26700,10;49,1358
26709,91;49,1516
26714,02;49,1583
26727,94;49,1808
26799,91;49,2965
26804,02;49,3031
26817,94;49,3254
27000,10;49,6174
27009,91;49,6331
27014,02;49,6397
27027,94;49,6621
27300,10;50,0932
27309,91;50,1094
27314,02;50,1163
27327,94;50,1394
27399,91;50,2571
27404,02;50,2639
27417,94;50,2866
27600,10;50,5819
27609,91;50,5977
27614,02;50,6044
27627,94;50,6269
27900,10;51,0352
27909,91;51,0513
27914,02;51,0581
27927,94;51,0810
27999,91;51,1974
28004,02;51,2040
28017,94;51,2266
28200,10;51,5237
28209,91;51,5418
28214,02;51,5493
28227,94;51,5751
28299,91;51,7040
28304,02;51,7113
28317,94;51,7362
28500,10;52,0603
28509,91;52,0777
28514,02;52,0850
28527,94;52,1097
28800,10;52,5701
28809,91;52,5867
28814,02;52,5937
28827,94;52,6174
29100,10;53,0626
29109,91;53,0786
29114,02;53,0853
29127,94;53,1081
29400,10;53,5174
29409,91;53,5325
29414,02;53,5388
29427,94;53,5603
29504,02;53,6767
29517,94;53,6980
29700,10;53,9761
29709,91;53,9911
29714,02;53,9974
29727,94;54,0187
30000,10;54,4354
30009,91;54,4517
30014,02;54,4586
30027,94;54,4818
30099,91;54,5997
30104,02;54,6064
30117,94;54,6292
30300,10;54,9278
30309,91;54,9443
30314,02;54,9512
30327,94;54,9747
30404,02;55,0998
30600,10;55,4198
30609,91;55,4358
30614,02;55,4425
30627,94;55,4652
30900,10;55,9004
30909,91;55,9161
30914,02;55,9227
30927,94;55,9452
31200,10;56,3740
31209,91;56,3895
31214,02;56,3960
31227,94;56,4180
31500,10;56,8436
31509,91;56,8589
31514,02;56,8653
31527,94;56,8871
31800,10;57,2857
31809,91;57,3014
31814,02;57,3081
31827,94;57,3305
31899,91;57,4445
31904,02;57,4511
31917,94;57,4731
32100,10;57,7601
32109,91;57,7755
32114,02;57,7820
32127,94;57,8041
32400,10;58,2217
32409,91;58,2381
32414,02;58,2450
32427,94;58,2683
32499,91;58,3869
32504,02;58,3937
32517,94;58,4166
32700,10;58,7144
32709,91;58,7308
32714,02;58,7376
32727,94;58,7608
32799,91;58,8800
32804,02;58,8868
32817,94;58,9098
33000,10;59,2108
33009,91;59,2270
33014,02;59,2338
33027,94;59,2570
33300,10;59,7084
33309,91;59,7247
33314,02;59,7316
33327,94;59,7548
33600,10;60,2075
33609,91;60,2239
33614,02;60,2307
33627,94;60,2540
33900,10;60,6994
33909,91;60,7154
33914,02;60,7221
33927,94;60,7449
34200,10;61,1789
34209,91;61,1945
34214,02;61,2011
34227,94;61,2236
34500,10;61,6300
34509,91;61,6454
34514,02;61,6519
34527,94;61,6738
34599,91;61,7858
34604,02;61,7922
34617,94;61,8139
34800,10;62,0963
34809,91;62,1115
34814,02;62,1179
34827,94;62,1394
35100,10;62,5607
35109,91;62,5759
35114,02;62,5823
35127,94;62,6039
35400,10;63,0266
35409,91;63,0428
35414,02;63,0497
35427,94;63,0728
35499,91;63,1904
35504,02;63,1971
35517,94;63,2199
35700,10;63,5185
35709,91;63,5350
35714,02;63,5419
35727,94;63,5654
35799,91;63,6860
35804,02;63,6929
35817,94;63,7162
36000,10;64,0185
36009,91;64,0351
36014,02;64,0421
36027,94;64,0658
36104,02;64,1822
36300,10;64,4806
36309,91;64,4955
36314,02;64,5018
36327,94;64,5231
36600,10;64,9324
36609,91;64,9479
36614,02;64,9544
36627,94;64,9765
36699,91;65,0893
36704,02;65,0957
36717,94;65,1176
36900,10;65,4023
36909,91;65,4186
36914,02;65,4255
36927,94;65,4487
37004,02;65,5734
37017,94;65,5962
37200,10;65,8943
37209,91;65,9104
37214,02;65,9172
37227,94;65,9401
37500,10;66,3856
37509,91;66,4017
37514,02;66,4084
37527,94;66,4314
37800,10;66,8634
37809,91;66,8790
37814,02;66,8855
37827,94;66,9077
38100,10;67,3335
38109,91;67,3489
38114,02;67,3553
38127,94;67,3772
38400,10;67,8010
38409,91;67,8162
38414,02;67,8226
38427,94;67,8443
38700,10;68,2554
38709,91;68,2706
38714,02;68,2770
38727,94;68,2986
38799,91;68,4097
38804,02;68,4160
38817,94;68,4375
39000,10;68,7179
39009,91;68,7330
39014,02;68,7394
39027,94;68,7608
39300,10;69,1802
39309,91;69,1960
39314,02;69,2026
39327,94;69,2251
39399,91;69,3399
39404,02;69,3465
39417,94;69,3687
39600,10;69,6570
39609,91;69,6725
39614,02;69,6790
39627,94;69,7011
39900,10;70,1171
39909,91;70,1325
39914,02;70,1389
39927,94;70,1608
40017,94;70,3020
40200,10;70,5881
40209,91;70,6045
40214,02;70,6114
40227,94;70,6347
40299,91;70,7536
40304,02;70,7604
40317,94;70,7833
40500,10;71,0825
40509,91;71,0986
40514,02;71,1054
40527,94;71,1283
40800,10;71,5751
40809,91;71,5912
40814,02;71,5980
40827,94;71,6209
41100,10;72,0552
41109,91;72,0715
41114,02;72,0784
41127,94;72,1016
41199,91;72,2202
41204,02;72,2269
41217,94;72,2498
41400,10;72,5476
41409,91;72,5636
41414,02;72,5703
41427,94;72,5934
41700,10;73,0270
41709,91;73,0436
41714,02;73,0506
41727,94;73,0744
41799,91;73,1952
41804,02;73,2021
41817,94;73,2254
42000,10;73,5291
42009,91;73,5454
42014,02;73,5522
42027,94;73,5756
42300,10;74,0134
42309,91;74,0296
42314,02;74,0364
42327,94;74,0594
42399,91;74,1773
42404,02;74,1841
42417,94;74,2068
42600,10;74,5037
42609,91;74,5197
42614,02;74,5264
42627,94;74,5493
42900,10;74,9724
42909,91;74,9884
42914,02;74,9951
42927,94;75,0178
42999,91;75,1340
43004,02;75,1406
43017,94;75,1631
43200,10;75,4575
43209,91;75,4734
43214,02;75,4801
43227,94;75,5027
43500,10;75,9353
43509,91;75,9509
43514,02;75,9574
43527,94;75,9795
43800,10;76,4028
43809,91;76,4181
43814,02;76,4245
43827,94;76,4463
44100,10;76,8707
44109,91;76,8861
44114,02;76,8925
44127,94;76,9142
44400,10;77,3380
44409,91;77,3533
44414,02;77,3597
44427,94;77,3814
44700,10;77,7978
44709,91;77,8128
44714,02;77,8192
44727,94;77,8405
45000,10;78,2585
45009,91;78,2740
45014,02;78,2805
45027,94;78,3024
45099,91;78,4156
45104,02;78,4221
45117,94;78,4439
45300,10;78,7300
45309,91;78,7464
45314,02;78,7533
45327,94;78,7767
45399,91;78,8954
45404,02;78,9022
45417,94;78,9251
45600,10;79,2254
45609,91;79,2417
45614,02;79,2485
45627,94;79,2715
45900,10;79,7205
45909,91;79,7367
45914,02;79,7435
45927,94;79,7665
46200,10;80,2118
46209,91;80,2278
46214,02;80,2345
46227,94;80,2575
46500,10;80,6757
46509,91;80,6918
46514,02;80,6986
46527,94;80,7216
46599,91;80,8386
46604,02;80,8453
46617,94;80,8679
46800,10;81,1621
46809,91;81,1780
46814,02;81,1846
46827,94;81,2071
47100,10;81,6399
47109,91;81,6558
47114,02;81,6625
47127,94;81,6853
47199,91;81,8021
47204,02;81,8088
47217,94;81,8313
47400,10;82,1262
47409,91;82,1425
47414,02;82,1493
47427,94;82,1723
47499,91;82,2909
47504,02;82,2976
47517,94;82,3206
47700,10;82,6199
47709,91;82,6363
47714,02;82,6432
47727,94;82,6666
47799,91;82,7870
48000,10;83,1207
48009,91;83,1370
48014,02;83,1439
48027,94;83,1673
48300,10;83,6079
48309,91;83,6242
48314,02;83,6310
48327,94;83,6540
48404,02;83,7796
48417,94;83,8026
48600,10;84,1031
48609,91;84,1197
48614,02;84,1266
48627,94;84,1501
48699,91;84,2709
48704,02;84,2778
48717,94;84,3010
48900,10;84,6033
48909,91;84,6196
48914,02;84,6264
48927,94;84,6497
49200,10;85,0659
49209,91;85,0819
49214,02;85,0886
49227,94;85,1114
49299,91;85,2276
49304,02;85,2343
49317,94;85,2568
49500,10;85,5513
49509,91;85,5678
49514,02;85,5748
49527,94;85,5983
49599,91;85,7188
49604,02;85,7257
49617,94;85,7490
49800,10;86,0524
49809,91;86,0691
49814,02;86,0761
49827,94;86,0998
49917,94;86,2474
50100,10;86,5453
50109,91;86,5614
50114,02;86,5681
50127,94;86,5910
50400,10;87,0292
50409,91;87,0454
50414,02;87,0522
50427,94;87,0751
50504,02;87,1998
50700,10;87,5193
50709,91;87,5353
50714,02;87,5420
50727,94;87,5648
51000,10;87,9766
51009,91;87,9928
51014,02;87,9996
51027,94;88,0226
51099,91;88,1394
51104,02;88,1460
51117,94;88,1686
51300,10;88,4635
51309,91;88,4797
51314,02;88,4865
51327,94;88,5096
51417,94;88,6575
51600,10;88,9562
51609,91;88,9724
51614,02;88,9791
51627,94;89,0020
51900,10;89,4350
51909,91;89,4513
51914,02;89,4581
51927,94;89,4812
51999,91;89,5993
52004,02;89,6060
52017,94;89,6289
52200,10;89,9282
52209,91;89,9451
52214,02;89,9521
52227,94;89,9760
52299,91;90,0983
52304,02;90,1053
52317,94;90,1289
52500,10;90,4360
52509,91;90,4525
52514,02;90,4594
52527,94;90,4829
52800,10;90,9080
52809,91;90,9244
52814,02;90,9313
52827,94;90,9546
52899,91;91,0730
52904,02;91,0798
52917,94;91,1027
53100,10;91,4012
53109,91;91,4176
53114,02;91,4244
53127,94;91,4477
53217,94;91,5970
53400,10;91,8986
53409,91;91,9148
53414,02;91,9216
53427,94;91,9449
53700,10;92,3760
53709,91;92,3926
53714,02;92,3996
53727,94;92,4232
53799,91;92,5432
53804,02;92,5501
53817,94;92,5733
54000,10;92,8754
54009,91;92,8917
54014,02;92,8985
54027,94;92,9216
54300,10;93,3666
54309,91;93,3827
54314,02;93,3894
54327,94;93,4123
54600,10;93,8512
54609,91;93,8670
54614,02;93,8736
54627,94;93,8961
54900,10;94,3345
54909,91;94,3503
54914,02;94,3569
54927,94;94,3796
55200,10;94,8107
55209,91;94,8263
55214,02;94,8328
55227,94;94,8549
55500,10;95,2862
55509,91;95,3020
55514,02;95,3087
55527,94;95,3313
55599,91;95,4476
55604,02;95,4542
55617,94;95,4767
55800,10;95,7700
55809,91;95,7858
55814,02;95,7925
55827,94;95,8149
56100,10;96,2465
56109,91;96,2621
56114,02;96,2687
56127,94;96,2908
56400,10;96,7250
56409,91;96,7414
56414,02;96,7483
56427,94;96,7716
56499,91;96,8903
56504,02;96,8970
56517,94;96,9199
56700,10;97,2177
56709,91;97,2337
56714,02;97,2405
56727,94;97,2634
57000,10;97,6733
57009,91;97,6887
57014,02;97,6952
57027,94;97,7172
57099,91;97,8295
57104,02;97,8359
57117,94;97,8576
57300,10;98,1407
57309,91;98,1563
57314,02;98,1629
57327,94;98,1850
57417,94;98,3269
57600,10;98,6139
57609,91;98,6294
57614,02;98,6359
57627,94;98,6580
57900,10;99,0818
57909,91;99,0981
57914,02;99,1049
57927,94;99,1281
57999,91;99,2460
58004,02;99,2528
58017,94;99,2756
58200,10;99,5734
58209,91;99,5895
58214,02;99,5962
58227,94;99,6191
58500,10;100,0515
58509,91;100,0671
58514,02;100,0736
58527,94;100,0957
58800,10;100,5256
58809,91;100,5415
58814,02;100,5482
58827,94;100,5707
58904,02;100,6928
59100,10;101,0058
59109,91;101,0215
59114,02;101,0280
59127,94;101,0504
59400,10;101,4775
59409,91;101,4929
59414,02;101,4994
59427,94;101,5213
59700,10;101,9426
59709,91;101,9578
59714,02;101,9641
59727,94;101,9857
60000,10;102,3936
60009,91;102,4090
60014,02;102,4154
60027,94;102,4372
60099,91;102,5490
60104,02;102,5554
60117,94;102,5770
60300,10;102,8606
60309,91;102,8766
60314,02;102,8833
60327,94;102,9061
60399,91;103,0226
60404,02;103,0293
60417,94;103,0518
60600,10;103,3458
60609,91;103,3616
60614,02;103,3683
60627,94;103,3908
60900,10;103,8277
60909,91;103,8434
60914,02;103,8500
60927,94;103,8725
61200,10;104,2800
61209,91;104,2954
61214,02;104,3018
61227,94;104,3236
61299,91;104,4354
61304,02;104,4418
61317,94;104,4634
61500,10;104,7451
61509,91;104,7602
61514,02;104,7666
61527,94;104,7882
61800,10;105,2099
61809,91;105,2254
61814,02;105,2319
61827,94;105,2540
61899,91;105,3677
61917,94;105,3962
62100,10;105,6829
62109,91;105,6984
62114,02;105,7049
62127,94;105,7269
62400,10;106,1558
62409,91;106,1713
62414,02;106,1778
62427,94;106,1999
62700,10;106,6220
62709,91;106,6372
62714,02;106,6436
62727,94;106,6653
63000,10;107,0817
63009,91;107,0975
63014,02;107,1041
63027,94;107,1264
63099,91;107,2407
63104,02;107,2472
63117,94;107,2692
63300,10;107,5560
63309,91;107,5715
63314,02;107,5779
63327,94;107,5999
63600,10;108,0059
63609,91;108,0206
63614,02;108,0267
63627,94;108,0475
63900,10;108,4461
63909,91;108,4605
63914,02;108,4665
63927,94;108,4870
64200,10;108,8879
64209,91;108,9041
64214,02;108,9109
64227,94;108,9339
64299,91;109,0495
64304,02;109,0561
64317,94;109,0785
64500,10;109,3695
64509,91;109,3851
64514,02;109,3917
64527,94;109,4140
64800,10;109,8330
64809,91;109,8481
64814,02;109,8544
64827,94;109,8759
65100,10;110,2766
65109,91;110,2924
65114,02;110,2991
65127,94;110,3216
65199,91;110,4358
65204,02;110,4423
65217,94;110,4644
65400,10;110,7521
65409,91;110,7679
65414,02;110,7745
65427,94;110,7970
65517,94;110,9412
65700,10;111,2322
65709,91;111,2479
65714,02;111,2545
65727,94;111,2769
66000,10;111,6911
66009,91;111,7064
66014,02;111,7128
66027,94;111,7346
66099,91;111,8463
66104,02;111,8527
66117,94;111,8744
66300,10;112,1574
66309,91;112,1730
66314,02;112,1795
66327,94;112,2018
66399,91;112,3156
66404,02;112,3221
66417,94;112,3440
66600,10;112,6285
66609,91;112,6438
66614,02;112,6502
66627,94;112,6721
66900,10;113,0588
66909,91;113,0727
66914,02;113,0785
66927,94;113,0983
67200,10;113,4656
67209,91;113,4799
67214,02;113,4859
67227,94;113,5063
67299,91;113,6098
67304,02;113,6157
67317,94;113,6357
67500,10;113,8979
67509,91;113,9127
67514,02;113,9189
67527,94;113,9400
67599,91;114,0474
67604,02;114,0535
67617,94;114,0743
67800,10;114,3452
67809,91;114,3598
67814,02;114,3659
67827,94;114,3867
68100,10;114,7774
68109,91;114,7919
68114,02;114,7980
68127,94;114,8185
68204,02;114,9297
68400,10;115,2150
68409,91;115,2293
68414,02;115,2352
68427,94;115,2558
68700,10;115,6452
68709,91;115,6596
68714,02;115,6656
68727,94;115,6861
68799,91;115,7913
68804,02;115,7973
68817,94;115,8176
69000,10;116,0820
69009,91;116,0962
69014,02;116,1022
69027,94;116,1224
69300,10;116,5044
69309,91;116,5185
69314,02;116,5245
69327,94;116,5446
69399,91;116,6476
69404,02;116,6535
69417,94;116,6734
69600,10;116,9331
69609,91;116,9470
69614,02;116,9529
69627,94;116,9728
69900,10;117,3392
69909,91;117,3528
69914,02;117,3584
69927,94;117,3776
70004,02;117,4820
70017,94;117,5011
70200,10;117,7505
70209,91;117,7640
70214,02;117,7696
70227,94;117,7887
70500,10;118,1634
70509,91;118,1783
70514,02;118,1845
70527,94;118,2057
70599,91;118,3127
70604,02;118,3188
70617,94;118,3394
70800,10;118,6083
70809,91;118,6231
70814,02;118,6293
70827,94;118,6503
70904,02;118,7609
71100,10;119,0465
71109,91;119,0612
71114,02;119,0674
71127,94;119,0883
71199,91;119,1957
71204,02;119,2019
71217,94;119,2226
71400,10;119,4921
71409,91;119,5066
71414,02;119,5127
71427,94;119,5332
71700,10;119,9148
71709,91;119,9289
71714,02;119,9348
71727,94;119,9549
71799,91;120,0579
71804,02;120,0638
71817,94;120,0837
72000,10;120,3421
72009,91;120,3559
72014,02;120,3618
72027,94;120,3815
72300,10;120,7404
72309,91;120,7544
72314,02;120,7603
72327,94;120,7802
72399,91;120,8812
72404,02;120,8870
72417,94;120,9065
72600,10;121,1614
72609,91;121,1751
72614,02;121,1809
72627,94;121,2003
72900,10;121,5785
72909,91;121,5921
72914,02;121,5979
72927,94;121,6172
73200,10;121,9894
73209,91;122,0036
73214,02;122,0095
73227,94;122,0297
73299,91;122,1333
73304,02;122,1392
73317,94;122,1593
73500,10;122,4217
73509,91;122,4365
73514,02;122,4427
73527,94;122,4637
73599,91;122,5709
73604,02;122,5770
73617,94;122,5977
73800,10;122,8675
73809,91;122,8824
73814,02;122,8886
73827,94;122,9097
73917,94;123,0448
74100,10;123,3175
74109,91;123,3322
74114,02;123,3383
74127,94;123,3593
74400,10;123,7234
74409,91;123,7372
74414,02;123,7430
74427,94;123,7626
74504,02;123,8680
74517,94;123,8873
74700,10;124,1395
74709,91;124,1532
74714,02;124,1589
74727,94;124,1782
75000,10;124,5430
75009,91;124,5561
75014,02;124,5616
75027,94;124,5803
75300,10;124,9376
75309,91;124,9508
75314,02;124,9564
75327,94;124,9752
75399,91;125,0721
75404,02;125,0777
75417,94;125,0965
75600,10;125,3430
75609,91;125,3579
75614,02;125,3642
75627,94;125,3855
75699,91;125,4919
75704,02;125,4980
75717,94;125,5185
75900,10;125,7851
75909,91;125,7994
75914,02;125,8054
75927,94;125,8258
76200,10;126,1869
76209,91;126,1999
76214,02;126,2054
76227,94;126,2239
76500,10;126,5684
76509,91;126,5807
76514,02;126,5859
76527,94;126,6036
76800,10;126,9507
76809,91;126,9653
76814,02;126,9714
76827,94;126,9922
76899,91;127,0959
76904,02;127,1018
76917,94;127,1218
77100,10;127,3806
77109,91;127,3945
77114,02;127,4003
77127,94;127,4200
77400,10;127,7608
77409,91;127,7755
77414,02;127,7816
77427,94;127,8026
77499,91;127,9064
77504,02;127,9123
77517,94;127,9324
77700,10;128,1925
77709,91;128,2064
77714,02;128,2123
77727,94;128,2321
78000,10;128,5705
78009,91;128,5838
78014,02;128,5894
78027,94;128,6083
78104,02;128,7090
78117,94;128,7274
78300,10;128,9660
78309,91;128,9788
78314,02;128,9842
78327,94;129,0026
78600,10;129,3323
78609,91;129,3452
78614,02;129,3507
78627,94;129,3691
78699,91;129,4627
78704,02;129,4681
78717,94;129,4862
78900,10;129,7240
78909,91;129,7375
78914,02;129,7432
78927,94;129,7624
78999,91;129,8602
79004,02;129,8658
79017,94;129,8847
79200,10;130,1313
79209,91;130,1446
79214,02;130,1502
79227,94;130,1690
79500,10;130,5164
79509,91;130,5295
79514,02;130,5350
79527,94;130,5538
79599,91;130,6493
79604,02;130,6547
79617,94;130,6732
79800,10;130,9149
79809,91;130,9284
79814,02;130,9340
79827,94;130,9530
79899,91;131,0505
79904,02;131,0560
79917,94;131,0749
80100,10;131,3207
80109,91;131,3340
80114,02;131,3396
