time;power_cum
45914,02;933,9418
45927,94;934,2252
46200,10;939,7620
46209,91;939,9615
46214,02;940,0452
46227,94;940,3283
46500,10;945,8640
46509,91;946,0636
46514,02;946,1473
46527,94;946,4307
46800,10;951,9691
46809,91;952,1687
46814,02;952,2523
46827,94;952,5355
47100,10;958,0735
47109,91;958,2732
47114,02;958,3569
47127,94;958,6403
47400,10;964,1799
47409,91;964,3796
47414,02;964,4633
47427,94;964,7467
47700,10;970,2871
47709,91;970,4868
47714,02;970,5706
47727,94;970,8540
48000,10;976,3935
48009,91;976,5931
48014,02;976,6768
48027,94;976,9602
48300,10;982,4991
48309,91;982,6988
48314,02;982,7825
48327,94;983,0659
48600,10;988,6066
48609,91;988,8063
48614,02;988,8900
48627,94;989,1735
48900,10;994,7122
48909,91;994,9117
48914,02;994,9953
48927,94;995,2784
49200,10;1000,8146
49209,91;1001,0142
49214,02;1001,0979
49227,94;1001,3812
49500,10;1006,9207
49509,91;1007,1204
49514,02;1007,2041
49527,94;1007,4876
49800,10;1013,0271
49809,91;1013,2267
49814,02;1013,3104
49827,94;1013,5937
50100,10;1019,1306
50109,91;1019,3302
50114,02;1019,4139
50127,94;1019,6971
50400,10;1025,2344
50409,91;1025,4340
50414,02;1025,5176
50427,94;1025,8009
50700,10;1031,3372
50709,91;1031,5367
50714,02;1031,6204
50727,94;1031,9035
51000,10;1037,4410
51009,91;1037,6406
51014,02;1037,7243
51027,94;1038,0077
51300,10;1043,5473
51309,91;1043,7469
51314,02;1043,8306
51327,94;1044,1140
51600,10;1049,6525
51609,91;1049,8521
51614,02;1049,9358
51627,94;1050,2192
51900,10;1055,7574
51909,91;1055,9570
51914,02;1056,0407
51927,94;1056,3240
52200,10;1061,8637
52209,91;1062,0634
52214,02;1062,1471
52227,94;1062,4306
52500,10;1067,9693
52509,91;1068,1689
52514,02;1068,2525
52527,94;1068,5357
52800,10;1074,0746
52809,91;1074,2743
52814,02;1074,3581
52827,94;1074,6415
53100,10;1080,1802
53109,91;1080,3798
53114,02;1080,4635
53127,94;1080,7468
53400,10;1086,2840
53409,91;1086,4836
53414,02;1086,5673
53427,94;1086,8505
53700,10;1092,3886
53709,91;1092,5882
53714,02;1092,6720
53727,94;1092,9553
54000,10;1098,4938
54009,91;1098,6934
54014,02;1098,7771
54027,94;1099,0604
54300,10;1104,5980
54309,91;1104,7977
54314,02;1104,8814
54327,94;1105,1647
54600,10;1110,7028
54609,91;1110,9024
54614,02;1110,9861
54627,94;1111,2694
54900,10;1116,8073
54909,91;1117,0069
54914,02;1117,0906
54927,94;1117,3740
55200,10;1122,9116
55209,91;1123,1112
55214,02;1123,1949
55227,94;1123,4782
55500,10;1129,0156
55509,91;1129,2152
55514,02;1129,2989
55527,94;1129,5822
55800,10;1135,1194
55809,91;1135,3189
55814,02;1135,4026
55827,94;1135,6858
56100,10;1141,2230
56109,91;1141,4227
56114,02;1141,5063
56127,94;1141,7897
56400,10;1147,3296
56409,91;1147,5294
56414,02;1147,6131
56427,94;1147,8966
56700,10;1153,4346
56709,91;1153,6342
56714,02;1153,7178
56727,94;1154,0010
57000,10;1159,5371
57009,91;1159,7367
57014,02;1159,8204
57027,94;1160,1036
57300,10;1165,6394
57309,91;1165,8390
57314,02;1165,9226
57327,94;1166,2057
57600,10;1171,7403
57609,91;1171,9398
57614,02;1172,0235
57627,94;1172,3067
57900,10;1177,8432
57909,91;1178,0428
57914,02;1178,1265
57927,94;1178,4099
58200,10;1183,9478
58209,91;1184,1474
58214,02;1184,2311
58227,94;1184,5145
58500,10;1190,0527
58509,91;1190,2523
58514,02;1190,3360
58527,94;1190,6193
58800,10;1196,1556
58809,91;1196,3551
58814,02;1196,4388
58827,94;1196,7220
59100,10;1202,2560
59109,91;1202,4554
59114,02;1202,5390
59127,94;1202,8220
59400,10;1208,3548
59409,91;1208,5542
59414,02;1208,6378
59427,94;1208,9209
59700,10;1214,4552
59709,91;1214,6547
59714,02;1214,7384
59727,94;1215,0215
60000,10;1220,5559
60009,91;1220,7554
60014,02;1220,8390
60027,94;1221,1221
60300,10;1226,6580
60309,91;1226,8576
60314,02;1226,9413
60327,94;1227,2246
60600,10;1232,7623
60609,91;1232,9619
60614,02;1233,0456
60627,94;1233,3288
60900,10;1238,8650
60909,91;1239,0645
60914,02;1239,1482
60927,94;1239,4313
61200,10;1244,9652
61209,91;1245,1647
61214,02;1245,2483
61227,94;1245,5314
61500,10;1251,0658
61509,91;1251,2653
61514,02;1251,3489
61527,94;1251,6320
61800,10;1257,1664
61809,91;1257,3659
61814,02;1257,4496
61827,94;1257,7328
62100,10;1263,2671
62109,91;1263,4666
62114,02;1263,5503
62127,94;1263,8334
62400,10;1269,3684
62409,91;1269,5679
62414,02;1269,6516
62427,94;1269,9347
62700,10;1275,4695
62709,91;1275,6690
62714,02;1275,7526
62727,94;1276,0357
63000,10;1281,5720
63009,91;1281,7716
63014,02;1281,8553
63027,94;1282,1386
63300,10;1287,6740
63309,91;1287,8734
63314,02;1287,9570
63327,94;1288,2400
63600,10;1293,7719
63609,91;1293,9713
63614,02;1294,0549
63627,94;1294,3379
63900,10;1299,8692
63909,91;1300,0685
63914,02;1300,1521
63927,94;1300,4351
64200,10;1305,9685
64209,91;1306,1680
64214,02;1306,2517
64227,94;1306,5349
64500,10;1312,0690
64509,91;1312,2684
64514,02;1312,3520
64527,94;1312,6349
64800,10;1318,1660
64809,91;1318,3654
64814,02;1318,4490
64827,94;1318,7319
65100,10;1324,2660
65109,91;1324,4656
65114,02;1324,5493
65127,94;1324,8325
65400,10;1330,3685
65409,91;1330,5681
65414,02;1330,6517
65427,94;1330,9349
65700,10;1336,4695
65709,91;1336,6690
65714,02;1336,7526
65727,94;1337,0357
66000,10;1342,5696
66009,91;1342,7690
66014,02;1342,8526
66027,94;1343,1357
66300,10;1348,6715
66309,91;1348,8711
66314,02;1348,9548
66327,94;1349,2380
66600,10;1354,7701
66609,91;1354,9693
66614,02;1355,0529
66627,94;1355,3356
66900,10;1360,8612
66909,91;1361,0604
66914,02;1361,1438
66927,94;1361,4264
67200,10;1366,9525
67209,91;1367,1518
67214,02;1367,2353
67227,94;1367,5182
67500,10;1373,0475
67509,91;1373,2468
67514,02;1373,3304
67527,94;1373,6133
67800,10;1379,1435
67809,91;1379,3428
67814,02;1379,4263
67827,94;1379,7092
68100,10;1385,2386
68109,91;1385,4380
68114,02;1385,5215
68127,94;1385,8044
68400,10;1391,3322
68409,91;1391,5314
68414,02;1391,6149
68427,94;1391,8977
68700,10;1397,4258
68709,91;1397,6251
68714,02;1397,7086
68727,94;1397,9915
69000,10;1403,5190
69009,91;1403,7182
69014,02;1403,8017
69027,94;1404,0844
69300,10;1409,6115
69309,91;1409,8108
69314,02;1409,8943
69327,94;1410,1771
69600,10;1415,7045
69609,91;1415,9037
69614,02;1415,9872
69627,94;1416,2699
69900,10;1421,7953
69909,91;1421,9945
69914,02;1422,0780
69927,94;1422,3607
70200,10;1427,8855
70209,91;1428,0847
70214,02;1428,1681
70227,94;1428,4508
70500,10;1433,9789
70509,91;1434,1783
70514,02;1434,2619
70527,94;1434,5448
70800,10;1440,0728
70809,91;1440,2720
70814,02;1440,3554
70827,94;1440,6381
71100,10;1446,1672
71109,91;1446,3666
71114,02;1446,4502
71127,94;1446,7331
71400,10;1452,2622
71409,91;1452,4615
71414,02;1452,5450
71427,94;1452,8277
71700,10;1458,3554
71709,91;1458,5547
71714,02;1458,6382
71727,94;1458,9211
72000,10;1464,4473
72009,91;1464,6464
72014,02;1464,7299
72027,94;1465,0125
72300,10;1470,5380
72309,91;1470,7373
72314,02;1470,8208
72327,94;1471,1035
72600,10;1476,6299
72609,91;1476,8290
72614,02;1476,9125
72627,94;1477,1951
72900,10;1482,7189
72909,91;1482,9180
72914,02;1483,0014
72927,94;1483,2839
73200,10;1488,8089
73209,91;1489,0081
73214,02;1489,0917
73227,94;1489,3745
73500,10;1494,9042
73509,91;1495,1035
73514,02;1495,1871
73527,94;1495,4700
73800,10;1500,9982
73809,91;1501,1973
73814,02;1501,2809
73827,94;1501,5635
74100,10;1507,0896
74109,91;1507,2888
74114,02;1507,3723
74127,94;1507,6549
74400,10;1513,1792
74409,91;1513,3783
74414,02;1513,4618
74427,94;1513,7443
74700,10;1519,2682
74709,91;1519,4673
74714,02;1519,5508
74727,94;1519,8334
75000,10;1525,3567
75009,91;1525,5557
75014,02;1525,6392
75027,94;1525,9217
75300,10;1531,4450
75309,91;1531,6441
75314,02;1531,7276
75327,94;1532,0102
75600,10;1537,5367
75609,91;1537,7360
75614,02;1537,8196
75627,94;1538,1025
75900,10;1543,6277
75909,91;1543,8267
75914,02;1543,9101
75927,94;1544,1926
76200,10;1549,7132
76209,91;1549,9122
76214,02;1549,9956
76227,94;1550,2779
76500,10;1555,7955
76509,91;1555,9943
76514,02;1556,0777
76527,94;1556,3599
76800,10;1561,8811
76809,91;1562,0803
76814,02;1562,1638
76827,94;1562,4465
77100,10;1567,9669
77109,91;1568,1657
77114,02;1568,2490
77127,94;1568,5312
77400,10;1574,0535
77409,91;1574,2528
77414,02;1574,3363
77427,94;1574,6191
77700,10;1580,1416
77709,91;1580,3404
77714,02;1580,4238
77727,94;1580,7061
78000,10;1586,2255
78009,91;1586,4245
78014,02;1586,5080
78027,94;1586,7904
78300,10;1592,3073
78309,91;1592,5061
78314,02;1592,5894
78327,94;1592,8715
78600,10;1598,3879
78609,91;1598,5868
78614,02;1598,6702
78627,94;1598,9525
78900,10;1604,4725
78909,91;1604,6715
78914,02;1604,7549
78927,94;1605,0374
79200,10;1610,5591
79209,91;1610,7581
79214,02;1610,8415
79227,94;1611,1239
79500,10;1616,6449
79509,91;1616,8440
79514,02;1616,9274
79527,94;1617,2099
79800,10;1622,7318
79809,91;1622,9308
79814,02;1623,0143
79827,94;1623,2968
80100,10;1628,8176
80109,91;1629,0165
80114,02;1629,0999
80127,94;1629,3823
80400,10;1634,9024
80409,91;1635,1013
80414,02;1635,1848
80427,94;1635,4672
80700,10;1640,9894
80709,91;1641,1885
80714,02;1641,2720
80727,94;1641,5546
81000,10;1647,0764
81009,91;1647,2753
81014,02;1647,3587
81027,94;1647,6410
81300,10;1653,1580
81309,91;1653,3568
81314,02;1653,4402
81327,94;1653,7223
81600,10;1659,2407
81609,91;1659,4397
81614,02;1659,5231
81627,94;1659,8056
81900,10;1665,3292
81909,91;1665,5284
81914,02;1665,6119
81927,94;1665,8946
82200,10;1671,4171
82209,91;1671,6161
82214,02;1671,6995
82227,94;1671,9818
82500,10;1677,4998
82509,91;1677,6987
82514,02;1677,7821
82527,94;1678,0643
82800,10;1683,5835
82809,91;1683,7825
82814,02;1683,8660
82827,94;1684,1484
83100,10;1689,6681
83109,91;1689,8670
83114,02;1689,9504
83127,94;1690,2327
83400,10;1695,7536
83409,91;1695,9527
83414,02;1696,0361
83427,94;1696,3187
83700,10;1701,8390
83709,91;1702,0379
83714,02;1702,1213
83727,94;1702,4035
84000,10;1707,9220
84009,91;1708,1210
84014,02;1708,2044
84027,94;1708,4867
84300,10;1714,0030
84309,91;1714,2017
84314,02;1714,2850
84327,94;1714,5671
84600,10;1720,0825
84609,91;1720,2813
84614,02;1720,3647
84627,94;1720,6469
84900,10;1726,1627
84909,91;1726,3615
84914,02;1726,4449
84927,94;1726,7270
85200,10;1732,2446
85209,91;1732,4435
85214,02;1732,5269
85227,94;1732,8093
85500,10;1738,3276
85509,91;1738,5264
85514,02;1738,6097
85527,94;1738,8919
85800,10;1744,4092
85809,91;1744,6082
85814,02;1744,6916
85827,94;1744,9739
86100,10;1750,4941
86109,91;1750,6931
86114,02;1750,7765
86127,94;1751,0590
