time;power_cum
18309,91;372,4331
18314,02;372,5167
18327,94;372,7998
18600,10;378,3356
18609,91;378,5352
18614,02;378,6189
18627,94;378,9022
18900,10;384,4373
18909,91;384,6369
18914,02;384,7205
18927,94;385,0036
19200,10;390,5392
19209,91;390,7390
19214,02;390,8227
19227,94;391,1061
19500,10;396,6465
19509,91;396,8463
19514,02;396,9301
19527,94;397,2136
19800,10;402,7511
19809,91;402,9508
19814,02;403,0345
19827,94;403,3176
20100,10;408,8521
20109,91;409,0516
20114,02;409,1352
20127,94;409,4184
20400,10;414,9518
20409,91;415,1513
20414,02;415,2350
20427,94;415,5181
20700,10;421,0531
20709,91;421,2528
20714,02;421,3365
20727,94;421,6198
21000,10;427,1569
21009,91;427,3566
21014,02;427,4403
21027,94;427,7236
21300,10;433,2596
21309,91;433,4592
21314,02;433,5429
21327,94;433,8261
21600,10;439,3637
21609,91;439,5633
21614,02;439,6470
21627,94;439,9303
21900,10;445,4655
21909,91;445,6650
21914,02;445,7486
21927,94;446,0317
22200,10;451,5662
22209,91;451,7658
22214,02;451,8495
22227,94;452,1327
22500,10;457,6710
22509,91;457,8708
22514,02;457,9545
22527,94;458,2380
22800,10;463,7777
22809,91;463,9775
22814,02;464,0612
22827,94;464,3446
23100,10;469,8821
23109,91;470,0816
23114,02;470,1653
23127,94;470,4484
23400,10;475,9870
23409,91;476,1868
23414,02;476,2706
23427,94;476,5541
23700,10;482,0933
23709,91;482,2929
23714,02;482,3766
23727,94;482,6598
24000,10;488,1966
24009,91;488,3963
24014,02;488,4800
24027,94;488,7634
24300,10;494,3028
24309,91;494,5026
24314,02;494,5863
24327,94;494,8698
24600,10;500,4078
24609,91;500,6075
24614,02;500,6912
24627,94;500,9746
24900,10;506,5115
24909,91;506,7112
24914,02;506,7949
24927,94;507,0783
25200,10;512,6154
25209,91;512,8151
25214,02;512,8988
25227,94;513,1821
25500,10;518,7174
25509,91;518,9170
25514,02;519,0006
25527,94;519,2838
25800,10;524,8174
25809,91;525,0168
25814,02;525,1005
25827,94;525,3835
26100,10;530,9186
26109,91;531,1183
26114,02;531,2020
26127,94;531,4854
26400,10;537,0209
26409,91;537,2205
26414,02;537,3042
26427,94;537,5873
26700,10;543,1233
26709,91;543,3229
26714,02;543,4066
26727,94;543,6898
27000,10;549,2273
27009,91;549,4270
27014,02;549,5107
27027,94;549,7939
27300,10;555,3323
27309,91;555,5320
27314,02;555,6158
27327,94;555,8991
27600,10;561,4347
27609,91;561,6343
27614,02;561,7180
27627,94;562,0011
27900,10;567,5362
27909,91;567,7359
27914,02;567,8196
27927,94;568,1030
28200,10;573,6451
28209,91;573,8451
28214,02;573,9289
28227,94;574,2128
28500,10;579,7565
28509,91;579,9564
28514,02;580,0402
28527,94;580,3237
28800,10;585,8645
28809,91;586,0643
28814,02;586,1481
28827,94;586,4315
29100,10;591,9705
29109,91;592,1701
29114,02;592,2538
29127,94;592,5370
29400,10;598,0732
29409,91;598,2728
29414,02;598,3565
29427,94;598,6396
29700,10;604,1756
29709,91;604,3752
29714,02;604,4589
29727,94;604,7422
30000,10;610,2789
30009,91;610,4786
30014,02;610,5623
30027,94;610,8456
30300,10;616,3847
30309,91;616,5845
30314,02;616,6683
30327,94;616,9517
30600,10;622,4886
30609,91;622,6882
30614,02;622,7719
30627,94;623,0550
30900,10;628,5902
30909,91;628,7898
30914,02;628,8734
30927,94;629,1566
31200,10;634,6924
31209,91;634,8920
31214,02;634,9757
31227,94;635,2589
31500,10;640,7909
31509,91;640,9903
31514,02;641,0739
31527,94;641,3567
31800,10;646,8896
31809,91;647,0892
31814,02;647,1729
31827,94;647,4562
32100,10;652,9921
32109,91;653,1918
32114,02;653,2755
32127,94;653,5587
32400,10;659,0969
32409,91;659,2967
32414,02;659,3805
32427,94;659,6640
32700,10;665,2031
32709,91;665,4029
32714,02;665,4866
32727,94;665,7698
33000,10;671,3065
33009,91;671,5062
33014,02;671,5899
33027,94;671,8732
33300,10;677,4128
33309,91;677,6125
33314,02;677,6963
33327,94;677,9797
33600,10;683,5193
33609,91;683,7191
33614,02;683,8028
33627,94;684,0862
33900,10;689,6244
33909,91;689,8241
33914,02;689,9078
33927,94;690,1911
34200,10;695,7260
34209,91;695,9255
34214,02;696,0091
34227,94;696,2921
34500,10;701,8271
34509,91;702,0267
34514,02;702,1104
34527,94;702,3937
34800,10;707,9289
34809,91;708,1285
34814,02;708,2121
34827,94;708,4953
35100,10;714,0301
35109,91;714,2297
35114,02;714,3134
35127,94;714,5966
35400,10;720,1331
35409,91;720,3327
35414,02;720,4164
35427,94;720,6997
35700,10;726,2384
35709,91;726,4382
35714,02;726,5220
35727,94;726,8055
36000,10;732,3438
36009,91;732,5434
36014,02;732,6271
36027,94;732,9102
36300,10;738,4428
36309,91;738,6422
36314,02;738,7258
36327,94;739,0088
36600,10;744,5450
36609,91;744,7447
36614,02;744,8284
36627,94;745,1117
36900,10;750,6490
36909,91;750,8487
36914,02;750,9324
36927,94;751,2156
37200,10;756,7523
37209,91;756,9520
37214,02;757,0357
37227,94;757,3191
37500,10;762,8570
37509,91;763,0568
37514,02;763,1405
37527,94;763,4238
37800,10;768,9619
37809,91;769,1616
37814,02;769,2453
37827,94;769,5285
38100,10;775,0661
38109,91;775,2657
38114,02;775,3494
38127,94;775,6327
38400,10;781,1684
38409,91;781,3680
38414,02;781,4516
38427,94;781,7348
38700,10;787,2710
38709,91;787,4708
38714,02;787,5545
38727,94;787,8378
39000,10;793,3752
39009,91;793,5749
39014,02;793,6586
39027,94;793,9419
39300,10;799,4802
39309,91;799,6799
39314,02;799,7637
39327,94;800,0471
39600,10;805,5834
39609,91;805,7830
39614,02;805,8666
39627,94;806,1497
39900,10;811,6843
39909,91;811,8839
39914,02;811,9675
39927,94;812,2508
40200,10;817,7902
40209,91;817,9900
40214,02;818,0738
40227,94;818,3573
40500,10;823,8972
40509,91;824,0969
40514,02;824,1807
40527,94;824,4640
40800,10;830,0022
40809,91;830,2019
40814,02;830,2856
40827,94;830,5689
41100,10;836,1083
41109,91;836,3081
41114,02;836,3918
41127,94;836,6752
41400,10;842,2130
41409,91;842,4127
41414,02;842,4965
41427,94;842,7797
41700,10;848,3190
41709,91;848,5188
41714,02;848,6026
41727,94;848,8861
42000,10;854,4257
42009,91;854,6254
42014,02;854,7091
42027,94;854,9924
42300,10;860,5290
42309,91;860,7287
42314,02;860,8124
42327,94;861,0956
42600,10;866,6315
42609,91;866,8312
42614,02;866,9149
42627,94;867,1981
42900,10;872,7348
42909,91;872,9344
42914,02;873,0181
42927,94;873,3013
43200,10;878,8394
43209,91;879,0392
43214,02;879,1229
43227,94;879,4063
43500,10;884,9437
43509,91;885,1433
43514,02;885,2270
43527,94;885,5102
43800,10;891,0458
43809,91;891,2454
43814,02;891,3290
43827,94;891,6123
44100,10;897,1483
44109,91;897,3480
44114,02;897,4317
44127,94;897,7149
44400,10;903,2513
44409,91;903,4509
44414,02;903,5345
44427,94;903,8177
44700,10;909,3529
44709,91;909,5525
44714,02;909,6362
44727,94;909,9194
45000,10;915,4559
45009,91;915,6557
45014,02;915,7394
45027,94;916,0227
45300,10;921,5625
45309,91;921,7623
45314,02;921,8461
45327,94;922,1295
45600,10;927,6699
45609,91;927,8697
45614,02;927,9535
45627,94;928,2369
45900,10;933,7773
45909,91;933,9771
45914,02;934,0609
45927,94;934,3444
46200,10;939,8813
46209,91;940,0808
46214,02;940,1645
46227,94;940,4476
46500,10;945,9838
46509,91;946,1835
46514,02;946,2672
46527,94;946,5506
46800,10;952,0895
46809,91;952,2892
46814,02;952,3730
46827,94;952,6562
47100,10;958,1945
47109,91;958,3942
47114,02;958,4779
47127,94;958,7614
47400,10;964,3014
47409,91;964,5012
47414,02;964,5849
47427,94;964,8683
47700,10;970,4080
47709,91;970,6078
47714,02;970,6916
47727,94;970,9751
48000,10;976,5145
48009,91;976,7142
48014,02;976,7980
48027,94;977,0814
48300,10;982,6205
48309,91;982,8202
48314,02;982,9040
48327,94;983,1874
48600,10;988,7291
48609,91;988,9290
48614,02;989,0128
48627,94;989,2964
48900,10;994,8357
48909,91;995,0353
48914,02;995,1190
48927,94;995,4022
49200,10;1000,9375
49209,91;1001,1371
49214,02;1001,2208
49227,94;1001,5041
49500,10;1007,0425
49509,91;1007,2423
49514,02;1007,3261
49527,94;1007,6096
49800,10;1013,1483
49809,91;1013,3480
49814,02;1013,4318
49827,94;1013,7151
50100,10;1019,2531
50109,91;1019,4528
50114,02;1019,5365
50127,94;1019,8198
50400,10;1025,3582
50409,91;1025,5579
50414,02;1025,6417
50427,94;1025,9250
50700,10;1031,4614
50709,91;1031,6610
50714,02;1031,7446
50727,94;1032,0278
51000,10;1037,5647
51009,91;1037,7644
51014,02;1037,8482
51027,94;1038,1317
51300,10;1043,6711
51309,91;1043,8710
51314,02;1043,9547
51327,94;1044,2381
51600,10;1049,7777
51609,91;1049,9775
51614,02;1050,0612
51627,94;1050,3446
51900,10;1055,8839
51909,91;1056,0836
51914,02;1056,1673
51927,94;1056,4506
52200,10;1061,9899
52209,91;1062,1897
52214,02;1062,2735
52227,94;1062,5570
52500,10;1068,0956
52509,91;1068,2953
52514,02;1068,3790
52527,94;1068,6623
52800,10;1074,2014
52809,91;1074,4011
52814,02;1074,4849
52827,94;1074,7683
53100,10;1080,3058
53109,91;1080,5054
53114,02;1080,5891
53127,94;1080,8724
53400,10;1086,4084
53409,91;1086,6081
53414,02;1086,6918
53427,94;1086,9751
53700,10;1092,5139
53709,91;1092,7136
53714,02;1092,7974
53727,94;1093,0808
54000,10;1098,6194
54009,91;1098,8191
54014,02;1098,9028
54027,94;1099,1862
54300,10;1104,7245
54309,91;1104,9242
54314,02;1105,0080
54327,94;1105,2914
54600,10;1110,8291
54609,91;1111,0288
54614,02;1111,1125
54627,94;1111,3958
54900,10;1116,9337
54909,91;1117,1334
54914,02;1117,2172
54927,94;1117,5005
55200,10;1123,0390
55209,91;1123,2387
55214,02;1123,3225
55227,94;1123,6058
55500,10;1129,1431
55509,91;1129,3427
55514,02;1129,4264
55527,94;1129,7098
55800,10;1135,2475
55809,91;1135,4472
55814,02;1135,5309
55827,94;1135,8143
56100,10;1141,3522
56109,91;1141,5519
56114,02;1141,6356
56127,94;1141,9190
56400,10;1147,4589
56409,91;1147,6587
56414,02;1147,7425
56427,94;1148,0260
56700,10;1153,5641
56709,91;1153,7637
56714,02;1153,8475
56727,94;1154,1307
57000,10;1159,6673
57009,91;1159,8670
57014,02;1159,9507
57027,94;1160,2340
57300,10;1165,7692
57309,91;1165,9688
57314,02;1166,0525
57327,94;1166,3357
57600,10;1171,8709
57609,91;1172,0706
57614,02;1172,1543
57627,94;1172,4375
57900,10;1177,9749
57909,91;1178,1746
57914,02;1178,2583
57927,94;1178,5417
58200,10;1184,0794
58209,91;1184,2791
58214,02;1184,3628
58227,94;1184,6462
58500,10;1190,1843
58509,91;1190,3840
58514,02;1190,4678
58527,94;1190,7510
58800,10;1196,2879
58809,91;1196,4875
58814,02;1196,5712
58827,94;1196,8545
59100,10;1202,3888
59109,91;1202,5883
59114,02;1202,6720
59127,94;1202,9550
59400,10;1208,4883
59409,91;1208,6879
59414,02;1208,7716
59427,94;1209,0547
59700,10;1214,5889
59709,91;1214,7885
59714,02;1214,8722
59727,94;1215,1553
60000,10;1220,6899
60009,91;1220,8896
60014,02;1220,9732
60027,94;1221,2564
60300,10;1226,7936
60309,91;1226,9933
60314,02;1227,0770
60327,94;1227,3604
60600,10;1232,8991
60609,91;1233,0989
60614,02;1233,1826
60627,94;1233,4660
60900,10;1239,0022
60909,91;1239,2018
60914,02;1239,2855
60927,94;1239,5687
61200,10;1245,1024
61209,91;1245,3019
61214,02;1245,3855
61227,94;1245,6686
61500,10;1251,2029
61509,91;1251,4025
61514,02;1251,4861
61527,94;1251,7692
61800,10;1257,3043
61809,91;1257,5039
61814,02;1257,5876
61827,94;1257,8709
62100,10;1263,4068
62109,91;1263,6064
62114,02;1263,6900
62127,94;1263,9732
62400,10;1269,5080
62409,91;1269,7076
62414,02;1269,7912
62427,94;1270,0745
62700,10;1275,6087
62709,91;1275,8083
62714,02;1275,8919
62727,94;1276,1750
63000,10;1281,7107
63009,91;1281,9104
63014,02;1281,9941
63027,94;1282,2774
63300,10;1287,8123
63309,91;1288,0119
63314,02;1288,0955
63327,94;1288,3786
63600,10;1293,9108
63609,91;1294,1102
63614,02;1294,1938
63627,94;1294,4768
63900,10;1300,0086
63909,91;1300,2080
63914,02;1300,2916
63927,94;1300,5746
64200,10;1306,1086
64209,91;1306,3082
64214,02;1306,3919
64227,94;1306,6752
64500,10;1312,2098
64509,91;1312,4094
64514,02;1312,4930
64527,94;1312,7761
64800,10;1318,3075
64809,91;1318,5069
64814,02;1318,5905
64827,94;1318,8734
65100,10;1324,4077
65109,91;1324,6073
65114,02;1324,6910
65127,94;1324,9742
65400,10;1330,5099
65409,91;1330,7095
65414,02;1330,7932
65427,94;1331,0764
65700,10;1336,6115
65709,91;1336,8111
65714,02;1336,8948
65727,94;1337,1779
66000,10;1342,7118
66009,91;1342,9113
66014,02;1342,9950
66027,94;1343,2781
66300,10;1348,8122
66309,91;1349,0118
66314,02;1349,0955
66327,94;1349,3788
66600,10;1354,9102
66609,91;1355,1095
66614,02;1355,1931
66627,94;1355,4758
66900,10;1361,0017
66909,91;1361,2008
66914,02;1361,2843
66927,94;1361,5669
67200,10;1367,0943
67209,91;1367,2936
67214,02;1367,3772
67227,94;1367,6600
67500,10;1373,1909
67509,91;1373,3904
67514,02;1373,4740
67527,94;1373,7570
67800,10;1379,2870
67809,91;1379,4864
67814,02;1379,5700
67827,94;1379,8529
68100,10;1385,3817
68109,91;1385,5810
68114,02;1385,6646
68127,94;1385,9474
68400,10;1391,4767
68409,91;1391,6760
68414,02;1391,7596
68427,94;1392,0424
68700,10;1397,5715
68709,91;1397,7710
68714,02;1397,8546
68727,94;1398,1375
69000,10;1403,6650
69009,91;1403,8643
69014,02;1403,9479
69027,94;1404,2306
69300,10;1409,7583
69309,91;1409,9576
69314,02;1410,0411
69327,94;1410,3239
69600,10;1415,8513
69609,91;1416,0506
69614,02;1416,1341
69627,94;1416,4168
69900,10;1421,9419
69909,91;1422,1411
69914,02;1422,2246
69927,94;1422,5072
70200,10;1428,0323
70209,91;1428,2316
70214,02;1428,3151
70227,94;1428,5978
70500,10;1434,1250
70509,91;1434,3244
70514,02;1434,4080
70527,94;1434,6910
70800,10;1440,2190
70809,91;1440,4183
70814,02;1440,5019
70827,94;1440,7846
71100,10;1446,3135
71109,91;1446,5130
71114,02;1446,5966
71127,94;1446,8795
71400,10;1452,4076
71409,91;1452,6069
71414,02;1452,6905
71427,94;1452,9732
71700,10;1458,5013
71709,91;1458,7007
71714,02;1458,7842
71727,94;1459,0671
72000,10;1464,5934
72009,91;1464,7926
72014,02;1464,8761
72027,94;1465,1586
72300,10;1470,6837
72309,91;1470,8830
72314,02;1470,9665
72327,94;1471,2493
72600,10;1476,7756
72609,91;1476,9748
72614,02;1477,0584
72627,94;1477,3410
72900,10;1482,8642
72909,91;1483,0633
72914,02;1483,1468
72927,94;1483,4293
73200,10;1488,9551
73209,91;1489,1545
73214,02;1489,2380
73227,94;1489,5209
73500,10;1495,0513
73509,91;1495,2508
73514,02;1495,3344
73527,94;1495,6174
73800,10;1501,1469
73809,91;1501,3463
73814,02;1501,4298
73827,94;1501,7126
74100,10;1507,2398
74109,91;1507,4391
74114,02;1507,5226
74127,94;1507,8053
74400,10;1513,3292
74409,91;1513,5284
74414,02;1513,6118
74427,94;1513,8944
74700,10;1519,4176
74709,91;1519,6168
74714,02;1519,7003
74727,94;1519,9829
75000,10;1525,5058
75009,91;1525,7050
75014,02;1525,7885
75027,94;1526,0710
75300,10;1531,5949
75309,91;1531,7940
75314,02;1531,8775
75327,94;1532,1601
75600,10;1537,6871
75609,91;1537,8865
75614,02;1537,9701
75627,94;1538,2530
75900,10;1543,7780
75909,91;1543,9772
75914,02;1544,0607
75927,94;1544,3432
76200,10;1549,8633
76209,91;1550,0622
76214,02;1550,1456
76227,94;1550,4279
76500,10;1555,9452
76509,91;1556,1441
76514,02;1556,2274
76527,94;1556,5097
76800,10;1562,0297
76809,91;1562,2288
76814,02;1562,3123
76827,94;1562,5950
77100,10;1568,1143
77109,91;1568,3132
77114,02;1568,3966
77127,94;1568,6787
77400,10;1574,2003
77409,91;1574,3996
77414,02;1574,4832
77427,94;1574,7659
77700,10;1580,2886
77709,91;1580,4874
77714,02;1580,5708
77727,94;1580,8530
78000,10;1586,3725
78009,91;1586,5715
78014,02;1586,6549
78027,94;1586,9373
78300,10;1592,4550
78309,91;1592,6538
78314,02;1592,7371
78327,94;1593,0192
78600,10;1598,5366
78609,91;1598,7355
78614,02;1598,8189
78627,94;1599,1013
78900,10;1604,6223
78909,91;1604,8215
78914,02;1604,9050
78927,94;1605,1875
79200,10;1610,7092
79209,91;1610,9083
79214,02;1610,9918
79227,94;1611,2742
79500,10;1616,7950
79509,91;1616,9940
79514,02;1617,0775
79527,94;1617,3599
79800,10;1622,8817
79809,91;1623,0808
79814,02;1623,1642
79827,94;1623,4467
80100,10;1628,9676
80109,91;1629,1666
80114,02;1629,2501
80127,94;1629,5325
80400,10;1635,0525
80409,91;1635,2516
80414,02;1635,3351
80427,94;1635,6175
80700,10;1641,1403
80709,91;1641,3394
80714,02;1641,4229
80727,94;1641,7056
81000,10;1647,2278
81009,91;1647,4268
81014,02;1647,5102
81027,94;1647,7926
81300,10;1653,3091
81309,91;1653,5080
81314,02;1653,5913
81327,94;1653,8735
81600,10;1659,3910
81609,91;1659,5900
81614,02;1659,6735
81627,94;1659,9559
81900,10;1665,4789
81909,91;1665,6782
81914,02;1665,7617
81927,94;1666,0444
82200,10;1671,5660
82209,91;1671,7649
82214,02;1671,8483
82227,94;1672,1306
82500,10;1677,6483
82509,91;1677,8472
82514,02;1677,9305
82527,94;1678,2127
82800,10;1683,7324
82809,91;1683,9315
82814,02;1684,0149
82827,94;1684,2974
83100,10;1689,8170
83109,91;1690,0160
83114,02;1690,0994
83127,94;1690,3816
83400,10;1695,9011
83409,91;1696,1002
83414,02;1696,1837
83427,94;1696,4662
83700,10;1701,9865
83709,91;1702,1855
83714,02;1702,2689
83727,94;1702,5512
84000,10;1708,0700
84009,91;1708,2690
84014,02;1708,3524
84027,94;1708,6347
84300,10;1714,1510
84309,91;1714,3498
84314,02;1714,4331
84327,94;1714,7151
84600,10;1720,2302
84609,91;1720,4292
84614,02;1720,5126
84627,94;1720,7948
84900,10;1726,3099
84909,91;1726,5087
84914,02;1726,5921
84927,94;1726,8743
85200,10;1732,3923
85209,91;1732,5914
85214,02;1732,6748
85227,94;1732,9573
85500,10;1738,4759
85509,91;1738,6748
85514,02;1738,7582
85527,94;1739,0404
85800,10;1744,5575
85809,91;1744,7564
85814,02;1744,8398
85827,94;1745,1222
86100,10;1750,6429
86109,91;1750,8420
86114,02;1750,9255
86127,94;1751,2079
