time;power_cum
14109,91;46,6206
14114,02;46,6322
14127,94;46,6715
14199,91;46,8631
14204,02;46,8741
14217,94;46,9112
14400,10;47,3972
14409,91;47,4310
14414,02;47,4452
14427,94;47,4933
14499,91;47,7182
14504,02;47,7311
14517,94;47,7745
14700,10;48,3414
14709,91;48,3746
14714,02;48,3888
14727,94;48,4389
14804,02;48,6410
14817,94;48,6779
15000,10;49,1612
15009,91;49,1929
15014,02;49,2062
15027,94;49,2531
15099,91;49,4035
15104,02;49,4121
15117,94;49,4412
15300,10;49,8235
15309,91;49,8538
15314,02;49,8665
15327,94;49,9097
15399,91;50,0970
15404,02;50,1077
15417,94;50,1438
15600,10;50,6137
15609,91;50,6392
15614,02;50,6503
15627,94;50,6893
15717,94;50,8196
15900,10;51,0835
15909,91;51,1098
15914,02;51,1208
15927,94;51,1581
15999,91;51,3206
16004,02;51,3299
16017,94;51,3613
16200,10;51,7731
16209,91;51,8177
16214,02;51,8367
16227,94;51,9017
16299,91;52,1309
16304,02;52,1440
16317,94;52,1884
16500,10;52,7682
16509,91;52,7995
16514,02;52,8131
16527,94;52,8598
16800,10;53,4968
16809,91;53,5268
16814,02;53,5394
16827,94;53,5830
16899,91;53,7397
16904,02;53,7486
16917,94;53,7790
17100,10;54,1760
17109,91;54,2041
17114,02;54,2158
17127,94;54,2555
17199,91;54,4380
17204,02;54,4484
17217,94;54,4837
17400,10;54,9444
17409,91;54,9702
17414,02;54,9814
17427,94;55,0198
17504,02;55,1777
17517,94;55,2065
17700,10;55,5839
17709,91;55,6220
17714,02;55,6383
17727,94;55,6940
17799,91;55,8919
17804,02;55,9032
17817,94;55,9415
18000,10;56,4423
18009,91;56,4816
18014,02;56,4987
18027,94;56,5581
18099,91;56,7430
18104,02;56,7535
18117,94;56,7893
18300,10;57,2559
18309,91;57,2810
18314,02;57,2919
18327,94;57,3288
18600,10;57,8983
18609,91;57,9353
18614,02;57,9511
18627,94;58,0046
18699,91;58,2045
18704,02;58,2159
18717,94;58,2545
18900,10;58,7582
18909,91;58,7854
18914,02;58,7972
18927,94;58,8373
19200,10;59,4621
19209,91;59,4923
19214,02;59,5052
19227,94;59,5501
19299,91;59,7019
19304,02;59,7106
19317,94;59,7400
19500,10;60,1254
19509,91;60,1607
19514,02;60,1758
19527,94;60,2274
19599,91;60,4139
19604,02;60,4245
19617,94;60,4605
19800,10;60,9291
19809,91;60,9580
19814,02;60,9706
19827,94;61,0144
19904,02;61,1565
19917,94;61,1825
20100,10;61,5226
20109,91;61,5537
20114,02;61,5667
20127,94;61,6120
20199,91;61,7827
20204,02;61,7924
20217,94;61,8254
20400,10;62,2563
20409,91;62,2915
20414,02;62,3066
20427,94;62,3588
20499,91;62,5290
20504,02;62,5388
20517,94;62,5718
20700,10;63,0041
20709,91;63,0412
20714,02;63,0571
20727,94;63,1118
20799,91;63,2959
20804,02;63,3064
20817,94;63,3420
21000,10;63,8073
21009,91;63,8389
21014,02;63,8524
21027,94;63,8996
21099,91;64,0457
21104,02;64,0540
21117,94;64,0823
21300,10;64,4517
21309,91;64,4801
21314,02;64,4922
21327,94;64,5340
21399,91;64,6837
21404,02;64,6923
21417,94;64,7212
21600,10;65,1003
21609,91;65,1296
21614,02;65,1420
21627,94;65,1839
21699,91;65,3710
21704,02;65,3816
21717,94;65,4178
21900,10;65,8890
21909,91;65,9178
21914,02;65,9301
21927,94;65,9736
22004,02;66,1077
22017,94;66,1322
22200,10;66,4545
22209,91;66,4913
22214,02;66,5068
22227,94;66,5601
22299,91;66,7669
22304,02;66,7787
22317,94;66,8187
22500,10;67,3423
22509,91;67,3705
22514,02;67,3825
22527,94;67,4229
22800,10;68,1726
22809,91;68,2072
22814,02;68,2221
22827,94;68,2739
22899,91;68,4310
22904,02;68,4400
22917,94;68,4703
23100,10;68,8659
23109,91;68,8940
23114,02;68,9061
23127,94;68,9474
23199,91;69,0912
23204,02;69,0995
23217,94;69,1273
23400,10;69,4932
23409,91;69,5315
23414,02;69,5478
23427,94;69,6035
23499,91;69,8112
23504,02;69,8230
23517,94;69,8632
23700,10;70,3861
23709,91;70,4191
23714,02;70,4333
23727,94;70,4839
23799,91;70,6242
23804,02;70,6322
23817,94;70,6594
24000,10;71,0154
24009,91;71,0521
24014,02;71,0677
24027,94;71,1212
24099,91;71,3251
24104,02;71,3367
24117,94;71,3762
24300,10;71,8922
24309,91;71,9204
24314,02;71,9323
24327,94;71,9728
24417,94;72,2119
24600,10;72,6945
24609,91;72,7215
24614,02;72,7332
24627,94;72,7732
24717,94;72,9598
24900,10;73,3374
24909,91;73,3727
24914,02;73,3876
24927,94;73,4386
24999,91;73,6260
25004,02;73,6368
25017,94;73,6730
25200,10;74,1461
25209,91;74,1840
25214,02;74,2004
25227,94;74,2573
25299,91;74,4366
25304,02;74,4468
25317,94;74,4815
25500,10;74,9341
25509,91;74,9705
25514,02;74,9862
25527,94;75,0401
25599,91;75,2155
25604,02;75,2255
25617,94;75,2594
25800,10;75,7018
25809,91;75,7349
25814,02;75,7493
25827,94;75,7988
25899,91;75,9531
25904,02;75,9619
25917,94;75,9918
26100,10;76,3835
26109,91;76,4249
26114,02;76,4426
26127,94;76,5035
26199,91;76,7180
26204,02;76,7303
26217,94;76,7717
26400,10;77,3128
26409,91;77,3419
26414,02;77,3546
26427,94;77,3983
26700,10;78,0370
26709,91;78,0673
26714,02;78,0801
26727,94;78,1247
26799,91;78,2726
26804,02;78,2811
26817,94;78,3097
27000,10;78,6839
27009,91;78,7140
27014,02;78,7267
27027,94;78,7707
27099,91;78,9278
27104,02;78,9367
27117,94;78,9671
27300,10;79,3647
27309,91;79,3920
27314,02;79,4035
27327,94;79,4425
27399,91;79,6193
27404,02;79,6294
27417,94;79,6636
27600,10;80,1091
27609,91;80,1423
27614,02;80,1567
27627,94;80,2065
27699,91;80,3606
27704,02;80,3695
27717,94;80,3993
27900,10;80,7904
27909,91;80,8284
27914,02;80,8448
27927,94;80,9013
27999,91;81,0948
28004,02;81,1059
28017,94;81,1434
28200,10;81,6358
28209,91;81,6707
28214,02;81,6853
28227,94;81,7348
28299,91;81,9717
28304,02;81,9852
28317,94;82,0310
28500,10;82,6279
28509,91;82,6607
28514,02;82,6747
28527,94;82,7243
28617,94;82,9353
28800,10;83,3621
28809,91;83,3955
28814,02;83,4095
28827,94;83,4577
28899,91;83,6284
28904,02;83,6382
28917,94;83,6711
29100,10;84,1010
29109,91;84,1310
29114,02;84,1441
29127,94;84,1893
29199,91;84,3335
29204,02;84,3417
29217,94;84,3696
29400,10;84,7341
29409,91;84,7668
29414,02;84,7806
29427,94;84,8277
29499,91;84,9990
29504,02;85,0088
29517,94;85,0420
29700,10;85,4749
29709,91;85,5115
29714,02;85,5272
29727,94;85,5811
29799,91;85,7612
29804,02;85,7715
29817,94;85,8064
30000,10;86,2629
30009,91;86,2886
30014,02;86,2994
30027,94;86,3359
30099,91;86,5134
30117,94;86,5579
30300,10;87,0075
30309,91;87,0479
30314,02;87,0651
30327,94;87,1241
30399,91;87,3272
30404,02;87,3388
30417,94;87,3780
30600,10;87,8899
30609,91;87,9222
30614,02;87,9361
30627,94;87,9849
30699,91;88,1291
30704,02;88,1373
30717,94;88,1652
30900,10;88,5299
30909,91;88,5596
30914,02;88,5721
30927,94;88,6151
30999,91;88,7720
31004,02;88,7810
31017,94;88,8113
31200,10;89,2078
31209,91;89,2340
31214,02;89,2450
31227,94;89,2822
31299,91;89,4548
31304,02;89,4647
31317,94;89,4980
31500,10;89,9324
31509,91;89,9645
31514,02;89,9784
31527,94;90,0266
31599,91;90,1800
31604,02;90,1887
31617,94;90,2185
31800,10;90,6095
31809,91;90,6389
31814,02;90,6513
31827,94;90,6930
31899,91;90,8859
31904,02;90,8969
31917,94;90,9342
32100,10;91,4207
32109,91;91,4469
32114,02;91,4580
32127,94;91,4957
32400,10;92,1566
32409,91;92,1987
32414,02;92,2166
32427,94;92,2783
32499,91;92,4901
32504,02;92,5022
32517,94;92,5431
32700,10;93,0772
32709,91;93,1118
32714,02;93,1269
32727,94;93,1798
32799,91;93,3368
32804,02;93,3458
32817,94;93,3762
33000,10;93,7740
33009,91;93,7976
33014,02;93,8075
33027,94;93,8409
33099,91;93,9950
33104,02;94,0038
33117,94;94,0336
33300,10;94,4232
33309,91;94,4552
33314,02;94,4686
33327,94;94,5141
33399,91;94,7187
33404,02;94,7304
33417,94;94,7699
33600,10;95,2877
33609,91;95,3156
33614,02;95,3276
33627,94;95,3685
33900,10;96,0242
33909,91;96,0478
33914,02;96,0579
33927,94;96,0920
34200,10;96,6609
34209,91;96,6824
34214,02;96,6914
34227,94;96,7222
34299,91;96,8688
34304,02;96,8772
34500,10;97,2778
34509,91;97,3062
34514,02;97,3181
34527,94;97,3584
34599,91;97,5421
34604,02;97,5526
34617,94;97,5881
34800,10;98,0518
34809,91;98,0905
34814,02;98,1072
34827,94;98,1647
34899,91;98,3516
34904,02;98,3623
34917,94;98,3984
35100,10;98,8714
35109,91;98,9051
35114,02;98,9196
35127,94;98,9701
35199,91;99,1281
35204,02;99,1371
35217,94;99,1677
35400,10;99,5672
35409,91;99,5916
35414,02;99,6018
35427,94;99,6371
35499,91;99,7865
35504,02;99,7950
35517,94;99,8240
35700,10;100,2033
35709,91;100,2475
35714,02;100,2664
35727,94;100,3308
35799,91;100,5655
35804,02;100,5789
35817,94;100,6242
36000,10;101,2150
36009,91;101,2512
36014,02;101,2670
36027,94;101,3226
36099,91;101,4836
36104,02;101,4928
36117,94;101,5240
36300,10;101,9306
36309,91;101,9557
36314,02;101,9664
36327,94;102,0035
36404,02;102,1474
36417,94;102,1738
36600,10;102,5194
36609,91;102,5542
36614,02;102,5689
36627,94;102,6191
36699,91;102,8083
36704,02;102,8191
36717,94;102,8557
36900,10;103,3339
36909,91;103,3638
36914,02;103,3763
36927,94;103,4189
36999,91;103,6203
37004,02;103,6318
37017,94;103,6708
37200,10;104,1798
37209,91;104,2223
37214,02;104,2406
37227,94;104,3046
37299,91;104,5095
37304,02;104,5213
37317,94;104,5610
37500,10;105,0799
37509,91;105,1125
37514,02;105,1267
37527,94;105,1761
37599,91;105,3223
37604,02;105,3306
37617,94;105,3589
37800,10;105,7283
37809,91;105,7562
37814,02;105,7680
37827,94;105,8084
37899,91;105,9597
37904,02;105,9684
37917,94;105,9976
38100,10;106,3803
38109,91;106,4023
38114,02;106,4116
38127,94;106,4430
38204,02;106,6026
38217,94;106,6318
38400,10;107,0126
38409,91;107,0375
38414,02;107,0481
38427,94;107,0843
38499,91;107,2366
38504,02;107,2453
38517,94;107,2748
38700,10;107,6609
38709,91;107,6924
38714,02;107,7055
38727,94;107,7503
38799,91;107,9500
38804,02;107,9613
38817,94;108,0000
39000,10;108,5044
39009,91;108,5320
39014,02;108,5438
39027,94;108,5839
39117,94;108,8158
39300,10;109,2859
39309,91;109,3181
39314,02;109,3320
39327,94;109,3800
39399,91;109,5333
39404,02;109,5421
39417,94;109,5717
39600,10;109,9575
39609,91;109,9855
39614,02;109,9975
39627,94;110,0386
39699,91;110,1842
39704,02;110,1926
39717,94;110,2207
39900,10;110,5898
39909,91;110,6255
39914,02;110,6409
39927,94;110,6936
39999,91;110,8813
40004,02;110,8921
40017,94;110,9284
40200,10;111,4040
40209,91;111,4365
40214,02;111,4502
40227,94;111,4967
40299,91;111,7048
40304,02;111,7167
40317,94;111,7569
40500,10;112,2822
40509,91;112,3174
40514,02;112,3324
40527,94;112,3854
40599,91;112,5461
40604,02;112,5553
40617,94;112,5864
40800,10;112,9932
40809,91;113,0201
40814,02;113,0314
40827,94;113,0701
40899,91;113,2259
40904,02;113,2349
40917,94;113,2650
41100,10;113,6594
41109,91;113,6920
41114,02;113,7061
41127,94;113,7546
41199,91;113,9230
41204,02;113,9327
41217,94;113,9652
41400,10;114,3898
41409,91;114,4202
41414,02;114,4331
41427,94;114,4780
41499,91;114,6242
41504,02;114,6326
41517,94;114,6609
41700,10;115,0325
41709,91;115,0714
41714,02;115,0879
41727,94;115,1444
41799,91;115,3512
41804,02;115,3630
41817,94;115,4030
42000,10;115,9244
42009,91;115,9531
42014,02;115,9656
42027,94;116,0087
42099,91;116,1587
42117,94;116,1963
42300,10;116,5755
42309,91;116,6094
42314,02;116,6236
42327,94;116,6722
42399,91;116,8582
42404,02;116,8688
42417,94;116,9048
42600,10;117,3740
42609,91;117,4144
42614,02;117,4316
42627,94;117,4905
42699,91;117,6868
42704,02;117,6980
42717,94;117,7360
42900,10;118,2328
42909,91;118,2674
42914,02;118,2825
42927,94;118,3351
42999,91;118,4915
43004,02;118,5005
43017,94;118,5308
43200,10;118,9276
43209,91;118,9614
43214,02;118,9757
43227,94;119,0253
43299,91;119,1975
43304,02;119,2073
43317,94;119,2406
43500,10;119,6753
43509,91;119,7038
43514,02;119,7161
43527,94;119,7584
43599,91;119,8922
43604,02;119,8998
43617,94;119,9257
43800,10;120,2640
43809,91;120,2887
43814,02;120,2990
43827,94;120,3341
43899,91;120,5000
43904,02;120,5094
43917,94;120,5415
44100,10;120,9608
44109,91;120,9882
44114,02;120,9998
44127,94;121,0388
44199,91;121,2227
44204,02;121,2332
44217,94;121,2688
44400,10;121,7337
44409,91;121,7605
44414,02;121,7718
44427,94;121,8104
44499,91;121,9813
44700,10;122,4564
44709,91;122,4849
44714,02;122,4974
44727,94;122,5406
44799,91;122,6814
44804,02;122,6894
44817,94;122,7167
45000,10;123,0736
45009,91;123,1087
45014,02;123,1236
45027,94;123,1748
45099,91;123,3614
45104,02;123,3721
45117,94;123,4082
45300,10;123,8803
45309,91;123,9057
45314,02;123,9165
45327,94;123,9528
45600,10;124,6125
45609,91;124,6381
45614,02;124,6488
45627,94;124,6851
45699,91;124,8655
45717,94;124,9107
45900,10;125,3669
45909,91;125,3987
45914,02;125,4124
45927,94;125,4604
45999,91;125,6081
46004,02;125,6165
46017,94;125,6450
46200,10;126,0162
46209,91;126,0451
46214,02;126,0575
46227,94;126,1001
46299,91;126,2483
46304,02;126,2568
46317,94;126,2855
46500,10;126,6612
46509,91;126,6966
46514,02;126,7115
46527,94;126,7618
46599,91;126,9866
46604,02;126,9994
46617,94;127,0429
46800,10;127,6098
46809,91;127,6496
46814,02;127,6669
46827,94;127,7269
46899,91;127,9092
46904,02;127,9197
46917,94;127,9550
47100,10;128,4173
47109,91;128,4529
47114,02;128,4682
47127,94;128,5209
47199,91;128,7020
47204,02;128,7124
47217,94;128,7474
47400,10;129,2055
47409,91;129,2422
47414,02;129,2579
47427,94;129,3119
47499,91;129,4898
47504,02;129,4999
47517,94;129,5343
47700,10;129,9842
47709,91;130,0182
47714,02;130,0328
47727,94;130,0835
47799,91;130,2454
47804,02;130,2547
47817,94;130,2860
48000,10;130,6948
48009,91;130,7208
48014,02;130,7321
48027,94;130,7708
48104,02;130,9301
48117,94;130,9593
48300,10;131,3402
48309,91;131,3748
48314,02;131,3895
48327,94;131,4394
48399,91;131,6222
48404,02;131,6327
48417,94;131,6681
48600,10;132,1310
48609,91;132,1619
48614,02;132,1748
48627,94;132,2186
48699,91;132,4253
48704,02;132,4371
48717,94;132,4770
48900,10;132,9972
48909,91;133,0265
48914,02;133,0393
48927,94;133,0843
49004,02;133,2252
49017,94;133,2510
49200,10;133,5888
49209,91;133,6138
49214,02;133,6244
49227,94;133,6605
49299,91;133,8071
49304,02;133,8155
49317,94;133,8438
49500,10;134,2155
49509,91;134,2497
49514,02;134,2641
49527,94;134,3126
49599,91;134,5230
49604,02;134,5350
49617,94;134,5757
49800,10;135,1062
49809,91;135,1440
49814,02;135,1603
49827,94;135,2165
49899,91;135,3986
49904,02;135,4090
49917,94;135,4442
50100,10;135,9043
50109,91;135,9333
50114,02;135,9456
50127,94;135,9886
50199,91;136,1369
50204,02;136,1453
50217,94;136,1740
50400,10;136,5490
50409,91;136,5765
50414,02;136,5880
50427,94;136,6270
50499,91;136,8045
50504,02;136,8147
50517,94;136,8490
50700,10;137,2969
50709,91;137,3210
50714,02;137,3315
50727,94;137,3677
51000,10;137,8413
51009,91;137,8753
51014,02;137,8896
51027,94;137,9382
51099,91;138,1339
51104,02;138,1451
51117,94;138,1829
51300,10;138,6778
51309,91;138,7045
51314,02;138,7160
51327,94;138,7556
51600,10;139,3253
51609,91;139,3533
51614,02;139,3653
51627,94;139,4065
51699,91;139,5532
51704,02;139,5616
51717,94;139,5899
51900,10;139,9602
51909,91;139,9949
51914,02;140,0095
51927,94;140,0595
51999,91;140,2438
52004,02;140,2543
52017,94;140,2900
52200,10;140,7575
52209,91;140,7883
52214,02;140,8012
52227,94;140,8450
52299,91;141,0534
52304,02;141,0653
52317,94;141,1055
52500,10;141,6306
52509,91;141,6592
52514,02;141,6717
52527,94;141,7148
52617,94;141,8849
52800,10;142,2302
52809,91;142,2598
52814,02;142,2724
52827,94;142,3154
52899,91;142,4843
52904,02;142,4939
52917,94;142,5265
53100,10;142,9524
53109,91;142,9844
53114,02;142,9981
53127,94;143,0460
53199,91;143,2012
53204,02;143,2100
53217,94;143,2401
53400,10;143,6323
53409,91;143,6630
53414,02;143,6761
53427,94;143,7214
53499,91;143,8783
53504,02;143,8873
53517,94;143,9177
53700,10;144,3151
53709,91;144,3445
53714,02;144,3569
53727,94;144,3989
53799,91;144,5760
53804,02;144,5861
53817,94;144,6204
54000,10;145,0669
54009,91;145,0962
54014,02;145,1085
54027,94;145,1500
54099,91;145,3395
54117,94;145,3869
54300,10;145,8657
54309,91;145,8971
54314,02;145,9102
54327,94;145,9552
54399,91;146,1482
54404,02;146,1592
54417,94;146,1965
54600,10;146,6842
54609,91;146,7205
54614,02;146,7363
54627,94;146,7907
54699,91;146,9587
54704,02;146,9683
54717,94;147,0008
54900,10;147,4256
54909,91;147,4601
54914,02;147,4749
54927,94;147,5257
54999,91;147,6938
55004,02;147,7034
55017,94;147,7359
55200,10;148,1604
55209,91;148,1850
55214,02;148,1953
55227,94;148,2304
55299,91;148,3907
55304,02;148,3999
55317,94;148,4309
55500,10;148,8364
55509,91;148,8661
55514,02;148,8786
55527,94;148,9209
55599,91;149,1192
55604,02;149,1305
55617,94;149,1688
55800,10;149,6698
55809,91;149,7071
55814,02;149,7233
55827,94;149,7791
55899,91;149,9576
55904,02;149,9678
55917,94;150,0023
56100,10;150,4541
56109,91;150,4922
56114,02;150,5085
56127,94;150,5649
56199,91;150,7583
56204,02;150,7694
56217,94;150,8068
56400,10;151,2965
56409,91;151,3230
56414,02;151,3341
56427,94;151,3717
56700,10;152,0805
56709,91;152,1104
56714,02;152,1233
56727,94;152,1679
56799,91;152,3024
56804,02;152,3101
56817,94;152,3361
57000,10;152,6765
57009,91;152,7038
57014,02;152,7153
57027,94;152,7544
57099,91;152,9234
57104,02;152,9330
57117,94;152,9657
57300,10;153,3924
57309,91;153,4250
57314,02;153,4389
57327,94;153,4876
57399,91;153,6437
57404,02;153,6526
57417,94;153,6828
57600,10;154,0773
57609,91;154,1155
57614,02;154,1317
57627,94;154,1876
57699,91;154,3816
57704,02;154,3927
57717,94;154,4302
57900,10;154,9217
57909,91;154,9503
57914,02;154,9623
57927,94;155,0030
57999,91;155,1942
58017,94;155,2421
58200,10;155,7254
58209,91;155,7605
58214,02;155,7756
58227,94;155,8278
58299,91;155,9905
58304,02;155,9998
58317,94;156,0313
58500,10;156,4428
58509,91;156,4671
58514,02;156,4772
58527,94;156,5119
58599,91;156,6690
58604,02;156,6780
58617,94;156,7084
58800,10;157,1051
58809,91;157,1279
58814,02;157,1374
58827,94;157,1698
58899,91;157,3266
58904,02;157,3355
59100,10;157,7612
59109,91;157,7828
59114,02;157,7919
59127,94;157,8228
59199,91;157,9700
59400,10;158,3792
59409,91;158,4105
59414,02;158,4239
59427,94;158,4701
59499,91;158,6295
59504,02;158,6386
59517,94;158,6695
59700,10;159,0735
59709,91;159,0964
59714,02;159,1059
59727,94;159,1383
59799,91;159,2908
59817,94;159,3289
60000,10;159,7141
60009,91;159,7404
60014,02;159,7514
60027,94;159,7888
60099,91;159,9667
60104,02;159,9768
60117,94;160,0113
60300,10;160,4620
60309,91;160,4950
60314,02;160,5088
60327,94;160,5556
60399,91;160,7706
60404,02;160,7829
60417,94;160,8245
60600,10;161,3676
60609,91;161,3969
60614,02;161,4095
60627,94;161,4525
60900,10;162,1269
60909,91;162,1515
60914,02;162,1622
60927,94;162,1990
61004,02;162,3376
61200,10;162,6941
61209,91;162,7185
61214,02;162,7287
61227,94;162,7633
61299,91;162,9248
61304,02;162,9340
61317,94;162,9652
61500,10;163,3742
61509,91;163,4010
61514,02;163,4124
61527,94;163,4511
61599,91;163,6183
61604,02;163,6279
61617,94;163,6602
61800,10;164,0831
61809,91;164,1090
61814,02;164,1198
61827,94;164,1568
61899,91;164,3294
61904,02;164,3393
61917,94;164,3726
62100,10;164,8084
62109,91;164,8439
62114,02;164,8592
62127,94;164,9115
62199,91;165,0803
62204,02;165,0899
62217,94;165,1226
62400,10;165,5499
62409,91;165,5881
62414,02;165,6046
62427,94;165,6615
62499,91;165,8499
62504,02;165,8606
62517,94;165,8970
62700,10;166,3729
62709,91;166,3985
62714,02;166,4095
62727,94;166,4474
63000,10;167,0032
63009,91;167,0344
63014,02;167,0475
63027,94;167,0918
63099,91;167,2859
63104,02;167,2969
63117,94;167,3344
63300,10;167,8234
63309,91;167,8538
63314,02;167,8669
63327,94;167,9121
63399,91;168,0508
63404,02;168,0587
63417,94;168,0855
63600,10;168,4360
63609,91;168,4621
63614,02;168,4732
63627,94;168,5115
63699,91;168,6522
63704,02;168,6602
63717,94;168,6874
63900,10;169,0429
63909,91;169,0717
63914,02;169,0838
63927,94;169,1246
63999,91;169,3105
64004,02;169,3211
64017,94;169,3571
64200,10;169,8286
64209,91;169,8776
64214,02;169,8987
64227,94;169,9704
64299,91;170,2198
64304,02;170,2340
64317,94;170,2822
64500,10;170,9116
64509,91;170,9483
64514,02;170,9642
64527,94;171,0198
64599,91;171,1768
64604,02;171,1858
64617,94;171,2161
64800,10;171,6126
64809,91;171,6410
64814,02;171,6530
64827,94;171,6942
64899,91;171,8514
64904,02;171,8604
64917,94;171,8908
65100,10;172,2901
