time;power_cum
11700,10;26,6998
11709,91;26,7151
11714,02;26,7215
11727,94;26,7433
11784,02;26,8291
12000,10;27,1597
12009,91;27,1751
12014,02;27,1815
12027,94;27,2034
12090,10;27,3004
12090,20;27,3006
12104,02;27,3221
12117,94;27,3439
12300,10;27,6274
12309,91;27,6426
12314,02;27,6490
12327,94;27,6709
12384,02;27,7571
12397,94;27,7780
12600,10;28,0806
12609,91;28,0953
12614,02;28,1015
12627,94;28,1223
12900,10;28,5285
12909,91;28,5432
12914,02;28,5493
12927,94;28,5703
12984,02;28,6527
13200,10;28,9693
13209,91;28,9837
13214,02;28,9897
13227,94;29,0101
13500,10;29,4083
13509,91;29,4227
13514,02;29,4287
13527,94;29,4491
13800,10;29,8484
13809,91;29,8632
13814,02;29,8695
13827,94;29,8905
13890,10;29,9840
13904,02;30,0049
13917,94;30,0259
14100,10;30,2995
14109,91;30,3150
14114,02;30,3215
14127,94;30,3434
14190,10;30,4412
14204,02;30,4629
14217,94;30,4847
14400,10;30,7702
14409,91;30,7860
14414,02;30,7926
14427,94;30,8150
14490,10;30,9142
14490,20;30,9144
14517,94;30,9586
14700,10;31,2471
14709,91;31,2626
14714,02;31,2691
14727,94;31,2915
14784,02;31,3796
14797,94;31,4005
15000,10;31,7040
15009,91;31,7187
15014,02;31,7249
15027,94;31,7459
15300,10;32,1562
15309,91;32,1721
15314,02;32,1788
15327,94;32,2014
15390,10;32,3017
15404,02;32,3239
15417,94;32,3460
15600,10;32,6322
15609,91;32,6476
15614,02;32,6540
15627,94;32,6758
15684,02;32,7637
15690,20;32,7733
15697,94;32,7852
15900,10;33,0752
15909,91;33,0893
15914,02;33,0952
15927,94;33,1154
16200,10;33,5086
16209,91;33,5234
16214,02;33,5297
16227,94;33,5509
16290,10;33,6450
16304,02;33,6660
16317,94;33,6869
16500,10;33,9604
16509,91;33,9752
16514,02;33,9814
16527,94;34,0023
16800,10;34,4124
16809,91;34,4279
16814,02;34,4344
16827,94;34,4564
16890,10;34,5544
16904,02;34,5763
16917,94;34,5982
17100,10;34,8844
17109,91;34,9002
17114,02;34,9068
17127,94;34,9292
17190,10;35,0286
17204,02;35,0509
17217,94;35,0731
17400,10;35,3632
17409,91;35,3789
17414,02;35,3854
17427,94;35,4076
17700,10;35,8403
17709,91;35,8560
17714,02;35,8625
17727,94;35,8847
18000,10;36,3175
18009,91;36,3335
18014,02;36,3402
18027,94;36,3630
18084,02;36,4535
18090,10;36,4632
18090,20;36,4634
18097,94;36,4755
18104,02;36,4850
18300,10;36,7914
18309,91;36,8068
18314,02;36,8132
18327,94;36,8350
18600,10;37,2604
18609,91;37,2762
18614,02;37,2828
18627,94;37,3051
18690,10;37,4043
18690,20;37,4044
18704,02;37,4264
18717,94;37,4486
18900,10;37,7375
18909,91;37,7530
18914,02;37,7595
18927,94;37,7817
18984,02;37,8705
18997,94;37,8921
19200,10;38,1934
19209,91;38,2091
19214,02;38,2157
19227,94;38,2380
19290,10;38,3372
19299,91;38,3527
19304,02;38,3592
19317,94;38,3813
19500,10;38,6699
19509,91;38,6865
19514,02;38,6935
19527,94;38,7170
19590,10;38,8214
19599,91;38,8376
19604,02;38,8444
19617,94;38,8675
19800,10;39,1667
19809,91;39,1828
19814,02;39,1895
19827,94;39,2126
19884,02;39,3039
19897,94;39,3256
20100,10;39,6399
20109,91;39,6552
20114,02;39,6616
20127,94;39,6834
20400,10;40,1065
20409,91;40,1218
20414,02;40,1282
20427,94;40,1499
20484,02;40,2363
20490,20;40,2458
20497,94;40,2575
20700,10;40,5634
20709,91;40,5800
20714,02;40,5869
20727,94;40,6105
20790,10;40,7155
20804,02;40,7385
20817,94;40,7615
21000,10;41,0618
21009,91;41,0780
21014,02;41,0848
21027,94;41,1079
21084,02;41,1988
21300,10;41,5482
21309,91;41,5641
21314,02;41,5707
21327,94;41,5933
21397,94;41,7057
21600,10;42,0225
21609,91;42,0382
21614,02;42,0448
21627,94;42,0672
21690,10;42,1664
21704,02;42,1885
21717,94;42,2107
21900,10;42,4989
21909,91;42,5144
21914,02;42,5209
21927,94;42,5430
21984,02;42,6321
21997,94;42,6538
22200,10;42,9489
22209,91;42,9649
22214,02;42,9716
22227,94;42,9943
22290,10;43,0954
22290,20;43,0955
22304,02;43,1176
22317,94;43,1398
22500,10;43,4307
22509,91;43,4471
22514,02;43,4540
22527,94;43,4773
22590,10;43,5808
22604,02;43,6039
22617,94;43,6270
22800,10;43,9282
22809,91;43,9445
22814,02;43,9513
22827,94;43,9745
22884,02;44,0661
22890,20;44,0762
22897,94;44,0885
23100,10;44,4098
23109,91;44,4253
23114,02;44,4319
23127,94;44,4542
23184,02;44,5433
23197,94;44,5646
23400,10;44,8678
23409,91;44,8845
23414,02;44,8916
23427,94;44,9154
23490,10;45,0211
23504,02;45,0441
23517,94;45,0672
23700,10;45,3671
23709,91;45,3833
23714,02;45,3900
23727,94;45,4129
23797,94;45,5273
24000,10;45,8443
24009,91;45,8608
24014,02;45,8677
24027,94;45,8911
24090,10;45,9952
24090,20;45,9954
24104,02;46,0182
24117,94;46,0413
24300,10;46,3423
24309,91;46,3589
24314,02;46,3658
24327,94;46,3894
24390,10;46,4937
24404,02;46,5170
24417,94;46,5404
24600,10;46,8445
24609,91;46,8608
24614,02;46,8677
24627,94;46,8912
24684,02;46,9841
24900,10;47,3335
24909,91;47,3497
24914,02;47,3566
24927,94;47,3797
24990,10;47,4820
25017,94;47,5278
25200,10;47,8263
25209,91;47,8424
25214,02;47,8491
25227,94;47,8721
25284,02;47,9633
25297,94;47,9854
25500,10;48,3054
25509,91;48,3210
25514,02;48,3275
25527,94;48,3495
25800,10;48,7783
25809,91;48,7938
25814,02;48,8003
25827,94;48,8224
25884,02;48,9095
26100,10;49,2456
26109,91;49,2620
26114,02;49,2689
26127,94;49,2922
26190,10;49,3957
26204,02;49,4186
26217,94;49,4415
26400,10;49,7399
26409,91;49,7559
26414,02;49,7627
26427,94;49,7854
26497,94;49,8988
26700,10;50,2190
26709,91;50,2349
26714,02;50,2416
26727,94;50,2643
26790,10;50,3648
26804,02;50,3873
27000,10;50,7036
27009,91;50,7195
27014,02;50,7261
27027,94;50,7488
27084,02;50,8382
27300,10;51,1829
27309,91;51,1989
27314,02;51,2056
27327,94;51,2284
27390,10;51,3292
27404,02;51,3518
27417,94;51,3743
27600,10;51,6674
27609,91;51,6831
27614,02;51,6897
27627,94;51,7122
27684,02;51,8018
27690,20;51,8117
27697,94;51,8238
27900,10;52,1347
27909,91;52,1511
27914,02;52,1580
27927,94;52,1814
27990,10;52,2857
28004,02;52,3088
28017,94;52,3319
28200,10;52,6354
28209,91;52,6532
28214,02;52,6607
28227,94;52,6861
28290,10;52,7985
28290,20;52,7986
28304,02;52,8232
28317,94;52,8479
28500,10;53,1694
28509,91;53,1867
28514,02;53,1939
28527,94;53,2185
28800,10;53,6959
28809,91;53,7131
28814,02;53,7204
28827,94;53,7451
28884,02;53,8430
28890,20;53,8536
28897,94;53,8666
29100,10;54,2042
29109,91;54,2205
29114,02;54,2274
29127,94;54,2509
29184,02;54,3447
29197,94;54,3667
29400,10;54,6780
29409,91;54,6934
29414,02;54,6999
29427,94;54,7219
29490,10;54,8193
29504,02;54,8412
29517,94;54,8630
29700,10;55,1480
29709,91;55,1634
29714,02;55,1699
29727,94;55,1917
30000,10;55,6188
30009,91;55,6343
30014,02;55,6408
30027,94;55,6628
30300,10;56,0932
30309,91;56,1095
30314,02;56,1163
30327,94;56,1394
30390,10;56,2415
30404,02;56,2642
30417,94;56,2868
30600,10;56,5822
30609,91;56,5981
30614,02;56,6048
30627,94;56,6274
30684,02;56,7167
30690,20;56,7266
30900,10;57,0603
30909,91;57,0759
30914,02;57,0825
30927,94;57,1048
30984,02;57,1928
31200,10;57,5321
31209,91;57,5475
31214,02;57,5540
31227,94;57,5758
31297,94;57,6843
31500,10;57,9881
31509,91;58,0028
31514,02;58,0090
31527,94;58,0300
31584,02;58,1149
31597,94;58,1355
31800,10;58,4163
31809,91;58,4320
31814,02;58,4385
31827,94;58,4609
31890,10;58,5598
31899,91;58,5750
31904,02;58,5814
31917,94;58,6030
32100,10;58,8844
32109,91;58,8996
32114,02;58,9059
32127,94;58,9276
32184,02;59,0133
32197,94;59,0342
32400,10;59,3379
32409,91;59,3544
32414,02;59,3612
32427,94;59,3846
32490,10;59,4884
32490,20;59,4886
32499,91;59,5045
32504,02;59,5112
32517,94;59,5340
32700,10;59,8303
32709,91;59,8462
32714,02;59,8529
32727,94;59,8756
32797,94;59,9879
33000,10;60,3056
33009,91;60,3221
33014,02;60,3290
33027,94;60,3524
33090,10;60,4562
33099,91;60,4724
33117,94;60,5022
33300,10;60,8028
33309,91;60,8191
33314,02;60,8259
33327,94;60,8490
33600,10;61,2997
33609,91;61,3160
33614,02;61,3228
33627,94;61,3459
33690,20;61,4492
33900,10;61,7959
33909,91;61,8121
33914,02;61,8189
33927,94;61,8420
33984,02;61,9329
34200,10;62,2809
34209,91;62,2967
34214,02;62,3033
34227,94;62,3260
34284,02;62,4161
34290,20;62,4256
34297,94;62,4373
34500,10;62,7439
34509,91;62,7592
34514,02;62,7656
34527,94;62,7873
34590,10;62,8837
34617,94;62,9268
34800,10;63,2079
34809,91;63,2231
34814,02;63,2294
34827,94;63,2511
34884,02;63,3360
35100,10;63,6633
35109,91;63,6785
35114,02;63,6849
35127,94;63,7066
35190,10;63,8028
35199,91;63,8180
35204,02;63,8244
35217,94;63,8459
35400,10;64,1271
35409,91;64,1429
35414,02;64,1496
35427,94;64,1721
35490,10;64,2719
35504,02;64,2942
35517,94;64,3165
35700,10;64,6089
35709,91;64,6260
35714,02;64,6331
35727,94;64,6575
35790,10;64,7654
35804,02;64,7892
35817,94;64,8129
36000,10;65,1216
36009,91;65,1382
36014,02;65,1451
36027,94;65,1692
36084,02;65,2651
36097,94;65,2865
36300,10;65,5960
36309,91;65,6111
36314,02;65,6174
36327,94;65,6387
36397,94;65,7443
36600,10;66,0506
36609,91;66,0662
36614,02;66,0727
36627,94;66,0949
36690,10;66,1935
36699,91;66,2089
36704,02;66,2154
36717,94;66,2373
36900,10;66,5237
36909,91;66,5391
36914,02;66,5456
36927,94;66,5675
36997,94;66,6760
37200,10;66,9888
37209,91;67,0046
37214,02;67,0112
37227,94;67,0337
37290,10;67,1343
37290,20;67,1345
37297,94;67,1467
37317,94;67,1782
37500,10;67,4648
37509,91;67,4803
37514,02;67,4867
37527,94;67,5087
37800,10;67,9370
37809,91;67,9524
37814,02;67,9589
37827,94;67,9809
38100,10;68,4088
38109,91;68,4242
38114,02;68,4307
38127,94;68,4526
38400,10;68,8789
38409,91;68,8946
38414,02;68,9012
38427,94;68,9235
38490,10;69,0223
38490,20;69,0225
38504,02;69,0445
38700,10;69,3566
38714,02;69,3793
38727,94;69,4021
38790,10;69,5031
38804,02;69,5257
38817,94;69,5483
39000,10;69,8431
39009,91;69,8590
39014,02;69,8656
39027,94;69,8882
39090,20;69,9892
39300,10;70,3303
39309,91;70,3467
39314,02;70,3535
39327,94;70,3767
39390,10;70,4794
39404,02;70,5024
39417,94;70,5253
39600,10;70,8238
39609,91;70,8399
39614,02;70,8466
39627,94;70,8695
39684,02;70,9615
39697,94;70,9838
39900,10;71,2939
39909,91;71,3097
39914,02;71,3163
39927,94;71,3387
39990,10;71,4384
40004,02;71,4606
40017,94;71,4828
40200,10;71,7741
40209,91;71,7909
40214,02;71,7979
40227,94;71,8218
40290,10;71,9276
40304,02;71,9509
40317,94;71,9743
40500,10;72,2789
40509,91;72,2953
40514,02;72,3022
40527,94;72,3255
40597,94;72,4407
40800,10;72,7730
40809,91;72,7891
40814,02;72,7959
40827,94;72,8189
41100,10;73,2679
41109,91;73,2845
41114,02;73,2915
41127,94;73,3151
41190,10;73,4194
41204,02;73,4428
41217,94;73,4661
41400,10;73,7701
41409,91;73,7865
41414,02;73,7933
41427,94;73,8167
41484,02;73,9097
41490,20;73,9200
41497,94;73,9326
41700,10;74,2557
41709,91;74,2722
41714,02;74,2791
41727,94;74,3024
41790,10;74,4064
41804,02;74,4294
41817,94;74,4525
42000,10;74,7532
42009,91;74,7693
42014,02;74,7761
42027,94;74,7991
42097,94;74,9143
42300,10;75,2272
42309,91;75,2428
42314,02;75,2493
42327,94;75,2713
42390,10;75,3692
42404,02;75,3911
42600,10;75,6983
42609,91;75,7136
42614,02;75,7201
42627,94;75,7419
42697,94;75,8495
42900,10;76,1601
42909,91;76,1759
42914,02;76,1825
42927,94;76,2049
42990,10;76,3045
43004,02;76,3267
43017,94;76,3489
43200,10;76,6394
43209,91;76,6554
43214,02;76,6622
43227,94;76,6850
43290,10;76,7861
43290,20;76,7863
43304,02;76,8087
43500,10;77,1261
43509,91;77,1420
43514,02;77,1487
43527,94;77,1713
43584,02;77,2609
43597,94;77,2826
43800,10;77,5983
43809,91;77,6143
43814,02;77,6210
43827,94;77,6437
43890,10;77,7445
43904,02;77,7670
43917,94;77,7895
44100,10;78,0835
44109,91;78,0994
44114,02;78,1061
44127,94;78,1287
44184,02;78,2180
44400,10;78,5612
44409,91;78,5768
44414,02;78,5833
44427,94;78,6056
44484,02;78,6932
44490,20;78,7028
44700,10;79,0302
44709,91;79,0455
44714,02;79,0519
44727,94;79,0737
44797,94;79,1815
45000,10;79,4939
45009,91;79,5100
45014,02;79,5168
45027,94;79,5398
45090,10;79,6419
45090,20;79,6420
45104,02;79,6645
45117,94;79,6871
45300,10;79,9828
45309,91;79,9991
45314,02;80,0059
45327,94;80,0291
45390,10;80,1319
45404,02;80,1549
45417,94;80,1779
45600,10;80,4790
45609,91;80,4956
45614,02;80,5026
45627,94;80,5262
45690,10;80,6308
45704,02;80,6543
45900,10;80,9839
45909,91;81,0004
45914,02;81,0073
45927,94;81,0309
45984,02;81,1236
46200,10;81,4785
46209,91;81,4945
46214,02;81,5013
46227,94;81,5243
46284,02;81,6157
46297,94;81,6375
46500,10;81,9547
46509,91;81,9714
46514,02;81,9785
46527,94;82,0023
46590,10;82,1082
46604,02;82,1316
46617,94;82,1550
46800,10;82,4598
46809,91;82,4762
46814,02;82,4831
46827,94;82,5065
46884,02;82,5994
46890,20;82,6097
46897,94;82,6222
47100,10;82,9503
47109,91;82,9663
47114,02;82,9730
47127,94;82,9957
47197,94;83,1081
47400,10;83,4318
47409,91;83,4482
47414,02;83,4551
47427,94;83,4784
47490,10;83,5819
47504,02;83,6049
47517,94;83,6279
47700,10;83,9290
47709,91;83,9452
47714,02;83,9520
47727,94;83,9751
48000,10;84,4244
48009,91;84,4409
48014,02;84,4479
48027,94;84,4714
48090,10;84,5756
48090,20;84,5758
48117,94;84,6223
48300,10;84,9274
48309,91;84,9443
48314,02;84,9513
48327,94;84,9751
48390,10;85,0812
48404,02;85,1049
48417,94;85,1287
48600,10;85,4395
48609,91;85,4566
48614,02;85,4638
48627,94;85,4881
48690,10;85,5960
48690,20;85,5961
48704,02;85,6200
48717,94;85,6441
48900,10;85,9570
48909,91;85,9738
48914,02;85,9808
48927,94;86,0048
48984,02;86,1032
48997,94;86,1268
49200,10;86,4283
49209,91;86,4446
49214,02;86,4514
49227,94;86,4745
49290,10;86,5773
49304,02;86,5999
49317,94;86,6225
49500,10;86,9188
49509,91;86,9355
49514,02;86,9424
49527,94;86,9661
49590,10;87,0713
49604,02;87,0947
49617,94;87,1181
49800,10;87,4231
49809,91;87,4395
49814,02;87,4464
49827,94;87,4697
49897,94;87,5854
50100,10;87,9120
50109,91;87,9282
50114,02;87,9350
50127,94;87,9580
50190,10;88,0603
50217,94;88,1061
50400,10;88,4056
50409,91;88,4218
50414,02;88,4285
50427,94;88,4516
50484,02;88,5431
50497,94;88,5653
50700,10;88,8863
50709,91;88,9019
50714,02;88,9084
50727,94;88,9305
50797,94;89,0400
51000,10;89,3573
51009,91;89,3737
51014,02;89,3807
51027,94;89,4040
51090,10;89,5079
51099,91;89,5241
51104,02;89,5309
51117,94;89,5539
51300,10;89,8545
51309,91;89,8711
51314,02;89,8780
51327,94;89,9016
51390,10;90,0057
51404,02;90,0290
51600,10;90,3569
51609,91;90,3733
51614,02;90,3802
51627,94;90,4037
51684,02;90,4968
51697,94;90,5194
51900,10;90,8478
51909,91;90,8638
51914,02;90,8705
51927,94;90,8932
51997,94;91,0054
52200,10;91,3300
52209,91;91,3468
52214,02;91,3538
52227,94;91,3777
52290,10;91,4833
52290,20;91,4834
52304,02;91,5067
52317,94;91,5300
52500,10;91,8346
52509,91;91,8510
52514,02;91,8579
52527,94;91,8811
52597,94;91,9972
52800,10;92,3198
52809,91;92,3358
52814,02;92,3425
52827,94;92,3654
52890,10;92,4667
52904,02;92,4894
53100,10;92,8074
53109,91;92,8239
53114,02;92,8309
53127,94;92,8543
53190,10;92,9582
53204,02;92,9814
53217,94;93,0045
53400,10;93,3073
53409,91;93,3236
53414,02;93,3305
53427,94;93,3537
53490,20;93,4581
53497,94;93,4708
53700,10;93,8038
53709,91;93,8210
53714,02;93,8282
53727,94;93,8525
53790,10;93,9608
53804,02;93,9848
53817,94;94,0088
54000,10;94,3213
54014,02;94,3452
54027,94;94,3692
54084,02;94,4658
54097,94;94,4894
54300,10;94,8165
54309,91;94,8328
54314,02;94,8396
54327,94;94,8628
54390,10;94,9653
54404,02;94,9883
54600,10;95,3107
54609,91;95,3271
54614,02;95,3340
54627,94;95,3574
54690,10;95,4613
54690,20;95,4615
54704,02;95,4846
54900,10;95,8119
54909,91;95,8283
54914,02;95,8352
54927,94;95,8585
55200,10;96,3125
55214,02;96,3358
55227,94;96,3590
55297,94;96,4742
55500,10;96,8063
55509,91;96,8225
55514,02;96,8293
55527,94;96,8522
55800,10;97,2994
55809,91;97,3155
55814,02;97,3223
55827,94;97,3453
55884,02;97,4361
55890,20;97,4461
56100,10;97,7858
56114,02;97,8088
56127,94;97,8319
56190,10;97,9344
56217,94;97,9804
56400,10;98,2815
56409,91;98,2987
56414,02;98,3059
56427,94;98,3303
56490,10;98,4387
56490,20;98,4389
56504,02;98,4627
56517,94;98,4867
56700,10;98,7986
56709,91;98,8154
56714,02;98,8224
56727,94;98,8466
56784,02;98,9440
56797,94;98,9667
57000,10;99,2777
57009,91;99,2938
57014,02;99,3006
57027,94;99,3234
57090,10;99,4249
57104,02;99,4474
57117,94;99,4698
57300,10;99,7628
57309,91;99,7786
57314,02;99,7852
57327,94;99,8076
57397,94;99,9185
57600,10;100,2383
57609,91;100,2542
57614,02;100,2609
57627,94;100,2835
57690,10;100,3837
57704,02;100,4061
57900,10;100,7225
57909,91;100,7391
57914,02;100,7461
57927,94;100,7696
57990,10;100,8741
58004,02;100,8974
58017,94;100,9207
58200,10;101,2249
58209,91;101,2414
58214,02;101,2483
58227,94;101,2716
58500,10;101,7257
58509,91;101,7421
58514,02;101,7490
58527,94;101,7722
58597,94;101,8872
58800,10;102,2181
58809,91;102,2342
58814,02;102,2409
58827,94;102,2639
58884,02;102,3545
58890,20;102,3644
59100,10;102,7016
59109,91;102,7174
59114,02;102,7240
59127,94;102,7463
59197,94;102,8568
59400,10;103,1759
59409,91;103,1914
59414,02;103,1979
59427,94;103,2200
59497,94;103,3295
59700,10;103,6391
59709,91;103,6555
59714,02;103,6624
59727,94;103,6856
59790,10;103,7887
59804,02;103,8115
59817,94;103,8342
60000,10;104,1307
60009,91;104,1467
60014,02;104,1534
60027,94;104,1764
60084,02;104,2676
60097,94;104,2893
60300,10;104,6056
60309,91;104,6223
60314,02;104,6293
60327,94;104,6530
60390,10;104,7585
60404,02;104,7818
60417,94;104,8050
60600,10;105,1093
60609,91;105,1257
60614,02;105,1326
60627,94;105,1560
60684,02;105,2490
60690,20;105,2593
60697,94;105,2718
60900,10;105,5923
60909,91;105,6079
60914,02;105,6144
60927,94;105,6365
61200,10;106,0660
61209,91;106,0816
61214,02;106,0881
61227,94;106,1102
61284,02;106,1976
61500,10;106,5335
61509,91;106,5491
61514,02;106,5556
61527,94;106,5778
61590,10;106,6762
61604,02;106,6983
61617,94;106,7203
61800,10;107,0085
61809,91;107,0244
61814,02;107,0310
61827,94;107,0535
61890,10;107,1536
61904,02;107,1759
61917,94;107,1983
62100,10;107,4903
62109,91;107,5060
62114,02;107,5126
62127,94;107,5350
62197,94;107,6458
62400,10;107,9649
62409,91;107,9808
62414,02;107,9874
62427,94;108,0099
62490,10;108,1100
62517,94;108,1548
62700,10;108,4467
62709,91;108,4625
62714,02;108,4691
62727,94;108,4914
63000,10;108,9290
63009,91;108,9453
63014,02;108,9521
63027,94;108,9751
63090,10;109,0770
63104,02;109,0998
63117,94;109,1226
63300,10;109,4191
63309,91;109,4354
63314,02;109,4423
63327,94;109,4655
63384,02;109,5584
63390,10;109,5684
63397,94;109,5811
63417,94;109,6120
63600,10;109,8934
63609,91;109,9086
63614,02;109,9150
63627,94;109,9366
63690,20;110,0329
63900,10;110,3572
63909,91;110,3724
63914,02;110,3787
63927,94;110,4003
64200,10;110,8236
64209,91;110,8399
64214,02;110,8467
64227,94;110,8699
64290,10;110,9728
64304,02;110,9956
64317,94;111,0184
64500,10;111,3151
64509,91;111,3311
64514,02;111,3378
64527,94;111,3608
64584,02;111,4513
64800,10;111,7850
64809,91;111,8002
64814,02;111,8065
64827,94;111,8281
64890,20;111,9251
64897,94;111,9370
65100,10;112,2459
65109,91;112,2622
65114,02;112,2691
65127,94;112,2924
65190,10;112,3957
65204,02;112,4185
65217,94;112,4413
65400,10;112,7391
65409,91;112,7551
65414,02;112,7619
65427,94;112,7847
65497,94;112,8982
65700,10;113,2174
65709,91;113,2330
65714,02;113,2395
65727,94;113,2615
66000,10;113,6903
66009,91;113,7057
66014,02;113,7122
66027,94;113,7342
66090,20;113,8327
66300,10;114,1645
66314,02;114,1875
66327,94;114,2106
66390,10;114,3129
66404,02;114,3356
66417,94;114,3583
66600,10;114,6526
66609,91;114,6684
66614,02;114,6750
66627,94;114,6976
66684,02;114,7893
66697,94;114,8112
66900,10;115,0942
66909,91;115,1079
66914,02;115,1137
66927,94;115,1331
66997,94;115,2295
67200,10;115,5085
67209,91;115,5234
67214,02;115,5296
67227,94;115,5508
67290,10;115,6448
67304,02;115,6656
67317,94;115,6863
67500,10;115,9580
67514,02;115,9793
67527,94;116,0007
67590,10;116,0953
67604,02;116,1165
67617,94;116,1377
67800,10;116,4141
67809,91;116,4290
67814,02;116,4352
67827,94;116,4565
67884,02;116,5401
68100,10;116,8612
68109,91;116,8761
68114,02;116,8824
68127,94;116,9036
68190,10;116,9978
68217,94;117,0400
68400,10;117,3151
68409,91;117,3299
68414,02;117,3362
68427,94;117,3574
68484,02;117,4409
68700,10;117,7622
68709,91;117,7775
68714,02;117,7839
68727,94;117,8056
68790,10;117,9018
68804,02;117,9232
68817,94;117,9447
69000,10;118,2236
69009,91;118,2386
69014,02;118,2449
69027,94;118,2663
69084,02;118,3517
69090,20;118,3611
69097,94;118,3726
69300,10;118,6672
69309,91;118,6818
69314,02;118,6880
69327,94;118,7088
69390,10;118,8011
69404,02;118,8217
69417,94;118,8424
69600,10;119,1120
