time;power_cum
11190,10;25,6324
11199,91;25,6467
11204,02;25,6526
11217,94;25,6729
11400,10;25,9389
11409,91;25,9543
11414,02;25,9607
11427,94;25,9826
11490,10;26,0794
11490,20;26,0796
11499,91;26,0945
11504,02;26,1008
11517,94;26,1222
11700,10;26,3996
11709,91;26,4145
11714,02;26,4208
11727,94;26,4420
11797,94;26,5469
12000,10;26,8498
12009,91;26,8652
12014,02;26,8717
12027,94;26,8936
12090,10;26,9910
12090,20;26,9911
12099,91;27,0063
12104,02;27,0127
12117,94;27,0343
12300,10;27,3171
12309,91;27,3324
12314,02;27,3388
12327,94;27,3604
12397,94;27,4684
12600,10;27,7654
12609,91;27,7798
12614,02;27,7859
12627,94;27,8063
12697,94;27,9073
12900,10;28,1986
12909,91;28,2128
12914,02;28,2187
12927,94;28,2388
13200,10;28,6309
13209,91;28,6450
13214,02;28,6509
13227,94;28,6711
13500,10;29,0616
13509,91;29,0757
13514,02;29,0816
13527,94;29,1016
13800,10;29,4942
13809,91;29,5088
13814,02;29,5149
13827,94;29,5356
13890,10;29,6274
13899,91;29,6419
13904,02;29,6479
13917,94;29,6685
14100,10;29,9368
14109,91;29,9519
14114,02;29,9583
14127,94;29,9798
14190,10;30,0755
14199,91;30,0906
14204,02;30,0969
14217,94;30,1182
14400,10;30,3976
14409,91;30,4131
14414,02;30,4196
14427,94;30,4416
14490,10;30,5393
14490,20;30,5395
14499,91;30,5547
14504,02;30,5612
14517,94;30,5830
14700,10;30,8670
14709,91;30,8823
14714,02;30,8887
14727,94;30,9105
14784,02;30,9969
14797,94;31,0178
15000,10;31,3213
15009,91;31,3361
15014,02;31,3423
15027,94;31,3634
15084,02;31,4464
15300,10;31,7674
15309,91;31,7831
15314,02;31,7896
15327,94;31,8119
15390,10;31,9105
15399,91;31,9258
15404,02;31,9322
15417,94;31,9539
15600,10;32,2348
15609,91;32,2499
15614,02;32,2562
15627,94;32,2776
15684,02;32,3639
15690,20;32,3734
15697,94;32,3851
15900,10;32,6690
15909,91;32,6831
15914,02;32,6891
15927,94;32,7092
15990,10;32,7985
15999,91;32,8126
16017,94;32,8386
16200,10;33,1010
16209,91;33,1159
16214,02;33,1221
16227,94;33,1433
16290,10;33,2373
16299,91;33,2520
16304,02;33,2582
16317,94;33,2791
16500,10;33,5515
16509,91;33,5662
16514,02;33,5724
16527,94;33,5933
16597,94;33,6965
16800,10;33,9945
16809,91;34,0097
16814,02;34,0161
16827,94;34,0378
16890,10;34,1341
16899,91;34,1492
16904,02;34,1556
16917,94;34,1770
17100,10;34,4577
17109,91;34,4739
17114,02;34,4807
17127,94;34,5036
17190,10;34,6054
17199,91;34,6213
17204,02;34,6279
17217,94;34,6504
17400,10;34,9436
17409,91;34,9594
17414,02;34,9660
17427,94;34,9885
17497,94;35,0995
17700,10;35,4191
17709,91;35,4347
17714,02;35,4412
17727,94;35,4633
18000,10;35,8940
18009,91;35,9096
18014,02;35,9161
18027,94;35,9382
18090,20;36,0369
18300,10;36,3681
18309,91;36,3836
18314,02;36,3901
18327,94;36,4120
18397,94;36,5221
18600,10;36,8263
18609,91;36,8422
18614,02;36,8489
18627,94;36,8715
18690,10;36,9716
18690,20;36,9718
18699,91;36,9872
18704,02;36,9937
18717,94;37,0158
18900,10;37,3034
18909,91;37,3188
18914,02;37,3253
18927,94;37,3473
18997,94;37,4577
19200,10;37,7573
19209,91;37,7732
19214,02;37,7799
19227,94;37,8026
19290,10;37,9037
19299,91;37,9194
19304,02;37,9260
19317,94;37,9483
19500,10;38,2401
19509,91;38,2565
19514,02;38,2634
19527,94;38,2867
19590,10;38,3903
19599,91;38,4065
19604,02;38,4133
19617,94;38,4363
19800,10;38,7350
19809,91;38,7511
19814,02;38,7578
19827,94;38,7807
19884,02;38,8725
19897,94;38,8949
20100,10;39,1989
20109,91;39,2143
20114,02;39,2207
20127,94;39,2426
20190,10;39,3401
20199,91;39,3553
20204,02;39,3618
20217,94;39,3834
20400,10;39,6658
20409,91;39,6810
20414,02;39,6874
20427,94;39,7090
20497,94;39,8172
20700,10;40,1178
20709,91;40,1334
20714,02;40,1399
20727,94;40,1622
20790,10;40,2610
20799,91;40,2764
20804,02;40,2829
20817,94;40,3048
21000,10;40,5907
21009,91;40,6061
21014,02;40,6125
21027,94;40,6344
21090,20;40,7319
21300,10;41,0598
21309,91;41,0751
21314,02;41,0816
21327,94;41,1034
21600,10;41,5287
21609,91;41,5444
21614,02;41,5510
21627,94;41,5733
21690,10;41,6722
21699,91;41,6878
21704,02;41,6943
21717,94;41,7164
21900,10;42,0036
21909,91;42,0190
21914,02;42,0255
21927,94;42,0475
21984,02;42,1355
21997,94;42,1570
22200,10;42,4608
22209,91;42,4763
22214,02;42,4828
22227,94;42,5049
22290,10;42,6030
22290,20;42,6032
22299,91;42,6184
22304,02;42,6249
22317,94;42,6468
22500,10;42,9336
22509,91;42,9501
22514,02;42,9570
22527,94;42,9804
22590,10;43,0845
22599,91;43,1007
22604,02;43,1075
22617,94;43,1306
22800,10;43,4316
22809,91;43,4478
22814,02;43,4546
22827,94;43,4776
22890,20;43,5810
22897,94;43,5935
23100,10;43,9194
23109,91;43,9352
23114,02;43,9418
23127,94;43,9645
23184,02;44,0557
23197,94;44,0774
23400,10;44,3796
23409,91;44,3963
23414,02;44,4033
23427,94;44,4271
23490,10;44,5327
23499,91;44,5489
23504,02;44,5557
23517,94;44,5787
23700,10;44,8777
23709,91;44,8937
23714,02;44,9004
23727,94;44,9233
23784,02;45,0149
23797,94;45,0371
24000,10;45,3523
24009,91;45,3684
24014,02;45,3751
24027,94;45,3980
24090,10;45,4997
24090,20;45,4998
24099,91;45,5156
24104,02;45,5223
24117,94;45,5449
24300,10;45,8403
24309,91;45,8566
24314,02;45,8635
24327,94;45,8866
24390,10;45,9893
24399,91;46,0055
24417,94;46,0352
24600,10;46,3343
24609,91;46,3504
24614,02;46,3572
24627,94;46,3801
24697,94;46,4937
24900,10;46,8146
24909,91;46,8306
24914,02;46,8373
24927,94;46,8600
24990,10;46,9611
24997,94;46,9736
25004,02;46,9833
25200,10;47,2949
25209,91;47,3105
25214,02;47,3170
25227,94;47,3393
25284,02;47,4269
25500,10;47,7632
25509,91;47,7785
25514,02;47,7849
25527,94;47,8066
25800,10;48,2283
25809,91;48,2435
25814,02;48,2498
25827,94;48,2717
25884,02;48,3580
26100,10;48,6842
26109,91;48,7001
26114,02;48,7067
26127,94;48,7293
26190,10;48,8293
26199,91;48,8449
26204,02;48,8515
26217,94;48,8736
26400,10;49,1618
26409,91;49,1773
26414,02;49,1838
26427,94;49,2060
26484,02;49,2942
26497,94;49,3157
26700,10;49,6202
26709,91;49,6354
26714,02;49,6417
26727,94;49,6632
26790,10;49,7587
26799,91;49,7738
26804,02;49,7801
26817,94;49,8015
27000,10;50,0806
27009,91;50,0963
27014,02;50,1029
27027,94;50,1253
27090,10;50,2247
27099,91;50,2403
27104,02;50,2468
27117,94;50,2690
27300,10;50,5587
27309,91;50,5746
27314,02;50,5813
27327,94;50,6040
27390,10;50,7045
27399,91;50,7204
27404,02;50,7270
27417,94;50,7495
27600,10;51,0417
27609,91;51,0574
27614,02;51,0640
27627,94;51,0863
27690,20;51,1877
27697,94;51,2000
27900,10;51,5085
27909,91;51,5243
27914,02;51,5309
27927,94;51,5533
27990,10;51,6534
27999,91;51,6691
28004,02;51,6757
28017,94;51,6980
28200,10;51,9911
28209,91;52,0090
28214,02;52,0165
28227,94;52,0420
28290,10;52,1551
28290,20;52,1553
28299,91;52,1725
28304,02;52,1798
28317,94;52,2044
28500,10;52,5250
28509,91;52,5422
28514,02;52,5495
28527,94;52,5740
28597,94;52,6970
28800,10;53,0306
28809,91;53,0468
28814,02;53,0536
28827,94;53,0767
28890,20;53,1795
29100,10;53,5238
29109,91;53,5398
29114,02;53,5465
29127,94;53,5694
29184,02;53,6610
29197,94;53,6833
29400,10;53,9932
29409,91;54,0082
29414,02;54,0146
29427,94;54,0360
29497,94;54,1420
29700,10;54,4476
29709,91;54,4628
29714,02;54,4691
29727,94;54,4907
29790,10;54,5864
29799,91;54,6015
29804,02;54,6078
29817,94;54,6292
30000,10;54,9099
30009,91;54,9254
30014,02;54,9319
30027,94;54,9539
30090,10;55,0517
30099,91;55,0671
30104,02;55,0736
30117,94;55,0955
30300,10;55,3824
30309,91;55,3989
30314,02;55,4058
30327,94;55,4291
30390,10;55,5326
30399,91;55,5488
30404,02;55,5555
30417,94;55,5784
30600,10;55,8766
30609,91;55,8926
30614,02;55,8993
30627,94;55,9222
30684,02;56,0139
30690,20;56,0240
30697,94;56,0365
30900,10;56,3462
30909,91;56,3612
30914,02;56,3676
30927,94;56,3889
30997,94;56,4948
31200,10;56,7998
31209,91;56,8153
31214,02;56,8218
31227,94;56,8438
31290,10;56,9411
31299,91;56,9563
31304,02;56,9627
31317,94;56,9843
31500,10;57,2652
31509,91;57,2802
31514,02;57,2866
31527,94;57,3083
31584,02;57,3951
31597,94;57,4157
31800,10;57,7086
31809,91;57,7245
31814,02;57,7312
31827,94;57,7538
31890,10;57,8547
31890,20;57,8548
31899,91;57,8702
31904,02;57,8768
31917,94;57,8989
32100,10;58,1870
32109,91;58,2025
32114,02;58,2090
32127,94;58,2311
32197,94;58,3403
32400,10;58,6569
32409,91;58,6737
32414,02;58,6808
32427,94;58,7047
32490,10;58,8110
32490,20;58,8112
32499,91;58,8274
32504,02;58,8343
32517,94;58,8577
32700,10;59,1615
32709,91;59,1778
32714,02;59,1847
32727,94;59,2080
32784,02;59,3021
32797,94;59,3251
33000,10;59,6364
33009,91;59,6522
33014,02;59,6588
33027,94;59,6812
33090,10;59,7808
33099,91;59,7965
33104,02;59,8030
33117,94;59,8252
33300,10;60,1156
33309,91;60,1320
33314,02;60,1389
33327,94;60,1621
33390,10;60,2652
33399,91;60,2813
33404,02;60,2881
33417,94;60,3110
33600,10;60,6103
33609,91;60,6264
33614,02;60,6332
33627,94;60,6562
33690,20;60,7588
33900,10;61,1028
33909,91;61,1188
33914,02;61,1255
33927,94;61,1485
33984,02;61,2400
33997,94;61,2623
34200,10;61,5705
34209,91;61,5854
34214,02;61,5917
34227,94;61,6129
34290,20;61,7084
34297,94;61,7200
34500,10;62,0239
34509,91;62,0394
34514,02;62,0458
34527,94;62,0678
34590,10;62,1654
34599,91;62,1807
34604,02;62,1871
34617,94;62,2088
34800,10;62,4917
34809,91;62,5073
34814,02;62,5138
34827,94;62,5360
34890,10;62,6341
34904,02;62,6560
34917,94;62,6780
35100,10;62,9651
35109,91;62,9806
35114,02;62,9872
35127,94;63,0092
35197,94;63,1184
35400,10;63,4334
35409,91;63,4491
35414,02;63,4557
35427,94;63,4780
35490,10;63,5772
35497,94;63,5895
35504,02;63,5990
35700,10;63,9065
35709,91;63,9233
35714,02;63,9303
35727,94;63,9543
35790,10;64,0603
35799,91;64,0767
35804,02;64,0836
35817,94;64,1069
36000,10;64,4097
36009,91;64,4260
36014,02;64,4328
36027,94;64,4562
36084,02;64,5500
36097,94;64,5718
36300,10;64,8736
36309,91;64,8886
36314,02;64,8949
36327,94;64,9163
36390,10;65,0110
36399,91;65,0260
36417,94;65,0535
36600,10;65,3317
36609,91;65,3478
36614,02;65,3545
36627,94;65,3774
36690,10;65,4789
36699,91;65,4947
36704,02;65,5014
36717,94;65,5238
36900,10;65,8172
36909,91;65,8330
36914,02;65,8396
36927,94;65,8622
36984,02;65,9518
36997,94;65,9736
37200,10;66,2896
37209,91;66,3053
37214,02;66,3119
37227,94;66,3342
37290,10;66,4334
37290,20;66,4335
37299,91;66,4490
37304,02;66,4556
37317,94;66,4778
37500,10;66,7672
37509,91;66,7828
37514,02;66,7894
37527,94;66,8115
37800,10;67,2439
37809,91;67,2595
37814,02;67,2660
37827,94;67,2882
37897,94;67,3984
38100,10;67,7097
38109,91;67,7251
38114,02;67,7316
38127,94;67,7535
38190,10;67,8507
38199,91;67,8661
38204,02;67,8725
38217,94;67,8942
38400,10;68,1780
38409,91;68,1933
38414,02;68,1997
38427,94;68,2214
38490,20;68,3185
38700,10;68,6461
38709,91;68,6614
38714,02;68,6679
38727,94;68,6897
39000,10;69,1155
39009,91;69,1309
39014,02;69,1373
39027,94;69,1591
39090,20;69,2566
39300,10;69,5857
39309,91;69,6018
39314,02;69,6085
39327,94;69,6313
39390,10;69,7326
39399,91;69,7485
39404,02;69,7551
39417,94;69,7776
39600,10;70,0702
39609,91;70,0859
39614,02;70,0925
39627,94;70,1148
39697,94;70,2272
39900,10;70,5309
39909,91;70,5463
39914,02;70,5528
39927,94;70,5747
39990,10;70,6725
39999,91;70,6878
40004,02;70,6943
40017,94;70,7161
40200,10;71,0012
40209,91;71,0173
40214,02;71,0241
40227,94;71,0470
40290,10;71,1487
40290,20;71,1488
40299,91;71,1646
40304,02;71,1713
40317,94;71,1939
40500,10;71,4886
40509,91;71,5044
40514,02;71,5111
40527,94;71,5337
40800,10;71,9738
40809,91;71,9897
40814,02;71,9963
40827,94;72,0191
40884,02;72,1085
41100,10;72,4527
41109,91;72,4693
41114,02;72,4763
41127,94;72,4999
41190,10;72,6047
41199,91;72,6211
41204,02;72,6280
41217,94;72,6511
41400,10;72,9531
41409,91;72,9693
41414,02;72,9761
41427,94;72,9994
41484,02;73,0915
41490,20;73,1017
41497,94;73,1142
41700,10;73,4404
41709,91;73,4566
41714,02;73,4634
41727,94;73,4866
41790,10;73,5893
41799,91;73,6055
41804,02;73,6122
41817,94;73,6352
42000,10;73,9343
42009,91;73,9504
42014,02;73,9572
42027,94;73,9800
42097,94;74,0928
42300,10;74,4180
42309,91;74,4338
42314,02;74,4405
42327,94;74,4630
42600,10;74,9000
42609,91;74,9157
42614,02;74,9223
42627,94;74,9446
42697,94;75,0551
42900,10;75,3739
42909,91;75,3897
42914,02;75,3963
42927,94;75,4188
42990,10;75,5189
42999,91;75,5347
43004,02;75,5413
43017,94;75,5637
43200,10;75,8569
43209,91;75,8732
43214,02;75,8800
43227,94;75,9029
43290,10;76,0049
43290,20;76,0051
43299,91;76,0210
43304,02;76,0277
43317,94;76,0505
43500,10;76,3475
43509,91;76,3635
43514,02;76,3702
43527,94;76,3931
43584,02;76,4836
43597,94;76,5056
43800,10;76,8253
43809,91;76,8408
43814,02;76,8473
43827,94;76,8696
43884,02;76,9579
43897,94;76,9789
44100,10;77,2837
44109,91;77,2995
44114,02;77,3062
44127,94;77,3286
44190,10;77,4282
44199,91;77,4437
44204,02;77,4502
44217,94;77,4722
44400,10;77,7597
44409,91;77,7752
44414,02;77,7817
44427,94;77,8038
44484,02;77,8909
44490,20;77,9005
44700,10;78,2256
44709,91;78,2408
44714,02;78,2472
44727,94;78,2688
45000,10;78,6923
45009,91;78,7086
45014,02;78,7155
45027,94;78,7387
45090,10;78,8418
45090,20;78,8420
45099,91;78,8579
45104,02;78,8646
45117,94;78,8875
45300,10;79,1864
45309,91;79,2029
45314,02;79,2098
45327,94;79,2332
45390,10;79,3369
45399,91;79,3533
45600,10;79,6870
45609,91;79,7034
45614,02;79,7103
45627,94;79,7336
45900,10;80,1874
45909,91;80,2041
45914,02;80,2112
45927,94;80,2349
45990,10;80,3402
45999,91;80,3568
46004,02;80,3637
46017,94;80,3873
46200,10;80,6931
46209,91;80,7095
46214,02;80,7164
46227,94;80,7399
46284,02;80,8349
46297,94;80,8580
46500,10;81,1730
46509,91;81,1894
46514,02;81,1963
46527,94;81,2196
46590,10;81,3231
46599,91;81,3392
46604,02;81,3460
46617,94;81,3688
46800,10;81,6667
46809,91;81,6827
46814,02;81,6895
46827,94;81,7123
46890,20;81,8141
47100,10;82,1574
47109,91;82,1741
47114,02;82,1812
47127,94;82,2050
47190,10;82,3112
47199,91;82,3278
47204,02;82,3348
47217,94;82,3584
47400,10;82,6664
47409,91;82,6831
47414,02;82,6900
47427,94;82,7138
47484,02;82,8079
47497,94;82,8308
47700,10;83,1630
47709,91;83,1795
47714,02;83,1864
47727,94;83,2099
47790,10;83,3138
47817,94;83,3603
48000,10;83,6634
48009,91;83,6798
48014,02;83,6866
48027,94;83,7098
48090,20;83,8148
48097,94;83,8276
48300,10;84,1550
48309,91;84,1716
48314,02;84,1785
48327,94;84,2020
48390,10;84,3065
48399,91;84,3230
48404,02;84,3298
48417,94;84,3531
48600,10;84,6577
48609,91;84,6745
48614,02;84,6815
48627,94;84,7054
48690,10;84,8112
48690,20;84,8113
48699,91;84,8278
48704,02;84,8348
48717,94;84,8584
48900,10;85,1650
48909,91;85,1814
48914,02;85,1883
48927,94;85,2118
48984,02;85,3071
48997,94;85,3302
49200,10;85,6390
49209,91;85,6550
49214,02;85,6618
49227,94;85,6846
49290,10;85,7864
49299,91;85,8022
49304,02;85,8089
49317,94;85,8314
49500,10;86,1264
49509,91;86,1430
49514,02;86,1499
49527,94;86,1735
49590,10;86,2781
49599,91;86,2945
49604,02;86,3014
49617,94;86,3246
49800,10;86,6278
49809,91;86,6441
49814,02;86,6510
49827,94;86,6741
49897,94;86,7887
50100,10;87,1184
50109,91;87,1344
50114,02;87,1411
50127,94;87,1639
50197,94;87,2781
50400,10;87,5932
50409,91;87,6095
50414,02;87,6163
50427,94;87,6394
50490,10;87,7421
50499,91;87,7581
50504,02;87,7648
50517,94;87,7876
50700,10;88,0843
50709,91;88,1003
50714,02;88,1070
50727,94;88,1299
50784,02;88,2207
50797,94;88,2424
51000,10;88,5580
51009,91;88,5744
51014,02;88,5812
51027,94;88,6044
51090,10;88,7078
51099,91;88,7239
51104,02;88,7307
51117,94;88,7536
51300,10;89,0525
51309,91;89,0686
51314,02;89,0754
51327,94;89,0982
51600,10;89,5434
51609,91;89,5594
51614,02;89,5662
51627,94;89,5890
51697,94;89,7022
51900,10;90,0280
51909,91;90,0441
51914,02;90,0509
51927,94;90,0738
51990,10;90,1757
51999,91;90,1918
52017,94;90,2214
52200,10;90,5205
52209,91;90,5374
52214,02;90,5444
52227,94;90,5684
52290,10;90,6745
52290,20;90,6747
52299,91;90,6911
52304,02;90,6981
52317,94;90,7217
52500,10;91,0287
52509,91;91,0452
52514,02;91,0521
52527,94;91,0756
52584,02;91,1702
52597,94;91,1932
52800,10;91,5135
52809,91;91,5297
52814,02;91,5366
52827,94;91,5597
52890,10;91,6628
52899,91;91,6789
52904,02;91,6857
52917,94;91,7086
53100,10;92,0068
53109,91;92,0232
53114,02;92,0300
53127,94;92,0533
53190,10;92,1564
53217,94;92,2025
53400,10;92,5038
53409,91;92,5201
53414,02;92,5269
53427,94;92,5501
53484,02;92,6432
53490,20;92,6534
53497,94;92,6660
53700,10;92,9820
53709,91;92,9986
53714,02;93,0056
53727,94;93,0293
53790,10;93,1345
53799,91;93,1508
53804,02;93,1577
53817,94;93,1809
54000,10;93,4836
54009,91;93,4999
54014,02;93,5067
54027,94;93,5299
54090,20;93,6346
54097,94;93,6474
54300,10;93,9727
54309,91;93,9888
54314,02;93,9956
54327,94;94,0185
54390,10;94,1205
54399,91;94,1366
54417,94;94,1661
54600,10;94,4634
54609,91;94,4795
54614,02;94,4862
54627,94;94,5089
54690,20;94,6108
54900,10;94,9536
54909,91;94,9697
54914,02;94,9764
54927,94;94,9992
55200,10;95,4436
55209,91;95,4597
55214,02;95,4664
55227,94;95,4892
55500,10;95,9330
55509,91;95,9494
55514,02;95,9563
55527,94;95,9796
55590,10;96,0830
55599,91;96,0994
55604,02;96,1062
55617,94;96,1293
55800,10;96,4315
55809,91;96,4481
55814,02;96,4551
55827,94;96,4787
55890,10;96,5834
55890,20;96,5835
55899,91;96,5999
55904,02;96,6068
55917,94;96,6302
56100,10;96,9364
56109,91;96,9530
56114,02;96,9599
56127,94;96,9834
56197,94;97,1007
56400,10;97,4316
56409,91;97,4488
56414,02;97,4559
56427,94;97,4803
56490,10;97,5884
56490,20;97,5886
56499,91;97,6052
56504,02;97,6123
56517,94;97,6362
56700,10;97,9467
56709,91;97,9634
56714,02;97,9704
56727,94;97,9943
56784,02;98,0912
56797,94;98,1144
57000,10;98,4235
57009,91;98,4388
57014,02;98,4453
57027,94;98,4671
57090,10;98,5641
57099,91;98,5794
57104,02;98,5858
57117,94;98,6075
57300,10;98,8902
57309,91;98,9058
57314,02;98,9123
57327,94;98,9344
57390,10;99,0323
57399,91;99,0478
57404,02;99,0542
57417,94;99,0762
57600,10;99,3627
57609,91;99,3781
57614,02;99,3846
57627,94;99,4066
57697,94;99,5154
57900,10;99,8304
57909,91;99,8467
57914,02;99,8536
57927,94;99,8768
57990,10;99,9799
57999,91;99,9959
58004,02;100,0027
58017,94;100,0255
58200,10;100,3237
58209,91;100,3398
58214,02;100,3465
58227,94;100,3693
58500,10;100,8142
58509,91;100,8302
58514,02;100,8369
58527,94;100,8597
58800,10;101,3026
58809,91;101,3186
58814,02;101,3252
58827,94;101,3481
58884,02;101,4380
59100,10;101,7824
59109,91;101,7981
59114,02;101,8046
59127,94;101,8268
59197,94;101,9371
59400,10;102,2487
59409,91;102,2642
59414,02;102,2707
59427,94;102,2927
59490,10;102,3903
59490,20;102,3905
59499,91;102,4057
59517,94;102,4341
59700,10;102,7199
59709,91;102,7356
59714,02;102,7422
59727,94;102,7646
59790,10;102,8639
59804,02;102,8862
59817,94;102,9084
60000,10;103,1987
60009,91;103,2144
60014,02;103,2210
60027,94;103,2432
60090,20;103,3428
60300,10;103,6793
60309,91;103,6959
60314,02;103,7028
60327,94;103,7263
60390,10;103,8306
60399,91;103,8470
60404,02;103,8538
60417,94;103,8770
60600,10;104,1799
60609,91;104,1962
60614,02;104,2030
60627,94;104,2262
60690,20;104,3314
60697,94;104,3442
60900,10;104,6632
60909,91;104,6790
60914,02;104,6856
60927,94;104,7080
60990,10;104,8073
60999,91;104,8229
61004,02;104,8295
61017,94;104,8517
61200,10;105,1416
61209,91;105,1573
61214,02;105,1638
61227,94;105,1861
61500,10;105,6201
61509,91;105,6358
61514,02;105,6424
61527,94;105,6647
61584,02;105,7536
61597,94;105,7752
61800,10;106,0887
61809,91;106,1046
61814,02;106,1113
61827,94;106,1340
61890,10;106,2344
61899,91;106,2501
61904,02;106,2567
61917,94;106,2790
62100,10;106,5697
62109,91;106,5854
62114,02;106,5920
62127,94;106,6145
62184,02;106,7035
62400,10;107,0388
62409,91;107,0547
62414,02;107,0614
62427,94;107,0840
62490,10;107,1843
62490,20;107,1844
62499,91;107,2000
62504,02;107,2066
62517,94;107,2289
62700,10;107,5196
62709,91;107,5352
62714,02;107,5418
62727,94;107,5640
62797,94;107,6747
63000,10;107,9886
63009,91;108,0049
63014,02;108,0117
63027,94;108,0349
63090,10;108,1376
63099,91;108,1536
63104,02;108,1603
63117,94;108,1830
63300,10;108,4785
63309,91;108,4944
63314,02;108,5010
63327,94;108,5237
63384,02;108,6154
63397,94;108,6377
63600,10;108,9338
63609,91;108,9485
63614,02;108,9547
63627,94;108,9755
63690,10;109,0682
63690,20;109,0684
63699,91;109,0828
63704,02;109,0890
63717,94;109,1097
63900,10;109,3804
63909,91;109,3953
63914,02;109,4016
63927,94;109,4228
63990,10;109,5172
63999,91;109,5321
