time;power_cum
23127,94;470,4703
23400,10;476,0084
23409,91;476,2081
23414,02;476,2919
23427,94;476,5753
23700,10;482,1136
23709,91;482,3131
23714,02;482,3968
23727,94;482,6799
24000,10;488,2167
24009,91;488,4163
24014,02;488,5000
24027,94;488,7834
24300,10;494,3227
24309,91;494,5224
24314,02;494,6061
24327,94;494,8896
24600,10;500,4285
24609,91;500,6282
24614,02;500,7119
24627,94;500,9951
24900,10;506,5318
24909,91;506,7314
24914,02;506,8151
24927,94;507,0983
25200,10;512,6350
25209,91;512,8345
25214,02;512,9182
25227,94;513,2013
25500,10;518,7363
25509,91;518,9358
25514,02;519,0194
25527,94;519,3026
25800,10;524,8357
25809,91;525,0351
25814,02;525,1187
25827,94;525,4018
26100,10;530,9369
26109,91;531,1365
26114,02;531,2202
26127,94;531,5035
26400,10;537,0399
26409,91;537,2394
26414,02;537,3231
26427,94;537,6061
26700,10;543,1415
26709,91;543,3411
26714,02;543,4248
26727,94;543,7080
27000,10;549,2443
27009,91;549,4439
27014,02;549,5276
27027,94;549,8108
27300,10;555,3484
27309,91;555,5481
27314,02;555,6318
27327,94;555,9151
27600,10;561,4509
27609,91;561,6504
27614,02;561,7340
27627,94;562,0171
27900,10;567,5522
27909,91;567,7518
27914,02;567,8355
27927,94;568,1188
28200,10;573,6610
28209,91;573,8610
28214,02;573,9448
28227,94;574,2286
28500,10;579,7730
28509,91;579,9728
28514,02;580,0566
28527,94;580,3401
28800,10;585,8813
28809,91;586,0811
28814,02;586,1648
28827,94;586,4483
29100,10;591,9860
29109,91;592,1856
29114,02;592,2692
29127,94;592,5524
29400,10;598,0881
29409,91;598,2877
29414,02;598,3713
29427,94;598,6545
29700,10;604,1889
29709,91;604,3884
29714,02;604,4721
29727,94;604,7553
30000,10;610,2918
30009,91;610,4915
30014,02;610,5752
30027,94;610,8585
30300,10;616,3971
30309,91;616,5968
30314,02;616,6805
30327,94;616,9639
30600,10;622,5011
30609,91;622,7007
30614,02;622,7843
30627,94;623,0675
30900,10;628,6023
30909,91;628,8018
30914,02;628,8854
30927,94;629,1686
31200,10;634,7039
31209,91;634,9034
31214,02;634,9871
31227,94;635,2703
31500,10;640,8020
31509,91;641,0014
31514,02;641,0849
31527,94;641,3678
31800,10;646,9003
31809,91;647,0999
31814,02;647,1836
31827,94;647,4669
32100,10;653,0022
32109,91;653,2018
32114,02;653,2854
32127,94;653,5685
32400,10;659,1062
32409,91;659,3059
32414,02;659,3897
32427,94;659,6732
32700,10;665,2121
32709,91;665,4117
32714,02;665,4954
32727,94;665,7786
33000,10;671,3164
33009,91;671,5160
33014,02;671,5997
33027,94;671,8831
33300,10;677,4216
33309,91;677,6213
33314,02;677,7050
33327,94;677,9883
33600,10;683,5283
33609,91;683,7281
33614,02;683,8118
33627,94;684,0952
33900,10;689,6336
33909,91;689,8332
33914,02;689,9168
33927,94;690,2001
34200,10;695,7342
34209,91;695,9336
34214,02;696,0172
34227,94;696,3002
34500,10;701,8336
34509,91;702,0331
34514,02;702,1168
34527,94;702,4000
34800,10;707,9353
34809,91;708,1348
34814,02;708,2185
34827,94;708,5016
35100,10;714,0360
35109,91;714,2356
35114,02;714,3192
35127,94;714,6024
35400,10;720,1380
35409,91;720,3376
35414,02;720,4212
35427,94;720,7045
35700,10;726,2429
35709,91;726,4426
35714,02;726,5264
35727,94;726,8099
36000,10;732,3482
36009,91;732,5478
36014,02;732,6314
36027,94;732,9145
36300,10;738,4472
36309,91;738,6466
36314,02;738,7302
36327,94;739,0132
36600,10;744,5480
36609,91;744,7477
36614,02;744,8313
36627,94;745,1146
36900,10;750,6516
36909,91;750,8512
36914,02;750,9349
36927,94;751,2182
37200,10;756,7555
37209,91;756,9551
37214,02;757,0388
37227,94;757,3221
37500,10;762,8596
37509,91;763,0593
37514,02;763,1430
37527,94;763,4262
37800,10;768,9640
37809,91;769,1636
37814,02;769,2473
37827,94;769,5306
38100,10;775,0676
38109,91;775,2672
38114,02;775,3509
38127,94;775,6341
38400,10;781,1694
38409,91;781,3689
38414,02;781,4526
38427,94;781,7357
38700,10;787,2716
38709,91;787,4713
38714,02;787,5550
38727,94;787,8382
39000,10;793,3753
39009,91;793,5749
39014,02;793,6586
39027,94;793,9418
39300,10;799,4793
39309,91;799,6790
39314,02;799,7627
39327,94;800,0461
39600,10;805,5822
39609,91;805,7817
39614,02;805,8654
39627,94;806,1484
39900,10;811,6821
39909,91;811,8817
39914,02;811,9653
39927,94;812,2485
40200,10;817,7866
40209,91;817,9863
40214,02;818,0701
40227,94;818,3535
40500,10;823,8930
40509,91;824,0927
40514,02;824,1764
40527,94;824,4597
40800,10;829,9980
40809,91;830,1977
40814,02;830,2814
40827,94;830,5648
41100,10;836,1032
41109,91;836,3028
41114,02;836,3865
41127,94;836,6700
41400,10;842,2079
41409,91;842,4075
41414,02;842,4912
41427,94;842,7743
41700,10;848,3127
41709,91;848,5124
41714,02;848,5962
41727,94;848,8797
42000,10;854,4195
42009,91;854,6192
42014,02;854,7029
42027,94;854,9861
42300,10;860,5236
42309,91;860,7232
42314,02;860,8069
42327,94;861,0902
42600,10;866,6264
42609,91;866,8259
42614,02;866,9095
42627,94;867,1927
42900,10;872,7285
42909,91;872,9281
42914,02;873,0118
42927,94;873,2951
43200,10;878,8328
43209,91;879,0325
43214,02;879,1162
43227,94;879,3995
43500,10;884,9370
43509,91;885,1365
43514,02;885,2202
43527,94;885,5034
43800,10;891,0394
43809,91;891,2390
43814,02;891,3226
43827,94;891,6058
44100,10;897,1422
44109,91;897,3418
44114,02;897,4254
44127,94;897,7087
44400,10;903,2442
44409,91;903,4437
44414,02;903,5274
44427,94;903,8106
44700,10;909,3451
44709,91;909,5446
44714,02;909,6282
44727,94;909,9114
45000,10;915,4475
45009,91;915,6472
45014,02;915,7309
45027,94;916,0142
45300,10;921,5528
45309,91;921,7525
45314,02;921,8362
45327,94;922,1196
45600,10;927,6598
45609,91;927,8596
45614,02;927,9433
45627,94;928,2268
45900,10;933,7670
45909,91;933,9668
45914,02;934,0505
45927,94;934,3339
46200,10;939,8704
46209,91;940,0699
46214,02;940,1535
46227,94;940,4366
46500,10;945,9738
46509,91;946,1735
46514,02;946,2573
46527,94;946,5407
46800,10;952,0795
46809,91;952,2791
46814,02;952,3628
46827,94;952,6461
47100,10;958,1847
47109,91;958,3844
47114,02;958,4681
47127,94;958,7515
47400,10;964,2904
47409,91;964,4900
47414,02;964,5738
47427,94;964,8572
47700,10;970,3963
47709,91;970,5959
47714,02;970,6797
47727,94;970,9630
48000,10;976,5027
48009,91;976,7024
48014,02;976,7861
48027,94;977,0695
48300,10;982,6091
48309,91;982,8088
48314,02;982,8926
48327,94;983,1760
48600,10;988,7169
48609,91;988,9167
48614,02;989,0005
48627,94;989,2840
48900,10;994,8227
48909,91;995,0223
48914,02;995,1059
48927,94;995,3891
49200,10;1000,9243
49209,91;1001,1238
49214,02;1001,2075
49227,94;1001,4907
49500,10;1007,0299
49509,91;1007,2297
49514,02;1007,3135
49527,94;1007,5970
49800,10;1013,1367
49809,91;1013,3363
49814,02;1013,4200
49827,94;1013,7033
50100,10;1019,2412
50109,91;1019,4409
50114,02;1019,5246
50127,94;1019,8078
50400,10;1025,3455
50409,91;1025,5452
50414,02;1025,6289
50427,94;1025,9122
50700,10;1031,4484
50709,91;1031,6479
50714,02;1031,7316
50727,94;1032,0147
51000,10;1037,5528
51009,91;1037,7525
51014,02;1037,8362
51027,94;1038,1196
51300,10;1043,6591
51309,91;1043,8588
51314,02;1043,9425
51327,94;1044,2259
51600,10;1049,7651
51609,91;1049,9647
51614,02;1050,0484
51627,94;1050,3318
51900,10;1055,8701
51909,91;1056,0698
51914,02;1056,1535
51927,94;1056,4368
52200,10;1061,9770
52209,91;1062,1768
52214,02;1062,2605
52227,94;1062,5440
52500,10;1068,0830
52509,91;1068,2826
52514,02;1068,3662
52527,94;1068,6494
52800,10;1074,1877
52809,91;1074,3875
52814,02;1074,4712
52827,94;1074,7546
53100,10;1080,2925
53109,91;1080,4921
53114,02;1080,5758
53127,94;1080,8591
53400,10;1086,3961
53409,91;1086,5957
53414,02;1086,6794
53427,94;1086,9627
53700,10;1092,5005
53709,91;1092,7002
53714,02;1092,7839
53727,94;1093,0673
54000,10;1098,6056
54009,91;1098,8052
54014,02;1098,8889
54027,94;1099,1722
54300,10;1104,7098
54309,91;1104,9094
54314,02;1104,9932
54327,94;1105,2765
54600,10;1110,8144
54609,91;1111,0140
54614,02;1111,0977
54627,94;1111,3810
54900,10;1116,9188
54909,91;1117,1185
54914,02;1117,2022
54927,94;1117,4855
55200,10;1123,0228
55209,91;1123,2224
55214,02;1123,3061
55227,94;1123,5894
55500,10;1129,1270
55509,91;1129,3266
55514,02;1129,4103
55527,94;1129,6936
55800,10;1135,2308
55809,91;1135,4304
55814,02;1135,5141
55827,94;1135,7973
56100,10;1141,3348
56109,91;1141,5344
56114,02;1141,6181
56127,94;1141,9014
56400,10;1147,4415
56409,91;1147,6413
56414,02;1147,7250
56427,94;1148,0085
56700,10;1153,5461
56709,91;1153,7456
56714,02;1153,8293
56727,94;1154,1124
57000,10;1159,6484
57009,91;1159,8480
57014,02;1159,9317
57027,94;1160,2149
57300,10;1165,7505
57309,91;1165,9500
57314,02;1166,0336
57327,94;1166,3167
57600,10;1171,8513
57609,91;1172,0508
57614,02;1172,1344
57627,94;1172,4176
57900,10;1177,9543
57909,91;1178,1539
57914,02;1178,2376
57927,94;1178,5209
58200,10;1184,0594
58209,91;1184,2590
58214,02;1184,3427
58227,94;1184,6260
58500,10;1190,1643
58509,91;1190,3639
58514,02;1190,4476
58527,94;1190,7309
58800,10;1196,2674
58809,91;1196,4670
58814,02;1196,5506
58827,94;1196,8338
59100,10;1202,3680
59109,91;1202,5675
59114,02;1202,6511
59127,94;1202,9341
59400,10;1208,4672
59409,91;1208,6667
59414,02;1208,7504
59427,94;1209,0334
59700,10;1214,5674
59709,91;1214,7669
59714,02;1214,8505
59727,94;1215,1337
60000,10;1220,6685
60009,91;1220,8680
60014,02;1220,9516
60027,94;1221,2347
60300,10;1226,7711
60309,91;1226,9708
60314,02;1227,0545
60327,94;1227,3379
60600,10;1232,8769
60609,91;1233,0766
60614,02;1233,1603
60627,94;1233,4436
60900,10;1238,9795
60909,91;1239,1790
60914,02;1239,2627
60927,94;1239,5458
61200,10;1245,0800
61209,91;1245,2795
61214,02;1245,3631
61227,94;1245,6462
61500,10;1251,1797
61509,91;1251,3791
61514,02;1251,4627
61527,94;1251,7458
61800,10;1257,2808
61809,91;1257,4804
61814,02;1257,5640
61827,94;1257,8472
62100,10;1263,3821
62109,91;1263,5817
62114,02;1263,6653
62127,94;1263,9485
62400,10;1269,4833
62409,91;1269,6828
62414,02;1269,7665
62427,94;1270,0496
62700,10;1275,5841
62709,91;1275,7836
62714,02;1275,8672
62727,94;1276,1503
63000,10;1281,6857
63009,91;1281,8853
63014,02;1281,9690
63027,94;1282,2522
63300,10;1287,7869
63309,91;1287,9863
63314,02;1288,0699
63327,94;1288,3529
63600,10;1293,8840
63609,91;1294,0833
63614,02;1294,1669
63627,94;1294,4498
63900,10;1299,9808
63909,91;1300,1802
63914,02;1300,2638
63927,94;1300,5468
64200,10;1306,0810
64209,91;1306,2806
64214,02;1306,3643
64227,94;1306,6476
64500,10;1312,1826
64509,91;1312,3821
64514,02;1312,4657
64527,94;1312,7487
64800,10;1318,2803
64809,91;1318,4796
64814,02;1318,5632
64827,94;1318,8462
65100,10;1324,3783
65109,91;1324,5778
65114,02;1324,6614
65127,94;1324,9446
65400,10;1330,4805
65409,91;1330,6800
65414,02;1330,7637
65427,94;1331,0469
65700,10;1336,5813
65709,91;1336,7808
65714,02;1336,8644
65727,94;1337,1475
66000,10;1342,6815
66009,91;1342,8810
66014,02;1342,9646
66027,94;1343,2477
66300,10;1348,7832
66309,91;1348,9828
66314,02;1349,0665
66327,94;1349,3497
66600,10;1354,8821
66609,91;1355,0814
66614,02;1355,1649
66627,94;1355,4476
66900,10;1360,9732
66909,91;1361,1723
66914,02;1361,2558
66927,94;1361,5383
67200,10;1367,0641
67209,91;1367,2634
67214,02;1367,3469
67227,94;1367,6297
67500,10;1373,1589
67509,91;1373,3583
67514,02;1373,4419
67527,94;1373,7248
67800,10;1379,2549
67809,91;1379,4543
67814,02;1379,5378
67827,94;1379,8206
68100,10;1385,3498
68109,91;1385,5491
68114,02;1385,6326
68127,94;1385,9155
68400,10;1391,4437
68409,91;1391,6430
68414,02;1391,7265
68427,94;1392,0093
68700,10;1397,5376
68709,91;1397,7369
68714,02;1397,8205
68727,94;1398,1033
69000,10;1403,6314
69009,91;1403,8306
69014,02;1403,9141
69027,94;1404,1969
69300,10;1409,7240
69309,91;1409,9233
69314,02;1410,0068
69327,94;1410,2896
69600,10;1415,8161
69609,91;1416,0153
69614,02;1416,0988
69627,94;1416,3815
69900,10;1421,9065
69909,91;1422,1056
69914,02;1422,1891
69927,94;1422,4717
70200,10;1427,9960
70209,91;1428,1952
70214,02;1428,2787
70227,94;1428,5613
70500,10;1434,0891
70509,91;1434,2885
70514,02;1434,3721
70527,94;1434,6550
70800,10;1440,1835
70809,91;1440,3827
70814,02;1440,4663
70827,94;1440,7490
71100,10;1446,2777
71109,91;1446,4771
71114,02;1446,5607
71127,94;1446,8436
71400,10;1452,3723
71409,91;1452,5715
71414,02;1452,6550
71427,94;1452,9377
71700,10;1458,4647
71709,91;1458,6639
71714,02;1458,7475
71727,94;1459,0302
72000,10;1464,5561
72009,91;1464,7552
72014,02;1464,8387
72027,94;1465,1212
72300,10;1470,6452
72309,91;1470,8443
72314,02;1470,9278
72327,94;1471,2106
72600,10;1476,7373
72609,91;1476,9365
72614,02;1477,0200
72627,94;1477,3027
72900,10;1482,8260
72909,91;1483,0251
72914,02;1483,1086
72927,94;1483,3911
73200,10;1488,9169
73209,91;1489,1162
73214,02;1489,1997
73227,94;1489,4826
73500,10;1495,0131
73509,91;1495,2125
73514,02;1495,2961
73527,94;1495,5791
73800,10;1501,1089
73809,91;1501,3082
73814,02;1501,3917
73827,94;1501,6744
74100,10;1507,2015
74109,91;1507,4007
74114,02;1507,4842
74127,94;1507,7668
74400,10;1513,2910
74409,91;1513,4901
74414,02;1513,5735
74427,94;1513,8560
74700,10;1519,3795
74709,91;1519,5786
74714,02;1519,6621
74727,94;1519,9447
75000,10;1525,4676
75009,91;1525,6666
75014,02;1525,7501
75027,94;1526,0326
75300,10;1531,5559
75309,91;1531,7550
75314,02;1531,8385
75327,94;1532,1211
75600,10;1537,6475
75609,91;1537,8468
75614,02;1537,9304
75627,94;1538,2132
75900,10;1543,7385
75909,91;1543,9376
75914,02;1544,0210
75927,94;1544,3035
76200,10;1549,8236
76209,91;1550,0226
76214,02;1550,1060
76227,94;1550,3883
76500,10;1555,9055
76509,91;1556,1044
76514,02;1556,1877
76527,94;1556,4699
76800,10;1561,9902
76809,91;1562,1893
76814,02;1562,2728
76827,94;1562,5555
77100,10;1568,0761
77109,91;1568,2749
77114,02;1568,3583
77127,94;1568,6404
77400,10;1574,1608
77409,91;1574,3600
77414,02;1574,4435
77427,94;1574,7263
77700,10;1580,2486
77709,91;1580,4475
77714,02;1580,5309
77727,94;1580,8131
78000,10;1586,3319
78009,91;1586,5309
78014,02;1586,6143
78027,94;1586,8966
78300,10;1592,4133
78309,91;1592,6120
78314,02;1592,6954
78327,94;1592,9774
78600,10;1598,4936
78609,91;1598,6925
78614,02;1598,7759
78627,94;1599,0582
78900,10;1604,5787
78909,91;1604,7778
78914,02;1604,8613
78927,94;1605,1438
79200,10;1610,6658
79209,91;1610,8648
79214,02;1610,9483
79227,94;1611,2307
79500,10;1616,7517
79509,91;1616,9507
79514,02;1617,0341
79527,94;1617,3165
79800,10;1622,8378
79809,91;1623,0368
79814,02;1623,1203
79827,94;1623,4028
80100,10;1628,9237
80109,91;1629,1227
80114,02;1629,2062
80127,94;1629,4886
80400,10;1635,0088
80409,91;1635,2077
80414,02;1635,2912
80427,94;1635,5736
80700,10;1641,0964
80709,91;1641,2956
80714,02;1641,3791
80727,94;1641,6617
81000,10;1647,1837
81009,91;1647,3826
81014,02;1647,4660
81027,94;1647,7483
81300,10;1653,2653
81309,91;1653,4642
81314,02;1653,5475
81327,94;1653,8297
81600,10;1659,3476
81609,91;1659,5466
81614,02;1659,6300
81627,94;1659,9125
81900,10;1665,4355
81909,91;1665,6347
81914,02;1665,7182
81927,94;1666,0008
82200,10;1671,5225
82209,91;1671,7215
82214,02;1671,8049
82227,94;1672,0871
82500,10;1677,6046
82509,91;1677,8035
82514,02;1677,8869
82527,94;1678,1691
82800,10;1683,6875
82809,91;1683,8865
82814,02;1683,9699
82827,94;1684,2523
83100,10;1689,7717
83109,91;1689,9707
83114,02;1690,0540
83127,94;1690,3363
83400,10;1695,8558
83409,91;1696,0549
83414,02;1696,1383
83427,94;1696,4208
83700,10;1701,9408
83709,91;1702,1397
83714,02;1702,2231
83727,94;1702,5054
84000,10;1708,0237
84009,91;1708,2227
84014,02;1708,3061
84027,94;1708,5884
84300,10;1714,1040
84309,91;1714,3028
84314,02;1714,3861
84327,94;1714,6681
84600,10;1720,1827
84609,91;1720,3815
84614,02;1720,4648
84627,94;1720,7470
84900,10;1726,2630
84909,91;1726,4618
84914,02;1726,5452
84927,94;1726,8273
85200,10;1732,3456
85209,91;1732,5446
85214,02;1732,6280
85227,94;1732,9104
85500,10;1738,4284
85509,91;1738,6272
85514,02;1738,7106
85527,94;1738,9927
85800,10;1744,5093
85809,91;1744,7082
85814,02;1744,7916
85827,94;1745,0740
86100,10;1750,5938
86109,91;1750,7928
86114,02;1750,8763
86127,94;1751,1587
