time;power_cum
9914,02;33,3488
9927,94;33,3711
10200,10;33,8084
10209,91;33,8312
10214,02;33,8407
10227,94;33,8731
10299,91;34,0256
10304,02;34,0343
10317,94;34,0638
10500,10;34,4489
10509,91;34,4697
10514,02;34,4784
10527,94;34,5079
10800,10;34,9692
10809,91;34,9857
10814,02;34,9927
10827,94;35,0162
11100,10;35,4347
11109,91;35,4589
11114,02;35,4691
11127,94;35,5037
11199,91;35,6630
11204,02;35,6721
11217,94;35,7030
11400,10;36,1069
11409,91;36,1288
11414,02;36,1380
11427,94;36,1690
11700,10;36,6769
11709,91;36,6952
11714,02;36,7029
11727,94;36,7288
12000,10;37,1534
12009,91;37,1783
12014,02;37,1887
12027,94;37,2241
12099,91;37,3872
12104,02;37,3965
12117,94;37,4281
12300,10;37,8398
12309,91;37,8621
12314,02;37,8715
12327,94;37,9030
12600,10;38,4010
12609,91;38,4189
12614,02;38,4265
12627,94;38,4519
12900,10;38,8876
12909,91;38,9033
12914,02;38,9100
12927,94;38,9323
13200,10;39,3678
13209,91;39,3835
13214,02;39,3901
13227,94;39,4124
13500,10;39,8336
13509,91;39,8488
13514,02;39,8552
13527,94;39,8768
13800,10;40,2995
13809,91;40,3148
13814,02;40,3212
13827,94;40,3430
14100,10;40,7680
14109,91;40,7834
14114,02;40,7898
14127,94;40,8116
14400,10;41,2398
14409,91;41,2574
14414,02;41,2648
14427,94;41,2899
14499,91;41,4146
14504,02;41,4218
14517,94;41,4458
14700,10;41,7594
14709,91;41,7762
14714,02;41,7833
14727,94;41,8072
15000,10;42,2330
15009,91;42,2483
15014,02;42,2548
15027,94;42,2766
15300,10;42,7045
15309,91;42,7281
15314,02;42,7381
15327,94;42,7716
15404,02;42,9373
15417,94;42,9675
15600,10;43,3596
15609,91;43,3807
15614,02;43,3896
15627,94;43,4194
15900,10;43,8852
15909,91;43,9020
15914,02;43,9091
15927,94;43,9331
16200,10;44,3474
16209,91;44,3748
16214,02;44,3863
16227,94;44,4252
16299,91;44,6003
16304,02;44,6103
16317,94;44,6442
16500,10;45,0866
16509,91;45,1105
16514,02;45,1205
16527,94;45,1544
16800,10;45,7009
16809,91;45,7207
16814,02;45,7290
16827,94;45,7572
17100,10;46,2049
17109,91;46,2295
17114,02;46,2399
17127,94;46,2749
17199,91;46,4374
17204,02;46,4467
17217,94;46,4781
17400,10;46,8879
17409,91;46,9100
17414,02;46,9192
17427,94;46,9507
17700,10;47,4586
17709,91;47,4770
17714,02;47,4847
17727,94;47,5107
18000,10;47,9648
18009,91;47,9812
18014,02;47,9881
18027,94;48,0114
18300,10;48,4648
18309,91;48,4811
18314,02;48,4880
18327,94;48,5111
18600,10;48,9513
18609,91;48,9713
18614,02;48,9798
18627,94;49,0082
18699,91;49,1467
18704,02;49,1546
18717,94;49,1813
18900,10;49,5295
18909,91;49,5483
18914,02;49,5562
18927,94;49,5828
19200,10;50,0294
19209,91;50,0546
19214,02;50,0651
19227,94;50,1009
19299,91;50,2670
19304,02;50,2765
19317,94;50,3086
19500,10;50,7291
19509,91;50,7518
19514,02;50,7614
19527,94;50,7937
19800,10;51,3190
19809,91;51,3379
19814,02;51,3458
19827,94;51,3725
20100,10;51,7997
20109,91;51,8212
20114,02;51,8302
20127,94;51,8608
20199,91;52,0042
20204,02;52,0124
20217,94;52,0401
20400,10;52,4017
20409,91;52,4213
20414,02;52,4295
20427,94;52,4573
20700,10;52,9189
20709,91;52,9393
20714,02;52,9479
20727,94;52,9769
20799,91;53,1195
20804,02;53,1276
20817,94;53,1552
21000,10;53,5150
21009,91;53,5344
21014,02;53,5425
21027,94;53,5701
21300,10;54,0512
21309,91;54,0685
21314,02;54,0758
21327,94;54,1004
21600,10;54,5755
21609,91;54,5927
21614,02;54,5999
21627,94;54,6242
21900,10;55,0829
21909,91;55,0994
21914,02;55,1063
21927,94;55,1297
22200,10;55,5731
22209,91;55,6004
22214,02;55,6118
22227,94;55,6507
22299,91;55,8275
22304,02;55,8376
22317,94;55,8719
22500,10;56,3196
22509,91;56,3438
22514,02;56,3540
22527,94;56,3883
22800,10;56,9486
22809,91;56,9689
22814,02;56,9774
22827,94;57,0061
23100,10;57,4745
23109,91;57,4914
23114,02;57,4984
23127,94;57,5223
23400,10;57,9781
23409,91;58,0037
23414,02;58,0145
23427,94;58,0509
23499,91;58,2197
23504,02;58,2294
23517,94;58,2619
23700,10;58,6860
23709,91;58,7088
23714,02;58,7184
23727,94;58,7509
24000,10;59,2538
24009,91;59,2720
24014,02;59,2797
24027,94;59,3056
24300,10;59,7779
24309,91;59,7950
24314,02;59,8021
24327,94;59,8263
24600,10;60,2977
24609,91;60,3147
24614,02;60,3219
24627,94;60,3459
24900,10;60,8155
24909,91;60,8324
24914,02;60,8395
24927,94;60,8636
25200,10;61,3262
25209,91;61,3429
25214,02;61,3499
25227,94;61,3735
25500,10;61,8264
25509,91;61,8430
25514,02;61,8500
25527,94;61,8736
25617,94;62,0256
25800,10;62,3317
25809,91;62,3482
25814,02;62,3551
25827,94;62,3786
26100,10;62,8118
26109,91;62,8365
26114,02;62,8469
26127,94;62,8819
26199,91;63,0443
26204,02;63,0536
26217,94;63,0849
26400,10;63,4933
26409,91;63,5154
26414,02;63,5246
26427,94;63,5558
26700,10;64,0443
26709,91;64,0619
26714,02;64,0694
26727,94;64,0945
27000,10;64,5514
27009,91;64,5679
27014,02;64,5749
27027,94;64,5983
27300,10;65,0427
27309,91;65,0653
27314,02;65,0747
27327,94;65,1067
27399,91;65,2582
27404,02;65,2668
27417,94;65,2960
27600,10;65,6770
27609,91;65,6975
27614,02;65,7061
27627,94;65,7353
27900,10;66,2170
27909,91;66,2345
27914,02;66,2419
27927,94;66,2668
28200,10;66,7563
28209,91;66,7795
28214,02;66,7893
28227,94;66,8223
28299,91;66,9819
28304,02;66,9910
28317,94;67,0218
28500,10;67,4228
28509,91;67,4444
28514,02;67,4535
28527,94;67,4842
28800,10;67,9718
28809,91;67,9894
28814,02;67,9968
28827,94;68,0217
29100,10;68,4925
29109,91;68,5094
29114,02;68,5165
29127,94;68,5404
29400,10;68,9873
29409,91;69,0034
29414,02;69,0102
29427,94;69,0331
29700,10;69,4792
29709,91;69,4953
29714,02;69,5021
29727,94;69,5250
30000,10;69,9731
30009,91;69,9918
30014,02;69,9996
30027,94;70,0261
30104,02;70,1656
30117,94;70,1911
30300,10;70,5249
30309,91;70,5429
30314,02;70,5505
30327,94;70,5761
30600,10;71,0461
30609,91;71,0630
30614,02;71,0700
30627,94;71,0940
30900,10;71,5547
30909,91;71,5713
30914,02;71,5783
30927,94;71,6019
31200,10;72,0562
31209,91;72,0727
31214,02;72,0795
31227,94;72,1028
31500,10;72,5525
31509,91;72,5687
31514,02;72,5754
31527,94;72,5983
31800,10;73,0090
31809,91;73,0443
31814,02;73,0591
31827,94;73,1091
31899,91;73,3251
31904,02;73,3374
31917,94;73,3792
32100,10;73,9238
32109,91;73,9533
32114,02;73,9658
32127,94;74,0081
32400,10;74,6146
32409,91;74,6367
32414,02;74,6459
32427,94;74,6772
32700,10;75,1946
32709,91;75,2133
32714,02;75,2211
32727,94;75,2475
33000,10;75,7159
33009,91;75,7332
33014,02;75,7405
33027,94;75,7650
33104,02;75,8984
33300,10;76,2419
33309,91;76,2591
33314,02;76,2664
33327,94;76,2909
33600,10;76,7684
33609,91;76,7857
33614,02;76,7929
33627,94;76,8174
33900,10;77,2874
33909,91;77,3044
33914,02;77,3115
33927,94;77,3355
34200,10;77,8012
34209,91;77,8180
34214,02;77,8250
34227,94;77,8487
34500,10;78,2807
34509,91;78,3021
34514,02;78,3111
34527,94;78,3416
34599,91;78,4871
34604,02;78,4954
34617,94;78,5235
34800,10;78,8901
34809,91;78,9099
34814,02;78,9182
34827,94;78,9462
35100,10;79,4123
35109,91;79,4292
35114,02;79,4363
35127,94;79,4602
35400,10;79,9278
35409,91;79,9447
35414,02;79,9518
35427,94;79,9758
35700,10;80,4390
35709,91;80,4621
35714,02;80,4718
35727,94;80,5046
35799,91;80,6607
35804,02;80,6696
35817,94;80,6997
36000,10;81,0913
36009,91;81,1124
36014,02;81,1212
36027,94;81,1511
36300,10;81,6496
36309,91;81,6676
36314,02;81,6752
36327,94;81,7007
36600,10;82,1464
36609,91;82,1689
36614,02;82,1783
36627,94;82,2102
36699,91;82,3616
36704,02;82,3703
36717,94;82,3996
36900,10;82,7815
36909,91;82,8022
36914,02;82,8108
36927,94;82,8401
37200,10;83,3166
37209,91;83,3338
37214,02;83,3411
37227,94;83,3656
37500,10;83,8287
37509,91;83,8455
37514,02;83,8525
37527,94;83,8762
37800,10;84,3322
37809,91;84,3487
37814,02;84,3556
37827,94;84,3790
38100,10;84,8346
38109,91;84,8510
38114,02;84,8579
38127,94;84,8813
38400,10;85,3358
38409,91;85,3522
38414,02;85,3591
38427,94;85,3823
38700,10;85,8306
38709,91;85,8486
38714,02;85,8562
38727,94;85,8817
38804,02;86,0170
38817,94;86,0417
39000,10;86,3642
39009,91;86,3816
39014,02;86,3889
39027,94;86,4136
39300,10;86,8636
39309,91;86,8840
39314,02;86,8926
39327,94;86,9216
39399,91;87,0625
39404,02;87,0706
39417,94;87,0978
39600,10;87,4516
39609,91;87,4707
39614,02;87,4787
39627,94;87,5057
39900,10;87,9592
39909,91;87,9802
39914,02;87,9890
39927,94;88,0188
39999,91;88,1631
40004,02;88,1713
40017,94;88,1993
40200,10;88,5649
40209,91;88,5847
40214,02;88,5930
40227,94;88,6211
40500,10;89,1216
40509,91;89,1396
40514,02;89,1472
40527,94;89,1728
40800,10;89,6248
40809,91;89,6446
40814,02;89,6529
40827,94;89,6809
40899,91;89,8187
40904,02;89,8266
40917,94;89,8532
41100,10;90,2012
41109,91;90,2200
41114,02;90,2279
41127,94;90,2546
41400,10;90,7128
41409,91;90,7292
41414,02;90,7361
41427,94;90,7595
41700,10;91,2056
41709,91;91,2256
41714,02;91,2340
41727,94;91,2624
41804,02;91,4088
41817,94;91,4355
42000,10;91,7839
42009,91;91,8026
42014,02;91,8105
42027,94;91,8371
42300,10;92,2957
42309,91;92,3123
42314,02;92,3193
42327,94;92,3428
42600,10;92,8005
42609,91;92,8170
42614,02;92,8239
42627,94;92,8473
42900,10;93,2846
42909,91;93,3004
42914,02;93,3070
42927,94;93,3295
43200,10;93,7676
43209,91;93,7834
43214,02;93,7901
43227,94;93,8126
43500,10;94,2507
43509,91;94,2665
43514,02;94,2731
43527,94;94,2955
43800,10;94,7319
43809,91;94,7499
43814,02;94,7575
43827,94;94,7832
43899,91;94,9112
43904,02;94,9185
43917,94;94,9433
44100,10;95,2670
44109,91;95,2845
44114,02;95,2918
44127,94;95,3166
44400,10;95,7647
44409,91;95,7808
44414,02;95,7876
44427,94;95,8106
44700,10;96,2575
44709,91;96,2736
44714,02;96,2804
44727,94;96,3033
45000,10;96,7515
45009,91;96,7703
45014,02;96,7781
45027,94;96,8047
45099,91;96,9370
45104,02;96,9446
45117,94;96,9702
45300,10;97,3048
45309,91;97,3229
45314,02;97,3305
45327,94;97,3561
45600,10;97,8226
45609,91;97,8395
45614,02;97,8465
45627,94;97,8705
45900,10;98,3377
45909,91;98,3545
45914,02;98,3616
45927,94;98,3855
46200,10;98,8420
46209,91;98,8584
46214,02;98,8653
46227,94;98,8886
46500,10;99,3302
46509,91;99,3528
46514,02;99,3622
46527,94;99,3943
46599,91;99,5465
46604,02;99,5552
46617,94;99,5846
46800,10;99,9679
46809,91;99,9885
46814,02;99,9972
46827,94;100,0265
47100,10;100,4978
47109,91;100,5148
47114,02;100,5220
47127,94;100,5463
47400,10;101,0194
47409,91;101,0365
47414,02;101,0437
47427,94;101,0680
47700,10;101,5347
47709,91;101,5515
47714,02;101,5586
47727,94;101,5826
48000,10;102,0491
48009,91;102,0676
48014,02;102,0753
48027,94;102,1015
48099,91;102,2337
48104,02;102,2412
48300,10;102,6009
48309,91;102,6189
48314,02;102,6265
48327,94;102,6521
48600,10;103,1331
48609,91;103,1550
48614,02;103,1642
48627,94;103,1953
48699,91;103,3461
48704,02;103,3547
48717,94;103,3837
48900,10;103,7621
48909,91;103,7824
48914,02;103,7910
48927,94;103,8198
49200,10;104,2970
49209,91;104,3143
49214,02;104,3216
49227,94;104,3462
49500,10;104,8275
49509,91;104,8450
49514,02;104,8523
49527,94;104,8771
49800,10;105,3457
49809,91;105,3626
49814,02;105,3696
49827,94;105,3935
50100,10;105,8458
50109,91;105,8621
50114,02;105,8690
50127,94;105,8921
50400,10;106,3443
50409,91;106,3606
50414,02;106,3675
50427,94;106,3907
50700,10;106,8416
50709,91;106,8579
50714,02;106,8647
50727,94;106,8877
51000,10;107,3132
51009,91;107,3405
51014,02;107,3519
51027,94;107,3905
51099,91;107,5660
51104,02;107,5760
51117,94;107,6099
51300,10;108,0524
51309,91;108,0764
51314,02;108,0864
51327,94;108,1203
51600,10;108,6594
51609,91;108,6789
51614,02;108,6871
51627,94;108,7148
51900,10;109,2068
51909,91;109,2246
51914,02;109,2321
51927,94;109,2572
52200,10;109,7028
52209,91;109,7275
52214,02;109,7378
52227,94;109,7729
52299,91;109,9362
52304,02;109,9455
52317,94;109,9771
52500,10;110,3876
52509,91;110,4098
52514,02;110,4190
52527,94;110,4504
52800,10;110,9485
52809,91;110,9666
52814,02;110,9742
52827,94;110,9998
53100,10;111,4798
53109,91;111,4970
53114,02;111,5043
53127,94;111,5288
53400,10;111,9864
53409,91;112,0029
53414,02;112,0098
53427,94;112,0333
53700,10;112,4918
53709,91;112,5084
53714,02;112,5154
53727,94;112,5390
54000,10;112,9991
54009,91;113,0157
54014,02;113,0226
54027,94;113,0461
54300,10;113,5053
54309,91;113,5219
54314,02;113,5288
54327,94;113,5524
54600,10;114,0116
54609,91;114,0282
54614,02;114,0351
54627,94;114,0586
54900,10;114,5172
54909,91;114,5337
54914,02;114,5407
54927,94;114,5642
55200,10;115,0162
55209,91;115,0325
55214,02;115,0393
55227,94;115,0625
55500,10;115,5145
55509,91;115,5325
55514,02;115,5401
55527,94;115,5656
55617,94;115,7263
55800,10;116,0500
55809,91;116,0675
55814,02;116,0748
55827,94;116,0997
56100,10;116,5783
56109,91;116,5956
56114,02;116,6029
56127,94;116,6274
56400,10;117,1005
56409,91;117,1177
56414,02;117,1249
56427,94;117,1492
56700,10;117,6205
56709,91;117,6374
56714,02;117,6445
56727,94;117,6685
57000,10;118,1089
57009,91;118,1277
57014,02;118,1356
57027,94;118,1623
57099,91;118,2940
57104,02;118,3015
57117,94;118,3270
57300,10;118,6590
57309,91;118,6769
57314,02;118,6844
57327,94;118,7098
57600,10;119,1498
57609,91;119,1657
57614,02;119,1724
57627,94;119,1950
57900,10;119,6377
57909,91;119,6630
57914,02;119,6736
57927,94;119,7094
57999,91;119,8756
58004,02;119,8851
58017,94;119,9172
58200,10;120,3372
58209,91;120,3599
58214,02;120,3695
58227,94;120,4016
58500,10;120,9187
58509,91;120,9374
58514,02;120,9452
58527,94;120,9717
58800,10;121,4327
58809,91;121,4494
58814,02;121,4563
58827,94;121,4799
59100,10;121,9385
59109,91;121,9550
59114,02;121,9619
59127,94;121,9853
59400,10;122,4154
59409,91;122,4348
59414,02;122,4430
59427,94;122,4705
59504,02;122,6121
59517,94;122,6380
59700,10;122,9768
59709,91;122,9951
59714,02;123,0028
59727,94;123,0288
60000,10;123,4883
60009,91;123,5049
60014,02;123,5119
60027,94;123,5355
60300,10;123,9969
60309,91;124,0174
60314,02;124,0260
60327,94;124,0550
60399,91;124,1975
60404,02;124,2057
60417,94;124,2332
60600,10;124,5933
60609,91;124,6127
60614,02;124,6209
60627,94;124,6484
60900,10;125,1222
60909,91;125,1393
60914,02;125,1464
60927,94;125,1706
61200,10;125,6220
61209,91;125,6383
61214,02;125,6451
61227,94;125,6683
61500,10;126,1191
61509,91;126,1354
61514,02;126,1422
61527,94;126,1654
61800,10;126,6177
61809,91;126,6340
61814,02;126,6409
61827,94;126,6641
62100,10;127,1161
62109,91;127,1324
62114,02;127,1393
62127,94;127,1625
62400,10;127,6149
62409,91;127,6361
62414,02;127,6449
62427,94;127,6750
62499,91;127,8201
62504,02;127,8284
62517,94;127,8564
62700,10;128,2220
62709,91;128,2417
62714,02;128,2500
62727,94;128,2780
63000,10;128,7577
63009,91;128,7751
63014,02;128,7824
63027,94;128,8071
63300,10;129,2805
63309,91;129,2975
63314,02;129,3047
63327,94;129,3288
63600,10;129,7641
63609,91;129,7798
63614,02;129,7864
63627,94;129,8087
63900,10;130,2239
63909,91;130,2389
63914,02;130,2452
63927,94;130,2665
64200,10;130,6838
64209,91;130,7148
64214,02;130,7278
64227,94;130,7719
64299,91;130,9662
64304,02;130,9772
64317,94;131,0148
64500,10;131,5042
64509,91;131,5306
64514,02;131,5417
64527,94;131,5792
64800,10;132,1255
64809,91;132,1453
64814,02;132,1535
64827,94;132,1815
65100,10;132,6397
65109,91;132,6685
65114,02;132,6805
65127,94;132,7214
65199,91;132,9070
65204,02;132,9176
65217,94;132,9535
65400,10;133,4222
65409,91;133,4476
65414,02;133,4582
65427,94;133,4941
65700,10;134,0237
65709,91;134,0429
65714,02;134,0509
65727,94;134,0780
66000,10;134,5244
66009,91;134,5409
66014,02;134,5479
66027,94;134,5713
66117,94;134,7218
66300,10;135,0265
66309,91;135,0430
66314,02;135,0499
66327,94;135,0733
66600,10;135,5257
66609,91;135,5419
66614,02;135,5487
66627,94;135,5716
66900,10;135,9975
66909,91;136,0128
66914,02;136,0192
66927,94;136,0409
67200,10;136,4259
67209,91;136,4507
67214,02;136,4612
67227,94;136,4965
67299,91;136,6565
67304,02;136,6656
67317,94;136,6966
67500,10;137,1014
67509,91;137,1234
67514,02;137,1326
67527,94;137,1637
67800,10;137,6543
67809,91;137,6720
67814,02;137,6795
67827,94;137,7046
68100,10;138,1199
68109,91;138,1348
68114,02;138,1411
68127,94;138,1624
68400,10;138,5775
68409,91;138,5928
68414,02;138,5992
68427,94;138,6209
68517,94;138,7603
68700,10;139,0420
68709,91;139,0572
68714,02;139,0636
68727,94;139,0852
69000,10;139,5057
69009,91;139,5209
69014,02;139,5272
69027,94;139,5487
69300,10;139,9549
69309,91;139,9696
69314,02;139,9757
69327,94;139,9966
69600,10;140,4024
69609,91;140,4171
69614,02;140,4232
69627,94;140,4439
69900,10;140,8481
69909,91;140,8627
69914,02;140,8688
69927,94;140,8895
70200,10;141,2863
70209,91;141,3048
70214,02;141,3125
70227,94;141,3387
70299,91;141,4657
70304,02;141,4730
70317,94;141,4976
70500,10;141,8199
70509,91;141,8373
70514,02;141,8447
70527,94;141,8695
70800,10;142,3045
70809,91;142,3201
70814,02;142,3267
70827,94;142,3489
71100,10;142,7623
71109,91;142,7889
71114,02;142,8001
71127,94;142,8380
71199,91;143,0094
71204,02;143,0192
71217,94;143,0523
71400,10;143,4835
71409,91;143,5068
71414,02;143,5165
71427,94;143,5495
71700,10;144,0287
71709,91;144,0460
71714,02;144,0533
71727,94;144,0780
72000,10;144,5026
72009,91;144,5178
72014,02;144,5242
72027,94;144,5458
72300,10;144,9411
72309,91;144,9692
72314,02;144,9810
72327,94;145,0210
72399,91;145,1986
72404,02;145,2087
72417,94;145,2430
72600,10;145,6908
72609,91;145,7150
72614,02;145,7252
72627,94;145,7594
72900,10;146,2576
72909,91;146,2756
72914,02;146,2832
72927,94;146,3087
73200,10;146,7141
73209,91;146,7329
73214,02;146,7408
73227,94;146,7676
73299,91;146,8976
73304,02;146,9050
73317,94;146,9302
73500,10;147,2588
73509,91;147,2765
73514,02;147,2840
73527,94;147,3092
73800,10;147,7449
73809,91;147,7605
73814,02;147,7671
73827,94;147,7894
74100,10;148,2096
74109,91;148,2248
74114,02;148,2311
74127,94;148,2526
74400,10;148,6422
74409,91;148,6562
74414,02;148,6621
74427,94;148,6819
74700,10;149,0638
74709,91;149,0828
74714,02;149,0908
74727,94;149,1177
74799,91;149,2459
74804,02;149,2532
74817,94;149,2780
75000,10;149,6016
75009,91;149,6191
75014,02;149,6264
75027,94;149,6512
75300,10;150,0731
75309,91;150,0884
75314,02;150,0948
75327,94;150,1165
75600,10;150,5279
75609,91;150,5525
75614,02;150,5628
75627,94;150,5977
75699,91;150,7577
75704,02;150,7668
75717,94;150,7977
75900,10;151,1994
75909,91;151,2210
75914,02;151,2301
75927,94;151,2608
76200,10;151,7204
76209,91;151,7370
76214,02;151,7440
76227,94;151,7674
76500,10;152,1621
76509,91;152,1763
76514,02;152,1823
76527,94;152,2025
76800,10;152,5592
76809,91;152,5970
76814,02;152,6129
76827,94;152,6667
76899,91;152,8920
76904,02;152,9049
76917,94;152,9484
77100,10;153,5141
77109,91;153,5446
77114,02;153,5578
77127,94;153,6031
77400,10;154,0445
77409,91;154,0606
77414,02;154,0674
77427,94;154,0904
77700,10;154,5265
77709,91;154,5421
77714,02;154,5486
77727,94;154,5706
78000,10;154,9461
78009,91;154,9637
78014,02;154,9711
78027,94;154,9962
78099,91;155,1170
78104,02;155,1239
78117,94;155,1472
78300,10;155,4505
78309,91;155,4668
78314,02;155,4737
78327,94;155,4968
78600,10;155,8743
78609,91;155,8933
78614,02;155,9012
78627,94;155,9282
78699,91;156,0567
78704,02;156,0640
78717,94;156,0889
78900,10;156,4145
78909,91;156,4322
78914,02;156,4396
78927,94;156,4646
79200,10;156,8781
79209,91;156,8930
79214,02;156,8993
79227,94;156,9204
79500,10;157,3051
79509,91;157,3200
79514,02;157,3263
79527,94;157,3474
79604,02;157,4606
79617,94;157,4814
79800,10;157,7522
79809,91;157,7669
79814,02;157,7730
79827,94;157,7938
80100,10;158,1912
80109,91;158,2055
80114,02;158,2115
80127,94;158,2318
80400,10;158,6214
80409,91;158,6383
80414,02;158,6454
80427,94;158,6694
80499,91;158,7876
80504,02;158,7944
80517,94;158,8173
80700,10;159,1173
80709,91;159,1335
80714,02;159,1403
80727,94;159,1634
81000,10;159,5899
81009,91;159,6052
81014,02;159,6116
81027,94;159,6332
81300,10;160,0136
81309,91;160,0273
81314,02;160,0331
81327,94;160,0525
81600,10;160,4069
81609,91;160,4312
81614,02;160,4414
81627,94;160,4758
81699,91;160,6302
81704,02;160,6391
81717,94;160,6689
81900,10;161,0597
81909,91;161,0809
81914,02;161,0897
81927,94;161,1198
82200,10;161,5821
82209,91;161,5987
82214,02;161,6057
82227,94;161,6292
82500,10;161,9980
82509,91;162,0114
82514,02;162,0169
82527,94;162,0359
82800,10;162,4059
82809,91;162,4269
82814,02;162,4357
82827,94;162,4655
82899,91;162,6037
82904,02;162,6116
82917,94;162,6382
83100,10;162,9863
83109,91;163,0051
83114,02;163,0129
83127,94;163,0397
83400,10;163,4507
83409,91;163,4657
83414,02;163,4719
83427,94;163,4932
83700,10;163,8973
83709,91;163,9118
83714,02;163,9179
83727,94;163,9385
84000,10;164,3201
84009,91;164,3339
84014,02;164,3397
84027,94;164,3593
84300,10;164,7316
84309,91;164,7449
84314,02;164,7505
84327,94;164,7695
84600,10;165,1276
84609,91;165,1500
84614,02;165,1593
84627,94;165,1910
84699,91;165,3351
84704,02;165,3434
84717,94;165,3712
84900,10;165,7347
84909,91;165,7543
84914,02;165,7626
84927,94;165,7904
85200,10;166,2278
85209,91;166,2437
85214,02;166,2504
85227,94;166,2730
85500,10;166,6560
85509,91;166,6697
85514,02;166,6755
85527,94;166,6949
85800,10;167,0485
85809,91;167,0789
85814,02;167,0916
85827,94;167,1347
85899,91;167,3210
85904,02;167,3316
85917,94;167,3676
86100,10;167,8385
86109,91;167,8640
86114,02;167,8746
86127,94;167,9107
