time;power_cum
14127,94;31,9162
14400,10;32,3778
14409,91;32,3949
14414,02;32,4021
14427,94;32,4265
14517,94;32,5822
14700,10;32,8950
14709,91;32,9118
14714,02;32,9188
14727,94;32,9427
15000,10;33,3872
15009,91;33,4032
15014,02;33,4100
15027,94;33,4328
15300,10;33,8799
15309,91;33,8962
15314,02;33,9030
15327,94;33,9261
15600,10;34,3712
15609,91;34,3871
15614,02;34,3937
15627,94;34,4162
15900,10;34,8143
15909,91;34,8300
15914,02;34,8366
15927,94;34,8591
15999,91;34,9722
16017,94;35,0006
16200,10;35,2877
16209,91;35,3046
16214,02;35,3116
16227,94;35,3356
16299,91;35,4570
16317,94;35,4874
16500,10;35,7936
16509,91;35,8101
16514,02;35,8170
16527,94;35,8405
16800,10;36,2992
16809,91;36,3158
16814,02;36,3228
16827,94;36,3464
17100,10;36,8020
17109,91;36,8185
17114,02;36,8254
17127,94;36,8488
17400,10;37,3050
17409,91;37,3214
17414,02;37,3283
17427,94;37,3517
17700,10;37,8058
17709,91;37,8222
17714,02;37,8291
17727,94;37,8523
18000,10;38,3067
18009,91;38,3232
18014,02;38,3300
18027,94;38,3534
18300,10;38,8074
18309,91;38,8238
18314,02;38,8306
18327,94;38,8538
18600,10;39,3081
18609,91;39,3246
18614,02;39,3315
18627,94;39,3549
18900,10;39,8087
18909,91;39,8250
18914,02;39,8318
18927,94;39,8550
19200,10;40,2825
19209,91;40,3038
19214,02;40,3127
19227,94;40,3429
19299,91;40,4875
19304,02;40,4958
19317,94;40,5238
19500,10;40,8899
19509,91;40,9097
19514,02;40,9180
19527,94;40,9463
19800,10;41,4444
19809,91;41,4623
19814,02;41,4697
19827,94;41,4951
20100,10;41,9505
20109,91;41,9670
20114,02;41,9739
20127,94;41,9972
20400,10;42,4455
20409,91;42,4617
20414,02;42,4685
20427,94;42,4914
20700,10;42,9214
20709,91;42,9373
20714,02;42,9440
20727,94;42,9667
20804,02;43,0898
21000,10;43,4063
21009,91;43,4221
21014,02;43,4288
21027,94;43,4512
21300,10;43,8890
21309,91;43,9048
21314,02;43,9114
21327,94;43,9339
21600,10;44,3712
21609,91;44,3877
21614,02;44,3945
21627,94;44,4180
21699,91;44,5374
21900,10;44,8671
21909,91;44,8832
21914,02;44,8900
21927,94;44,9128
22200,10;45,3394
22209,91;45,3599
22214,02;45,3685
22227,94;45,3977
22299,91;45,5384
22304,02;45,5464
22317,94;45,5736
22500,10;45,9297
22509,91;45,9490
22514,02;45,9571
22527,94;45,9844
22800,10;46,4978
22809,91;46,5164
22814,02;46,5241
22827,94;46,5504
23100,10;47,0274
23109,91;47,0446
23114,02;47,0518
23127,94;47,0761
23400,10;47,5341
23409,91;47,5541
23414,02;47,5625
23427,94;47,5909
23499,91;47,7308
23504,02;47,7388
23517,94;47,7657
23700,10;48,1169
23709,91;48,1357
23714,02;48,1436
23727,94;48,1706
24000,10;48,6401
24009,91;48,6571
24014,02;48,6643
24027,94;48,6885
24300,10;49,1615
24309,91;49,1786
24314,02;49,1857
24327,94;49,2100
24600,10;49,6818
24609,91;49,6989
24614,02;49,7060
24627,94;49,7301
24900,10;50,2000
24909,91;50,2170
24914,02;50,2241
24927,94;50,2482
25200,10;50,7117
25209,91;50,7284
25214,02;50,7354
25227,94;50,7591
25500,10;51,2213
25509,91;51,2380
25514,02;51,2450
25527,94;51,2686
25800,10;51,7283
25809,91;51,7449
25814,02;51,7518
25827,94;51,7753
26100,10;52,2169
26109,91;52,2366
26114,02;52,2449
26127,94;52,2730
26199,91;52,4103
26204,02;52,4181
26217,94;52,4446
26400,10;52,7897
26409,91;52,8083
26414,02;52,8161
26427,94;52,8424
26700,10;53,3089
26709,91;53,3258
26714,02;53,3329
26727,94;53,3569
27000,10;53,8253
27009,91;53,8422
27014,02;53,8493
27027,94;53,8734
27300,10;54,3435
27309,91;54,3605
27314,02;54,3677
27327,94;54,3918
27600,10;54,8531
27609,91;54,8696
27614,02;54,8766
27627,94;54,9001
27900,10;55,3462
27909,91;55,3623
27914,02;55,3691
27927,94;55,3922
28200,10;55,8452
28209,91;55,8836
28214,02;55,8998
28227,94;55,9544
28299,91;56,1909
28304,02;56,2044
28317,94;56,2501
28500,10;56,8454
28509,91;56,8775
28514,02;56,8910
28527,94;56,9376
28800,10;57,6015
28809,91;57,6255
28814,02;57,6355
28827,94;57,6706
29100,10;58,2024
29109,91;58,2216
29114,02;58,2296
29127,94;58,2567
29400,10;58,7382
29409,91;58,7556
29414,02;58,7629
29427,94;58,7876
29700,10;59,2558
29709,91;59,2727
29714,02;59,2798
29727,94;59,3038
30000,10;59,7673
30009,91;59,7841
30014,02;59,7911
30027,94;59,8149
30300,10;60,2808
30309,91;60,2977
30314,02;60,3047
30327,94;60,3286
30600,10;60,7864
30609,91;60,8032
30614,02;60,8103
30627,94;60,8342
30704,02;60,9598
30900,10;61,2833
30909,91;61,2995
30914,02;61,3063
30927,94;61,3294
31200,10;61,7786
31209,91;61,7948
31214,02;61,8016
31227,94;61,8246
31500,10;62,2707
31509,91;62,2867
31514,02;62,2934
31527,94;62,3161
31800,10;62,7344
31809,91;62,7541
31814,02;62,7623
31827,94;62,7903
31899,91;62,9259
31904,02;62,9336
31917,94;62,9598
32100,10;63,3011
32109,91;63,3195
32114,02;63,3272
32127,94;63,3533
32400,10;63,8312
32409,91;63,8486
32414,02;63,8559
32427,94;63,8806
32700,10;64,3604
32709,91;64,3777
32714,02;64,3849
32727,94;64,4094
33000,10;64,8599
33009,91;64,8769
33014,02;64,8840
33027,94;64,9083
33117,94;65,0625
33300,10;65,3742
33309,91;65,3911
33314,02;65,3981
33327,94;65,4221
33600,10;65,8891
33609,91;65,9060
33614,02;65,9131
33627,94;65,9371
33900,10;66,4035
33909,91;66,4203
33914,02;66,4273
33927,94;66,4511
34200,10;66,9060
34209,91;66,9223
34214,02;66,9292
34227,94;66,9524
34500,10;67,3946
34509,91;67,4106
34514,02;67,4174
34527,94;67,4402
34800,10;67,8836
34809,91;67,8996
34814,02;67,9063
34827,94;67,9290
35100,10;68,3717
35109,91;68,3877
35114,02;68,3944
35127,94;68,4172
35400,10;68,8611
35409,91;68,8772
35414,02;68,8839
35427,94;68,9067
35700,10;69,3536
35709,91;69,3729
35714,02;69,3810
35727,94;69,4084
35804,02;69,5513
35817,94;69,5773
36000,10;69,9161
36009,91;69,9343
36014,02;69,9419
36027,94;69,9677
36300,10;70,4166
36309,91;70,4328
36314,02;70,4396
36327,94;70,4626
36600,10;70,8926
36609,91;70,9106
36614,02;70,9181
36627,94;70,9436
36699,91;71,0704
36704,02;71,0777
36717,94;71,1022
36900,10;71,4224
36909,91;71,4396
36914,02;71,4469
36927,94;71,4714
37200,10;71,9289
37209,91;71,9454
37214,02;71,9523
37227,94;71,9759
37500,10;72,4344
37509,91;72,4509
37514,02;72,4578
37527,94;72,4813
37800,10;72,9398
37809,91;72,9564
37814,02;72,9633
37827,94;72,9868
38100,10;73,4317
38109,91;73,4477
38114,02;73,4545
38127,94;73,4772
38400,10;73,9199
38409,91;73,9359
38414,02;73,9425
38427,94;73,9652
38700,10;74,4094
38709,91;74,4255
38714,02;74,4323
38727,94;74,4551
39000,10;74,8998
39009,91;74,9158
39014,02;74,9225
39027,94;74,9453
39300,10;75,3909
39309,91;75,4077
39314,02;75,4147
39327,94;75,4385
39417,94;75,5906
39600,10;75,8963
39609,91;75,9131
39614,02;75,9201
39627,94;75,9439
39717,94;76,0947
39900,10;76,4004
39909,91;76,4170
39914,02;76,4239
39927,94;76,4474
40200,10;76,9064
40209,91;76,9230
40214,02;76,9300
40227,94;76,9537
40500,10;77,4142
40509,91;77,4308
40514,02;77,4378
40527,94;77,4613
40800,10;77,9207
40809,91;77,9377
40814,02;77,9448
40827,94;77,9689
40904,02;78,0996
41100,10;78,4365
41109,91;78,4534
41114,02;78,4605
41127,94;78,4845
41400,10;78,9505
41409,91;78,9673
41414,02;78,9743
41427,94;78,9981
41700,10;79,4641
41709,91;79,4810
41714,02;79,4881
41727,94;79,5122
42000,10;79,9797
42009,91;79,9965
42014,02;80,0036
42027,94;80,0274
42300,10;80,4925
42309,91;80,5093
42314,02;80,5163
42327,94;80,5402
42600,10;80,9975
42609,91;81,0140
42614,02;81,0209
42627,94;81,0443
42900,10;81,5014
42909,91;81,5179
42914,02;81,5249
42927,94;81,5483
43200,10;81,9930
43209,91;82,0101
43214,02;82,0173
43227,94;82,0417
43304,02;82,1722
43317,94;82,1961
43500,10;82,5069
43509,91;82,5236
43514,02;82,5307
43527,94;82,5544
43800,10;82,9975
43809,91;83,0135
43814,02;83,0202
43827,94;83,0430
44100,10;83,4867
44109,91;83,5028
44114,02;83,5095
44127,94;83,5323
44400,10;83,9760
44409,91;83,9920
44414,02;83,9987
44427,94;84,0214
44700,10;84,4640
44709,91;84,4800
44714,02;84,4867
44727,94;84,5094
45000,10;84,9535
45009,91;84,9763
45014,02;84,9859
45027,94;85,0183
45099,91;85,1721
45104,02;85,1809
45117,94;85,2106
45300,10;85,5994
45309,91;85,6204
45314,02;85,6292
45327,94;85,6591
45600,10;86,1739
45609,91;86,1925
45614,02;86,2003
45627,94;86,2267
45900,10;86,7157
45909,91;86,7334
45914,02;86,7408
45927,94;86,7659
46200,10;87,2380
46209,91;87,2550
46214,02;87,2621
46227,94;87,2862
46500,10;87,7388
46509,91;87,7569
46514,02;87,7645
46527,94;87,7903
46604,02;87,9273
46800,10;88,2783
46809,91;88,2958
46814,02;88,3032
46827,94;88,3281
47100,10;88,7938
47109,91;88,8106
47114,02;88,8177
47127,94;88,8417
47400,10;89,3092
47409,91;89,3261
47414,02;89,3332
47427,94;89,3572
47700,10;89,8169
47709,91;89,8339
47714,02;89,8410
47727,94;89,8651
47817,94;90,0200
48000,10;90,3325
48009,91;90,3493
48014,02;90,3564
48027,94;90,3803
48300,10;90,8407
48309,91;90,8574
48314,02;90,8644
48327,94;90,8880
48600,10;91,3502
48609,91;91,3669
48614,02;91,3739
48627,94;91,3977
48900,10;91,8574
48909,91;91,8738
48914,02;91,8807
48927,94;91,9041
49200,10;92,3605
49209,91;92,3770
49214,02;92,3840
49227,94;92,4074
49500,10;92,8681
49509,91;92,8869
49514,02;92,8947
49527,94;92,9214
49604,02;93,0622
49617,94;93,0879
49800,10;93,4232
49809,91;93,4413
49814,02;93,4489
49827,94;93,4745
50100,10;93,9466
50109,91;93,9637
50114,02;93,9709
50127,94;93,9951
50400,10;94,4676
50409,91;94,4846
50414,02;94,4918
50427,94;94,5160
50700,10;94,9733
50709,91;94,9898
50714,02;94,9967
50727,94;95,0200
51000,10;95,4787
51009,91;95,4953
51014,02;95,5023
51027,94;95,5259
51300,10;95,9863
51309,91;96,0029
51314,02;96,0098
51327,94;96,0334
51600,10;96,4927
51609,91;96,5093
51614,02;96,5163
51627,94;96,5398
51900,10;96,9993
51909,91;97,0158
51914,02;97,0228
51927,94;97,0463
52200,10;97,5006
52209,91;97,5181
52214,02;97,5254
52227,94;97,5502
52304,02;97,6832
52317,94;97,7075
52500,10;98,0235
52509,91;98,0404
52514,02;98,0476
52527,94;98,0717
52800,10;98,5373
52809,91;98,5542
52814,02;98,5613
52827,94;98,5852
53100,10;99,0509
53109,91;99,0676
53114,02;99,0747
53127,94;99,0985
53400,10;99,5564
53409,91;99,5729
53414,02;99,5798
53427,94;99,6033
53700,10;100,0545
53709,91;100,0708
53714,02;100,0777
53727,94;100,1009
54000,10;100,5529
54009,91;100,5699
54014,02;100,5770
54027,94;100,6012
54104,02;100,7315
54117,94;100,7553
54300,10;101,0666
54309,91;101,0834
54314,02;101,0905
54327,94;101,1144
54600,10;101,5803
54609,91;101,5971
54614,02;101,6041
54627,94;101,6280
54900,10;102,0933
54909,91;102,1101
54914,02;102,1171
54927,94;102,1410
55200,10;102,6063
55209,91;102,6231
55214,02;102,6302
55227,94;102,6540
55500,10;103,1191
55509,91;103,1358
55514,02;103,1429
55527,94;103,1667
55800,10;103,6315
55809,91;103,6483
55814,02;103,6553
55827,94;103,6792
56100,10;104,1439
56109,91;104,1607
56114,02;104,1677
56127,94;104,1916
56400,10;104,6590
56409,91;104,6760
56414,02;104,6831
56427,94;104,7071
56700,10;105,1723
56709,91;105,1890
56714,02;105,1960
56727,94;105,2197
57000,10;105,6761
57009,91;105,6927
57014,02;105,6996
57027,94;105,7231
57300,10;106,1733
57309,91;106,1899
57314,02;106,1968
57327,94;106,2203
57417,94;106,3712
57600,10;106,6762
57609,91;106,6927
57614,02;106,6996
57627,94;106,7230
57900,10;107,1812
57909,91;107,1978
57914,02;107,2048
57927,94;107,2283
58200,10;107,6882
58209,91;107,7048
58214,02;107,7118
58227,94;107,7353
58500,10;108,1946
58509,91;108,2112
58514,02;108,2181
58527,94;108,2416
58800,10;108,6994
58809,91;108,7159
58814,02;108,7229
58827,94;108,7463
59100,10;109,2020
59109,91;109,2184
59114,02;109,2253
59127,94;109,2485
59400,10;109,6962
59409,91;109,7124
59414,02;109,7192
59427,94;109,7421
59700,10;110,1904
59709,91;110,2066
59714,02;110,2134
59727,94;110,2364
60000,10;110,6776
60009,91;110,6935
60014,02;110,7002
60027,94;110,7228
60300,10;111,1659
60309,91;111,1837
60314,02;111,1911
60327,94;111,2163
60404,02;111,3506
60417,94;111,3752
60600,10;111,6958
60609,91;111,7130
60614,02;111,7203
60627,94;111,7448
60900,10;112,2149
60909,91;112,2318
60914,02;112,2389
60927,94;112,2628
61200,10;112,7112
61209,91;112,7274
61214,02;112,7342
61227,94;112,7572
61500,10;113,2047
61509,91;113,2208
61514,02;113,2276
61527,94;113,2505
61800,10;113,6854
61809,91;113,7011
61814,02;113,7077
61827,94;113,7300
62100,10;114,1595
62109,91;114,1780
62114,02;114,1858
62127,94;114,2122
62199,91;114,3419
62217,94;114,3744
62400,10;114,7025
62409,91;114,7202
62414,02;114,7276
62427,94;114,7528
62700,10;115,2223
62709,91;115,2393
62714,02;115,2464
62727,94;115,2704
63000,10;115,7201
63009,91;115,7364
63014,02;115,7433
63027,94;115,7664
63300,10;116,2152
63309,91;116,2313
63314,02;116,2380
63327,94;116,2609
63600,10;116,6990
63609,91;116,7148
63614,02;116,7214
63627,94;116,7439
63900,10;117,1683
63909,91;117,1837
63914,02;117,1901
63927,94;117,2119
64200,10;117,6382
64209,91;117,6608
64214,02;117,6703
64227,94;117,7025
64299,91;117,8537
64304,02;117,8623
64317,94;117,8916
64500,10;118,2722
64509,91;118,2927
64514,02;118,3013
64527,94;118,3305
64800,10;118,8288
64809,91;118,8468
64814,02;118,8543
64827,94;118,8799
65100,10;119,3396
65109,91;119,3563
65114,02;119,3633
65127,94;119,3870
65400,10;119,8498
65409,91;119,8665
65414,02;119,8735
65427,94;119,8972
65700,10;120,3516
65709,91;120,3680
65714,02;120,3749
65727,94;120,3981
66000,10;120,8514
66009,91;120,8678
66014,02;120,8746
66027,94;120,8979
66300,10;121,3528
66309,91;121,3702
66314,02;121,3776
66327,94;121,4024
66404,02;121,5355
66417,94;121,5597
66600,10;121,8743
66609,91;121,8912
66614,02;121,8983
66627,94;121,9222
66900,10;122,3540
66909,91;122,3695
66914,02;122,3761
66927,94;122,3981
67200,10;122,7885
67209,91;122,8046
67214,02;122,8114
67227,94;122,8344
67304,02;122,9560
67317,94;122,9783
67500,10;123,2696
67509,91;123,2853
67514,02;123,2919
67527,94;123,3143
67800,10;123,7502
67809,91;123,7659
67814,02;123,7725
67827,94;123,7948
68100,10;124,2223
68109,91;124,2381
68114,02;124,2447
68127,94;124,2672
68204,02;124,3889
68400,10;124,7013
68409,91;124,7170
68414,02;124,7236
68427,94;124,7459
68700,10;125,1804
68709,91;125,1961
68714,02;125,2027
68727,94;125,2250
69000,10;125,6590
69009,91;125,6746
69014,02;125,6812
69027,94;125,7033
69300,10;126,1294
69309,91;126,1448
69314,02;126,1513
69327,94;126,1731
69600,10;126,5852
69609,91;126,6001
69614,02;126,6063
69627,94;126,6273
69900,10;127,0314
69909,91;127,0460
69914,02;127,0521
69927,94;127,0728
70200,10;127,4704
70209,91;127,4848
70214,02;127,4908
70227,94;127,5112
70500,10;127,9045
70509,91;127,9228
70514,02;127,9304
70527,94;127,9563
70599,91;128,0824
70604,02;128,0896
70617,94;128,1139
70800,10;128,4309
70809,91;128,4479
70814,02;128,4551
70827,94;128,4793
71100,10;128,9196
71109,91;128,9356
71114,02;128,9423
71127,94;128,9650
71400,10;129,4055
71409,91;129,4213
71414,02;129,4279
71427,94;129,4504
71700,10;129,8693
71709,91;129,8845
71714,02;129,8909
71727,94;129,9124
72000,10;130,3301
72009,91;130,3451
72014,02;130,3514
72027,94;130,3727
72300,10;130,7754
72309,91;130,7900
72314,02;130,7962
72327,94;130,8170
72600,10;131,2217
72609,91;131,2362
72614,02;131,2423
72627,94;131,2630
72900,10;131,6648
72909,91;131,6793
72914,02;131,6854
72927,94;131,7059
73200,10;132,1033
73209,91;132,1213
73214,02;132,1288
73227,94;132,1543
73299,91;132,2788
73304,02;132,2859
73317,94;132,3100
73500,10;132,6250
73509,91;132,6421
73514,02;132,6492
73527,94;132,6733
73800,10;133,1160
73809,91;133,1319
73814,02;133,1386
73827,94;133,1612
74100,10;133,5946
74109,91;133,6102
74114,02;133,6167
74127,94;133,6389
74400,10;134,0481
74409,91;134,0628
74414,02;134,0690
74427,94;134,0899
74700,10;134,4993
74709,91;134,5141
74714,02;134,5204
74727,94;134,5414
75000,10;134,9379
75009,91;134,9522
75014,02;134,9582
75027,94;134,9786
75300,10;135,3747
75309,91;135,3890
75314,02;135,3950
75327,94;135,4153
75600,10;135,8081
75609,91;135,8339
75614,02;135,8447
75627,94;135,8814
75699,91;136,0466
75704,02;136,0561
75717,94;136,0879
75900,10;136,5026
75909,91;136,5249
75914,02;136,5343
75927,94;136,5663
76200,10;137,0601
76209,91;137,0779
76214,02;137,0853
76227,94;137,1106
76500,10;137,5465
76509,91;137,5622
76514,02;137,5688
76527,94;137,5911
76800,10;137,9905
76809,91;138,0123
76814,02;138,0214
76827,94;138,0523
76899,91;138,1968
76904,02;138,2050
76917,94;138,2329
77100,10;138,5936
77109,91;138,6129
77114,02;138,6211
77127,94;138,6488
77400,10;139,0887
77409,91;139,1048
77414,02;139,1116
77427,94;139,1345
77700,10;139,5626
77709,91;139,5779
77714,02;139,5843
77727,94;139,6059
78000,10;139,9897
78009,91;140,0036
78014,02;140,0095
78027,94;140,0292
78300,10;140,4110
78309,91;140,4247
78314,02;140,4304
78327,94;140,4498
78600,10;140,8033
78609,91;140,8186
78614,02;140,8250
78627,94;140,8467
78699,91;140,9541
78704,02;140,9602
78717,94;140,9810
78900,10;141,2530
78909,91;141,2677
78914,02;141,2739
78927,94;141,2948
79200,10;141,7027
79209,91;141,7174
79214,02;141,7236
79227,94;141,7444
79500,10;142,1446
79509,91;142,1591
79514,02;142,1651
79527,94;142,1857
79800,10;142,5722
79809,91;142,5862
79814,02;142,5921
79827,94;142,6119
80100,10;142,9984
80109,91;143,0123
80114,02;143,0181
80127,94;143,0379
80400,10;143,4236
80409,91;143,4375
80414,02;143,4433
80427,94;143,4632
80700,10;143,8514
80709,91;143,8662
80714,02;143,8724
80727,94;143,8934
80804,02;144,0063
81000,10;144,2946
81009,91;144,3090
81014,02;144,3150
81027,94;144,3354
81300,10;144,7102
81309,91;144,7237
81314,02;144,7293
81327,94;144,7485
81600,10;145,1111
81609,91;145,1311
81614,02;145,1395
81627,94;145,1679
81699,91;145,3009
81704,02;145,3086
81717,94;145,3343
81900,10;145,6717
81909,91;145,6899
81914,02;145,6976
81927,94;145,7235
82200,10;146,1921
82209,91;146,2089
82214,02;146,2160
82227,94;146,2398
82500,10;146,6219
82509,91;146,6356
82514,02;146,6414
82527,94;146,6609
82800,10;147,0384
82809,91;147,0521
82814,02;147,0579
82827,94;147,0773
83100,10;147,4551
83109,91;147,4687
83114,02;147,4744
83127,94;147,4937
83400,10;147,8724
83409,91;147,8868
83414,02;147,8929
83427,94;147,9134
83517,94;148,0438
83700,10;148,3056
83709,91;148,3197
83714,02;148,3256
83727,94;148,3455
84000,10;148,7289
84009,91;148,7428
84014,02;148,7486
84027,94;148,7682
84300,10;149,1354
84309,91;149,1485
84314,02;149,1541
84327,94;149,1727
84600,10;149,5254
84609,91;149,5390
84614,02;149,5446
84627,94;149,5639
84704,02;149,6670
84717,94;149,6859
84900,10;149,9320
84909,91;149,9452
84914,02;149,9508
84927,94;149,9696
85200,10;150,3394
85209,91;150,3532
85214,02;150,3590
85227,94;150,3785
85317,94;150,5038
85500,10;150,7551
85509,91;150,7685
85514,02;150,7742
85527,94;150,7934
85800,10;151,1620
85809,91;151,1757
85814,02;151,1815
85827,94;151,2010
85899,91;151,3014
86100,10;151,5804
86109,91;151,5944
86114,02;151,6003
86127,94;151,6202
86217,94;151,7484
