time;power_cum
11414,02;26,0314
11427,94;26,0536
11490,10;26,1519
11490,20;26,1521
11499,91;26,1672
11504,02;26,1737
11517,94;26,1954
11700,10;26,4785
11709,91;26,4937
11714,02;26,5001
11727,94;26,5219
11784,02;26,6084
11797,94;26,6289
12000,10;26,9276
12009,91;26,9425
12014,02;26,9487
12027,94;26,9698
12090,10;27,0637
12090,20;27,0638
12099,91;27,0785
12104,02;27,0847
12300,10;27,3801
12309,91;27,3949
12314,02;27,4011
12327,94;27,4221
12600,10;27,8286
12609,91;27,8432
12614,02;27,8493
12627,94;27,8701
12697,94;27,9744
12900,10;28,2600
12909,91;28,2742
12914,02;28,2802
12927,94;28,3004
12990,10;28,3901
12999,91;28,4042
13004,02;28,4102
13017,94;28,4302
13200,10;28,6919
13209,91;28,7064
13214,02;28,7124
13227,94;28,7329
13290,10;28,8240
13299,91;28,8383
13304,02;28,8443
13317,94;28,8647
13500,10;29,1304
13509,91;29,1448
13514,02;29,1508
13527,94;29,1713
13584,02;29,2519
13800,10;29,5636
13809,91;29,5781
13814,02;29,5842
13827,94;29,6049
13890,10;29,6966
13899,91;29,7111
13904,02;29,7172
13917,94;29,7377
14100,10;30,0068
14109,91;30,0213
14114,02;30,0274
14127,94;30,0480
14400,10;30,4522
14409,91;30,4679
14414,02;30,4745
14427,94;30,4968
14490,10;30,5956
14490,20;30,5958
14499,91;30,6110
14504,02;30,6175
14517,94;30,6393
14700,10;30,9234
14709,91;30,9387
14714,02;30,9451
14727,94;30,9668
15000,10;31,3894
15009,91;31,4046
15014,02;31,4110
15027,94;31,4328
15084,02;31,5205
15097,94;31,5418
15300,10;31,8329
15309,91;31,8487
15314,02;31,8553
15327,94;31,8777
15390,10;31,9774
15399,91;31,9927
15404,02;31,9991
15417,94;32,0209
15600,10;32,3023
15609,91;32,3174
15614,02;32,3237
15627,94;32,3451
15690,20;32,4435
15697,94;32,4555
15900,10;32,7395
15909,91;32,7533
15914,02;32,7591
15927,94;32,7788
16200,10;33,1641
16209,91;33,1790
16214,02;33,1853
16227,94;33,2066
16290,10;33,3011
16299,91;33,3158
16304,02;33,3220
16317,94;33,3429
16500,10;33,6159
16509,91;33,6306
16514,02;33,6368
16527,94;33,6577
16597,94;33,7610
16800,10;34,0599
16809,91;34,0755
16814,02;34,0820
16827,94;34,1042
16890,10;34,2026
16899,91;34,2180
16904,02;34,2244
16917,94;34,2462
17100,10;34,5314
17109,91;34,5471
17114,02;34,5537
17127,94;34,5761
17190,10;34,6752
17199,91;34,6909
17204,02;34,6974
17217,94;34,7196
17400,10;35,0088
17409,91;35,0244
17414,02;35,0309
17427,94;35,0531
17497,94;35,1624
17700,10;35,4774
17709,91;35,4927
17714,02;35,4991
17727,94;35,5209
18000,10;35,9458
18009,91;35,9612
18014,02;35,9676
18027,94;35,9894
18090,20;36,0867
18300,10;36,4134
18309,91;36,4286
18314,02;36,4350
18327,94;36,4568
18384,02;36,5439
18397,94;36,5651
18600,10;36,8640
18609,91;36,8796
18614,02;36,8861
18627,94;36,9082
18690,10;37,0064
18699,91;37,0217
18704,02;37,0281
18717,94;37,0498
18900,10;37,3329
18909,91;37,3482
18914,02;37,3546
18927,94;37,3762
18997,94;37,4831
19200,10;37,7924
19209,91;37,8082
19214,02;37,8148
19227,94;37,8373
19290,10;37,9374
19299,91;37,9531
19304,02;37,9597
19317,94;37,9821
19500,10;38,2742
19509,91;38,2910
19514,02;38,2981
19527,94;38,3219
19590,10;38,4277
19599,91;38,4442
19604,02;38,4511
19617,94;38,4744
19800,10;38,7772
19809,91;38,7934
19814,02;38,8003
19827,94;38,8235
19884,02;38,9167
19897,94;38,9393
20100,10;39,2529
20109,91;39,2681
20114,02;39,2745
20127,94;39,2962
20197,94;39,4033
20400,10;39,7113
20409,91;39,7265
20414,02;39,7330
20427,94;39,7546
20490,10;39,8510
20490,20;39,8512
20499,91;39,8663
20504,02;39,8727
20700,10;40,1780
20709,91;40,1937
20714,02;40,2003
20727,94;40,2227
20790,10;40,3219
20799,91;40,3376
20817,94;40,3663
21000,10;40,6562
21009,91;40,6718
21014,02;40,6784
21027,94;40,7006
21300,10;41,1319
21309,91;41,1475
21314,02;41,1540
21327,94;41,1761
21397,94;41,2855
21600,10;41,6012
21609,91;41,6169
21614,02;41,6235
21627,94;41,6459
21690,10;41,7448
21699,91;41,7604
21704,02;41,7669
21717,94;41,7890
21900,10;42,0764
21909,91;42,0918
21914,02;42,0983
21927,94;42,1202
21997,94;42,2299
22200,10;42,5340
22209,91;42,5495
22214,02;42,5560
22227,94;42,5781
22290,10;42,6762
22290,20;42,6763
22299,91;42,6916
22304,02;42,6980
22317,94;42,7199
22500,10;43,0054
22509,91;43,0212
22514,02;43,0278
22527,94;43,0502
22590,10;43,1500
22599,91;43,1658
22604,02;43,1724
22617,94;43,1947
22800,10;43,4865
22809,91;43,5026
22814,02;43,5093
22827,94;43,5321
22890,10;43,6329
22890,20;43,6331
22917,94;43,6780
23100,10;43,9714
23109,91;43,9872
23114,02;43,9938
23127,94;44,0162
23197,94;44,1299
23400,10;44,4322
23409,91;44,4486
23414,02;44,4555
23427,94;44,4788
23490,10;44,5822
23499,91;44,5982
23504,02;44,6048
23517,94;44,6275
23700,10;44,9220
23709,91;44,9379
23714,02;44,9445
23727,94;44,9669
23797,94;45,0779
24000,10;45,3994
24009,91;45,4151
24014,02;45,4216
24027,94;45,4439
24090,20;45,5436
24300,10;45,8792
24309,91;45,8956
24314,02;45,9025
24327,94;45,9257
24390,10;46,0286
24399,91;46,0448
24404,02;46,0515
24417,94;46,0744
24600,10;46,3728
24609,91;46,3888
24614,02;46,3956
24627,94;46,4184
24697,94;46,5319
24900,10;46,8527
24909,91;46,8690
24914,02;46,8758
24927,94;46,8989
24990,10;47,0016
24999,91;47,0177
25004,02;47,0244
25017,94;47,0472
25200,10;47,3446
25209,91;47,3606
25214,02;47,3674
25227,94;47,3902
25500,10;47,8336
25509,91;47,8496
25514,02;47,8563
25527,94;47,8792
25584,02;47,9701
25597,94;47,9921
25800,10;48,3041
25809,91;48,3193
25814,02;48,3256
25827,94;48,3472
25890,20;48,4449
25897,94;48,4567
26100,10;48,7607
26109,91;48,7770
26114,02;48,7838
26127,94;48,8068
26190,10;48,9091
26199,91;48,9250
26204,02;48,9316
26217,94;48,9541
26400,10;49,2473
26409,91;49,2631
26414,02;49,2697
26427,94;49,2921
26490,20;49,3943
26497,94;49,4067
26700,10;49,7112
26709,91;49,7263
26714,02;49,7327
26727,94;49,7542
26790,10;49,8498
26799,91;49,8649
26804,02;49,8712
26817,94;49,8926
27000,10;50,1722
27009,91;50,1880
27014,02;50,1946
27027,94;50,2170
27090,10;50,3166
27099,91;50,3322
27104,02;50,3387
27117,94;50,3609
27300,10;50,6511
27309,91;50,6671
27314,02;50,6738
27327,94;50,6965
27390,10;50,7971
27399,91;50,8130
27404,02;50,8196
27417,94;50,8420
27600,10;51,1343
27609,91;51,1500
27614,02;51,1566
27627,94;51,1788
27690,20;51,2812
27697,94;51,2937
27900,10;51,5977
27909,91;51,6136
27914,02;51,6202
27927,94;51,6428
27990,10;51,7435
27999,91;51,7592
28004,02;51,7657
28017,94;51,7881
28200,10;52,0811
28209,91;52,0990
28214,02;52,1066
28227,94;52,1320
28290,10;52,2452
28299,91;52,2625
28304,02;52,2698
28317,94;52,2944
28500,10;52,6145
28509,91;52,6317
28514,02;52,6389
28527,94;52,6633
28597,94;52,7860
28800,10;53,1238
28809,91;53,1402
28814,02;53,1471
28827,94;53,1705
28890,20;53,2746
29100,10;53,6234
29109,91;53,6397
29114,02;53,6465
29127,94;53,6698
29184,02;53,7634
29197,94;53,7857
29400,10;54,0952
29409,91;54,1106
29414,02;54,1171
29427,94;54,1390
29490,10;54,2360
29499,91;54,2513
29504,02;54,2577
29517,94;54,2795
29700,10;54,5631
29709,91;54,5784
29714,02;54,5848
29727,94;54,6066
30000,10;55,0314
30009,91;55,0471
30014,02;55,0537
30027,94;55,0761
30090,10;55,1754
30099,91;55,1911
30104,02;55,1977
30117,94;55,2200
30300,10;55,5114
30309,91;55,5278
30314,02;55,5347
30327,94;55,5580
30390,10;55,6612
30399,91;55,6774
30404,02;55,6841
30417,94;55,7071
30600,10;56,0057
30609,91;56,0218
30614,02;56,0285
30627,94;56,0515
30684,02;56,1430
30690,20;56,1531
30697,94;56,1655
30900,10;56,4753
30909,91;56,4904
30914,02;56,4967
30927,94;56,5181
30997,94;56,6239
31200,10;56,9293
31209,91;56,9449
31214,02;56,9514
31227,94;56,9734
31290,10;57,0709
31299,91;57,0861
31304,02;57,0925
31317,94;57,1141
31500,10;57,3951
31509,91;57,4101
31514,02;57,4165
31527,94;57,4379
31597,94;57,5453
31800,10;57,8423
31809,91;57,8587
31814,02;57,8655
31827,94;57,8889
31890,10;57,9932
31899,91;58,0092
31904,02;58,0160
31917,94;58,0387
32100,10;58,3353
32109,91;58,3513
32114,02;58,3580
32127,94;58,3808
32184,02;58,4719
32197,94;58,4941
32400,10;58,8103
32409,91;58,8274
32414,02;58,8345
32427,94;58,8588
32490,10;58,9665
32490,20;58,9666
32499,91;58,9831
32504,02;58,9901
32517,94;59,0137
32700,10;59,3207
32709,91;59,3372
32714,02;59,3442
32727,94;59,3678
32779,91;59,4549
32797,94;59,4845
33000,10;59,8099
33009,91;59,8258
33014,02;59,8324
33027,94;59,8549
33097,94;59,9666
33300,10;60,2886
33309,91;60,3046
33314,02;60,3113
33327,94;60,3340
33390,10;60,4349
33399,91;60,4508
33404,02;60,4575
33417,94;60,4801
33600,10;60,7752
33609,91;60,7918
33614,02;60,7987
33627,94;60,8223
33690,10;60,9266
33690,20;60,9268
33699,91;60,9430
33704,02;60,9498
33717,94;60,9730
33900,10;61,2756
33909,91;61,2919
33914,02;61,2988
33927,94;61,3219
33997,94;61,4362
34200,10;61,7636
34209,91;61,7794
34214,02;61,7861
34227,94;61,8087
34284,02;61,9006
34290,20;61,9108
34297,94;61,9232
34500,10;62,2214
34509,91;62,2372
34514,02;62,2438
34527,94;62,2663
34590,10;62,3662
34599,91;62,3817
34604,02;62,3882
34617,94;62,4103
34800,10;62,6968
34809,91;62,7125
34814,02;62,7191
34827,94;62,7415
34890,10;62,8410
34899,91;62,8567
34904,02;62,8633
34917,94;62,8855
35100,10;63,1765
35109,91;63,1922
35114,02;63,1988
35127,94;63,2213
35184,02;63,3105
35197,94;63,3321
35400,10;63,6466
35409,91;63,6623
35414,02;63,6688
35427,94;63,6910
35490,10;63,7896
35499,91;63,8052
35504,02;63,8118
35517,94;63,8339
35700,10;64,1240
35709,91;64,1410
35714,02;64,1482
35727,94;64,1723
35790,10;64,2796
35799,91;64,2963
35804,02;64,3032
35817,94;64,3268
36000,10;64,6338
36009,91;64,6503
36014,02;64,6572
36027,94;64,6806
36084,02;64,7758
36097,94;64,7990
36300,10;65,1059
36309,91;65,1207
36314,02;65,1270
36327,94;65,1481
36600,10;65,5627
36609,91;65,5788
36614,02;65,5855
36627,94;65,6083
36690,10;65,7097
36699,91;65,7255
36704,02;65,7321
36717,94;65,7546
36900,10;66,0478
36909,91;66,0640
36914,02;66,0707
36927,94;66,0937
36990,10;66,1965
36997,94;66,2092
37004,02;66,2188
37200,10;66,5296
37209,91;66,5455
37214,02;66,5522
37227,94;66,5748
37290,10;66,6753
37290,20;66,6755
37304,02;66,6978
37317,94;66,7203
37500,10;67,0140
37509,91;67,0299
37514,02;67,0365
37527,94;67,0590
37800,10;67,4974
37809,91;67,5132
37814,02;67,5199
37827,94;67,5424
38100,10;67,9803
38109,91;67,9961
38114,02;68,0028
38127,94;68,0252
38400,10;68,4620
38409,91;68,4777
38414,02;68,4843
38427,94;68,5067
38490,20;68,6084
38497,94;68,6207
38700,10;68,9305
38709,91;68,9465
38714,02;68,9533
38727,94;68,9760
38790,10;69,0773
38799,91;69,0931
38804,02;69,0997
38817,94;69,1222
39000,10;69,4148
39009,91;69,4309
39014,02;69,4376
39027,94;69,4605
39090,10;69,5621
39090,20;69,5623
39099,91;69,5781
39117,94;69,6076
39300,10;69,9056
39309,91;69,9221
39314,02;69,9290
39327,94;69,9524
39390,10;70,0560
39404,02;70,0792
39417,94;70,1023
39600,10;70,4035
39609,91;70,4197
39614,02;70,4264
39627,94;70,4494
39697,94;70,5654
39900,10;70,8788
39909,91;70,8943
39914,02;70,9009
39927,94;70,9230
39990,10;71,0216
39999,91;71,0372
40004,02;71,0437
40017,94;71,0658
40200,10;71,3552
40209,91;71,3722
40214,02;71,3794
40227,94;71,4035
40290,10;71,5106
40299,91;71,5272
40304,02;71,5342
40317,94;71,5578
40500,10;71,8654
40509,91;71,8820
40514,02;71,8889
40527,94;71,9126
40584,02;72,0073
40597,94;72,0304
40800,10;72,3518
40809,91;72,3674
40814,02;72,3740
40827,94;72,3962
40890,20;72,4955
41100,10;72,8299
41109,91;72,8465
41114,02;72,8535
41127,94;72,8771
41190,10;72,9819
41199,91;72,9983
41204,02;73,0052
41217,94;73,0284
41400,10;73,3301
41409,91;73,3463
41414,02;73,3531
41427,94;73,3762
41490,20;73,4816
41497,94;73,4944
41700,10;73,8155
41709,91;73,8322
41714,02;73,8392
41727,94;73,8629
41790,10;73,9683
41799,91;73,9848
41804,02;73,9916
41817,94;74,0149
42000,10;74,3182
42009,91;74,3345
42014,02;74,3413
42027,94;74,3645
42097,94;74,4801
42300,10;74,8001
42309,91;74,8160
42314,02;74,8227
42327,94;74,8453
42390,10;74,9455
42399,91;74,9613
42404,02;74,9679
42417,94;74,9904
42600,10;75,2827
42609,91;75,2984
42614,02;75,3050
42627,94;75,3275
42684,02;75,4170
42697,94;75,4387
42900,10;75,7477
42909,91;75,7634
42914,02;75,7700
42927,94;75,7923
42990,10;75,8915
42999,91;75,9070
43004,02;75,9136
43017,94;75,9357
43200,10;76,2248
43209,91;76,2408
43214,02;76,2474
43227,94;76,2701
43290,10;76,3705
43290,20;76,3707
43299,91;76,3864
43304,02;76,3930
43317,94;76,4155
43500,10;76,7080
43509,91;76,7238
43514,02;76,7304
43527,94;76,7528
43800,10;77,1885
43809,91;77,2042
43814,02;77,2108
43827,94;77,2332
43897,94;77,3441
44100,10;77,6637
44109,91;77,6796
44114,02;77,6862
44127,94;77,7088
44190,10;77,8086
44199,91;77,8244
44204,02;77,8310
44217,94;77,8533
44400,10;78,1450
44409,91;78,1608
44414,02;78,1674
44427,94;78,1897
44490,20;78,2895
44700,10;78,6254
44709,91;78,6412
44714,02;78,6478
44727,94;78,6701
44797,94;78,7818
45000,10;79,0919
45009,91;79,1080
45014,02;79,1147
45027,94;79,1376
45090,10;79,2392
45090,20;79,2393
45099,91;79,2550
45104,02;79,2617
45117,94;79,2842
45300,10;79,5788
45309,91;79,5954
45314,02;79,6023
45327,94;79,6258
45390,10;79,7302
45399,91;79,7466
45404,02;79,7534
45417,94;79,7767
45600,10;80,0808
45609,91;80,0973
45614,02;80,1041
45627,94;80,1275
45690,20;80,2318
45900,10;80,5827
45909,91;80,5991
45914,02;80,6060
45927,94;80,6293
45997,94;80,7443
46200,10;81,0736
46209,91;81,0895
46214,02;81,0962
46227,94;81,1188
46297,94;81,2316
46500,10;81,5522
46509,91;81,5689
46514,02;81,5759
46527,94;81,5997
46590,10;81,7051
46599,91;81,7215
46604,02;81,7284
46617,94;81,7516
46800,10;82,0549
46809,91;82,0712
46814,02;82,0781
46827,94;82,1012
46890,20;82,2054
46897,94;82,2181
47100,10;82,5487
47109,91;82,5648
47114,02;82,5715
47127,94;82,5945
47400,10;83,0415
47409,91;83,0577
47414,02;83,0644
47427,94;83,0873
47700,10;83,5338
47709,91;83,5503
47714,02;83,5572
47727,94;83,5806
47790,10;83,6846
47799,91;83,7010
47817,94;83,7311
48000,10;84,0347
48009,91;84,0510
48014,02;84,0579
48027,94;84,0811
48097,94;84,1961
48300,10;84,5279
48309,91;84,5444
48314,02;84,5513
48327,94;84,5748
48390,10;84,6789
48399,91;84,6954
48404,02;84,7022
48417,94;84,7256
48600,10;85,0304
48609,91;85,0471
48614,02;85,0542
48627,94;85,0780
48690,10;85,1838
48690,20;85,1840
48699,91;85,2004
48704,02;85,2074
48717,94;85,2310
48900,10;85,5379
48909,91;85,5544
48914,02;85,5613
48927,94;85,5849
48984,02;85,6805
48997,94;85,7032
49200,10;86,0117
49209,91;86,0274
49214,02;86,0340
49227,94;86,0563
49290,10;86,1558
49299,91;86,1714
49304,02;86,1779
49317,94;86,2001
49500,10;86,4900
49509,91;86,5067
49514,02;86,5137
49527,94;86,5374
49590,10;86,6427
49599,91;86,6591
49604,02;86,6660
49617,94;86,6892
49800,10;86,9923
49809,91;87,0086
49814,02;87,0154
49827,94;87,0386
49890,20;87,1427
49897,94;87,1554
50100,10;87,4851
50109,91;87,5011
50114,02;87,5078
50127,94;87,5307
50184,02;87,6210
50400,10;87,9688
50409,91;87,9850
50414,02;87,9918
50427,94;88,0147
50490,10;88,1163
50499,91;88,1323
50504,02;88,1390
50517,94;88,1617
50700,10;88,4578
50709,91;88,4738
50714,02;88,4805
50727,94;88,5032
50797,94;88,6155
51000,10;88,9407
51009,91;88,9573
51014,02;88,9642
51027,94;88,9878
51090,10;89,0922
51099,91;89,1086
51104,02;89,1155
51117,94;89,1387
51300,10;89,4420
51309,91;89,4583
51314,02;89,4651
51327,94;89,4884
51397,94;89,6039
51600,10;89,9307
51609,91;89,9466
51614,02;89,9533
51627,94;89,9758
51900,10;90,4153
51909,91;90,4311
51914,02;90,4377
51927,94;90,4604
51984,02;90,5496
52200,10;90,8936
52209,91;90,9106
52214,02;90,9177
52227,94;90,9419
52290,10;91,0492
52290,20;91,0494
52299,91;91,0658
52304,02;91,0728
52317,94;91,0964
52500,10;91,4034
52509,91;91,4199
52514,02;91,4269
52527,94;91,4505
52584,02;91,5450
52597,94;91,5675
52800,10;91,8885
52809,91;91,9044
52814,02;91,9111
52827,94;91,9338
52890,10;92,0347
52899,91;92,0506
52904,02;92,0573
52917,94;92,0799
53100,10;92,3744
53109,91;92,3909
53114,02;92,3978
53127,94;92,4212
53190,10;92,5250
53199,91;92,5412
53204,02;92,5481
53217,94;92,5712
53400,10;92,8728
53409,91;92,8891
53414,02;92,8959
53427,94;92,9192
53484,02;93,0121
53490,20;93,0223
53497,94;93,0349
53700,10;93,3558
53709,91;93,3725
53714,02;93,3795
53727,94;93,4032
53790,10;93,5083
53799,91;93,5247
53804,02;93,5316
53817,94;93,5548
54000,10;93,8581
54009,91;93,8744
54014,02;93,8813
54027,94;93,9045
54090,20;94,0094
54097,94;94,0221
54300,10;94,3480
54309,91;94,3639
54314,02;94,3705
54327,94;94,3931
54600,10;94,8313
54609,91;94,8471
54614,02;94,8537
54627,94;94,8762
54690,20;94,9767
54900,10;95,3148
54909,91;95,3310
54914,02;95,3378
54927,94;95,3608
54990,10;95,4628
54999,91;95,4789
55004,02;95,4856
55017,94;95,5084
55200,10;95,8062
55209,91;95,8226
55214,02;95,8295
55227,94;95,8528
55290,10;95,9561
55299,91;95,9724
55304,02;95,9792
55317,94;96,0024
55500,10;96,3048
55509,91;96,3211
55514,02;96,3280
55527,94;96,3512
55597,94;96,4667
55800,10;96,7918
55809,91;96,8076
55814,02;96,8143
55827,94;96,8367
55890,20;96,9370
56100,10;97,2743
56109,91;97,2905
56114,02;97,2972
56127,94;97,3202
56190,10;97,4223
56199,91;97,4384
56204,02;97,4451
56217,94;97,4680
56400,10;97,7673
56409,91;97,7841
56414,02;97,7912
56427,94;97,8151
56490,10;97,9211
56490,20;97,9213
56499,91;97,9377
56504,02;97,9447
56517,94;97,9682
56700,10;98,2744
56709,91;98,2908
56714,02;98,2977
56727,94;98,3212
56784,02;98,4157
56797,94;98,4387
57000,10;98,7531
57009,91;98,7684
57014,02;98,7748
57027,94;98,7966
57300,10;99,2203
57309,91;99,2356
57314,02;99,2420
57327,94;99,2636
57600,10;99,6859
57609,91;99,7011
57614,02;99,7075
57627,94;99,7292
57900,10;100,1526
57909,91;100,1686
57914,02;100,1753
57927,94;100,1981
57990,10;100,2993
57999,91;100,3152
58004,02;100,3218
58017,94;100,3444
58200,10;100,6387
58209,91;100,6546
58214,02;100,6612
58227,94;100,6838
58500,10;101,1230
58509,91;101,1392
58514,02;101,1460
58527,94;101,1689
58590,10;101,2707
58599,91;101,2868
58604,02;101,2935
58617,94;101,3163
58800,10;101,6137
58809,91;101,6297
58814,02;101,6364
58827,94;101,6593
58884,02;101,7494
58890,20;101,7594
59100,10;102,0947
59109,91;102,1103
59114,02;102,1169
59127,94;102,1391
59197,94;102,2507
59400,10;102,5582
59409,91;102,5735
59414,02;102,5799
59427,94;102,6016
59490,10;102,6980
59499,91;102,7132
59504,02;102,7196
59517,94;102,7412
59700,10;103,0236
59709,91;103,0388
59714,02;103,0452
59727,94;103,0669
60000,10;103,4891
60009,91;103,5043
60014,02;103,5107
60027,94;103,5323
60090,20;103,6291
60300,10;103,9559
60309,91;103,9716
60314,02;103,9782
60327,94;104,0006
60390,10;104,0999
60399,91;104,1155
60404,02;104,1221
60417,94;104,1443
60600,10;104,4343
60609,91;104,4505
60614,02;104,4573
60627,94;104,4804
60690,10;104,5828
60690,20;104,5830
60699,91;104,5989
60704,02;104,6056
60717,94;104,6284
60900,10;104,9250
60909,91;104,9410
60914,02;104,9477
60927,94;104,9704
60997,94;105,0838
61200,10;105,3967
61209,91;105,4119
61214,02;105,4183
61227,94;105,4399
61500,10;105,8621
61509,91;105,8777
61514,02;105,8842
61527,94;105,9063
61590,10;106,0043
61599,91;106,0198
61617,94;106,0482
61800,10;106,3348
61809,91;106,3506
61814,02;106,3572
61827,94;106,3796
61890,10;106,4794
61899,91;106,4951
61917,94;106,5241
62100,10;106,8153
62109,91;106,8310
62114,02;106,8375
62127,94;106,8600
62184,02;106,9490
62197,94;106,9706
62400,10;107,2844
62409,91;107,2999
62414,02;107,3065
62427,94;107,3286
62490,10;107,4269
62490,20;107,4271
62499,91;107,4424
62504,02;107,4489
62517,94;107,4709
62700,10;107,7573
62709,91;107,7727
62714,02;107,7792
62727,94;107,8012
62784,02;107,8886
62797,94;107,9099
63000,10;108,2189
63009,91;108,2346
63014,02;108,2412
63027,94;108,2635
63090,10;108,3627
63099,91;108,3783
63104,02;108,3848
63117,94;108,4068
63300,10;108,6937
63309,91;108,7091
63314,02;108,7155
63327,94;108,7375
63384,02;108,8250
63397,94;108,8462
63600,10;109,1476
63609,91;109,1623
63614,02;109,1684
63627,94;109,1892
63690,20;109,2827
63697,94;109,2940
63900,10;109,5903
63909,91;109,6053
63914,02;109,6116
63927,94;109,6330
63990,10;109,7281
63999,91;109,7430
64004,02;109,7493
64017,94;109,7705
64200,10;110,0485
64209,91;110,0644
64214,02;110,0711
64227,94;110,0939
64290,10;110,1949
64299,91;110,2107
64304,02;110,2173
64317,94;110,2396
64500,10;110,5306
64509,91;110,5462
64514,02;110,5528
64527,94;110,5751
64584,02;110,6651
64597,94;110,6870
64800,10;110,9829
64809,91;110,9976
64814,02;111,0038
64827,94;111,0246
64890,10;111,1174
