time;power_cum
18309,91;372,4214
18314,02;372,5051
18327,94;372,7883
18600,10;378,3232
18609,91;378,5228
18614,02;378,6065
18627,94;378,8897
18900,10;384,4240
18909,91;384,6235
18914,02;384,7072
18927,94;384,9902
19200,10;390,5262
19209,91;390,7259
19214,02;390,8096
19227,94;391,0931
19500,10;396,6333
19509,91;396,8332
19514,02;396,9169
19527,94;397,2005
19800,10;402,7380
19809,91;402,9376
19814,02;403,0213
19827,94;403,3045
20100,10;408,8381
20109,91;409,0376
20114,02;409,1213
20127,94;409,4044
20400,10;414,9371
20409,91;415,1366
20414,02;415,2203
20427,94;415,5033
20700,10;421,0387
20709,91;421,2385
20714,02;421,3222
20727,94;421,6056
21000,10;427,1438
21009,91;427,3435
21014,02;427,4272
21027,94;427,7105
21300,10;433,2470
21309,91;433,4467
21314,02;433,5304
21327,94;433,8136
21600,10;439,3495
21609,91;439,5492
21614,02;439,6329
21627,94;439,9161
21900,10;445,4510
21909,91;445,6506
21914,02;445,7342
21927,94;446,0172
22200,10;451,5506
22209,91;451,7502
22214,02;451,8338
22227,94;452,1171
22500,10;457,6539
22509,91;457,8536
22514,02;457,9374
22527,94;458,2208
22800,10;463,7610
22809,91;463,9608
22814,02;464,0446
22827,94;464,3280
23100,10;469,8661
23109,91;470,0657
23114,02;470,1494
23127,94;470,4325
23400,10;475,9706
23409,91;476,1704
23414,02;476,2541
23427,94;476,5377
23700,10;482,0759
23709,91;482,2755
23714,02;482,3592
23727,94;482,6424
24000,10;488,1794
24009,91;488,3791
24014,02;488,4628
24027,94;488,7462
24300,10;494,2862
24309,91;494,4859
24314,02;494,5697
24327,94;494,8532
24600,10;500,3915
24609,91;500,5912
24614,02;500,6749
24627,94;500,9583
24900,10;506,4947
24909,91;506,6943
24914,02;506,7780
24927,94;507,0613
25200,10;512,5974
25209,91;512,7971
25214,02;512,8807
25227,94;513,1640
25500,10;518,6990
25509,91;518,8986
25514,02;518,9822
25527,94;519,2653
25800,10;524,7984
25809,91;524,9979
25814,02;525,0816
25827,94;525,3646
26100,10;530,9002
26109,91;531,0999
26114,02;531,1836
26127,94;531,4669
26400,10;537,0038
26409,91;537,2035
26414,02;537,2872
26427,94;537,5704
26700,10;543,1050
26709,91;543,3046
26714,02;543,3883
26727,94;543,6715
27000,10;549,2075
27009,91;549,4072
27014,02;549,4909
27027,94;549,7742
27300,10;555,3122
27309,91;555,5120
27314,02;555,5957
27327,94;555,8791
27600,10;561,4150
27609,91;561,6146
27614,02;561,6982
27627,94;561,9813
27900,10;567,5162
27909,91;567,7159
27914,02;567,7996
27927,94;568,0829
28200,10;573,6247
28209,91;573,8248
28214,02;573,9086
28227,94;574,1924
28500,10;579,7368
28509,91;579,9367
28514,02;580,0204
28527,94;580,3040
28800,10;585,8459
28809,91;586,0457
28814,02;586,1294
28827,94;586,4129
29100,10;591,9520
29109,91;592,1517
29114,02;592,2354
29127,94;592,5186
29400,10;598,0545
29409,91;598,2540
29414,02;598,3377
29427,94;598,6209
29700,10;604,1559
29709,91;604,3555
29714,02;604,4392
29727,94;604,7224
30000,10;610,2590
30009,91;610,4587
30014,02;610,5424
30027,94;610,8258
30300,10;616,3649
30309,91;616,5647
30314,02;616,6484
30327,94;616,9319
30600,10;622,4692
30609,91;622,6688
30614,02;622,7525
30627,94;623,0357
30900,10;628,5703
30909,91;628,7699
30914,02;628,8535
30927,94;629,1367
31200,10;634,6716
31209,91;634,8712
31214,02;634,9548
31227,94;635,2380
31500,10;640,7699
31509,91;640,9693
31514,02;641,0528
31527,94;641,3357
31800,10;646,8682
31809,91;647,0678
31814,02;647,1515
31827,94;647,4348
32100,10;652,9701
32109,91;653,1697
32114,02;653,2533
32127,94;653,5365
32400,10;659,0751
32409,91;659,2750
32414,02;659,3587
32427,94;659,6422
32700,10;665,1819
32709,91;665,3815
32714,02;665,4652
32727,94;665,7485
33000,10;671,2860
33009,91;671,4857
33014,02;671,5694
33027,94;671,8528
33300,10;677,3910
33309,91;677,5907
33314,02;677,6745
33327,94;677,9579
33600,10;683,4978
33609,91;683,6976
33614,02;683,7814
33627,94;684,0648
33900,10;689,6033
33909,91;689,8030
33914,02;689,8867
33927,94;690,1699
34200,10;695,7044
34209,91;695,9039
34214,02;695,9875
34227,94;696,2705
34500,10;701,8054
34509,91;702,0050
34514,02;702,0887
34527,94;702,3720
34800,10;707,9066
34809,91;708,1062
34814,02;708,1898
34827,94;708,4730
35100,10;714,0081
35109,91;714,2077
35114,02;714,2914
35127,94;714,5746
35400,10;720,1108
35409,91;720,3104
35414,02;720,3941
35427,94;720,6774
35700,10;726,2157
35709,91;726,4155
35714,02;726,4993
35727,94;726,7828
36000,10;732,3214
36009,91;732,5211
36014,02;732,6048
36027,94;732,8880
36300,10;738,4218
36309,91;738,6213
36314,02;738,7049
36327,94;738,9879
36600,10;744,5238
36609,91;744,7235
36614,02;744,8072
36627,94;745,0906
36900,10;750,6271
36909,91;750,8268
36914,02;750,9105
36927,94;751,1938
37200,10;756,7312
37209,91;756,9309
37214,02;757,0147
37227,94;757,2980
37500,10;762,8363
37509,91;763,0360
37514,02;763,1197
37527,94;763,4030
37800,10;768,9401
37809,91;769,1398
37814,02;769,2235
37827,94;769,5068
38100,10;775,0433
38109,91;775,2429
38114,02;775,3266
38127,94;775,6098
38400,10;781,1452
38409,91;781,3448
38414,02;781,4284
38427,94;781,7116
38700,10;787,2477
38709,91;787,4474
38714,02;787,5311
38727,94;787,8144
39000,10;793,3503
39009,91;793,5499
39014,02;793,6336
39027,94;793,9168
39300,10;799,4545
39309,91;799,6543
39314,02;799,7380
39327,94;800,0215
39600,10;805,5579
39609,91;805,7575
39614,02;805,8411
39627,94;806,1242
39900,10;811,6586
39909,91;811,8583
39914,02;811,9420
39927,94;812,2252
40200,10;817,7632
40209,91;817,9629
40214,02;818,0467
40227,94;818,3302
40500,10;823,8690
40509,91;824,0688
40514,02;824,1525
40527,94;824,4359
40800,10;829,9742
40809,91;830,1739
40814,02;830,2576
40827,94;830,5410
41100,10;836,0798
41109,91;836,2796
41114,02;836,3633
41127,94;836,6467
41400,10;842,1844
41409,91;842,3840
41414,02;842,4677
41427,94;842,7509
41700,10;848,2895
41709,91;848,4893
41714,02;848,5730
41727,94;848,8566
42000,10;854,3956
42009,91;854,5953
42014,02;854,6790
42027,94;854,9623
42300,10;860,4993
42309,91;860,6990
42314,02;860,7827
42327,94;861,0659
42600,10;866,6025
42609,91;866,8021
42614,02;866,8858
42627,94;867,1690
42900,10;872,7040
42909,91;872,9036
42914,02;872,9873
42927,94;873,2705
43200,10;878,8080
43209,91;879,0078
43214,02;879,0915
43227,94;879,3749
43500,10;884,9125
43509,91;885,1121
43514,02;885,1959
43527,94;885,4791
43800,10;891,0155
43809,91;891,2151
43814,02;891,2988
43827,94;891,5820
44100,10;897,1183
44109,91;897,3179
44114,02;897,4016
44127,94;897,6849
44400,10;903,2203
44409,91;903,4199
44414,02;903,5036
44427,94;903,7868
44700,10;909,3210
44709,91;909,5206
44714,02;909,6042
44727,94;909,8874
45000,10;915,4237
45009,91;915,6235
45014,02;915,7072
45027,94;915,9906
45300,10;921,5293
45309,91;921,7291
45314,02;921,8129
45327,94;922,0963
45600,10;927,6363
45609,91;927,8361
45614,02;927,9199
45627,94;928,2034
45900,10;933,7438
45909,91;933,9436
45914,02;934,0273
45927,94;934,3108
46200,10;939,8478
46209,91;940,0474
46214,02;940,1311
46227,94;940,4142
46500,10;945,9516
46509,91;946,1514
46514,02;946,2352
46527,94;946,5187
46800,10;952,0579
46809,91;952,2576
46814,02;952,3413
46827,94;952,6247
47100,10;958,1618
47109,91;958,3616
47114,02;958,4453
47127,94;958,7287
47400,10;964,2680
47409,91;964,4678
47414,02;964,5515
47427,94;964,8349
47700,10;970,3750
47709,91;970,5748
47714,02;970,6586
47727,94;970,9420
48000,10;976,4822
48009,91;976,6820
48014,02;976,7657
48027,94;977,0491
48300,10;982,5884
48309,91;982,7882
48314,02;982,8719
48327,94;983,1554
48600,10;988,6958
48609,91;988,8957
48614,02;988,9795
48627,94;989,2631
48900,10;994,8016
48909,91;995,0013
48914,02;995,0850
48927,94;995,3682
49200,10;1000,9040
49209,91;1001,1036
49214,02;1001,1873
49227,94;1001,4705
49500,10;1007,0090
49509,91;1007,2089
49514,02;1007,2926
49527,94;1007,5761
49800,10;1013,1156
49809,91;1013,3153
49814,02;1013,3990
49827,94;1013,6823
50100,10;1019,2205
50109,91;1019,4201
50114,02;1019,5038
50127,94;1019,7871
50400,10;1025,3248
50409,91;1025,5245
50414,02;1025,6083
50427,94;1025,8916
50700,10;1031,4277
50709,91;1031,6274
50714,02;1031,7111
50727,94;1031,9943
51000,10;1037,5323
51009,91;1037,7321
51014,02;1037,8158
51027,94;1038,0993
51300,10;1043,6389
51309,91;1043,8387
51314,02;1043,9224
51327,94;1044,2059
51600,10;1049,7448
51609,91;1049,9445
51614,02;1050,0283
51627,94;1050,3116
51900,10;1055,8503
51909,91;1056,0500
51914,02;1056,1337
51927,94;1056,4171
52200,10;1061,9563
52209,91;1062,1561
52214,02;1062,2398
52227,94;1062,5234
52500,10;1068,0621
52509,91;1068,2618
52514,02;1068,3455
52527,94;1068,6287
52800,10;1074,1673
52809,91;1074,3671
52814,02;1074,4509
52827,94;1074,7343
53100,10;1080,2732
53109,91;1080,4729
53114,02;1080,5566
53127,94;1080,8399
53400,10;1086,3763
53409,91;1086,5759
53414,02;1086,6596
53427,94;1086,9429
53700,10;1092,4811
53709,91;1092,6809
53714,02;1092,7647
53727,94;1093,0481
54000,10;1098,5865
54009,91;1098,7863
54014,02;1098,8700
54027,94;1099,1534
54300,10;1104,6909
54309,91;1104,8906
54314,02;1104,9743
54327,94;1105,2578
54600,10;1110,7960
54609,91;1110,9958
54614,02;1111,0795
54627,94;1111,3629
54900,10;1116,9010
54909,91;1117,1007
54914,02;1117,1845
54927,94;1117,4678
55200,10;1123,0057
55209,91;1123,2054
55214,02;1123,2891
55227,94;1123,5724
55500,10;1129,1111
55509,91;1129,3108
55514,02;1129,3945
55527,94;1129,6779
55800,10;1135,2153
55809,91;1135,4149
55814,02;1135,4987
55827,94;1135,7820
56100,10;1141,3199
56109,91;1141,5197
56114,02;1141,6034
56127,94;1141,8868
56400,10;1147,4263
56409,91;1147,6261
56414,02;1147,7098
56427,94;1147,9933
56700,10;1153,5307
56709,91;1153,7303
56714,02;1153,8139
56727,94;1154,0971
57000,10;1159,6333
57009,91;1159,8330
57014,02;1159,9167
57027,94;1160,2001
57300,10;1165,7363
57309,91;1165,9359
57314,02;1166,0195
57327,94;1166,3027
57600,10;1171,8372
57609,91;1172,0368
57614,02;1172,1205
57627,94;1172,4036
57900,10;1177,9397
57909,91;1178,1394
57914,02;1178,2232
57927,94;1178,5065
58200,10;1184,0453
58209,91;1184,2450
58214,02;1184,3287
58227,94;1184,6120
58500,10;1190,1503
58509,91;1190,3500
58514,02;1190,4337
58527,94;1190,7171
58800,10;1196,2538
58809,91;1196,4535
58814,02;1196,5372
58827,94;1196,8204
59100,10;1202,3546
59109,91;1202,5541
59114,02;1202,6377
59127,94;1202,9208
59400,10;1208,4539
59409,91;1208,6534
59414,02;1208,7371
59427,94;1209,0202
59700,10;1214,5541
59709,91;1214,7537
59714,02;1214,8374
59727,94;1215,1206
60000,10;1220,6550
60009,91;1220,8546
60014,02;1220,9383
60027,94;1221,2215
60300,10;1226,7575
60309,91;1226,9573
60314,02;1227,0410
60327,94;1227,3244
60600,10;1232,8630
60609,91;1233,0628
60614,02;1233,1465
60627,94;1233,4298
60900,10;1238,9659
60909,91;1239,1655
60914,02;1239,2491
60927,94;1239,5322
61200,10;1245,0662
61209,91;1245,2657
61214,02;1245,3494
61227,94;1245,6325
61500,10;1251,1662
61509,91;1251,3657
61514,02;1251,4494
61527,94;1251,7326
61800,10;1257,2673
61809,91;1257,4669
61814,02;1257,5506
61827,94;1257,8338
62100,10;1263,3684
62109,91;1263,5680
62114,02;1263,6516
62127,94;1263,9348
62400,10;1269,4702
62409,91;1269,6699
62414,02;1269,7536
62427,94;1270,0368
62700,10;1275,5719
62709,91;1275,7714
62714,02;1275,8551
62727,94;1276,1382
63000,10;1281,6734
63009,91;1281,8731
63014,02;1281,9568
63027,94;1282,2402
63300,10;1287,7751
63309,91;1287,9746
63314,02;1288,0582
63327,94;1288,3412
63600,10;1293,8725
63609,91;1294,0719
63614,02;1294,1555
63627,94;1294,4385
63900,10;1299,9700
63909,91;1300,1694
63914,02;1300,2530
63927,94;1300,5360
64200,10;1306,0689
64209,91;1306,2685
64214,02;1306,3522
64227,94;1306,6355
64500,10;1312,1697
64509,91;1312,3692
64514,02;1312,4529
64527,94;1312,7360
64800,10;1318,2679
64809,91;1318,4674
64814,02;1318,5510
64827,94;1318,8339
65100,10;1324,3677
65109,91;1324,5672
65114,02;1324,6509
65127,94;1324,9341
65400,10;1330,4694
65409,91;1330,6690
65414,02;1330,7527
65427,94;1331,0358
65700,10;1336,5703
65709,91;1336,7699
65714,02;1336,8536
65727,94;1337,1367
66000,10;1342,6704
66009,91;1342,8699
66014,02;1342,9535
66027,94;1343,2366
66300,10;1348,7718
66309,91;1348,9714
66314,02;1349,0551
66327,94;1349,3384
66600,10;1354,8704
66609,91;1355,0698
66614,02;1355,1534
66627,94;1355,4362
66900,10;1360,9614
66909,91;1361,1606
66914,02;1361,2441
66927,94;1361,5266
67200,10;1367,0527
67209,91;1367,2520
67214,02;1367,3355
67227,94;1367,6184
67500,10;1373,1474
67509,91;1373,3469
67514,02;1373,4305
67527,94;1373,7134
67800,10;1379,2435
67809,91;1379,4429
67814,02;1379,5265
67827,94;1379,8094
68100,10;1385,3391
68109,91;1385,5385
68114,02;1385,6221
68127,94;1385,9050
68400,10;1391,4333
68409,91;1391,6326
68414,02;1391,7162
68427,94;1391,9990
68700,10;1397,5267
68709,91;1397,7260
68714,02;1397,8096
68727,94;1398,0924
69000,10;1403,6204
69009,91;1403,8197
69014,02;1403,9033
69027,94;1404,1860
69300,10;1409,7138
69309,91;1409,9131
69314,02;1409,9966
69327,94;1410,2794
69600,10;1415,8066
69609,91;1416,0059
69614,02;1416,0894
69627,94;1416,3721
69900,10;1421,8971
69909,91;1422,0963
69914,02;1422,1798
69927,94;1422,4624
70200,10;1427,9874
70209,91;1428,1867
70214,02;1428,2702
70227,94;1428,5529
70500,10;1434,0809
70509,91;1434,2803
70514,02;1434,3639
70527,94;1434,6468
70800,10;1440,1751
70809,91;1440,3744
70814,02;1440,4579
70827,94;1440,7407
71100,10;1446,2702
71109,91;1446,4697
71114,02;1446,5533
71127,94;1446,8363
71400,10;1452,3657
71409,91;1452,5650
71414,02;1452,6485
71427,94;1452,9313
71700,10;1458,4585
71709,91;1458,6577
71714,02;1458,7413
71727,94;1459,0241
72000,10;1464,5495
72009,91;1464,7487
72014,02;1464,8322
72027,94;1465,1147
72300,10;1470,6393
72309,91;1470,8386
72314,02;1470,9221
72327,94;1471,2049
72600,10;1476,7316
72609,91;1476,9308
72614,02;1477,0143
72627,94;1477,2970
72900,10;1482,8209
72909,91;1483,0201
72914,02;1483,1036
72927,94;1483,3861
73200,10;1488,9113
73209,91;1489,1106
73214,02;1489,1942
73227,94;1489,4771
73500,10;1495,0072
73509,91;1495,2067
73514,02;1495,2903
73527,94;1495,5733
73800,10;1501,1025
73809,91;1501,3018
73814,02;1501,3854
73827,94;1501,6681
74100,10;1507,1959
74109,91;1507,3952
74114,02;1507,4787
74127,94;1507,7614
74400,10;1513,2858
74409,91;1513,4849
74414,02;1513,5684
74427,94;1513,8510
74700,10;1519,3745
74709,91;1519,5736
74714,02;1519,6571
74727,94;1519,9398
75000,10;1525,4636
75009,91;1525,6628
75014,02;1525,7463
75027,94;1526,0288
75300,10;1531,5523
75309,91;1531,7515
75314,02;1531,8350
75327,94;1532,1176
75600,10;1537,6443
75609,91;1537,8436
75614,02;1537,9272
75627,94;1538,2101
75900,10;1543,7350
75909,91;1543,9342
75914,02;1544,0176
75927,94;1544,3001
76200,10;1549,8206
76209,91;1550,0196
76214,02;1550,1030
76227,94;1550,3853
76500,10;1555,9024
76509,91;1556,1013
76514,02;1556,1847
76527,94;1556,4669
76800,10;1561,9883
76809,91;1562,1876
76814,02;1562,2711
76827,94;1562,5539
77100,10;1568,0751
77109,91;1568,2740
77114,02;1568,3574
77127,94;1568,6397
77400,10;1574,1619
77409,91;1574,3611
77414,02;1574,4447
77427,94;1574,7275
77700,10;1580,2503
77709,91;1580,4493
77714,02;1580,5327
77727,94;1580,8149
78000,10;1586,3329
78009,91;1586,5319
78014,02;1586,6153
78027,94;1586,8976
78300,10;1592,4141
78309,91;1592,6130
78314,02;1592,6964
78327,94;1592,9785
78600,10;1598,4954
78609,91;1598,6944
78614,02;1598,7778
78627,94;1599,0601
78900,10;1604,5817
78909,91;1604,7809
78914,02;1604,8644
78927,94;1605,1469
79200,10;1610,6687
79209,91;1610,8678
79214,02;1610,9513
79227,94;1611,2338
79500,10;1616,7551
79509,91;1616,9542
79514,02;1617,0377
79527,94;1617,3201
79800,10;1622,8413
79809,91;1623,0404
79814,02;1623,1239
79827,94;1623,4064
80100,10;1628,9273
80109,91;1629,1264
80114,02;1629,2098
80127,94;1629,4922
80400,10;1635,0124
80409,91;1635,2115
80414,02;1635,2950
80427,94;1635,5774
80700,10;1641,1001
80709,91;1641,2993
80714,02;1641,3828
80727,94;1641,6655
81000,10;1647,1871
81009,91;1647,3861
81014,02;1647,4695
81027,94;1647,7519
81300,10;1653,2687
81309,91;1653,4675
81314,02;1653,5508
81327,94;1653,8330
81600,10;1659,3510
81609,91;1659,5500
81614,02;1659,6335
81627,94;1659,9160
81900,10;1665,4394
81909,91;1665,6386
81914,02;1665,7222
81927,94;1666,0048
82200,10;1671,5265
82209,91;1671,7255
82214,02;1671,8089
82227,94;1672,0912
82500,10;1677,6084
82509,91;1677,8073
82514,02;1677,8907
82527,94;1678,1729
82800,10;1683,6907
82809,91;1683,8897
82814,02;1683,9731
82827,94;1684,2556
83100,10;1689,7744
83109,91;1689,9733
83114,02;1690,0568
83127,94;1690,3391
83400,10;1695,8600
83409,91;1696,0592
83414,02;1696,1427
83427,94;1696,4252
83700,10;1701,9456
83709,91;1702,1445
83714,02;1702,2279
83727,94;1702,5102
84000,10;1708,0283
84009,91;1708,2273
84014,02;1708,3107
84027,94;1708,5929
84300,10;1714,1082
84309,91;1714,3070
84314,02;1714,3903
84327,94;1714,6724
84600,10;1720,1871
84609,91;1720,3859
84614,02;1720,4693
84627,94;1720,7515
84900,10;1726,2669
84909,91;1726,4658
84914,02;1726,5491
84927,94;1726,8312
85200,10;1732,3486
85209,91;1732,5477
85214,02;1732,6311
85227,94;1732,9135
85500,10;1738,4314
85509,91;1738,6303
85514,02;1738,7137
85527,94;1738,9959
85800,10;1744,5131
85809,91;1744,7121
85814,02;1744,7955
85827,94;1745,0778
86100,10;1750,5982
86109,91;1750,7973
86114,02;1750,8808
86127,94;1751,1633
