time;power_cum
29414,02;77,0109
29427,94;77,0473
29504,02;77,2056
29517,94;77,2346
29700,10;77,6130
29709,91;77,6393
29714,02;77,6503
29727,94;77,6879
29804,02;77,8523
29817,94;77,8824
30000,10;78,2763
30009,91;78,3049
30014,02;78,3169
30027,94;78,3585
30104,02;78,5414
30117,94;78,5748
30300,10;79,0125
30309,91;79,0388
30314,02;79,0498
30327,94;79,0895
30404,02;79,2330
30417,94;79,2592
30600,10;79,6001
30609,91;79,6243
30614,02;79,6344
30627,94;79,6694
30704,02;79,8235
30717,94;79,8517
30900,10;80,2205
30909,91;80,2499
30914,02;80,2623
30927,94;80,3048
31004,02;80,4890
31017,94;80,5226
31200,10;80,9626
31209,91;80,9903
31214,02;81,0020
31227,94;81,0428
31304,02;81,2124
31317,94;81,2434
31500,10;81,6469
31509,91;81,6719
31514,02;81,6823
31527,94;81,7194
31604,02;81,8664
31617,94;81,8933
31800,10;82,2473
31809,91;82,2771
31814,02;82,2896
31827,94;82,3328
31904,02;82,5173
31917,94;82,5510
32100,10;82,9909
32109,91;83,0187
32114,02;83,0303
32127,94;83,0717
32204,02;83,2301
32217,94;83,2591
32400,10;83,6399
32409,91;83,6734
32414,02;83,6874
32427,94;83,7362
32504,02;83,9415
32517,94;83,9789
32700,10;84,4674
32709,91;84,4966
32714,02;84,5089
32727,94;84,5537
32804,02;84,7141
32817,94;84,7434
33000,10;85,1277
33009,91;85,1536
33014,02;85,1645
33027,94;85,2028
33104,02;85,3600
33117,94;85,3888
33300,10;85,7644
33309,91;85,7909
33314,02;85,8021
33327,94;85,8403
33404,02;85,9998
33417,94;86,0290
33600,10;86,4101
33609,91;86,4395
33614,02;86,4518
33627,94;86,4943
33704,02;86,6774
33717,94;86,7108
33900,10;87,1477
33909,91;87,1753
33914,02;87,1869
33927,94;87,2283
34004,02;87,3867
34017,94;87,4157
34200,10;87,7928
34209,91;87,8149
34214,02;87,8242
34227,94;87,8581
34304,02;87,9781
34500,10;88,2888
34509,91;88,3206
34514,02;88,3339
34527,94;88,3797
34604,02;88,5742
34617,94;88,6097
34800,10;89,0730
34809,91;89,1005
34814,02;89,1120
34827,94;89,1528
34904,02;89,3204
35100,10;89,7527
35109,91;89,7813
35114,02;89,7934
35127,94;89,8348
35204,02;90,0207
35217,94;90,0547
35400,10;90,4989
35409,91;90,5265
35414,02;90,5381
35427,94;90,5789
35504,02;90,7434
35517,94;90,7735
35700,10;91,1690
35709,91;91,2000
35714,02;91,2129
35727,94;91,2580
35804,02;91,4455
35817,94;91,4798
36000,10;91,9252
36014,02;91,9633
36027,94;92,0037
36104,02;92,1554
36117,94;92,1831
36300,10;92,5453
36309,91;92,5678
36314,02;92,5772
36327,94;92,6116
36404,02;92,7398
36600,10;93,0714
36609,91;93,1021
36614,02;93,1149
36627,94;93,1589
36704,02;93,3455
36717,94;93,3796
36900,10;93,8254
36909,91;93,8528
36914,02;93,8642
36927,94;93,9057
37004,02;94,0684
37017,94;94,0981
37200,10;94,4873
37209,91;94,5168
37214,02;94,5291
37227,94;94,5721
37304,02;94,7508
37317,94;94,7834
37500,10;95,2098
37509,91;95,2383
37514,02;95,2503
37527,94;95,2923
37604,02;95,4588
37617,94;95,4893
37800,10;95,8876
37809,91;95,9157
37814,02;95,9274
37827,94;95,9687
37904,02;96,1394
37917,94;96,1706
38100,10;96,5784
38109,91;96,6044
38114,02;96,6153
38127,94;96,6542
38204,02;96,8128
38217,94;96,8418
38400,10;97,2204
38414,02;97,2545
38427,94;97,2905
38504,02;97,4310
38700,10;97,7936
38709,91;97,8206
38714,02;97,8319
38727,94;97,8710
38804,02;98,0379
38817,94;98,0684
39000,10;98,4666
39009,91;98,4954
39014,02;98,5075
39027,94;98,5500
39104,02;98,7244
39117,94;98,7563
39300,10;99,1742
39309,91;99,2060
39314,02;99,2193
39327,94;99,2651
39404,02;99,4655
39417,94;99,5021
39600,10;99,9792
39614,02;100,0213
39627,94;100,0667
39704,02;100,2303
39717,94;100,2602
39900,10;100,6524
39909,91;100,6794
39914,02;100,6908
39927,94;100,7310
40004,02;100,8957
40017,94;100,9258
40200,10;101,3209
40209,91;101,3489
40214,02;101,3606
40227,94;101,4014
40304,02;101,5770
40317,94;101,6091
40500,10;102,0277
40509,91;102,0550
40514,02;102,0664
40527,94;102,1063
40604,02;102,2833
40617,94;102,3156
40800,10;102,7387
40809,91;102,7659
40814,02;102,7774
40827,94;102,8175
40904,02;102,9827
40917,94;103,0129
41100,10;103,4085
41109,91;103,4375
41114,02;103,4497
41127,94;103,4915
41204,02;103,6688
41217,94;103,7012
41400,10;104,1231
41409,91;104,1509
41414,02;104,1626
41427,94;104,2030
41504,02;104,3775
41700,10;104,8289
41709,91;104,8567
41714,02;104,8684
41727,94;104,9090
41804,02;105,0867
41817,94;105,1192
42000,10;105,5425
42009,91;105,5690
42014,02;105,5801
42027,94;105,6197
42104,02;105,7765
42117,94;105,8052
42300,10;106,1803
42309,91;106,2075
42314,02;106,2189
42327,94;106,2590
42404,02;106,4179
42417,94;106,4469
42600,10;106,8257
42609,91;106,8502
42614,02;106,8604
42627,94;106,8961
42704,02;107,0464
42717,94;107,0739
42900,10;107,4339
42914,02;107,4756
42927,94;107,5184
43004,02;107,6971
43017,94;107,7298
43200,10;108,1572
43214,02;108,2014
43227,94;108,2474
43304,02;108,4361
43500,10;108,9206
43509,91;108,9493
43514,02;108,9613
43527,94;109,0040
43604,02;109,1702
43617,94;109,2005
43800,10;109,5981
43809,91;109,6243
43814,02;109,6353
43827,94;109,6751
43904,02;109,8276
44100,10;110,2201
44109,91;110,2482
44114,02;110,2600
44127,94;110,3012
44204,02;110,4737
44217,94;110,5052
44400,10;110,9173
44414,02;110,9535
44427,94;110,9908
44504,02;111,1432
44700,10;111,5350
44709,91;111,5605
44714,02;111,5712
44727,94;111,6087
44804,02;111,7671
44817,94;111,7961
45000,10;112,1758
45014,02;112,2232
45027,94;112,2718
45104,02;112,4785
45117,94;112,5163
45300,10;113,0105
45314,02;113,0540
45327,94;113,0997
45404,02;113,2907
45417,94;113,3256
45600,10;113,7825
45609,91;113,8113
45614,02;113,8233
45627,94;113,8664
45704,02;114,0262
45717,94;114,0554
45900,10;114,4373
45914,02;114,4744
45927,94;114,5127
46004,02;114,6742
46017,94;114,7036
46200,10;115,0877
46214,02;115,1206
46227,94;115,1546
46304,02;115,2953
46317,94;115,3211
46500,10;115,6597
46509,91;115,6901
46514,02;115,7029
46527,94;115,7473
46604,02;115,9329
46617,94;115,9668
46800,10;116,4083
46809,91;116,4360
46814,02;116,4477
46827,94;116,4885
46904,02;116,6630
47100,10;117,1133
47109,91;117,1432
47114,02;117,1558
47127,94;117,1995
47204,02;117,3866
47217,94;117,4208
47400,10;117,8677
47409,91;117,8969
47414,02;117,9092
47427,94;117,9535
47504,02;118,1245
47517,94;118,1558
47700,10;118,5653
47709,91;118,5926
47714,02;118,6040
47727,94;118,6452
47804,02;118,7989
47817,94;118,8270
48000,10;119,1938
48014,02;119,2291
48027,94;119,2654
48104,02;119,4207
48117,94;119,4491
48300,10;119,8205
48309,91;119,8487
48314,02;119,8605
48327,94;119,9012
48404,02;120,0726
48417,94;120,1040
48600,10;120,5145
48609,91;120,5469
48614,02;120,5605
48627,94;120,6073
48704,02;120,8126
48717,94;120,8501
48900,10;121,3380
48909,91;121,3679
48914,02;121,3805
48927,94;121,4250
49004,02;121,5948
49017,94;121,6259
49200,10;122,0323
49214,02;122,0749
49227,94;122,1188
49304,02;122,3052
49317,94;122,3394
49500,10;122,7871
49509,91;122,8157
49514,02;122,8277
49527,94;122,8698
49604,02;123,0336
49800,10;123,4539
49809,91;123,4801
49814,02;123,4911
49827,94;123,5300
49904,02;123,6792
50100,10;124,0628
50109,91;124,0890
50114,02;124,1000
50127,94;124,1378
50204,02;124,3026
50217,94;124,3327
50400,10;124,7267
50409,91;124,7557
50414,02;124,7678
50427,94;124,8100
50504,02;124,9827
50517,94;125,0143
50700,10;125,4260
50709,91;125,4540
50714,02;125,4658
50727,94;125,5074
50804,02;125,6757
50817,94;125,7065
51000,10;126,1100
51009,91;126,1406
51014,02;126,1535
51027,94;126,1979
51104,02;126,3908
51117,94;126,4260
51300,10;126,8870
51309,91;126,9159
51314,02;126,9280
51327,94;126,9713
51404,02;127,1403
51417,94;127,1712
51600,10;127,5753
51609,91;127,6008
51614,02;127,6115
51627,94;127,6491
51704,02;127,8083
51717,94;127,8373
51900,10;128,2175
51909,91;128,2449
51914,02;128,2564
51927,94;128,2967
52004,02;128,4679
52017,94;128,4992
52200,10;128,9098
52209,91;128,9368
52214,02;128,9481
52227,94;128,9872
52304,02;129,1530
52317,94;129,1833
52500,10;129,5777
52509,91;129,6026
52514,02;129,6130
52527,94;129,6495
52604,02;129,8024
52617,94;129,8304
52800,10;130,1968
52809,91;130,2261
52814,02;130,2384
52827,94;130,2809
52904,02;130,4602
52917,94;130,4929
53100,10;130,9207
53109,91;130,9485
53114,02;130,9601
53127,94;131,0005
53204,02;131,1811
53217,94;131,2141
53400,10;131,6453
53409,91;131,6726
53414,02;131,6840
53427,94;131,7254
53504,02;131,8822
53517,94;131,9109
53700,10;132,2866
53709,91;132,3131
53714,02;132,3243
53727,94;132,3629
53804,02;132,5243
53817,94;132,5538
54000,10;132,9384
54009,91;132,9639
54014,02;132,9746
54027,94;133,0121
54104,02;133,1672
54300,10;133,5666
54309,91;133,5951
54314,02;133,6070
54327,94;133,6484
54404,02;133,8256
54417,94;133,8580
54600,10;134,2811
54609,91;134,3079
54614,02;134,3192
54627,94;134,3587
54704,02;134,5236
54717,94;134,5538
54900,10;134,9480
54909,91;134,9744
54914,02;134,9855
54927,94;135,0252
55004,02;135,1784
55017,94;135,2064
55200,10;135,5724
55214,02;135,6093
55227,94;135,6476
55304,02;135,8048
55317,94;135,8335
55500,10;136,2091
55514,02;136,2451
55527,94;136,2821
55604,02;136,4432
55617,94;136,4727
55800,10;136,8571
55809,91;136,8859
55814,02;136,8980
55827,94;136,9399
55904,02;137,1145
55917,94;137,1464
56100,10;137,5642
56109,91;137,5930
56114,02;137,6050
56127,94;137,6477
56204,02;137,8168
56217,94;137,8477
56400,10;138,2529
56409,91;138,2829
56414,02;138,2955
56427,94;138,3391
56504,02;138,5244
56517,94;138,5582
56700,10;138,9985
56709,91;139,0259
56714,02;139,0374
56727,94;139,0781
56804,02;139,2322
56817,94;139,2604
57000,10;139,6298
57009,91;139,6527
57014,02;139,6623
57027,94;139,6951
57104,02;139,8400
57117,94;139,8664
57300,10;140,2124
57309,91;140,2344
57314,02;140,2436
57327,94;140,2755
57404,02;140,4161
57417,94;140,4418
57600,10;140,7782
57609,91;140,8018
57614,02;140,8118
57627,94;140,8463
57704,02;140,9931
57717,94;141,0200
57900,10;141,3712
57909,91;141,4038
57914,02;141,4175
57927,94;141,4646
58004,02;141,6555
58017,94;141,6904
58200,10;142,1467
58209,91;142,1772
58214,02;142,1900
58227,94;142,2349
58304,02;142,4215
58317,94;142,4557
58500,10;142,9014
58509,91;142,9306
58514,02;142,9428
58527,94;142,9864
58604,02;143,1569
58617,94;143,1880
58800,10;143,5950
58809,91;143,6232
58814,02;143,6350
58827,94;143,6757
58904,02;143,8478
58917,94;143,8793
59100,10;144,2894
59109,91;144,3163
59114,02;144,3276
59127,94;144,3670
59204,02;144,5264
59217,94;144,5556
59400,10;144,9371
59409,91;144,9625
59414,02;144,9732
59427,94;145,0108
59504,02;145,1627
59517,94;145,1905
59700,10;145,5541
59709,91;145,5822
59714,02;145,5939
59727,94;145,6346
59804,02;145,8106
59817,94;145,8428
60000,10;146,2627
60009,91;146,2894
60014,02;146,3006
60027,94;146,3397
60104,02;146,5038
60117,94;146,5338
60300,10;146,9272
60309,91;146,9566
60314,02;146,9689
60327,94;147,0113
60404,02;147,1903
60417,94;147,2231
60600,10;147,6506
60609,91;147,6787
60614,02;147,6906
60627,94;147,7325
60704,02;147,8911
60717,94;147,9201
60900,10;148,2985
60909,91;148,3241
60914,02;148,3348
60927,94;148,3727
61004,02;148,5170
61017,94;148,5434
61200,10;148,8881
61209,91;148,9155
61214,02;148,9270
61227,94;148,9666
61304,02;149,1366
61317,94;149,1676
61500,10;149,5734
61509,91;149,5993
61514,02;149,6102
61527,94;149,6486
61604,02;149,8084
61800,10;150,2200
61809,91;150,2476
61814,02;150,2592
61827,94;150,2995
61904,02;150,4715
61917,94;150,5029
62100,10;150,9137
62114,02;150,9519
62127,94;150,9912
62204,02;151,1591
62217,94;151,1898
62400,10;151,5915
62409,91;151,6184
62414,02;151,6296
62427,94;151,6683
62504,02;151,8363
62517,94;151,8670
62700,10;152,2678
62709,91;152,2919
62714,02;152,3020
62727,94;152,3379
62804,02;152,4877
62817,94;152,5152
63000,10;152,8752
63009,91;152,9027
63014,02;152,9143
63027,94;152,9545
63104,02;153,1251
63117,94;153,1562
63300,10;153,5621
63309,91;153,5879
63314,02;153,5988
63327,94;153,6375
63404,02;153,7849
63417,94;153,8118
63600,10;154,1639
63609,91;154,1891
63614,02;154,1997
63627,94;154,2360
63704,02;154,3931
63717,94;154,4219
63900,10;154,7975
63909,91;154,8222
63914,02;154,8325
63927,94;154,8687
64004,02;155,0183
64200,10;155,4047
64209,91;155,4362
64214,02;155,4495
64227,94;155,4950
64304,02;155,6871
64317,94;155,7222
64500,10;156,1801
64509,91;156,2077
64514,02;156,2193
64527,94;156,2616
64604,02;156,4188
64800,10;156,8231
64809,91;156,8466
64814,02;156,8565
64827,94;156,8909
64904,02;157,0325
64917,94;157,0584
65100,10;157,3992
65109,91;157,4265
65114,02;157,4379
65127,94;157,4779
65204,02;157,6467
65217,94;157,6775
65400,10;158,0801
65409,91;158,1062
65414,02;158,1171
65427,94;158,1557
65504,02;158,3118
65517,94;158,3404
65700,10;158,7131
65709,91;158,7431
65714,02;158,7557
65727,94;158,7991
65804,02;158,9847
65817,94;159,0186
66000,10;159,4616
66009,91;159,4898
66014,02;159,5017
66027,94;159,5428
66104,02;159,7182
66117,94;159,7504
66300,10;160,1715
66314,02;160,2106
66327,94;160,2510
66404,02;160,4211
66417,94;160,4521
66600,10;160,8554
66614,02;160,8887
66627,94;160,9239
66704,02;161,0580
66900,10;161,4020
66909,91;161,4226
66914,02;161,4312
66927,94;161,4616
67004,02;161,5835
67017,94;161,6058
67200,10;161,8987
67214,02;161,9337
67227,94;161,9689
67304,02;162,1276
67317,94;162,1566
67500,10;162,5365
67509,91;162,5658
67514,02;162,5781
67527,94;162,6208
67604,02;162,8075
67617,94;162,8417
67800,10;163,2872
67814,02;163,3260
67827,94;163,3679
67904,02;163,5203
67917,94;163,5481
68100,10;163,9123
68109,91;163,9378
68114,02;163,9485
68127,94;163,9863
68204,02;164,1367
68217,94;164,1642
68400,10;164,5236
68409,91;164,5493
68414,02;164,5600
68427,94;164,5975
68504,02;164,7579
68517,94;164,7872
68700,10;165,1705
68709,91;165,1985
68714,02;165,2102
68727,94;165,2512
68804,02;165,4255
68817,94;165,4573
69000,10;165,8724
69009,91;165,8995
69014,02;165,9108
69027,94;165,9516
69104,02;166,1112
69117,94;166,1404
69300,10;166,5227
69309,91;166,5482
69314,02;166,5588
69327,94;166,5965
69404,02;166,7485
69417,94;166,7763
69600,10;167,1390
69609,91;167,1644
69614,02;167,1750
69627,94;167,2120
69704,02;167,3715
69717,94;167,4006
69900,10;167,7817
69909,91;167,8055
69914,02;167,8155
69927,94;167,8511
70004,02;167,9947
70017,94;168,0209
70200,10;168,3643
70209,91;168,3869
70214,02;168,3963
70227,94;168,4298
70304,02;168,5639
70317,94;168,5884
70500,10;168,9103
70509,91;168,9402
70514,02;168,9527
70527,94;168,9959
70604,02;169,1823
70617,94;169,2164
70800,10;169,6604
70814,02;169,6980
70827,94;169,7378
70904,02;169,8898
71100,10;170,2825
71114,02;170,3220
71127,94;170,3621
71204,02;170,5387
71217,94;170,5710
71400,10;170,9915
71409,91;171,0160
71414,02;171,0262
71427,94;171,0637
71504,02;171,2037
71517,94;171,2293
71700,10;171,5647
71709,91;171,5891
71714,02;171,5993
71727,94;171,6351
71804,02;171,7835
71817,94;171,8106
72000,10;172,1632
72009,91;172,1854
72014,02;172,1947
72027,94;172,2274
72104,02;172,3668
72300,10;172,7268
72309,91;172,7526
72314,02;172,7635
72327,94;172,8008
72404,02;172,9648
72417,94;172,9947
72600,10;173,3863
72609,91;173,4103
72614,02;173,4204
72627,94;173,4569
72704,02;173,5925
72900,10;173,9404
72909,91;173,9603
72914,02;173,9687
72927,94;173,9982
73004,02;174,1215
73200,10;174,4417
73209,91;174,4677
73214,02;174,4787
73227,94;174,5160
73304,02;174,6808
73317,94;174,7110
73500,10;175,1053
73509,91;175,1320
73514,02;175,1433
73527,94;175,1829
73604,02;175,3478
73617,94;175,3779
73800,10;175,7710
73814,02;175,8088
