time;power_cum
9909,91;32,9675
9914,02;32,9753
9927,94;33,0015
10200,10;33,4320
10209,91;33,4558
10214,02;33,4657
10227,94;33,4995
10299,91;33,6571
10304,02;33,6661
10317,94;33,6966
10500,10;34,0943
10509,91;34,1158
10514,02;34,1248
10527,94;34,1553
10800,10;34,6515
10809,91;34,6693
10814,02;34,6768
10827,94;34,7021
11100,10;35,1144
11109,91;35,1404
11114,02;35,1513
11127,94;35,1883
11199,91;35,3565
11204,02;35,3661
11217,94;35,3987
11400,10;35,8248
11409,91;35,8480
11414,02;35,8576
11427,94;35,8904
11700,10;36,4164
11709,91;36,4354
11714,02;36,4433
11727,94;36,4702
12000,10;36,8938
12009,91;36,9212
12014,02;36,9327
12027,94;36,9716
12099,91;37,1472
12104,02;37,1572
12117,94;37,1912
12300,10;37,6345
12309,91;37,6585
12314,02;37,6686
12327,94;37,7026
12600,10;38,2203
12609,91;38,2390
12614,02;38,2468
12627,94;38,2732
12900,10;38,6940
12909,91;38,7092
12914,02;38,7156
12927,94;38,7372
13200,10;39,1583
13209,91;39,1735
13214,02;39,1798
13227,94;39,2014
13500,10;39,6213
13509,91;39,6364
13514,02;39,6428
13527,94;39,6643
13800,10;40,0789
13809,91;40,1074
13814,02;40,1194
13827,94;40,1598
13899,91;40,3404
13904,02;40,3507
13917,94;40,3856
14100,10;40,8422
14109,91;40,8669
14114,02;40,8773
14127,94;40,9123
14400,10;41,4421
14409,91;41,4614
14414,02;41,4694
14427,94;41,4968
14700,10;41,9523
14709,91;41,9686
14714,02;41,9755
14727,94;41,9987
15000,10;42,4375
15009,91;42,4534
15014,02;42,4600
15027,94;42,4825
15300,10;42,9030
15309,91;42,9339
15314,02;42,9469
15327,94;42,9908
15399,91;43,1851
15404,02;43,1962
15417,94;43,2337
15600,10;43,7205
15609,91;43,7467
15614,02;43,7578
15627,94;43,7956
15900,10;44,2673
15909,91;44,2844
15914,02;44,2916
15927,94;44,3158
16200,10;44,7358
16209,91;44,7607
16214,02;44,7712
16227,94;44,8067
16299,91;44,9695
16304,02;44,9788
16317,94;45,0103
16500,10;45,4208
16509,91;45,4430
16514,02;45,4523
16527,94;45,4838
16800,10;45,9892
16809,91;46,0075
16814,02;46,0152
16827,94;46,0413
17100,10;46,4959
17109,91;46,5123
17114,02;46,5192
17127,94;46,5426
17400,10;46,9974
17409,91;47,0183
17414,02;47,0270
17427,94;47,0566
17499,91;47,2001
17504,02;47,2083
17517,94;47,2360
17700,10;47,5980
17709,91;47,6175
17714,02;47,6257
17727,94;47,6535
18000,10;48,1413
18009,91;48,1589
18014,02;48,1663
18027,94;48,1913
18300,10;48,6584
18309,91;48,6752
18314,02;48,6823
18327,94;48,7061
18600,10;49,1320
18609,91;49,1585
18614,02;49,1696
18627,94;49,2072
18699,91;49,3782
18704,02;49,3880
18717,94;49,4210
18900,10;49,8513
18909,91;49,8746
18914,02;49,8843
18927,94;49,9172
19200,10;50,4184
19209,91;50,4366
19214,02;50,4443
19227,94;50,4702
19500,10;50,9293
19509,91;50,9507
19514,02;50,9597
19527,94;50,9901
19599,91;51,1370
19604,02;51,1454
19617,94;51,1737
19800,10;51,5423
19809,91;51,5622
19814,02;51,5705
19827,94;51,5986
20100,10;52,0641
20109,91;52,0809
20114,02;52,0880
20127,94;52,1118
20400,10;52,5698
20409,91;52,5863
20414,02;52,5932
20427,94;52,6166
20700,10;53,0562
20709,91;53,0877
20714,02;53,1009
20727,94;53,1456
20799,91;53,3440
20804,02;53,3554
20817,94;53,3937
21000,10;53,8945
21009,91;53,9216
21014,02;53,9330
21027,94;53,9712
21300,10;54,5422
21309,91;54,5628
21314,02;54,5715
21327,94;54,6008
21600,10;55,0705
21609,91;55,0875
21614,02;55,0946
21627,94;55,1188
21900,10;55,5870
21909,91;55,6038
21914,02;55,6108
21927,94;55,6347
22200,10;56,0544
22209,91;56,0764
22214,02;56,0856
22227,94;56,1168
22299,91;56,2646
22304,02;56,2730
22317,94;56,3016
22500,10;56,6756
22509,91;56,6959
22514,02;56,7044
22527,94;56,7331
22800,10;57,2266
22809,91;57,2444
22814,02;57,2519
22827,94;57,2772
23100,10;57,7460
23109,91;57,7629
23114,02;57,7700
23127,94;57,7939
23400,10;58,2289
23409,91;58,2592
23414,02;58,2720
23427,94;58,3151
23499,91;58,5073
23504,02;58,5182
23517,94;58,5553
23700,10;59,0382
23709,91;59,0642
23714,02;59,0752
23727,94;59,1122
24000,10;59,6565
24009,91;59,6763
24014,02;59,6846
24027,94;59,7127
24300,10;60,1986
24309,91;60,2161
24314,02;60,2235
24327,94;60,2484
24600,10;60,7263
24609,91;60,7435
24614,02;60,7507
24627,94;60,7752
24900,10;61,2513
24909,91;61,2685
24914,02;61,2757
24927,94;61,3002
25200,10;61,7629
25209,91;61,7796
25214,02;61,7866
25227,94;61,8103
25500,10;62,2643
25509,91;62,2807
25514,02;62,2876
25527,94;62,3108
25800,10;62,7493
25809,91;62,7651
25814,02;62,7717
25827,94;62,7941
26100,10;63,2265
26109,91;63,2622
26114,02;63,2771
26127,94;63,3278
26199,91;63,5477
26204,02;63,5602
26217,94;63,6027
26400,10;64,1564
26409,91;64,1863
26414,02;64,1989
26427,94;64,2412
26700,10;64,8586
26709,91;64,8810
26714,02;64,8904
26727,94;64,9221
27000,10;65,4168
27009,91;65,4347
27014,02;65,4422
27027,94;65,4676
27300,10;65,9239
27309,91;65,9446
27314,02;65,9532
27327,94;65,9826
27399,91;66,1251
27404,02;66,1332
27417,94;66,1607
27600,10;66,5189
27609,91;66,5382
27614,02;66,5463
27627,94;66,5736
27900,10;67,0281
27909,91;67,0446
27914,02;67,0515
27927,94;67,0750
28200,10;67,5369
28209,91;67,5743
28214,02;67,5900
28227,94;67,6431
28299,91;67,8744
28304,02;67,8876
28317,94;67,9322
28500,10;68,5145
28509,91;68,5460
28514,02;68,5592
28527,94;68,6038
28800,10;69,2458
28809,91;69,2690
28814,02;69,2788
28827,94;69,3117
29100,10;69,8282
29109,91;69,8468
29114,02;69,8546
29127,94;69,8809
29400,10;70,3537
29409,91;70,3708
29414,02;70,3780
29427,94;70,4022
29700,10;70,8744
29709,91;70,8915
29714,02;70,8986
29727,94;70,9228
30000,10;71,3966
30009,91;71,4138
30014,02;71,4210
30027,94;71,4454
30300,10;71,9011
30309,91;71,9232
30314,02;71,9324
30327,94;71,9637
30399,91;72,1133
30404,02;72,1219
30417,94;72,1508
30600,10;72,5270
30609,91;72,5473
30614,02;72,5558
30627,94;72,5845
30900,10;73,0842
30909,91;73,1022
30914,02;73,1098
30927,94;73,1355
31200,10;73,5876
31209,91;73,6040
31214,02;73,6108
31227,94;73,6340
31500,10;74,0823
31509,91;74,0983
31514,02;74,1051
31527,94;74,1279
31800,10;74,5550
31809,91;74,5851
31814,02;74,5978
31827,94;74,6406
31899,91;74,8315
31904,02;74,8424
31917,94;74,8793
32100,10;75,3601
32109,91;75,3861
32114,02;75,3970
32127,94;75,4338
32400,10;75,9796
32409,91;75,9994
32414,02;76,0077
32427,94;76,0360
32700,10;76,5363
32709,91;76,5542
32714,02;76,5618
32727,94;76,5872
33000,10;77,0233
33009,91;77,0498
33014,02;77,0609
33027,94;77,0985
33099,91;77,2702
33104,02;77,2800
33117,94;77,3132
33300,10;77,7467
33309,91;77,7702
33314,02;77,7800
33327,94;77,8133
33600,10;78,3535
33609,91;78,3730
33614,02;78,3812
33627,94;78,4089
33900,10;78,8997
33909,91;78,9174
33914,02;78,9248
33927,94;78,9499
34200,10;79,4155
34209,91;79,4322
34214,02;79,4392
34227,94;79,4629
34500,10;79,8941
34509,91;79,9219
34514,02;79,9336
34527,94;79,9731
34599,91;80,1513
34604,02;80,1615
34617,94;80,1960
34800,10;80,6453
34809,91;80,6695
34814,02;80,6797
34827,94;80,7141
35100,10;81,2435
35109,91;81,2627
35114,02;81,2708
35127,94;81,2980
35400,10;81,7610
35409,91;81,7777
35414,02;81,7848
35427,94;81,8085
35700,10;82,2607
35709,91;82,2813
35714,02;82,2899
35727,94;82,3192
35799,91;82,4616
35804,02;82,4697
35817,94;82,4971
36000,10;82,8540
36009,91;82,8732
36014,02;82,8812
36027,94;82,9083
36300,10;83,3537
36309,91;83,3698
36314,02;83,3765
36327,94;83,3993
36600,10;83,8396
36609,91;83,8567
36614,02;83,8638
36627,94;83,8881
36699,91;84,0111
36900,10;84,3525
36909,91;84,3692
36914,02;84,3763
36927,94;84,4000
37200,10;84,8434
37209,91;84,8642
37214,02;84,8729
37227,94;84,9024
37299,91;85,0449
37304,02;85,0530
37317,94;85,0806
37500,10;85,4400
37509,91;85,4594
37514,02;85,4676
37527,94;85,4951
37800,10;85,9709
37809,91;85,9881
37814,02;85,9953
37827,94;86,0197
38100,10;86,4958
38109,91;86,5129
38114,02;86,5202
38127,94;86,5445
38400,10;86,9993
38409,91;87,0157
38414,02;87,0225
38427,94;87,0458
38700,10;87,4867
38709,91;87,5109
38714,02;87,5210
38727,94;87,5554
38799,91;87,7157
38804,02;87,7248
38817,94;87,7558
39000,10;88,1602
39009,91;88,1820
39014,02;88,1912
39027,94;88,2221
39300,10;88,7382
39309,91;88,7569
39314,02;88,7647
39327,94;88,7913
39600,10;89,2854
39609,91;89,3032
39614,02;89,3106
39627,94;89,3358
39900,10;89,7864
39909,91;89,8126
39914,02;89,8236
39927,94;89,8609
39999,91;90,0322
40004,02;90,0420
40017,94;90,0751
40200,10;90,5086
40209,91;90,5321
40214,02;90,5419
40227,94;90,5752
40500,10;91,1084
40509,91;91,1276
40514,02;91,1357
40527,94;91,1630
40800,10;91,6335
40809,91;91,6505
40814,02;91,6576
40827,94;91,6818
41100,10;92,1393
41109,91;92,1642
41114,02;92,1746
41127,94;92,2100
41199,91;92,3746
41204,02;92,3840
41217,94;92,4158
41400,10;92,8305
41409,91;92,8529
41414,02;92,8623
41427,94;92,8941
41700,10;93,3863
41709,91;93,4097
41714,02;93,4195
41727,94;93,4526
41799,91;93,6124
41804,02;93,6215
41817,94;93,6523
42000,10;94,0547
42009,91;94,0764
42014,02;94,0855
42027,94;94,1163
42300,10;94,6126
42309,91;94,6305
42314,02;94,6381
42327,94;94,6636
42600,10;95,1252
42609,91;95,1419
42614,02;95,1488
42627,94;95,1724
42900,10;95,6194
42909,91;95,6408
42914,02;95,6498
42927,94;95,6801
42999,91;95,8262
43004,02;95,8345
43017,94;95,8627
43200,10;96,2319
43209,91;96,2519
43214,02;96,2603
43227,94;96,2886
43500,10;96,7859
43509,91;96,8039
43514,02;96,8114
43527,94;96,8368
43800,10;97,2706
43809,91;97,2953
43814,02;97,3057
43827,94;97,3407
43899,91;97,5028
43904,02;97,5120
43917,94;97,5433
44100,10;97,9529
44109,91;97,9750
44114,02;97,9843
44127,94;98,0157
44400,10;98,5233
44409,91;98,5417
44414,02;98,5494
44427,94;98,5754
44700,10;99,0413
44709,91;99,0581
44714,02;99,0651
44727,94;99,0890
45000,10;99,5428
45009,91;99,5638
45014,02;99,5726
45027,94;99,6025
45099,91;99,7471
45104,02;99,7553
45117,94;99,7833
45300,10;100,1487
45309,91;100,1685
45314,02;100,1768
45327,94;100,2047
45600,10;100,6986
45609,91;100,7165
45614,02;100,7240
45627,94;100,7493
45900,10;101,2292
45909,91;101,2465
45914,02;101,2538
45927,94;101,2783
46200,10;101,7542
46209,91;101,7712
46214,02;101,7784
46227,94;101,8026
46500,10;102,2577
46509,91;102,2856
46514,02;102,2973
46527,94;102,3370
46599,91;102,5180
46604,02;102,5283
46617,94;102,5633
46800,10;103,0193
46809,91;103,0439
46814,02;103,0542
46827,94;103,0891
47100,10;103,6421
47109,91;103,6621
47114,02;103,6706
47127,94;103,6990
47400,10;104,1645
47409,91;104,1813
47414,02;104,1884
47427,94;104,2122
47700,10;104,6774
47709,91;104,6942
47714,02;104,7013
47727,94;104,7252
48000,10;105,1909
48009,91;105,2077
48014,02;105,2147
48027,94;105,2386
48300,10;105,7037
48309,91;105,7205
48314,02;105,7276
48327,94;105,7515
48600,10;106,2118
48609,91;106,2349
48614,02;106,2446
48627,94;106,2775
48699,91;106,4336
48704,02;106,4425
48717,94;106,4727
48900,10;106,8645
48909,91;106,8856
48914,02;106,8945
48927,94;106,9245
49200,10;107,4022
49209,91;107,4216
49214,02;107,4298
49227,94;107,4575
49299,91;107,5962
49304,02;107,6041
49317,94;107,6310
49500,10;107,9818
49509,91;108,0008
49514,02;108,0088
49527,94;108,0358
49800,10;108,5535
49809,91;108,5721
49814,02;108,5799
49827,94;108,6064
50100,10;109,0880
50109,91;109,1054
50114,02;109,1127
50127,94;109,1373
50400,10;109,6120
50409,91;109,6292
50414,02;109,6364
50427,94;109,6607
50700,10;110,1269
50709,91;110,1437
50714,02;110,1507
50727,94;110,1745
51000,10;110,6286
51009,91;110,6557
51014,02;110,6670
51027,94;110,7053
51099,91;110,8809
51104,02;110,8909
51117,94;110,9248
51300,10;111,3678
51309,91;111,3918
51314,02;111,4018
51327,94;111,4359
51600,10;111,9611
51609,91;111,9801
51614,02;111,9881
51627,94;112,0151
51900,10;112,4923
51909,91;112,5095
51914,02;112,5167
51927,94;112,5412
52200,10;113,0136
52209,91;113,0371
52214,02;113,0469
52227,94;113,0801
52299,91;113,2381
52304,02;113,2471
52317,94;113,2776
52500,10;113,6748
52509,91;113,6962
52514,02;113,7051
52527,94;113,7354
52800,10;114,2122
52809,91;114,2295
52814,02;114,2367
52827,94;114,2613
53100,10;114,7398
53109,91;114,7571
53114,02;114,7643
53127,94;114,7887
53400,10;115,2525
53409,91;115,2692
53414,02;115,2762
53427,94;115,3000
53700,10;115,7445
53709,91;115,7606
53714,02;115,7673
53727,94;115,7902
54000,10;116,2356
54009,91;116,2540
54014,02;116,2618
54027,94;116,2879
54099,91;116,4181
54117,94;116,4507
54300,10;116,7793
54309,91;116,7971
54314,02;116,8045
54327,94;116,8298
54600,10;117,3017
54609,91;117,3187
54614,02;117,3258
54627,94;117,3500
54900,10;117,8082
54909,91;117,8248
54914,02;117,8317
54927,94;117,8552
55200,10;118,3133
55209,91;118,3298
55214,02;118,3368
55227,94;118,3603
55500,10;118,8181
55509,91;118,8347
55514,02;118,8416
55527,94;118,8651
55800,10;119,3231
55809,91;119,3396
55814,02;119,3465
55827,94;119,3700
56100,10;119,8278
56109,91;119,8444
56114,02;119,8513
56127,94;119,8748
56400,10;120,3348
56409,91;120,3558
56414,02;120,3647
56427,94;120,3945
56499,91;120,5396
56504,02;120,5478
56517,94;120,5758
56700,10;120,9401
56709,91;120,9597
56714,02;120,9679
56727,94;120,9958
57000,10;121,4582
57009,91;121,4749
57014,02;121,4819
57027,94;121,5057
57300,10;121,9545
57309,91;121,9707
57314,02;121,9775
57327,94;122,0004
57600,10;122,4338
57609,91;122,4556
57614,02;122,4647
57627,94;122,4958
57699,91;122,6431
57704,02;122,6515
57717,94;122,6801
57900,10;123,0533
57909,91;123,0735
57914,02;123,0820
57927,94;123,1107
58200,10;123,6162
58209,91;123,6345
58214,02;123,6422
58227,94;123,6681
58500,10;124,1454
58509,91;124,1627
58514,02;124,1699
58527,94;124,1943
58800,10;124,6628
58809,91;124,6797
58814,02;124,6868
58827,94;124,7108
59100,10;125,1701
59109,91;125,1866
59114,02;125,1936
59127,94;125,2170
59400,10;125,6613
59409,91;125,6773
59414,02;125,6841
59427,94;125,7068
59700,10;126,1385
59709,91;126,1541
59714,02;126,1606
59727,94;126,1828
60000,10;126,6147
60009,91;126,6302
60014,02;126,6368
60027,94;126,6590
60300,10;127,0927
60309,91;127,1247
60314,02;127,1381
60327,94;127,1835
60399,91;127,3841
60404,02;127,3955
60417,94;127,4343
60600,10;127,9407
60609,91;127,9681
60614,02;127,9796
60627,94;128,0185
60900,10;128,5897
60909,91;128,6104
60914,02;128,6190
60927,94;128,6482
61200,10;129,1021
61209,91;129,1186
61214,02;129,1255
61227,94;129,1488
61500,10;129,6027
61509,91;129,6191
61514,02;129,6260
61527,94;129,6493
61800,10;130,0977
61809,91;130,1140
61814,02;130,1208
61827,94;130,1437
62100,10;130,5920
62109,91;130,6082
62114,02;130,6150
62127,94;130,6380
62400,10;131,0865
62409,91;131,1027
62414,02;131,1095
62427,94;131,1326
62700,10;131,5807
62709,91;131,5968
62714,02;131,6036
62727,94;131,6265
63000,10;132,0684
63009,91;132,0940
63014,02;132,1047
63027,94;132,1411
63099,91;132,3086
63104,02;132,3182
63117,94;132,3505
63300,10;132,7719
63309,91;132,7946
63314,02;132,8041
63327,94;132,8363
63600,10;133,3319
63609,91;133,3498
63614,02;133,3573
63627,94;133,3827
63900,10;133,8171
63909,91;133,8327
63914,02;133,8393
63927,94;133,8616
64200,10;134,2993
64209,91;134,3260
64214,02;134,3372
64227,94;134,3750
64299,91;134,5475
64304,02;134,5574
64317,94;134,5907
64500,10;135,0251
64509,91;135,0485
64514,02;135,0584
64527,94;135,0916
64800,10;135,5880
64809,91;135,6060
64814,02;135,6135
64827,94;135,6389
65100,10;136,0762
65109,91;136,1025
65114,02;136,1135
65127,94;136,1508
65199,91;136,3217
65204,02;136,3315
65217,94;136,3645
65400,10;136,7960
65409,91;136,8193
65414,02;136,8291
65427,94;136,8622
65700,10;137,3838
65709,91;137,4027
65714,02;137,4106
65727,94;137,4373
66000,10;137,8811
66009,91;137,8971
66014,02;137,9039
66027,94;137,9266
66300,10;138,3724
66309,91;138,4048
66314,02;138,4184
66327,94;138,4645
66399,91;138,6676
66404,02;138,6792
66417,94;138,7184
66600,10;139,2283
66609,91;139,2557
66614,02;139,2672
66627,94;139,3061
66900,10;139,8657
66909,91;139,8859
66914,02;139,8944
66927,94;139,9229
67200,10;140,3799
67209,91;140,3965
67214,02;140,4035
67227,94;140,4271
67500,10;140,8619
67509,91;140,8777
67514,02;140,8843
67527,94;140,9066
67800,10;141,3345
67809,91;141,3499
67814,02;141,3563
67827,94;141,3783
68100,10;141,8046
68109,91;141,8200
68114,02;141,8264
68127,94;141,8483
68400,10;142,2745
68409,91;142,2899
68414,02;142,2963
68427,94;142,3182
68700,10;142,7449
68709,91;142,7603
68714,02;142,7668
68727,94;142,7887
69000,10;143,2145
69009,91;143,2298
69014,02;143,2362
69027,94;143,2580
69300,10;143,6692
69309,91;143,6858
69314,02;143,6927
69327,94;143,7162
69399,91;143,8341
69404,02;143,8408
69417,94;143,8636
69600,10;144,1608
69609,91;144,1769
69614,02;144,1836
69627,94;144,2063
69900,10;144,6230
69909,91;144,6380
69914,02;144,6443
69927,94;144,6657
70200,10;145,0682
70209,91;145,0828
70214,02;145,0889
70227,94;145,1095
70500,10;145,5150
70509,91;145,5398
70514,02;145,5502
70527,94;145,5854
70599,91;145,7459
70604,02;145,7551
70617,94;145,7861
70800,10;146,1899
70809,91;146,2117
70814,02;146,2208
70827,94;146,2517
71100,10;146,7330
71109,91;146,7505
71114,02;146,7579
71127,94;146,7827
71400,10;147,2161
71409,91;147,2317
71414,02;147,2382
71427,94;147,2603
71700,10;147,6778
71709,91;147,6985
71714,02;147,7071
71727,94;147,7365
71799,91;147,8762
71804,02;147,8842
71817,94;147,9111
72000,10;148,2618
72009,91;148,2806
72014,02;148,2886
72027,94;148,3153
72300,10;148,7244
72309,91;148,7420
72314,02;148,7493
72327,94;148,7744
72399,91;148,8979
72404,02;148,9050
72417,94;148,9288
72600,10;149,2403
72609,91;149,2571
72614,02;149,2641
72627,94;149,2879
72900,10;149,7169
72909,91;149,7323
72914,02;149,7388
72927,94;149,7607
73200,10;150,1505
73209,91;150,1774
73214,02;150,1887
73227,94;150,2270
73299,91;150,3981
73304,02;150,4079
73317,94;150,4410
73500,10;150,8738
73509,91;150,8972
73514,02;150,9071
73527,94;150,9403
73800,10;151,4756
73809,91;151,4950
73814,02;151,5031
73827,94;151,5304
74100,10;151,9596
74109,91;151,9750
74114,02;151,9815
74127,94;152,0035
74400,10;152,4297
74409,91;152,4451
74414,02;152,4515
74427,94;152,4733
74700,10;152,8924
74709,91;152,9076
74714,02;152,9139
74727,94;152,9354
75000,10;153,3474
75009,91;153,3622
75014,02;153,3685
75027,94;153,3896
75300,10;153,8013
75309,91;153,8162
75314,02;153,8224
75327,94;153,8436
75600,10;154,2518
75609,91;154,2758
75614,02;154,2859
75627,94;154,3200
75699,91;154,4763
75704,02;154,4852
75717,94;154,5153
75900,10;154,9070
75909,91;154,9281
75914,02;154,9369
75927,94;154,9667
76200,10;155,4200
76209,91;155,4363
76214,02;155,4432
76227,94;155,4664
76500,10;155,8407
76509,91;155,8542
76514,02;155,8598
76527,94;155,8790
76800,10;156,2567
76809,91;156,2919
76814,02;156,3066
76827,94;156,3565
76899,91;156,5693
76904,02;156,5815
76917,94;156,6225
77100,10;157,1564
77109,91;157,1852
77114,02;157,1976
77127,94;157,2396
77400,10;157,7216
77409,91;157,7393
77414,02;157,7467
77427,94;157,7717
77700,10;158,1988
77709,91;158,2141
77714,02;158,2205
77727,94;158,2421
78000,10;158,6233
78009,91;158,6419
78014,02;158,6497
78027,94;158,6762
78099,91;158,8026
78104,02;158,8098
78117,94;158,8342
78300,10;159,1518
78309,91;159,1689
78314,02;159,1761
78327,94;159,2003
78600,10;159,5671
78609,91;159,5817
78614,02;159,5879
78627,94;159,6088
78699,91;159,7140
78704,02;159,7200
78717,94;159,7404
78900,10;160,0073
78909,91;160,0217
78914,02;160,0278
78927,94;160,0483
79200,10;160,4416
79209,91;160,4557
79214,02;160,4617
79227,94;160,4818
79500,10;160,8672
79509,91;160,8812
79514,02;160,8870
79527,94;160,9067
79800,10;161,2923
79809,91;161,3117
79814,02;161,3199
79827,94;161,3475
79899,91;161,4784
79904,02;161,4859
79917,94;161,5111
80100,10;161,8411
80109,91;161,8589
80114,02;161,8664
80127,94;161,8917
80400,10;162,2978
80409,91;162,3125
80414,02;162,3187
80427,94;162,3396
80700,10;162,7488
80709,91;162,7636
80714,02;162,7698
80727,94;162,7909
81000,10;163,1849
81009,91;163,1990
81014,02;163,2049
81027,94;163,2249
81300,10;163,6070
81309,91;163,6208
81314,02;163,6266
81327,94;163,6460
81600,10;164,0013
81609,91;164,0297
81614,02;164,0416
81627,94;164,0819
81699,91;164,2578
81704,02;164,2679
81717,94;164,3020
81900,10;164,7485
81909,91;164,7727
81914,02;164,7828
81927,94;164,8170
82200,10;165,3942
82209,91;165,4150
82214,02;165,4237
82227,94;165,4533
82500,10;165,8404
82509,91;165,8544
82514,02;165,8602
82527,94;165,8800
82800,10;166,2690
82809,91;166,2831
82814,02;166,2890
82827,94;166,3091
83100,10;166,6987
83109,91;166,7128
83114,02;166,7186
83127,94;166,7385
83400,10;167,0948
83409,91;167,1271
83414,02;167,1407
83427,94;167,1865
83499,91;167,3824
83504,02;167,3936
83517,94;167,4314
83700,10;167,9246
83709,91;167,9512
83714,02;167,9624
83727,94;168,0002
84000,10;168,5721
84009,91;168,5928
84014,02;168,6015
84027,94;168,6308
84300,10;169,0846
84309,91;169,1009
84314,02;169,1078
84327,94;169,1308
84600,10;169,5025
84609,91;169,5160
84614,02;169,5217
84627,94;169,5408
84900,10;169,9134
84909,91;169,9269
84914,02;169,9325
84927,94;169,9516
85200,10;170,3190
85209,91;170,3380
85214,02;170,3460
85227,94;170,3731
85299,91;170,5005
85304,02;170,5077
85317,94;170,5323
85500,10;170,8523
85509,91;170,8695
85514,02;170,8767
85527,94;170,9011
85800,10;171,2902
85809,91;171,3043
85814,02;171,3102
85827,94;171,3303
86100,10;171,7238
86109,91;171,7381
86114,02;171,7440
86127,94;171,7643
