time;power_cum
10884,02;25,2502
10890,20;25,2596
10897,94;25,2711
11100,10;25,5515
11109,91;25,5663
11114,02;25,5725
11127,94;25,5935
11190,10;25,6870
11199,91;25,7015
11204,02;25,7076
11217,94;25,7283
11400,10;25,9994
11409,91;26,0147
11414,02;26,0211
11427,94;26,0428
11490,10;26,1391
11499,91;26,1542
11504,02;26,1605
11517,94;26,1819
11700,10;26,4602
11709,91;26,4752
11714,02;26,4815
11727,94;26,5027
11797,94;26,6084
12000,10;26,9071
12009,91;26,9223
12014,02;26,9287
12027,94;26,9503
12090,10;27,0461
12090,20;27,0462
12099,91;27,0611
12104,02;27,0674
12117,94;27,0887
12300,10;27,3674
12309,91;27,3825
12314,02;27,3888
12327,94;27,4101
12600,10;27,8240
12609,91;27,8389
12614,02;27,8451
12627,94;27,8664
12684,02;27,9511
12697,94;27,9716
12900,10;28,2623
12909,91;28,2768
12914,02;28,2828
12927,94;28,3034
12990,10;28,3946
12999,91;28,4090
13017,94;28,4355
13200,10;28,7022
13209,91;28,7166
13214,02;28,7226
13227,94;28,7430
13297,94;28,8437
13500,10;29,1338
13509,91;29,1479
13514,02;29,1538
13527,94;29,1739
13800,10;29,5660
13809,91;29,5809
13814,02;29,5871
13827,94;29,6083
13890,10;29,7023
13899,91;29,7170
13904,02;29,7232
13917,94;29,7441
14100,10;30,0175
14109,91;30,0323
14114,02;30,0385
14127,94;30,0595
14197,94;30,1632
14400,10;30,4634
14409,91;30,4794
14414,02;30,4861
14427,94;30,5088
14490,10;30,6097
14490,20;30,6098
14499,91;30,6253
14504,02;30,6318
14517,94;30,6540
14700,10;30,9423
14709,91;30,9578
14714,02;30,9643
14727,94;30,9863
14797,94;31,0959
15000,10;31,4038
15009,91;31,4187
15014,02;31,4250
15027,94;31,4465
15084,02;31,5308
15090,20;31,5401
15300,10;31,8568
15309,91;31,8731
15314,02;31,8799
15327,94;31,9030
15390,10;32,0054
15399,91;32,0212
15404,02;32,0279
15417,94;32,0503
15600,10;32,3404
15609,91;32,3559
15614,02;32,3624
15627,94;32,3846
15684,02;32,4757
15690,20;32,4858
15697,94;32,4981
15900,10;32,7765
15909,91;32,7903
15914,02;32,7962
15927,94;32,8159
15990,10;32,9037
15999,91;32,9176
16017,94;32,9431
16200,10;33,2010
16209,91;33,2160
16214,02;33,2223
16227,94;33,2436
16290,10;33,3381
16299,91;33,3529
16304,02;33,3590
16317,94;33,3799
16500,10;33,6524
16509,91;33,6671
16514,02;33,6733
16527,94;33,6942
16800,10;34,1023
16809,91;34,1174
16814,02;34,1237
16827,94;34,1452
16890,10;34,2408
16899,91;34,2560
16917,94;34,2837
17100,10;34,5643
17109,91;34,5801
17114,02;34,5867
17127,94;34,6092
17190,10;34,7091
17199,91;34,7247
17204,02;34,7313
17217,94;34,7534
17400,10;35,0428
17409,91;35,0584
17414,02;35,0649
17427,94;35,0871
17497,94;35,1971
17700,10;35,5067
17709,91;35,5221
17714,02;35,5286
17727,94;35,5505
17790,10;35,6475
17799,91;35,6628
17804,02;35,6692
17817,94;35,6910
18000,10;35,9743
18009,91;35,9895
18014,02;35,9960
18027,94;36,0177
18090,20;36,1149
18300,10;36,4409
18309,91;36,4561
18314,02;36,4625
18327,94;36,4841
18397,94;36,5911
18600,10;36,9009
18609,91;36,9167
18614,02;36,9233
18627,94;36,9457
18690,10;37,0448
18690,20;37,0450
18699,91;37,0604
18704,02;37,0669
18717,94;37,0889
18900,10;37,3760
18909,91;37,3914
18914,02;37,3980
18927,94;37,4200
18979,91;37,5025
18997,94;37,5304
19200,10;37,8294
19209,91;37,8457
19214,02;37,8525
19227,94;37,8757
19290,10;37,9789
19299,91;37,9948
19304,02;38,0015
19317,94;38,0241
19500,10;38,3201
19509,91;38,3364
19514,02;38,3432
19527,94;38,3664
19590,10;38,4692
19599,91;38,4854
19604,02;38,4922
19617,94;38,5151
19800,10;38,8132
19809,91;38,8292
19814,02;38,8359
19827,94;38,8586
19897,94;38,9741
20100,10;39,2723
20109,91;39,2875
20114,02;39,2939
20127,94;39,3154
20190,10;39,4112
20199,91;39,4262
20204,02;39,4325
20217,94;39,4538
20400,10;39,7308
20409,91;39,7461
20414,02;39,7525
20427,94;39,7741
20490,10;39,8705
20490,20;39,8706
20504,02;39,8921
20517,94;39,9137
20700,10;40,1970
20709,91;40,2130
20714,02;40,2197
20727,94;40,2426
20790,10;40,3440
20799,91;40,3598
20804,02;40,3665
20817,94;40,3890
21000,10;40,6826
21009,91;40,6984
21014,02;40,7050
21027,94;40,7275
21090,20;40,8280
21300,10;41,1654
21309,91;41,1812
21314,02;41,1878
21327,94;41,2102
21397,94;41,3217
21600,10;41,6369
21609,91;41,6530
21614,02;41,6597
21627,94;41,6824
21690,10;41,7832
21699,91;41,7990
21704,02;41,8056
21717,94;41,8280
21900,10;42,1194
21909,91;42,1351
21914,02;42,1416
21927,94;42,1639
21997,94;42,2774
22200,10;42,5699
22209,91;42,5857
22214,02;42,5922
22227,94;42,6146
22290,10;42,7139
22290,20;42,7141
22299,91;42,7293
22304,02;42,7358
22317,94;42,7576
22500,10;43,0434
22509,91;43,0594
22514,02;43,0662
22527,94;43,0890
22590,10;43,1907
22599,91;43,2067
22604,02;43,2133
22617,94;43,2360
22800,10;43,5318
22809,91;43,5477
22814,02;43,5544
22827,94;43,5770
22890,20;43,6779
23100,10;44,0157
23109,91;44,0314
23114,02;44,0380
23127,94;44,0604
23197,94;44,1726
23400,10;44,4838
23409,91;44,5011
23414,02;44,5083
23427,94;44,5328
23490,10;44,6418
23504,02;44,6655
23517,94;44,6891
23700,10;44,9970
23709,91;45,0135
23714,02;45,0204
23727,94;45,0442
23784,02;45,1393
23797,94;45,1620
24000,10;45,4775
24009,91;45,4932
24014,02;45,4998
24027,94;45,5222
24090,10;45,6217
24090,20;45,6218
24099,91;45,6373
24104,02;45,6439
24117,94;45,6662
24300,10;45,9569
24309,91;45,9730
24314,02;45,9797
24327,94;46,0025
24390,10;46,1035
24399,91;46,1194
24417,94;46,1486
24600,10;46,4431
24609,91;46,4590
24614,02;46,4657
24627,94;46,4882
24697,94;46,5995
24900,10;46,9205
24909,91;46,9361
24914,02;46,9427
24927,94;46,9649
25200,10;47,3972
25209,91;47,4128
25214,02;47,4194
25227,94;47,4416
25284,02;47,5291
25500,10;47,8647
25509,91;47,8800
25514,02;47,8864
25527,94;47,9081
25800,10;48,3291
25809,91;48,3443
25814,02;48,3506
25827,94;48,3723
25884,02;48,4584
25890,20;48,4680
25897,94;48,4796
26100,10;48,7854
26109,91;48,8016
26114,02;48,8085
26127,94;48,8315
26190,10;48,9337
26199,91;48,9496
26204,02;48,9562
26217,94;48,9787
26400,10;49,2720
26409,91;49,2877
26414,02;49,2944
26427,94;49,3167
26497,94;49,4291
26700,10;49,7338
26709,91;49,7493
26714,02;49,7558
26727,94;49,7778
26790,10;49,8755
26799,91;49,8908
26804,02;49,8973
26817,94;49,9190
27000,10;50,2036
27009,91;50,2190
27014,02;50,2254
27027,94;50,2472
27300,10;50,6734
27309,91;50,6892
27314,02;50,6958
27327,94;50,7181
27390,10;50,8173
27399,91;50,8329
27404,02;50,8394
27417,94;50,8616
27600,10;51,1497
27609,91;51,1652
27614,02;51,1717
27627,94;51,1937
27690,20;51,2929
27697,94;51,3050
27900,10;51,6147
27909,91;51,6298
27914,02;51,6361
27927,94;51,6577
28200,10;52,0814
28209,91;52,0994
28214,02;52,1070
28227,94;52,1325
28290,10;52,2463
28299,91;52,2636
28304,02;52,2709
28317,94;52,2955
28500,10;52,6162
28509,91;52,6334
28514,02;52,6406
28527,94;52,6651
28597,94;52,7874
28800,10;53,1256
28809,91;53,1420
28814,02;53,1489
28827,94;53,1722
28890,20;53,2764
29100,10;53,6253
29109,91;53,6415
29114,02;53,6484
29127,94;53,6715
29197,94;53,7869
29400,10;54,1057
29409,91;54,1212
29414,02;54,1277
29427,94;54,1498
29700,10;54,5795
29709,91;54,5950
29714,02;54,6015
29727,94;54,6235
30000,10;55,0538
30009,91;55,0697
30014,02;55,0764
30027,94;55,0989
30090,10;55,1994
30104,02;55,2220
30117,94;55,2445
30300,10;55,5391
30309,91;55,5557
30314,02;55,5627
30327,94;55,5862
30390,10;55,6905
30399,91;55,7069
30404,02;55,7137
30417,94;55,7369
30600,10;56,0388
30609,91;56,0551
30614,02;56,0619
30627,94;56,0850
30684,02;56,1785
30690,20;56,1887
30697,94;56,2013
30900,10;56,5103
30909,91;56,5256
30914,02;56,5320
30927,94;56,5538
30990,10;56,6506
30999,91;56,6658
31004,02;56,6722
31017,94;56,6939
31200,10;56,9773
31209,91;56,9926
31214,02;56,9990
31227,94;57,0207
31500,10;57,4401
31509,91;57,4551
31514,02;57,4614
31527,94;57,4828
31597,94;57,5904
31800,10;57,8835
31809,91;57,8998
31814,02;57,9066
31827,94;57,9297
31890,10;58,0326
31890,20;58,0328
31899,91;58,0484
31904,02;58,0550
31917,94;58,0775
32100,10;58,3696
32109,91;58,3853
32114,02;58,3919
32127,94;58,4143
32197,94;58,5251
32400,10;58,8462
32409,91;58,8632
32414,02;58,8703
32427,94;58,8946
32490,10;59,0021
32490,20;59,0023
32499,91;59,0188
32504,02;59,0258
32517,94;59,0494
32700,10;59,3571
32709,91;59,3736
32714,02;59,3806
32727,94;59,4040
32797,94;59,5228
33000,10;59,8427
33009,91;59,8586
33014,02;59,8653
33027,94;59,8879
33090,10;59,9883
33099,91;60,0041
33104,02;60,0108
33117,94;60,0332
33300,10;60,3267
33309,91;60,3429
33314,02;60,3497
33327,94;60,3728
33390,10;60,4750
33399,91;60,4911
33404,02;60,4979
33417,94;60,5208
33600,10;60,8197
33609,91;60,8362
33614,02;60,8431
33627,94;60,8666
33690,10;60,9704
33690,20;60,9706
33699,91;60,9868
33900,10;61,3195
33909,91;61,3357
33914,02;61,3426
33927,94;61,3659
33979,91;61,4521
33997,94;61,4813
34200,10;61,7936
34209,91;61,8087
34214,02;61,8151
34227,94;61,8366
34290,20;61,9331
34297,94;61,9448
34500,10;62,2522
34509,91;62,2682
34514,02;62,2749
34527,94;62,2977
34590,10;62,3989
34599,91;62,4147
34604,02;62,4213
34617,94;62,4437
34800,10;62,7349
34809,91;62,7506
34814,02;62,7572
34827,94;62,7795
34897,94;62,8905
35100,10;63,2034
35109,91;63,2190
35114,02;63,2255
35127,94;63,2477
35190,10;63,3459
35199,91;63,3614
35204,02;63,3679
35217,94;63,3899
35400,10;63,6771
35409,91;63,6926
35414,02;63,6991
35427,94;63,7211
35490,20;63,8198
35700,10;64,1540
35709,91;64,1711
35714,02;64,1783
35727,94;64,2026
35790,10;64,3100
35799,91;64,3267
35804,02;64,3337
35817,94;64,3573
36000,10;64,6642
36009,91;64,6807
36014,02;64,6876
36027,94;64,7111
36084,02;64,8062
36097,94;64,8293
36300,10;65,1361
36309,91;65,1510
36314,02;65,1572
36327,94;65,1784
36397,94;65,2833
36600,10;65,5873
36609,91;65,6028
36614,02;65,6093
36627,94;65,6314
36690,10;65,7294
36699,91;65,7447
36704,02;65,7511
36717,94;65,7729
36900,10;66,0570
36909,91;66,0726
36914,02;66,0792
36927,94;66,1014
36990,10;66,2000
36999,91;66,2156
37004,02;66,2221
37017,94;66,2442
37200,10;66,5330
37209,91;66,5496
37214,02;66,5565
37227,94;66,5800
37290,10;66,6846
37290,20;66,6847
37299,91;66,7009
37304,02;66,7077
37317,94;66,7309
37500,10;67,0331
37509,91;67,0494
37514,02;67,0562
37527,94;67,0795
37584,02;67,1725
37597,94;67,1952
37800,10;67,5108
37809,91;67,5268
37814,02;67,5335
37827,94;67,5562
37890,10;67,6568
37899,91;67,6726
37904,02;67,6792
37917,94;67,7016
38100,10;67,9946
38109,91;68,0104
38114,02;68,0171
38127,94;68,0395
38197,94;68,1504
38400,10;68,4696
38409,91;68,4851
38414,02;68,4916
38427,94;68,5136
38490,20;68,6119
38700,10;68,9438
38709,91;68,9597
38714,02;68,9664
38727,94;68,9889
38790,10;69,0892
38799,91;69,1050
38804,02;69,1116
38817,94;69,1340
39000,10;69,4263
39009,91;69,4424
39014,02;69,4491
39027,94;69,4720
39090,10;69,5736
39090,20;69,5738
39099,91;69,5897
39104,02;69,5964
39117,94;69,6192
39300,10;69,9170
39309,91;69,9331
39314,02;69,9399
39327,94;69,9627
39600,10;70,4068
39609,91;70,4227
39614,02;70,4294
39627,94;70,4520
39697,94;70,5658
39900,10;70,8734
39909,91;70,8890
39914,02;70,8956
39927,94;70,9179
39990,10;71,0173
39999,91;71,0329
40004,02;71,0394
40017,94;71,0616
40200,10;71,3512
40209,91;71,3675
40214,02;71,3744
40227,94;71,3976
40290,10;71,5006
40290,20;71,5008
40299,91;71,5168
40304,02;71,5235
40317,94;71,5465
40500,10;71,8452
40509,91;71,8613
40514,02;71,8680
40527,94;71,8909
40597,94;72,0038
40800,10;72,3297
40809,91;72,3456
40814,02;72,3522
40827,94;72,3747
40890,20;72,4754
41100,10;72,8143
41109,91;72,8305
41114,02;72,8373
41127,94;72,8603
41190,10;72,9626
41199,91;72,9787
41204,02;72,9855
41217,94;73,0083
41400,10;73,3060
41409,91;73,3220
41414,02;73,3287
41427,94;73,3515
41490,20;73,4544
41497,94;73,4670
41700,10;73,7879
41709,91;73,8046
41714,02;73,8116
41727,94;73,8353
41790,10;73,9405
41799,91;73,9569
41804,02;73,9638
41817,94;73,9871
42000,10;74,2898
42009,91;74,3061
42014,02;74,3130
42027,94;74,3361
42097,94;74,4512
42300,10;74,7766
42309,91;74,7927
42314,02;74,7995
42327,94;74,8224
42390,10;74,9241
42399,91;74,9402
42404,02;74,9469
42417,94;74,9696
42600,10;75,2664
42609,91;75,2823
42614,02;75,2891
42627,94;75,3118
42684,02;75,4022
42697,94;75,4242
42900,10;75,7436
42909,91;75,7592
42914,02;75,7657
42927,94;75,7878
43200,10;76,2192
43209,91;76,2358
43214,02;76,2427
43227,94;76,2663
43290,10;76,3708
43290,20;76,3710
43299,91;76,3871
43304,02;76,3940
43317,94;76,4171
43500,10;76,7188
43509,91;76,7350
43514,02;76,7418
43527,94;76,7649
43597,94;76,8795
43800,10;77,2037
43809,91;77,2195
43814,02;77,2261
43827,94;77,2485
44100,10;77,6855
44109,91;77,7013
44114,02;77,7079
44127,94;77,7303
44197,94;77,8411
44400,10;78,1600
44409,91;78,1755
44414,02;78,1820
44427,94;78,2040
44490,20;78,3023
44700,10;78,6331
44709,91;78,6486
44714,02;78,6551
44727,94;78,6771
44797,94;78,7868
45000,10;79,0967
45009,91;79,1128
45014,02;79,1196
45027,94;79,1424
45090,10;79,2441
45090,20;79,2443
45099,91;79,2600
45104,02;79,2666
45117,94;79,2892
45300,10;79,5835
45309,91;79,5998
45314,02;79,6066
45327,94;79,6296
45390,10;79,7319
45399,91;79,7481
45404,02;79,7548
45417,94;79,7778
45600,10;80,0773
45609,91;80,0935
45614,02;80,1003
45627,94;80,1232
45697,94;80,2369
45900,10;80,5644
45909,91;80,5813
45914,02;80,5884
45927,94;80,6124
45990,10;80,7186
45999,91;80,7351
46004,02;80,7421
46017,94;80,7656
46200,10;81,0715
46209,91;81,0880
46214,02;81,0949
46227,94;81,1185
46284,02;81,2140
46297,94;81,2367
46500,10;81,5471
46509,91;81,5636
46514,02;81,5705
46527,94;81,5939
46590,10;81,6979
46599,91;81,7140
46604,02;81,7208
46617,94;81,7437
46800,10;82,0421
46809,91;82,0582
46814,02;82,0649
46827,94;82,0877
46890,20;82,1901
46897,94;82,2026
47100,10;82,5283
47109,91;82,5447
47114,02;82,5517
47127,94;82,5751
47190,10;82,6794
47199,91;82,6958
47204,02;82,7027
47217,94;82,7259
47400,10;83,0292
47409,91;83,0456
47414,02;83,0525
47427,94;83,0760
47479,91;83,1619
47484,02;83,1686
47700,10;83,5183
47709,91;83,5349
47714,02;83,5418
47727,94;83,5653
47790,10;83,6696
47799,91;83,6860
47804,02;83,6928
47817,94;83,7161
48000,10;84,0191
48009,91;84,0354
48014,02;84,0422
48027,94;84,0654
48090,20;84,1698
48097,94;84,1825
48300,10;84,5143
48309,91;84,5311
48314,02;84,5382
48327,94;84,5621
48390,10;84,6683
48399,91;84,6850
48404,02;84,6920
48417,94;84,7156
48600,10;85,0245
48609,91;85,0415
48614,02;85,0487
48627,94;85,0729
48690,10;85,1802
48690,20;85,1804
48699,91;85,1971
48704,02;85,2042
48717,94;85,2281
48900,10;85,5392
48909,91;85,5559
48914,02;85,5629
48927,94;85,5868
48984,02;85,6823
48997,94;85,7056
49200,10;86,0283
49209,91;86,0440
49214,02;86,0506
49227,94;86,0731
49500,10;86,5121
49509,91;86,5283
49514,02;86,5351
49527,94;86,5583
49590,10;86,6608
49599,91;86,6769
49604,02;86,6837
49617,94;86,7066
49800,10;87,0052
49809,91;87,0212
49814,02;87,0280
49827,94;87,0508
50100,10;87,4948
50109,91;87,5109
50114,02;87,5176
50127,94;87,5404
50197,94;87,6530
50400,10;87,9778
50409,91;87,9939
50414,02;88,0007
50427,94;88,0236
50490,10;88,1252
50499,91;88,1412
50504,02;88,1479
50517,94;88,1706
50700,10;88,4668
50709,91;88,4828
50714,02;88,4894
50727,94;88,5121
50797,94;88,6243
51000,10;88,9494
51009,91;88,9663
51014,02;88,9734
51027,94;88,9975
51090,10;89,1042
51099,91;89,1209
51104,02;89,1278
51117,94;89,1514
51300,10;89,4595
51309,91;89,4761
51314,02;89,4831
51327,94;89,5067
51397,94;89,6240
51600,10;89,9548
51609,91;89,9709
51614,02;89,9776
51627,94;90,0005
51900,10;90,4457
51909,91;90,4622
51914,02;90,4691
51927,94;90,4924
51990,10;90,5959
52004,02;90,6191
52200,10;90,9456
52209,91;90,9627
52214,02;90,9699
52227,94;90,9942
52290,10;91,1019
52290,20;91,1021
52299,91;91,1188
52304,02;91,1259
52317,94;91,1498
52500,10;91,4611
52509,91;91,4778
52514,02;91,4848
52527,94;91,5087
52584,02;91,6047
52597,94;91,6281
52800,10;91,9541
52809,91;91,9707
52814,02;91,9776
52827,94;92,0012
52890,10;92,1057
52899,91;92,1221
52904,02;92,1290
52917,94;92,1522
53100,10;92,4552
53109,91;92,4715
53114,02;92,4784
53127,94;92,5016
53179,91;92,5871
53197,94;92,6162
53400,10;92,9415
53409,91;92,9574
53414,02;92,9640
53427,94;92,9864
53490,20;93,0874
53497,94;93,0997
53700,10;93,4209
53709,91;93,4372
53714,02;93,4440
53727,94;93,4671
53790,10;93,5700
53799,91;93,5862
53804,02;93,5930
53817,94;93,6159
54000,10;93,9146
54009,91;93,9310
54014,02;93,9379
54027,94;93,9612
54090,10;94,0646
54099,91;94,0809
54104,02;94,0877
54117,94;94,1109
54300,10;94,4137
54309,91;94,4301
54314,02;94,4370
54327,94;94,4602
54600,10;94,9132
54609,91;94,9295
54614,02;94,9364
54627,94;94,9596
54690,20;95,0638
54697,94;95,0765
54900,10;95,4078
54909,91;95,4239
54914,02;95,4306
54927,94;95,4536
54984,02;95,5442
55200,10;95,8920
55209,91;95,9078
55214,02;95,9144
55227,94;95,9369
55500,10;96,3760
55509,91;96,3919
55514,02;96,3985
55527,94;96,4211
55800,10;96,8597
55809,91;96,8755
55814,02;96,8821
55827,94;96,9046
56100,10;97,3434
56109,91;97,3592
56114,02;97,3659
56127,94;97,3884
56400,10;97,8290
56409,91;97,8459
56414,02;97,8530
56427,94;97,8770
56490,10;97,9834
56490,20;97,9836
56499,91;98,0000
56504,02;98,0070
56517,94;98,0306
56700,10;98,3368
56709,91;98,3532
56714,02;98,3602
56727,94;98,3837
56784,02;98,4781
56797,94;98,5011
57000,10;98,8150
57009,91;98,8306
57014,02;98,8372
57027,94;98,8594
57090,10;98,9580
57099,91;98,9735
57117,94;99,0021
57300,10;99,2899
57309,91;99,3054
57314,02;99,3119
57327,94;99,3339
57600,10;99,7629
57609,91;99,7784
57614,02;99,7849
57627,94;99,8070
57900,10;100,2377
57909,91;100,2540
57914,02;100,2608
57927,94;100,2839
57990,10;100,3864
57999,91;100,4025
58004,02;100,4093
58017,94;100,4321
58200,10;100,7307
58209,91;100,7468
58214,02;100,7536
58227,94;100,7764
58297,94;100,8896
58500,10;101,2154
58509,91;101,2313
58514,02;101,2379
58527,94;101,2604
58800,10;101,6975
58809,91;101,7133
58814,02;101,7199
58827,94;101,7423
58897,94;101,8528
59100,10;102,1703
59109,91;102,1857
59114,02;102,1921
59127,94;102,2140
59197,94;102,3223
59400,10;102,6345
59409,91;102,6497
59414,02;102,6561
59427,94;102,6776
59700,10;103,0988
59709,91;103,1144
59714,02;103,1209
59727,94;103,1431
59790,10;103,2411
59804,02;103,2631
59817,94;103,2850
60000,10;103,5713
60009,91;103,5867
60014,02;103,5932
60027,94;103,6151
60090,20;103,7141
60097,94;103,7261
60300,10;104,0401
60309,91;104,0561
60314,02;104,0628
60327,94;104,0855
60390,10;104,1867
60399,91;104,2025
60404,02;104,2092
60417,94;104,2317
60600,10;104,5256
60609,91;104,5418
60614,02;104,5486
60627,94;104,5715
60690,10;104,6733
60690,20;104,6734
60699,91;104,6893
60704,02;104,6960
60717,94;104,7188
60900,10;105,0152
60909,91;105,0311
60914,02;105,0378
60927,94;105,0606
60984,02;105,1517
60997,94;105,1738
61200,10;105,4820
61209,91;105,4973
61214,02;105,5037
61227,94;105,5255
61290,10;105,6221
61299,91;105,6373
61317,94;105,6653
61500,10;105,9472
61509,91;105,9627
61514,02;105,9692
61527,94;105,9912
61590,10;106,0892
61599,91;106,1047
61604,02;106,1111
61617,94;106,1331
61800,10;106,4198
61809,91;106,4352
61814,02;106,4417
61827,94;106,4637
61890,20;106,5626
61897,94;106,5746
62100,10;106,8880
62109,91;106,9035
62114,02;106,9100
62127,94;106,9322
62190,10;107,0303
62199,91;107,0457
62204,02;107,0522
62217,94;107,0742
62400,10;107,3618
62409,91;107,3776
62414,02;107,3843
62427,94;107,4068
62490,10;107,5067
62499,91;107,5224
62504,02;107,5290
62517,94;107,5513
62700,10;107,8423
62709,91;107,8579
62714,02;107,8645
62727,94;107,8869
62784,02;107,9756
62797,94;107,9972
63000,10;108,3118
63009,91;108,3281
63014,02;108,3349
63027,94;108,3580
63090,10;108,4607
63099,91;108,4768
63104,02;108,4835
63117,94;108,5062
63300,10;108,8020
63309,91;108,8178
63314,02;108,8245
63327,94;108,8471
63384,02;108,9377
63397,94;108,9597
63600,10;109,2660
63609,91;109,2809
63614,02;109,2871
63627,94;109,3082
63690,20;109,4039
63697,94;109,4155
63900,10;109,7119
63909,91;109,7267
63914,02;109,7328
63927,94;109,7537
63990,10;109,8466
63999,91;109,8613
64004,02;109,8675
64017,94;109,8883
64200,10;110,1614
64209,91;110,1772
64214,02;110,1838
64227,94;110,2062
64290,10;110,3059
64299,91;110,3214
64304,02;110,3279
64317,94;110,3499
64500,10;110,6367
64509,91;110,6521
64514,02;110,6586
64527,94;110,6806
64584,02;110,7681
64597,94;110,7893
64800,10;111,0906
64809,91;111,1052
64814,02;111,1114
64827,94;111,1321
64890,20;111,2262
64897,94;111,2377
65100,10;111,5314
65109,91;111,5477
65114,02;111,5545
